,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
5352,0.480819315,3.398557425,0.00036931,51.50596619
5353,0.480999768,3.399480581,0.00043087,51.43275452
5354,0.480999768,3.400403976,0.00043087,51.47602463
5355,-0.481360853,3.185580015,-0.0427186,51.57917404
5356,-0.481360853,3.185272217,-0.042903233,51.50596619
5357,-0.481360853,3.18465662,-0.043149471,51.50596619
5358,-0.481360853,3.184041262,-0.000246191,51.53590775
5359,-0.481360853,3.184041262,-0.000123072,51.60911179
5360,-0.481360853,3.1837334630000003,-0.00012311899999999998,51.43275452
5361,-0.481541306,3.1837334630000003,-6.15597e-05,51.46269226
5362,-0.481541306,3.183425665,-0.00012311899999999998,51.50596619
5363,-0.481541306,3.183425665,-6.15597e-05,51.50596619
5364,-0.481360853,3.183117867,-0.00012311899999999998,51.63905334
5365,-0.481360853,3.182810068,-0.00012311899999999998,51.6523819
5366,-0.481360853,3.183117867,-6.15597e-05,51.50596619
5367,-0.481360853,3.182810068,0.0,51.5658493
5368,-0.481360853,3.182810068,0.0,51.66899109
5369,-0.4811804,3.18250227,-6.15597e-05,51.63905334
5370,-0.481360853,3.18250227,-6.15597e-05,51.60911179
5371,-0.481360853,3.1821944710000003,-6.15597e-05,51.60911179
5372,-0.4811804,3.18250227,0.0,51.53590775
5373,-0.481360853,3.1821944710000003,0.0,51.59579086
5374,-0.481360853,3.1821944710000003,0.0,51.63905334
5375,-0.481360853,3.1818869110000003,-0.000123072,51.59579086
5376,-0.481360853,3.1818869110000003,-6.1512e-05,51.74219131
5377,-0.4811804,3.1818869110000003,-6.1512e-05,51.63905334
5378,-0.481360853,3.181579113,-6.15597e-05,51.63905334
5379,-0.481541306,3.181579113,-6.15597e-05,51.5658493
5380,-0.481360853,3.1818869110000003,-6.1512e-05,51.50596619
5381,-0.481360853,3.181579113,0.0,51.49263382
5382,-0.481360853,3.181579113,0.0,51.5658493
5383,-0.481360853,3.181579113,0.0,51.63905334
5384,-0.481360853,3.181271315,-6.15597e-05,51.49263382
5385,-0.481360853,3.181579113,0.0,51.53590775
5386,-0.481541306,3.181271315,-6.15597e-05,51.62572861
5387,-0.481541306,3.181271315,0.0,51.68560791
5388,-0.481360853,3.181271315,0.0,51.53590775
5389,-0.481360853,3.1809635160000003,-6.15597e-05,51.68560791
5390,-0.481360853,3.181271315,-6.15597e-05,51.52257538
5391,-0.481541306,3.180655718,-0.00012311899999999998,51.65567017
5392,-0.481360853,3.180655718,-6.15597e-05,51.61240387
5393,-0.4811804,3.1809635160000003,0.0,51.58246613
5394,-0.4811804,3.1809635160000003,6.15597e-05,51.55251694
5395,-0.481360853,3.1809635160000003,0.0,51.58246613
5396,-0.481360853,3.180655718,0.0,51.65567017
5397,-0.481360853,3.180655718,-6.15597e-05,51.58246613
5398,-0.481360853,3.180655718,0.0,51.52257538
5399,-0.962270439,3.0723204610000003,-0.021728611,51.58246613
5400,-0.962090015,3.072012663,-0.021728611,51.62572861
5401,-0.962270439,3.071089268,-0.000369358,51.68560791
5402,-0.962270439,3.070781469,-0.00024623900000000004,51.65567017
5403,-0.962090015,3.070473909,-0.000246191,51.65567017
5404,-0.962270439,3.069858313,-0.000307751,51.68560791
5405,-0.962270439,3.069858313,-0.000184631,51.64234543
5406,-0.962090015,3.069550514,-0.00012311899999999998,51.68560791
5407,-0.962270439,3.069242716,-0.00012311899999999998,51.71554565
5408,-0.962270439,3.068627119,-0.000184679,51.61240387
5409,-0.962270439,3.068627119,-6.15597e-05,51.68560791
5410,-0.962090015,3.068319321,-0.00012311899999999998,51.64234543
5411,0.480999768,3.391786337,0.06463184200000001,51.71554565
5412,0.480999768,3.393325329,0.065001205,51.71554565
5413,0.481180221,3.3942484860000004,0.00086174,51.71554565
5414,0.480999768,3.395787477,0.000677109,51.64234543
5415,0.480999768,3.396403074,0.00049243,51.64234543
5416,0.480999768,3.397326231,0.00043087,51.68560791
5417,0.481180221,3.398249626,0.00049243,51.64234543
5418,0.480819315,3.398557425,0.000307798,51.61240387
5419,-0.0004512230000000001,3.291453123,-0.021174621,51.71554565
5420,-0.0004512230000000001,3.291453123,-0.021420861,51.64234543
5421,-0.0004512230000000001,3.2917609210000003,-0.021420861,51.74549484
5422,-0.000270769,3.29206872,0.00012311899999999998,51.6722908
5423,-0.000270769,3.292376518,0.000184679,51.6722908
5424,-0.000631677,3.29206872,6.15597e-05,51.6722908
5425,-0.0004512230000000001,3.292376518,0.0,51.6722908
5426,-0.0004512230000000001,3.292376518,6.15597e-05,51.6722908
5427,-0.0004512230000000001,3.292684317,0.0,51.6722908
5428,-0.0004512230000000001,3.292992115,6.15597e-05,51.6722908
5429,-0.000270769,3.293299913,0.00012311899999999998,51.6722908
5430,-0.000270769,3.293299913,6.15597e-05,51.74549484
5431,-0.000270769,3.293299913,6.15597e-05,51.74549484
5432,-0.000270769,3.293607473,6.1512e-05,51.74549484
5433,-0.000270769,3.293607473,0.0,51.6722908
5434,-0.0004512230000000001,3.293607473,6.1512e-05,51.6722908
5435,-0.481360853,3.186195612,-0.021482373,51.74549484
5436,-0.481360853,3.185580015,-0.021605492,51.74549484
5437,-0.481541306,3.1849644180000003,-0.000307798,51.70223618
5438,-0.4811804,3.1849644180000003,-0.00012311899999999998,51.6722908
5439,-0.481360853,3.18434906,-0.000246191,51.6722908
5440,-0.481360853,3.18465662,-0.00012311899999999998,51.59907913
5441,-0.481360853,3.184041262,-0.000184631,51.59907913
5442,-0.481360853,3.184041262,-0.000123072,51.6722908
5443,-0.481360853,3.184041262,-6.15597e-05,51.6722908
5444,-0.481360853,3.183425665,-0.00012311899999999998,51.6722908
5445,-0.481360853,3.1837334630000003,0.0,51.70223618
5446,-0.4811804,3.183425665,-6.15597e-05,51.73217392
5447,-0.481360853,3.183117867,-6.15597e-05,51.70223618
5448,-0.481360853,3.183117867,-6.15597e-05,51.6722908
5449,-0.481360853,3.182810068,-6.15597e-05,51.70223618
5450,-0.481541306,3.182810068,-6.15597e-05,51.70223618
5451,-0.481360853,3.182810068,0.0,51.77543259
5452,-0.481360853,3.18250227,-6.15597e-05,51.6722908
5453,-0.481360853,3.1821944710000003,-6.15597e-05,51.70223618
5454,-0.481360853,3.1821944710000003,-6.15597e-05,51.70223618
5455,-0.4811804,3.1821944710000003,-6.15597e-05,51.73217392
5456,-0.481541306,3.1818869110000003,-6.1512e-05,51.70223618
5457,-0.481360853,3.1818869110000003,-6.1512e-05,51.65897369
5458,-0.481360853,3.1818869110000003,0.0,51.76212311
5459,-0.481360853,3.1818869110000003,0.0,51.73217392
5460,-0.481360853,3.181579113,-6.15597e-05,51.73217392
5461,-0.481360853,3.181579113,0.0,51.70223618
5462,-0.481360853,3.181579113,0.0,51.73217392
5463,-0.481360853,3.181579113,0.0,51.65897369
5464,-0.481360853,3.181579113,0.0,51.65897369
5465,-0.481360853,3.181271315,-6.15597e-05,51.73217392
5466,-0.481360853,3.181271315,0.0,51.68891525
5467,-0.481360853,3.181271315,0.0,51.68891525
5468,-0.481541306,3.180655718,-6.15597e-05,51.73217392
5469,-0.481541306,3.1809635160000003,0.0,51.68891525
5470,-0.481360853,3.180655718,-0.00012311899999999998,51.71886063
5471,-3.84935236,2.36075449,-0.164041802,51.73217392
5472,-3.84935236,2.357061386,-0.164780423,51.68891525
5473,-3.84935236,2.353368044,-0.002154398,51.79206467
5474,-3.84935236,2.351213694,-0.00129261,51.68891525
5475,-3.849532843,2.350598097,-0.0009232999999999998,51.71886063
5476,-3.84935236,2.349059343,-0.0006155490000000001,51.71886063
5477,-3.849532843,2.3456738,-0.001046419,51.6456604
5478,-3.84935236,2.344135046,-0.00123105,51.71886063
5479,-2.405721188,2.714998722,0.073557235,51.6456604
5480,-2.405721188,2.714998722,0.074111223,51.71886063
5481,-2.405540705,2.714383125,-6.15597e-05,51.57245636
5482,-2.405540705,2.713767529,-0.00024623900000000004,51.57245636
5483,-2.405721188,2.713151932,-0.000307798,51.6456604
5484,-2.405721188,2.712536573,-0.000246191,51.57245636
5485,-2.405540705,2.712228775,-0.000184631,51.6456604
5486,-2.40590167,2.711613178,-0.000246191,51.6456604
5487,-2.405721188,2.7109975810000004,-0.000307798,51.6456604
5488,-2.405721188,2.710381985,-0.000307798,51.57245636
5489,-2.405540705,2.710074425,-0.000246191,51.67560959
5490,-2.405540705,2.7097666260000004,-0.000246191,51.60240173
5491,-2.405721188,2.70915103,-0.000184679,51.67560959
5492,-2.405721188,2.7088432310000004,-0.00024623900000000004,51.60240173
5493,-2.405721188,2.708227634,-0.00024623900000000004,51.49924088
5494,-2.40590167,2.707612038,-0.000307798,51.6456604
5495,-2.405721188,2.707304478,-0.000246191,51.57245636
5496,-2.405721188,2.706996679,-0.000246191,51.74880981
5497,-2.405721188,2.7066888810000003,-0.000184631,51.57245636
5498,-2.405540705,2.7066888810000003,-0.00012311899999999998,51.57245636
5499,-2.405721188,2.706073284,-0.000184679,51.60240173
5500,-2.405721188,2.705765486,-0.00012311899999999998,51.60240173
5501,-2.405540705,2.705457687,-0.00012311899999999998,51.52919006
5502,-2.405540705,2.705149889,-0.00012311899999999998,51.60240173
5503,0.962811649,3.474576712,0.153823808,51.60240173
5504,0.962631226,3.477962255,0.154562473,51.57245636
5505,0.962631226,3.480424404,0.0016619679999999998,51.67560959
5506,0.962811649,3.4831943510000003,0.001477289,51.49924088
5507,0.962631226,3.484733105,0.0011694910000000002,51.67560959
5508,0.962631226,3.486887455,0.001046419,51.67560959
5509,0.962631226,3.489042044,0.000984859,51.63234711
5510,0.962631226,3.490580797,0.000984859,51.55914307
5511,-0.962270439,3.0590863230000003,-0.085744902,51.63234711
5512,-0.962450922,3.0584707260000004,-0.086237334,51.55914307
5513,-0.962090015,3.0584707260000004,-0.000307798,51.57245636
5514,-0.962270439,3.058162928,-0.000184679,51.55914307
5515,-0.962270439,3.058162928,-6.15597e-05,51.55914307
5516,-0.962450922,3.0575473310000003,-0.000184679,51.6622963
5517,-0.962270439,3.057855129,0.0,51.63234711
5518,-0.962090015,3.057855129,6.15597e-05,51.63234711
5519,-0.962270439,3.0575473310000003,-6.15597e-05,51.52919006
5520,-0.962270439,3.0575473310000003,-6.15597e-05,51.55914307
5521,-0.962270439,3.0575473310000003,0.0,51.76544571
5522,-0.962631345,3.0572397710000003,-0.000123072,51.55914307
5523,-0.962270439,3.0572397710000003,-6.1512e-05,51.6622963
5524,-0.962270439,3.0575473310000003,0.0,51.63234711
5525,-0.962270439,3.0572397710000003,-6.1512e-05,51.60240173
5526,-0.962450922,3.0572397710000003,-6.1512e-05,51.63234711
5527,-0.962270439,3.0575473310000003,-6.15597e-05,51.70555496
5528,-0.962090015,3.0575473310000003,6.1512e-05,51.6622963
5529,-0.962270439,3.0575473310000003,0.0,51.6622963
5530,-0.962450922,3.0575473310000003,0.0,51.63234711
5531,-0.962270439,3.0575473310000003,0.0,51.63234711
5532,-0.962270439,3.0575473310000003,6.1512e-05,51.55914307
5533,-0.962270439,3.0575473310000003,6.1512e-05,51.6622963
5534,-0.962270439,3.0572397710000003,0.0,51.58909225
5535,-0.962270439,3.0572397710000003,0.0,51.61904526
5536,-0.962270439,3.0575473310000003,6.1512e-05,51.61904526
5537,-0.962270439,3.0572397710000003,0.0,51.58909225
5538,-0.962270439,3.0575473310000003,6.1512e-05,51.61904526
5539,-0.962270439,3.0575473310000003,0.0,51.61904526
5540,-0.962450922,3.0572397710000003,-6.1512e-05,51.58909225
5541,-0.962090015,3.0572397710000003,0.0,51.69224548
5542,1.92463088,3.709098101,0.13037166,51.6622963
5543,1.924811363,3.714022398,0.131356522,51.61904526
5544,1.924811363,3.717100143,0.131972075,51.51587296
5545,1.924811363,3.719562292,0.001538849,51.61904526
5546,1.924991846,3.722024441,0.001354218,51.58909225
5547,1.924811363,3.723870993,0.001046419,51.61904526
5548,1.924811363,3.726025343,0.001107979,51.72219849
5549,1.924811363,3.727872133,0.000984907,51.64899063
5550,-0.0004512230000000001,3.292376518,-0.086545132,51.70889664
5551,-0.0004512230000000001,3.291145325,-0.087160684,51.58909225
5552,-0.0004512230000000001,3.2905299660000003,-0.087591507,51.64899063
5553,-0.000270769,3.290222168,-0.000246191,51.64899063
5554,-0.0004512230000000001,3.290222168,-0.000123072,51.61904526
5555,-0.000270769,3.290222168,-6.15597e-05,51.64899063
5556,-0.000270769,3.290222168,-6.15597e-05,51.64899063
5557,-0.0004512230000000001,3.28991437,-6.15597e-05,51.61904526
5558,-0.000270769,3.290222168,0.0,51.57577896
5559,-0.000270769,3.2905299660000003,0.00012311899999999998,51.63568497
5560,-0.0004512230000000001,3.290222168,0.0,51.63568497
5561,-0.0004512230000000001,3.290222168,6.15597e-05,51.67893982
5562,-0.000270769,3.290222168,0.0,51.67893982
5563,-0.0004512230000000001,3.2905299660000003,6.15597e-05,51.64899063
5564,-0.000270769,3.2905299660000003,6.15597e-05,51.72219849
5565,-0.0004512230000000001,3.2905299660000003,0.0,51.64899063
5566,-0.000270769,3.2905299660000003,-6.1512e-05,51.61904526
5567,-0.000270769,3.290837526,6.1512e-05,51.64899063
5568,-0.0004512230000000001,3.290837526,6.1512e-05,51.66563797
5569,-0.0004512230000000001,3.290837526,6.1512e-05,51.66563797
5570,-0.0004512230000000001,3.291145325,6.15597e-05,51.70889664
5571,-0.000270769,3.291145325,6.15597e-05,51.57577896
5572,-0.0004512230000000001,3.291145325,6.15597e-05,51.66563797
5573,-0.000270769,3.291453123,6.15597e-05,51.76879501
5574,-0.000631677,3.291145325,0.0,51.66563797
5575,-0.000270769,3.2917609210000003,6.15597e-05,51.73884583
5576,-9.03152e-05,3.2917609210000003,6.15597e-05,51.70889664
5577,-0.000270769,3.2917609210000003,6.15597e-05,51.63568497
5578,-0.000270769,3.2917609210000003,6.15597e-05,51.72554398
5579,-0.0004512230000000001,3.2917609210000003,0.0,51.63568497
5580,-0.0004512230000000001,3.292376518,0.00012311899999999998,51.60573196
5581,-0.0004512230000000001,3.29206872,6.15597e-05,51.72554398
5582,-0.000270769,3.292376518,6.15597e-05,51.70889664
5583,-0.0004512230000000001,3.292376518,0.0,51.69559479
5584,-0.0004512230000000001,3.29206872,0.0,51.76879501
5585,-0.0004512230000000001,3.292376518,0.0,51.63568497
5586,-0.000270769,3.292684317,0.0,51.79874802
5587,-0.000270769,3.292684317,6.15597e-05,51.76879501
5588,-0.000270769,3.292684317,6.15597e-05,51.69559479
5589,-0.0004512230000000001,3.292684317,6.15597e-05,51.72554398
5590,-0.0004512230000000001,3.292684317,0.0,51.69559479
5592,-0.000270769,3.292992115,0.0,51.79874802
5593,-0.000270769,3.293299913,6.15597e-05,51.69559479
5594,-0.0004512230000000001,3.292992115,6.15597e-05,51.72554398
5595,-0.000270769,3.292992115,-6.15597e-05,51.65234375
5596,-0.000270769,3.293299913,0.0,51.75550079
5597,-0.000270769,3.293607473,0.000123072,51.65234375
5598,-0.000270769,3.293299913,6.15597e-05,51.78545379999999
5599,-0.0004512230000000001,3.293607473,6.1512e-05,51.75550079
5600,-0.0004512230000000001,3.293299913,-6.1512e-05,51.75550079
5601,-0.0004512230000000001,3.293607473,0.0,51.65234375
5602,-0.0004512230000000001,3.293607473,0.0,51.75550079
5603,-0.0004512230000000001,3.293607473,0.0,51.75550079
5604,-0.000631677,3.293915272,6.15597e-05,51.68229294
5605,-0.0004512230000000001,3.293915272,6.15597e-05,51.75550079
5606,-0.000270769,3.293915272,6.15597e-05,51.78545379999999
5607,-0.000270769,3.293915272,0.0,51.75550079
5608,-0.481360853,3.187734365,-0.021174621,51.68229294
5609,-0.481360853,3.18650341,-0.021482373,51.75550079
5610,-0.481360853,3.1858878139999995,-0.021605492,51.60909271
5611,-0.481360853,3.185580015,-0.000307798,51.68229294
5612,-0.481360853,3.185272217,-0.000184679,51.71225357
5613,-0.481360853,3.1849644180000003,-0.00012311899999999998,51.71225357
5614,-0.481360853,3.18465662,-0.000184679,51.78545379999999
5615,-0.481360853,3.184041262,-0.000184631,51.71225357
5616,-0.481541306,3.184041262,-0.000184631,51.78545379999999
5617,-0.481360853,3.184041262,-0.000123072,51.63904953
5618,-0.481360853,3.1837334630000003,-6.15597e-05,51.71225357
5619,-0.4811804,3.183117867,-0.00024623900000000004,51.56583786
5620,-0.481360853,3.183117867,-0.000184679,51.8154068
5621,-0.481360853,3.182810068,-0.000184679,51.63904953
5622,-0.481360853,3.182810068,-6.15597e-05,51.74220276
5623,-0.481541306,3.182810068,-6.15597e-05,51.74220276
5624,-0.481360853,3.18250227,-0.00012311899999999998,51.71225357
5625,-0.481360853,3.18250227,-6.15597e-05,51.8154068
5626,-0.481360853,3.1821944710000003,-0.00012311899999999998,51.74220276
5627,-0.481360853,3.1821944710000003,-6.15597e-05,51.63904953
5628,-0.481360853,3.1818869110000003,-6.1512e-05,51.74220276
5629,-0.481360853,3.1818869110000003,-6.1512e-05,51.71225357
5630,-0.481360853,3.181579113,-0.000123072,51.63904953
5631,-0.4811804,3.181579113,-6.15597e-05,51.69895935
5632,-0.481360853,3.181271315,-6.15597e-05,51.59580231
5633,-0.481360853,3.181271315,-0.00012311899999999998,51.69895935
5634,-0.481360853,3.1809635160000003,-0.00012311899999999998,51.6257515
5635,-0.481360853,3.1809635160000003,-6.15597e-05,51.59580231
5636,-0.962270439,3.0732438560000004,-0.021667052000000003,51.59580231
5637,-0.962270439,3.072012663,-0.02191329,51.69895935
5638,-0.962090015,3.071704865,-0.02185173,51.55254745
5639,-0.962450922,3.0713970660000003,-0.00024623900000000004,51.80211639
5640,-0.962090015,3.070781469,-0.00024623900000000004,51.69895935
5641,-0.962270439,3.070473909,-0.000246191,51.55254745
5642,-0.962270439,3.069858313,-0.000307751,51.72891617
5643,-0.962090015,3.069550514,-0.000184679,51.7588768
5644,-0.962270439,3.068934917,-0.00024623900000000004,51.5825119
5645,-0.962270439,3.068627119,-0.000184679,51.72891617
5646,-0.962270439,3.068319321,-0.000184679,51.65571594
5647,-0.962270439,3.068011522,-0.000184679,51.6257515
5648,0.480819315,3.389324188,0.064200975,51.72891617
5649,0.480999768,3.391478539,0.064693406,51.68567657
5650,0.480999768,3.392401934,0.064939596,51.68567657
5651,0.480819315,3.3939409260000004,0.000677109,51.5825119
5652,0.480999768,3.394864082,0.0005539890000000001,51.7588768
5653,0.481180221,3.395479679,0.00043087,51.72891617
5654,0.480819315,3.396403074,0.000369358,51.61246872
5655,0.480999768,3.397018433,0.00036931,51.68567657
5656,-0.000270769,3.2905299660000003,-0.021051502000000003,51.7588768
5657,-0.000270769,3.290222168,-0.021297742,51.68567657
5658,-0.000270769,3.2905299660000003,-0.021359254,51.61246872
5659,-0.0004512230000000001,3.2905299660000003,6.15597e-05,51.50929642
5660,-0.0004512230000000001,3.290837526,6.1512e-05,51.68567657
5661,-0.000631677,3.290837526,6.1512e-05,51.5825119
5662,-0.000631677,3.290837526,0.0,51.68567657
5663,-0.0004512230000000001,3.291145325,0.000123072,51.7588768
5664,-0.0004512230000000001,3.291145325,0.0,51.7588768
5665,-0.0004512230000000001,3.291453123,0.00012311899999999998,51.68567657
5666,-0.0004512230000000001,3.2917609210000003,0.00012311899999999998,51.61246872
5667,-0.0004512230000000001,3.2917609210000003,0.00012311899999999998,51.7588768
5668,-0.000270769,3.29206872,0.00012311899999999998,51.53925705
5669,-0.000270769,3.29206872,6.15597e-05,51.7588768
5670,-0.0004512230000000001,3.29206872,6.15597e-05,51.7588768
5671,-0.000270769,3.292376518,0.00012311899999999998,51.61246872
5672,-0.4811804,3.185272217,-0.021297742,51.7588768
5673,-0.481360853,3.18434906,-0.021605492,51.7588768
5674,-0.4811804,3.184041262,-0.021667052000000003,51.7588768
5675,-0.481360853,3.1837334630000003,-0.000184631,51.78883362
5676,-0.481360853,3.183117867,-0.00024623900000000004,51.86203003
5677,-0.481360853,3.183117867,-0.00012311899999999998,51.7588768
5678,-0.481360853,3.182810068,-0.00012311899999999998,51.86203003
5679,-0.481360853,3.182810068,-0.00012311899999999998,51.86203003
5680,-0.481541306,3.18250227,-0.00012311899999999998,51.86203003
5681,-0.481541306,3.1821944710000003,-0.00012311899999999998,51.78883362
5682,-0.481360853,3.1818869110000003,-0.000184631,51.8320694
5683,-0.481360853,3.1818869110000003,-0.000123072,51.8320694
5684,-0.481360853,3.181579113,-6.15597e-05,51.7588768
5685,-0.481360853,3.181579113,-6.15597e-05,51.86203003
5686,-0.481360853,3.181271315,-0.00012311899999999998,51.93522644
5687,-0.481360853,3.1809635160000003,-6.15597e-05,51.90526962
5688,-0.4811804,3.1809635160000003,-6.15597e-05,51.7588768
5689,-0.481360853,3.180655718,-0.000184679,51.8320694
5690,-0.481360853,3.180655718,-0.00012311899999999998,51.86203003
5691,-0.481360853,3.180347919,-0.00012311899999999998,51.93522644
5692,-0.481360853,3.180655718,0.0,51.7588768
5693,-0.481360853,3.180347919,-6.15597e-05,51.86203003
5694,-0.481360853,3.180040121,-0.00012311899999999998,51.90526962
5695,-0.4811804,3.180347919,0.0,51.90526962
5696,-0.962090015,3.072012663,-0.021667052000000003,51.90526962
5697,-0.962270439,3.071704865,-0.021728611,51.86203003
5698,-0.962270439,3.070473909,-0.021913242000000003,51.7588768
5699,-0.962270439,3.0701661110000003,-0.00036931,51.8320694
5700,-0.962090015,3.0701661110000003,-0.000123072,51.86203003
5701,-0.962270439,3.069242716,-0.000184679,51.86203003
5702,-0.962270439,3.068627119,-0.000307798,51.86203003
5703,-0.962270439,3.068319321,-0.000184679,51.93522644
5704,-0.962450922,3.067703962,-0.000246191,51.86203003
5705,-0.962450922,3.067396164,-0.000184631,51.78883362
5706,-0.962450922,3.067088366,-0.000246191,51.81879425
5707,-0.962270439,3.066780567,-0.000184679,51.93522644
5708,0.480999768,3.389631987,0.064447165,51.93522644
5709,0.480999768,3.391170979,0.06481652,51.86203003
5710,0.480999768,3.392094135,0.065062717,51.89198685
5711,0.480999768,3.393325329,0.0006155490000000001,51.78883362
5712,0.480999768,3.3942484860000004,0.00049243,51.78883362
5713,0.480999768,3.394864082,0.00043087,51.89198685
5714,0.480999768,3.395787477,0.00043087,51.96517563
5715,0.480819315,3.396403074,0.000369358,51.93522644
5716,-0.481360853,3.1818869110000003,-0.042718552,51.96517563
5717,-0.481360853,3.181271315,-0.042964794,51.78883362
5718,-0.481541306,3.180655718,-0.043211032,51.84875107
5719,-0.481541306,3.1809635160000003,-0.00012311899999999998,51.84875107
5720,-0.481360853,3.180347919,-0.000184679,51.84875107
5721,-0.4811804,3.180347919,-6.15597e-05,51.92194366
5722,-0.481360853,3.180040121,-6.15597e-05,51.81879425
5723,-0.481360853,3.180347919,0.0,51.81879425
5724,-0.481360853,3.180040121,0.0,51.81879425
5725,-0.481360853,3.179424524,-0.000184679,51.92194366
5726,-0.481360853,3.179732323,-6.15597e-05,51.95190048
5727,-0.4811804,3.179732323,0.0,51.81879425
5728,-0.4811804,3.179424524,0.0,51.84875107
5729,-0.4811804,3.179424524,0.0,51.89198685
5730,-0.481541306,3.178809166,-0.000123072,51.84875107
5731,-0.481360853,3.178809166,-6.15597e-05,51.92194366
5732,-0.481360853,3.178809166,-6.15597e-05,51.84875107
5733,-0.481360853,3.178501368,-6.15597e-05,51.74559021
5734,-0.481360853,3.178809166,-6.15597e-05,51.84875107
5735,-0.481360853,3.178193569,-0.00012311899999999998,51.8787117
5736,-0.481541306,3.178193569,-0.00012311899999999998,51.84875107
5737,-0.481360853,3.178501368,0.0,51.90866852
5738,-0.481360853,3.178193569,-6.15597e-05,51.81879425
5739,-0.481360853,3.178193569,-6.15597e-05,51.84875107
5740,-0.4811804,3.178193569,-6.15597e-05,51.77555084
5741,-0.481360853,3.177885771,-6.15597e-05,51.90866852
5742,-0.481541306,3.177885771,0.0,51.9818573
5743,-0.481360853,3.178193569,6.15597e-05,52.02509308
5744,-0.481360853,3.177885771,0.0,51.7023468
5745,-0.481360853,3.177885771,0.0,51.84875107
5746,-0.481541306,3.177577972,0.0,51.90866852
5747,-0.481360853,3.177270174,-6.15597e-05,51.80551529
5748,-0.481360853,3.177270174,-6.15597e-05,51.73231506
5749,-0.481360853,3.177270174,-6.15597e-05,51.80551529
5750,-0.481360853,3.177577972,6.15597e-05,51.93862534
5751,-0.481541306,3.177270174,-6.15597e-05,51.80551529
5752,-0.481360853,3.177270174,-6.15597e-05,51.73231506
5753,-0.481541306,3.176962376,-6.15597e-05,51.93862534
5754,-0.481360853,3.177270174,6.15597e-05,51.95190048
5755,-0.4811804,3.176962376,0.0,51.83547592
5756,-0.481541306,3.176962376,-6.15597e-05,51.93862534
5757,-0.481541306,3.176962376,0.0,51.82219696
5758,-0.481541306,3.176654816,-6.1512e-05,51.79224014
5759,-0.481360853,3.176962376,0.0,51.79224014
5760,-0.962270439,3.068627119,-0.021667052000000003,51.76227188
5761,-0.962270439,3.068011522,-0.021667099,51.83547592
5762,-0.962450922,3.067088366,-0.00043087,51.83547592
5763,-0.962270439,3.066780567,-0.000307751,51.89538956
5764,-0.962270439,3.066472769,-0.00024623900000000004,51.82219696
5765,-0.962270439,3.06616497,-0.000184679,51.73231506
5766,-0.962270439,3.065549374,-0.00024623900000000004,51.76227188
5767,-0.962270439,3.065241814,-0.000246191,51.79224014
5768,-0.962270439,3.065241814,-6.1512e-05,51.86543274
5769,-0.962270439,3.064626217,-0.00012311899999999998,51.89538956
5770,-0.962270439,3.064318419,-0.000184679,51.93862534
5771,-0.962270439,3.063702822,-0.00024623900000000004,51.86543274
5772,0.480819315,3.387169838,0.06450872099999999,51.7190361
5773,0.480999768,3.38870883,0.064878084,51.83547592
5774,0.480999768,3.389631987,0.00080018,51.77896118
5775,0.480999768,3.39086318,0.000677109,51.82219696
5776,0.480999768,3.391478539,0.00049243,51.64582825
5777,0.480819315,3.392401934,0.00043087,51.64582825
5778,0.480819315,3.393325329,0.000369358,51.85216141
5779,0.480819315,3.3942484860000004,0.00043087,51.70576096
5780,-0.000270769,3.287144423,-0.021174621,51.64582825
5781,-0.0004512230000000001,3.287144423,-0.021297742,51.64582825
5782,-0.000270769,3.287144423,0.0,51.92535782
5783,-0.000631677,3.287452221,6.15597e-05,51.64582825
5784,-0.000270769,3.287452221,6.15597e-05,51.7190361
5785,-0.0004512230000000001,3.287760019,6.15597e-05,51.58931732
5786,-0.000270769,3.288067579,0.000123072,51.85216141
5787,-0.0004512230000000001,3.288067579,6.1512e-05,51.73572159
5788,-0.000270769,3.288375378,0.000123072,51.77896118
5789,-0.0004512230000000001,3.288375378,6.15597e-05,51.98527527
5790,-0.000270769,3.288375378,6.15597e-05,51.89538956
5791,-0.0004512230000000001,3.288683176,6.15597e-05,51.76569366
5792,-0.0004512230000000001,3.288683176,0.0,51.77896118
5793,-0.0004512230000000001,3.288990974,6.15597e-05,51.80892563
5794,-0.0004512230000000001,3.288990974,6.15597e-05,51.95531464
5795,-0.000270769,3.288990974,6.15597e-05,51.77896118
5796,-0.481360853,3.181579113,-0.021482373,51.74900055
5797,-0.481360853,3.181271315,-0.021543931,51.80892563
5798,-0.481541306,3.180655718,-0.00024623900000000004,51.92535782
5799,-0.481541306,3.180347919,-0.000184679,51.73572159
5800,-0.481360853,3.180040121,-0.000184679,51.82219696
5801,-0.481360853,3.180347919,-6.15597e-05,51.70576096
5802,-0.481541306,3.179732323,-0.00012311899999999998,51.85216141
5803,-0.481541306,3.179424524,-0.000184679,51.83889008
5804,-0.481360853,3.179424524,-6.15597e-05,51.66252136
5805,-0.4811804,3.179424524,-6.15597e-05,51.70576096
5806,-0.481360853,3.178809166,-0.000184631,51.91208267
5807,-0.481541306,3.178809166,-6.15597e-05,51.91208267
5808,-0.481360853,3.178809166,-6.15597e-05,51.88212585
5809,-0.481541306,3.178193569,-0.00012311899999999998,51.7956543
5810,-0.481360853,3.178501368,0.0,51.86885452
