,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
4131,0.000190588,3.2957675460000004,0.0,41.75191879
4132,0.000190588,3.2957675460000004,0.0,41.78209686
4133,0.000190588,3.2957675460000004,0.0,41.78209686
4134,0.000190588,3.2957675460000004,-6.1512e-05,41.85580063
4135,2.75712e-06,3.2957675460000004,-6.1512e-05,41.85580063
4137,0.000190588,3.2957675460000004,0.0,41.78209686
4138,0.000190588,3.2960751060000004,6.1512e-05,41.78209686
4139,0.000190588,3.2957675460000004,-0.000123072,41.85580063
4140,0.000190588,3.2960751060000004,0.0,41.78209686
4141,0.000190588,3.296382904,6.15597e-05,41.85580063
4142,0.000378419,3.2960751060000004,0.0,41.89932632
4143,0.000190588,3.296382904,0.000123072,41.82562637
4144,0.000190588,3.2957675460000004,-6.1512e-05,41.78209686
4145,0.000190588,3.2960751060000004,-6.15597e-05,41.70838165
4146,0.000378419,3.296382904,6.15597e-05,41.82562637
4147,0.000190588,3.296382904,6.15597e-05,41.85580063
4148,0.000190588,3.296382904,0.0,41.82562637
4149,0.000190588,3.296382904,0.0,41.75191879
4150,0.000190588,3.296382904,6.15597e-05,41.82562637
4151,0.000190588,3.296382904,0.0,41.82562637
4152,0.000190588,3.296382904,0.0,41.82562637
4153,-0.480844796,3.22344017,-0.014588547,41.82562637
4154,-0.480656952,3.222824574,-0.014711666000000003,41.75191879
4155,-0.480844796,3.221901178,-0.014834786,41.82562637
4156,-0.480844796,3.221593618,-0.000307751,41.7954483
4157,-0.480656952,3.22128582,-0.000246191,41.75191879
4158,-0.480844796,3.220978022,-0.000246191,41.75191879
4159,-0.480844796,3.220362425,-0.00024623900000000004,41.82562637
4160,-0.480656952,3.220054626,-0.000184679,41.7954483
4161,-0.480844796,3.220054626,-0.00012311899999999998,41.82562637
4162,-0.480656952,3.21943903,-0.000184679,41.86915207
4163,-0.480844796,3.21943903,-0.00012311899999999998,41.89932632
4164,-0.480844796,3.2191312310000004,-0.00012311899999999998,41.75191879
4165,-0.480656952,3.2191312310000004,-6.15597e-05,41.82562637
4166,-0.480656952,3.2191312310000004,0.0,41.86915207
4167,-0.481220454,3.218208075,-0.000184631,41.7954483
4168,-0.480844796,3.218208075,-0.000123072,41.86915207
4169,-0.480656952,3.218515635,-6.15597e-05,41.86915207
4170,-0.480656952,3.218208075,-6.1512e-05,41.7954483
4171,-0.480656952,3.2179002760000004,-6.15597e-05,41.86915207
4172,-0.480844796,3.2175924780000003,-0.00012311899999999998,41.838974
4173,-0.480844796,3.2175924780000003,-6.15597e-05,41.86915207
4174,-0.480656952,3.2175924780000003,-6.15597e-05,41.82562637
4175,-0.4804691370000001,3.217284679,-6.15597e-05,41.76527023
4176,-0.480844796,3.217284679,0.0,41.76527023
4177,-0.480844796,3.2169768810000003,-6.15597e-05,41.7954483
4178,-0.480844796,3.2169768810000003,0.0,41.86915207
4179,-0.480844796,3.216669083,-6.15597e-05,41.80880356
4180,-0.480656952,3.216669083,-6.15597e-05,41.71827316
4181,-0.962068021,3.143110752,-0.014773225,41.86915207
4182,-0.962068021,3.142187357,-0.014896345,41.76527023
4183,-0.962255836,3.141263962,-0.015081023999999997,41.838974
4184,-0.962068021,3.140956163,-0.000307798,41.86915207
4185,-0.962068021,3.1406486030000003,-0.000246191,41.86915207
4186,-0.962068021,3.140033007,-0.000184631,41.71827316
4187,-0.962068021,3.139725208,-0.000184679,41.838974
4188,-0.962255836,3.139109612,-0.00024623900000000004,41.86915207
4189,-0.961880147,3.138801813,-0.00024623900000000004,41.838974
4190,-0.962068021,3.138494015,-0.000184679,41.91268158
4191,-0.962068021,3.1381862160000003,-0.000184679,41.91268158
4192,-0.962068021,3.137878418,-0.000184679,41.70491791
4193,0.481225967,3.357322693,0.043827295,41.88250351
4194,0.481225967,3.359169245,0.044196606,41.79198837
4195,0.481225967,3.360400438,0.044565964000000007,41.82215881
4196,0.481038123,3.361631393,0.000677109,41.67473984
4197,0.481225967,3.362554789,0.00049243,41.80880356
4198,0.481038123,3.363478184,0.000492477,41.71827316
4199,0.481225967,3.364093542,0.00043087,41.79198837
4200,0.481225967,3.365016937,0.00043087,41.77862549
4201,0.000190588,3.2926898,-0.014157677,41.76181412
4202,0.000190588,3.292382002,-0.014465427,41.82215881
4203,0.000190588,3.292382002,-0.014588547,41.79198837
4204,2.75712e-06,3.2926898,6.15597e-05,41.68809891
4205,0.000190588,3.29299736,6.1512e-05,41.74845505
4206,0.000190588,3.29299736,6.1512e-05,41.86569214
4207,0.000190588,3.29299736,0.000123072,41.76181412
4208,0.000190588,3.29299736,6.1512e-05,41.79198837
4209,0.000190588,3.293305159,0.000123072,41.79198837
4210,0.000190588,3.293305159,0.0,41.79198837
4211,0.000190588,3.293612957,0.00012311899999999998,41.65792847
4212,0.000378419,3.293612957,6.15597e-05,41.71827316
4213,0.000190588,3.293612957,6.15597e-05,41.79198837
4214,0.000378419,3.293612957,6.15597e-05,41.79198837
4215,0.000190588,3.293920755,6.15597e-05,41.86569214
4216,0.000378419,3.294228554,0.00012311899999999998,41.87905502
4217,-0.480656952,3.220978022,-0.014588547,41.76181412
4218,-0.480844796,3.220054626,-0.014711666000000003,41.84888458
4219,-0.480844796,3.2197468280000003,-0.014834786,41.79198837
4220,-0.480656952,3.2197468280000003,-0.000184679,41.8355217
4221,-0.480844796,3.2188234330000003,-0.000184679,41.71827316
4222,-0.480656952,3.2188234330000003,-0.00012311899999999998,41.80535126
4223,-0.480656952,3.218515635,-0.00012311899999999998,41.89586258
4224,-0.480844796,3.218208075,-0.000123072,41.80535126
4225,-0.480844796,3.218208075,-6.1512e-05,41.86569214
4226,-0.480844796,3.2179002760000004,-0.000123072,41.8355217
4227,-0.480656952,3.2179002760000004,-6.15597e-05,41.80535126
4228,-0.480656952,3.217284679,-0.00012311899999999998,41.8355217
4229,-0.480844796,3.217284679,-6.15597e-05,41.87905502
4230,-0.480656952,3.217284679,-6.15597e-05,41.73163986
4231,-0.480844796,3.2169768810000003,-6.15597e-05,41.74501038
4232,-0.480844796,3.2169768810000003,-6.15597e-05,41.87905502
4233,-0.480656952,3.216669083,-6.15597e-05,41.86569214
4234,-0.480844796,3.2163612839999995,-6.15597e-05,41.8355217
4235,-0.480656952,3.2163612839999995,-6.15597e-05,41.90922165
4236,-0.480656952,3.2163612839999995,-6.15597e-05,41.87905502
4237,-0.480844796,3.2160534860000003,-6.15597e-05,41.87905502
4238,-0.48103261,3.2160534860000003,-0.00012311899999999998,41.80535126
4239,-0.480656952,3.2160534860000003,0.0,41.8355217
4240,-0.480656952,3.215745687,-0.00012311899999999998,41.86569214
4241,-0.961880147,3.141879559,-0.014896345,41.87905502
4242,-0.962068021,3.140956163,-0.014896345,41.95275497
4243,-0.962068021,3.1406486030000003,-0.015019417,41.84888458
4244,-0.961880147,3.140033007,-0.000307751,41.77518082
4245,-0.962255836,3.139109612,-0.00036931,41.84888458
4246,-0.962068021,3.139109612,-0.000307798,41.87905502
4247,-0.962255836,3.138801813,-0.000184679,41.80535126
4248,-0.962068021,3.138494015,-0.00024623900000000004,41.87905502
4249,-0.961880147,3.1381862160000003,-0.000184679,41.87905502
4250,-0.962068021,3.13757062,-0.00024623900000000004,41.92258835
4251,-0.962068021,3.136955261,-0.000307751,41.81871796
4252,-0.961880147,3.136955261,-0.000184631,41.77518082
4253,0.481225967,3.357630253,0.044011928,41.89242554
4254,0.481225967,3.359169245,0.044381239,41.81871796
4255,0.481225967,3.360708237,0.001169586,41.78854752
4256,0.481225967,3.361323595,0.000738668,41.81871796
4257,0.481413782,3.362554789,0.000677109,41.89242554
4258,0.481225967,3.362862587,0.00043087,41.81871796
4259,0.481225967,3.364093542,0.00043087,41.89242554
4260,0.481225967,3.364709139,0.00036931,41.86225510000001
4261,-0.480656952,3.218208075,-0.029054021,41.74501038
4262,-0.480844796,3.2175924780000003,-0.029361773,41.77518082
4263,-0.480844796,3.217284679,-0.029546451,41.86225510000001
4264,-0.480656952,3.2169768810000003,-0.00024623900000000004,41.86225510000001
4265,-0.48103261,3.2163612839999995,-0.00024623900000000004,41.84888458
4266,-0.480656952,3.216669083,-0.00012311899999999998,41.86225510000001
4267,-0.480656952,3.2163612839999995,-6.15597e-05,41.86225510000001
4268,-0.480844796,3.2160534860000003,-0.00012311899999999998,41.86225510000001
4269,-0.480656952,3.2160534860000003,-6.15597e-05,41.78854752
4270,-0.480656952,3.2160534860000003,-6.15597e-05,41.75837708
4271,-0.480844796,3.215437889,-0.00012311899999999998,41.86225510000001
4272,-0.480844796,3.215437889,-6.15597e-05,41.86225510000001
4273,-0.480656952,3.215437889,0.0,41.86225510000001
4274,-0.480656952,3.215437889,-6.15597e-05,41.83208847
4275,-0.480844796,3.215130329,-6.1512e-05,41.83208847
4276,-0.480656952,3.215130329,0.0,41.78854752
4277,-0.480656952,3.2148225310000003,-6.15597e-05,41.86225510000001
4278,-0.480656952,3.215130329,6.15597e-05,41.86225510000001
4279,-0.480844796,3.2148225310000003,-6.15597e-05,41.86225510000001
4280,-0.4804691370000001,3.215130329,6.15597e-05,41.83208847
4281,-0.480656952,3.214514732,-6.15597e-05,41.83208847
4282,-0.480656952,3.2148225310000003,0.0,41.83208847
4283,-0.480844796,3.214514732,0.0,41.86225510000001
4284,-0.480844796,3.214206934,-6.15597e-05,41.83208847
4285,-0.480844796,3.214206934,-6.15597e-05,41.83208847
4286,-0.480844796,3.214514732,0.0,41.78854752
4287,-0.480844796,3.214206934,0.0,41.86225510000001
4288,-0.480844796,3.214206934,-6.15597e-05,41.83208847
4289,-0.480656952,3.214514732,0.0,41.83208847
4290,-0.480844796,3.213899136,-6.15597e-05,41.83208847
4291,-0.480656952,3.214206934,6.15597e-05,41.90578842
4292,-0.480844796,3.213899136,-6.15597e-05,41.83208847
4293,-0.480844796,3.213899136,-6.15597e-05,41.80191803
4294,-0.480844796,3.213899136,-6.15597e-05,41.90578842
4295,-0.480656952,3.213899136,6.15597e-05,41.83208847
4296,-0.480656952,3.213899136,-6.15597e-05,41.90578842
4297,-0.48103261,3.213591337,-6.15597e-05,41.80191803
4298,-0.480844796,3.213591337,-6.15597e-05,41.83208847
4299,-0.480656952,3.213899136,0.0,41.87562561
4300,-0.480656952,3.213899136,0.0,41.83208847
4301,-0.480656952,3.213591337,0.0,41.83208847
4302,-0.480844796,3.213591337,-6.15597e-05,41.83208847
4303,-0.480656952,3.213591337,-6.15597e-05,41.83208847
4304,-0.480844796,3.213591337,0.0,41.90578842
4305,-0.961880147,3.139725208,-0.014834786,41.90578842
4306,-0.962068021,3.138801813,-0.014957905,41.72820663
4307,-0.962068021,3.138494015,-0.000307798,41.84545898
4308,-0.962068021,3.137878418,-0.000307798,41.87562561
4309,-0.961880147,3.137878418,-0.000184679,41.7717514
4310,-0.962068021,3.136955261,-0.000307751,41.87562561
4311,-0.962068021,3.136955261,-0.000184631,41.87562561
4312,-0.962068021,3.136339664,-0.000184679,41.7717514
4313,-0.962068021,3.136031866,-0.00024623900000000004,41.87562561
4314,-0.962068021,3.136031866,-0.00012311899999999998,41.80191803
4315,-0.962068021,3.135724068,-0.00012311899999999998,41.80191803
4316,-0.962068021,3.135416269,-0.00012311899999999998,41.7717514
4317,0.481225967,3.356399298,0.044135045,41.87562561
4318,0.481225967,3.357938051,0.044442795,41.81529236
4319,0.481225967,3.359477043,0.000861788,41.84545898
4320,0.481225967,3.360400438,0.000677109,41.7717514
4321,0.481225967,3.361323595,0.0005539890000000001,41.84545898
4322,0.481038123,3.361939192,0.00043087,41.81529236
4323,0.481225967,3.362862587,0.00043087,41.81529236
4324,0.001317575,3.291766405,-0.013972998,41.81529236
4325,0.000190588,3.290535212,-0.014403915,41.81529236
4326,0.000378419,3.29084301,-0.014403915,41.81529236
4327,0.000190588,3.29084301,0.0,41.7717514
4328,0.000190588,3.29084301,0.0,41.74158478
4329,0.000378419,3.291458607,0.00012311899999999998,41.81529236
4330,0.000190588,3.2911508080000003,6.15597e-05,41.81529236
4331,2.75712e-06,3.2911508080000003,0.0,41.74158478
4332,0.000378419,3.291766405,0.00012311899999999998,41.71142197
4333,0.000378419,3.2920742030000003,0.00012311899999999998,41.74158478
4334,0.000378419,3.2920742030000003,0.00012311899999999998,41.78512955
4335,2.75712e-06,3.2920742030000003,6.15597e-05,41.71142197
4336,0.000190588,3.292382002,0.00012311899999999998,41.78512955
4337,0.000378419,3.292382002,6.15597e-05,41.75495911
4338,0.000190588,3.2926898,0.00012311899999999998,41.81529236
4339,0.000190588,3.2926898,6.15597e-05,41.68125153
4340,-0.480844796,3.2197468280000003,-0.014588594,41.81529236
4341,-0.480844796,3.2188234330000003,-0.014773274,41.78512955
4342,-0.480844796,3.218515635,-0.014896345,41.71142197
4343,-0.480844796,3.218515635,-0.000184679,41.75495911
4344,-0.480844796,3.2179002760000004,-0.000184631,41.78512955
4345,-0.480844796,3.2179002760000004,-0.000123072,41.78512955
4346,-0.480844796,3.217284679,-0.000184679,41.78512955
4347,-0.480844796,3.217284679,-0.00012311899999999998,41.78512955
4348,-0.480844796,3.2169768810000003,-0.00012311899999999998,41.78512955
4349,-0.480844796,3.216669083,-0.00012311899999999998,41.68125153
4350,-0.480656952,3.216669083,-6.15597e-05,41.78512955
4351,-0.480844796,3.2163612839999995,-6.15597e-05,41.78512955
4352,-0.480844796,3.2160534860000003,-0.00012311899999999998,41.71142197
4353,-0.480844796,3.2160534860000003,-6.15597e-05,41.71142197
4354,-0.480656952,3.215745687,-0.00012311899999999998,41.71142197
4355,-0.480844796,3.215745687,-6.15597e-05,41.78512955
4356,-0.480656952,3.215437889,-0.00012311899999999998,41.78512955
4357,-0.480656952,3.215130329,-0.000123072,41.71142197
4358,-0.4804691370000001,3.215437889,-6.15597e-05,41.71142197
4359,-0.480656952,3.215130329,-6.1512e-05,41.71142197
4360,-0.480656952,3.215130329,0.0,41.71142197
4361,-0.480656952,3.215130329,-6.1512e-05,41.68125153
4362,-0.480656952,3.2148225310000003,-6.15597e-05,41.71142197
4363,-0.480844796,3.2148225310000003,0.0,41.71142197
4364,-0.480656952,3.2148225310000003,0.0,41.68125153
4365,-0.480656952,3.214514732,-6.15597e-05,41.78512955
4366,-0.480844796,3.214206934,-0.00012311899999999998,41.65108109
4367,-0.480844796,3.214206934,-6.15597e-05,41.75495911
4368,-0.480656952,3.214514732,6.15597e-05,41.65108109
4369,-0.480844796,3.214206934,-6.15597e-05,41.68125153
4370,-0.480844796,3.213899136,-0.00012311899999999998,41.75495911
4371,-0.480656952,3.214206934,0.0,41.72480011
4372,-0.480844796,3.214206934,0.0,41.68125153
4373,-0.480844796,3.214206934,0.0,41.72480011
4374,-0.480844796,3.213899136,-6.15597e-05,41.68125153
4375,-0.480844796,3.213899136,0.0,41.68125153
4376,-3.849219322,2.700529337,-0.102673963,41.75495911
4377,-3.849219322,2.6952970030000003,-0.103781983,41.72480011
4378,-3.849219322,2.690988064,-0.104520656,41.75495911
4379,-3.849219322,2.687910318,-0.002031326,41.72480011
4380,-3.849219322,2.68544817,-0.001600456,41.72480011
4381,-3.849219322,2.682370424,-0.0014773370000000002,41.6946373
4382,-3.849219322,2.680523872,-0.001292658,41.6946373
4383,-3.849219322,2.678061485,-0.001231146,41.72480011
4384,-2.405925512,2.896274567,0.042903949,41.62091827
4385,-2.405925512,2.896890163,0.043457936,41.72480011
4386,-2.405737638,2.896890163,0.043827247,41.65108109
4387,-2.405925512,2.895966768,-0.000184679,41.72480011
4388,-2.405925512,2.89565897,-0.00024623900000000004,41.62091827
4389,-2.405737638,2.895043373,-0.000307798,41.65108109
4390,-2.405737638,2.894735813,-0.000246191,41.72480011
4391,-2.405925512,2.894428015,-0.000246191,41.72480011
4392,-2.405737638,2.893812418,-0.000246191,41.6946373
4393,-2.405925512,2.89350462,-0.00024623900000000004,41.6946373
4394,-2.405925512,2.892889023,-0.00024623900000000004,41.59075165
4395,-2.405925512,2.892273426,-0.000307798,41.62091827
4396,-2.405737638,2.892273426,-0.000184679,41.6946373
4397,-2.405549765,2.891965628,-0.000184679,41.66446686
4398,-2.405737638,2.891350269,-0.000184631,41.62091827
4399,-2.405737638,2.8910424710000004,-0.000246191,41.59075165
4400,-2.405925512,2.890426874,-0.000246191,41.72480011
4401,-2.405925512,2.8901190760000004,-0.00024623900000000004,41.65108109
4402,-2.405925512,2.889503479,-0.00024623900000000004,41.65108109
4403,-2.405925512,2.889503479,-0.000184679,41.6946373
4404,-2.405737638,2.8891956810000003,-0.00012311899999999998,41.72480011
4405,-2.405737638,2.8891956810000003,-0.00012311899999999998,41.66446686
4406,-2.405737638,2.888887882,-0.00012311899999999998,41.59075165
4407,-2.405737638,2.8885800839999995,-0.00012311899999999998,41.6946373
4408,0.962824821,3.402873516,0.102797128,41.59075165
4409,0.962637007,3.406874418,0.10365887,41.72480011
4410,0.962637007,3.410259962,0.104397535,41.54719543
4411,0.962637007,3.413029909,0.0016619679999999998,41.56058502
4412,0.962637007,3.415184498,0.0014157770000000002,41.6946373
4413,0.962824821,3.417646646,0.001231098,41.62091827
4414,0.962637007,3.419493198,0.001107979,41.59075165
4415,0.962824821,3.421647787,0.001046467,41.56058502
4416,-0.962068021,3.12895298,-0.057861853,41.60413742
4417,-0.962068021,3.128029585,-0.058415841,41.56058502
4418,-0.962068021,3.127414227,-0.058908273,41.60413742
4419,-0.962068021,3.1271064280000003,-0.000307751,41.56058502
4420,-0.962068021,3.1271064280000003,-0.00012311899999999998,41.63430023
4421,-0.962068021,3.1271064280000003,-6.15597e-05,41.60413742
4422,-0.962068021,3.1271064280000003,0.0,41.57397079
4423,-0.962068021,3.12679863,0.0,41.56058502
4424,-0.962068021,3.1264908310000004,-6.15597e-05,41.59075165
4425,-0.962068021,3.1264908310000004,0.0,41.5304184
4426,-0.961880147,3.12679863,0.0,41.60413742
4427,-0.961880147,3.12679863,6.15597e-05,41.56058502
4428,-0.962255836,3.12679863,6.15597e-05,41.51702499
4429,-0.961880147,3.12679863,6.15597e-05,41.56058502
4430,-0.962068021,3.12679863,6.15597e-05,41.57397079
4431,-0.961880147,3.12679863,6.15597e-05,41.56058502
4432,-0.961880147,3.12679863,0.0,41.5304184
4433,-0.962068021,3.12679863,0.0,41.59075165
4434,-0.962068021,3.1264908310000004,-6.15597e-05,41.59075165
4435,-0.962255836,3.1264908310000004,-6.15597e-05,41.50025177
4436,-0.962068021,3.1264908310000004,0.0,41.56058502
4437,-0.961880147,3.12679863,0.0,41.5304184
4438,-0.961880147,3.1264908310000004,0.0,41.66446686
4439,-0.962068021,3.1264908310000004,-6.15597e-05,41.5304184
4440,-0.961880147,3.1271064280000003,6.15597e-05,41.63430023
4441,-0.961880147,3.12679863,0.0,41.60413742
4442,-0.962068021,3.12679863,-6.15597e-05,41.56058502
4443,-0.962255836,3.1264908310000004,0.0,41.57397079
4444,-0.962068021,3.1264908310000004,-6.15597e-05,41.5304184
4445,-0.961880147,3.12679863,6.15597e-05,41.56058502
4446,-0.962255836,3.12679863,6.15597e-05,41.5304184
4447,-0.962068021,3.1264908310000004,0.0,41.56058502
4448,1.925083399,3.568764448,0.08833160300000001,41.5304184
4449,1.925083399,3.57245779,0.089193389,41.56058502
4450,1.924895644,3.575227737,0.002031326,41.60413742
4451,1.924895644,3.577997684,0.001538849,41.63430023
4452,1.925083399,3.580152273,0.001292658,41.5304184
4453,1.924895644,3.581998825,0.001046419,41.60413742
4454,1.925083399,3.584153175,0.001046419,41.50025177
4455,1.925083399,3.586307764,0.001046467,41.56058502
4456,0.000378419,3.293305159,-0.057984971,41.56058502
4457,0.000190588,3.2926898,-0.058477353,41.60413742
4458,0.000190588,3.292382002,-0.00049243,41.51364136
4459,0.000190588,3.2920742030000003,-0.000246191,41.54380798
4460,0.000190588,3.2920742030000003,-6.15597e-05,41.48347855
4461,0.000190588,3.2920742030000003,-6.15597e-05,41.57397079
4462,0.000190588,3.2920742030000003,-6.15597e-05,41.57397079
4463,2.75712e-06,3.2920742030000003,6.15597e-05,41.54380798
4464,2.75712e-06,3.291766405,-6.15597e-05,41.60413742
4465,0.000190588,3.2920742030000003,0.0,41.50025177
4466,0.000190588,3.2920742030000003,6.15597e-05,41.47008133
4467,0.000190588,3.2920742030000003,0.0,41.5304184
4468,2.75712e-06,3.2920742030000003,0.0,41.60413742
4469,0.000190588,3.292382002,0.00012311899999999998,41.5304184
4470,2.75712e-06,3.2920742030000003,0.0,41.60413742
4471,0.000190588,3.292382002,0.0,41.57397079
4472,0.000190588,3.292382002,6.15597e-05,41.50025177
4473,0.000190588,3.2920742030000003,-6.15597e-05,41.5304184
4474,0.000190588,3.292382002,0.0,41.57397079
4475,0.000190588,3.2926898,0.0,41.51364136
4476,2.75712e-06,3.292382002,-6.15597e-05,41.57397079
4477,0.000190588,3.2926898,6.15597e-05,41.50025177
4478,2.75712e-06,3.2926898,0.0,41.57397079
4479,0.000378419,3.29299736,6.1512e-05,41.50025177
4480,0.000190588,3.29299736,0.0,41.54380798
4481,0.000190588,3.29299736,6.1512e-05,41.57397079
4482,0.000190588,3.29299736,0.0,41.57397079
4483,0.000190588,3.293305159,6.15597e-05,41.43991852
4484,0.000190588,3.293305159,0.0,41.54380798
4485,0.000190588,3.293305159,6.15597e-05,41.43991852
4486,0.000378419,3.293305159,6.15597e-05,41.43991852
4487,0.000190588,3.293305159,6.15597e-05,41.50025177
4488,0.000190588,3.293305159,0.0,41.57397079
4489,0.000190588,3.293612957,6.15597e-05,41.47008133
4490,0.000190588,3.293612957,6.15597e-05,41.43991852
4491,0.000378419,3.293612957,6.15597e-05,41.47008133
4492,0.000190588,3.293305159,0.0,41.50025177
4493,0.000378419,3.293612957,0.0,41.51364136
4494,0.000190588,3.293612957,0.0,41.57397079
4495,0.000190588,3.293612957,0.0,41.54380798
4496,0.000190588,3.293612957,0.0,41.54380798
4498,0.000190588,3.293920755,6.15597e-05,41.47008133
4499,0.000190588,3.293920755,6.15597e-05,41.54380798
4500,0.000190588,3.293920755,6.15597e-05,41.50025177
4501,0.000190588,3.293920755,0.0,41.50025177
4502,0.000378419,3.294228554,6.15597e-05,41.57397079
4503,0.000190588,3.293920755,0.0,41.47008133
4504,0.000190588,3.294228554,0.0,41.54380798
4505,0.000378419,3.294536352,0.00012311899999999998,41.47008133
4506,0.000190588,3.294536352,6.15597e-05,41.54380798
4507,0.000190588,3.294228554,0.0,41.51364136
4508,0.000190588,3.294536352,6.15597e-05,41.47008133
4509,0.000190588,3.294228554,0.0,41.50025177
4510,0.000190588,3.294536352,0.0,41.54380798
4511,0.000190588,3.294536352,6.15597e-05,41.47008133
4512,2.75712e-06,3.294536352,6.15597e-05,41.57397079
4513,0.000190588,3.294536352,0.0,41.47008133
4514,-0.480844796,3.221901178,-0.014527035,41.57397079
4515,-0.480656952,3.220670223,-0.014773225,41.50025177
4516,-0.480656952,3.220054626,-0.014896345,41.43991852
4517,-0.480844796,3.2197468280000003,-0.000307798,41.47008133
4518,-0.480844796,3.21943903,-0.00024623900000000004,41.60413742
4519,-0.480844796,3.2191312310000004,-0.00012311899999999998,41.54380798
4520,-0.480844796,3.2188234330000003,-0.00012311899999999998,41.54380798
4521,-0.480844796,3.218515635,-0.00012311899999999998,41.54380798
4522,-0.480844796,3.218208075,-0.000123072,41.60413742
4523,-0.480844796,3.2179002760000004,-0.000184631,41.57397079
4524,-0.480844796,3.2175924780000003,-0.00012311899999999998,41.54380798
4525,-0.480844796,3.217284679,-0.000184679,41.51364136
4526,-0.480844796,3.2169768810000003,-0.00012311899999999998,41.43991852
4527,-0.480656952,3.2169768810000003,-0.00012311899999999998,41.57397079
4528,-0.480656952,3.216669083,-0.00012311899999999998,41.47008133
4529,-0.480656952,3.216669083,-0.00012311899999999998,41.54380798
4530,-0.480844796,3.2163612839999995,-0.00012311899999999998,41.47008133
4531,-0.480656952,3.2163612839999995,-6.15597e-05,41.47008133
4532,-0.480844796,3.2160534860000003,-6.15597e-05,41.54380798
4533,-0.480844796,3.215745687,-0.00012311899999999998,41.57397079
4534,-0.480844796,3.215437889,-0.000184679,41.54380798
4535,-0.480844796,3.215745687,-6.15597e-05,41.47008133
4536,-0.480844796,3.215130329,-0.000123072,41.50025177
4537,-0.480656952,3.215130329,-6.1512e-05,41.57397079
4538,-0.480844796,3.2148225310000003,-0.000123072,41.54380798
4539,-0.480844796,3.2148225310000003,0.0,41.47008133
4540,-0.480656952,3.2148225310000003,0.0,41.54380798
4541,-0.480656952,3.2148225310000003,0.0,41.57397079
4542,-0.962068021,3.141263962,-0.014711713,41.43991852
4543,-0.962068021,3.140033007,-0.014957905,41.51364136
4544,-0.961880147,3.139725208,-0.014957905,41.4265213
4545,-0.962068021,3.139109612,-0.00036931,41.5304184
4546,-0.962068021,3.138494015,-0.000307798,41.50025177
4547,-0.962068021,3.1381862160000003,-0.00024623900000000004,41.47008133
4548,-0.962255836,3.13726306,-0.000307751,41.51364136
4549,-0.961880147,3.13726306,-0.000184631,41.50025177
4550,-0.962255836,3.136647463,-0.000184631,41.54380798
4551,-0.962068021,3.136339664,-0.00012311899999999998,41.57397079
4552,-0.962068021,3.136031866,-0.000184679,41.47008133
4553,-0.962068021,3.135416269,-0.000184679,41.50025177
4554,0.481225967,3.355168104,0.043827247,41.47008133
4555,0.481225967,3.357322693,0.044258166,41.50025177
4556,0.481225967,3.35824585,0.044565916,41.54380798
4557,0.481038123,3.359477043,0.000677109,41.57397079
4558,0.481225967,3.360400438,0.000554037,41.60413742
4559,0.481225967,3.361323595,0.0005539890000000001,41.5304184
4560,0.481225967,3.361939192,0.00043087,41.5304184
4561,0.481038123,3.362554789,0.000307798,41.54380798
4562,0.000190588,3.290535212,-0.014219237,41.47008133
4563,2.75712e-06,3.290227413,-0.014465475,41.57397079
4564,0.000190588,3.290227413,-0.014588594,41.50025177
4565,0.000190588,3.290535212,0.0,41.64769363
4566,0.000190588,3.29084301,6.15597e-05,41.50025177
4567,0.000378419,3.29084301,6.15597e-05,41.54380798
4568,0.000378419,3.2911508080000003,0.00012311899999999998,41.60413742
4569,0.000190588,3.29084301,0.0,41.50025177
4570,0.000190588,3.2911508080000003,6.15597e-05,41.50025177
4571,2.75712e-06,3.291458607,6.15597e-05,41.54380798
4572,0.000378419,3.291766405,0.00012311899999999998,41.60413742
4573,0.000190588,3.291766405,6.15597e-05,41.56058502
4574,0.000190588,3.291766405,0.0,41.47008133
4575,0.000190588,3.2920742030000003,6.15597e-05,41.66446686
4576,0.000190588,3.2920742030000003,0.00012311899999999998,41.50025177
4577,0.000190588,3.2920742030000003,6.15597e-05,41.50025177
4578,-0.480844796,3.2188234330000003,-0.014650154,41.5304184
4579,-0.480656952,3.218515635,-0.014711713,41.63430023
4580,-0.480844796,3.2179002760000004,-0.014896345,41.5304184
4581,-0.480656952,3.2175924780000003,-0.000246191,41.50025177
4582,-0.480656952,3.217284679,-0.000184679,41.57397079
4583,-0.480656952,3.2169768810000003,-0.00012311899999999998,41.56058502
4584,-0.480656952,3.2169768810000003,-0.00012311899999999998,41.66446686
4585,-0.480844796,3.2163612839999995,-0.000184679,41.63430023
4586,-0.480844796,3.2163612839999995,-0.00012311899999999998,41.5304184
4587,-0.480844796,3.2160534860000003,-0.000184679,41.60413742
4588,-0.480844796,3.215745687,-0.00012311899999999998,41.60413742
4589,-0.480656952,3.215745687,-6.15597e-05,41.63430023
4590,-0.480656952,3.215437889,-6.15597e-05,41.66446686
4591,-0.480844796,3.215437889,-6.15597e-05,41.60413742
4592,-0.480844796,3.215130329,-6.1512e-05,41.56058502
4593,-0.480844796,3.2148225310000003,-6.15597e-05,41.56058502
4594,-0.480656952,3.2148225310000003,0.0,41.62091827
4595,-0.480844796,3.214514732,-6.15597e-05,41.50025177
4596,-0.480656952,3.214206934,-0.00012311899999999998,41.60413742
