,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
4663,0.000378419,3.249293327,6.15597e-05,0.600557804
4664,0.000190588,3.249908924,0.00012311899999999998,0.600557804
4665,-0.480656952,3.154498339,-0.018958997,0.600557804
4666,-0.480844796,3.152651787,-0.019389868,0.600557804
4667,-0.4804691370000001,3.151728392,-0.000800228,0.600557804
4668,-0.480656952,3.150804996,-0.0006155490000000001,0.600557804
4669,-0.480656952,3.150497198,-0.000430918,0.600557804
4670,-0.480844796,3.150189638,-0.000184631,0.600557804
4671,-0.480844796,3.14988184,-0.000246191,0.569571376
4672,-0.480656952,3.149574041,-0.000184631,0.600557804
4673,-0.480844796,3.148958445,-0.00024623900000000004,0.600557804
4674,-0.480656952,3.148650646,-0.000184679,0.600557804
4675,-0.480656952,3.148035049,-0.000184679,0.569571376
4676,-0.480656952,3.148035049,-0.000184679,0.600557804
4677,-0.480844796,3.147419453,-0.000184679,0.631547272
4678,-0.480844796,3.147419453,-0.00012311899999999998,0.600557804
4679,-0.480656952,3.147111893,-0.000123072,0.600557804
4680,-0.480844796,3.147111893,-0.000123072,0.524731994
4681,-0.480844796,3.1461884980000003,-0.000184679,0.600557804
4682,-0.480656952,3.1461884980000003,-0.00012311899999999998,0.631547272
4683,-0.480656952,3.145880699,-0.000184679,0.600557804
4684,-0.480656952,3.145880699,-6.15597e-05,0.600557804
4685,-0.480844796,3.1455729010000004,-0.00012311899999999998,0.631547272
4686,-0.480656952,3.1455729010000004,-6.15597e-05,0.631547272
4687,-0.480844796,3.144957304,-0.000184679,0.524731994
4688,-0.480844796,3.144957304,-6.15597e-05,0.631547272
4689,-0.480656952,3.144957304,-6.15597e-05,0.631547272
4690,-0.480656952,3.1446495060000004,-0.00012311899999999998,0.631547272
4691,-0.480844796,3.144341707,-0.00012311899999999998,0.600557804
4692,-0.4804691370000001,3.1446495060000004,0.0,0.600557804
4693,-0.480656952,3.144033909,-0.00012311899999999998,0.600557804
4694,-0.480656952,3.143726349,-0.000123072,0.600557804
4695,-0.480656952,3.143726349,-6.1512e-05,0.600557804
4696,-0.4804691370000001,3.14341855,-6.15597e-05,0.555721045
4697,-0.480656952,3.14341855,-6.15597e-05,0.600557804
4698,-0.480844796,3.14341855,0.0,0.524731994
4699,-0.480656952,3.142802954,-0.00012311899999999998,0.600557804
4700,-3.849219322,2.503244877,-0.128034741,0.600557804
4701,-3.849219322,2.478622913,-0.132897571,0.555721045
4702,-3.849219322,2.468158484,-0.134928897,0.555721045
4703,-3.849219322,2.460156441,-0.005663061,0.600557804
4704,-3.849219322,2.453693151,-0.004062605,0.524731994
4705,-3.849219322,2.4478454590000003,-0.003447056,0.600557804
4706,-3.849219322,2.442920923,-0.003016186,0.631547272
4707,-3.849219322,2.438304424,-0.002646828,0.631547272
4708,-2.405737638,2.7073001860000003,0.052198745,0.631547272
4709,-2.405737638,2.711301327,0.05404539,0.555721045
4710,-2.405925512,2.710993528,0.05484562,0.600557804
4711,-2.405737638,2.7097625730000003,-0.000184631,0.631547272
4712,-2.405737638,2.7088391780000003,-0.00049243,0.600557804
4713,-2.405737638,2.707607985,-0.0006155490000000001,0.555721045
4714,-2.405737638,2.7060692310000003,-0.000677109,0.448908836
4715,-2.405737638,2.704530239,-0.000677109,0.524731994
4716,-2.405925512,2.702683687,-0.000861788,0.524731994
4717,-2.405549765,2.701760292,-0.000677109,0.524731994
4718,-2.405925512,2.700221539,-0.0007386210000000001,0.524731994
4719,-2.405737638,2.698374748,-0.000861788,0.524731994
4720,-2.405737638,2.697451353,-0.000738668,0.555721045
4721,-2.405925512,2.696220398,-0.000677109,0.600557804
4722,-2.405737638,2.694989204,-0.0006155490000000001,0.555721045
4723,-2.405737638,2.693758249,-0.000677109,0.524731994
4724,-2.405737638,2.692219257,-0.000677109,0.600557804
4725,-2.405737638,2.690988064,-0.000677109,0.47989738
4726,-2.405737638,2.689757109,-0.000677109,0.524731994
4727,-2.405925512,2.688218117,-0.000738668,0.524731994
4728,-2.405737638,2.68760252,-0.000554037,0.524731994
4729,-2.405549765,2.686371565,-0.0005539890000000001,0.524731994
4730,-2.405925512,2.684832573,-0.000677109,0.555721045
4731,-2.405549765,2.683909416,-0.0006155490000000001,0.47989738
4732,0.962449193,3.348397017,0.132466644,0.47989738
4733,0.962637007,3.364709139,0.13597531599999998,0.47989738
4734,0.962637007,3.371788025,0.137637287,0.555721045
4735,0.962824821,3.377020121,0.003816414,0.47989738
4736,0.962637007,3.381636858,0.002769995,0.555721045
4737,0.962637007,3.3853302000000003,0.002216005,0.631547272
4738,0.962824821,3.388715744,0.0019697670000000003,0.555721045
4739,0.962824821,3.391793489,0.001846647,0.524731994
4740,-0.962068021,3.016614914,-0.073989294,0.555721045
4741,-0.962068021,3.0095360280000003,-0.076020621,0.555721045
4742,-0.962068021,3.007073879,-0.077128604,0.555721045
4743,-0.962068021,3.0058426860000003,-0.001169538,0.524731994
4744,-0.962068021,3.004611731,-0.0007386210000000001,0.631547272
4745,-0.961880147,3.004303932,-0.00043087,0.555721045
4746,-0.962068021,3.003688335,-0.000307751,0.600557804
4747,-0.961880147,3.003380537,-0.00024623900000000004,0.631547272
4748,-0.962068021,3.00276494,-0.00024623900000000004,0.555721045
4749,-0.962068021,3.00276494,-0.000184679,0.524731994
4750,-0.962255836,3.002457142,-0.00012311899999999998,0.524731994
4751,-0.962068021,3.001841545,-0.000184679,0.600557804
4752,-0.962068021,3.002149343,-6.15597e-05,0.555721045
4753,-0.961880147,3.001841545,-0.00012311899999999998,0.524731994
4754,-0.962068021,3.001533985,-6.1512e-05,0.600557804
4755,-0.961880147,3.001841545,0.0,0.600557804
4756,-0.962068021,3.001226187,-0.000123072,0.631547272
4757,-0.962068021,3.001226187,-6.15597e-05,0.555721045
4758,-0.962068021,3.001533985,0.0,0.524731994
4759,-0.961880147,3.001226187,0.0,0.524731994
4760,-0.961880147,3.001226187,-6.15597e-05,0.448908836
4761,-0.962255836,3.000918388,-6.15597e-05,0.524731994
4762,-0.962068021,3.000918388,0.0,0.555721045
4763,-0.961880147,3.000918388,0.0,0.524731994
4764,-0.962255836,3.00061059,-6.15597e-05,0.524731994
4765,-0.962068021,3.000918388,0.0,0.524731994
4766,-0.962068021,3.00061059,0.0,0.555721045
4767,-0.962068021,3.00061059,-6.15597e-05,0.524731994
4768,-0.962068021,3.00061059,0.0,0.448908836
4769,-0.962255836,3.000302792,-6.15597e-05,0.524731994
4770,-0.962068021,3.000302792,0.0,0.524731994
4771,-0.962068021,3.000302792,0.0,0.524731994
4772,1.925083399,3.569995642,0.11393857,0.600557804
4773,1.924895644,3.581691027,0.11627765,0.555721045
4774,1.925083399,3.588154316,0.117570303,0.600557804
4775,1.925083399,3.593078852,0.0033855440000000003,0.600557804
4776,1.925083399,3.597387552,0.002646875,0.600557804
4777,1.925083399,3.601388693,0.002215958,0.555721045
4778,1.925083399,3.604774237,0.0019697670000000003,0.555721045
4779,1.925083399,3.608159781,0.001846647,0.524731994
4780,0.000190588,3.237905502,-0.073004439,0.524731994
4781,0.000190588,3.2339046,-0.074481726,0.600557804
4782,0.000190588,3.2323656080000003,-0.075343512,0.524731994
4783,0.000378419,3.23205781,-0.000738668,0.631547272
4784,0.000190588,3.231442213,-0.000369358,0.600557804
4785,0.000190588,3.2317500110000004,-6.15597e-05,0.524731994
4786,0.000378419,3.2317500110000004,0.0,0.600557804
4787,0.000190588,3.2317500110000004,6.15597e-05,0.600557804
4788,0.000378419,3.23205781,0.00012311899999999998,0.600557804
4789,0.000190588,3.23205781,6.15597e-05,0.569571376
4790,0.000190588,3.2323656080000003,6.15597e-05,0.600557804
4791,0.000190588,3.232981205,0.000184679,0.600557804
4792,0.000190588,3.233596802,0.000307798,0.569571376
4793,0.000190588,3.2339046,0.000184679,0.493746072
4794,0.000190588,3.234212399,0.000184679,0.600557804
4795,0.000190588,3.234520197,0.00012311899999999998,0.600557804
4796,0.000190588,3.235135555,0.000184631,0.569571376
4797,0.000190588,3.235751152,0.000246191,0.493746072
4798,2.75712e-06,3.235751152,0.000246191,0.600557804
4799,0.000190588,3.236366749,0.00024623900000000004,0.600557804
4800,0.000190588,3.236674547,0.000184679,0.600557804
4801,0.000190588,3.237597942,0.00024623900000000004,0.600557804
4802,0.000190588,3.237597942,0.000184679,0.493746072
4803,0.000190588,3.238213301,0.000246191,0.524731994
4804,2.75712e-06,3.238521099,0.000246191,0.569571376
4805,0.000190588,3.238521099,0.000184631,0.569571376
4806,0.000190588,3.239136696,0.00012311899999999998,0.569571376
4807,2.75712e-06,3.239444494,0.000184679,0.462760359
4808,0.000190588,3.240060091,0.000184679,0.493746072
4809,2.75712e-06,3.240675688,0.000307798,0.493746072
4810,0.000190588,3.240983486,0.00024623900000000004,0.538585186
4811,0.000190588,3.241291046,0.000246191,0.569571376
4812,0.000190588,3.241598845,0.000184631,0.569571376
4813,0.000190588,3.242214441,0.000246191,0.524731994
4814,0.000190588,3.24252224,0.00024623900000000004,0.493746072
4815,0.000190588,3.242830038,0.00024623900000000004,0.493746072
4816,0.000190588,3.2431378360000003,0.000184679,0.524731994
4817,0.000190588,3.243445635,0.000184679,0.493746072
4818,0.000190588,3.244061232,0.00024623900000000004,0.386938155
4819,2.75712e-06,3.244061232,0.000184679,0.538585186
4820,2.75712e-06,3.244061232,0.000184679,0.5076020960000001
4822,0.000190588,3.24467659,6.15597e-05,0.462760359
4823,0.000190588,3.244984388,0.00012311899999999998,0.431777745
4824,0.000190588,3.245292187,0.000246191,0.569571376
4825,0.000190588,3.245599985,0.00024623900000000004,0.462760359
4826,0.000190588,3.245907784,0.00024623900000000004,0.462760359
4827,0.000378419,3.246215582,0.00012311899999999998,0.462760359
4828,2.75712e-06,3.24652338,0.00012311899999999998,0.5076020960000001
4829,0.000190588,3.246831179,0.00012311899999999998,0.431777745
4830,0.000190588,3.247138977,0.00012311899999999998,0.462760359
4831,2.75712e-06,3.247446775,0.00012311899999999998,0.431777745
4832,0.000190588,3.247754335,0.000184631,0.5076020960000001
4833,0.000190588,3.248369932,0.000184631,0.462760359
4834,0.000190588,3.248369932,0.000184631,0.538585186
4835,0.000190588,3.2486777310000003,0.000184679,0.462760359
4836,0.000190588,3.248985529,0.000184679,0.355956018
4837,0.000190588,3.249293327,0.00012311899999999998,0.5076020960000001
4838,-0.480656952,3.16065383,-0.017604778999999997,0.538585186
4839,-0.480656952,3.154498339,-0.018897438,0.431777745
4840,-0.480656952,3.153267384,-0.019205188,0.462760359
4841,-0.480844796,3.152343988,-0.000677109,0.5076020960000001
4842,-0.480656952,3.150804996,-0.0006155490000000001,0.5076020960000001
4843,-0.480656952,3.150497198,-0.000430918,0.5076020960000001
4844,-0.480844796,3.14988184,-0.000246191,0.431777745
4845,-0.480844796,3.149574041,-0.000246191,0.462760359
4846,-0.480844796,3.149266243,-0.000246191,0.431777745
4847,-0.480656952,3.148650646,-0.000307798,0.5076020960000001
4848,-0.480844796,3.148342848,-0.00024623900000000004,0.386938155
4849,-0.480844796,3.147727251,-0.00024623900000000004,0.431777745
4850,-0.480844796,3.147727251,-0.000184679,0.538585186
4851,-0.480844796,3.147419453,-0.000184679,0.431777745
4852,-0.480844796,3.146804094,-0.000184631,0.5076020960000001
4853,-0.480844796,3.146496296,-0.000246191,0.5076020960000001
4854,-0.480656952,3.1461884980000003,-0.000184679,0.5076020960000001
4855,-0.480844796,3.145880699,-0.00012311899999999998,0.5076020960000001
4856,-0.480844796,3.145880699,-6.15597e-05,0.5076020960000001
4857,-0.480656952,3.1455729010000004,-0.00012311899999999998,0.5076020960000001
4858,-0.480844796,3.145265102,-0.00012311899999999998,0.5076020960000001
4859,-0.480656952,3.145265102,-6.15597e-05,0.476616293
4860,-0.480844796,3.1446495060000004,-0.00012311899999999998,0.476616293
4861,-0.480844796,3.144341707,-0.000184679,0.476616293
4862,-0.480844796,3.144033909,-0.000184679,0.5076020960000001
4863,-0.480844796,3.144033909,-0.00012311899999999998,0.476616293
4864,-0.480844796,3.143726349,-0.000123072,0.476616293
4865,-0.480844796,3.14341855,-0.000184631,0.5076020960000001
4866,-0.962068021,3.050777912,-0.018589687,0.552441359
4867,-0.962255836,3.04677701,-0.019389868,0.476616293
4868,-0.962068021,3.045238018,-0.019574547,0.5076020960000001
4869,-0.962068021,3.044006824,-0.000923347,0.5076020960000001
4870,-0.962255836,3.042775869,-0.000738668,0.476616293
4871,-0.962068021,3.0415446760000004,-0.000677109,0.552441359
4872,-0.962068021,3.0406212810000004,-0.000554037,0.659252822
4873,-0.962068021,3.0393903260000004,-0.0005539890000000001,0.552441359
4874,-0.962068021,3.038774729,-0.00049243,0.628266096
4875,-0.962068021,3.037543535,-0.000554037,0.552441359
4876,-0.962068021,3.036928177,-0.00043087,0.628266096
4877,-0.962068021,3.036004782,-0.00049243,0.552441359
4878,0.481225967,3.315465212,0.055645894,0.628266096
4879,0.481413782,3.32439065,0.057554055,0.552441359
4880,0.481225967,3.327468395,0.058354281,0.7040933970000001
4881,0.481038123,3.329930544,0.0019697670000000003,0.7040933970000001
4882,0.481225967,3.332392693,0.001354218,0.7040933970000001
4883,0.481225967,3.334239483,0.001169538,0.77992028
4884,0.481225967,3.336086035,0.001046419,0.7489357590000001
4885,0.481225967,3.337625027,0.000923347,0.77992028
4886,0.000190588,3.245907784,-0.017850971,0.7040933970000001
4887,0.000190588,3.244061232,-0.018466521,0.7040933970000001
4888,0.000190588,3.244368792,-0.018712807,0.628266096
4889,0.000190588,3.244368792,-6.15597e-05,0.7040933970000001
4890,0.000190588,3.24467659,6.15597e-05,0.77992028
4891,2.75712e-06,3.24467659,0.000123072,0.77992028
4892,0.000190588,3.245292187,0.000184679,0.976424158
4893,0.000190588,3.245599985,0.000184679,1.052254558
4894,0.000190588,3.245907784,0.000184679,1.1590735909999998
4895,0.000190588,3.246215582,0.00012311899999999998,0.976424158
4896,0.000190588,3.24652338,0.000184679,1.052254558
4897,0.000190588,3.246831179,0.000184679,0.77992028
4898,0.000190588,3.247446775,0.000184679,1.007409811
4899,0.000190588,3.247754335,0.000184631,0.931578577
4900,0.000378419,3.248369932,0.000246191,0.7489357590000001
4901,0.000190588,3.248369932,0.000184631,1.007409811
4902,-0.480844796,3.154806137,-0.01858964,1.083240628
4903,-0.480844796,3.152343988,-0.01914363,1.007409811
4904,-0.480844796,3.150804996,-0.019574547,1.083240628
4905,-0.480844796,3.150189638,-0.000677109,0.9005932209999999
4906,-0.480656952,3.150189638,-0.000184631,0.869611025
4907,-0.480844796,3.149266243,-0.000307751,0.77992028
4908,-0.480844796,3.148650646,-0.00036931,0.717954338
4909,-0.480656952,3.148035049,-0.000307798,0.77992028
4910,-0.480656952,3.147727251,-0.000184679,0.914456129
4911,-0.480656952,3.147419453,-0.000184679,0.9005932209999999
4912,-0.480656952,3.146804094,-0.000246191,0.855749667
4913,-0.480844796,3.146496296,-0.000246191,1.052254558
4914,-0.480844796,3.145880699,-0.00024623900000000004,0.8247647290000001
4915,-0.480656952,3.145880699,-0.000184679,1.310740709
4916,-0.480844796,3.145265102,-0.000184679,0.869611025
4917,-0.480844796,3.145265102,-0.00012311899999999998,0.869611025
4918,-0.480656952,3.144957304,-0.00012311899999999998,0.9005932209999999
4919,-0.480844796,3.144341707,-0.00024623900000000004,1.007409811
4920,-0.480844796,3.144341707,-0.00012311899999999998,0.7489357590000001
4921,-0.480844796,3.143726349,-0.000184631,1.007409811
4922,-0.480656952,3.143726349,-0.000184631,0.976424158
4923,-0.480656952,3.14341855,-0.000184631,1.052254558
4924,-0.480656952,3.14341855,-6.15597e-05,0.976424158
4925,-0.480844796,3.143110752,-0.00012311899999999998,0.976424158
4926,-0.961880147,3.048007965,-0.019082118,1.2039192909999998
4927,-0.961880147,3.045853615,-0.019451428,1.2039192909999998
4928,-0.962068021,3.043699026,-0.019820785,1.141949177
4929,-0.961880147,3.042468071,-0.000861788,0.79378289
4930,-0.961880147,3.041236877,-0.000738668,0.976424158
4931,-0.962068021,3.0403137210000004,-0.0006155490000000001,1.128087282
4932,-0.962068021,3.0393903260000004,-0.0005539890000000001,0.976424158
4933,-0.962068021,3.038159132,-0.0006155490000000001,1.310740709
4934,-0.962068021,3.037235737,-0.000492477,0.7040933970000001
4935,-0.961880147,3.0366203780000003,-0.00049243,0.976424158
4936,-0.962068021,3.035696983,-0.0005539890000000001,0.976424158
4937,-0.961880147,3.034773588,-0.000430918,0.79378289
4938,0.481225967,3.319773912,0.056753825,0.7489357590000001
4939,0.481225967,3.325313807,0.058046483,0.976424158
4940,0.481038123,3.32839179,0.0587852,0.642128348
4941,0.481225967,3.331161737,0.001723576,0.673109293
4942,0.481225967,3.333008289,0.001231098,0.976424158
4943,0.481225967,3.33516264,0.001107979,1.083240628
4944,0.481225967,3.336701632,0.000923347,0.976424158
4945,0.481225967,3.338240385,0.00086174,1.2039192909999998
4946,-0.480656952,3.149574041,-0.03717928,1.2039192909999998
4947,-0.480656952,3.146804094,-0.038102627,0.79378289
4948,-0.480656952,3.1455729010000004,-0.038656615,1.1590735909999998
4949,-0.480656952,3.1446495060000004,-0.000738668,0.8247647290000001
4950,-0.480844796,3.143726349,-0.00043087,0.8247647290000001
4951,-0.480656952,3.14341855,-0.00036931,0.7489357590000001
4952,-0.480656952,3.142802954,-0.000307751,0.717954338
4953,-0.480656952,3.142187357,-0.000307798,0.642128348
4954,-0.480844796,3.141879559,-0.00024623900000000004,0.79378289
4955,-0.480844796,3.14157176,-0.00024623900000000004,0.7489357590000001
4956,-0.480656952,3.141263962,-0.00024623900000000004,0.8247647290000001
4957,-0.480656952,3.140956163,-0.00024623900000000004,0.642128348
4958,-0.480844796,3.1406486030000003,-0.000123072,0.79378289
4959,-0.480656952,3.1406486030000003,-0.000123072,0.8247647290000001
4960,-0.480844796,3.140340805,-0.000123072,0.77992028
4961,-0.48103261,3.139725208,-0.00012311899999999998,0.673109293
4962,-0.48103261,3.139725208,-0.00012311899999999998,0.77992028
4963,-0.480844796,3.139725208,-6.15597e-05,0.7489357590000001
4964,-0.480844796,3.139109612,-0.00012311899999999998,0.79378289
4965,-0.480656952,3.139109612,-0.00012311899999999998,0.8247647290000001
4966,-0.480844796,3.138801813,-0.000184679,0.869611025
4967,-0.480656952,3.138801813,-6.15597e-05,0.717954338
4968,-0.480656952,3.138801813,-6.15597e-05,0.869611025
4969,-0.480656952,3.138494015,-0.00012311899999999998,0.7489357590000001
4970,-0.480656952,3.1381862160000003,-6.15597e-05,0.945441544
4971,-0.480656952,3.1381862160000003,-0.00012311899999999998,0.9005932209999999
4972,-0.480656952,3.137878418,-0.00012311899999999998,0.79378289
4973,-0.480844796,3.13757062,-0.00012311899999999998,0.717954338
4974,-0.480656952,3.13757062,-0.00012311899999999998,0.642128348
4975,-0.480656952,3.13757062,-6.15597e-05,0.7489357590000001
4976,-0.480656952,3.13726306,-6.1512e-05,0.597282469
4977,-0.480844796,3.136955261,-0.000123072,0.7489357590000001
4978,-0.480844796,3.136955261,-6.15597e-05,0.535318673
4979,-0.480656952,3.136955261,-6.15597e-05,0.673109293
4980,-0.480844796,3.136647463,-6.15597e-05,0.611144602
4981,-0.480844796,3.136339664,-0.00012311899999999998,0.717954338
4982,-0.480844796,3.136339664,-0.00012311899999999998,0.642128348
4983,-0.480844796,3.136031866,-6.15597e-05,0.535318673
4984,-0.480844796,3.136031866,-6.15597e-05,0.79378289
4985,-0.480844796,3.136031866,-6.15597e-05,0.5043385029999999
4986,-0.480656952,3.136031866,-6.15597e-05,0.642128348
4987,-0.480656952,3.135724068,-6.15597e-05,0.717954338
4988,-0.480656952,3.135724068,-6.15597e-05,0.5663019420000001
4989,-0.480656952,3.135416269,-0.00012311899999999998,0.642128348
4990,-0.962068021,3.039082527,-0.019328307,0.642128348
4991,-0.962068021,3.037235737,-0.019697666000000003,0.597282469
4992,-0.962068021,3.035696983,-0.001169538,0.490478098
4993,-0.961880147,3.034773588,-0.000800228,0.490478098
4994,-0.962255836,3.032927036,-0.000738668,0.642128348
4995,-0.962068021,3.032619238,-0.0005539890000000001,0.521458149
4996,-0.962255836,3.031695843,-0.00049243,0.459495336
4997,-0.962255836,3.030772448,-0.000430918,0.673109293
4998,-0.962255836,3.029849291,-0.00043087,0.642128348
4999,-0.962255836,3.028925896,-0.0005539890000000001,0.580164015
5000,-0.962068021,3.028618097,-0.000369358,0.597282469
5001,-0.962068021,3.027387142,-0.00049243,0.414654016
5002,0.481225967,3.316696167,0.057554055,0.611144602
5003,0.481225967,3.3210051060000003,0.058600523,0.459495336
5004,0.481225967,3.3240828510000004,0.002708435,0.352692544
5005,0.481225967,3.326852798,0.001600456,0.490478098
5006,0.481225967,3.32869935,0.001231098,0.521458149
5007,0.481225967,3.330546141,0.001046467,0.5043385029999999
5008,0.481225967,3.332392693,0.0009232999999999998,0.535318673
5009,0.481225967,3.3336238860000003,0.000800228,0.642128348
5010,0.000190588,3.239444494,-0.018405009,0.5663019420000001
5011,2.75712e-06,3.238828897,-0.018835878,0.521458149
5012,0.000190588,3.239444494,-0.00024623900000000004,0.428515643
5013,0.000378419,3.239444494,0.0,0.383671701
5014,2.75712e-06,3.239752293,0.00012311899999999998,0.490478098
5015,0.000190588,3.240060091,0.00012311899999999998,0.490478098
5016,0.000190588,3.240675688,0.00024623900000000004,0.521458149
5017,0.000190588,3.241291046,0.000246191,0.521458149
5018,0.000190588,3.241598845,0.000246191,0.490478098
5019,2.75712e-06,3.241906643,0.000184631,0.459495336
5020,0.000190588,3.242214441,0.00012311899999999998,0.459495336
5021,0.000190588,3.24252224,0.000184679,0.383671701
5022,0.000190588,3.2431378360000003,0.000184679,0.459495336
5023,0.000190588,3.243445635,0.000184679,0.459495336
5024,0.000190588,3.243445635,0.00012311899999999998,0.673109293
5025,-0.480656952,3.156345129,-0.017358541,0.338831127
5026,-0.480656952,3.147727251,-0.019205237,0.5663019420000001
5027,-0.480844796,3.146496296,-0.019512987,0.490478098
5028,-0.480844796,3.1455729010000004,-0.000861788,0.414654016
5029,-0.480656952,3.144957304,-0.00049243,0.414654016
5030,-0.480656952,3.144341707,-0.000307798,0.414654016
5031,-0.480656952,3.143726349,-0.00036931,0.521458149
5032,-0.480656952,3.14341855,-0.000246191,0.414654016
5033,-0.480656952,3.143110752,-0.000184631,0.414654016
5034,-0.480844796,3.142495155,-0.00024623900000000004,0.490478098
5035,-0.480656952,3.142187357,-0.000184679,0.490478098
5036,-0.480844796,3.14157176,-0.000184679,0.414654016
5037,-0.480656952,3.140956163,-0.000307798,0.44563359
5038,-0.480656952,3.140956163,-0.000184679,0.414654016
5039,-0.480656952,3.1406486030000003,-0.000184631,0.521458149
5040,-0.480656952,3.140340805,-0.000184631,0.44563359
5041,-0.480656952,3.140340805,-0.000123072,0.490478098
5042,-0.480844796,3.139725208,-0.000184679,0.383671701
5043,-0.480844796,3.13941741,-0.000184679,0.44563359
5044,-0.480844796,3.13941741,-0.00012311899999999998,0.414654016
5045,-0.480656952,3.139109612,-0.000184679,0.414654016
5046,-0.480844796,3.138801813,-0.000184679,0.490478098
5047,-0.480656952,3.138801813,-6.15597e-05,0.414654016
5048,-0.480844796,3.138494015,-0.00012311899999999998,0.383671701
5049,-0.480656952,3.1381862160000003,-0.000184679,0.383671701
5050,-0.480656952,3.1381862160000003,-0.00012311899999999998,0.383671701
5051,-0.480844796,3.137878418,-0.00012311899999999998,0.414654016
5052,-0.480656952,3.137878418,-6.15597e-05,0.414654016
5053,-0.480844796,3.13726306,-0.000123072,0.490478098
5054,-0.480844796,3.13757062,-6.15597e-05,0.414654016
5055,-0.480844796,3.136955261,-0.000123072,0.321713567
5056,-0.480844796,3.136647463,-0.00012311899999999998,0.383671701
5057,-0.480844796,3.136647463,-0.00012311899999999998,0.414654016
5058,-0.480844796,3.136339664,-0.00012311899999999998,0.307849318
5059,-0.480844796,3.136031866,-0.000184679,0.44563359
5060,-0.480656952,3.136339664,-6.15597e-05,0.383671701
5061,-3.849219322,2.490626097,-0.129142717,0.44563359
5062,-3.849219322,2.467850685,-0.133636236,0.44563359
5063,-3.849219322,2.457386494,-0.135729074,0.44563359
5064,-3.849219322,2.449076414,-0.005663061,0.44563359
5065,-3.849219322,2.441997528,-0.004247332,0.414654016
5066,-3.849219322,2.436457634,-0.003570223,0.44563359
5067,-3.849219322,2.431225538,-0.003077745,0.44563359
5068,-3.849219322,2.4263010030000003,-0.002769995,0.44563359
5069,-2.405925512,2.697451353,0.052629612,0.414654016
5070,-2.405737638,2.700221539,0.054230116,0.414654016
5071,-2.405737638,2.69991374,0.055091858,0.44563359
5072,-2.405737638,2.698990345,-0.000184679,0.476616293
5073,-2.405549765,2.697759151,-0.000492477,0.44563359
5074,-2.405925512,2.6959126,-0.000800228,0.476616293
5075,-2.405737638,2.694989204,-0.000677109,0.44563359
5076,-2.405737638,2.693142653,-0.000800228,0.414654016
5077,-2.405737638,2.691911459,-0.000738668,0.476616293
5078,-2.405737638,2.690372705,-0.000738668,0.44563359
5079,-2.405737638,2.689141512,-0.000738668,0.44563359
5080,-2.405737638,2.687910318,-0.000738668,0.414654016
5081,-2.405925512,2.686063766,-0.000677109,0.414654016
5082,-2.405737638,2.684832573,-0.000738668,0.44563359
5083,-2.405549765,2.683293819,-0.000738668,0.44563359
5084,-2.405737638,2.682062626,-0.000738668,0.44563359
5085,-2.405737638,2.680831671,-0.0007386210000000001,0.338831127
5086,-2.405925512,2.679292679,-0.000738668,0.44563359
5087,-2.405737638,2.678369284,-0.0006155490000000001,0.44563359
5088,-2.405549765,2.677446127,-0.0005539890000000001,0.414654016
5089,-2.405737638,2.675907135,-0.0005539890000000001,0.44563359
5090,-2.405737638,2.674675941,-0.000677109,0.44563359
5091,-2.405737638,2.673444986,-0.000677109,0.44563359
5092,-2.405737638,2.672521591,-0.0006155490000000001,0.414654016
5093,0.962449193,3.341318369,0.133389995,0.414654016
5094,0.962637007,3.356091499,0.136590868,0.414654016
5095,0.962824821,3.363170385,0.138191313,0.44563359
5096,0.962637007,3.368710279,0.003816414,0.44563359
5097,0.962637007,3.373634815,0.0028931140000000004,0.44563359
5098,0.962637007,3.377020121,0.002277517,0.414654016
5099,0.962637007,3.380713463,0.002092838,0.414654016
5100,0.962637007,3.384099007,0.001846647,0.414654016
5101,-0.962068021,3.007381678,-0.074297048,0.44563359
5102,-0.962068021,3.00061059,-0.07626681,0.44563359
5103,-0.962068021,2.998148441,-0.07743635,0.44563359
5104,-0.962068021,2.996609449,-0.0014157770000000002,0.476616293
5105,-0.962068021,2.9953782560000004,-0.000861788,0.369810194
5106,-0.962068021,2.995070457,-0.000554037,0.414654016
5107,-0.961880147,2.994455099,-0.00043087,0.414654016
5108,-0.962068021,2.993531704,-0.00043087,0.44563359
5109,-0.962068021,2.9932239060000003,-0.000307798,0.44563359
5110,-0.962068021,2.9932239060000003,-0.000184679,0.369810194
5111,-0.962068021,2.9932239060000003,-6.15597e-05,0.476616293
5112,-0.962255836,2.992916107,-6.15597e-05,0.44563359
5113,-0.962255836,2.992608309,-0.00012311899999999998,0.44563359
5114,-0.962068021,2.992608309,-0.00012311899999999998,0.44563359
5115,-0.962068021,2.99230051,-0.000184679,0.476616293
5116,-0.962068021,2.99230051,-6.15597e-05,0.476616293
5117,-0.961880147,2.99230051,0.0,0.44563359
5118,-0.961880147,2.991685152,-0.000123072,0.44563359
5119,-0.962068021,2.991992712,0.0,0.476616293
5120,-0.961880147,2.991685152,-6.1512e-05,0.44563359
5121,-0.962068021,2.991685152,-6.1512e-05,0.44563359
5122,-0.962068021,2.991377354,-6.15597e-05,0.414654016
5123,-0.962255836,2.991069555,-0.00012311899999999998,0.476616293
5124,-0.962068021,2.991069555,-6.15597e-05,0.44563359
