,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
4565,-2.405925512,2.802095175,-0.0006155490000000001,10.17931938
4566,-2.405737638,2.80117178,-0.000554037,10.17931938
4567,-2.405925512,2.799940825,-0.0005539890000000001,10.17931938
4568,-2.405737638,2.799017429,-0.0005539890000000001,10.17931938
4569,-2.405925512,2.7977862360000003,-0.000554037,10.17931938
4570,-2.405925512,2.796863079,-0.0006155490000000001,10.17931938
4571,-2.405737638,2.796247482,-0.00049243,10.17931938
4572,-2.405925512,2.795324087,-0.000430918,10.21025372
4573,-2.405925512,2.79440093,-0.00043087,10.17931938
4574,-2.405925512,2.793477535,-0.00043087,10.17931938
4575,-2.405925512,2.79255414,-0.00049243,10.10362053
4576,-2.405737638,2.791938543,-0.000430918,10.17931938
4577,-2.405737638,2.791015387,-0.00043087,10.14838886
4578,-2.405737638,2.79039979,-0.00036931,10.17931938
4579,-2.405737638,2.789476395,-0.00036931,10.17931938
4580,0.962449193,3.36224699,0.11430788,10.17931938
4581,0.962824821,3.371172428,0.11627765,10.17931938
4582,0.962637007,3.375789165,0.117385671,10.17931938
4583,0.962824821,3.3797903060000003,0.0025237560000000003,10.17931938
4584,0.962824821,3.38317585,0.002092886,10.17931938
4585,0.962824821,3.386253595,0.001846695,10.14838886
4586,0.962637007,3.389023542,0.001600456,10.17931938
4587,0.962824821,3.391793489,0.0014773370000000002,10.17931938
4588,-0.962068021,3.0677056310000004,-0.063894227,10.17931938
4589,-0.962068021,3.064320087,-0.065125324,10.17931938
4590,-0.961880147,3.063396692,-0.065802477,10.14838886
4591,-0.962068021,3.062781334,-0.0006155490000000001,10.14838886
4592,-0.961880147,3.062473536,-0.000307751,10.17931938
4593,-0.962068021,3.062165737,-0.000184631,10.14838886
4594,-0.962068021,3.061857939,-0.00012311899999999998,10.17931938
4595,-0.962068021,3.061857939,-6.15597e-05,10.17931938
4596,-0.962068021,3.06155014,-6.15597e-05,10.14838886
4597,-0.962068021,3.061242342,-0.00012311899999999998,10.17931938
4598,-0.962068021,3.06155014,6.15597e-05,10.17931938
4599,-0.961880147,3.06155014,6.15597e-05,10.17931938
4600,-0.962068021,3.061242342,-6.15597e-05,10.14838886
4601,-0.962068021,3.06155014,0.0,10.17931938
4602,-0.962068021,3.061242342,-6.15597e-05,10.17931938
4603,-0.961880147,3.061242342,0.0,10.17931938
4604,-0.962068021,3.061242342,6.15597e-05,10.17931938
4605,-0.962255836,3.061242342,-6.15597e-05,10.14838886
4606,-0.962068021,3.060934544,-6.15597e-05,10.17931938
4607,-0.962068021,3.061242342,0.0,10.17931938
4608,-0.962068021,3.061242342,0.0,10.17931938
4609,-0.962068021,3.061242342,6.15597e-05,10.14838886
4610,-0.962255836,3.060934544,-6.15597e-05,10.08652782
4611,-0.962068021,3.061242342,0.0,10.17931938
4612,-0.962068021,3.061242342,0.0,10.17931938
4613,-0.962068021,3.060934544,-6.15597e-05,10.14838886
4614,-0.962068021,3.061242342,-6.15597e-05,10.14838886
4615,-0.961880147,3.061242342,0.0,10.17931938
4616,-0.962068021,3.061242342,0.0,10.14838886
4617,-0.961880147,3.06155014,0.0,10.17931938
4618,-0.962068021,3.061242342,0.0,10.14838886
4619,-0.962068021,3.061242342,-6.15597e-05,10.22408581
4620,1.925083399,3.552760124,0.098303556,10.14838886
4621,1.925083399,3.559531212,0.099657774,10.14838886
4622,1.925083399,3.5644557480000003,0.100642681,10.17931938
4623,1.925083399,3.56845665,0.0025853160000000003,10.14838886
4624,1.925083399,3.571842194,0.002031326,10.0726881
4625,1.925083399,3.575227737,0.001846647,10.1174593
4626,1.925083399,3.5786132810000004,0.0017235279999999998,10.0726881
4627,1.925271273,3.581383228,0.001600409,10.0726881
4628,0.000190588,3.258218765,-0.06370959400000001,10.10362053
4629,0.000190588,3.256680012,-0.064571336,10.17931938
4630,0.000190588,3.255756617,-0.06531000099999999,10.14838886
4631,0.000190588,3.255756617,-0.000307751,10.14838886
4632,0.000190588,3.255448818,-0.000184679,10.14838886
4633,0.000190588,3.255448818,-6.15597e-05,10.17931938
4634,0.000190588,3.256064415,6.15597e-05,10.14838886
4635,0.000190588,3.256064415,6.15597e-05,10.17931938
4636,0.000190588,3.256372213,0.00012311899999999998,10.17931938
4637,0.000190588,3.256680012,0.00012311899999999998,10.14838886
4638,0.000190588,3.256680012,6.15597e-05,10.14838886
4639,0.000378419,3.25729537,0.000123072,10.17931938
4640,0.000190588,3.257603168,0.000184631,10.17931938
4641,0.000190588,3.257603168,0.000123072,10.17931938
4642,0.000190588,3.258218765,0.00012311899999999998,10.14838886
4643,0.000190588,3.258526564,0.000184679,10.17931938
4644,0.000190588,3.258834362,0.000184679,10.17931938
4645,2.75712e-06,3.258834362,0.00012311899999999998,10.17931938
4646,0.000190588,3.259449959,0.00012311899999999998,10.14838886
4647,2.75712e-06,3.259449959,0.00012311899999999998,10.17931938
4648,0.000190588,3.2600655560000003,0.000184679,10.17931938
4649,0.000190588,3.260373354,0.000184679,10.25501537
4650,0.000190588,3.260680914,0.000123072,10.17931938
4651,0.000190588,3.260988712,0.000184631,10.17931938
4652,0.000190588,3.2612965110000003,0.000184631,10.22408581
4653,0.000378419,3.261604309,0.00012311899999999998,10.14838886
4654,0.000378419,3.261912107,0.00012311899999999998,10.14838886
4655,0.000190588,3.2622199060000003,0.00012311899999999998,10.14838886
4656,0.000190588,3.2622199060000003,0.00012311899999999998,10.17931938
4657,0.000190588,3.262835503,0.00012311899999999998,10.17931938
4658,0.000190588,3.262835503,0.00012311899999999998,10.17931938
4659,0.000378419,3.263451099,0.000184679,10.17931938
4660,0.000190588,3.263451099,0.000184679,10.17931938
4661,0.000190588,3.263758659,0.000123072,10.17931938
4662,0.000190588,3.263758659,6.1512e-05,10.17931938
4663,0.000378419,3.2640664580000003,0.000123072,10.14838886
4664,2.75712e-06,3.2643742560000004,0.00012311899999999998,10.17931938
4665,0.000190588,3.2643742560000004,6.15597e-05,10.17931938
4666,0.000190588,3.2649898530000003,0.000184679,10.14838886
4667,0.000378419,3.265297651,0.000184679,10.14838886
4668,0.000190588,3.265297651,0.000184679,10.14838886
4670,0.000378419,3.265297651,0.0,10.14838886
4671,0.000378419,3.26560545,6.15597e-05,10.14838886
4672,2.75712e-06,3.265913248,6.15597e-05,10.14838886
4673,0.000190588,3.265913248,6.15597e-05,10.14838886
4674,0.000190588,3.266221046,6.15597e-05,10.17931938
4675,0.000190588,3.266221046,6.15597e-05,10.14838886
4676,0.000190588,3.266528845,6.15597e-05,10.14838886
4677,0.000378419,3.266836643,6.15597e-05,10.14838886
4678,0.000190588,3.267144203,0.000123072,10.14838886
4679,0.000190588,3.267452002,0.000123072,10.1174593
4680,0.000190588,3.267452002,0.000123072,10.14838886
4681,0.000378419,3.2677598,0.00012311899999999998,10.14838886
4682,0.000190588,3.2677598,0.0,10.17931938
4683,0.000190588,3.268375397,0.00012311899999999998,10.14838886
4684,0.000190588,3.268067598,6.15597e-05,10.14838886
4685,2.75712e-06,3.268375397,6.15597e-05,10.17931938
4686,-0.480656952,3.188969374,-0.015819645,10.14838886
4687,-0.480656952,3.186506987,-0.016312122,10.1174593
4688,-0.480844796,3.1852760310000003,-0.016619872,10.14838886
4689,-0.480656952,3.184968233,-0.00043087,10.14838886
4690,-0.480844796,3.1843526360000003,-0.00036931,10.17931938
4691,-0.480656952,3.184044838,-0.00024623900000000004,10.17931938
4692,-0.480844796,3.183429241,-0.00024623900000000004,10.14838886
4693,-0.480844796,3.182813644,-0.000307798,10.14838886
4694,-0.480656952,3.182813644,-0.000184679,10.14838886
4695,-0.480844796,3.182506084,-0.000184631,10.17931938
4696,-0.480844796,3.181890488,-0.000184631,10.14838886
4697,-0.480844796,3.181582689,-0.000184679,10.14838886
4698,-0.480844796,3.181274891,-0.000184679,10.14838886
4699,-0.480844796,3.180967093,-0.000184679,10.17931938
4700,-0.480844796,3.180351496,-0.00024623900000000004,10.14838886
4701,-0.480656952,3.180351496,-0.00012311899999999998,10.14838886
4702,-0.480656952,3.180351496,-6.15597e-05,10.14838886
4703,-0.480656952,3.179735899,-0.00012311899999999998,10.14838886
4704,-0.480844796,3.179428339,-0.000184631,10.1174593
4705,-0.480656952,3.179428339,-6.1512e-05,10.17931938
4706,-0.480844796,3.179428339,-0.000123072,10.1174593
4707,-0.480656952,3.179120541,-0.000123072,10.1174593
4708,-0.480656952,3.178504944,-0.000184679,10.14838886
4709,-0.480656952,3.178504944,-6.15597e-05,10.1174593
4710,-0.480844796,3.178504944,-0.00012311899999999998,10.04175854
4711,-0.480844796,3.177889347,-0.00012311899999999998,10.1174593
4712,-0.480656952,3.177889347,-0.000184679,10.14838886
4713,-0.480844796,3.177889347,-0.00012311899999999998,10.14838886
4714,-0.961880147,3.096636534,-0.016312122,10.1174593
4715,-0.962068021,3.094482183,-0.016681433,10.04175854
4716,-0.962068021,3.09325099,-0.016927671000000002,10.14838886
4717,-0.962068021,3.092635393,-0.0006155490000000001,10.04175854
4718,-0.962068021,3.091712236,-0.00049243,10.14838886
4719,-0.962068021,3.090788841,-0.00043087,10.05559826
4720,-0.962068021,3.089865446,-0.000430918,10.14838886
4721,-0.962068021,3.089249849,-0.000369358,10.14838886
4722,-0.962068021,3.088634491,-0.00036931,10.14838886
4723,-0.962068021,3.088018894,-0.000307751,10.14838886
4724,-0.962068021,3.087095499,-0.00036931,10.14838886
4725,-0.962068021,3.0867877010000004,-0.000307798,10.1174593
4726,0.481225967,3.329314947,0.04832077,10.14838886
4727,0.481225967,3.3336238860000003,0.049367238,10.1174593
4728,0.481225967,3.336086035,0.049859665,10.08652782
4729,0.481225967,3.337625027,0.001231098,10.14838886
4730,0.481225967,3.339471579,0.0009232999999999998,10.08652782
4731,0.481225967,3.3410105710000004,0.000861788,10.05559826
4732,0.481038123,3.341933727,0.000738668,10.17931938
4733,0.481225967,3.343164921,0.000677109,10.1174593
4734,2.75712e-06,3.2631433010000004,-0.015635014,10.1174593
4735,0.000190588,3.2631433010000004,-0.015881205,10.08652782
4736,0.000190588,3.262835503,-0.016189003,10.14838886
4737,0.000378419,3.263451099,6.15597e-05,10.1174593
4738,0.000190588,3.263451099,0.00012311899999999998,10.14838886
4739,0.000190588,3.263758659,0.000184631,10.1174593
4740,0.000190588,3.263758659,6.1512e-05,10.04175854
4741,0.000378419,3.2643742560000004,0.000184631,10.1174593
4742,0.000190588,3.2643742560000004,0.00012311899999999998,10.04175854
4743,0.000190588,3.264682055,0.00012311899999999998,10.1174593
4744,0.000190588,3.2649898530000003,0.000184679,10.1174593
4745,0.000190588,3.26560545,0.00024623900000000004,10.08652782
4746,2.75712e-06,3.265297651,6.15597e-05,10.0726881
4747,2.75712e-06,3.26560545,6.15597e-05,10.1174593
4748,2.75712e-06,3.265913248,0.00012311899999999998,10.1174593
4749,0.000190588,3.266528845,0.000184679,10.1174593
4750,-0.480656952,3.1852760310000003,-0.016127443,10.14838886
4751,-0.480844796,3.184044838,-0.016435241,10.1174593
4752,-0.480844796,3.183121443,-0.016681481,10.14838886
4753,-0.480656952,3.182813644,-0.000369358,10.1174593
4754,-0.480656952,3.182506084,-0.000246191,10.14838886
4755,-0.480656952,3.181890488,-0.000184631,10.14838886
4756,-0.480656952,3.181582689,-0.000184679,10.14838886
4757,-0.480844796,3.180967093,-0.00024623900000000004,10.14838886
4758,-0.480844796,3.180351496,-0.000307798,10.08652782
4759,-0.480656952,3.180351496,-0.000184679,10.1174593
4760,-0.480844796,3.180351496,-6.15597e-05,10.1174593
4761,-0.480844796,3.179735899,-0.000184679,10.22408581
4762,-0.480656952,3.179735899,-0.00012311899999999998,10.1174593
4763,-0.480844796,3.179120541,-0.000123072,10.14838886
4764,-0.48103261,3.179120541,-0.000123072,10.14838886
4765,-0.480844796,3.179120541,-6.15597e-05,10.08652782
4766,-0.480656952,3.178504944,-0.00012311899999999998,10.14838886
4767,-0.480656952,3.178197145,-0.00012311899999999998,10.05559826
4768,-0.480844796,3.178197145,-6.15597e-05,10.04175854
4769,-0.480844796,3.177889347,-0.00012311899999999998,10.1174593
4770,-0.480656952,3.177581549,-0.00012311899999999998,10.08652782
4771,-0.480844796,3.17727375,-0.00012311899999999998,10.08652782
4772,-0.480656952,3.177581549,0.0,10.08652782
4773,-0.480656952,3.17727375,-0.00012311899999999998,10.08652782
4774,-0.962068021,3.09509778,-0.016435195,10.08652782
4775,-0.961880147,3.093558788,-0.016742993,10.1174593
4776,-0.962068021,3.092635393,-0.016927671000000002,10.08652782
4777,-0.962068021,3.091404438,-0.0006155490000000001,10.14838886
4778,-0.962068021,3.090481043,-0.0005539890000000001,10.1174593
4779,-0.962068021,3.089865446,-0.000369358,10.05559826
4780,-0.962068021,3.088942051,-0.000430918,10.08652782
4781,-0.961880147,3.088634491,-0.000246191,10.1174593
4782,-0.962068021,3.087711096,-0.000307751,10.1174593
4783,-0.962068021,3.0867877010000004,-0.000369358,10.1174593
4784,-0.962068021,3.086172104,-0.000369358,10.08652782
4785,-0.962068021,3.0855567460000004,-0.00036931,10.08652782
4786,0.481225967,3.330546141,0.048751689,10.1174593
4787,0.481225967,3.333931684,0.049613476,10.14838886
4788,0.481225967,3.3363938330000003,0.050167419000000005,10.05559826
4789,0.481038123,3.337932825,0.001108026,10.08652782
4790,0.481225967,3.339471579,0.000861788,10.02466774
4791,0.481225967,3.3410105710000004,0.000861788,10.1174593
4792,0.481225967,3.342241526,0.000738668,10.14838886
4793,0.481225967,3.343164921,0.0006155490000000001,10.08652782
4794,-0.480656952,3.180967093,-0.032070257000000005,10.1174593
4795,-0.480844796,3.179428339,-0.032685757,10.05559826
4796,-0.480656952,3.178812742,-0.001292658,10.14838886
4797,-0.480844796,3.178197145,-0.00043087,10.1174593
4798,-0.4804691370000001,3.177889347,-0.000307798,10.14838886
4799,-0.480656952,3.17727375,-0.00024623900000000004,10.14838886
4800,-0.480844796,3.176965952,-0.00024623900000000004,10.14838886
4801,-0.480656952,3.176658154,-0.000184679,10.14838886
4802,-0.480844796,3.176658154,-0.00012311899999999998,10.1174593
4803,-0.480656952,3.176042795,-0.000184631,10.02466774
4804,-0.480844796,3.175734997,-0.000184631,10.05559826
4805,-0.480656952,3.176042795,-6.1512e-05,10.1174593
4806,-0.480844796,3.175427198,-0.00012311899999999998,10.1174593
4807,-0.480656952,3.175427198,0.0,10.19315815
4808,-0.480844796,3.1751194,-0.00012311899999999998,10.1174593
4809,-0.480656952,3.1751194,0.0,10.08652782
4810,-0.480844796,3.174811602,-0.00012311899999999998,10.08652782
4811,-0.480656952,3.174811602,-6.15597e-05,10.1174593
4812,-0.480656952,3.174503803,-0.00012311899999999998,10.1174593
4813,-0.480656952,3.174196005,-0.00012311899999999998,10.08652782
4814,-0.480844796,3.174196005,-0.00012311899999999998,10.1174593
4815,-0.480844796,3.1738882060000004,-0.00012311899999999998,10.1174593
4816,-0.480656952,3.1738882060000004,-6.15597e-05,10.1174593
4817,-0.4804691370000001,3.174196005,0.0,10.14838886
4818,-0.480656952,3.1738882060000004,0.0,10.14838886
4819,-0.480656952,3.1735804080000003,-6.15597e-05,10.1174593
4820,-0.480844796,3.1735804080000003,-6.15597e-05,10.05559826
4821,-0.480844796,3.17327261,-6.15597e-05,10.1174593
4822,-0.480844796,3.17327261,-6.15597e-05,10.08652782
4823,-0.480844796,3.17296505,-0.000123072,10.1174593
4824,-0.480656952,3.17296505,-0.000123072,10.1174593
4825,-0.48103261,3.17296505,-6.1512e-05,10.14838886
4826,-0.480656952,3.17296505,0.0,10.08652782
4827,-0.480656952,3.1726572510000004,0.0,10.04175854
4828,-0.4804691370000001,3.17296505,-6.1512e-05,10.14838886
4829,-0.480656952,3.1726572510000004,0.0,10.1174593
4830,-0.480656952,3.1726572510000004,0.0,10.1174593
4831,-0.480656952,3.1723494530000003,0.0,10.1174593
4832,-0.480844796,3.172041655,-6.15597e-05,10.1174593
4833,-0.480844796,3.172041655,0.0,10.1174593
4834,-0.480844796,3.172041655,0.0,10.1174593
4835,-0.480844796,3.1717338560000004,-6.15597e-05,10.08652782
4836,-0.480844796,3.1717338560000004,-6.15597e-05,10.1174593
4837,-0.480844796,3.1717338560000004,-6.15597e-05,10.01082516
4838,-0.961880147,3.088942051,-0.01655836,10.1174593
4839,-0.962068021,3.087711096,-0.016866112,10.08652782
4840,-0.962068021,3.0867877010000004,-0.000738668,10.1174593
4841,-0.962255836,3.086172104,-0.000492477,10.08652782
4842,-0.961880147,3.0855567460000004,-0.00043087,10.14838886
4843,-0.961880147,3.084325552,-0.00043087,10.14838886
4844,-0.962068021,3.084017754,-0.00036931,10.1174593
4845,-0.962068021,3.083402157,-0.000307798,10.1174593
4846,-0.962255836,3.082478762,-0.000369358,10.1174593
4847,-0.962068021,3.0818634030000003,-0.00036931,10.04175854
4848,-0.962255836,3.081247807,-0.00036931,10.1174593
4849,-0.962068021,3.080940008,-0.00024623900000000004,10.1174593
4850,0.481225967,3.328083992,0.049244117,10.1174593
4851,0.481225967,3.330853939,0.049921226,10.1174593
4852,0.481225967,3.333008289,0.0014773370000000002,10.08652782
4853,0.481225967,3.33485508,0.001046467,10.08652782
4854,0.481038123,3.3363938330000003,0.000923347,10.01082516
4855,0.481225967,3.337932825,0.000861788,10.14838886
4856,0.481225967,3.33916378,0.000738668,10.14838886
4857,0.481225967,3.340394974,0.000738668,10.1174593
4858,0.000190588,3.25914216,-0.015758133,10.14838886
4859,0.000190588,3.25914216,-0.016065884,10.14838886
4860,0.000190588,3.25914216,0.0,10.1174593
4861,0.000190588,3.259757757,0.00012311899999999998,10.08652782
4862,0.000190588,3.259757757,0.00012311899999999998,10.1174593
4863,0.000378419,3.260373354,0.000184679,10.1174593
4864,0.000378419,3.260988712,0.000307751,10.1174593
4865,0.000190588,3.260988712,0.000184631,10.14838886
4866,0.000190588,3.261604309,0.000184679,10.08652782
4867,2.75712e-06,3.2612965110000003,0.00012311899999999998,10.04175854
4868,0.000190588,3.261912107,0.000184679,10.1174593
4869,2.75712e-06,3.261912107,0.00012311899999999998,10.1174593
4870,0.000190588,3.262835503,0.00024623900000000004,10.08652782
4871,2.75712e-06,3.2631433010000004,0.000307798,10.1174593
4872,0.000190588,3.2631433010000004,0.00024623900000000004,10.14838886
4873,-0.480656952,3.184968233,-0.015511895,10.14838886
4874,-0.480844796,3.180967093,-0.016435241,10.08652782
4875,-0.480844796,3.180043697,-0.016619921,10.08652782
4876,-0.480844796,3.179735899,-0.000369358,10.1174593
4877,-0.480656952,3.179428339,-0.000246191,10.14838886
4878,-0.480656952,3.178812742,-0.000246191,10.1174593
4879,-0.480844796,3.178197145,-0.00024623900000000004,10.1174593
4880,-0.480844796,3.177889347,-0.00024623900000000004,10.05559826
4881,-0.480656952,3.177889347,-0.000184679,10.05559826
4882,-0.480656952,3.17727375,-0.00024623900000000004,10.1174593
4883,-0.480844796,3.17727375,-6.15597e-05,10.08652782
4884,-0.480844796,3.176965952,-0.00012311899999999998,10.1174593
4885,-0.480844796,3.176658154,-0.000184679,10.1174593
4886,-0.480656952,3.176658154,-6.15597e-05,10.1174593
4887,-0.480844796,3.176350355,-6.15597e-05,10.1174593
4888,-0.480656952,3.176042795,-0.000123072,10.1174593
4889,-0.480656952,3.176042795,-6.1512e-05,10.1174593
4890,-0.480844796,3.175427198,-0.00012311899999999998,10.1174593
4891,-0.480656952,3.175427198,0.0,10.1174593
4892,-0.480844796,3.1751194,-6.15597e-05,10.1174593
4893,-0.480844796,3.174811602,-6.15597e-05,10.08652782
4894,-0.480656952,3.174811602,-6.15597e-05,10.1174593
4895,-0.480844796,3.174503803,-0.00012311899999999998,10.14838886
4896,-0.48103261,3.174503803,-6.15597e-05,10.08652782
4897,-0.480844796,3.174196005,-0.00012311899999999998,10.1174593
4898,-0.480844796,3.174196005,-6.15597e-05,9.979894638
4899,-0.480656952,3.174196005,0.0,10.1174593
4900,-0.480844796,3.1738882060000004,-6.15597e-05,10.14838886
4901,-0.480844796,3.1735804080000003,-0.000184679,10.1174593
4902,-0.480844796,3.17327261,-0.00012311899999999998,10.14838886
4903,-0.480844796,3.17296505,-0.000184631,10.17931938
4904,-0.480844796,3.17327261,-6.15597e-05,10.14838886
4905,-0.480844796,3.17296505,-6.1512e-05,10.14838886
4906,-0.480844796,3.17296505,-6.1512e-05,10.14838886
4907,-0.480844796,3.17296505,-6.1512e-05,10.08652782
4908,-0.480656952,3.1726572510000004,-6.15597e-05,10.14838886
4909,-3.849219322,2.6048109530000003,-0.113630816,10.17931938
4910,-3.849219322,2.592192173,-0.116093017,10.10362053
4911,-3.849219322,2.585113287,-0.117508791,10.1174593
4912,-3.849219322,2.579573393,-0.003754854,10.14838886
4913,-3.849219322,2.574341059,-0.003016233,10.10362053
4914,-3.849219322,2.56972456,-0.0025853160000000003,10.14838886
4915,-3.849219322,2.565415621,-0.002339125,10.10362053
4916,-3.849219322,2.56141448,-0.002154446,10.1174593
4917,-2.405737638,2.802095175,0.046904992,10.1174593
4918,-2.405925512,2.80301857,0.047828339,10.14838886
4919,-2.405925512,2.802710772,0.048567008,10.17931938
4920,-2.405737638,2.801479578,-0.000307798,10.0726881
4921,-2.405737638,2.800556421,-0.0005539890000000001,10.0726881
4922,-2.405737638,2.7993252280000003,-0.0006155490000000001,10.0726881
4923,-2.405737638,2.798094034,-0.0006155490000000001,10.14838886
4924,-2.405737638,2.796863079,-0.000677109,10.14838886
4925,-2.405925512,2.795631886,-0.0006155490000000001,10.10362053
4926,-2.405737638,2.79470849,-0.0006155490000000001,10.17931938
4927,-2.405737638,2.793785334,-0.0005539890000000001,10.14838886
4928,-2.405737638,2.792861938,-0.0005539890000000001,10.1174593
4929,-2.405737638,2.791630745,-0.000554037,10.17931938
4930,-2.405737638,2.790707588,-0.00049243,10.14838886
4931,-2.405925512,2.789168596,-0.0006155490000000001,10.17931938
4932,-2.405925512,2.788552999,-0.0005539890000000001,10.17931938
4933,-2.405737638,2.787629843,-0.00049243,10.14838886
4934,-2.405737638,2.786398649,-0.0005539890000000001,10.17931938
4935,-2.405737638,2.785783052,-0.00043087,10.17931938
4936,-2.405737638,2.7851674560000004,-0.000430918,10.17931938
4937,-2.405925512,2.7839365010000003,-0.00049243,10.10362053
4938,-2.405737638,2.783013105,-0.00049243,10.17931938
4939,-2.405925512,2.782397509,-0.00049243,10.14838886
4940,-2.405737638,2.781474113,-0.000492477,10.10362053
4941,0.962637007,3.356707096,0.1147388,10.14838886
4942,0.962637007,3.365016937,0.116523884,10.17931938
4943,0.962637007,3.369633675,0.117631912,10.10362053
4944,0.962824821,3.373942375,0.002646828,10.17931938
4945,0.962824821,3.377327919,0.002092838,10.17931938
4946,0.962637007,3.380405664,0.0017850879999999996,10.14838886
4947,0.962824821,3.38317585,0.001600456,10.17931938
4948,0.962824821,3.385945797,0.0014773370000000002,10.14838886
4949,-0.961880147,3.061242342,-0.064078905,10.17931938
4950,-0.961880147,3.058472395,-0.065186881,10.17931938
4951,-0.961880147,3.056933403,-0.06598711,10.17931938
4952,-0.962068021,3.056318045,-0.0006155490000000001,10.17931938
4953,-0.961880147,3.056010246,-0.000307751,10.17931938
4954,-0.961880147,3.056010246,-0.000184631,10.17931938
4955,-0.962068021,3.05539465,-0.00012311899999999998,10.17931938
4956,-0.962068021,3.0547790530000003,-0.000184679,10.14838886
4957,-0.962068021,3.0547790530000003,-0.000184679,10.14838886
4958,-0.962068021,3.0547790530000003,-6.15597e-05,10.17931938
4959,-0.961880147,3.0547790530000003,-6.15597e-05,10.17931938
4960,-0.962068021,3.0547790530000003,0.0,10.17931938
4961,-0.962068021,3.054471254,-0.00012311899999999998,10.14838886
4962,-0.962068021,3.0547790530000003,6.15597e-05,10.17931938
4963,-0.962068021,3.054471254,-6.15597e-05,10.17931938
4964,-0.962068021,3.054471254,0.0,10.14838886
4965,-0.962068021,3.054471254,-6.15597e-05,10.21025372
4966,-0.962068021,3.054471254,0.0,10.17931938
4967,-0.962068021,3.054471254,0.0,10.17931938
4968,-0.962068021,3.054471254,0.0,10.21025372
4969,-0.961880147,3.054471254,0.0,10.17931938
4970,-0.962068021,3.054471254,0.0,10.17931938
4971,-0.962068021,3.054471254,0.0,10.17931938
4972,-0.961880147,3.0547790530000003,6.15597e-05,10.21025372
4973,-0.962255836,3.0541634560000004,-6.15597e-05,10.17931938
4974,-0.962068021,3.054471254,0.0,10.17931938
4975,-0.962068021,3.054471254,-6.15597e-05,10.17931938
4976,-0.962068021,3.054471254,0.0,10.21025372
4977,-0.962255836,3.0541634560000004,-6.15597e-05,10.17931938
4978,-0.962255836,3.0541634560000004,-6.15597e-05,10.17931938
4979,-0.962068021,3.054471254,0.0,10.17931938
4980,-0.962068021,3.054471254,0.0,10.17931938
4981,1.925083399,3.546912432,0.098488234,10.17931938
4982,1.925083399,3.554299116,0.100027129,10.17931938
4983,1.925271273,3.559223413,0.100950435,10.17931938
4984,1.924895644,3.563224554,0.0025237560000000003,10.17931938
4985,1.925083399,3.566917896,0.002092886,10.17931938
4986,1.925083399,3.57030344,0.001908207,10.21025372
4987,1.924895644,3.573688984,0.001846647,10.17931938
4988,1.925083399,3.576766729,0.001662016,10.17931938
4989,0.000378419,3.252678871,-0.063771106,10.21025372
4990,0.000378419,3.251139879,-0.064632937,10.17931938
4991,0.000190588,3.2505245210000004,-0.002031279,10.17931938
4992,0.000190588,3.250216722,-0.00036931,10.17931938
4993,0.000190588,3.2496011260000004,-0.000246191,10.24118328
4994,0.000190588,3.2505245210000004,6.15597e-05,10.21025372
4995,0.000190588,3.250216722,6.15597e-05,10.21025372
4996,0.000378419,3.2505245210000004,0.00012311899999999998,10.10362053
4997,2.75712e-06,3.2508320810000004,0.000123072,10.21025372
4998,2.75712e-06,3.251139879,0.000184631,10.21025372
4999,0.000190588,3.2514476780000003,0.00012311899999999998,10.21025372
5000,0.000190588,3.251755476,0.00012311899999999998,10.21025372
5001,0.000190588,3.252063274,0.00012311899999999998,10.17931938
5002,0.000190588,3.252371073,0.000184679,10.21025372
5003,0.000190588,3.25298667,0.000184679,10.21025372
5004,0.000190588,3.25298667,0.000184679,10.24118328
5005,0.000190588,3.253294468,0.00012311899999999998,10.21025372
5006,0.000190588,3.253602266,6.15597e-05,10.17931938
5007,0.000190588,3.254217625,0.000246191,10.24118328
5008,0.000190588,3.254217625,6.1512e-05,10.21025372
5009,2.75712e-06,3.254217625,6.1512e-05,10.24118328
5010,0.000190588,3.254833221,0.000184631,10.24118328
5011,0.000190588,3.25514102,0.000184679,10.21025372
5012,2.75712e-06,3.255448818,0.000184679,10.21025372
5013,0.000378419,3.256064415,0.000184679,10.27211666
5014,0.000190588,3.256064415,0.00012311899999999998,10.24118328
5015,0.000190588,3.256372213,0.00012311899999999998,10.24118328
5016,0.000190588,3.256680012,0.00012311899999999998,10.27211666
5017,0.000190588,3.256680012,0.00012311899999999998,10.27211666
5018,0.000190588,3.25729537,0.000123072,10.27211666
5019,0.000190588,3.257603168,6.15597e-05,10.27211666
5020,0.000190588,3.257910967,0.000184631,10.27211666
5021,0.000190588,3.258218765,0.00012311899999999998,10.30304813
5022,2.75712e-06,3.258218765,0.00012311899999999998,10.27211666
5023,2.75712e-06,3.258526564,0.00012311899999999998,10.30304813
5024,0.000190588,3.25914216,0.000184679,10.30304813
5025,2.75712e-06,3.25914216,0.00012311899999999998,10.27211666
5026,0.000190588,3.259449959,0.00012311899999999998,10.27211666
5027,2.75712e-06,3.25914216,0.0,10.19642067
5028,0.000190588,3.2600655560000003,0.000184679,10.27211666
5029,0.000190588,3.2600655560000003,0.000184679,10.30304813
5031,0.000190588,3.260373354,6.15597e-05,10.27211666
5032,0.000190588,3.260373354,6.15597e-05,10.27211666
5033,0.000378419,3.260988712,0.000184631,10.30304813
