,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
5469,0.962824821,3.4142611030000003,0.000984859,51.98315048
5470,-0.962068021,3.122181892,-0.057861853,51.98315048
5471,-0.961880147,3.120950937,-0.058477353,51.98315048
5472,-0.962068021,3.120027542,-0.05903139,52.01308441
5473,-0.961880147,3.12033534,-0.000184679,52.08623123
5474,-0.962068021,3.119719744,-0.00012311899999999998,52.05630493
5475,-0.962068021,3.119411945,-0.000184679,51.98315048
5476,-0.962068021,3.119411945,-0.00012311899999999998,51.98315048
5477,-0.962068021,3.119411945,-6.15597e-05,52.01308441
5478,-0.962068021,3.119104147,-6.15597e-05,52.08623123
5479,-0.962068021,3.119104147,-6.15597e-05,51.98315048
5480,-0.962068021,3.119104147,0.0,52.08623123
5481,-0.962068021,3.118796349,0.0,52.11615372
5482,-0.962068021,3.118796349,0.0,52.08623123
5483,-0.962068021,3.118796349,-6.15597e-05,52.08623123
5484,-0.962255836,3.118180752,-0.00012311899999999998,52.11615372
5485,-0.962068021,3.11848855,-6.15597e-05,52.04301071
5486,-0.962068021,3.118796349,0.0,52.07293701
5487,-0.962068021,3.11848855,-6.15597e-05,52.14608383
5488,-0.962068021,3.11848855,0.0,52.11615372
5489,-0.962068021,3.118180752,-0.00012311899999999998,52.04301071
5490,-0.961880147,3.118180752,-0.00012311899999999998,51.98315048
5491,-0.961880147,3.11848855,0.0,52.05630493
5492,-0.962068021,3.118180752,-6.15597e-05,52.07293701
5493,-0.962255836,3.118180752,-6.15597e-05,52.08623123
5494,-0.962068021,3.118180752,-6.15597e-05,52.08623123
5495,-0.962068021,3.118180752,0.0,52.14608383
5496,-0.962068021,3.118180752,-6.15597e-05,52.07293701
5497,-0.962068021,3.117873192,-6.1512e-05,52.14608383
5498,-0.962068021,3.118180752,0.0,52.14608383
5499,-0.962068021,3.117873192,0.0,52.14608383
5500,-0.961880147,3.117873192,0.0,52.10286713
5501,-0.961880147,3.117873192,0.0,52.14608383
5502,1.925083399,3.559223413,0.08827004599999999,52.07293701
5503,1.925271273,3.563532352,0.089131832,52.07293701
5504,1.925083399,3.566610098,0.089747384,52.10286713
5505,1.925083399,3.569072247,0.001538849,52.14608383
5506,1.925083399,3.571226597,0.00135417,52.04301071
5507,1.925083399,3.573073387,0.001169538,52.14608383
5508,1.925083399,3.575227737,0.001107979,52.10286713
5509,1.925271273,3.5770745280000003,0.001046467,52.07293701
5510,0.000190588,3.284379721,-0.05792341400000001,52.04301071
5511,0.000190588,3.283764124,-0.05847740200000001,52.17601395
5512,0.000190588,3.282840967,-0.058969785,52.10286713
5513,2.75712e-06,3.282533169,-0.000246191,52.20594406
5514,0.000190588,3.282840967,-0.000123072,52.14608383
5515,0.000190588,3.282533169,-6.15597e-05,52.10286713
5516,0.000190588,3.283148527,0.0,52.13280106
5517,2.75712e-06,3.282533169,-6.15597e-05,52.13280106
5518,0.000190588,3.282533169,-6.15597e-05,52.13280106
5519,2.75712e-06,3.282840967,0.0,52.10286713
5520,2.75712e-06,3.282840967,0.0,52.02972412
5521,0.000190588,3.283148527,6.1512e-05,52.10286713
5522,0.000190588,3.282840967,-6.1512e-05,52.17601395
5523,0.000190588,3.283148527,6.1512e-05,52.16273117
5524,0.000190588,3.283148527,6.1512e-05,52.16273117
5525,0.000190588,3.283148527,6.1512e-05,52.1926651
5526,0.000190588,3.283456326,6.15597e-05,52.1926651
5527,0.000190588,3.283456326,6.15597e-05,52.16273117
5528,0.000190588,3.283456326,6.15597e-05,52.13280106
5529,0.000378419,3.283764124,0.00012311899999999998,52.23587418
5530,0.000190588,3.283764124,0.00012311899999999998,52.10286713
5531,0.000190588,3.283764124,6.15597e-05,52.26580048
5532,0.000190588,3.283764124,0.0,52.16273117
5533,0.000190588,3.284071922,6.15597e-05,52.1926651
5534,0.000378419,3.284071922,6.15597e-05,52.1926651
5535,0.000190588,3.284071922,6.15597e-05,52.1926651
5536,0.000378419,3.284071922,6.15597e-05,52.1926651
5537,0.000190588,3.284071922,0.0,52.2225914
5538,2.75712e-06,3.284071922,0.0,52.29572678
5539,0.000190588,3.284379721,0.0,52.26580048
5540,0.000190588,3.284687519,6.15597e-05,52.1926651
5541,0.000378419,3.284687519,6.15597e-05,52.2225914
5542,0.000190588,3.284995317,0.00012311899999999998,52.29572678
5543,0.000190588,3.284995317,6.15597e-05,52.25252533
5544,0.000190588,3.284995317,0.0,52.14945602
5545,0.000190588,3.284995317,-6.15597e-05,52.1926651
5546,0.000378419,3.285303116,6.15597e-05,52.2225914
5547,0.000190588,3.285303116,6.15597e-05,52.25252533
5548,0.000190588,3.285303116,6.15597e-05,52.25252533
5549,0.000190588,3.285303116,6.15597e-05,52.25252533
5550,0.000190588,3.285610914,6.15597e-05,52.17938614
5552,0.000190588,3.285610914,0.0,52.2225914
5553,0.000190588,3.285610914,0.0,52.2225914
5554,0.000190588,3.285303116,0.0,52.17938614
5555,0.000378419,3.285918713,0.00012311899999999998,52.32566071
5556,0.000190588,3.285918713,6.15597e-05,52.17938614
5557,0.000190588,3.285918713,0.0,52.17938614
5558,0.000190588,3.285918713,6.15597e-05,52.17938614
5559,0.000190588,3.286226511,0.00012311899999999998,52.25252533
5560,0.000190588,3.285918713,0.0,52.13618088
5561,0.000378419,3.286226511,6.15597e-05,52.28245544
5562,0.000190588,3.286226511,6.15597e-05,52.32566071
5563,0.000378419,3.286534071,6.1512e-05,52.25252533
5564,0.000190588,3.286534071,6.1512e-05,52.20932007
5565,0.000378419,3.286226511,0.0,52.20932007
5566,0.000190588,3.286534071,0.0,52.17938614
5567,2.75712e-06,3.286534071,0.0,52.28245544
5568,-0.480656952,3.213899136,-0.014526987,52.35559464
5569,-0.480656952,3.212667942,-0.014834786,52.13618088
5570,-0.480844796,3.212360144,-0.014834786,52.10623932
5571,-0.480656952,3.211744785,-0.000307751,52.20932007
5572,-0.480844796,3.211744785,-0.000184631,52.28245544
5573,-0.480656952,3.211129189,-0.000184631,52.31238937
5574,-0.480844796,3.21082139,-0.000184679,52.28245544
5575,-0.480844796,3.210205793,-0.000184679,52.20932007
5576,-0.480844796,3.210205793,-0.000184679,52.28245544
5577,-0.4804691370000001,3.209897995,-0.00012311899999999998,52.13618088
5578,-0.480656952,3.209897995,-0.00012311899999999998,52.20932007
5579,-0.480656952,3.209590197,-6.15597e-05,52.13618088
5580,-0.480656952,3.209282398,-0.00012311899999999998,52.31238937
5581,-0.480844796,3.2089746,-0.000184679,52.13618088
5582,-0.480844796,3.2089746,-0.00012311899999999998,52.31238937
5583,-0.480656952,3.20866704,-0.000184631,52.16611099
5584,-0.480656952,3.20866704,-6.1512e-05,52.16611099
5585,-0.480844796,3.208359241,-0.000123072,52.13618088
5586,-0.480656952,3.208359241,-6.15597e-05,52.239254
5587,-0.480656952,3.208051443,-0.00012311899999999998,52.19604492
5588,-0.480844796,3.208051443,-6.15597e-05,52.239254
5589,-0.480656952,3.207743645,-0.00012311899999999998,52.19604492
5590,-0.480656952,3.208051443,0.0,52.06303024
5591,-0.480656952,3.207743645,-6.15597e-05,52.239254
5592,-0.480656952,3.207435846,-6.15597e-05,52.239254
5593,-0.480844796,3.207128048,-6.15597e-05,52.19604492
5594,-0.480844796,3.20682025,-0.000184679,52.19604492
5595,-0.480656952,3.207128048,-6.15597e-05,52.19604492
5596,-0.962068021,3.133569717,-0.014711666000000003,52.1228981
5597,-0.962068021,3.132646322,-0.014896345,52.19604492
5598,-0.962068021,3.131722927,-0.015081023999999997,52.22597885
5599,-0.962068021,3.13110733,-0.000369358,52.19604492
5600,-0.961880147,3.13079977,-0.000246191,52.04975510000001
5601,-0.962068021,3.130184174,-0.000246191,52.1228981
5602,-0.961880147,3.129876375,-0.000246191,52.15283585
5603,-0.962068021,3.129568577,-0.000184679,52.15283585
5604,-0.962068021,3.12895298,-0.000184679,52.07968903
5605,-0.961880147,3.128645182,-0.000184679,52.07968903
5606,-0.961880147,3.1283373830000003,-0.00012311899999999998,52.1827774
5607,-0.962068021,3.127722025,-0.000184631,52.10963058
5608,0.481225967,3.34747386,0.043888856,52.15283585
5609,0.481225967,3.349320412,0.044319678,52.07968903
5610,0.481225967,3.350551605,0.044565916,52.15283585
5611,0.481225967,3.35178256,0.000677109,52.10963058
5612,0.481225967,3.3527059560000003,0.00049243,52.10963058
5613,0.481413782,3.3536293510000004,0.000492477,52.10963058
5614,0.481225967,3.354244947,0.000369358,52.15283585
5615,0.481225967,3.355168104,0.00043087,52.07968903
5616,0.000190588,3.282533169,-0.014219237,52.10963058
5617,0.000190588,3.28222537,-0.014465427,52.1827774
5618,0.000190588,3.282533169,-0.014588547,52.13957214
5619,0.000190588,3.282533169,6.15597e-05,52.15283585
5620,2.75712e-06,3.282840967,6.15597e-05,52.1827774
5621,2.75712e-06,3.282840967,0.00012311899999999998,52.1827774
5622,2.75712e-06,3.282840967,6.15597e-05,52.03647995
5623,0.000190588,3.283148527,6.1512e-05,52.13957214
5624,0.000378419,3.283456326,0.000123072,52.1827774
5625,0.000190588,3.283456326,0.000123072,52.13957214
5626,0.000190588,3.283764124,0.00012311899999999998,52.10963058
5627,2.75712e-06,3.283764124,6.15597e-05,52.1827774
5628,0.000190588,3.283764124,6.15597e-05,52.1827774
5629,2.75712e-06,3.283764124,6.15597e-05,52.1827774
5630,0.000190588,3.284071922,6.15597e-05,52.1827774
5631,0.000190588,3.284071922,6.15597e-05,52.21271133
5632,-0.480844796,3.210513592,-0.014650106,52.13957214
5633,-0.480844796,3.209897995,-0.014773225,52.21271133
5634,-0.480844796,3.209282398,-0.014957905,52.1827774
5635,-0.480844796,3.209282398,-0.000184679,52.1827774
5636,-0.480656952,3.2089746,-0.000184679,52.21271133
5637,-0.480844796,3.2089746,-6.15597e-05,52.21271133
5638,-0.480656952,3.20866704,-0.000123072,52.25592041
5639,-0.480656952,3.208359241,-0.000123072,52.1827774
5640,-0.480844796,3.207743645,-0.00012311899999999998,52.10963058
5641,-0.480844796,3.207743645,-0.00012311899999999998,52.16950607
5642,-0.48103261,3.207435846,-0.00012311899999999998,52.21271133
5643,-0.480844796,3.207435846,-6.15597e-05,52.3589859
5644,-0.480656952,3.207128048,-6.15597e-05,52.43211746
5645,-0.480656952,3.207128048,-6.15597e-05,52.28585052
5646,-0.480844796,3.206512451,-0.00012311899999999998,52.40218353
5647,-0.480656952,3.206512451,-6.15597e-05,52.31578445
5648,-0.480844796,3.206512451,-6.15597e-05,52.3589859
5649,-0.480844796,3.206204653,-0.00012311899999999998,52.31578445
5650,-0.480656952,3.206204653,-6.15597e-05,52.38891983
5651,-0.480844796,3.205896854,-6.15597e-05,52.32905197
5652,-0.480844796,3.2055890560000004,-0.00012311899999999998,52.43211746
5653,-0.480656952,3.2055890560000004,-0.00012311899999999998,52.3589859
5654,-0.480844796,3.2052814960000005,-6.1512e-05,52.46205521
5655,-0.480844796,3.2052814960000005,-6.1512e-05,52.3589859
5656,-0.961880147,3.131415129,-0.014834786,52.43211746
5657,-0.961880147,3.13079977,-0.014896345,52.3589859
5658,-0.962068021,3.130184174,-0.014957905,52.38891983
5659,-0.962068021,3.129260778,-0.00036931,52.46205521
5660,-0.961880147,3.12895298,-0.00024623900000000004,52.46205521
5661,-0.962068021,3.128645182,-0.00024623900000000004,52.49198532
5662,-0.962068021,3.128029585,-0.00024623900000000004,52.41885757
5663,-0.962255836,3.127414227,-0.000246191,52.41885757
5664,-0.961880147,3.1271064280000003,-0.000246191,52.41885757
5665,-0.961880147,3.12679863,-0.000246191,52.28585052
5666,-0.961880147,3.126183033,-0.00024623900000000004,52.49198532
5667,-0.962068021,3.1255674360000003,-0.00024623900000000004,52.52191925
5668,0.481225967,3.346550465,0.044073485,52.37565994
5669,0.481413782,3.348089218,0.044442795,52.46205521
5670,0.481038123,3.349012613,0.044565916,52.49198532
5671,0.481225967,3.350243807,0.0006155490000000001,52.52191925
5672,0.481225967,3.351474762,0.00049243,52.38891983
5673,0.481225967,3.352398157,0.0005539890000000001,52.38891983
5674,0.481225967,3.3527059560000003,0.00043087,52.38891983
5675,0.481225967,3.353321552,0.000369358,52.44879532
5676,-0.480844796,3.20682025,-0.029115582,52.40559769
5677,-0.480656952,3.206512451,-0.029300261,52.44879532
5678,-0.480844796,3.205896854,-0.029546499,52.44879532
5679,-0.480844796,3.2052814960000005,-0.000307751,52.3457222
5680,-0.480656952,3.2049736980000003,-0.000184631,52.44879532
5681,-0.480656952,3.2049736980000003,-0.000123072,52.44879532
5682,-0.480656952,3.2049736980000003,-6.15597e-05,52.50865936
5683,-0.480844796,3.204665899,-6.15597e-05,52.47872543
5684,-0.480844796,3.2040503030000003,-0.00012311899999999998,52.47872543
5685,-0.480844796,3.2040503030000003,-0.00012311899999999998,52.44879532
5686,-0.480844796,3.2040503030000003,-0.00012311899999999998,52.40559769
5687,-0.480844796,3.203742504,-0.00012311899999999998,52.40559769
5688,-0.480844796,3.203742504,-6.15597e-05,52.44879532
5689,-0.480844796,3.2034347060000004,-0.00012311899999999998,52.30252457
5690,-0.48103261,3.203126907,-0.000184679,52.37565994
5691,-0.480656952,3.2034347060000004,0.0,52.43553162
5692,-0.480656952,3.2034347060000004,6.15597e-05,52.36240005
5693,-0.480844796,3.203126907,-6.15597e-05,52.30252457
5694,-0.480656952,3.203126907,-6.15597e-05,52.39233398
5695,-0.480656952,3.202819109,-6.15597e-05,52.30252457
5696,-0.480844796,3.2025113110000003,-0.00012311899999999998,52.39233398
5697,-0.480844796,3.2025113110000003,0.0,52.36240005
5698,-0.480656952,3.2025113110000003,-6.15597e-05,52.39233398
5699,-0.480844796,3.2025113110000003,-6.15597e-05,52.42227173
5700,-0.480844796,3.201895952,-0.000123072,52.25932312
5701,-0.480656952,3.2022037510000003,-6.1512e-05,52.36240005
5702,-0.480844796,3.201895952,-6.15597e-05,52.33246231
5703,-0.480656952,3.201895952,-6.15597e-05,52.43553162
5704,-0.480656952,3.201895952,-0.000123072,52.43553162
5705,-0.480844796,3.201588154,-6.15597e-05,52.36240005
5706,-0.480844796,3.201588154,0.0,52.50865936
5707,-0.480656952,3.201588154,0.0,52.36240005
5708,-0.480844796,3.201280355,-6.15597e-05,52.42227173
5709,-0.480656952,3.201280355,-6.15597e-05,52.52534485
5710,-0.480844796,3.200972557,-0.00012311899999999998,52.28926086
5711,-0.480844796,3.201280355,-0.00012311899999999998,52.46546936
5712,-0.480844796,3.200972557,0.0,52.33246231
5713,-0.480656952,3.200972557,-6.15597e-05,52.31919861
5714,-0.480656952,3.200972557,0.0,52.39233398
5715,-0.480656952,3.200972557,0.0,52.31919861
5716,-0.480844796,3.200664759,0.0,52.42227173
5717,-0.480656952,3.200664759,-6.15597e-05,52.39233398
5718,-0.480656952,3.20035696,-6.15597e-05,52.39233398
5719,-0.480656952,3.200049162,-6.15597e-05,52.37908554
5720,-0.962068021,3.1264908310000004,-0.014834786,52.30595016
5721,-0.962068021,3.125875235,-0.014957905,52.31919861
5722,-0.961880147,3.125259638,-0.000369358,52.40902328
5723,-0.961880147,3.1243364810000003,-0.00036931,52.42227173
5724,-0.961880147,3.124028683,-0.000307751,52.48215485
5725,-0.962068021,3.123720884,-0.000246191,52.34914398
5726,-0.962068021,3.123105288,-0.00024623900000000004,52.30595016
5727,-0.961880147,3.123105288,-0.000184679,52.36583328
5728,-0.962068021,3.122489691,-0.000184679,52.34914398
5729,-0.962068021,3.122181892,-0.00012311899999999998,52.40902328
5730,-0.962068021,3.121566296,-0.00024623900000000004,52.42227173
5731,-0.961880147,3.121258736,-0.000184631,52.43896484
5732,0.481225967,3.342549324,0.044135045,52.37908554
5733,0.481225967,3.344088316,0.044565916,52.37908554
5734,0.481225967,3.345011473,0.0007386210000000001,52.40902328
5735,0.481225967,3.345934868,0.0005539890000000001,52.33588791
5736,0.481225967,3.347166061,0.0005539890000000001,52.4689064
5737,0.481225967,3.347781658,0.000369358,52.33588791
5738,0.481225967,3.348397017,0.00036931,52.37908554
5739,0.481225967,3.349320412,0.00036931,52.37908554
5740,0.000190588,3.276377678,-0.014342308,52.36583328
5741,0.000190588,3.276377678,-0.014526987,52.39577103
5742,0.000378419,3.276377678,0.0,52.43896484
5743,0.000190588,3.276685238,0.0,52.40902328
5744,0.000190588,3.2769930360000004,0.000123072,52.36583328
5745,0.000190588,3.2769930360000004,6.15597e-05,52.4689064
5746,0.000190588,3.277300835,6.15597e-05,52.4689064
5747,0.000190588,3.277300835,6.15597e-05,52.36583328
5748,0.000190588,3.277300835,0.0,52.4689064
5749,0.000190588,3.2776086330000003,6.15597e-05,52.32263947
5750,0.000190588,3.2779164310000004,0.00012311899999999998,52.4689064
5751,0.000190588,3.27822423,0.000184679,52.43896484
5752,0.000190588,3.2779164310000004,0.0,52.29269791
5753,0.000190588,3.27822423,0.00012311899999999998,52.4689064
5754,0.000190588,3.27822423,6.15597e-05,52.36583328
5755,0.000190588,3.2785320280000003,0.000184679,52.42572021
5756,-0.480656952,3.204665899,-0.014711666000000003,52.29269791
5757,-0.480656952,3.203742504,-0.014896345,52.39577103
5758,-0.480844796,3.2034347060000004,-0.00024623900000000004,52.24950027
5759,-0.480844796,3.203126907,-0.00024623900000000004,52.32263947
5760,-0.480844796,3.202819109,-0.000184679,52.39577103
5761,-0.480844796,3.202819109,-6.15597e-05,52.32263947
5762,-0.480656952,3.2022037510000003,-0.000184631,52.39577103
5763,-0.480656952,3.2025113110000003,-6.15597e-05,52.27944565
5764,-0.480844796,3.201895952,-0.000123072,52.35258484
5765,-0.480844796,3.201588154,-0.000184631,52.30939102
5766,-0.480656952,3.201588154,-6.15597e-05,52.27944565
5767,-0.480844796,3.201280355,-0.00012311899999999998,52.32263947
5768,-0.480844796,3.201280355,-0.00012311899999999998,52.24950027
5769,-0.480844796,3.200972557,-0.00012311899999999998,52.1763649
5770,-0.480656952,3.200664759,-0.00012311899999999998,52.30939102
5771,-0.480844796,3.200049162,-0.000184679,52.35258484
5772,-0.480844796,3.20035696,-0.00012311899999999998,52.13316727
5773,-0.480656952,3.200049162,-0.00012311899999999998,52.30939102
5774,-0.480656952,3.200049162,-6.15597e-05,52.27944565
5775,-0.480844796,3.199741364,-0.00012311899999999998,52.04676819
5776,-0.480844796,3.199741364,-6.15597e-05,52.23625565
5777,-0.480656952,3.199741364,0.0,52.19306564
5778,-0.48103261,3.199433565,-6.15597e-05,52.3825264
5779,-0.480656952,3.199433565,-6.15597e-05,52.26620102
5780,-0.480844796,3.199125767,-6.15597e-05,52.01681519
5781,-0.480844796,3.199125767,-6.15597e-05,52.20630646
5782,-0.480656952,3.199125767,-6.15597e-05,52.41246796
5783,-0.480844796,3.198818207,-6.1512e-05,52.41246796
5784,-0.480844796,3.198818207,-6.1512e-05,52.1498642
5785,-0.480844796,3.198510408,-6.15597e-05,52.16311264
5786,-0.480844796,3.198510408,-0.000123072,52.29614639
5787,-0.480844796,3.19820261,-0.00012311899999999998,52.33933258
5788,-0.480656952,3.19820261,-0.00012311899999999998,52.04676819
5789,-0.480656952,3.198510408,0.0,52.11991882
5790,-0.480844796,3.19820261,0.0,52.22301102
5791,-0.480656952,3.197894812,-6.15597e-05,52.29614639
5792,-3.849219322,2.679600477,-0.103720427,52.19306564
5793,-3.849219322,2.675599337,-0.104459092,52.19306564
5794,-3.849219322,2.671905994,-0.002216005,52.1498642
5795,-3.849219322,2.668828249,-0.001785135,52.11991882
5796,-3.849219322,2.666058302,-0.001600456,52.22301102
5797,-3.849219322,2.6635961530000003,-0.0014157770000000002,52.1498642
5798,-3.849219322,2.661134005,-0.001354218,52.22301102
5799,-3.849219322,2.658979416,-0.001169586,52.22301102
5800,-2.405737638,2.879346848,0.043396375999999987,52.1798172
5801,-2.405549765,2.879039049,0.043765686,52.22301102
5802,-2.405925512,2.878423691,-0.000184631,52.36928177
5803,-2.405925512,2.8775002960000005,-0.00036931,52.1498642
5804,-2.405737638,2.8775002960000005,-0.000246191,52.1498642
5805,-2.405737638,2.876884699,-0.00024623900000000004,52.1498642
5806,-2.405737638,2.876269102,-0.00024623900000000004,52.10667801
5807,-2.405925512,2.875345707,-0.000369358,52.00357437
5808,-2.405737638,2.875038147,-0.000246191,52.36928177
5809,-2.405737638,2.874730349,-0.000246191,52.1798172
5810,-2.405737638,2.87442255,-0.00012311899999999998,52.29614639
5811,-2.405925512,2.8738069530000003,-0.00024623900000000004,52.1498642
5812,-2.405737638,2.873191357,-0.000184679,52.1498642
5813,-2.405737638,2.87257576,-0.000307798,52.32609558
5814,-2.405737638,2.87257576,-0.000184679,52.25296021
5815,-2.405737638,2.871960402,-0.000246191,52.07672501
5816,-2.405925512,2.871652603,-0.000184631,52.1498642
5817,-2.405737638,2.871344805,-0.00012311899999999998,52.22301102
5818,-2.405737638,2.870729208,-0.00024623900000000004,52.22301102
5819,-2.405737638,2.8701136110000003,-0.00024623900000000004,52.10667801
5820,-2.405737638,2.8701136110000003,-0.00012311899999999998,52.10667801
5821,-2.405549765,2.8701136110000003,-0.00012311899999999998,52.22301102
5822,-2.405925512,2.869190216,-0.000184679,52.22301102
5823,0.962824821,3.3819446560000004,0.102366209,52.1798172
5824,0.962449193,3.38748455,0.103597306,52.07672501
5825,0.962824821,3.390870094,0.104397535,52.10667801
5826,0.962637007,3.3936400410000003,0.0016619679999999998,52.10667801
5827,0.962637007,3.395486832,0.001231098,52.1498642
5828,0.962637007,3.397641182,0.001107979,52.10667801
5829,0.962637007,3.399795532,0.001046419,52.22301102
5830,0.962824821,3.4010267260000004,0.000923347,52.25296021
5831,-0.962068021,3.109563112,-0.057800293,52.07672501
5832,-0.962068021,3.108024359,-0.058477353,52.1798172
5833,-0.962068021,3.107408762,-0.058908273,52.32609558
5834,-0.962068021,3.106793165,-0.00043087,52.07672501
5835,-0.962068021,3.106177568,-0.000307798,52.1798172
5836,-0.961880147,3.10586977,-0.00024623900000000004,52.25296021
5837,-0.962068021,3.10586977,-0.000184679,52.03352737
5838,-0.962255836,3.105561972,-0.00012311899999999998,52.1798172
5839,-0.962068021,3.105561972,-6.15597e-05,52.10667801
5840,-0.962068021,3.105254173,-6.15597e-05,52.00357437
5841,-0.962068021,3.104946613,-6.1512e-05,52.00357437
5842,-0.962068021,3.105254173,0.0,52.20976257
5843,-0.962068021,3.104638815,-0.000123072,52.1498642
5844,-0.962068021,3.104331017,-0.00012311899999999998,52.10667801
5845,-0.961880147,3.104638815,-6.15597e-05,51.96037674
5846,-0.961880147,3.104331017,0.0,52.03352737
5847,-0.962068021,3.104023218,-0.00012311899999999998,52.07672501
5848,-0.962068021,3.104023218,-0.00012311899999999998,52.07672501
5849,-0.961692333,3.104023218,-0.00012311899999999998,52.20976257
5850,-0.962068021,3.10371542,-0.00012311899999999998,51.96037674
5851,-0.962068021,3.10371542,-6.15597e-05,52.13662338
5852,-0.962068021,3.10371542,-6.15597e-05,52.25296021
5853,-0.962068021,3.103407621,-6.15597e-05,52.13662338
5854,-0.961880147,3.103407621,-0.00012311899999999998,52.06348419
5855,-0.961880147,3.103407621,-6.15597e-05,52.13662338
5856,-0.962068021,3.103407621,0.0,52.20976257
5857,-0.962068021,3.102792025,-0.000184679,52.09343719
5858,-0.961880147,3.103099823,0.0,52.23971558
5859,-0.962068021,3.102792025,-6.15597e-05,52.06348419
5860,-0.962068021,3.102792025,-6.15597e-05,52.1233902
5861,-0.962068021,3.102484226,-6.15597e-05,52.16657639
5862,-0.962068021,3.102484226,-6.15597e-05,52.13662338
5863,1.925083399,3.543526888,0.08814697,52.16657639
5864,1.925083399,3.547835827,0.08907032,52.09343719
5865,1.925083399,3.550913572,0.08962430800000001,52.09343719
5866,1.925083399,3.553375721,0.0016619679999999998,52.16657639
5867,1.924895644,3.555530071,0.001231098,52.16657639
5868,1.925083399,3.557992458,0.001169586,52.28290558
5869,1.925083399,3.55983901,0.001046419,52.06348419
5870,1.924895644,3.561378002,0.000923347,52.09343719
5871,0.000190588,3.26960659,-0.057861805,52.16657639
5872,0.000190588,3.268375397,-0.058415841,52.26967239
5873,0.000378419,3.2677598,-0.058908273,52.19653702
5874,0.000190588,3.2677598,-0.00024623900000000004,52.13662338
5875,0.000190588,3.267452002,-0.00012311899999999998,52.09343719
5876,0.000190588,3.267144203,-0.00012311899999999998,52.05023956
5877,0.000378419,3.267144203,-6.15597e-05,52.13662338
5878,0.000190588,3.267144203,0.0,52.08019638
5879,0.000190588,3.267144203,-6.15597e-05,52.22648621
5880,0.000190588,3.267144203,0.0,52.16657639
5881,0.000190588,3.267144203,6.1512e-05,52.23971558
5882,0.000190588,3.266836643,-6.1512e-05,52.37275696
5883,0.000190588,3.267144203,0.0,52.1233902
5884,0.000378419,3.267144203,6.1512e-05,52.18329620000001
5885,0.000190588,3.267144203,0.0,52.03700638
5886,0.000378419,3.267144203,0.0,52.1233902
5887,0.000190588,3.267144203,0.0,52.1233902
5888,0.000190588,3.267144203,6.1512e-05,52.05023956
5889,0.000190588,3.267144203,0.0,52.22648621
5890,0.000190588,3.267452002,0.0,52.1233902
5891,0.000190588,3.267452002,6.15597e-05,52.1533432
5892,0.000190588,3.267144203,-6.15597e-05,52.08019638
5893,0.000190588,3.267452002,6.15597e-05,52.1101532
5894,0.000190588,3.267452002,0.0,52.18329620000001
5895,0.000190588,3.267452002,0.0,52.22648621
5896,0.000190588,3.2677598,6.15597e-05,52.1101532
5897,0.000190588,3.267452002,6.15597e-05,52.18329620000001
5898,0.000190588,3.2677598,0.0,52.08019638
5899,0.000190588,3.2677598,6.15597e-05,52.05023956
5900,0.000190588,3.2677598,0.0,52.18329620000001
5901,0.000190588,3.267452002,-6.15597e-05,52.08019638
5902,2.75712e-06,3.2677598,0.0,52.1101532
5903,2.75712e-06,3.2677598,6.15597e-05,52.21325302
5904,2.75712e-06,3.2677598,0.0,52.0669632
5905,0.000378419,3.268067598,6.15597e-05,52.24320984
5906,0.000190588,3.267452002,-6.15597e-05,52.14011383
5907,0.000378419,3.268067598,0.0,52.1101532
5908,0.000190588,3.2677598,-6.15597e-05,52.1101532
5909,0.000190588,3.268067598,6.15597e-05,52.1101532
5910,0.000190588,3.268067598,0.0,52.1101532
5911,0.000378419,3.268375397,6.15597e-05,52.17006683
5913,0.000190588,3.268375397,6.15597e-05,52.0669632
5914,0.000190588,3.268375397,6.15597e-05,52.14011383
5915,0.000378419,3.268375397,6.15597e-05,52.08019638
5916,0.000190588,3.268375397,0.0,52.1101532
5917,2.75712e-06,3.268375397,0.0,52.21325302
5918,0.000190588,3.268375397,6.15597e-05,52.12687683
5919,0.000190588,3.268375397,6.15597e-05,52.17006683
5920,0.000190588,3.268683195,0.00012311899999999998,52.18329620000001
5921,0.000190588,3.268375397,0.0,52.20002365
5922,0.000190588,3.268683195,6.15597e-05,52.21325302
5923,2.75712e-06,3.268375397,-6.15597e-05,52.14011383
5924,2.75712e-06,3.268375397,-6.15597e-05,52.0669632
5925,0.000378419,3.268683195,0.0,52.17006683
5926,0.000190588,3.268683195,0.0,52.05373383
5927,2.75712e-06,3.268375397,0.0,52.0669632
5928,0.000190588,3.268683195,6.15597e-05,52.09692001
5929,-0.480656952,3.195432663,-0.014650106,52.12687683
5930,-0.48103261,3.194509268,-0.014834786,52.17006683
5931,-0.480656952,3.194201469,-0.014957905,52.0669632
5932,-0.480656952,3.193585873,-0.000307798,52.12687683
5933,-0.480844796,3.193278074,-0.000184679,52.14011383
5934,-0.480844796,3.192970276,-0.000184679,52.12687683
5935,-0.480656952,3.192662477,-0.000184679,52.15683746
5936,-0.480844796,3.192047119,-0.000246191,52.1101532
5937,-0.480844796,3.191739321,-0.000184631,52.15683746
5938,-0.480656952,3.191739321,-0.000184631,52.22998047
5939,-0.480844796,3.191431522,-0.00012311899999999998,52.20002365
5940,-0.480844796,3.1908159260000004,-0.000184679,52.17006683
