,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
4823,-2.405721188,2.655598879,-0.000800228,0.651533902
4824,-2.405721188,2.654060125,-0.00080018,0.727400959
4825,-2.405721188,2.652521133,-0.000800228,0.727400959
4826,-2.40590167,2.65098238,-0.00080018,0.727400959
4827,-2.405540705,2.649751186,-0.000800228,0.651533902
4828,-2.405540705,2.648520231,-0.0007386210000000001,0.727400959
4829,-2.405721188,2.6472890380000003,-0.000677109,0.651533902
4830,-2.405721188,2.645750284,-0.0007386210000000001,0.727400959
4831,-2.405540705,2.644519091,-0.000800228,0.727400959
4832,-2.405721188,2.643595934,-0.000615501,0.727400959
4833,-2.405540705,2.64236474,-0.0006155490000000001,0.727400959
4834,-2.405540705,2.640825987,-0.0006770610000000001,0.651533902
4835,-2.405721188,2.639594793,-0.000677109,0.727400959
4836,-2.405721188,2.638671398,-0.0005539890000000001,0.620550096
4837,-2.405721188,2.637132645,-0.000677109,0.727400959
4838,-2.405721188,2.635901451,-0.0006155490000000001,0.727400959
4839,0.962631226,3.3723969460000003,0.146868184,0.727400959
4840,0.962631226,3.38870883,0.15037679699999998,0.575666428
4841,0.962631226,3.396403074,0.152161837,0.651533902
4842,0.962631226,3.40163517,0.004124165,0.620550096
4843,0.962631226,3.4059438710000003,0.002769947,0.620550096
4844,0.962631226,3.409945011,0.002339077,0.727400959
4845,0.962450743,3.413330317,0.002092838,0.651533902
4846,0.962450743,3.416408062,0.0018466,0.620550096
4847,-0.962270439,2.999378681,-0.082359456,0.468818754
4848,-0.962270439,2.991684437,-0.084575415,0.651533902
4849,-0.962270439,2.989222288,-0.08568339,0.620550096
4850,-0.962450922,2.987683535,-0.001538849,0.727400959
4851,-0.962270439,2.986760139,-0.000800228,0.575666428
4852,-0.962450922,2.986144543,-0.00049243,0.651533902
4853,-0.962270439,2.985529184,-0.00036931,0.544683099
4854,-0.962270439,2.985221386,-0.000246191,0.696416736
4855,-0.962270439,2.984605789,-0.000246191,0.651533902
4856,-0.962270439,2.984297991,-0.00024623900000000004,0.651533902
4857,-0.962270439,2.984297991,-0.00012311899999999998,0.696416736
4858,-0.962450922,2.983990192,-0.00012311899999999998,0.727400959
4859,-0.962270439,2.983682394,-0.000184679,0.651533902
4860,-0.962270439,2.983682394,-6.15597e-05,0.727400959
4861,-0.962270439,2.9833745960000004,-0.00012311899999999998,0.575666428
4862,-0.962450922,2.9833745960000004,-0.00012311899999999998,0.651533902
4863,-0.962270439,2.9833745960000004,-6.15597e-05,0.651533902
4864,-0.962450922,2.9830670360000004,-6.1512e-05,0.575666428
4865,-0.962270439,2.9830670360000004,-6.1512e-05,0.620550096
4866,-0.962450922,2.9830670360000004,-6.1512e-05,0.575666428
4867,-0.962270439,2.9830670360000004,-6.1512e-05,0.651533902
4868,-0.962270439,2.9830670360000004,-6.1512e-05,0.606652856
4869,-0.962450922,2.982759237,-6.15597e-05,0.727400959
4870,-0.962090015,2.9830670360000004,0.0,0.575666428
4871,-0.962450922,2.982759237,0.0,0.727400959
4872,-0.962450922,2.982759237,0.0,0.682520747
4873,-0.962270439,2.982759237,0.0,0.499801606
4874,-0.962450922,2.982451439,-6.15597e-05,0.5307875870000001
4875,-0.962270439,2.982451439,-6.15597e-05,0.606652856
4876,-0.962270439,2.982451439,0.0,0.727400959
4877,-0.962450922,2.982451439,-6.15597e-05,0.606652856
4878,-0.962270439,2.982451439,-6.15597e-05,0.651533902
4879,1.92463088,3.613381386,0.126185983,0.727400959
4880,1.924811363,3.625384331,0.128586575,0.7583882209999999
4881,1.924811363,3.632155418,0.13000235,0.544683099
4882,1.924811363,3.637079716,0.003447056,0.575666428
4883,1.924811363,3.641388416,0.002646828,0.4239379170000001
4884,1.92463088,3.645081758,0.002215958,0.379060447
4885,1.924811363,3.648774862,0.002031279,0.454923421
4886,1.92463088,3.651852608,0.00178504,0.4239379170000001
4887,-0.0004512230000000001,3.2434408660000003,-0.08057437099999999,0.454923421
4888,-0.000270769,3.238516569,-0.082236335,0.454923421
4889,-0.0004512230000000001,3.236670017,-0.083282754,0.606652856
4890,-0.0004512230000000001,3.23605442,-0.000984859,0.606652856
4891,-0.0004512230000000001,3.235746622,-0.000369358,0.5307875870000001
4892,-0.000631677,3.235438824,-0.00012311899999999998,0.575666428
4893,-0.0004512230000000001,3.235746622,0.0,0.5307875870000001
4894,-0.0004512230000000001,3.235746622,0.0,0.499801606
4895,-0.0004512230000000001,3.235746622,6.15597e-05,0.7583882209999999
4896,-0.0004512230000000001,3.236362219,0.000184679,0.6376365420000001
4897,-0.0004512230000000001,3.236670017,0.00012311899999999998,0.71350491
4898,-0.0004512230000000001,3.2369778160000005,0.000184679,0.651533902
4899,-0.0004512230000000001,3.237593412,0.00024623900000000004,0.682520747
4900,-0.0004512230000000001,3.237900972,0.000184631,0.5307875870000001
4901,-0.0004512230000000001,3.238208771,0.000184631,0.682520747
4902,-0.0004512230000000001,3.238824368,0.000246191,0.682520747
4903,-0.0004512230000000001,3.238824368,0.00012311899999999998,0.668623388
4904,-0.0004512230000000001,3.239439964,0.000184679,0.606652856
4905,-0.0004512230000000001,3.239747763,0.000184679,0.682520747
4906,-0.0004512230000000001,3.240363121,0.000307751,0.682520747
4907,-0.0004512230000000001,3.240670919,0.000246191,0.561770797
4908,-0.0004512230000000001,3.241286516,0.000246191,0.454923421
4909,-0.0004512230000000001,3.241286516,0.000184679,0.561770797
4910,-0.000270769,3.242209911,0.00024623900000000004,0.682520747
4911,-0.0004512230000000001,3.24251771,0.00024623900000000004,0.561770797
4912,-0.0004512230000000001,3.242825508,0.00024623900000000004,0.485906184
4913,-0.000270769,3.2434408660000003,0.000246191,0.606652856
4914,-0.0004512230000000001,3.2434408660000003,0.000123072,0.744492114
4915,-0.0004512230000000001,3.243748665,0.000184631,0.6376365420000001
4916,-0.000270769,3.244364262,0.00024623900000000004,0.561770797
4917,-0.0004512230000000001,3.24467206,0.000184679,0.668623388
4918,-0.000270769,3.245287657,0.000184679,0.6376365420000001
4919,-0.000270769,3.245903015,0.000307751,0.379060447
4920,-0.0004512230000000001,3.245903015,0.000184631,0.516892076
4921,-0.000270769,3.245903015,0.000123072,0.592757165
4922,-9.03152e-05,3.24682641,0.000246191,0.334180474
4923,-0.0004512230000000001,3.247134209,0.00024623900000000004,0.561770797
4924,-0.0004512230000000001,3.247442007,0.000184679,0.441028118
4925,-0.0004512230000000001,3.247442007,0.00012311899999999998,0.516892076
4926,-0.0004512230000000001,3.2480576039999995,0.000184679,0.516892076
4927,-0.0004512230000000001,3.2480576039999995,0.000184679,0.472013712
4929,-0.0004512230000000001,3.248365164,6.1512e-05,0.365165353
4930,-0.000270769,3.2489807610000003,0.000184631,0.441028118
4931,-0.0004512230000000001,3.249288559,0.000184679,0.472013712
4932,-0.000270769,3.249596357,0.000184679,0.592757165
4933,-0.0004512230000000001,3.249596357,0.00012311899999999998,0.516892076
4934,-0.0004512230000000001,3.250211954,0.000184679,0.213442191
4935,-0.0004512230000000001,3.2505197530000003,0.000184679,0.39615047
4936,-0.0004512230000000001,3.2508275510000004,0.000184679,0.441028118
4937,-0.0004512230000000001,3.2511351110000004,0.000184631,0.39615047
4938,-0.000270769,3.251442909,0.000184631,0.213442191
4939,-0.0004512230000000001,3.2517507080000003,0.000184631,0.39615047
4940,-0.000270769,3.2520585060000005,0.000184679,0.39615047
4941,-0.000270769,3.252366304,0.00012311899999999998,0.485906184
4942,-0.0004512230000000001,3.252674103,0.000184679,0.485906184
4943,-0.0004512230000000001,3.252674103,0.00012311899999999998,0.244426236
4944,-0.000270769,3.252981901,0.000184679,0.472013712
4945,-0.481360853,3.154495239,-0.019574214,0.320286989
4946,-0.481360853,3.14803195,-0.02098999,0.472013712
4947,-0.481360853,3.146493196,-0.0213593,0.365165353
4948,-0.481360853,3.145262003,-0.000861788,0.320286989
4949,-0.481541306,3.144338846,-0.0005539890000000001,0.472013712
4950,-0.481360853,3.144031048,-0.00036931,0.472013712
4951,-0.481360853,3.143415451,-0.000307751,0.320286989
4952,-0.481541306,3.142799854,-0.00024623900000000004,0.472013712
4953,-0.481541306,3.142184496,-0.000307751,0.39615047
4954,-0.481360853,3.141568899,-0.000307751,0.320286989
4955,-0.481360853,3.141568899,-0.000184631,0.516892076
4956,-0.481360853,3.140953302,-0.00024623900000000004,0.472013712
4957,-0.481360853,3.140645504,-0.00012311899999999998,0.623743653
4958,-0.481360853,3.140029907,-0.000184679,0.320286989
4959,-0.481360853,3.139722109,-0.00024623900000000004,0.39615047
4960,-0.481360853,3.139722109,-0.00012311899999999998,0.289302409
4961,-0.481541306,3.13910675,-0.000246191,0.5478781460000001
4962,-0.4811804,3.13910675,-0.000123072,0.472013712
4963,-0.481360853,3.138491154,-0.000246191,0.320286989
4964,-0.481360853,3.138491154,-0.00012311899999999998,0.244426236
4965,-0.481360853,3.138491154,-6.15597e-05,0.289302409
4966,-0.481360853,3.137875557,-0.00012311899999999998,0.39615047
4967,-0.481360853,3.137567759,-0.000184679,0.699610353
4968,-0.481360853,3.137567759,-0.00012311899999999998,0.5478781460000001
4969,-0.481360853,3.136952162,-0.000184679,0.592757165
4970,-0.481541306,3.136952162,-0.00012311899999999998,0.472013712
4971,-0.481360853,3.1363368030000003,-0.000246191,0.365165353
4972,-0.481360853,3.136029005,-0.000184631,0.623743653
4973,-0.962270439,3.034156799,-0.020497561,0.39615047
4974,-0.962270439,3.029848099,-0.0213593,0.320286989
4975,-0.962270439,3.028001547,-0.021667052000000003,0.16856679300000002
4976,-0.962090015,3.026462555,-0.001046419,0.441028118
4977,-0.962270439,3.0252316,-0.0007386210000000001,0.472013712
4978,-0.962090015,3.024308205,-0.0006155490000000001,0.472013712
4979,-0.962270439,3.0230770110000003,-0.0005539890000000001,0.213442191
4980,-0.962450922,3.022153854,-0.00049243,0.516892076
4981,-0.962270439,3.021230459,-0.00049243,0.244426236
4982,-0.962090015,3.020307064,-0.000492477,0.441028118
4983,-0.962270439,3.019383907,-0.00049243,0.365165353
4984,-0.962270439,3.018460512,-0.00049243,0.289302409
4985,0.480819315,3.3280777930000003,0.061615657,0.39615047
4986,0.480999768,3.337926626,0.063831665,0.39615047
4987,0.480819315,3.34161973,0.06463184200000001,0.213442191
4988,0.480819315,3.344389677,0.002092838,0.441028118
4989,0.480819315,3.346544027,0.001477289,0.365165353
4990,0.480819315,3.348083019,0.001107979,0.320286989
4991,0.480999768,3.35023737,0.001046419,0.320286989
4992,0.480999768,3.351776123,0.00086174,0.623743653
4993,-0.0004512230000000001,3.2499041560000004,-0.019881964,0.441028118
4994,-0.0004512230000000001,3.2480576039999995,-0.020559072,0.472013712
4995,-0.0004512230000000001,3.247749805,-0.020928383,0.213442191
4996,-0.000631677,3.247749805,-0.000184631,0.365165353
4997,-0.0004512230000000001,3.2480576039999995,0.0,0.365165353
4998,-0.0004512230000000001,3.248365164,6.1512e-05,0.365165353
4999,-0.0004512230000000001,3.248672962,0.000123072,0.289302409
5000,-0.0004512230000000001,3.2489807610000003,0.00012311899999999998,0.258318037
5001,-0.0004512230000000001,3.249288559,0.00012311899999999998,0.365165353
5002,-0.0004512230000000001,3.249596357,0.000184679,0.016851988000000002
5003,-0.0004512230000000001,3.249596357,0.00012311899999999998,0.213442191
5004,-0.0004512230000000001,3.2505197530000003,0.00024623900000000004,0.320286989
5005,-0.000270769,3.2508275510000004,0.000184679,0.365165353
5006,-0.0004512230000000001,3.2508275510000004,0.00012311899999999998,0.39615047
5007,-0.0004512230000000001,3.251442909,0.000184631,0.258318037
5008,-0.0004512230000000001,3.2517507080000003,0.000184631,0.289302409
5009,-0.481541306,3.147416592,-0.020682191000000003,0.472013712
5010,-0.481360853,3.144954205,-0.0213593,0.320286989
5011,-0.481360853,3.144031048,-0.021543931,0.289302409
5012,-0.481360853,3.143107653,-0.000677109,0.516892076
5013,-0.481360853,3.142184496,-0.00049243,0.441028118
5014,-0.481541306,3.141876698,-0.00036931,0.365165353
5015,-0.481360853,3.1412611010000004,-0.000307751,0.320286989
5016,-0.481360853,3.140953302,-0.00024623900000000004,0.244426236
5017,-0.481541306,3.1403377060000004,-0.000184679,0.213442191
5018,-0.481360853,3.140029907,-0.000184679,0.365165353
5019,-0.481360853,3.139722109,-0.000184679,0.365165353
5020,-0.481360853,3.13910675,-0.000184631,0.334180474
5021,-0.481541306,3.138491154,-0.000246191,0.289302409
5022,-0.481360853,3.138491154,-0.000184679,0.258318037
5023,-0.4811804,3.138183355,-0.000184679,0.289302409
5024,-0.481360853,3.137567759,-0.00012311899999999998,0.289302409
5025,-0.481360853,3.137567759,-0.00012311899999999998,0.334180474
5026,-0.481541306,3.13725996,-0.00012311899999999998,0.258318037
5027,-0.481541306,3.136644602,-0.000184631,0.303198725
5028,-0.481360853,3.136644602,-0.000123072,0.365165353
5029,-0.481360853,3.136029005,-0.000246191,0.182458341
5030,-0.4811804,3.136029005,-6.15597e-05,0.485906184
5031,-0.481541306,3.136029005,-6.15597e-05,0.441028118
5032,-0.481541306,3.135413408,-0.00012311899999999998,0.441028118
5033,-0.962270439,3.030771494,-0.021051502000000003,0.379060447
5034,-0.962450922,3.028001547,-0.021543931,0.516892076
5035,-0.962270439,3.026154757,-0.021790171,0.334180474
5036,-0.962270439,3.024616003,-0.0009232999999999998,0.744492114
5037,-0.962450922,3.0230770110000003,-0.000861788,0.789372802
5038,-0.962450922,3.022153854,-0.000677109,0.6376365420000001
5039,-0.962270439,3.021230459,-0.0006155490000000001,0.6376365420000001
5040,-0.962270439,3.020307064,-0.000492477,0.71350491
5041,-0.962270439,3.019383907,-0.0005539890000000001,0.744492114
5042,-0.962450922,3.018152714,-0.00049243,0.682520747
5043,-0.962450922,3.017537355,-0.00043087,0.6376365420000001
5044,-0.962270439,3.01661396,-0.00049243,0.6376365420000001
5045,0.480999768,3.33269453,0.062908366,0.789372802
5046,0.480999768,3.3391575810000003,0.064324044,0.7583882209999999
5047,0.480999768,3.342235327,0.06518583,0.682520747
5048,0.480999768,3.345005274,0.001908159,0.789372802
5049,0.480819315,3.347159624,0.00135417,0.7583882209999999
5050,0.480819315,3.348698616,0.000984907,0.7583882209999999
5051,0.480999768,3.350852966,0.000984859,0.7583882209999999
5052,0.480819315,3.35239172,0.0009232999999999998,0.789372802
5053,-0.481541306,3.142799854,-0.041364383,0.7583882209999999
5054,-0.481541306,3.139722109,-0.04228773,0.8342567679999999
5055,-0.481541306,3.138183355,-0.042964794,0.7583882209999999
5056,-0.481541306,3.13725996,-0.000800228,0.789372802
5057,-0.481360853,3.136644602,-0.00049243,0.789372802
5058,-0.481360853,3.135721207,-0.00036931,0.8342567679999999
5059,-0.481541306,3.135413408,-0.000307751,0.7583882209999999
5060,-0.481360853,3.13510561,-0.00024623900000000004,0.7583882209999999
5061,-0.481360853,3.134797812,-0.000184679,0.7583882209999999
5062,-0.481360853,3.134182453,-0.000123072,0.8652417059999999
5063,-0.481360853,3.133874655,-0.000123072,0.8342567679999999
5064,-0.481360853,3.1335668560000003,-0.00012311899999999998,0.8032690290000001
5065,-0.481541306,3.133259058,-0.00012311899999999998,0.910126269
5066,-0.481360853,3.13295126,-0.00012311899999999998,0.985998213
5067,-0.481360853,3.132643461,-0.00012311899999999998,0.8342567679999999
5068,-0.481541306,3.132335663,-0.00012311899999999998,0.8032690290000001
5069,-0.481360853,3.132335663,-0.00012311899999999998,0.910126269
5070,-0.481360853,3.132027864,-6.15597e-05,0.8342567679999999
5071,-0.4811804,3.132027864,-6.15597e-05,0.910126269
5072,-0.481360853,3.131412506,-0.000246191,0.910126269
5073,-0.481360853,3.131412506,-0.000123072,0.910126269
5074,-0.481360853,3.131104708,-6.15597e-05,0.8342567679999999
5075,-0.481360853,3.131104708,-6.15597e-05,0.879138172
5076,-0.4811804,3.131104708,0.0,0.910126269
5077,-0.481360853,3.130796909,-6.15597e-05,0.941111624
5078,-0.481360853,3.130796909,-6.15597e-05,0.8032690290000001
5079,-0.481360853,3.130181313,-0.00012311899999999998,0.879138172
5080,-0.481360853,3.130181313,-6.15597e-05,0.8032690290000001
5081,-0.481360853,3.130181313,-0.00012311899999999998,0.879138172
5082,-0.481360853,3.129565716,-0.000184679,0.879138172
5083,-0.481360853,3.129873514,0.0,0.879138172
5084,-0.481360853,3.129873514,0.0,0.879138172
5085,-0.481541306,3.129565716,0.0,0.7722843890000001
5086,-0.481360853,3.129257917,-6.15597e-05,0.910126269
5087,-0.481541306,3.128642559,-0.000184631,0.879138172
5088,-0.481360853,3.129257917,0.0,0.955009699
5089,-0.481360853,3.128642559,-6.15597e-05,0.879138172
5090,-0.481360853,3.128642559,-6.15597e-05,0.910126269
5091,-0.481360853,3.128950357,0.0,0.848153114
5092,-0.481541306,3.128334761,-0.00012311899999999998,0.7722843890000001
5093,-0.481541306,3.128334761,-6.15597e-05,0.879138172
5094,-0.481360853,3.128026962,-0.00012311899999999998,0.879138172
5095,-0.4811804,3.128334761,0.0,0.955009699
5096,-0.481360853,3.128026962,-6.15597e-05,0.879138172
5097,-0.962270439,3.021538258,-0.0213593,0.955009699
5098,-0.962270439,3.019383907,-0.021728611,0.955009699
5099,-0.962270439,3.017844915,-0.0014773370000000002,0.879138172
5100,-0.962450922,3.01661396,-0.00080018,0.924024224
5101,-0.962270439,3.015382767,-0.0006155490000000001,0.879138172
5102,-0.962270439,3.01445961,-0.0006155490000000001,0.879138172
5103,-0.962450922,3.013228416,-0.0006155490000000001,0.848153114
5104,-0.962270439,3.01261282,-0.00049243,0.924024224
5105,-0.962270439,3.0119974610000004,-0.00043087,0.848153114
5106,-0.962270439,3.0110740660000004,-0.00036931,0.879138172
5107,-0.962450922,3.010458469,-0.000369358,1.03088069
5108,-0.962270439,3.0092275139999995,-0.00049243,0.879138172
5109,0.480819315,3.330232382,0.063831665,0.893041909
5110,0.480999768,3.334848881,0.06493964,0.955009699
5111,0.480999768,3.338234425,0.003385496,0.879138172
5112,0.480819315,3.341004372,0.0017235279999999998,0.924024224
5113,0.480819315,3.342850924,0.001231098,0.955009699
5114,0.480999768,3.345005274,0.001107979,0.879138172
5115,0.480999768,3.3468518260000004,0.001046419,0.848153114
5116,0.480999768,3.348083019,0.000861788,0.879138172
5117,-0.0004512230000000001,3.2434408660000003,-0.020436000000000003,0.955009699
5118,-0.0004512230000000001,3.242825508,-0.020866822,0.879138172
5119,-0.0004512230000000001,3.242825508,-0.0005539890000000001,0.955009699
5120,-0.0004512230000000001,3.242825508,-6.1512e-05,0.879138172
5121,-0.0004512230000000001,3.2434408660000003,0.000184631,0.848153114
5122,-0.000270769,3.243748665,0.000184631,0.848153114
5123,-0.0004512230000000001,3.244056463,0.000184679,0.848153114
5124,-0.0004512230000000001,3.244364262,0.000184679,0.848153114
5125,-0.0004512230000000001,3.24467206,0.000184679,0.8171711559999999
5126,-0.0004512230000000001,3.245287657,0.00024623900000000004,0.924024224
5127,-0.000270769,3.245595455,0.00024623900000000004,0.955009699
5128,-0.000631677,3.245903015,0.000184631,0.893041909
5129,-0.000270769,3.246518612,0.000184631,0.848153114
5130,-0.0004512230000000001,3.24682641,0.000184679,0.8032690290000001
5131,-0.0004512230000000001,3.247134209,0.000184679,0.879138172
5132,-0.0004512230000000001,3.247442007,0.00012311899999999998,0.8171711559999999
5133,-0.481541306,3.140645504,-0.021236181,0.879138172
5134,-0.481541306,3.139414549,-0.021543931,0.924024224
5135,-0.481541306,3.138183355,-0.000984859,0.848153114
5136,-0.481541306,3.137567759,-0.00049243,0.848153114
5137,-0.481360853,3.136644602,-0.00049243,0.848153114
5138,-0.481541306,3.136029005,-0.00036931,0.848153114
5139,-0.4811804,3.136029005,-0.000246191,0.955009699
5140,-0.481360853,3.135413408,-0.00024623900000000004,0.848153114
5141,-0.481360853,3.13510561,-0.000184679,0.848153114
5142,-0.481360853,3.134490013,-0.00024623900000000004,0.848153114
5143,-0.481360853,3.134182453,-0.000184631,0.665435612
5144,-0.481360853,3.133874655,-0.000184631,0.741302848
5145,-0.481360853,3.1335668560000003,-0.000184631,0.848153114
5146,-0.481541306,3.133259058,-0.000184679,0.848153114
5147,-0.481360853,3.13295126,-0.00012311899999999998,0.8171711559999999
5148,-0.481360853,3.132335663,-0.00024623900000000004,0.8171711559999999
5149,-0.481360853,3.132335663,-0.000184679,0.8171711559999999
5150,-0.481360853,3.132027864,-0.000184679,0.848153114
5151,-0.481360853,3.132027864,-0.00012311899999999998,0.8171711559999999
5152,-0.481541306,3.131412506,-0.000246191,0.8171711559999999
5153,-0.481360853,3.131104708,-0.000184631,0.879138172
5154,-0.481360853,3.131104708,-6.15597e-05,0.8171711559999999
5155,-0.481360853,3.131104708,-6.15597e-05,0.786186397
5156,-0.481360853,3.130796909,-6.15597e-05,0.8171711559999999
5157,-0.481360853,3.130489111,-0.00012311899999999998,0.710318565
5158,-0.481541306,3.130181313,-0.000184679,0.741302848
5159,-0.481541306,3.129565716,-0.000184679,0.848153114
5160,-0.481360853,3.129873514,-0.00012311899999999998,0.786186397
5161,-0.4811804,3.129873514,-0.00012311899999999998,0.8171711559999999
5162,-0.481360853,3.129565716,-0.00012311899999999998,0.848153114
5163,-0.481360853,3.129565716,-6.15597e-05,0.8171711559999999
5164,-0.481360853,3.129257917,-0.00012311899999999998,0.755204797
5165,-0.481541306,3.128642559,-0.000123072,0.8171711559999999
5166,-0.481360853,3.128950357,0.0,0.710318565
5167,-0.481541306,3.128642559,0.0,0.786186397
5168,-3.849171877,2.428771973,-0.140035674,0.741302848
5169,-3.849171877,2.397994757,-0.146068007,0.786186397
5170,-3.84935236,2.385991812,-0.148530155,0.8171711559999999
5171,-3.84935236,2.377681971,-0.006155395,0.710318565
5172,-3.84935236,2.370603323,-0.004370308,0.8171711559999999
5173,-3.84935236,2.36475563,-0.003631687,0.755204797
5174,-3.849171877,2.359523535,-0.003077698,0.755204797
5175,-3.84935236,2.3542914390000003,-0.002831459,0.786186397
5176,-2.405721188,2.6482124330000003,0.057122231,0.786186397
5177,-2.405540705,2.653444529,0.059215069,0.724223375
5178,-2.405721188,2.653444529,0.060138415999999986,0.710318565
5179,-2.405721188,2.652213335,-6.15597e-05,0.724223375
5180,-2.405721188,2.650674582,-0.0005539890000000001,0.724223375
5181,-2.405721188,2.649443388,-0.000677109,0.679337382
5182,-2.405721188,2.647904634,-0.000738668,0.786186397
5183,-2.405721188,2.646365881,-0.0007386210000000001,0.769112647
5184,-2.405721188,2.644519091,-0.000800228,0.724223375
5185,-2.405540705,2.643288136,-0.00080018,0.724223375
5186,-2.405721188,2.6417491440000003,-0.000800228,0.755204797
5187,-2.405721188,2.64021039,-0.00080018,0.755204797
5188,-2.405540705,2.638979197,-0.000738668,0.724223375
5189,-2.405721188,2.637440443,-0.00080018,0.724223375
5190,-2.405721188,2.636209249,-0.000677109,0.693243563
5191,-2.405721188,2.634978294,-0.000677109,0.693243563
5192,-2.405540705,2.633439302,-0.000800228,0.786186397
5193,-2.405721188,2.632208347,-0.000677109,0.8000928759999999
5194,-2.40590167,2.630977154,-0.000677109,0.755204797
5195,-2.405721188,2.6294384,-0.000738668,0.724223375
5196,-2.405721188,2.627899647,-0.00080018,0.755204797
5197,-2.405721188,2.626976252,-0.0006155490000000001,0.66226536
5198,-2.405540705,2.625745058,-0.0006155490000000001,0.6483563179999999
5199,-2.40590167,2.624206305,-0.000738668,0.7381340270000001
5200,0.962631226,3.3597781660000003,0.146683499,0.693243563
5201,0.962631226,3.378859997,0.150746062,0.631288826
5202,0.962631226,3.387169838,0.15265426,0.8000928759999999
5203,0.962631226,3.39301753,0.004431915,0.66226536
5204,0.962631226,3.397634029,0.002954578,0.769112647
5205,0.962631226,3.401942968,0.0025237560000000003,0.5863992570000001
5206,0.962631226,3.405636072,0.002154398,0.617376983
5207,0.962631226,3.4090216160000004,0.001908207,0.555423141
5208,-0.962270439,2.993838787,-0.081928588,0.66226536
5209,-0.962270439,2.984297991,-0.08451385800000001,0.693243563
5210,-0.962450922,2.981220245,-0.085744955,0.631288826
5211,-0.962270439,2.9793736930000003,-0.0018466,0.631288826
5212,-0.962450922,2.9781425,-0.000923347,0.7381340270000001
5213,-0.962450922,2.977527142,-0.0005539890000000001,0.693243563
5214,-0.962270439,2.977219343,-0.00036931,0.724223375
5215,-0.962450922,2.97598815,-0.000369358,0.66226536
5216,-0.962450922,2.97598815,-0.00024623900000000004,0.66226536
5217,-0.962270439,2.9756803510000003,-0.000184679,0.555423141
5218,-0.962270439,2.9756803510000003,-0.00012311899999999998,0.724223375
5219,-0.962090015,2.975372553,-0.00012311899999999998,0.631288826
5220,-0.962450922,2.974757195,-0.000184631,0.631288826
5221,-0.962270439,2.974757195,-6.15597e-05,0.724223375
5222,-0.962450922,2.974141598,-0.000184679,0.5863992570000001
5223,-0.962270439,2.974141598,-0.00012311899999999998,0.631288826
5224,-0.962270439,2.974141598,-6.15597e-05,0.631288826
5225,-0.962270439,2.974141598,0.0,0.66226536
5226,-0.962090015,2.973833799,-6.15597e-05,0.693243563
5227,-0.962270439,2.973833799,-6.15597e-05,0.631288826
5228,-0.962270439,2.973526001,-6.15597e-05,0.66226536
5229,-0.962270439,2.973526001,-6.15597e-05,0.631288826
5230,-0.962270439,2.973526001,0.0,0.524447262
5231,-0.962450922,2.973526001,0.0,0.631288826
5232,-0.962270439,2.973218203,-6.15597e-05,0.555423141
5233,-0.962270439,2.973526001,0.0,0.631288826
5234,-0.962450922,2.973218203,-6.15597e-05,0.631288826
5235,-0.962270439,2.973526001,0.0,0.631288826
5236,-0.962270439,2.972910404,-6.15597e-05,0.6003124710000001
5237,-0.962270439,2.973218203,0.0,0.693243563
5238,-0.962270439,2.972910404,-6.15597e-05,0.555423141
5239,-0.962450922,2.972910404,0.0,0.479558617
5240,1.924811363,3.603840351,0.126185983,0.66226536
5241,1.924991846,3.617382288,0.128894374,0.555423141
5242,1.924811363,3.623845577,0.130187035,0.5863992570000001
5243,1.924991846,3.630001068,0.003939486,0.448583186
5244,1.92463088,3.634617567,0.002769947,0.66226536
5245,1.924811363,3.638926268,0.002400589,0.6003124710000001
5246,1.924811363,3.64261961,0.002154398,0.524447262
5247,1.924811363,3.646004915,0.001969719,0.6003124710000001
5248,-0.0004512230000000001,3.237900972,-0.080512859,0.6003124710000001
5249,-0.0004512230000000001,3.2320535180000003,-0.08229784700000001,0.555423141
5250,-0.0004512230000000001,3.22989893,-0.083405875,0.524447262
5251,-0.0004512230000000001,3.22959137,-0.001046419,0.479558617
5252,-0.000270769,3.2292835710000003,-0.00036931,0.555423141
5253,-0.000270769,3.228667974,-0.000246191,0.493471563
5254,-0.000270769,3.228975773,-0.00012311899999999998,0.479558617
5255,-0.000631677,3.228975773,0.0,0.66226536
5256,-0.0004512230000000001,3.22959137,0.00012311899999999998,0.631288826
5257,-0.0004512230000000001,3.22959137,0.00012311899999999998,0.417607993
5258,-0.000270769,3.22959137,0.00012311899999999998,0.417607993
5259,-0.0004512230000000001,3.22989893,6.1512e-05,0.555423141
5260,-0.0004512230000000001,3.2305145260000003,0.000184631,0.707157075
5261,-0.0004512230000000001,3.231437922,0.000307798,0.631288826
5262,-0.0004512230000000001,3.231437922,0.000307798,0.6003124710000001
5263,-0.0004512230000000001,3.2320535180000003,0.00024623900000000004,0.631288826
5264,-0.0004512230000000001,3.232361317,0.000184679,0.555423141
5265,-0.000270769,3.232976675,0.000246191,0.631288826
5266,-0.0004512230000000001,3.2332844730000003,0.000184631,0.524447262
5267,-9.03152e-05,3.23390007,0.000307751,0.448583186
5268,-0.0004512230000000001,3.234207869,0.00024623900000000004,0.555423141
5269,-0.000270769,3.234515667,0.00024623900000000004,0.524447262
5270,-0.0004512230000000001,3.234823465,0.00012311899999999998,0.524447262
5271,-0.000270769,3.235746622,0.000246191,0.631288826
