,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
5013,-0.0004512230000000001,3.277603388,6.1512e-05,19.81013107
5014,-0.000270769,3.2779111860000003,0.000184631,19.81013107
5015,-0.0004512230000000001,3.2779111860000003,6.15597e-05,19.81013107
5016,-0.000270769,3.278218985,6.15597e-05,19.81013107
5017,-0.000270769,3.278218985,0.00012311899999999998,19.73488998
5018,-0.0004512230000000001,3.278218985,6.15597e-05,19.81013107
5019,-0.000270769,3.278526783,0.00012311899999999998,19.81013107
5021,-0.0004512230000000001,3.278526783,0.0,19.81013107
5022,-0.000270769,3.2788345810000004,6.15597e-05,19.81013107
5023,-0.0004512230000000001,3.2788345810000004,6.15597e-05,19.73488998
5024,-0.0004512230000000001,3.2788345810000004,0.0,19.81013107
5025,-0.0004512230000000001,3.2788345810000004,0.0,19.81013107
5026,-0.000270769,3.2794501780000003,0.00012311899999999998,19.77938652
5027,-0.0004512230000000001,3.2794501780000003,6.15597e-05,19.81013107
5028,-0.000270769,3.2794501780000003,6.15597e-05,19.81013107
5029,-0.0004512230000000001,3.2794501780000003,6.15597e-05,19.84087753
5030,-0.000270769,3.280065775,0.000184679,19.81013107
5031,-0.000631677,3.279757977,6.15597e-05,19.81013107
5032,-0.0004512230000000001,3.279757977,-6.15597e-05,19.77938652
5033,-0.0004512230000000001,3.280065775,6.15597e-05,19.81013107
5034,-0.0004512230000000001,3.280373335,6.1512e-05,19.81013107
5035,-0.0004512230000000001,3.280373335,0.000123072,19.81013107
5036,-0.0004512230000000001,3.2806811330000003,6.15597e-05,19.81013107
5037,-0.481360853,3.198198557,-0.016434956,19.77938652
5038,-0.481360853,3.196352005,-0.016804267,19.77938652
5039,-0.481360853,3.19542861,-0.017050505,19.81013107
5040,-0.481360853,3.19512105,-0.00036931,19.81013107
5041,-0.481360853,3.194505453,-0.000246191,19.74864006
5042,-0.481360853,3.194197655,-0.000184679,19.81013107
5043,-0.4811804,3.193582058,-0.00024623900000000004,19.81013107
5044,-0.481541306,3.19327426,-0.000184679,19.77938652
5045,-0.481541306,3.192658663,-0.00024623900000000004,19.77938652
5046,-0.481360853,3.192658663,-0.000184679,19.81013107
5047,-0.481360853,3.192351103,-0.000123072,19.81013107
5048,-0.481360853,3.192351103,-0.000123072,19.77938652
5049,-0.481541306,3.191735506,-0.000184631,19.81013107
5050,-0.481360853,3.191427708,-0.000184679,19.81013107
5051,-0.481360853,3.191119909,-0.00012311899999999998,19.70414162
5052,-0.481360853,3.190504313,-0.00024623900000000004,19.81013107
5053,-0.481360853,3.190504313,-0.000184679,19.81013107
5054,-0.481360853,3.190196514,-0.000184679,19.77938652
5055,-0.4811804,3.190196514,-0.00012311899999999998,19.77938652
5056,-0.481360853,3.190196514,0.0,19.77938652
5057,-0.481360853,3.189581156,-0.000123072,19.81013107
5058,-0.481360853,3.189581156,-0.000123072,19.77938652
5059,-0.481360853,3.189273357,-0.00012311899999999998,19.81013107
5060,-0.481360853,3.188965559,-0.000184679,19.77938652
5061,-0.481360853,3.189273357,0.0,19.81013107
5062,-0.481541306,3.188965559,-0.00012311899999999998,19.77938652
5063,-0.481360853,3.1886577610000004,-0.00012311899999999998,19.77938652
5064,-0.481360853,3.188349962,-0.000184679,19.77938652
5065,-0.962450922,3.1052517889999995,-0.016681194,19.77938652
5066,-0.962090015,3.1037130360000003,-0.016988944,19.70414162
5067,-0.962270439,3.102481842,-0.017235184,19.77938652
5068,-0.962270439,3.101558685,-0.00049243,19.81013107
5069,-0.962270439,3.100943089,-0.00043087,19.81013107
5070,-0.962090015,3.10063529,-0.000307798,19.81013107
5071,-0.962270439,3.099712133,-0.000307751,19.81013107
5072,-0.962090015,3.099096537,-0.000307751,19.77938652
5073,-0.962270439,3.09848094,-0.00036931,19.81013107
5074,-0.962270439,3.097865343,-0.000307798,19.77938652
5075,-0.962270439,3.097557545,-0.00024623900000000004,19.77938652
5076,-0.962270439,3.096942186,-0.000246191,19.77938652
5077,0.480819315,3.346236467,0.049674224,19.77938652
5078,0.480819315,3.349621773,0.050474405,19.81013107
5079,0.480999768,3.351776123,0.051028349,19.81013107
5080,0.480999768,3.353007317,0.000984859,19.77938652
5081,0.480999768,3.354853868,0.00086174,19.77938652
5082,0.480999768,3.355777264,0.000677109,19.81013107
5083,0.480999768,3.356700659,0.0006155490000000001,19.81013107
5084,0.480819315,3.3576238160000003,0.00049243,19.77938652
5085,-0.0004512230000000001,3.275756836,-0.016065646,19.74864006
5086,-0.0004512230000000001,3.275141239,-0.016496515,19.77938652
5087,-0.0004512230000000001,3.275141239,-0.016558075,19.85462761
5088,-0.0004512230000000001,3.275449038,6.15597e-05,19.81013107
5089,-0.0004512230000000001,3.275449038,6.15597e-05,19.81013107
5090,-0.000270769,3.276064634,0.00012311899999999998,19.81013107
5091,-0.0004512230000000001,3.276064634,0.00012311899999999998,19.81013107
5092,-0.0004512230000000001,3.276372433,0.00012311899999999998,19.77938652
5093,-0.0004512230000000001,3.2766802310000003,0.00012311899999999998,19.77938652
5094,-0.0004512230000000001,3.2766802310000003,6.15597e-05,19.74864006
5095,-0.0004512230000000001,3.276988029,0.00012311899999999998,19.74864006
5096,-0.0004512230000000001,3.277295828,0.00012311899999999998,19.73488998
5097,-0.000270769,3.277603388,0.000123072,19.77938652
5098,-0.0004512230000000001,3.277603388,0.000123072,19.77938652
5099,-0.0004512230000000001,3.2779111860000003,0.000123072,19.77938652
5100,-0.0004512230000000001,3.2779111860000003,0.0,19.81013107
5101,-0.481360853,3.194505453,-0.016681146,19.77938652
5102,-0.481360853,3.193889856,-0.016804267,19.81013107
5103,-0.481360853,3.192966461,-0.016988944,19.77938652
5104,-0.481360853,3.192658663,-0.000307798,19.81013107
5105,-0.481360853,3.192351103,-0.000246191,19.81013107
5106,-0.4811804,3.192043304,-0.000184631,19.81013107
5107,-0.481541306,3.191427708,-0.000246191,19.81013107
5108,-0.481360853,3.191119909,-0.00024623900000000004,19.77938652
5109,-0.481541306,3.190504313,-0.00024623900000000004,19.77938652
5110,-0.481360853,3.190504313,-0.000184679,19.81013107
5111,-0.481360853,3.190504313,-0.000184679,19.81013107
5112,-0.481360853,3.190196514,-0.00012311899999999998,19.81013107
5113,-0.481360853,3.190196514,-6.15597e-05,19.77938652
5114,-0.481360853,3.189888954,-6.1512e-05,19.81013107
5115,-0.481360853,3.189581156,-0.000123072,19.81013107
5116,-0.481360853,3.189273357,-0.00012311899999999998,19.81013107
5117,-0.481541306,3.188965559,-0.000184679,19.81013107
5118,-0.481360853,3.189273357,-6.15597e-05,19.74864006
5119,-0.481541306,3.1886577610000004,-0.00012311899999999998,19.81013107
5120,-0.481541306,3.188349962,-0.00012311899999999998,19.84087753
5121,-0.481360853,3.188349962,-6.15597e-05,19.81013107
5122,-0.481360853,3.188349962,-0.00012311899999999998,19.81013107
5123,-0.481360853,3.187734365,-0.00012311899999999998,19.77938652
5124,-0.481360853,3.187734365,-0.00012311899999999998,19.77938652
5125,-0.962270439,3.104020834,-0.016804267,19.77938652
5126,-0.962450922,3.102481842,-0.017050505,19.77938652
5127,-0.962270439,3.101558685,-0.017296696,19.81013107
5128,-0.962450922,3.100943089,-0.00049243,19.71789742
5129,-0.962450922,3.100019693,-0.000369358,19.77938652
5130,-0.962270439,3.099404335,-0.00036931,19.84087753
5131,-0.962270439,3.098788738,-0.000307751,19.81013107
5132,-0.962270439,3.098173141,-0.000307798,19.77938652
5133,-0.962090015,3.097865343,-0.000307798,19.77938652
5134,-0.962270439,3.096942186,-0.000307751,19.77938652
5135,-0.962090015,3.096634388,-0.000246191,19.81013107
5136,-0.962270439,3.09632659,-0.000184631,19.81013107
5137,0.480819315,3.3468518260000004,0.049981929,19.77938652
5138,0.480819315,3.349621773,0.050597478,19.74864006
5139,0.480819315,3.351468563,0.051089954000000014,19.77938652
5140,0.480999768,3.353007317,0.000984859,19.81013107
5141,0.480999768,3.35423851,0.000738668,19.81013107
5142,0.480999768,3.355777264,0.000738668,19.81013107
5143,0.480999768,3.35639286,0.0005539890000000001,19.77938652
5144,0.480999768,3.3576238160000003,0.0005539890000000001,19.81013107
5145,-0.481360853,3.191119909,-0.03299303,19.70414162
5146,-0.481360853,3.189888954,-0.033423852000000004,19.81013107
5147,-0.481541306,3.189273357,-0.033731651,19.77938652
5148,-0.481360853,3.188965559,-0.000307751,19.81013107
5149,-0.4811804,3.1886577610000004,-0.00024623900000000004,19.81013107
5150,-0.481360853,3.188349962,-0.000184679,19.73488998
5151,-0.481360853,3.187734365,-0.00024623900000000004,19.77938652
5152,-0.481360853,3.187426567,-0.00012311899999999998,19.77938652
5153,-0.481360853,3.187426567,-0.00012311899999999998,19.81013107
5154,-0.481360853,3.187426567,-6.15597e-05,19.70414162
5155,-0.481360853,3.187119007,-6.1512e-05,19.77938652
5156,-0.481360853,3.186811209,-0.000123072,19.84087753
5157,-0.481360853,3.186811209,-6.15597e-05,19.81013107
5158,-0.4811804,3.186811209,0.0,19.77938652
5159,-0.481360853,3.186195612,-0.00012311899999999998,19.73488998
5160,-0.481360853,3.186195612,-0.00012311899999999998,19.81013107
5161,-0.481360853,3.186195612,-6.15597e-05,19.77938652
5162,-0.481541306,3.185580015,-0.000184679,19.81013107
5163,-0.481360853,3.1858878139999995,-6.15597e-05,19.77938652
5164,-0.481360853,3.185580015,-0.00012311899999999998,19.77938652
5165,-0.481541306,3.185580015,-6.15597e-05,19.81013107
5166,-0.481360853,3.185272217,-6.15597e-05,19.81013107
5167,-0.481360853,3.185272217,-6.15597e-05,19.81013107
5168,-0.481360853,3.185272217,-0.00012311899999999998,19.77938652
5169,-0.481541306,3.185272217,0.0,19.81013107
5170,-0.481360853,3.185272217,0.0,19.84087753
5171,-0.481360853,3.1849644180000003,-6.15597e-05,19.81013107
5172,-0.481541306,3.18465662,-6.15597e-05,19.81013107
5173,-0.481360853,3.18465662,-6.15597e-05,19.77938652
5174,-0.481360853,3.18465662,0.0,19.70414162
5175,-0.4811804,3.18465662,0.0,19.77938652
5176,-0.481541306,3.18434906,-0.000123072,19.81013107
5177,-0.481360853,3.18434906,-6.1512e-05,19.73488998
5178,-0.481360853,3.18434906,0.0,19.77938652
5179,-0.4811804,3.18434906,-6.1512e-05,19.81013107
5180,-0.481360853,3.184041262,-6.15597e-05,19.81013107
5181,-0.481360853,3.18434906,0.0,19.81013107
5182,-0.481360853,3.184041262,0.0,19.81013107
5183,-0.481541306,3.1837334630000003,-6.15597e-05,19.81013107
5184,-0.481360853,3.184041262,0.0,19.77938652
5185,-0.481360853,3.184041262,-6.15597e-05,19.81013107
5186,-0.4811804,3.1837334630000003,-6.15597e-05,19.81013107
5187,-0.481360853,3.1837334630000003,0.0,19.73488998
5188,-0.481360853,3.1837334630000003,0.0,19.81013107
5189,-0.962270439,3.099712133,-0.016865825,19.81013107
5190,-0.962270439,3.09848094,-0.017050505,19.73488998
5191,-0.962270439,3.097557545,-0.017235184,19.81013107
5192,-0.962270439,3.096942186,-0.00049243,19.81013107
5193,-0.962270439,3.09632659,-0.000307751,19.84087753
5194,-0.962270439,3.095403194,-0.00036931,19.84087753
5195,-0.962270439,3.095403194,-0.00024623900000000004,19.81013107
5196,-0.962270439,3.094787598,-0.00024623900000000004,19.84087753
5197,-0.962270439,3.093864441,-0.000246191,19.77938652
5198,-0.962090015,3.093864441,-0.000246191,19.81013107
5199,-0.962450922,3.093248844,-0.000184679,19.77938652
5200,-0.962090015,3.092633247,-0.00024623900000000004,19.81013107
5201,0.480819315,3.344389677,0.050228167,19.81013107
5202,0.480999768,3.3468518260000004,0.050843716,19.84087753
5203,0.480999768,3.348698616,0.051336192,19.73488998
5204,0.480999768,3.350545168,0.000984859,19.81013107
5205,0.480999768,3.351468563,0.000800228,19.81013107
5206,0.480999768,3.352699518,0.0006155490000000001,19.70414162
5207,0.480999768,3.353930712,0.0006155490000000001,19.81013107
5208,0.480819315,3.354853868,0.0005539890000000001,19.81013107
5209,-0.0004512230000000001,3.272063732,-0.016250277,19.73488998
5210,-0.000631677,3.271755934,-0.016619586999999998,19.73488998
5211,-0.000270769,3.272371292,-0.016681194,19.73488998
5212,-0.0004512230000000001,3.272371292,6.1512e-05,19.81013107
5213,-0.0004512230000000001,3.27267909,0.000123072,19.81013107
5214,-0.000270769,3.272986889,0.00012311899999999998,19.81013107
5215,-0.0004512230000000001,3.273294687,6.15597e-05,19.73488998
5216,-0.0004512230000000001,3.273602486,0.00012311899999999998,19.81013107
5217,-0.0004512230000000001,3.273910284,0.000184679,19.84087753
5218,-0.0004512230000000001,3.273910284,0.00012311899999999998,19.81013107
5219,-0.0004512230000000001,3.274525881,0.00012311899999999998,19.81013107
5220,-0.000270769,3.274525881,0.000184679,19.81013107
5221,-0.0004512230000000001,3.275141239,0.000184631,19.81013107
5222,-0.000270769,3.275141239,0.000123072,19.81013107
5223,-0.0004512230000000001,3.275449038,0.00012311899999999998,19.81013107
5224,-0.0004512230000000001,3.275756836,0.000184679,19.81013107
5225,-0.481360853,3.191427708,-0.016804267,19.81013107
5226,-0.481721759,3.190504313,-0.016988944,19.73488998
5227,-0.481360853,3.190196514,-0.0005539890000000001,19.81013107
5228,-0.481360853,3.189888954,-0.000246191,19.81013107
5229,-0.481541306,3.189581156,-0.000184631,19.81013107
5230,-0.4811804,3.189581156,-0.000123072,19.81013107
5231,-0.481360853,3.188965559,-0.000184679,19.81013107
5232,-0.481541306,3.1886577610000004,-0.000184679,19.81013107
5233,-0.481360853,3.188349962,-0.00012311899999999998,19.77938652
5234,-0.481360853,3.188349962,-0.00012311899999999998,19.73488998
5235,-0.481360853,3.188042164,-0.00012311899999999998,19.81013107
5236,-0.481541306,3.187734365,-0.000184679,19.84087753
5237,-0.481360853,3.187426567,-0.00012311899999999998,19.81013107
5238,-0.481360853,3.187119007,-0.000123072,19.73488998
5239,-0.481360853,3.187119007,-0.000123072,19.81013107
5240,-0.481360853,3.186811209,-0.000123072,19.81013107
5241,-0.481360853,3.186811209,-6.15597e-05,19.81013107
5242,-0.481360853,3.18650341,-6.15597e-05,19.77938652
5243,-0.481360853,3.18650341,-6.15597e-05,19.77938652
5244,-0.481541306,3.186195612,-0.00012311899999999998,19.81013107
5245,-0.481360853,3.1858878139999995,-0.000184679,19.81013107
5246,-0.481360853,3.186195612,0.0,19.81013107
5247,-0.481541306,3.185580015,-0.00012311899999999998,19.81013107
5248,-0.481360853,3.185272217,-0.00012311899999999998,19.81013107
5249,-0.4811804,3.185272217,-0.00012311899999999998,19.81013107
5250,-0.481360853,3.185272217,-6.15597e-05,19.81013107
5251,-0.481360853,3.185272217,0.0,19.77938652
5252,-0.481360853,3.1849644180000003,-6.15597e-05,19.84087753
5253,-0.481541306,3.18465662,-0.00012311899999999998,19.73488998
5254,-0.481360853,3.1849644180000003,-6.15597e-05,19.73488998
5255,-0.481360853,3.1849644180000003,-6.15597e-05,19.81013107
5256,-0.481360853,3.18465662,-6.15597e-05,19.81013107
5257,-0.481360853,3.18465662,0.0,19.81013107
5258,-0.481360853,3.18465662,6.1512e-05,19.76563644
5259,-0.481541306,3.184041262,-0.000123072,19.81013107
5260,-0.481360853,3.184041262,-0.000123072,19.81013107
5261,-3.84935236,2.594044685,-0.118060872,19.84087753
5262,-3.84935236,2.587273836,-0.119353488,19.81013107
5263,-3.84935236,2.58204174,-0.003939438,19.81013107
5264,-3.84935236,2.577425241,-0.002646828,19.81013107
5265,-3.849171877,2.573731899,-0.002154398,19.81013107
5266,-3.84935236,2.569730759,-0.0019697670000000003,19.81013107
5267,-3.84935236,2.5663454530000003,-0.001969719,19.73488998
5268,-3.84935236,2.562959909,-0.0017850879999999996,19.77938652
5269,-2.405540705,2.813485384,0.049058676,19.76563644
5270,-2.405721188,2.813177586,0.049674224,19.81013107
5271,-2.405721188,2.81225419,-6.15597e-05,19.81013107
5272,-2.405540705,2.811638594,-0.00043087,19.73488998
5273,-2.405540705,2.810715437,-0.00049243,19.81013107
5274,-2.405540705,2.809792042,-0.00049243,19.81013107
5275,-2.405721188,2.808560848,-0.00049243,19.81013107
5276,-2.405360222,2.80794549,-0.00049243,19.81013107
5277,-2.405540705,2.8067142960000004,-0.00049243,19.81013107
5278,-2.405540705,2.8060987,-0.00043087,19.73488998
5279,-2.405540705,2.8051755430000003,-0.00036931,19.73488998
5280,-2.405540705,2.804252148,-0.00043087,19.73488998
5281,-2.405540705,2.8036365510000003,-0.00043087,19.77938652
5282,-2.405540705,2.802713394,-0.00036931,19.73488998
5283,-2.405540705,2.801789999,-0.00036931,19.81013107
5284,-2.40590167,2.800866604,-0.00043087,19.81013107
5285,-2.405540705,2.800558805,-0.000369358,19.73488998
5286,-2.405540705,2.799943447,-0.000307751,19.73488998
5287,-2.405540705,2.799020052,-0.000307751,19.73488998
5288,-2.405721188,2.798096657,-0.000369358,19.81013107
5289,-2.405540705,2.797788858,-0.000307798,19.73488998
5290,-2.405540705,2.796865702,-0.000307751,19.81013107
5291,-2.405540705,2.796250105,-0.00036931,19.81013107
5292,-2.405540705,2.795942307,-0.00024623900000000004,19.84087753
5293,0.962450743,3.387785435,0.118307069,19.81013107
5294,0.962450743,3.392709732,0.119291924,19.81013107
5295,0.962631226,3.396710873,0.002708387,19.73488998
5296,0.962450743,3.400096178,0.002031279,19.81013107
5297,0.962631226,3.403173923,0.0016619679999999998,19.81013107
5298,0.962811649,3.4059438710000003,0.001538849,19.81013107
5299,0.962631226,3.408406019,0.00141573,19.81013107
5300,0.962450743,3.410560369,0.00129261,19.84087753
5301,-0.962270439,3.0750904080000003,-0.06635537,19.77938652
5302,-0.962270439,3.073859215,-0.06709404299999999,19.81013107
5303,-0.962090015,3.072936058,-0.0007386210000000001,19.73488998
5304,-0.962270439,3.07262826,-0.00036931,19.81013107
5305,-0.962270439,3.0723204610000003,-0.000246191,19.84087753
5306,-0.962090015,3.0723204610000003,-0.000184679,19.76563644
5307,-0.962270439,3.072012663,-0.00012311899999999998,19.73488998
5308,-0.962270439,3.072012663,-6.15597e-05,19.81013107
5309,-0.962270439,3.072012663,0.0,19.81013107
5310,-0.962270439,3.072012663,0.0,19.81013107
5311,-0.962270439,3.072012663,0.0,19.81013107
5312,-0.962090015,3.072012663,-6.15597e-05,19.69039154
5313,-0.962270439,3.072012663,0.0,19.81013107
5314,-0.962270439,3.072012663,0.0,19.81013107
5315,-0.962270439,3.072012663,0.0,19.81013107
5316,-0.962270439,3.072012663,0.0,19.73488998
5317,-0.962270439,3.0723204610000003,6.15597e-05,19.76563644
5318,-0.962270439,3.072012663,0.0,19.73488998
5319,-0.962270439,3.072012663,0.0,19.70414162
5320,-0.962270439,3.0723204610000003,6.15597e-05,19.73488998
5321,-0.962450922,3.072012663,0.0,19.81013107
5322,-0.962270439,3.072012663,-6.15597e-05,19.81013107
5323,-0.962090015,3.072012663,-6.15597e-05,19.73488998
5324,-0.962270439,3.072012663,0.0,19.73488998
5325,-0.962090015,3.072012663,0.0,19.65964127
5326,-0.962270439,3.072012663,0.0,19.76563644
5327,-0.962090015,3.072012663,6.15597e-05,19.81013107
5328,-0.962270439,3.072012663,-6.15597e-05,19.81013107
5329,-0.962270439,3.072012663,0.0,19.73488998
5330,-0.962270439,3.072012663,0.0,19.76563644
5331,-0.962270439,3.072012663,0.0,19.73488998
5332,-0.962090015,3.072012663,0.0,19.73488998
5333,1.924811363,3.5801420210000003,0.101625875,19.73488998
5334,1.924811363,3.584758759,0.102549218,19.81013107
5335,1.92463088,3.588451862,0.002523708,19.81013107
5336,1.924811363,3.591529608,0.0018466,19.65964127
5337,1.924811363,3.594915152,0.0017235279999999998,19.73488998
5338,1.92463088,3.597685099,0.001538849,19.81013107
5339,1.924811363,3.600762844,0.0015388970000000002,19.73488998
5340,1.92463088,3.602917194,0.001292658,19.65964127
5341,-0.0004512230000000001,3.268062592,-0.066232249,19.81013107
5342,-0.000270769,3.267754793,-0.066786245,19.73488998
5343,-0.0004512230000000001,3.266831636,-0.00043087,19.73488998
5344,-0.0004512230000000001,3.266523838,-0.000246191,19.81013107
5345,-0.000631677,3.266831636,0.0,19.73488998
5346,-0.000270769,3.266831636,-6.1512e-05,19.73488998
5347,-0.0004512230000000001,3.267139196,6.1512e-05,19.73488998
5348,-0.000631677,3.267139196,6.1512e-05,19.73488998
5349,-0.000270769,3.267446995,0.0,19.81013107
5350,-0.0004512230000000001,3.267754793,0.000184631,19.73488998
5351,-0.0004512230000000001,3.268062592,6.15597e-05,19.77938652
5352,-0.0004512230000000001,3.268062592,6.15597e-05,19.73488998
5353,-0.000270769,3.26837039,0.00012311899999999998,19.81013107
5354,-0.0004512230000000001,3.268678188,0.00012311899999999998,19.70414162
5355,-0.000270769,3.268678188,0.00012311899999999998,19.73488998
5356,-0.0004512230000000001,3.268985987,0.00012311899999999998,19.81013107
5357,-0.000270769,3.268985987,0.0,19.81013107
5358,-0.000270769,3.269293785,6.15597e-05,19.81013107
5359,-0.000631677,3.269601345,0.000123072,19.77938652
5360,-0.000270769,3.269909143,0.000184631,19.77938652
5361,-0.0004512230000000001,3.270216942,0.000184631,19.81013107
5362,-0.000270769,3.27052474,0.000184679,19.74864006
5363,-0.0004512230000000001,3.27052474,0.00012311899999999998,19.77938652
5364,-0.0004512230000000001,3.270832539,0.00012311899999999998,19.74864006
5365,-0.0004512230000000001,3.271140337,0.00012311899999999998,19.81013107
5366,-0.0004512230000000001,3.271140337,0.00012311899999999998,19.77938652
5367,-0.0004512230000000001,3.271448135,0.000184679,19.77938652
5368,-0.000270769,3.271448135,6.15597e-05,19.77938652
5369,-0.0004512230000000001,3.271448135,6.15597e-05,19.74864006
5370,-0.0004512230000000001,3.271755934,6.15597e-05,19.81013107
5371,-0.000270769,3.272371292,0.000184631,19.77938652
5372,-0.000270769,3.272371292,0.000123072,19.74864006
5373,-0.0004512230000000001,3.272371292,6.1512e-05,19.81013107
5374,-0.0004512230000000001,3.272371292,6.1512e-05,19.81013107
5375,-0.000631677,3.272371292,-6.15597e-05,19.77938652
5376,-0.000631677,3.272986889,0.00012311899999999998,19.81013107
5377,-0.0004512230000000001,3.272986889,6.15597e-05,19.77938652
5378,-0.000270769,3.272986889,6.15597e-05,19.85462761
5379,-0.000270769,3.273294687,6.15597e-05,19.77938652
5380,-0.0004512230000000001,3.273602486,0.00012311899999999998,19.74864006
5382,-0.000270769,3.273602486,0.0,19.74864006
5383,-0.000270769,3.273910284,6.15597e-05,19.77938652
5384,-0.000270769,3.274218082,0.00012311899999999998,19.81013107
5385,-0.000631677,3.273910284,6.15597e-05,19.77938652
5386,-0.000270769,3.274525881,0.00012311899999999998,19.74864006
5387,-0.000270769,3.274218082,0.0,19.74864006
5388,-0.000270769,3.274218082,0.0,19.67339325
5389,-0.0004512230000000001,3.274525881,0.0,19.74864006
5390,-0.0004512230000000001,3.274833441,0.000123072,19.77938652
5391,-0.000270769,3.275141239,0.000123072,19.74864006
5392,-0.000270769,3.275449038,0.00012311899999999998,19.74864006
5393,-0.000631677,3.275141239,6.15597e-05,19.77938652
5394,-0.0004512230000000001,3.275141239,0.0,19.74864006
5395,-0.000270769,3.275756836,0.00012311899999999998,19.77938652
5396,-0.0004512230000000001,3.275449038,0.0,19.74864006
5397,-0.000270769,3.276064634,0.000184679,19.77938652
5398,-0.4333601,3.204046249,-0.014342117,19.74864006
5399,-0.481360853,3.191427708,-0.016804267,19.74864006
5400,-0.481360853,3.190812111,-0.016988944,19.77938652
5401,-0.481360853,3.190196514,-0.000369358,19.77938652
5402,-0.481360853,3.189888954,-0.000184631,19.85462761
5403,-0.481541306,3.188965559,-0.000246191,19.81013107
5404,-0.4811804,3.189273357,-0.000184631,19.77938652
5405,-0.481360853,3.1886577610000004,-0.000184679,19.74864006
5406,-0.481360853,3.188349962,-0.00012311899999999998,19.74864006
5407,-0.481360853,3.188042164,-0.00012311899999999998,19.85462761
5408,-0.481360853,3.187426567,-0.000184679,19.71789742
5409,-0.481541306,3.186811209,-0.000246191,19.74864006
5410,-0.481360853,3.186811209,-0.000184631,19.74864006
5411,-0.481360853,3.18650341,-0.000246191,19.77938652
5412,-0.481360853,3.18650341,-0.00012311899999999998,19.79314232
5413,-0.481541306,3.1858878139999995,-0.000184679,19.74864006
5414,-0.481360853,3.185580015,-0.000184679,19.79314232
5415,-0.481360853,3.185580015,-0.00012311899999999998,19.82388306
5416,-0.481541306,3.185272217,-0.000184679,19.76239967
5417,-0.481541306,3.185272217,-0.00012311899999999998,19.82388306
5418,-0.481360853,3.1849644180000003,-0.00012311899999999998,19.76239967
5419,-0.481541306,3.18465662,-0.00012311899999999998,19.79314232
5420,-0.481360853,3.18434906,-0.000123072,19.82388306
5421,-0.481360853,3.18434906,-0.000123072,19.79314232
5422,-0.481360853,3.184041262,-0.000123072,19.79314232
5423,-0.481360853,3.18434906,0.0,19.71789742
5424,-0.481360853,3.1837334630000003,-0.00012311899999999998,19.79314232
5425,-0.481360853,3.183425665,-0.000184679,19.79314232
5426,-0.962270439,3.100019693,-0.016742755,19.83764076
5427,-0.962090015,3.098788738,-0.017050505,19.8683815
5428,-0.962270439,3.097557545,-0.017173624,19.79314232
5429,-0.962270439,3.096634388,-0.00049243,19.82388306
5430,-0.962270439,3.096018791,-0.00036931,19.8683815
5431,-0.962270439,3.095095396,-0.000369358,19.8683815
5432,-0.962090015,3.094480038,-0.00036931,19.83764076
5433,-0.962270439,3.093864441,-0.00036931,19.83764076
5434,-0.962270439,3.093248844,-0.00043087,19.79314232
5435,-0.962450922,3.092325449,-0.000430918,19.68715286
5436,-0.962270439,3.0920176510000004,-0.000369358,19.68715286
5437,-0.962450922,3.091402292,-0.00036931,19.76239967
5438,0.480999768,3.341311932,0.049797297,19.79314232
5439,0.480999768,3.345005274,0.050597526,19.79314232
5440,0.480819315,3.3468518260000004,0.051089905,19.79314232
5441,0.480819315,3.348083019,0.000984859,19.76239967
5442,0.480999768,3.349313974,0.0006770610000000001,19.71789742
5443,0.480819315,3.350852966,0.0006155490000000001,19.79314232
5444,0.480819315,3.352083921,0.000615501,19.79314232
5445,0.480999768,3.353315115,0.0006155490000000001,19.68715286
5446,-0.0004512230000000001,3.270832539,-0.016188717,19.71789742
5447,-0.0004512230000000001,3.27052474,-0.016373396000000002,19.79314232
5448,-0.000631677,3.270216942,-0.016742755,19.79314232
5449,-0.0004512230000000001,3.270832539,0.0,19.71789742
5450,-0.0004512230000000001,3.271140337,0.000184679,19.71789742
5451,-0.000270769,3.271448135,0.00012311899999999998,19.68715286
5452,-0.000270769,3.271448135,0.00012311899999999998,19.79314232
5453,-0.000270769,3.271755934,0.00012311899999999998,19.71789742
5454,-0.000270769,3.271755934,6.15597e-05,19.79314232
5455,-0.000270769,3.272371292,0.000184631,19.68715286
5456,-0.000270769,3.272371292,6.1512e-05,19.79314232
5457,-0.000270769,3.272986889,0.000246191,19.79314232
5458,-0.000270769,3.272986889,0.00012311899999999998,19.68715286
5459,-0.000270769,3.273294687,0.000184679,19.68715286
5460,-0.000270769,3.273602486,0.00012311899999999998,19.71789742
5461,-0.000631677,3.273294687,6.15597e-05,19.79314232
5462,-0.481360853,3.190196514,-0.016619633999999998,19.71789742
5463,-0.481541306,3.189273357,-0.016804267,19.79314232
5464,-0.481360853,3.1886577610000004,-0.016988944,19.79314232
5465,-0.481360853,3.188042164,-0.000307798,19.74864006
5466,-0.481541306,3.187734365,-0.00024623900000000004,19.82388306
5467,-0.481360853,3.187119007,-0.000246191,19.71789742
5468,-0.481360853,3.187119007,-0.000184631,19.79314232
5469,-0.481360853,3.186811209,-0.000184631,19.71789742
5470,-0.481541306,3.186195612,-0.000246191,19.71789742
5471,-0.481541306,3.1858878139999995,-0.000184679,19.79314232
5472,-0.481541306,3.185580015,-0.000184679,19.79314232
