,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
5227,-2.405737638,2.831949472,-0.00024623900000000004,20.07800293
5228,-2.405549765,2.831026077,-0.000369358,20.18391991
5229,-2.405737638,2.83041048,-0.000369358,20.15318489
5230,-2.405549765,2.830102682,-0.000307798,20.18391991
5231,0.962449193,3.367786884,0.107413724,20.12244606
5232,0.962637007,3.37271142,0.108460188,20.10873985
5233,0.962824821,3.376712561,0.002646875,20.07800293
5234,0.962637007,3.3797903060000003,0.001908207,20.15318489
5235,0.962637007,3.3825602530000003,0.001600456,20.15318489
5236,0.962637007,3.385637999,0.001600456,20.15318489
5237,0.962824821,3.388100147,0.0014157770000000002,20.15318489
5238,0.962637007,3.390254498,0.001292658,20.15318489
5239,-0.962068021,3.0855567460000004,-0.060262442,20.15318489
5240,-0.962068021,3.084325552,-0.060939599,20.12244606
5241,-0.962068021,3.083709955,-0.0006155490000000001,20.10873985
5242,-0.962255836,3.0830943580000003,-0.000369358,20.07800293
5243,-0.961880147,3.0830943580000003,-0.000184679,20.15318489
5244,-0.962068021,3.08278656,-0.00012311899999999998,20.07800293
5245,-0.962068021,3.082478762,-0.000184679,20.15318489
5246,-0.961880147,3.082478762,-0.00012311899999999998,20.15318489
5247,-0.962068021,3.08278656,0.0,20.15318489
5248,-0.962068021,3.082171202,-6.1512e-05,20.15318489
5249,-0.961880147,3.082478762,6.1512e-05,20.07800293
5250,-0.962068021,3.082171202,0.0,20.15318489
5251,-0.961880147,3.082171202,0.0,20.15318489
5252,-0.961880147,3.082171202,6.15597e-05,20.18391991
5253,-0.962068021,3.0818634030000003,-6.15597e-05,20.15318489
5254,-0.961880147,3.0818634030000003,-6.15597e-05,20.07800293
5255,-0.961880147,3.082171202,0.0,20.18391991
5256,-0.961880147,3.082171202,0.0,20.07800293
5257,-0.961880147,3.0818634030000003,-6.15597e-05,20.15318489
5258,-0.961880147,3.0818634030000003,-6.15597e-05,20.04726219
5259,-0.962068021,3.082171202,6.15597e-05,20.07800293
5260,-0.962068021,3.082171202,0.0,20.15318489
5261,-0.962068021,3.0818634030000003,-6.15597e-05,20.15318489
5262,-0.962068021,3.082171202,0.0,20.15318489
5263,-0.962068021,3.082171202,0.0,20.15318489
5264,-0.961880147,3.082171202,6.15597e-05,20.15318489
5265,-0.962068021,3.082171202,6.15597e-05,20.15318489
5266,-0.962068021,3.082171202,6.15597e-05,20.12244606
5267,-0.962068021,3.082171202,0.0,20.15318489
5268,-0.962068021,3.082171202,6.15597e-05,20.15318489
5269,-0.962068021,3.0818634030000003,0.0,20.15318489
5270,-0.962255836,3.0818634030000003,-6.15597e-05,20.15318489
5271,1.925083399,3.54321909,0.092271134,20.15318489
5272,1.925083399,3.548143625,0.093256041,20.07800293
5273,1.924895644,3.551836729,0.002400637,20.15318489
5274,1.925083399,3.555530071,0.002031326,20.12244606
5275,1.925083399,3.558607817,0.0017235279999999998,20.07800293
5276,1.925083399,3.561378002,0.0015388970000000002,20.15318489
5277,1.924895644,3.564147949,0.0014773370000000002,20.01652336
5278,0.000378419,3.268683195,-0.058231164,20.12244606
5279,0.000190588,3.262527704,-0.060016252,20.15318489
5280,0.000190588,3.261604309,-0.060754918,20.07800293
5281,0.000190588,3.261604309,-0.000369358,20.12244606
5282,0.000190588,3.2612965110000003,-0.00012311899999999998,20.12244606
5283,2.75712e-06,3.260988712,-0.00012311899999999998,20.15318489
5284,0.000190588,3.261604309,0.0,20.12244606
5285,0.000190588,3.261604309,6.15597e-05,20.15318489
5286,0.000190588,3.261912107,0.00012311899999999998,20.15318489
5287,0.000190588,3.261912107,6.15597e-05,20.15318489
5288,2.75712e-06,3.2622199060000003,0.00012311899999999998,20.07800293
5289,0.000378419,3.262527704,0.000184679,20.07800293
5290,0.000190588,3.262527704,0.00012311899999999998,20.15318489
5291,0.000190588,3.262835503,0.00012311899999999998,19.92762566
5292,0.000190588,3.2631433010000004,0.000184679,20.15318489
5293,0.000190588,3.2631433010000004,6.15597e-05,20.12244606
5294,0.000190588,3.263451099,6.15597e-05,20.15318489
5295,0.000190588,3.263758659,0.000184631,20.15318489
5296,0.000190588,3.263758659,0.0,20.07800293
5297,0.000190588,3.2640664580000003,6.15597e-05,20.07800293
5298,0.000190588,3.2643742560000004,0.00012311899999999998,20.15318489
5299,0.000190588,3.2643742560000004,6.15597e-05,20.12244606
5300,0.000190588,3.264682055,0.000184679,20.07800293
5301,0.000190588,3.2649898530000003,0.00012311899999999998,20.12244606
5302,0.000190588,3.265297651,0.00012311899999999998,20.12244606
5303,0.000190588,3.26560545,0.000184679,20.15318489
5304,0.000190588,3.265913248,0.00012311899999999998,20.15318489
5305,0.000190588,3.265913248,6.15597e-05,20.07800293
5306,0.000378419,3.266221046,0.00012311899999999998,20.12244606
5307,0.000190588,3.266528845,0.000184679,20.04726219
5308,0.000378419,3.266528845,6.15597e-05,20.12244606
5309,0.000190588,3.266528845,6.15597e-05,20.04726219
5310,0.000190588,3.266836643,6.15597e-05,20.15318489
5311,0.000190588,3.266836643,6.15597e-05,20.04726219
5312,0.000190588,3.267452002,0.000123072,20.15318489
5313,0.000190588,3.267144203,6.1512e-05,20.12244606
5314,0.000190588,3.2677598,0.00012311899999999998,20.00281715
5315,0.000190588,3.2677598,0.00012311899999999998,20.15318489
5316,0.000190588,3.2677598,0.00012311899999999998,20.01652336
5317,0.000190588,3.268375397,0.00012311899999999998,20.15318489
5318,2.75712e-06,3.268067598,6.15597e-05,20.12244606
5320,0.000190588,3.268375397,0.0,20.15318489
5321,0.000378419,3.268683195,6.15597e-05,20.07800293
5322,0.000190588,3.268683195,0.0,20.15318489
5323,0.000190588,3.268683195,0.0,20.04726219
5324,0.000190588,3.268990993,6.15597e-05,20.00281715
5325,0.000190588,3.268990993,0.0,20.12244606
5326,0.000190588,3.269298792,6.15597e-05,20.00281715
5327,0.000190588,3.269298792,6.15597e-05,20.15318489
5328,2.75712e-06,3.269298792,0.0,20.00281715
5329,0.000190588,3.26960659,0.00012311899999999998,20.00281715
5330,0.000190588,3.26960659,6.15597e-05,20.15318489
5331,0.000190588,3.269914389,6.15597e-05,20.07800293
5332,0.000190588,3.270221949,6.1512e-05,20.00281715
5333,0.000190588,3.270221949,6.1512e-05,20.07800293
5334,0.000190588,3.270529747,6.15597e-05,20.15318489
5335,0.000378419,3.270529747,0.0,20.15318489
5336,-0.480844796,3.195432663,-0.014957857,20.00281715
5337,-0.480656952,3.194201469,-0.015265656,20.15318489
5338,-0.480844796,3.193278074,-0.015511895,20.15318489
5339,-0.480656952,3.192970276,-0.000369358,20.15318489
5340,-0.4804691370000001,3.192662477,-0.00024623900000000004,20.15318489
5341,-0.480844796,3.192047119,-0.000184631,20.12244606
5342,-0.480844796,3.191123724,-0.00024623900000000004,20.15318489
5343,-0.480844796,3.191123724,-0.000184679,20.15318489
5344,-0.480844796,3.190508127,-0.000184679,19.8831749
5345,-0.480656952,3.190508127,-6.15597e-05,20.00281715
5346,-0.480844796,3.18989253,-0.00012311899999999998,20.12244606
5347,-0.480844796,3.18989253,-0.00012311899999999998,20.15318489
5348,-0.480844796,3.189584732,-0.00012311899999999998,20.15318489
5349,-0.480656952,3.189276934,-0.00012311899999999998,20.15318489
5350,-0.4804691370000001,3.189276934,-0.00012311899999999998,20.12244606
5351,-0.480844796,3.188661575,-0.000184631,20.15318489
5352,-0.480656952,3.188661575,-0.000123072,20.07800293
5353,-0.480656952,3.188045979,-0.000184679,20.04726219
5354,-0.480844796,3.18773818,-0.000184679,20.15318489
5355,-0.480844796,3.18773818,-0.00012311899999999998,20.07800293
5356,-0.480656952,3.187430382,-6.15597e-05,20.12244606
5357,-0.480844796,3.1871225830000003,-0.00012311899999999998,20.15318489
5358,-0.480844796,3.1871225830000003,-0.00012311899999999998,20.00281715
5359,-0.480656952,3.186814785,-0.00012311899999999998,20.04726219
5360,-0.480844796,3.186814785,-6.15597e-05,20.15318489
5361,-0.480844796,3.186506987,-0.00012311899999999998,20.07800293
5362,-0.480656952,3.186506987,-6.15597e-05,20.12244606
5363,-0.480656952,3.186199188,-6.15597e-05,20.07800293
5364,-0.962068021,3.110486507,-0.015204096,20.07800293
5365,-0.962068021,3.108947515,-0.015388822,20.07800293
5366,-0.962068021,3.107408762,-0.015758086,20.07800293
5367,-0.962068021,3.106793165,-0.00049243,20.00281715
5368,-0.962068021,3.10586977,-0.000492477,20.15318489
5369,-0.962068021,3.105254173,-0.000430918,20.15318489
5370,-0.962068021,3.104331017,-0.00043087,20.15318489
5371,-0.962068021,3.104023218,-0.00036931,20.12244606
5372,-0.962068021,3.103407621,-0.00036931,20.00281715
5373,-0.962255836,3.102792025,-0.000307798,20.12244606
5374,-0.961880147,3.102176428,-0.000307798,20.15318489
5375,-0.962068021,3.101561069,-0.000307751,20.15318489
5376,0.481225967,3.32839179,0.045181513,20.15318489
5377,0.481038123,3.331777096,0.045981646,20.15318489
5378,0.481038123,3.3336238860000003,0.046474122,20.15318489
5379,0.481225967,3.335470438,0.000984859,20.00281715
5380,0.481225967,3.336701632,0.000800228,20.15318489
5381,0.481225967,3.337932825,0.000677109,20.00281715
5382,0.481225967,3.33916378,0.0006155490000000001,20.00281715
5383,0.481225967,3.340087175,0.0005539890000000001,20.15318489
5384,0.000378419,3.26560545,-0.014526987,20.15318489
5385,0.000190588,3.26560545,-0.014773225,20.07800293
5386,2.75712e-06,3.265297651,-0.015081023999999997,20.00281715
5387,0.000190588,3.26560545,6.15597e-05,20.10873985
5388,2.75712e-06,3.265913248,6.15597e-05,20.15318489
5389,0.000190588,3.266221046,0.00012311899999999998,20.07800293
5390,0.000190588,3.266221046,0.00012311899999999998,20.07800293
5391,0.000190588,3.266528845,6.15597e-05,20.00281715
5392,0.000190588,3.266528845,0.0,20.18391991
5393,0.000190588,3.266836643,6.15597e-05,20.00281715
5394,2.75712e-06,3.267144203,0.000123072,20.15318489
5395,0.000378419,3.2677598,0.00012311899999999998,20.15318489
5396,2.75712e-06,3.2677598,0.00012311899999999998,20.00281715
5397,0.000378419,3.268067598,0.00012311899999999998,20.00281715
5398,0.000190588,3.268067598,0.00012311899999999998,20.07800293
5399,0.000190588,3.268375397,0.00012311899999999998,20.00281715
5400,-0.480844796,3.192662477,-0.015081023999999997,20.15318489
5401,-0.480844796,3.191739321,-0.015327215,20.00281715
5402,-0.480844796,3.1908159260000004,-0.015573454,20.00281715
5403,-0.480656952,3.190508127,-0.000369358,20.15318489
5404,-0.480844796,3.190200329,-0.000307798,20.15318489
5405,-0.480844796,3.18989253,-0.000184679,20.15318489
5406,-0.480656952,3.189584732,-0.00012311899999999998,20.00281715
5407,-0.480844796,3.189276934,-0.00012311899999999998,20.15318489
5408,-0.480844796,3.188969374,-0.000123072,19.92762566
5409,-0.480844796,3.188353777,-0.000246191,20.15318489
5410,-0.480844796,3.188353777,-0.00012311899999999998,20.07800293
5411,-0.480656952,3.188045979,-0.00012311899999999998,19.97207642
5412,-0.480844796,3.18773818,-0.00012311899999999998,19.92762566
5413,-0.480656952,3.18773818,-6.15597e-05,20.00281715
5414,-0.480656952,3.1871225830000003,-0.00012311899999999998,20.00281715
5415,-0.480844796,3.1871225830000003,-0.00012311899999999998,20.15318489
5416,-0.480656952,3.1871225830000003,-6.15597e-05,20.18391991
5417,-0.480844796,3.186814785,-6.15597e-05,20.00281715
5418,-0.480844796,3.186506987,-0.00012311899999999998,20.07800293
5419,-0.480844796,3.186199188,-0.00012311899999999998,20.15318489
5420,-0.480656952,3.186199188,-0.00012311899999999998,20.15318489
5421,-0.480656952,3.186199188,-6.15597e-05,20.07800293
5422,-0.480656952,3.18558383,-0.000123072,20.00281715
5423,-0.480844796,3.1852760310000003,-0.00012311899999999998,19.77722931
5424,-0.962068021,3.109255314,-0.015327263,20.00281715
5425,-0.962068021,3.108024359,-0.015511895,20.07800293
5426,-0.962068021,3.106793165,-0.015758133,20.15318489
5427,-0.961880147,3.106177568,-0.00049243,20.00281715
5428,-0.962068021,3.105254173,-0.000430918,20.07800293
5429,-0.962068021,3.104946613,-0.000307751,20.07800293
5430,-0.962068021,3.104023218,-0.000307751,20.07800293
5431,-0.961880147,3.103407621,-0.000307798,20.07800293
5432,-0.962068021,3.102484226,-0.000307798,20.07800293
5433,-0.961880147,3.101868868,-0.00036931,20.00281715
5434,-0.961880147,3.101561069,-0.000246191,20.03355598
5435,-0.962068021,3.100637674,-0.00043087,20.15318489
5436,0.481038123,3.32869935,0.045427658,20.03355598
5437,0.481225967,3.332084894,0.046166323,20.15318489
5438,0.481225967,3.3336238860000003,0.046658803,20.00281715
5439,0.481225967,3.33516264,0.000984859,20.18391991
5440,0.481225967,3.3363938330000003,0.000738668,20.15318489
5441,0.481225967,3.337625027,0.000738668,20.15318489
5442,0.481225967,3.338855982,0.0006155490000000001,20.15318489
5443,0.481225967,3.340087175,0.0005539890000000001,20.15318489
5444,-0.480656952,3.188661575,-0.029915761000000006,20.15318489
5445,-0.480844796,3.187430382,-0.030408239,20.03355598
5446,-0.480844796,3.186814785,-0.030777598,20.15318489
5447,-0.480844796,3.186199188,-0.000369358,19.92762566
5448,-0.480844796,3.1858916280000003,-0.000246191,20.07800293
5449,-0.480844796,3.18558383,-0.000184631,20.15318489
5450,-0.480656952,3.18558383,-0.000123072,20.03355598
5451,-0.480844796,3.184968233,-0.000184679,20.15318489
5452,-0.480844796,3.184968233,-6.15597e-05,20.00281715
5453,-0.480656952,3.184968233,-6.15597e-05,20.00281715
5454,-0.480844796,3.1843526360000003,-0.00012311899999999998,20.10873985
5455,-0.480656952,3.184044838,-0.000184679,20.03355598
5456,-0.480656952,3.184044838,-6.15597e-05,20.03355598
5457,-0.480844796,3.184044838,-6.15597e-05,20.15318489
5458,-0.480656952,3.183429241,-0.00012311899999999998,20.00281715
5459,-0.480844796,3.183429241,-0.000184679,20.00281715
5460,-0.480656952,3.18373704,-6.15597e-05,20.00281715
5461,-0.480844796,3.183121443,-6.15597e-05,20.15318489
5462,-0.480656952,3.183429241,0.0,20.00281715
5463,-0.480656952,3.182813644,-0.000184679,19.74648285
5464,-0.4804691370000001,3.183121443,0.0,20.07800293
5465,-0.480656952,3.182813644,0.0,20.15318489
5466,-0.480656952,3.182813644,-6.15597e-05,20.00281715
5467,-0.480844796,3.182506084,-6.1512e-05,20.18391991
5468,-0.480844796,3.182506084,-6.1512e-05,20.15318489
5469,-0.480844796,3.182198286,-6.15597e-05,20.03355598
5470,-0.480656952,3.182198286,-0.000123072,20.00281715
5471,-0.480656952,3.181890488,-0.00012311899999999998,20.07800293
5472,-0.480844796,3.181890488,0.0,19.97207642
5473,-0.480656952,3.182198286,0.0,20.04726219
5474,-0.480844796,3.181582689,-0.00012311899999999998,20.00281715
5475,-0.480844796,3.181582689,-6.15597e-05,19.92762566
5476,-0.480844796,3.181582689,-6.15597e-05,20.07800293
5477,-0.480844796,3.181582689,-6.15597e-05,19.958368300000004
5478,-0.480844796,3.181274891,-6.15597e-05,20.00281715
5479,-0.480656952,3.181582689,0.0,20.07800293
5480,-0.480656952,3.181274891,-6.15597e-05,20.00281715
5481,-0.480844796,3.180967093,-6.15597e-05,20.00281715
5482,-0.480844796,3.180967093,-6.15597e-05,20.07800293
5483,-0.480844796,3.180659294,-0.00012311899999999998,20.07800293
5484,-0.480844796,3.180659294,-6.15597e-05,19.77722931
5485,-0.480844796,3.180659294,0.0,20.07800293
5486,-0.480844796,3.180659294,-6.15597e-05,20.00281715
5487,-0.480844796,3.180351496,-0.00012311899999999998,20.00281715
5488,-0.962255836,3.10371542,-0.015327215,19.958368300000004
5489,-0.962068021,3.102792025,-0.015573454,20.00281715
5490,-0.962068021,3.101868868,-0.0006770610000000001,20.03355598
5491,-0.962068021,3.101253271,-0.00043087,20.00281715
5492,-0.962255836,3.1003298760000004,-0.00043087,20.00281715
5493,-0.962068021,3.099714279,-0.000369358,20.10873985
5494,-0.961880147,3.0994064810000004,-0.000307798,20.10873985
5495,-0.962068021,3.098790884,-0.00024623900000000004,20.00281715
5496,-0.962068021,3.098483324,-0.000246191,20.15318489
5497,-0.962068021,3.0975599289999995,-0.000246191,20.00281715
5498,-0.962068021,3.096944332,-0.000307798,20.00281715
5499,-0.962068021,3.096636534,-0.00024623900000000004,20.10873985
5500,0.481038123,3.325929403,0.045735456,20.18391991
5501,0.481225967,3.328083992,0.046227932,20.03355598
5502,0.481038123,3.329930544,0.0015388970000000002,20.00281715
5503,0.481038123,3.331469536,0.000923347,20.15318489
5504,0.481038123,3.333008289,0.000800228,20.07800293
5505,0.481225967,3.334239483,0.000677109,20.15318489
5506,0.481038123,3.335470438,0.0006155490000000001,20.18391991
5507,0.481225967,3.336701632,0.0006155490000000001,20.00281715
5508,0.000190588,3.2612965110000003,-0.014711713,20.18391991
5509,0.000190588,3.2612965110000003,-0.014957905,20.15318489
5510,2.75712e-06,3.2612965110000003,-0.00012311899999999998,20.15318489
5511,0.000190588,3.261912107,0.00012311899999999998,20.15318489
5512,2.75712e-06,3.261912107,6.15597e-05,20.07800293
5513,0.000190588,3.262527704,0.000184679,20.15318489
5514,0.000190588,3.262527704,0.00012311899999999998,20.07800293
5515,0.000190588,3.262835503,0.00012311899999999998,20.07800293
5516,0.000190588,3.2631433010000004,0.00012311899999999998,20.07800293
5517,0.000190588,3.263758659,0.000246191,20.18391991
5518,2.75712e-06,3.263451099,0.0,20.07800293
5519,0.000190588,3.263758659,0.000123072,20.07800293
5520,0.000190588,3.2640664580000003,6.15597e-05,20.07800293
5521,0.000190588,3.2643742560000004,0.00012311899999999998,20.10873985
5522,0.000378419,3.2649898530000003,0.000184679,20.07800293
5523,0.000190588,3.2649898530000003,0.00012311899999999998,20.07800293
5524,-0.480844796,3.188661575,-0.015204096,20.12244606
5525,-0.480844796,3.18773818,-0.015450334,20.15318489
5526,-0.480844796,3.187430382,-0.00043087,20.15318489
5527,-0.480844796,3.1871225830000003,-0.00024623900000000004,19.92762566
5528,-0.480656952,3.186506987,-0.00024623900000000004,20.07800293
5529,-0.480844796,3.186506987,-0.00012311899999999998,20.15318489
5530,-0.480656952,3.1858916280000003,-0.000184631,20.15318489
5531,-0.480844796,3.18558383,-0.000184631,20.15318489
5532,-0.480656952,3.18558383,-6.15597e-05,20.15318489
5533,-0.480656952,3.184968233,-0.000184679,20.18391991
5534,-0.480844796,3.184660435,-0.000184679,20.10873985
5535,-0.480844796,3.184660435,-0.00012311899999999998,20.15318489
5536,-0.480844796,3.1843526360000003,-0.000184679,20.10873985
5537,-0.480844796,3.184044838,-0.00012311899999999998,20.10873985
5538,-0.480844796,3.18373704,-0.00012311899999999998,20.15318489
5539,-0.480844796,3.18373704,-6.15597e-05,20.15318489
5540,-0.480656952,3.18373704,-6.15597e-05,20.15318489
5541,-0.480656952,3.183121443,-0.00012311899999999998,20.12244606
5542,-0.480844796,3.183121443,-6.15597e-05,20.15318489
5543,-0.480656952,3.182813644,-0.00012311899999999998,20.00281715
5544,-0.480656952,3.182813644,-6.15597e-05,20.15318489
5545,-0.4804691370000001,3.182506084,-6.1512e-05,20.07800293
5546,-0.480844796,3.182506084,-6.1512e-05,20.15318489
5547,-0.480656952,3.182198286,-6.15597e-05,20.07800293
5548,-0.480844796,3.181890488,-0.00012311899999999998,20.07800293
5549,-0.480844796,3.181890488,-6.15597e-05,20.07800293
5550,-0.480844796,3.181890488,0.0,20.15318489
5551,-0.48103261,3.181582689,-0.00012311899999999998,20.18391991
5552,-0.480844796,3.181582689,-6.15597e-05,20.00281715
5553,-0.480656952,3.181582689,-6.15597e-05,20.15318489
5554,-0.480844796,3.181274891,-6.15597e-05,20.07800293
5555,-0.480656952,3.180967093,-6.15597e-05,20.07800293
5556,-0.480844796,3.181274891,-6.15597e-05,20.07800293
5557,-0.480656952,3.180659294,-6.15597e-05,20.07800293
5558,-0.480844796,3.180351496,-6.15597e-05,20.15318489
5559,-0.480656952,3.180659294,0.0,20.07800293
5560,-3.849219322,2.642667294,-0.107598402,20.15318489
5561,-3.849219322,2.635896206,-0.108952619,20.15318489
5562,-3.849219322,2.63066411,-0.003570223,20.15318489
5563,-3.849219322,2.626047611,-0.0025853160000000003,20.10873985
5564,-3.849219322,2.621738672,-0.002400637,20.15318489
5565,-3.849219322,2.61804533,-0.002092886,20.00281715
5566,-3.849219322,2.614351988,-0.0019697670000000003,20.15318489
5567,-3.849219322,2.611274242,-0.0017850879999999996,20.15318489
5568,-2.405737638,2.83872056,0.044504356,20.07800293
5569,-2.405737638,2.838412762,0.045119904,20.18391991
5570,-2.405737638,2.837797165,-0.00012311899999999998,20.15318489
5571,-2.405549765,2.835950613,-0.0005539890000000001,20.12244606
5572,-2.405737638,2.835642815,-0.00049243,20.12244606
5573,-2.405737638,2.834411621,-0.0005539890000000001,20.15318489
5574,-2.405737638,2.833796024,-0.000430918,20.15318489
5575,-2.405737638,2.832872868,-0.00049243,20.12244606
5576,-2.405737638,2.831949472,-0.00049243,20.15318489
5577,-2.405737638,2.830718279,-0.000492477,20.15318489
5578,-2.405737638,2.830102682,-0.000492477,20.15318489
5579,-2.405737638,2.829179525,-0.00049243,20.07800293
5580,-2.405925512,2.82825613,-0.00049243,20.15318489
5581,-2.405737638,2.8276405330000003,-0.000430918,20.07800293
5582,-2.405925512,2.826717377,-0.00043087,20.00281715
5583,-2.405925512,2.825793982,-0.00043087,20.12244606
5584,-2.405737638,2.825793982,-0.000307751,20.15318489
5585,-2.405737638,2.8248705860000003,-0.000307798,20.12244606
5586,-2.405737638,2.82425499,-0.000307798,20.15318489
5587,-2.405737638,2.823639393,-0.000307798,20.07800293
5588,-2.405737638,2.822716236,-0.000307751,20.15318489
5589,-2.405737638,2.822100639,-0.00036931,20.12244606
5590,-2.405737638,2.821485043,-0.000369358,20.18391991
5591,-2.405737638,2.820869446,-0.000369358,20.15318489
5592,0.962824821,3.36009264,0.107659958,20.09170914
5593,0.962824821,3.365016937,0.108706377,20.15318489
5594,0.962824821,3.368710279,0.0024621960000000003,20.04726219
5595,0.962824821,3.372095823,0.001908207,20.15318489
5596,0.962637007,3.37486577,0.0016619679999999998,20.12244606
5597,0.962637007,3.377635717,0.0014157770000000002,20.12244606
5598,0.962637007,3.380713463,0.00141573,20.12244606
5599,0.962637007,3.3825602530000003,0.001231098,20.12244606
5600,-0.961880147,3.077554464,-0.06032405,20.15318489
5601,-0.962068021,3.076323271,-0.061062716,20.09170914
5602,-0.961880147,3.075400114,-0.000677109,20.09170914
5603,-0.961880147,3.075092316,-0.00036931,20.12244606
5604,-0.962068021,3.074784517,-0.000184679,20.15318489
5605,-0.961880147,3.074476719,-0.00024623900000000004,20.12244606
5606,-0.962068021,3.074476719,-0.00012311899999999998,20.01652336
5607,-0.962068021,3.074476719,-6.15597e-05,20.15318489
5608,-0.961880147,3.074476719,0.0,19.94133377
5609,-0.962068021,3.074168921,-6.15597e-05,20.01652336
5610,-0.962068021,3.073861122,-6.15597e-05,20.15318489
5611,-0.962068021,3.073861122,0.0,20.06097603
5612,-0.962068021,3.073861122,-6.15597e-05,20.12244606
5613,-0.962068021,3.073861122,-6.15597e-05,20.12244606
5614,-0.962068021,3.073861122,-6.15597e-05,20.15318489
5615,-0.961880147,3.073861122,6.15597e-05,20.12244606
5616,-0.961880147,3.073553324,-6.15597e-05,20.04726219
5617,-0.962068021,3.073553324,0.0,20.15318489
5618,-0.962068021,3.073553324,6.15597e-05,20.00281715
5619,-0.962255836,3.073553324,0.0,20.15318489
5620,-0.962068021,3.073553324,0.0,20.09170914
5621,-0.962068021,3.073245525,0.0,20.09170914
5622,-0.962068021,3.073553324,-6.15597e-05,20.04726219
5623,-0.962255836,3.073553324,0.0,20.09170914
5624,-0.962068021,3.073245525,-6.15597e-05,20.12244606
5625,-0.962068021,3.073553324,0.0,20.12244606
5626,-0.962068021,3.073245525,-6.15597e-05,20.04726219
5627,-0.962068021,3.073245525,-6.15597e-05,20.12244606
5628,-0.962255836,3.073245525,0.0,20.15318489
5629,-0.962068021,3.073245525,0.0,19.98578835
5630,-0.962068021,3.072937727,-0.00012311899999999998,20.09170914
5631,1.924895644,3.525368214,0.090424538,20.07800293
5632,1.924895644,3.535524845,0.092455864,20.12244606
5633,1.925083399,3.540449142,0.093440726,20.09170914
5634,1.925083399,3.544450283,0.0025237560000000003,20.12244606
5635,1.924895644,3.547835827,0.0019697670000000003,19.97207642
5636,1.925083399,3.5512213710000005,0.001785135,20.12244606
5637,1.924895644,3.553991318,0.001600456,19.95504951
5638,1.925083399,3.556761265,0.0014773370000000002,20.09170914
5639,0.000190588,3.258834362,-0.058723591,20.12244606
5640,2.75712e-06,3.254525423,-0.06013936900000001,20.09170914
5641,0.000190588,3.253910065,-0.060816478,19.98578835
5642,0.000190588,3.253602266,-0.00043087,20.09170914
5643,2.75712e-06,3.253294468,-0.000184631,20.06097603
5644,2.75712e-06,3.253294468,-0.00012311899999999998,20.09170914
5645,0.000190588,3.253602266,0.0,20.09170914
5646,0.000190588,3.253910065,0.00012311899999999998,20.06097603
5647,0.000190588,3.253910065,6.15597e-05,20.06097603
5648,0.000190588,3.253910065,0.0,20.06097603
5649,0.000190588,3.253910065,-6.1512e-05,19.98578835
5650,0.000190588,3.254525423,0.000123072,20.09170914
5651,0.000378419,3.254525423,6.15597e-05,20.03023911
5652,0.000190588,3.254833221,0.00012311899999999998,20.09170914
5653,0.000190588,3.25514102,0.00012311899999999998,19.98578835
5654,0.000190588,3.255448818,0.00012311899999999998,20.03023911
5655,0.000190588,3.255448818,6.15597e-05,20.06097603
5656,0.000378419,3.255756617,6.15597e-05,20.06097603
5657,2.75712e-06,3.256064415,0.00012311899999999998,20.06097603
5658,0.000190588,3.256372213,0.00012311899999999998,20.03023911
5659,0.000190588,3.256372213,6.15597e-05,19.98578835
5660,0.000190588,3.256372213,6.15597e-05,19.98578835
5661,0.000190588,3.256680012,6.15597e-05,20.06097603
5662,0.000190588,3.25698781,6.15597e-05,20.06097603
5663,0.000190588,3.25729537,0.000123072,20.09170914
5664,0.000190588,3.25729537,6.1512e-05,20.06097603
5665,0.000190588,3.257603168,6.15597e-05,20.03023911
5666,0.000190588,3.257910967,0.00012311899999999998,20.03023911
5667,2.75712e-06,3.257910967,0.00012311899999999998,19.98578835
5668,0.000190588,3.258218765,0.00012311899999999998,20.09170914
5669,0.000190588,3.258526564,0.000184679,20.03023911
5670,2.75712e-06,3.258526564,0.00012311899999999998,20.09170914
5671,0.000190588,3.258834362,0.00012311899999999998,20.06097603
5672,0.000190588,3.258834362,0.00012311899999999998,20.03023911
5673,0.000190588,3.25914216,6.15597e-05,19.98578835
5674,2.75712e-06,3.25914216,0.00012311899999999998,20.04726219
5675,0.000190588,3.259449959,0.00012311899999999998,19.91059685
5676,0.000190588,3.25914216,0.0,20.06097603
5677,0.000190588,3.259449959,6.15597e-05,20.03023911
5678,0.000190588,3.259757757,6.15597e-05,20.06097603
5679,0.000190588,3.2600655560000003,0.00012311899999999998,20.09170914
5681,0.000190588,3.2600655560000003,-6.15597e-05,20.06097603
5682,0.000190588,3.260373354,0.0,20.06097603
5683,0.000190588,3.260373354,6.15597e-05,20.09170914
5684,0.000190588,3.260680914,6.1512e-05,20.06097603
5685,0.000190588,3.260988712,0.000123072,20.06097603
5686,0.000190588,3.260988712,0.000123072,20.03023911
5687,0.000190588,3.2612965110000003,6.15597e-05,20.06097603
5688,0.000190588,3.261604309,0.00012311899999999998,20.03023911
5689,0.000190588,3.261604309,0.00012311899999999998,20.01652336
5690,0.000190588,3.261604309,6.15597e-05,20.06097603
5691,0.000190588,3.261604309,6.15597e-05,20.06097603
5692,0.000190588,3.261604309,0.0,20.09170914
5693,2.75712e-06,3.261912107,6.15597e-05,20.06097603
5694,0.000190588,3.2622199060000003,0.00012311899999999998,20.01652336
