,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
14029,-0.7457258109999999,3.132643461,-0.003508568,19.74651527
14030,0.056391753,3.271755934,0.013726568,19.82175827
14031,-0.631859362,3.153571844,0.0040625570000000005,19.76031685
14032,-1.048346996,3.080630302,-0.038040448,19.74651527
14033,-0.643949807,3.150494099,-0.000738668,19.74651527
14034,-0.854719937,3.113253832,0.006340074,19.85247803
14035,-1.072527766,3.075398207,-0.014896107,19.82175827
14036,-0.873306692,3.10925293,-0.0009232999999999998,19.79103661
14037,0.185596734,3.293299913,0.043518782,19.74651527
14038,-0.749695778,3.132027864,0.004616546,19.82175827
14039,0.185596734,3.29422307,0.00043087,19.82175827
14040,-1.144528866,3.064626217,-0.013665008,19.82175827
14041,0.024451414,3.266523838,-0.005293655,19.79103661
14042,-1.144709349,3.064318419,-0.000307751,19.79103661
14043,-0.330501378,3.204969645,-0.01212616,19.82175827
14044,-0.022286143,3.259137154,0.038717557,19.89699554
14045,-0.625904381,3.1551108360000004,-0.009787083,19.79103661
14046,-0.423254699,3.189888954,-0.013665008,19.82175827
14047,-0.83126092,3.119101524,-0.0072634219999999985,19.92771339
14048,-0.632039845,3.153571844,-0.0072634219999999985,19.85247803
14049,-0.428126931,3.1886577610000004,0.013788128,19.85247803
14050,0.089956179,3.27914238,0.025175666,19.85247803
14051,-0.515105724,3.175115824,-0.002708387,19.71579361
14052,-0.922751069,3.104020834,-0.03483963,19.82175827
14053,-0.420006514,3.190504313,0.003077698,19.79103661
14054,0.027158223,3.268985987,0.032931469,19.82175827
14055,-0.71143955,3.1412611010000004,-0.009787083,19.85247803
14056,-0.411886096,3.19327426,-0.014957666,19.85247803
14057,-0.510955274,3.175731421,0.0068325040000000005,19.85247803
14058,-0.612911701,3.158188343,-0.0069556240000000005,19.85247803
14059,-0.21086046100000005,3.228052378,0.010402632,19.74651527
14060,-0.912645638,3.106175184,-0.010464191,19.82175827
14061,-0.819892347,3.1215636730000003,-0.021174621,19.79103661
14062,-0.015067988,3.261291742,0.030900192000000007,19.85247803
14063,-0.510955274,3.176039219,0.010833549,19.74651527
14064,-0.612550795,3.158496141,-0.020436000000000003,19.85247803
14065,-0.011098002,3.263138294,0.017358255,19.82175827
14066,-1.420262456,3.018152714,-0.028068686,19.74651527
14067,-0.520338893,3.173269272,-0.017789125,19.79103661
14068,-0.014887534,3.2619071010000003,0.048381519000000005,19.85247803
14069,-1.020557046,3.087401152,-0.017112065,19.82175827
14070,-0.115219899,3.244364262,-0.003323936,19.82175827
14071,-0.21086046100000005,3.228360176,0.028007125,19.82175827
14072,-0.307222843,3.212356091,-0.006278515,19.89699554
14073,-0.403946131,3.19542861,-0.006647873,19.74651527
14074,-0.8043733240000001,3.125872612,-0.017235136,19.79103661
14075,-0.507526636,3.176962376,-0.003754806,19.85247803
14076,-0.507707119,3.177270174,0.010156441,19.82175827
14077,-0.407194287,3.194813251,0.003570175,19.92771339
14078,-0.910841107,3.107098579,-0.013972759,19.82175827
14079,-0.311012357,3.210817337,0.003323936,19.79103661
14080,-0.50951165,3.176654816,0.013788128,19.82175827
14081,-0.711259127,3.141568899,-0.013726568,19.82175827
14082,-0.817907333,3.1224870680000003,-0.010833549,19.82175827
14083,-0.416758358,3.192351103,0.010156441,19.74651527
14084,-1.652326107,2.977219343,-0.029176664,19.85247803
14085,-1.16131115,3.0606250760000004,-0.026222086,19.82175827
14086,-1.072527766,3.075706005,0.019389581,19.79103661
14087,-0.873306692,3.109560728,0.009725571,19.82175827
14088,-1.41755569,3.01445961,-0.012249278999999998,19.85247803
14089,-0.79174155,3.122794867,0.002585268,19.76031685
14090,-1.559211969,2.989222288,-0.005232096,19.82175827
14091,-0.817005098,3.117562771,-0.0009232999999999998,19.82175827
14092,-0.931593299,3.096942186,0.021420861,19.82175827
14093,-1.495692134,2.998763323,-0.023513651,19.79103661
14094,-0.625182569,3.149570942,0.010464239,19.79103661
14095,-1.183687449,3.052315235,0.010525751000000002,19.82175827
14096,-0.97237587,3.088632345,-0.01200304,19.88319778
14097,-0.979594052,3.087093353,0.006894064,19.79103661
14098,-3.324592352,2.678066254,-0.082113221,19.82175827
14099,-1.16600287,3.050468683,-0.007386493,19.82175827
14100,-4.111732006,2.537107229,-0.028868865,19.89699554
14101,0.6210319999999999,3.3576238160000003,0.061615705,19.82175827
14102,-0.248936236,3.209586143,0.133818716,19.82175827
14103,-0.7087327240000001,3.130489111,-0.044688322,19.79103661
14104,-0.475405872,3.171422482,-0.007509613,19.82175827
14105,-1.293222904,3.029232502,-0.020251323,19.82175827
14106,-1.0703623290000002,3.067088366,-0.020743752,19.82175827
14107,-0.604791284,3.148339748,0.02363677,19.79103661
14108,0.105294757,3.272986889,0.041056585,19.85247803
14109,-0.236304462,3.214818239,0.013357257,19.82175827
14110,-0.345118165,3.196659803,-0.015019226,19.82175827
14111,-0.684732378,3.137567759,-0.015450096000000003,19.82175827
14112,-0.453931838,3.177885771,-0.003754806,19.82175827
14113,-0.795711517,3.118485928,-0.003877926,19.74651527
14114,-0.682927847,3.138183355,-0.007940483,19.82175827
14115,-0.91336745,3.097865343,-0.004247236,19.82175827
14116,-1.740387678,2.953521013,-0.036932468,19.79103661
14117,-1.29592967,3.029232502,-0.013788128,19.85247803
14118,-1.912901521,2.921205044,-0.006709385,19.79103661
14119,-2.199101448,2.869499445,-0.032008171,19.82175827
14120,-1.876088977,2.924282789,0.00043087,19.82175827
14121,-2.800012827,2.762087584,-0.021728611,19.82175827
14122,-2.019549847,2.894428968,-0.006032324,19.79103661
14123,0.162498638,3.257906199,0.098917529,19.82175827
14124,0.596670687,3.347775221,0.097686432,19.79103661
14125,-0.306681484,3.2009685039999995,0.061246347,19.82175827
14126,-1.781531096,2.9476733210000003,-0.065062717,19.85247803
14127,-2.32144928,2.84887886,-0.100456379,19.82175827
14128,-1.345554471,3.011381865,-0.037240267,19.85247803
14129,-2.262801647,2.856880903,-0.017112065,19.82175827
14130,-1.394096613,3.00153327,0.030961752,19.71579361
14131,-1.407630682,3.000609875,-0.002523708,19.82175827
14132,-0.8982093329999999,3.08770895,0.046658039000000005,19.82175827
14133,-1.420262456,2.999994278,-0.0005539890000000001,19.79103661
14134,-0.908856094,3.086170197,0.017050505,19.85247803
14135,0.03960954,3.249288559,0.032069683,19.82175827
14136,-0.887562573,3.094787598,0.019143343,19.79103661
14137,-0.373268962,3.181579113,0.018897152,19.89699554
14138,-0.365148544,3.1849644180000003,-0.013480377,19.86627579
14139,0.166829541,3.277295828,0.036747836,19.89699554
14140,0.16953633699999998,3.280065775,0.019451141,19.79103661
14141,0.590535283,3.353007317,0.033547021,19.82175827
14142,0.39907369,3.323461294,0.008986902,19.82175827
14143,0.43209675,3.330232382,0.00991025,19.89699554
14144,0.907231867,3.413330317,0.01163373,19.89699554
14145,0.217897981,3.2982242110000004,-0.005108976,19.85247803
14146,-0.911923826,3.104020834,-0.045426942000000005,19.79103661
14147,0.015609173,3.260983944,-0.030777073,19.85247803
14148,-0.368035793,3.196659803,-0.020189762,19.74651527
14149,-0.900013864,3.1046364310000003,0.00049243,19.82175827
14150,-0.476127684,3.176039219,-0.017173577,19.82175827
14151,-1.66964972,2.971371651,-0.044996072000000005,19.79103661
14152,-0.928886473,3.095710993,-0.001600409,19.82175827
14153,-1.604325414,2.979681492,-0.039394666,19.89699554
14154,-0.625182569,3.1458776000000004,0.035270501,19.89699554
14155,-1.071084142,3.070781469,-0.005047464000000001,19.82175827
14156,-0.08057275400000001,3.240055561,0.052259494,19.82175827
14157,-0.513120711,3.167729378,0.0041856770000000005,19.82175827
14158,-0.510955274,3.168344975,0.019635772,19.82175827
14159,0.115400173,3.276372433,0.0069556240000000005,19.85247803
14160,0.048632234,3.266831636,0.019758891,19.92771339
14161,-0.265537977,3.213894844,0.009048414,19.79103661
14162,-0.155280665,3.232976675,-0.008925343,19.89699554
14163,-0.894780695,3.106175184,-0.032192804,19.88319778
14164,-1.010451674,3.084631205,-0.025852729,19.88319778
14165,-0.159250647,3.230206728,-0.0005539890000000001,19.92771339
14166,-0.902179301,3.104020834,-0.000307751,19.85247803
14167,-1.346276402,3.026154757,-0.01163373,19.82175827
14168,-1.146694303,3.058778524,-0.03447032,19.88319778
14169,-1.049610138,3.07478261,-0.005662966,19.85247803
14170,-0.837757289,3.11140728,0.017235136,19.85247803
14171,-1.06567049,3.071704865,0.002585268,19.85247803
14172,-1.076497793,3.069242716,-0.001107979,19.85247803
14173,-0.303794205,3.201891899,0.018096924,19.85247803
14174,-1.532865644,2.991684437,-0.015942525,19.82175827
14175,-0.647919774,3.141876698,0.014526797,19.82175827
14176,-0.6481002570000001,3.143107653,-0.011941528,19.82175827
14177,-1.330035448,3.0255393980000003,0.0069556240000000005,19.91391754
14178,-1.117821693,3.060932875,-0.016250324,19.82175827
14179,-0.8987507220000001,3.097865343,-0.008986902,19.82175827
14180,-1.019293904,3.077244759,0.010464191,19.80796051
14181,0.000992408,3.252981901,0.038471363,19.82175827
14182,-1.01135397,3.080630302,-0.003508568,19.82175827
14183,-0.33122322,3.196967602,0.023944568,19.82175827
14184,0.003518763,3.255751848,0.000307798,19.79103661
14185,-0.8814271090000001,3.104328632,0.004862785,19.85247803
14186,-0.8857580420000001,3.10278964,-0.018958712,19.77723885
14187,-0.098437689,3.238208771,-0.003631687,19.85247803
14188,-0.315162808,3.202199697,0.019697333,19.77723885
14189,-1.32660687,3.028001547,-0.014834547,19.82175827
14190,-0.432638288,3.180040121,-0.011756849,19.85247803
14191,-0.428848773,3.1821944710000003,-0.004062605,19.85247803
14192,-1.103746295,3.06616497,0.007817363,19.82175827
14193,-1.000346184,3.082476854,-0.019697333,19.92771339
14194,-0.66542381,3.140029907,-0.008494472,19.85247803
14195,-0.665604293,3.140029907,0.014957618999999997,19.82175827
14196,-1.587543249,2.981528044,-0.020128202,19.77723885
14197,-0.452668667,3.175115824,0.0069556240000000005,19.85247803
14198,-0.7928242679999999,3.117562771,-0.004554987,19.85247803
14199,-0.450683683,3.176654816,0.039271545,19.74651527
14200,-0.905968845,3.09848094,-0.015511656,19.80796051
14201,-1.026872993,3.077244759,-0.008063602,19.85247803
14202,-0.802568793,3.115100622,-0.01237235,19.77723885
14203,-0.114317626,3.234207869,0.027206946,19.85247803
14204,-1.139837146,3.058778524,-0.003631687,19.88319778
14205,-1.269042134,3.034772396,-0.016127205,19.85247803
14206,-0.931593299,3.0920176510000004,-0.028622676,19.85247803
14207,-1.527271628,2.989222288,-0.013726568,19.80796051
14208,-0.365870357,3.188349962,0.030777073,19.85247803
14209,-0.71143955,3.130181313,0.007632732,19.85247803
14210,-0.476669043,3.1708071230000003,0.036440086,19.82175827
14211,-0.589994073,3.151725292,-0.007571173,19.82175827
14212,-0.587828636,3.152648687,0.004493475,19.82175827
14213,-1.527271628,2.99076128,-0.036070727,19.85247803
14214,-0.954150021,3.087401152,-0.012803269,19.77723885
14215,-1.198484659,3.0452365880000003,-0.021482419,19.82175827
14216,0.17765677,3.282527924,0.058599569,19.88319778
14217,-0.010376187,3.252674103,0.03305459,19.88319778
14218,-0.002977578,3.255136251,0.042041492,19.85247803
14219,-0.109084465,3.237593412,-0.009233093,19.82175827
14220,-0.7838015559999999,3.1218714710000004,-0.026345158,19.85247803
14221,-1.131897092,3.0606250760000004,-0.038963795,19.88319778
14222,0.037263639,3.2619071010000003,0.004739666,19.80796051
14223,-1.5871822830000002,2.982759237,-0.027637815,19.80796051
14224,0.07335441599999999,3.267446995,0.041487455,19.88319778
14225,-0.778929293,3.1218714710000004,-0.028130244,19.85247803
14226,0.217176169,3.293299913,0.062415935,19.88319778
14227,-0.307222843,3.204661846,-0.012741709,19.88319778
14228,0.009112833,3.259444952,0.027637815,19.80796051
14229,-0.734176755,3.132027864,-0.032562159,19.85247803
14230,-0.515105724,3.16957593,-0.007078743,19.88319778
14231,-0.074256867,3.245595455,-0.002954578,19.88319778
14232,-0.176754668,3.228975773,0.019512653,19.89699554
14233,-0.824042797,3.117254972,-0.010464191,19.74651527
14234,-0.718838155,3.134797812,-0.0222826,19.88319778
14235,-0.611287653,3.152956247,-0.015265465,19.82175827
14236,-0.174950138,3.228667974,0.022344161,19.88319778
14237,-0.385900736,3.192966461,0.01169529,19.85247803
14238,0.049173597,3.26837039,0.023082828,19.85247803
14239,-0.909397483,3.1037130360000003,-0.025114108,19.79103661
14240,-0.161957458,3.23174572,0.007817412,19.70199394
14241,-0.799140155,3.12217927,-0.029361343,19.82175827
14242,-0.052963305,3.2508275510000004,0.029546022,19.91391754
14243,-0.79174155,3.124025822,-0.02160554,19.85247803
14244,0.017774621,3.263138294,0.028253365,19.85247803
14245,0.883051038,3.413945913,0.032562159,19.85247803
14246,-0.50951165,3.176039219,0.010525751000000002,19.82175827
14247,0.091399811,3.2788345810000004,0.002954578,19.88319778
14248,-0.198589593,3.22959137,-0.037178658,19.88319778
14249,-0.7890347240000001,3.127719164,-0.009540891,19.88319778
14250,-0.198770046,3.228667974,-0.010156441,19.74651527
14251,-0.789215207,3.127411366,-0.020436000000000003,19.85247803
14252,-0.495436251,3.177270174,0.009971762,19.80796051
14253,-0.896043897,3.1077141760000004,-0.02425232,19.91391754
14254,-0.502293468,3.175115824,0.009725571,19.88319778
14255,-0.502293468,3.175115824,-0.00043087,19.82175827
14256,-0.502113044,3.175423622,0.013603448999999998,19.82175827
14257,-0.905247033,3.105559587,-0.013911247,19.82175827
14258,-0.108362652,3.24251771,0.013480377,19.82175827
14259,-0.905247033,3.1058673860000003,-0.013849688,19.85247803
14260,-0.915532887,3.10278964,-0.000430918,19.77723885
14261,-0.113234907,3.241286516,-0.00036931,19.85247803
14262,-0.915532887,3.103405237,-0.00024623900000000004,19.85247803
14263,-0.113234907,3.241286516,0.027699376,19.85247803
14264,-0.915532887,3.103405237,-0.027699376,19.91391754
14265,-0.516188443,3.171422482,0.013665008,19.82175827
14266,-0.924736083,3.100943089,-0.028191805,19.82175827
14267,-0.117926709,3.240055561,0.027453184,19.80796051
14268,-0.113234907,3.241902113,0.014034366,19.88319778
14269,0.185777187,3.294838667,0.038840674,19.85247803
14270,0.336636633,3.321922541,0.016250324,19.85247803
14271,0.064512178,3.276064634,0.006709385,19.77723885
14272,0.44454807,3.342543125,0.009479332,19.80796051
14273,0.182889923,3.298532009,-0.004801178,19.77723885
14274,0.318952173,3.322537899,0.009233093,19.71579361
14275,0.571587622,3.367472649,0.004924345,19.73271561
14276,0.474864334,3.351776123,0.010648822,19.91391754
14277,-0.000812131,3.27052474,-0.010464191,19.95843124
14278,0.19570215,3.304379463,-0.012618637,19.88319778
14279,0.5326095820000001,3.36316371,0.002154398,19.70199394
14280,0.645032346,3.384092093,0.022651911,19.85247803
14281,0.753485143,3.40378952,0.019758891,19.88319778
14282,0.4037655,3.344697475,-0.003816366,19.74651527
14283,0.218439341,3.3129971030000003,-0.014280558,19.88319778
14284,0.523225963,3.366241455,-0.007632732,19.85247803
14285,0.754567862,3.4068672660000003,0.012433958,19.91391754
14286,0.392938256,3.345928669,0.006524754000000001,19.91391754
14287,0.013624181,3.2806811330000003,-0.017173624,19.97536087
14288,0.218439341,3.315459251,-0.018404674,19.88319778
14289,0.192273527,3.310842752,-0.006894064,19.85247803
14290,0.115400173,3.2982242110000004,0.003631687,19.88319778
14291,0.038526818,3.285297871,-0.006093836,19.68819427
14292,-0.0004512230000000001,3.278218985,-0.006647873,19.97536087
14293,-0.000270769,3.278218985,-0.004062605,19.83868217
14294,-0.000631677,3.278218985,-0.00012311899999999998,19.91391754
14295,-0.0004512230000000001,3.278218985,0.0,19.91391754
14296,-0.000631677,3.278526783,0.0,19.94463921
14297,-0.000270769,3.278526783,0.0,19.94463921
14298,-0.000270769,3.278526783,0.0,19.90012741
14299,-0.0004512230000000001,3.2788345810000004,6.15597e-05,19.94463921
14300,-0.0017144000000000007,3.278526783,0.0,19.94463921
14301,-0.309568733,3.225282431,-0.010648871,19.97536087
14302,-0.953428209,3.112946272,-0.033116102,19.88319778
14303,-1.425315142,3.029232502,-0.039394666,19.83868217
14304,-1.805892348,2.9615230560000003,-0.030777073,19.91391754
14305,-1.825742364,2.955367565,-0.015203858,19.86940384
14306,-1.26994431,3.049237728,0.017112065,19.91391754
14307,-0.35053178700000004,3.208355188,0.050289772,19.97536087
14308,0.15347594,3.296685219,0.049551059,19.74964714
14309,0.219341621,3.308688402,0.020436000000000003,20.00608063
14310,0.244605169,3.314228296,0.003877926,20.00608063
14311,0.440939009,3.349621773,0.008309794,19.94463921
14312,0.320756704,3.329616785,0.0031392570000000003,19.93085098
14313,0.146799147,3.300378561,-0.009540891,19.93085098
14314,-0.098437689,3.258213997,-0.014218998,19.90012741
14315,-0.676792383,3.157880783,-0.028561115,20.00608063
14316,-1.113310337,3.080630302,-0.03563986,20.03680229
14317,-1.5052561759999998,3.0110740660000004,-0.029669095,19.91391754
14318,-1.759154797,2.9649083610000004,-0.023513699,20.00608063
14319,-1.370998502,3.030155897,0.003447056,19.96157455
14320,-0.763049364,3.134490013,0.033608533,20.03680229
14321,0.00153377,3.267446995,0.04739666,20.00608063
14322,0.303974479,3.321306944,0.037486456,19.82489014
14323,0.402863234,3.33946538,0.014649868,19.96157455
14324,0.36659199,3.334541082,0.002893066,19.96157455
14325,0.306681305,3.325615644,-0.002585268,19.96157455
14326,0.166829541,3.302225113,-0.006401634000000001,19.93085098
14327,0.04321862,3.280988932,-0.008802271,19.96157455
14328,0.038707271,3.2806811330000003,-0.004247236,19.93085098
14329,0.005503755999999999,3.275141239,-0.001169538,19.90012741
14330,-0.027880214,3.269601345,-0.002154398,20.03680229
14331,-0.536399305,3.181271315,-0.018773984,19.96157455
14332,-1.001789808,3.099404335,-0.033977889,20.06752205
14333,-1.402036548,3.028309107,-0.030777073,19.93085098
14334,-1.781711578,2.960907459,-0.028007125,20.03680229
14335,-1.844148636,2.9476733210000003,-0.016373396000000002,20.06752205
14336,-0.916796088,3.1064829830000003,0.028745795,19.99229622
14337,-0.25850027800000003,3.220665932,0.054290771,19.99229622
14338,0.085805736,3.281604528,0.066909358,20.03680229
14339,0.302530855,3.320691347,0.042841673,19.99229622
14340,0.406291842,3.339773178,0.011756849,20.03680229
14341,0.368757427,3.334541082,0.003016138,20.00608063
14342,0.26860553,3.318229198,-0.004124117,20.06752205
14343,0.103851125,3.2905299660000003,-0.008679104,20.06752205
14344,0.027519131,3.277603388,-0.008063602,19.99229622
14345,0.002796947,3.273602486,-0.003323936,19.99229622
14346,-0.832524121,3.128642559,-0.029792165,20.09824371
14347,-1.146694303,3.0723204610000003,-0.040256403,19.96157455
14348,-1.288350701,3.046159983,-0.016742706,20.06752205
14349,-1.647092938,2.982451439,-0.018281555,20.09824371
14350,-1.782613873,2.956906319,-0.018035363,19.91706467
14351,-1.952962279,2.925205946,-0.01169529,20.09824371
14352,-0.041775163,3.255751848,0.059522867,20.06752205
14353,0.467826635,3.345928669,0.083836749,20.09824371
14354,0.482262939,3.35023737,0.019328022,20.06752205
14355,0.400697768,3.337618828,-0.00135417,20.09824371
14356,0.265176892,3.315459251,-0.0068325040000000005,20.09824371
14357,0.15329548699999998,3.296993017,-0.008125162,19.94779015
14358,0.050075866,3.2794501780000003,-0.007078695,20.02301788
14359,-0.000270769,3.271448135,-0.005108976,20.03680229
14360,-0.000270769,3.271448135,-0.001600409,20.09824371
14361,-0.000270769,3.272063732,0.000184679,20.02301788
14362,-0.000270769,3.272371292,0.000184631,20.09824371
14363,-0.0004512230000000001,3.27267909,0.000184631,19.94779015
14364,-0.000270769,3.273294687,0.000246191,20.02301788
14365,-0.0004512230000000001,3.273294687,0.000184679,20.02301788
14366,-0.000270769,3.273910284,0.00024623900000000004,20.09824371
14367,-0.002977578,3.273294687,6.15597e-05,19.94779015
14368,-0.645032525,3.161881685,-0.0222826,20.09824371
14369,-1.321373701,3.043082237,-0.046042491,19.90328217
14370,-2.063580513,2.911664009,-0.050228216,19.94779015
14371,-1.843426824,2.947365522,-0.019389534,20.02301788
14372,-2.102197647,2.899968863,-0.002831507,20.02301788
14373,-3.8977139,2.584811687,-0.072757006,20.05374336
14374,-1.747966766,2.953828812,0.010402679,20.12896729
14375,-2.017203808,2.906739712,0.063523866,19.99229622
14376,-3.636416674,2.622667313,-0.06610918,20.12896729
14377,-4.219282627,2.516486645,-0.07817373400000001,19.94779015
14378,-1.743816257,2.94367218,0.063523866,20.09824371
14379,-0.015789803,3.244979858,0.145083144,20.09824371
14380,0.047729965,3.258829594,0.063277677,20.05374336
14381,0.074076235,3.265292645,0.004554987,20.02301788
14382,0.415675461,3.3268468380000003,0.013849688,19.94779015
14383,0.6430473329999999,3.368395805,0.02080531,20.09824371
14384,0.6403405670000001,3.369934797,0.00892539,20.02301788
14385,0.5916180010000001,3.362855911,-0.000738668,20.09824371
14386,0.696822643,3.382861137,0.002831507,19.97851753
14387,0.730387032,3.3902475830000003,0.005601406,20.06752205
14388,0.487676561,3.349621773,-0.006463194,20.09824371
14389,0.445630789,3.34346652,-0.009233093,20.02301788
14390,0.372727424,3.331771135,-0.003508568,20.05374336
14391,0.204363942,3.303456306,-0.007878924,20.02301788
14392,0.042677257,3.276064634,-0.011079741,20.06752205
14393,-0.0004512230000000001,3.268678188,-0.0069556240000000005,19.87255478
14394,-0.000270769,3.268985987,-0.00135417,20.02301788
14395,-0.000270769,3.268985987,0.000184679,20.09824371
14396,-0.0004512230000000001,3.269293785,0.00012311899999999998,20.09824371
14397,-0.000270769,3.269601345,0.000123072,20.09824371
14398,-0.000270769,3.270216942,0.000246191,19.94779015
14399,-0.0004512230000000001,3.27052474,0.000246191,20.09824371
14400,-0.000270769,3.27052474,0.000184679,20.02301788
14402,-0.0004512230000000001,3.270832539,0.0,20.06752205
14403,-0.000270769,3.271140337,6.15597e-05,20.06752205
14404,-0.000270769,3.271755934,0.000184679,20.06752205
14405,-0.0004512230000000001,3.272063732,0.000184679,20.09824371
14406,-0.000270769,3.272063732,0.00012311899999999998,20.06752205
14407,-0.0017144000000000007,3.272063732,6.15597e-05,20.06752205
14408,-0.0017144000000000007,3.272371292,6.1512e-05,20.06752205
14409,-0.010917549,3.271140337,-0.000246191,20.02301788
14410,-0.022286143,3.269293785,-0.0006770610000000001,20.09824371
14411,-0.432096928,3.200045347,-0.014280558,20.14274406
14412,-1.8002983330000002,2.966139555,-0.061061718,19.99229622
14413,-1.800478816,2.959060907,-0.062046576,20.03680229
14414,-2.237538099,2.8796560760000003,-0.063831612,20.06752205
14415,0.055128574000000014,3.26621604,0.061061718,20.06752205
14416,-1.664777517,2.983682394,0.020435954,20.06752205
14417,-2.159942865,2.891351223,0.002708387,20.06752205
14418,-1.439029694,3.009535313,-0.052690316,20.06752205
14419,-1.291057467,3.03600359,0.011756849,20.06752205
14420,-1.364682674,3.0227694510000003,0.026714515,20.03680229
14421,-1.169431567,3.055085182,0.008863783,20.03680229
14422,-1.784418344,2.9504432680000003,-0.017112065,20.00608063
14423,-1.371539831,3.017537355,-0.000984859,20.06752205
14424,-0.5410910839999999,3.159727335,0.020866871,20.08130646
14425,0.096632972,3.271448135,0.06463184200000001,20.03680229
14426,0.095911153,3.274525881,0.051336192,19.96157455
14427,0.401600033,3.3280777930000003,0.033239223,19.97536087
14428,0.151851863,3.287452221,0.002769947,20.03680229
14429,0.091219351,3.278218985,0.0005539890000000001,20.03680229
14430,-0.202920496,3.228360176,-0.020189762,20.00608063
14431,-0.709274113,3.1412611010000004,-0.029299784,20.03680229
14432,0.012902365,3.264061689,-0.002893019,20.00608063
14433,-0.206890479,3.228052378,-6.15597e-05,19.94463921
14434,0.368035614,3.32653904,0.037301827,19.94463921
14435,0.6423255210000001,3.3754746910000004,0.022097969,19.94463921
14436,0.622295141,3.374243498,0.029238224,19.97536087
14437,0.572850764,3.36716485,0.007878924,19.91391754
14438,0.419645429,3.342235327,-0.006894064,19.92771339
14439,0.325989872,3.3268468380000003,-0.009602452,19.97536087
14440,0.16159637300000002,3.2994551660000004,-0.013603496,20.01986885
14441,0.026255952000000003,3.276372433,-0.013172578999999998,19.91391754
14442,-0.0004512230000000001,3.271448135,-0.0111413,19.94463921
14443,-0.000270769,3.271755934,-0.005539847,19.98914909
14444,-0.0004512230000000001,3.271755934,-0.0009232999999999998,19.91391754
14445,-9.03152e-05,3.272371292,0.000184631,19.94463921
14446,-0.000631677,3.272371292,0.000123072,19.98914909
14447,-0.0004512230000000001,3.27267909,0.000184631,19.88319778
14448,-0.000270769,3.273294687,0.000246191,19.95843124
14449,-0.0004512230000000001,3.272986889,0.00012311899999999998,20.00294495
14450,-0.012902541000000002,3.271140337,-0.00036931,19.95843124
14451,-1.263808966,3.056008577,-0.043395661,19.95843124
14452,-1.408893824,3.027693748,-0.049058627,19.91391754
14453,-1.027955651,3.090786695,-0.03600917,19.98914909
14454,-1.5052561759999998,3.0079963210000003,-0.009233141,19.91391754
14455,-2.285358429,2.871961594,-0.030900192000000007,19.85247803
14456,-2.248004436,2.874423981,-0.043272544,19.92771339
14457,-1.456894636,3.007688522,0.00012311899999999998,19.95843124
14458,-2.207041502,2.878424883,0.0017235279999999998,19.9722271
14459,-2.564159632,2.813792944,-0.011818408999999998,19.89699554
14460,-2.499015808,2.821794987,-0.037240267,19.92771339
14461,-1.97840631,2.9088943,0.006463194,19.9722271
14462,-1.282756567,3.028001547,0.043149471,19.9722271
14463,-1.81780231,2.936285734,0.023082782000000003,20.00294495
14464,-1.728297234,2.950751066,0.008309841,20.04745674
14465,-1.885472536,2.922435999,-0.021236181,19.92771339
14466,-1.598911762,2.970448256,0.0069556240000000005,19.86627579
14467,-1.465556383,2.99291563,0.008556033000000001,19.94151115
14468,-1.133340716,3.049853086,0.025668049,19.94151115
14469,-0.142648891,3.221281528,0.050228216,20.04745674
14470,-0.501571655,3.161881685,0.033793211000000004,19.9722271
14471,-0.050617404000000005,3.240363121,0.038040448,19.94151115
14472,0.070106246,3.263138294,0.008002043,19.94151115
14473,0.070647612,3.264677048,0.020497512,19.83555794
14474,-0.210319102,3.2175881860000004,-0.004739666,19.94151115
14475,-0.55913645,3.157880783,-0.021174621,19.86627579
14476,-0.210138649,3.2175881860000004,-0.009540891,19.86627579
14477,0.07118897099999999,3.267139196,0.009910202,19.94151115
14478,0.205807582,3.2917609210000003,0.026899148,19.91079521
14479,-0.10367085,3.239439964,0.004308796,19.88007927
14480,-0.268425256,3.211432695,-0.011264419,19.98602676
14481,-0.266981632,3.211740494,-0.016127205,19.88007927
14482,-0.4331796470000001,3.183425665,-0.011264419,19.80484009
14483,-0.435345113,3.182810068,-0.005663014,19.98602676
14484,-0.776944339,3.123718023,-0.017666053,19.88007927
14485,-1.136408448,3.061240673,-0.024436999,19.88007927
14486,-1.7046577930000002,2.961830854,-0.044195842,19.91079521
14487,-2.13955164,2.884272575,-0.047827579,19.91079521
14488,-2.325419188,2.849494457,-0.042287685,19.91079521
14489,-2.219312191,2.8648829460000003,-0.019143343,19.80484009
14490,-2.197657824,2.866729498,-0.0032008170000000003,19.91079521
14491,-2.487827778,2.814716339,-0.006647825,19.88007927
14492,-2.6919209960000003,2.7768604760000004,-0.017419815,19.98602676
14493,-2.342923164,2.835029125,-0.0060938830000000005,19.91079521
14494,-2.416368008,2.82087183,0.001477289,19.80484009
14495,-1.790553808,2.927668095,0.030346155,19.83555794
14496,-0.8987507220000001,3.081861258,0.049489498,19.83555794
14497,-0.788493395,3.102174282,0.05632204900000001,19.91079521
14498,-0.219522253,3.202199697,0.054844759000000014,19.88007927
14499,0.530624568,3.333309889,0.050105045999999986,19.91079521
14500,0.387524635,3.312073708,0.041795254,19.98602676
14501,0.349809766,3.308072805,0.020989943,19.88007927
14502,0.217717528,3.286528826,-0.009725571,19.95531273
