,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
13157,-0.624159873,3.16065383,-0.022344541,26.78805923
13158,-0.414164752,3.193585873,-0.006155538,26.86278915
13159,-0.724837363,3.145265102,-0.01280346,26.80164337
13160,-0.6219059229999999,3.160961628,0.0,26.89336205
13161,-0.8320888879999999,3.128029585,-0.013111258,26.86278915
13162,-1.586418509,3.008304834,-0.027268935,26.75748444
13163,-1.180891156,3.070783377,-0.01803565,26.86278915
13164,-1.743633032,2.981836319,-0.02917714,26.86278915
13165,-2.0037791730000003,2.939055443,-0.013726806,26.75748444
13166,-1.7100113630000002,2.983682871,-0.017358541,26.83221626
13167,-2.552245855,2.84949255,-0.026284074,26.87637138
13168,-2.034395695,2.92920661,-0.001846647,26.93751144
13169,-1.840178251,2.958753109,-0.004924393,26.90694237
13170,0.151018932,3.272684336,0.08482299,26.93751144
13171,0.543773711,3.33700943,0.08168368,26.90694237
13172,-0.279489875,3.209590197,0.050228976,26.86278915
13173,-1.623796821,2.997532845,-0.05521493,26.86278915
13174,-2.115914345,2.9181265830000003,-0.083961248,26.86278915
13175,-1.225594997,3.056933403,-0.030592918,26.93751144
13176,-2.062570333,2.924589872,-0.014465475,26.86278915
13177,-1.270674467,3.048007965,0.026099395,26.86278915
13178,-1.282507777,3.046161413,-0.002154398,26.86278915
13179,-0.818189383,3.119411945,0.039087534,26.86278915
13180,-1.294716835,3.044622421,-0.000677109,26.78805923
13181,-0.8281444309999999,3.117565393,0.014280796,26.93751144
13182,0.036629815,3.25514102,0.027084256,26.93751144
13183,-0.808422148,3.123413086,0.015819693,26.96808434
13184,-0.339783639,3.197587013,0.015881252,26.86278915
13185,-0.332833916,3.199433565,-0.01132617,26.83221626
13186,0.152333751,3.2769930360000004,0.030777549,26.99865532
13187,0.154399902,3.278839827,0.016189003,26.81863594
13188,0.5383266210000001,3.340702772,0.028192282000000006,26.89336205
13189,0.364019364,3.314849615,0.0075097559999999985,26.86278915
13190,0.394448012,3.320697308,0.008309936,26.86278915
13191,0.826647282,3.390562296,0.015265656,26.93751144
13192,0.198728025,3.293612957,-0.005293751,26.86278915
13193,-0.8307740690000001,3.13079977,-0.051583193,26.86278915
13194,0.015029243,3.263758659,-0.005970859,26.90694237
13195,-0.335087866,3.2089746,0.015265656,26.89336205
13196,-0.8198798890000001,3.132338524,-0.025668478,26.99865532
13197,-0.433699191,3.192970276,-0.0033239840000000003,26.92393684
13198,-1.521616817,3.020616055,-0.022652293,26.86278915
13199,-0.8461762070000001,3.126183033,-0.01280346,26.89336205
13200,-1.461886525,3.028310299,-0.032931995,26.90694237
13201,-0.56987673,3.168040514,0.008556175,26.89336205
13202,-0.976155341,3.104023218,0.014896345,26.83221626
13203,-0.072687864,3.246831179,0.016004372,26.78805923
13204,-0.4667574470000001,3.18558383,0.016127443,26.96808434
13205,-0.465442628,3.1858916280000003,-0.011880112,26.96808434
13206,0.10537599,3.276685238,0.018281842,26.93751144
13207,0.044330891,3.2677598,0.016435195,26.86278915
13208,-0.241735831,3.223747969,-0.010279703,26.89336205
13209,-0.141246215,3.239752293,-0.005478382,26.86278915
13210,-0.8153719309999999,3.133261919,-0.018097211,26.86278915
13211,-0.920745134,3.115718603,-0.024683619,26.89336205
13212,-0.144627169,3.238213301,0.020867158,26.96808434
13213,-0.821570337,3.131415129,0.002954626,26.92393684
13214,-1.226346254,3.067090034,-0.034040023,26.93751144
13215,-1.04490149,3.094482183,-0.007571268000000002,26.93751144
13216,-0.956620872,3.108024359,0.008002186,26.86278915
13217,-0.763342738,3.1381862160000003,0.008679247,26.89336205
13218,-0.971271694,3.105254173,-0.000615597,26.92393684
13219,-0.981226742,3.102792025,-0.007078839,26.89336205
13220,-0.276860237,3.214514732,0.021728992000000003,26.89336205
13221,-1.396145582,3.037543535,-0.013234377,26.89336205
13222,-0.59035033,3.16465497,-0.009848833,26.78805923
13223,-0.59035033,3.16465497,0.025114488,26.89336205
13224,-1.211695433,3.066166878,-0.01951294,26.89336205
13225,-1.018980861,3.096020937,-0.013726806,26.96808434
13226,-0.8189406990000001,3.127414227,0.012064839,26.89336205
13227,-0.928446233,3.109870911,0.002708435,26.92393684
13228,0.001505406,3.25729537,0.026037788,26.92393684
13229,-0.921496511,3.111717463,0.00036931,26.95450974
13230,-0.30202961,3.209590197,-0.009294843,26.92393684
13231,0.003571548,3.258834362,0.029238701,26.84921265
13232,-0.802787244,3.131722927,-0.015511895,26.99865532
13233,-0.807858706,3.130491972,-0.025483798,26.99865532
13234,-0.089592665,3.244061232,0.022282982000000003,26.89336205
13235,-0.286815286,3.213899136,0.01655836,26.95450974
13236,-1.20887804,3.0677056310000004,-0.035148002000000005,26.81863594
13237,-0.393878996,3.196048021,-0.003570223,26.92393684
13238,-0.390310198,3.197279215,0.025545407000000003,26.92393684
13239,-1.006396174,3.099714279,-0.019143676,26.84921265
13240,-0.911541462,3.1138720510000004,-0.016619872,26.92393684
13241,-0.6057524679999999,3.162192822,0.012311029,26.84921265
13242,-0.605940282,3.16250062,0.009602594,26.92393684
13243,-1.446108699,3.028618097,-0.026714945,26.89336205
13244,-0.412098616,3.192047119,0.0059093,26.89336205
13245,-0.7225833540000001,3.14341855,0.022652293,26.92393684
13246,-0.410783798,3.192662477,0.00036931,26.89336205
13247,-0.825890481,3.1271064280000003,-0.0032624240000000003,26.86278915
13248,-0.935959458,3.109255314,-0.016619921,26.86278915
13249,-0.7310357690000001,3.14157176,0.002831507,26.89336205
13250,-0.104055658,3.240983486,0.026284074,26.86278915
13251,-1.15647316,3.075400114,-0.01317277,26.75748444
13252,-0.8484302159999999,3.121566296,-0.0236372,26.92393684
13253,-0.8484302159999999,3.122181892,0.005663061,26.92393684
13254,-1.392013311,3.035696983,-0.007755946999999998,26.99865532
13255,-0.332833916,3.203126907,0.016127443,26.86278915
13256,-0.434450507,3.186814785,0.030038882000000006,26.92393684
13257,-0.434638351,3.18773818,-0.0028931140000000004,26.93751144
13258,-0.535503626,3.1723494530000003,0.003693342,26.99865532
13259,-1.392013311,3.038774729,-0.02973113,26.89336205
13260,-0.8704064490000001,3.116641998,-0.011018371,26.96808434
13261,-1.091671467,3.083402157,-0.017789459,26.89336205
13262,0.16210097099999998,3.2785320280000003,0.048197698,26.89336205
13263,-0.008637472,3.254833221,0.027392006,26.86278915
13264,-0.002439047,3.25698781,0.034778692,26.81863594
13265,-0.098984219,3.2431378360000003,-0.007386589,26.92393684
13266,-0.714318812,3.147111893,-0.021605825,26.89336205
13267,-1.031565547,3.096328735,-0.032193325,26.92393684
13268,0.034563676,3.261912107,0.003877974,26.96808434
13269,-1.445920825,3.032619238,-0.022775412,26.92393684
13270,0.066682786,3.265913248,0.034040023,26.84921265
13271,-0.7101865409999999,3.147419453,-0.02314477,26.92393684
13272,0.198164538,3.2883808610000003,0.051521681,26.84921265
13273,-0.279677719,3.215745687,-0.010341262,26.78805923
13274,0.008642986,3.260988712,0.022836924,26.95450974
13275,-0.668863714,3.155729532,-0.026714945,26.92393684
13276,-0.4688236120000001,3.186199188,-0.0059093,26.84921265
13277,-0.06705293799999999,3.249293327,-0.002400637,26.95450974
13278,-0.160217151,3.235751152,0.016065884,26.92393684
13279,-0.750758052,3.14341855,-0.008556128,26.95450974
13280,-0.654964209,3.157576084,-0.018343449,26.92393684
13281,-0.556728542,3.17296505,-0.012557221,26.81863594
13282,-0.15946582,3.234827757,0.018343400000000003,26.84921265
13283,-0.351053506,3.205896854,0.009664154,26.84921265
13284,0.045082215,3.268375397,0.01914363,26.81863594
13285,-0.828707933,3.132030725,-0.020620966,26.81863594
13286,-0.146693304,3.237597942,0.006340218000000001,26.86621666
13287,-0.727467,3.147727251,-0.024129629,26.87978745
13288,-0.048269827,3.25298667,0.024314309,26.89336205
13289,-0.721268535,3.148650646,-0.017912531000000002,26.81863594
13290,0.016344061,3.2640664580000003,0.023390913,26.92393684
13291,0.804858923,3.388715744,0.027022695,26.95450974
13292,-0.463939995,3.192354918,0.008740854000000001,26.89336205
13293,0.08377541599999999,3.277300835,0.002646875,27.029226300000005
13294,-0.180690736,3.236674547,-0.030469799,26.95450974
13295,-0.7184510829999999,3.15203619,-0.007940626,26.89336205
13296,-0.180502906,3.235751152,-0.008371497,26.84921265
13297,-0.7184510829999999,3.151112795,-0.01711235,26.89336205
13298,-0.451167464,3.192662477,0.008309936,26.99865532
13299,-0.816874564,3.135108471,-0.020128537,26.81863594
13300,-0.457553744,3.1908159260000004,0.007940626,26.89336205
13301,-0.457741559,3.1908159260000004,-0.00036931,26.89336205
13302,-0.457553744,3.191123724,0.011203051,26.93751144
13303,-0.8253269790000001,3.133261919,-0.011572361,26.84921265
13304,-0.098608553,3.246831179,0.011141491000000002,26.92393684
13305,-0.825139165,3.133569717,-0.011572361,26.77448273
13306,-0.8335915209999999,3.13110733,-0.000430918,26.81863594
13307,-0.10255301,3.245599985,-0.000307798,26.84921265
13308,-0.833403707,3.131722927,-0.000307798,26.92393684
13309,-0.10255301,3.245907784,0.022960091,26.84921265
13310,-0.8335915209999999,3.131722927,-0.022960091,26.89336205
13311,-0.470326245,3.188045979,0.01132617,26.81863594
13312,-0.842795253,3.129568577,-0.02339096,26.81863594
13313,-0.106873125,3.24467659,0.022652293,26.89336205
13314,-0.10255301,3.24652338,0.01169548,26.92393684
13315,0.169238552,3.289919615,0.032193325,26.84921265
13316,0.307670057,3.312695026,0.013480568,26.92393684
13317,0.058981713,3.2748386860000003,0.005663061,26.92393684
13318,0.404778719,3.329314947,0.007817507,26.89336205
13319,0.166233256,3.29299736,-0.003939533,26.92393684
13320,0.291328758,3.313310623,0.007694387,26.99865532
13321,0.52142179,3.350243807,0.004124212,26.89336205
13322,0.433704704,3.337625027,0.008863973,26.99865532
13323,-0.0005607359999999999,3.270221949,-0.008679295,26.92393684
13324,0.17844227,3.298229694,-0.010464382,26.87978745
13325,0.485358238,3.347166061,0.001846647,26.92393684
13326,0.588101864,3.36440134,0.018835878,26.92393684
13327,0.686900973,3.3810212610000003,0.016435195,26.81863594
13328,0.3675881620000001,3.331777096,-0.003139353,26.95450974
13329,0.198728025,3.305923939,-0.01175704,26.91036415
13330,0.4770936670000001,3.34962821,-0.00634017,26.87978745
13331,0.688215792,3.3837912080000003,0.010402823,26.84921265
13332,0.358572274,3.332700491,0.005355311,26.92393684
13333,0.01277527,3.278839827,-0.014219237,26.84921265
13334,0.199667186,3.3083863260000004,-0.015142536000000003,26.84921265
13335,0.175624803,3.305000782,-0.005601502,26.89336205
13336,0.10537599,3.293920755,0.003016186,26.84921265
13337,0.035315,3.283148527,-0.004986,26.95450974
13338,0.000190588,3.277300835,-0.00553999,26.84921265
13339,0.000190588,3.2776086330000003,-0.0032624240000000003,26.84921265
13340,0.000190588,3.277300835,-0.001108026,26.92393684
13341,0.000190588,3.277300835,0.0,27.029226300000005
13342,2.75712e-06,3.277300835,-6.15597e-05,26.99865532
13343,0.000190588,3.2776086330000003,0.0,26.83563805
13344,0.000190588,3.2776086330000003,6.15597e-05,26.87978745
13345,0.000190588,3.2776086330000003,0.0,26.84921265
13346,-0.00131206,3.277300835,0.0,26.96808434
13347,-0.282495171,3.2332890030000003,-0.008863926,26.92393684
13348,-0.8683403129999999,3.140340805,-0.027515125,26.86278915
13349,-1.299224734,3.070783377,-0.04136505,26.89336205
13350,-1.646148801,3.013844967,-0.043827247,26.99865532
13351,-1.664180517,3.00922823,-0.026037836,26.89336205
13352,-1.156848788,3.087095499,0.0034471040000000003,26.89336205
13353,-0.318746567,3.218515635,0.041118812000000005,26.92393684
13354,0.140312567,3.291458607,0.056630753,26.95450974
13355,0.200230673,3.302230835,0.043088626,26.89336205
13356,0.223521739,3.307155132,0.01766634,26.89336205
13357,0.402149081,3.3357782360000003,0.008740807,26.81863594
13358,0.292643577,3.319773912,0.0033855440000000003,26.89336205
13359,0.134114146,3.295459747,-0.002400637,26.89336205
13360,-0.089404836,3.260373354,-0.015142536000000003,26.89336205
13361,-0.617022336,3.17727375,-0.028500032,26.89336205
13362,-1.01390934,3.1135642530000003,-0.036440659,26.89336205
13363,-1.37191534,3.05539465,-0.040995739,26.92393684
13364,-1.603135467,3.016922712,-0.031947087,26.92393684
13365,-1.248885989,3.071091175,-0.008371497,26.93751144
13366,-0.6955357190000001,3.157576084,0.020559406,26.86278915
13367,0.00225673,3.2677598,0.050228976,26.86278915
13368,0.277429253,3.312387228,0.04832077,26.89336205
13369,0.3675881620000001,3.327776194,0.033978462,26.99865532
13370,0.333966404,3.323467255,0.011018371,26.86278915
13371,0.279495388,3.315772772,0.000677109,26.98166466
13372,0.152333751,3.296690702,-0.006278658,26.86278915
13373,0.039447282,3.279147625,-0.008863926,26.93751144
13374,0.035315,3.278839827,-0.007448149,26.96808434
13375,0.006013351,3.274530888,-0.004431963,26.86278915
13376,-0.024978776,3.26960659,-0.001908207,26.96808434
13377,-0.488358021,3.196971416,-0.016373683,26.83221626
13378,-0.913044095,3.12895298,-0.029115582,26.87637138
13379,-1.277624249,3.07016778,-0.03994932,26.90694237
13380,-1.623609066,3.013537169,-0.036563732,26.93751144
13381,-1.680333972,3.00276494,-0.025176048,26.93751144
13382,-0.835094213,3.134800673,0.013111209,26.90694237
13383,-0.235349581,3.229287863,0.043334819,27.01223373
13384,0.07870397700000001,3.279455423,0.055461217,26.98166466
13385,0.276114434,3.31177187,0.035455801,26.83221626
13386,0.370405644,3.327776194,0.019636106,26.86278915
13387,0.336220384,3.323467255,0.008679295,26.90694237
13388,0.245122313,3.3102328780000003,-0.000369358,26.90694237
13389,0.094857447,3.287149668,-0.008186865,26.90694237
13390,0.025547784,3.276685238,-0.009417963,26.83221626
13391,0.003008054,3.273299932,-0.007386589,26.90694237
13392,-0.758646965,3.152959585,-0.026899576,26.90694237
13393,-1.04490149,3.106485367,-0.033978462,26.90694237
13394,-1.173941493,3.08463335,-0.037733316,26.80164337
13395,-1.500579715,3.031388044,-0.024252748,26.87637138
13396,-1.624548197,3.010151625,-0.019205188,26.90694237
13397,-1.780072331,2.984298468,-0.019943858,26.87637138
13398,-0.037375625,3.258218765,0.045489263,26.83221626
13399,0.425815791,3.332700491,0.064571336,26.80164337
13400,0.43990314,3.336701632,0.07060375099999999,26.87637138
13401,0.365522027,3.325929403,0.013480568,26.90694237
13402,0.242492676,3.308078527,-0.004985952,26.83221626
13403,0.140500396,3.2926898,-0.008863926,26.83221626
13404,0.045645706,3.27822423,-0.009664154,26.83221626
13405,0.000190588,3.271145344,-0.004247332,26.83221626
13406,0.000190588,3.271453142,-0.001292658,26.87637138
13407,0.000190588,3.271760941,-0.001292658,26.90694237
13408,0.000190588,3.272068739,0.00012311899999999998,26.90694237
13409,0.000190588,3.272376537,0.000184679,26.90694237
13410,0.000378419,3.272684336,0.000184679,26.90694237
13411,0.000190588,3.272992134,0.00012311899999999998,26.87637138
13412,2.75712e-06,3.272992134,0.000184679,26.87637138
13413,-0.002439047,3.272992134,6.15597e-05,26.95109558
13414,-0.587720692,3.180659294,-0.018528128,26.90694237
13415,-1.203806639,3.0818634030000003,-0.038225748,26.98166466
13416,-1.880186319,2.973218441,-0.041734409,26.83221626
13417,-1.67977047,3.002457142,-0.016373683,26.87637138
13418,-1.916061997,2.9636774060000004,-0.023575639,26.87637138
13419,-3.552258492,2.701760292,-0.06032405,26.87637138
13420,-1.592616916,3.0076894760000004,0.008556175,26.90694237
13421,-1.838675618,2.968294144,0.052321862,26.80164337
13422,-3.313900948,2.732845783,-0.054660939000000006,26.90694237
13423,-3.845274925,2.645129681,-0.064879082,26.87637138
13424,-1.5899872780000002,2.998148441,0.052383471,26.90694237
13425,-0.01352108,3.248369932,0.120032504,26.87637138
13426,0.043955229000000005,3.2600655560000003,0.052814342,27.02581406
13427,0.06743411,3.2649898530000003,0.003939533,26.90694237
13428,0.379045874,3.315772772,0.011510802,26.98166466
13429,0.5860357279999999,3.350551605,0.017297029,26.90694237
13430,0.583781719,3.352090359,0.007509708,26.95109558
13431,0.53964144,3.346242666,-0.00049243,26.95109558
13432,0.6358109120000001,3.363170385,0.0025237560000000003,26.83221626
13433,0.665863931,3.3693258760000004,0.004801321,26.90694237
13434,0.444974571,3.3357782360000003,-0.005232191,27.05638123
13435,0.406093538,3.330546141,-0.007571268000000002,26.90694237
13436,0.33978915200000004,3.321312904,-0.002831507,26.95109558
13437,0.186706841,3.297614098,-0.0064632890000000005,26.95109558
13438,0.03888379,3.2748386860000003,-0.009110165,26.90694237
13439,0.000378419,3.268990993,-0.005724621,26.87637138
13440,0.000190588,3.269298792,-0.001046419,26.87637138
13441,0.000190588,3.269298792,0.00012311899999999998,26.95109558
13442,0.000190588,3.26960659,0.00012311899999999998,26.95109558
13443,0.000190588,3.269914389,0.000184679,26.90694237
13444,0.000190588,3.270529747,0.000246191,26.90694237
13445,0.000190588,3.270529747,0.000184631,26.90694237
13446,0.000190588,3.270529747,0.000184631,26.87637138
13448,0.000378419,3.271145344,0.00012311899999999998,26.98166466
13449,0.000190588,3.271453142,0.000184679,26.90694237
13450,0.000190588,3.271453142,0.00012311899999999998,26.95109558
13451,0.000190588,3.271453142,0.00012311899999999998,26.98166466
13452,0.000190588,3.271760941,0.00012311899999999998,26.98166466
13453,-0.001499892,3.272068739,0.00012311899999999998,26.87637138
13454,-0.007322655,3.271145344,-0.00012311899999999998,26.90694237
13455,-0.009576628,3.271145344,-0.000184679,26.98166466
13456,-0.019907337,3.269298792,-0.00049243,26.98166466
13457,-0.393691182,3.211744785,-0.011880112,26.98166466
13458,-1.64107728,3.016307116,-0.050967645,26.90694237
13459,-2.038527966,2.9498274330000003,-0.063894272,26.95109558
13460,-2.040218353,2.946134329,-0.052937411,26.98166466
13461,0.049965821,3.269914389,0.051275443,26.95109558
13462,-1.5172966719999998,3.029233694,0.016127443,26.95109558
13463,-1.968466878,2.955675364,0.002154446,26.87637138
13464,-1.311245918,3.0547790530000003,-0.043519497,27.02581406
13465,-1.176758885,3.075400114,0.009602594,27.02581406
13466,-1.243814588,3.064320087,0.022098303,27.05638123
13467,-1.065938592,3.091404438,0.007263517,27.02581406
13468,-1.626614332,3.003380537,-0.014403915,27.02581406
13469,-1.249449492,3.060626745,-0.000738668,26.87637138
13470,-0.492490321,3.178812742,0.01748166,27.02581406
13471,0.08790770199999999,3.270837545,0.05367608,27.02581406
13472,0.087719865,3.273299932,0.042534638,27.05638123
13473,0.366273344,3.317927361,0.027699804,27.05638123
13474,0.138997748,3.283764124,0.002400637,27.1005249
13475,0.08377541599999999,3.27606988,0.0005539890000000001,26.95109558
13476,-0.184823021,3.234520197,-0.016742993,27.02581406
13477,-0.6463239789999999,3.16250062,-0.02431426,26.95109558
13478,0.012211777,3.264682055,-0.002277565,26.95109558
13479,-0.188391805,3.234520197,0.0,27.02581406
13480,0.335469037,3.316696167,0.030900668,27.02581406
13481,0.5852843520000001,3.357322693,0.018466568,26.95109558
13482,0.567064762,3.356091499,0.02431426,27.02581406
13483,0.522736609,3.350551605,0.006647968000000001,26.87637138
13484,0.382238984,3.329314947,-0.005724621,27.02581406
13485,0.297527164,3.317003965,-0.007879066,27.13109016
13486,0.147450149,3.293920755,-0.01138773,27.02581406
13487,0.024796458,3.2748386860000003,-0.010956812,27.02581406
13488,2.75712e-06,3.271145344,-0.009171724,27.05638123
13489,0.000190588,3.271145344,-0.004678202,26.95109558
13490,0.000190588,3.271453142,-0.000677109,27.02581406
13491,0.000190588,3.271760941,0.00012311899999999998,27.02581406
13492,0.000190588,3.271760941,0.00012311899999999998,27.02581406
13493,2.75712e-06,3.272068739,0.00012311899999999998,26.95109558
13494,0.000190588,3.272376537,0.000184679,27.1005249
13495,0.000378419,3.272684336,0.000184679,27.1005249
13496,-0.011642769,3.270837545,-0.00024623900000000004,26.95109558
13497,-1.152153015,3.091712236,-0.036132861,26.95109558
13498,-1.28401041,3.0683212280000003,-0.040872622,27.06995964
13499,-0.936147332,3.121258736,-0.029915761000000006,26.87637138
13500,-1.371539712,3.052316904,-0.007755946999999998,27.13109016
13501,-2.08285594,2.939055443,-0.025853157,27.20579529
13502,-2.048670769,2.940901995,-0.036071349,27.02581406
13503,-1.327399373,3.051701307,0.0,27.1005249
13504,-2.0114800930000003,2.94397974,0.001231098,26.87637138
13505,-2.336991549,2.8901190760000004,-0.010033464,26.99524498
13506,-2.2780125140000003,2.896890163,-0.030962229,26.87637138
13507,-1.802987695,2.969832897,0.005355263000000001,27.1005249
13508,-1.168869972,3.0683212280000003,0.03570199,27.1005249
13509,-1.657230735,2.991992712,0.019082069,27.1005249
13510,-1.575148582,3.003380537,0.006771088000000001,27.02581406
13511,-1.718275905,2.980297327,-0.01766634,26.9205265
13512,-1.45662725,3.0203082560000003,0.005724621,26.87637138
13513,-1.335664034,3.038774729,0.007140398,27.02581406
13514,-1.03306818,3.085864305,0.021174956,26.9205265
13515,-0.129225016,3.228672266,0.04173436,27.06995964
13516,-0.456802398,3.179120541,0.028130721,26.99524498
13517,-0.046015855,3.244368792,0.031639338,26.95109558
13518,0.064053155,3.262835503,0.006709528,27.1005249
13519,0.064804479,3.2640664580000003,0.016989183,27.06995964
13520,-0.191021442,3.224978924,-0.003939533,27.1005249
13521,-0.50883162,3.175427198,-0.017604778999999997,27.06995964
13522,-0.191209272,3.224978924,-0.007940626,27.02581406
13523,0.065555803,3.266528845,0.008309985,27.1005249
13524,0.187646002,3.286841869,0.022282934,27.06995964
13525,-0.094476275,3.243445635,0.003508663,27.02581406
13526,-0.244553298,3.220054626,-0.009417916,27.02581406
13527,-0.24305065,3.220978022,-0.013295888999999998,27.14466858
13528,-0.395193815,3.196971416,-0.009294843,26.96467781
13529,-0.396696478,3.196663618,-0.004678202,26.95109558
13530,-0.7081204059999999,3.147419453,-0.014650154,26.99524498
13531,-1.0360734459999998,3.09540534,-0.020313215,27.1005249
13532,-1.553360224,3.012613773,-0.03680997,27.1005249
13533,-1.950435042,2.9479808810000003,-0.039887715,27.02581406
13534,-2.119482994,2.919357777,-0.035148002000000005,26.99524498
13535,-2.022750139,2.932592154,-0.015942763999999998,26.95109558
13536,-2.003027916,2.934130907,-0.002708435,27.06995964
13537,-2.267118216,2.890426874,-0.005663061,27.14466858
13538,-2.453258991,2.8593413830000003,-0.014527035,26.96467781
13539,-2.135448694,2.907354593,-0.005232191,27.06995964
13540,-2.202316523,2.89565897,0.001169538,26.88995552
13541,-1.632061481,2.983990669,0.025052929,26.99524498
13542,-0.8189406990000001,3.112333059,0.041057251,27.03939247
13543,-0.7184510829999999,3.129260778,0.046904992,27.17523193
13544,-0.199473843,3.212052345,0.045489214000000014,27.06995964
13545,0.483479947,3.321620703,0.041734409,26.93411064
13546,0.353876501,3.303769588,0.034840204,27.06995964
13547,0.319503397,3.300076246,0.017420102,26.99524498
13548,0.198728025,3.28222537,-0.008002138,27.08354187
13549,0.198164538,3.283456326,-0.004185772,27.08354187
13550,0.283064187,3.297921896,-0.00049243,27.11410522
13551,0.333966404,3.307155132,0.004862833,27.18881416
13552,0.301847279,3.303153992,0.003877974,27.11410522
13553,0.322884381,3.3074629310000003,0.001846647,26.96467781
13554,0.266910702,3.299768448,-0.0015388970000000002,27.11410522
13555,0.311238855,3.307770729,0.000861788,27.08354187
13556,0.280998051,3.303769588,-0.000861788,26.93411064
13557,0.297527164,3.307155132,0.0014157770000000002,27.03939247
13558,0.246624961,3.300076246,-0.001600456,27.15825272
13559,0.283815503,3.306847334,0.00049243,27.18881416
13560,0.395199329,3.324698448,0.0033855440000000003,27.11410522
13561,0.486860901,3.340087175,0.007940626,27.18881416
13562,0.354440004,3.3200817110000003,0.002646875,27.00882912
13563,0.135428965,3.286841869,-0.007694387,27.11410522
13564,0.132047996,3.286841869,-0.010772181,27.08354187
13565,0.161349654,3.2911508080000003,-0.0059093,27.00882912
13566,0.6987343429999999,3.376712561,0.018035699,27.21937561
13567,0.6048188210000001,3.363170385,0.015327263,27.11410522
13568,0.399895102,3.331777096,0.008063698000000001,27.03939247
13569,0.292831391,3.315465212,-0.012310982,27.18881416
13570,0.224836543,3.305000782,-0.01169548,26.93411064
13571,0.12509825800000002,3.289919615,-0.008433056,27.11410522
13572,0.042828243,3.277300835,-0.007694387,27.00882912
13573,0.008642986,3.271760941,-0.006771088000000001,27.08354187
13574,0.003571548,3.270837545,-0.003816414,27.05297852
13575,0.000190588,3.270529747,-0.001354218,27.00882912
13576,0.000190588,3.270529747,-0.00024623900000000004,27.08354187
13577,0.000190588,3.270837545,-0.00012311899999999998,27.00882912
13578,0.000190588,3.270837545,6.15597e-05,27.23295593
13579,0.000190588,3.271145344,6.15597e-05,27.00882912
13580,0.000378419,3.271145344,0.0,27.05297852
13581,0.000190588,3.271145344,6.15597e-05,27.11410522
13582,0.000190588,3.271145344,0.0,27.00882912
13583,-0.11382287,3.253602266,-0.003570175,27.03939247
13584,-0.898017585,3.129568577,-0.028376913,26.97826385
13585,-1.6685006619999998,3.0058426860000003,-0.053122092,27.18881416
13586,-2.259604931,2.91012454,-0.068757102,26.97826385
13587,-2.875503063,2.809174061,-0.063955784,26.97826385
13588,-2.635455132,2.843644857,-0.032254886,27.08354187
13589,-2.778957844,2.8177917000000003,-0.018281888,27.08354187
13590,-2.846952915,2.803941965,-0.00080018,27.15825272
13591,-1.759786606,2.973526239,0.026222467000000003,27.15825272
13592,-1.281005144,3.048315763,0.046289444000000006,27.05297852
13593,-1.111205816,3.075092316,0.054291628,27.15825272
13594,-1.36966145,3.033542633,0.012003278,27.12769127
13595,-0.884681582,3.110178709,0.012372589,27.12769127
13596,-1.211507678,3.058780193,-0.003200865,27.12769127
13597,-0.85406512,3.114795446,0.016127491,27.12769127
13598,-0.633739293,3.14988184,0.007879066,27.05297852
13599,-0.640689015,3.149266243,0.018158769,27.00882912
13600,-0.968454242,3.0975599289999995,-0.010279703,26.97826385
13601,-0.343540281,3.19635582,0.009233236,26.97826385
13602,-0.343352437,3.197279215,0.009541035,27.05297852
13603,-0.988176525,3.09540534,-0.000369358,27.00882912
13604,-1.7659850119999998,2.971679688,-0.044996787,26.97826385
13605,-0.8805493120000001,3.109870911,-0.01748166,27.12769127
13606,-1.413989544,3.025232553,-0.014034557,27.12769127
13607,-0.660599113,3.143726349,0.03453245,27.20239639
13608,-1.46207428,3.017230511,-0.002031326,27.12769127
13609,-0.689149439,3.138494015,-0.000800228,27.20239639
13610,-0.694596529,3.1381862160000003,0.02376027,27.05297852
13611,-0.701170623,3.13757062,0.00043087,27.12769127
13612,0.085841559,3.262527704,0.024745177,27.15825272
13613,0.25000590100000003,3.289919615,0.03034668,27.12769127
13614,-0.233095601,3.2148225310000003,-0.009110165,27.05297852
13615,-0.14537850000000002,3.229287863,-0.011880159,27.12769127
13616,0.007891661999999999,3.254217625,0.007879019000000001,26.97826385
13617,-0.560109496,3.165270567,-0.012741899,27.05297852
13618,0.114391878,3.271760941,0.003631735,27.05297852
13619,-0.7171362640000001,3.140956163,-0.004862881,27.12769127
13620,-0.05221428,3.245599985,-0.0050475120000000005,27.05297852
13621,-0.296958178,3.207435846,0.013111258,27.05297852
13622,-0.129976347,3.234520197,-0.002092838,27.08354187
13623,-0.541889906,3.1695795060000003,-0.007694387,27.12769127
13624,-0.544519544,3.169271708,-0.012988138,26.97826385
13625,-0.214312494,3.22128582,0.010218191,27.12769127
13626,-0.129225016,3.235135555,0.01317277,27.12769127
13627,-0.29094758600000004,3.209897995,-0.002154446,26.97826385
13628,-0.29019624,3.210513592,-0.004862833,27.12769127
13629,0.165669769,3.283148527,0.014650106,27.09713364
13630,0.039447282,3.2640664580000003,0.010710573,27.05297852
13631,-0.670929849,3.151420593,-0.026099395,27.09713364
13632,0.478408486,3.333316088,0.013911486,27.12769127
13633,-2.340560198,2.887656927,-0.053060532,27.20239639
