,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
14136,-0.788512111,3.133569717,-0.00036931,19.75765228
14137,-0.495307773,3.179735899,-0.009356404,19.80213547
14138,-0.896327138,3.115718603,-0.003693342,19.65172386
14139,-0.501694024,3.177889347,-0.00036931,19.78837585
14140,-0.501694024,3.177889347,0.01224947,19.71317101
14141,-0.501506209,3.177889347,0.00012311899999999998,19.68244743
14142,-0.905342996,3.1138720510000004,-0.01280346,19.72693062
14143,-0.108187944,3.239444494,0.01224947,19.63796043
14144,-0.905155182,3.1138720510000004,-0.00012311899999999998,19.68244743
14145,-0.914922416,3.111409903,-0.025483798,19.65172386
14146,-0.112508059,3.238521099,0.024745131,19.65172386
14147,-0.914922416,3.111717463,0.0,19.78837585
14148,-0.112320222,3.238828897,0.000184679,19.75765228
14149,-0.91511023,3.111717463,-0.000184679,19.69621086
14150,-0.515781343,3.174503803,-0.012618828,19.68244743
14151,-0.924689591,3.109563112,-0.0006155490000000001,19.57651138
14152,-0.117203832,3.237290144,0.012557268,19.57651138
14153,-0.112320222,3.239136696,0.025791597000000003,19.71317101
14154,0.185392022,3.287149668,0.010095024,19.57651138
14155,0.336783856,3.312387228,0.014711666000000003,19.71317101
14156,0.065555803,3.270529747,-0.003200865,19.69621086
14157,0.444411069,3.331161737,0.004001093,19.72693062
14158,0.182762384,3.2911508080000003,0.0042472840000000005,19.72693062
14159,0.319503397,3.313310623,-0.0033239840000000003,19.72693062
14160,0.571948349,3.354244947,0.012618828,19.60723686
14161,0.475778878,3.340087175,0.00547843,19.80213547
14162,-0.000372905,3.26560545,-0.017543221,19.5457859
14163,0.195910558,3.297306299,-0.008494616,19.57651138
14164,0.532316029,3.350859404,0.016989231,19.53202057
14165,0.645014644,3.369941473,0.014650154,19.75765228
14166,0.7535810470000001,3.388407946,0.007632828,19.65172386
14167,0.4034639,3.333931684,-0.007017279,19.63796043
14168,0.218825951,3.305616379,-0.016312074,19.71317101
14169,0.523487985,3.353937149,0.004062653,19.57651138
14170,0.7548958659999999,3.391485691,0.017235423,19.65172386
14171,0.393133193,3.33516264,-0.003570223,19.60723686
14172,0.014277918,3.275454283,-0.023083162,19.63796043
14173,0.219577283,3.308078527,-0.005416823,19.60723686
14174,0.192529604,3.303769588,0.005601502,19.75765228
14175,0.114955373,3.291766405,-0.003200865,19.60723686
14176,0.03907162,3.280070782,-0.004801321,19.63796043
14177,0.000190588,3.273915291,-0.003631782,19.71317101
14178,0.000190588,3.273915291,-0.001231098,19.60723686
14179,0.000190588,3.273915291,0.0,19.63796043
14180,0.000190588,3.273915291,0.0,19.68244743
14181,0.000190588,3.273915291,6.15597e-05,19.60723686
14182,0.000378419,3.274223089,6.15597e-05,19.60723686
14183,0.000190588,3.274223089,6.15597e-05,19.65172386
14184,0.000190588,3.274223089,-6.15597e-05,19.71317101
14185,-0.001124229,3.273915291,-6.15597e-05,19.66868782
14186,-0.309542865,3.224978924,-0.009910393,19.71317101
14187,-0.953615606,3.122181892,-0.030408239,19.68244743
14188,-1.425635099,3.045238018,-0.036071301,19.71317101
14189,-1.805805206,2.983375072,-0.028007602000000003,19.63796043
14190,-1.825339556,2.97752738,-0.013849926,19.78837585
14191,-1.269171834,3.063396692,0.015696526000000002,19.63796043
14192,-0.350490034,3.209282398,0.046104766,19.63796043
14193,0.153836399,3.290227413,0.045304585,19.71317101
14194,0.219201624,3.301923037,0.018712759,19.60723686
14195,0.244370982,3.306847334,0.003570175,19.66868782
14196,0.440466613,3.3385481830000003,0.007509708,19.63796043
14197,0.320818216,3.3210051060000003,0.0029546740000000004,19.78837585
14198,0.146698818,3.293920755,-0.008802414,19.71317101
14199,-0.098608553,3.25514102,-0.013049698,19.63796043
14200,-0.6763769390000001,3.163423777,-0.026099395,19.71317101
14201,-1.112708569,3.092635393,-0.032562684,19.63796043
14202,-1.505087614,3.028618097,-0.027084256,19.71317101
14203,-1.759223104,2.98614502,-0.021544313,19.65172386
14204,-1.370224953,3.045853615,0.003139305,19.68244743
14205,-0.7625914220000001,3.14157176,0.030715991,19.74389267
14206,0.003008054,3.263758659,0.043396331,19.63796043
14207,0.303913444,3.312695026,0.034224652,19.68244743
14208,0.403651744,3.329930544,0.013419008,19.63796043
14209,0.366273344,3.325313807,0.002708387,19.71317101
14210,0.30673089600000003,3.316696167,-0.0024621960000000003,19.81909561
14211,0.167172417,3.2957675460000004,-0.005724621,19.71317101
14212,0.03888379,3.2757620810000003,-0.008125258,19.71317101
14213,0.03888379,3.27606988,-0.003877974,19.71317101
14214,-0.027608411,3.26560545,-0.002154446,19.74389267
14215,-0.027608411,3.265913248,-0.0019697670000000003,19.66868782
14216,-0.535315812,3.184968233,-0.017173861999999998,19.78837585
14217,-1.001512527,3.109870911,-0.031208467,19.63796043
14218,-1.401592731,3.044622421,-0.028192282000000006,19.74389267
14219,-1.781574965,2.982451677,-0.025668526,19.56274796
14220,-1.843559265,2.970448494,-0.015081023999999997,19.63796043
14221,-0.258077145,3.2179002760000004,0.04684348,19.83285332
14222,0.08640505400000001,3.274530888,0.0606318,19.78837585
14223,0.303162098,3.3102328780000003,0.038902856,19.71317101
14224,0.406093538,3.328083992,0.021544313,19.71317101
14225,0.369090825,3.3240828510000004,0.009787274,19.78837585
14226,0.369090825,3.325006247,0.002831555,19.74389267
14227,0.268976867,3.309925079,-0.000430918,19.71317101
14228,0.027613925,3.272992134,-0.011387682,19.78837585
14229,0.003571548,3.269298792,-0.011141491000000002,19.68244743
14230,-0.832840204,3.138494015,-0.029238701,19.86357498
14231,-1.146330237,3.0867877010000004,-0.037302446,19.78837585
14232,-1.2879549259999998,3.062781334,-0.041303493,19.78837585
14233,-1.6467123030000002,3.004611731,-0.026468705,19.68244743
14234,-1.7821384669999998,2.981220722,-0.020867204,19.83285332
14235,-1.95306468,2.951982021,-0.021975184,19.90805244
14236,-0.040756587,3.249293327,0.049244117,19.71317101
14237,0.4673264620000001,3.332392693,0.070542194,19.68244743
14238,0.482540786,3.337932825,0.077497959,19.66868782
14239,0.401585579,3.326852798,0.015019464,19.78837585
14240,0.26559588300000003,3.307155132,-0.005355311,19.71317101
14241,0.15364857,3.290535212,-0.009602594,19.68244743
14242,0.050153654000000006,3.274530888,-0.010649061,19.78837585
14243,0.000378419,3.267144203,-0.008063746,19.68244743
14244,0.000378419,3.267452002,-0.004616642,19.78837585
14245,0.000190588,3.267452002,-0.001354218,19.71317101
14246,0.000190588,3.268375397,0.00024623900000000004,19.68244743
14247,0.000190588,3.268375397,0.000184679,19.78837585
14248,0.000190588,3.268683195,0.000184679,19.68244743
14249,0.000378419,3.268990993,0.000184679,19.57651138
14250,0.000190588,3.269298792,0.000184679,19.71317101
14251,-0.002439047,3.269298792,0.00012311899999999998,19.78837585
14252,-0.644257843,3.168656111,-0.020066977,19.81909561
14253,-1.321013212,3.060626745,-0.041734409,19.74389267
14254,-2.06332159,2.941209793,-0.065556243,19.74389267
14255,-1.842995763,2.971987486,-0.039087486,19.78837585
14256,-2.101826906,2.92920661,-0.025976276,19.96948624
14257,-3.897491932,2.6435906890000003,-0.05909295,19.71317101
14258,-1.7477654219999998,2.9750652310000003,0.000677109,19.71317101
14259,-2.016927242,2.933515549,0.001231146,19.78837585
14260,-3.636031151,2.676522732,0.007325076999999998,19.74389267
14261,-4.21905899,2.579265594,-0.079282999,19.71317101
14262,-1.7443844080000002,2.9633696080000003,0.006155491,19.68244743
14263,-0.015023729,3.237905502,0.112892106,19.71317101
14264,0.047899682,3.252063274,0.135175079,19.74389267
14265,0.074008197,3.258526564,0.058662035,19.74389267
14266,0.41529727,3.31392622,0.014711666000000003,19.66868782
14267,0.643324196,3.352398157,0.019820739,19.66868782
14268,0.640506685,3.354244947,0.019020557,19.71317101
14269,0.591670632,3.348397017,0.006647920999999999,19.74389267
14270,0.697607338,3.3671715260000004,0.002769995,19.93876839
14271,0.730853438,3.373942375,0.003754854,19.60723686
14272,0.487612218,3.337625027,-0.002339077,19.66868782
14273,0.446101546,3.331777096,-0.007201958000000001,19.63796043
14274,0.37247178,3.321312904,-0.010710573,19.66868782
14275,0.204926461,3.2957675460000004,-0.008433056,19.69940948
14276,0.042452581,3.270529747,-0.012372589,19.71317101
14277,0.000190588,3.2643742560000004,-0.01138773,19.74389267
14278,2.75712e-06,3.2640664580000003,-0.00640173,19.81909561
14279,0.000190588,3.264682055,-0.001169538,19.66868782
14280,0.000378419,3.2649898530000003,0.000184679,19.78837585
14281,0.000190588,3.26560545,0.000184679,19.75765228
14282,0.000190588,3.265913248,0.000184679,19.69940948
14283,0.000190588,3.265913248,0.00012311899999999998,19.77461624
14284,0.000190588,3.266221046,0.00012311899999999998,19.71317101
14286,0.000378419,3.266836643,6.15597e-05,19.96948624
14287,0.000190588,3.267452002,0.000184631,19.66868782
14288,2.75712e-06,3.267144203,0.000184631,19.63796043
14289,2.75712e-06,3.2677598,0.000184631,19.66868782
14290,0.000378419,3.268375397,0.00024623900000000004,19.74389267
14291,0.000190588,3.268067598,0.00012311899999999998,19.66868782
14292,-0.008073979,3.266836643,-0.000184631,19.71317101
14293,-0.007886148,3.2677598,-6.15597e-05,19.86357498
14294,-0.021973478,3.26560545,-0.0005539890000000001,19.89429283
14295,-0.431445211,3.2022037510000003,-0.012988091,19.68244743
14296,-1.800170183,2.9876840110000003,-0.055830527000000005,19.81909561
14297,-2.236314058,2.913510084,-0.070419073,19.78837585
14298,-2.238568068,2.908585548,-0.058538962,19.78837585
14299,0.054849431,3.263758659,0.056015156,19.74389267
14300,-1.66474402,3.000918388,0.017974138,19.63796043
14301,-2.160242319,2.9184343810000004,0.002277517,19.59347534
14302,-1.438219786,3.027694702,-0.048074581,19.56274796
14303,-1.290960193,3.050777912,0.010649013,19.63796043
14304,-1.36458993,3.038774729,0.02449894,19.56274796
14305,-1.169433475,3.0683212280000003,0.008063746,19.60723686
14306,-1.7843924759999998,2.971987486,-0.015696526000000002,19.71317101
14307,-1.37097621,3.0341579910000003,-0.000800228,19.66868782
14308,-0.5403872129999999,3.164347172,0.019266749,19.66868782
14309,0.097111419,3.26560545,0.05903139,19.63796043
14310,0.096172266,3.268375397,0.04684348,19.89429283
14311,0.402149081,3.317619562,0.030531358,19.86357498
14312,0.152333751,3.280994177,0.002708435,19.59347534
14313,0.091664322,3.272068739,0.0006155490000000001,19.71317101
14314,-0.202479139,3.226825714,-0.018343449,19.71317101
14315,-0.709435225,3.147111893,-0.026776457000000004,19.63796043
14316,0.012963101,3.25914216,-0.002646875,19.63796043
14317,-0.206611425,3.226517916,0.0,19.66868782
14318,0.368151665,3.316388369,0.033978414,19.78837585
14319,0.642009377,3.361323595,0.020190049,19.78837585
14320,0.622474909,3.360400438,0.026838064,19.53202057
14321,0.5734510420000001,3.354244947,0.007325076999999998,19.63796043
14322,0.419617385,3.331161737,-0.00627861,19.63796043
14323,0.326453149,3.317311764,-0.008802365999999999,19.63796043
14324,0.16228879999999998,3.292382002,-0.012495661000000002,19.71317101
14325,0.027050432000000003,3.271453142,-0.012003278,19.60723686
14326,0.000190588,3.266836643,-0.010218143,19.66868782
14327,0.000190588,3.267452002,-0.00504756,19.56274796
14328,2.75712e-06,3.267452002,-0.000800228,19.74389267
14329,0.000190588,3.2677598,0.00012311899999999998,19.71317101
14330,2.75712e-06,3.268067598,0.00012311899999999998,19.71317101
14331,0.000378419,3.268375397,0.00012311899999999998,19.81909561
14332,0.000378419,3.268683195,0.000184679,19.75765228
14333,0.000190588,3.268990993,0.00012311899999999998,19.71317101
14334,-0.012957587,3.267144203,-0.00024623900000000004,19.78837585
14335,-1.263536811,3.070475578,-0.039641522,19.71317101
14336,-1.408918142,3.044006824,-0.044996835,19.63796043
14337,-1.027245402,3.101868868,-0.033055067,19.74389267
14338,-1.50489974,3.02584815,-0.008556175,19.68244743
14339,-2.285713673,2.900891304,-0.028438473,19.63796043
14340,-2.24777174,2.903045654,-0.039764643,19.71317101
14341,-1.456815004,3.024616957,-6.15597e-05,19.71317101
14342,-2.207200289,2.9061234,0.0014157770000000002,19.74389267
14343,-2.564267159,2.847030401,-0.010956812,19.59347534
14344,-2.499653101,2.854109287,-0.034163095,19.63796043
14345,-1.978421926,2.9338231089999995,0.00584774,19.71317101
14346,-1.282320023,3.042468071,0.039395284,19.60723686
14347,-1.817638516,2.958753109,0.021175003,19.66868782
14348,-1.728043079,2.971371889,0.007571268000000002,19.66868782
14349,-1.885069847,2.945518732,-0.019451428,19.71317101
14350,-1.59825182,2.989530563,0.00627861,19.59347534
14351,-1.4656430480000002,3.0098438260000004,0.007755946999999998,19.68244743
14352,-1.132994294,3.062165737,0.023514081000000003,19.66868782
14353,-0.14199753099999998,3.2188234330000003,0.045920134,19.71317101
14354,-0.500942707,3.16465497,0.031023789,19.60723686
14355,-0.05033597,3.236366749,0.034901761,19.72693062
14356,0.070439406,3.25698781,0.007386637,19.56274796
14357,0.071190737,3.258834362,0.018897438,19.86357498
14358,-0.210180208,3.215437889,-0.004308891,19.63796043
14359,-0.558606863,3.16065383,-0.019389868,19.63796043
14360,-0.210180208,3.215437889,-0.008740854000000001,19.84981728
14361,0.071942061,3.261604309,0.009233284,19.63796043
14362,0.20605345100000005,3.283764124,0.024622058,19.81909561
14363,-0.103304334,3.23605895,0.003939533,19.63796043
14364,-0.26840785100000003,3.21082139,-0.010218143,19.66868782
14365,-0.267093033,3.211129189,-0.014650106,19.60723686
14366,-0.432947874,3.184968233,-0.010279703,19.56274796
14367,-0.435201824,3.184660435,-0.005109072,19.77461624
14368,-0.776866555,3.130491972,-0.016004324,19.71317101
14369,-1.136563063,3.072937727,-0.022406101,19.74389267
14370,-1.704188585,2.982143879,-0.040503312,19.63796043
14371,-2.139956713,2.910740137,-0.043888807,19.66868782
14372,-2.324782372,2.878731251,-0.038656663,19.66868782
14373,-2.218845606,2.892889023,-0.017604778999999997,19.56274796
14374,-2.197996378,2.894428015,-0.003016186,19.92501068
14375,-2.487632036,2.846722603,-0.006093979,19.78837585
14376,-2.691616535,2.811944008,-0.016004324,19.63796043
14377,-2.342626333,2.864573717,-0.005724621,19.60723686
14378,-2.4162561890000003,2.85133934,0.001231098,19.66868782
14379,-1.790966511,2.9489042760000004,0.027638292,19.71317101
14380,-0.898205459,3.090173244,0.045181464000000005,19.63796043
14381,-0.788136423,3.109255314,0.051644754,19.69940948
14382,-0.21919611100000005,3.200049162,0.050167419000000005,19.66868782
14383,0.530437708,3.320697308,0.045920134,19.63796043
14384,0.38749826,3.30130744,0.038287304,19.71317101
14385,0.35105902,3.297921896,0.019328307,19.63796043
14386,0.218638122,3.27822423,-0.008863926,19.66868782
14387,0.217886806,3.279763222,-0.004555082,19.62420082
14388,0.309924036,3.295459747,-0.000677109,19.60723686
14389,0.366273344,3.305616379,0.005355311,19.63796043
14390,0.331148952,3.301615238,0.004308891,19.66868782
14391,0.354627818,3.3065395360000003,0.002031326,19.66868782
14392,0.292831391,3.298229694,-0.0016619679999999998,19.66868782
14393,0.341103971,3.3065395360000003,0.00086174,19.66868782
14394,0.308233559,3.302230835,-0.001046419,19.56274796
14395,0.326453149,3.306231737,0.001538849,19.74389267
14396,0.270291656,3.298537493,-0.0016619679999999998,19.63796043
14397,0.311051011,3.305923939,0.0006155490000000001,19.63796043
14398,0.433892548,3.325929403,0.003877974,19.83285332
14399,0.534569979,3.342857122,0.008863926,19.56274796
14400,0.388625234,3.3210051060000003,0.0029546740000000004,19.71317101
14401,0.14838931,3.283764124,-0.008494616,19.63796043
14402,0.145384014,3.284071922,-0.011880159,19.68244743
14403,0.17750312399999998,3.288996458,-0.0064632890000000005,19.60723686
14404,0.766165674,3.3825602530000003,0.019697666000000003,19.71317101
14405,0.663797796,3.3680946830000003,0.016866112,19.56274796
14406,0.439339638,3.333931684,0.008863973,19.60723686
14407,0.320630401,3.31608057,-0.013480568,19.66868782
14408,0.246812791,3.305000782,-0.012741899,19.71317101
14409,0.1374951,3.288073063,-0.009294843,19.56274796
14410,0.047148358,3.273915291,-0.008433056,19.63796043
14411,0.00939431,3.268067598,-0.007448196,19.60723686
14412,0.004322872,3.267452002,-0.004124212,19.69940948
14413,0.000378419,3.266528845,-0.00141573,19.68244743
14414,0.000190588,3.266836643,-0.000307751,19.66868782
14415,0.000378419,3.267452002,0.0,19.59347534
14416,0.000190588,3.267144203,0.000123072,19.63796043
14417,2.75712e-06,3.267452002,0.000123072,19.66868782
14418,0.000190588,3.2677598,0.00012311899999999998,19.66868782
14419,2.75712e-06,3.267452002,0.0,19.60723686
14420,0.000190588,3.268067598,6.15597e-05,19.60723686
14421,-0.124904908,3.248369932,-0.003877974,19.66868782
14422,-0.985171199,3.111717463,-0.031208467,19.56274796
14423,-1.830223203,2.9762961860000003,-0.058354281,19.60723686
14424,-2.479367495,2.8701136110000003,-0.075651266,19.66868782
14425,-3.15499568,2.759314299,-0.070357561,19.60723686
14426,-2.891468763,2.795939684,-0.035763551,19.56274796
14427,-3.0484955310000004,2.7676243780000003,-0.020190096,19.71317101
14428,-3.123064518,2.7522356510000003,-0.0009232999999999998,19.59347534
14429,-1.930712819,2.938132048,0.028807783,19.60723686
14430,-1.405912876,3.020616055,0.050906133,19.63796043
14431,-1.219396591,3.050470114,0.059893131,19.56274796
14432,-1.502833605,3.005534887,0.013480568,19.63796043
14433,-0.971083879,3.088942051,0.013665199,19.69940948
14434,-1.329465628,3.03231144,-0.003631735,19.63796043
14435,-0.936710775,3.094174385,0.017851019,19.66868782
14436,-0.695347846,3.132646322,0.008679295,19.66868782
14437,-0.70286113,3.132030725,0.020005416,19.75765228
14438,-1.06218195,3.075400114,-0.003816414,19.84981728
14439,-0.376786381,3.183429241,0.010095024,19.71317101
14440,-0.376786381,3.184968233,0.010525942,19.71317101
14441,-1.083782554,3.073245525,-0.000369358,19.71317101
14442,-1.937850356,2.937208652,-0.049428798,19.56274796
14443,-0.966388106,3.088634491,-0.019328307,19.53202057
14444,-1.551106215,2.9963016510000005,-0.015265703,19.71317101
14445,-0.724837363,3.125875235,0.037979506,19.63796043
14446,-1.604074597,2.987376213,-0.020313168,19.68244743
14447,-0.755641639,3.120643139,0.025052976,19.56274796
14448,-0.7625914220000001,3.119719744,-0.001354218,19.92501068
14449,-0.768789828,3.119104147,0.026468705,19.71317101
14450,0.093730465,3.256680012,0.027145814,19.59347534
14451,0.273860455,3.287149668,0.033424426,19.63796043
14452,-0.255635321,3.204665899,0.017050792,19.63796043
14453,-0.15946582,3.220362425,-0.012988138,19.66868782
14454,0.008830817,3.2480621339999995,0.008433056,19.71317101
14455,-0.614768326,3.149574041,-0.014034557,19.68244743
14456,0.125849575,3.267144203,0.004001045,19.78837585
14457,-0.786821604,3.123413086,-0.005539942,19.71317101
14458,-0.05709788900000001,3.238521099,-0.005232191,19.63796043
14459,-0.325884163,3.196971416,0.014157677,19.81909561
14460,-0.142561033,3.226210117,0.020620966,19.59347534
14461,-0.594670415,3.155113935,-0.008679295,19.86357498
14462,-0.597863555,3.15419054,-0.008556175,19.63796043
14463,-0.234598249,3.211744785,0.010895299999999998,19.71317101
14464,-0.14180970199999998,3.227133512,0.014527035,19.78837585
14465,-0.319497883,3.199741364,-0.002277565,19.56274796
14466,-0.318183064,3.200049162,-0.005293751,19.71317101
14467,0.182011068,3.279763222,0.016004372,19.66868782
14468,0.043016072,3.258834362,0.0118186,19.66868782
14469,-0.7359193559999999,3.136031866,-0.028500032,19.66868782
14470,0.5248027439999999,3.33516264,0.015265656,19.71317101
14471,-2.56746006,2.8457994460000005,-0.058354236,19.71317101
14472,-1.290772319,3.044006824,-0.057677172,19.59347534
14473,-1.603886724,2.993531704,0.028130721,19.60723686
14474,-1.36327517,3.029849291,-0.002708435,19.59347534
14475,-0.5330618020000001,3.160961628,0.033301305,19.69940948
14476,-1.691416025,2.9778351780000003,-0.010464382,19.66868782
14477,-0.946665823,3.093866587,-0.013234377,19.63796043
14478,-1.5569289919999998,2.996917248,0.0033855440000000003,19.74389267
14479,-0.885996401,3.102484226,0.0017850879999999996,19.71317101
14480,-0.997192383,3.084941149,0.017297029,19.66868782
14481,-1.11139369,3.066474438,-0.007017326999999999,19.69940948
14482,-0.514090896,3.160961628,0.015265656,19.66868782
14483,-0.717699766,3.12895298,0.012434149,19.62420082
14484,-0.01352108,3.241598845,0.016312074,19.71317101
14485,-0.813305795,3.115718603,-0.002708435,19.56274796
14486,-1.127922773,3.064935684,-0.034963321,19.66868782
14487,-0.11870648,3.224978924,0.021728944,19.71317101
14488,-0.619651973,3.146496296,0.016189003,19.74389267
14489,-0.7238981720000001,3.129876375,-0.018712759,19.69940948
14490,-1.6662466530000002,2.979989529,-0.033301353,19.66868782
14491,-0.336402684,3.189584732,0.011941671,19.69940948
14492,-0.747377098,3.125259638,0.028807783,19.56274796
14493,-0.751509368,3.1243364810000003,-0.01280346,19.66868782
14494,-0.756205142,3.123720884,-0.00036931,19.56274796
14495,-0.971835196,3.088942051,-0.007078886,19.66868782
14496,-0.98160243,3.087095499,-0.007325076999999998,19.66868782
14497,-1.315002561,3.033234835,-0.011203003,19.66868782
14498,-0.5794560910000001,3.149574041,0.012495709,19.71317101
14499,-1.010528445,3.081555605,0.009479523,19.66868782
14500,0.577583313,3.333931684,0.036994647,19.66868782
14501,-0.027608411,3.240367889,0.031700898,19.59347534
14502,-0.8446735740000001,3.111102104,-0.044011928,19.73013496
14503,-0.74700141,3.125875235,-0.022836972,19.66868782
14504,-0.129976347,3.224055767,0.022406101,19.66868782
14505,-1.161168933,3.060626745,-0.013111258,19.77461624
14506,-0.442715079,3.174196005,-0.009787274,19.69940948
14507,-0.234598249,3.207743645,0.029115582,19.59347534
14508,-0.8518111709999999,3.109870911,-0.01268034,19.59347534
14509,0.088659026,3.25914216,0.010402823,19.69940948
14510,-1.153467894,3.062473536,-0.009602594,19.74389267
14511,-0.438394964,3.1751194,-0.016558313999999998,19.69940948
14512,-0.643506467,3.143110752,0.015819693,19.74389267
14513,-0.334712207,3.192354918,0.003508663,19.66868782
14514,-0.7451230879999999,3.1271064280000003,-0.003200865,19.69940948
14515,0.056539908,3.25514102,0.01268034,19.66868782
14516,-0.631485283,3.146496296,0.003693342,19.66868782
14517,-1.048282504,3.079708815,-0.034840249,19.66868782
14518,-0.643318653,3.14341855,-0.000738668,19.62420082
14519,-0.8538773059999999,3.109563112,0.00584774,19.65492821
14520,-1.072136998,3.074476719,-0.013665247,19.59347534
14521,-0.8728482129999999,3.105561972,-0.000861788,19.63796043
14522,0.185392022,3.273915291,0.039826155,19.62420082
14523,-0.749255419,3.1264908310000004,0.004185772,19.66868782
14524,0.185392022,3.275454283,0.00049243,19.71317101
14525,-1.145015478,3.064320087,-0.012557268,19.66868782
14526,0.024796458,3.249908924,-0.004801273,19.66868782
14527,-1.144827604,3.064320087,-0.000307798,19.71317101
14528,-0.330016434,3.192970276,-0.011203051,19.69940948
14529,-0.021409985,3.2431378360000003,0.035455752,19.62420082
14530,-0.6252868770000001,3.147727251,-0.008987045,19.73013496
14531,-0.423368484,3.179735899,-0.012557268,19.74389267
14532,-0.831713259,3.114795446,-0.00670948,19.56274796
14533,-0.631485283,3.145880699,-0.00677104,19.69940948
14534,-0.428064257,3.178504944,0.012618828,19.77461624
14535,0.08997383699999999,3.261604309,0.023144722000000003,19.81909561
14536,-0.51427871,3.16650176,-0.002339077,19.69940948
14537,-0.922059953,3.1009454730000003,-0.032008648,19.73013496
14538,-0.419611871,3.180351496,0.002769947,19.65492821
14539,0.027613925,3.252063274,0.030100441,19.66868782
14540,-0.71150136,3.135108471,-0.009048605,19.59347534
14541,-0.4113473,3.182506084,-0.013788318,19.59347534
14542,-0.510897756,3.167117119,0.00627861,19.74389267
14543,-0.61176306,3.150804996,-0.006340218000000001,19.77461624
14544,-0.21074371,3.214514732,0.009541082,19.69940948
14545,-0.913231909,3.102792025,-0.009602594,19.74389267
14546,-0.819504201,3.116949797,-0.019451428,19.71317101
14547,-0.015023729,3.244984388,0.028253794,19.59347534
14548,-0.510897756,3.167117119,0.009971905,19.69940948
14549,-0.611950874,3.150804996,-0.018712759,19.51825714
14550,-0.010703613999999998,3.246831179,0.015942812,19.66868782
14551,-1.420000196,3.0224626060000004,-0.025668478,19.66868782
14552,-0.519350171,3.16465497,-0.016250562,19.59347534
14553,-0.015023729,3.245292187,0.044319678,19.59347534
14554,-1.019732118,3.085864305,-0.015696573999999998,19.59347534
14555,-0.115137689,3.229287863,-0.003077745,19.66868782
14556,-0.21093154,3.2148225310000003,0.025668526,19.59347534
14557,-0.306913227,3.200049162,-0.005724621,19.59347534
14558,-0.403458387,3.184968233,-0.0059093,19.73013496
14559,-0.804289877,3.120643139,-0.015881205,19.66868782
14560,-0.5073289870000001,3.167732716,-0.0034471040000000003,19.59347534
14561,-0.5073289870000001,3.168040514,0.009356355,19.56274796
14562,-0.407027185,3.183429241,0.003139305,19.56274796
14563,-0.910038769,3.103407621,-0.012865018999999998,19.53202057
14564,-0.310857654,3.198510408,0.0029546740000000004,19.59347534
14565,-0.5090194339999999,3.167424917,0.01268034,19.69940948
14566,-0.7116891740000001,3.134800673,-0.012618828,19.63796043
14567,-0.8174380659999999,3.117565393,-0.009971905,19.56274796
14568,-0.416043073,3.181582689,0.009233284,19.62420082
14569,-1.161920309,3.058164597,-0.011941718999999998,19.66868782
14570,-1.161356807,3.060318947,-0.024129629,19.65492821
14571,-0.873036087,3.104331017,0.023760319,19.65492821
14572,-1.417182684,3.020923853,-0.008002138,19.59347534
14573,-0.791517377,3.1144876480000003,0.008002186,19.59347534
14574,-0.791517377,3.116949797,0.002339125,19.62420082
14575,-1.559746504,2.993531704,-0.0050475120000000005,19.66868782
14576,-0.931263685,3.093866587,-0.004555082,19.62420082
14577,-0.931075871,3.093558788,0.019759178,19.59347534
14578,-0.625474691,3.138494015,0.005478382,19.65492821
14579,-1.182769537,3.0541634560000004,-0.007817507,19.65492821
14580,-0.971647382,3.085248947,0.016312122,19.62420082
14581,-0.979536295,3.084017754,-0.01132617,19.59347534
14582,-3.324043751,2.717764616,-0.06697201700000001,19.56274796
14583,-1.166240335,3.04493022,-0.008063746,19.69940948
14584,-4.1110558510000015,2.589730024,-0.098857544,19.69940948
14585,0.621723592,3.318850517,0.121448278,19.59347534
14586,-0.248685583,3.195124865,0.029238701,19.62420082
14587,-0.7086839079999999,3.123413086,0.108337067,19.62420082
14588,-0.475209862,3.1597306730000003,-0.033670664,19.59347534
14589,-1.293026328,3.03231144,-0.032439567,19.65492821
14590,-1.069695234,3.065243483,-0.011572361,19.62420082
14591,-0.604437649,3.137878418,-0.004493522,19.65492821
14592,0.105563819,3.251139879,0.044073485,19.62420082
14593,-0.236100897,3.200049162,0.026961137000000003,19.62420082
14594,-0.344479442,3.18373704,0.008925485,19.71638298
14595,-0.683890164,3.13079977,-0.024437379,19.62420082
14596,-0.453984946,3.166193962,-0.00677104,19.65492821
14597,-0.795086145,3.113256454,-0.014034557,19.68565559
14598,-0.681824028,3.130491972,6.15597e-05,19.59347534
14599,-0.913607597,3.094174385,-0.014465475,19.71638298
14600,-1.739876509,2.9636774060000004,-0.029792691,19.65492821
14601,-1.296031594,3.030157089,-0.020005416,19.65492821
14602,-1.913056731,2.932899952,-0.032070208,19.65492821
14603,-2.1987478730000003,2.885502338,-0.015265703,19.71638298
14604,-1.875866175,2.934130907,-0.019205237,19.62420082
14605,-2.800370693,2.787322044,-0.028869342000000006,19.71638298
14606,-2.232369423,2.873191357,-0.002216005,19.64117241
14607,-2.019181252,2.905815601,-0.00553999,19.68565559
14608,0.164918438,3.249293327,0.092825174,19.74711037
14609,0.59655422,3.3219285010000004,0.089808986,19.74711037
14610,-0.306725383,3.18373704,0.055707406,19.74711037
14611,-1.781574965,2.951366425,-0.06020093,19.71638298
