,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
12582,-0.968586326,3.084631205,-0.012618589,26.65425301
12583,-0.343854964,3.204969645,0.011510611,26.8038044
12584,-0.343854964,3.2062006000000003,0.02406764,26.75960159
12585,-0.988436282,3.081861258,-0.024313878,26.75960159
12586,-1.765651226,2.93074584,-0.05496788,26.72903061
12587,-0.880524874,3.10063529,0.003508568,26.68482399
12588,-1.414126992,2.997532129,0.012987899999999998,26.65425301
12589,-0.660732031,3.142799854,0.008617545,26.59310722
12590,-1.462308168,2.987991333,-0.002154398,26.83437157
12591,-0.689243734,3.136952162,-0.000923347,26.72903061
12592,-0.6955596209999999,3.135721207,0.029299784,26.75960159
12593,-0.701514602,3.134797812,-0.000184679,26.72903061
12594,0.08526437699999999,3.287144423,0.030284643,26.72903061
12595,0.24911651,3.320383549,0.037178706,26.68482399
12596,-0.233597651,3.228360176,-0.011449051000000002,26.65425301
12597,-0.145897061,3.245595455,-0.014649868,26.68482399
12598,0.007488748000000002,3.275756836,0.009417772,26.83437157
12599,-0.5603996520000001,3.166805983,-0.015634775,26.65425301
12600,0.114497907,3.2973008160000004,0.004370356,26.71539497
12601,-0.717394531,3.136952162,-0.0060938830000000005,26.79016876
12602,-0.052602399,3.265292645,-0.006155395,26.68482399
12603,-0.297658771,3.2185115810000005,0.016004086,26.75960159
12604,-0.130558476,3.2511351110000004,-0.0025853160000000003,26.75960159
12605,-0.541812897,3.172345877,-0.009294701,26.64061546
12606,-0.545061052,3.171422482,-0.015819455,26.75960159
12607,-0.214289084,3.235131025,0.01249547,26.79016876
12608,-0.129836664,3.2517507080000003,0.016127158,26.71539497
12609,-0.29170379,3.22097373,-0.002769947,26.71539497
12610,-0.290440619,3.221589327,-0.005970716,26.71539497
12611,0.165566355,3.309611559,0.017789125,26.71539497
12612,0.039068181,3.286221027,0.012987899999999998,26.68482399
12613,-0.6708374020000001,3.149570942,-0.031761933,26.64061546
12614,0.4782929420000001,3.371165752,0.017050505,26.79016876
12615,-2.340216398,2.826411724,-0.064816475,26.68482399
12616,-1.177371502,3.049237728,-0.064016297,26.71539497
12617,-1.462308168,2.993223429,0.032623719,26.71539497
12618,-1.242334962,3.034772396,-0.002893066,26.71539497
12619,-0.486052632,3.1809635160000003,0.037486456,26.71539497
12620,-1.542249322,2.9766037460000003,-0.01169529,26.64061546
12621,-0.8632012609999999,3.1067907810000004,-0.014588309,26.71539497
12622,-1.419540644,2.998763323,0.0041856770000000005,26.71539497
12623,-0.8085237740000001,3.116331577,0.001969719,26.79016876
12624,-0.908675671,3.097249746,0.019574214,26.71539497
12625,-1.013880253,3.076629162,-0.007940483,26.71539497
12626,-0.468548626,3.1818869110000003,0.016988944,26.79016876
12627,-0.654596567,3.146185398,0.013911247,26.68482399
12628,-0.013082995,3.27052474,0.017850686,26.75960159
12629,-0.74157536,3.130489111,-0.0031392570000000003,26.64061546
12630,-1.028316617,3.074474812,-0.038963795,26.79016876
12631,-0.108362652,3.252674103,0.024313878,26.71539497
12632,-0.565271914,3.164959431,0.017973805,26.71539497
12633,-0.660190642,3.146185398,-0.021113062,26.71539497
12634,-1.519331574,2.97998929,-0.036994029,26.71539497
12635,-0.306320578,3.213587284,0.013480377,26.68482399
12636,-0.6856346729999999,3.140645504,0.03188505,26.61004257
12637,-0.68545419,3.140953302,-0.014342117,26.56583023
12638,-0.689424157,3.139722109,-0.000369358,26.71539497
12639,-0.895502508,3.100019693,-0.008125162,26.71539497
12640,-0.895322084,3.100019693,-0.008002043,26.71539497
12641,-0.5282788279999999,3.168344975,0.013295698,26.64061546
12642,-0.920766056,3.095095396,-0.000984859,26.71539497
12643,0.525932789,3.369934797,0.065739825,26.56583023
12644,-0.025895221,3.268985987,0.019882012,26.67119026
12645,-0.770447969,3.127103567,0.006524706,26.64061546
12646,-0.681664646,3.142492056,-0.046042539,26.64061546
12647,-0.119189881,3.249596357,-0.003816366,26.71539497
12648,-1.058993697,3.071704865,-0.010895108999999998,26.77654076
12649,-0.403946131,3.19512105,0.010525798,26.64061546
12650,-0.214469537,3.2320535180000003,-0.003631687,26.67119026
12651,-0.777124763,3.125564814,0.011018181,26.64061546
12652,0.080572575,3.288683176,0.018650914,26.67119026
12653,-1.051053762,3.073859215,-0.031823494,26.59640884
12654,-0.3992543220000001,3.196967602,0.014526797,26.67119026
12655,-0.586565435,3.161881685,-0.025544977000000003,26.56583023
12656,-0.30505740600000003,3.2154338360000003,0.028622676,26.74596786
12657,-0.679679692,3.144338846,-0.01058731,26.67119026
12658,0.051158588,3.283758879,0.024436999,26.67119026
12659,-0.575918674,3.165267229,-0.010094881,26.70176506
12660,-0.956315458,3.0917100910000004,-0.010464191,26.59640884
12661,-0.586565435,3.161266088,-0.024683237,26.62698555
12662,-0.779109776,3.124641418,-0.008063602,26.73234177
12663,-0.977789521,3.086170197,-0.000984859,26.67119026
12664,-0.795892,3.120332718,-0.008248234,26.73234177
12665,0.168634072,3.305302858,0.036132287,26.67119026
12666,-0.6834691759999999,3.143723249,0.01157217,26.73234177
12667,0.168634072,3.306534052,0.037240267,26.77654076
12668,-1.043655157,3.075398207,-0.046227168,26.65756226
12669,0.022105513,3.278526783,0.027022267000000003,26.73234177
12670,-1.043655157,3.075398207,-0.046411801,26.73234177
12671,-0.301087409,3.2166647910000004,0.028376436,26.76291656
12672,-0.02030115,3.271448135,-0.001538849,26.73234177
12673,-0.570505083,3.166498184,0.018404674,26.62698555
12674,-0.385900736,3.2015841010000003,-0.0031392570000000003,26.65756226
12675,-0.757635772,3.130181313,-0.028253365,26.76291656
12676,-0.575918674,3.164651632,-0.000307751,26.62698555
12677,-0.390592545,3.2003531460000003,-0.000246191,26.76291656
12678,0.08201620700000001,3.291145325,0.032192804,26.76291656
12679,-0.468548626,3.186811209,0.004431915,26.61335564
12680,-0.840464115,3.114792824,-0.017112065,26.61335564
12681,-0.382652551,3.201891899,-0.017973805,26.68814087
12682,0.024090506,3.2806811330000003,0.018897105,26.65756226
12683,-0.648641586,3.152340889,0.007571173,26.68814087
12684,-0.375253946,3.204354048,0.00043087,26.61335564
12685,-0.466202706,3.187119007,-0.018773984,26.68814087
12686,-0.558595121,3.1692681310000004,0.003508568,26.65756226
12687,-0.192273706,3.239439964,0.007017183000000001,26.68814087
12688,-0.8318023090000001,3.116947174,-0.014034366,26.61335564
12689,-0.747710764,3.132335663,-0.007386493,26.68814087
12690,-0.013624357,3.273294687,0.006709385,26.76291656
12691,-0.466202706,3.187426567,0.014095878,26.56915092
12692,-0.558414638,3.16957593,0.007509613,26.68814087
12693,-0.010556641,3.274525881,0.000184679,26.5385704
12694,-1.2944860459999998,3.028616905,-0.031761933,26.68814087
12695,-0.473962247,3.1849644180000003,0.003077698,26.68814087
12696,-0.013804811,3.273602486,-0.000246191,26.68814087
12697,-0.930330098,3.097865343,0.014034318999999998,26.71871758
12698,-0.105294935,3.256059647,0.014280605,26.68814087
12699,-0.192273706,3.240055561,-0.006770945,26.61335564
12700,-0.279613405,3.223743677,0.025237227,26.61335564
12701,-0.368577152,3.206816196,-0.00984869,26.68814087
12702,-0.73273313,3.1363368030000003,-0.020743752,26.68814087
12703,-0.462593645,3.188042164,-0.007078743,26.71871758
12704,-0.462593645,3.188042164,-0.003754806,26.71871758
12705,-0.371103525,3.205892801,0.0139112,26.71871758
12706,-0.829997778,3.117562771,-0.014095878,26.61335564
12707,-0.283583373,3.221896887,0.006770945,26.68814087
12708,-0.464037269,3.188042164,-0.003570128,26.64393425
12709,-0.648822069,3.152340889,0.007017183000000001,26.64393425
12710,-0.7457258109999999,3.133259058,-0.017789125,26.68814087
12711,-0.379765302,3.2034306530000003,0.0031392570000000003,26.64393425
12712,-1.5059779880000002,2.986760139,-0.03299303,26.61335564
12713,-1.058993697,3.070781469,-0.012433958,26.68814087
12714,-0.977789521,3.086170197,-0.02339058,26.71871758
12715,-0.795711517,3.1206405160000004,0.026960755,26.71871758
12716,-1.291959763,3.0249238010000004,-0.009171533,26.68814087
12717,-0.721544981,3.133874655,0.009602452,26.68814087
12718,-1.42170608,2.999070883,-0.024375487,26.61335564
12719,-0.744823515,3.128334761,0.02080531,26.68814087
12720,-0.8491258620000001,3.108329535,-0.005047464000000001,26.68814087
12721,-1.363599896,3.0092275139999995,0.002154398,26.71871758
12722,-0.56978327,3.161266088,0.006586266,26.68814087
12723,-1.078302264,3.06401062,-0.008925343,26.5385704
12724,-0.8859384659999999,3.100327492,0.018343115,26.61335564
12725,-0.892795742,3.099096537,-0.01249547,26.61335564
12726,-3.030091524,2.684837103,-0.075711586,26.64393425
12727,-1.063144207,3.062164068,-0.007571125,26.61335564
12728,-3.747395754,2.541723728,-0.111413002,26.71871758
12729,0.566173971,3.3723969460000003,0.137819722,26.61335564
12730,-0.226920858,3.223435879,0.032192804,26.64393425
12731,-0.646115243,3.143107653,0.120646097,26.71871758
12732,-0.433540553,3.18465662,-0.037855815,26.71871758
12733,-1.178815126,3.041235685,-0.036501598,26.71871758
12734,-0.975804508,3.079399109,-0.012864828,26.71871758
12735,-0.551016033,3.161881685,-0.004616546,26.71871758
12736,0.095911153,3.287144423,0.049243309000000006,26.71871758
12737,-0.21555225600000005,3.228360176,0.029792214,26.74929237
12738,-0.314440995,3.209893942,0.009664011,26.64393425
12739,-0.623919427,3.150494099,-0.027453184,26.64393425
12740,-0.414231986,3.190504313,-0.007632732,26.59973145
12741,-0.724973619,3.131104708,-0.015757848,26.71871758
12742,-0.6219344139999999,3.150801897,6.15597e-05,26.64393425
12743,-0.832524121,3.110176325,-0.016188717,26.74929237
12744,-1.586279988,2.9646008010000005,-0.03330078,26.64393425
12745,-1.181702375,3.040927887,-0.021974802,26.64393425
12746,-1.743816257,2.932284832,-0.035578299,26.56915092
12747,-2.0040307040000003,2.880271435,-0.016742755,26.64393425
12748,-1.710071445,2.935670137,-0.021113109,26.67451286
12749,-2.552610636,2.7713205810000003,-0.032069732000000004,26.74929237
12750,-2.0347080230000003,2.870115042,-0.001969719,26.67451286
12751,-1.839998245,2.906739712,-0.005724573,26.67451286
12752,0.150588691,3.290837526,0.104026459,26.64393425
12753,0.544158638,3.369011402,0.099840835,26.71871758
12754,-0.279793859,3.212356091,0.061184835,26.64393425
12755,-1.62417531,2.953213215,-0.0677711,26.68814087
12756,-2.115551233,2.856573105,-0.102672338,26.64393425
12757,-1.22627449,3.026462555,-0.037240267,26.71871758
12758,-2.06285882,2.8648829460000003,-0.017481375,26.71871758
12759,-1.270485759,3.01661396,0.032192804,26.74929237
12760,-1.282576084,3.014151812,-0.002523708,26.71871758
12761,-0.8184487220000001,3.104020834,0.047950696,26.64393425
12762,-1.2944860459999998,3.01230526,-0.00086174,26.61335564
12763,-0.828554153,3.101866484,0.017542934,26.71871758
12764,0.03636137,3.269601345,0.033116102,26.71871758
12765,-0.8090651040000001,3.1080217360000004,0.019143295,26.67451286
12766,-0.339884996,3.198814154,0.019327974,26.64393425
12767,-0.333388656,3.2006607060000003,-0.013911247,26.71871758
12768,0.152032316,3.295454264,0.037486505,26.59973145
12769,0.154197767,3.2973008160000004,0.019635772,26.77987099
12770,0.538023174,3.3723969460000003,0.015819406,26.70509529
12771,0.3640656470000001,3.340388775,0.008863830999999999,26.71871758
12772,0.394020975,3.347467422,0.010033322,26.71871758
12773,0.826929867,3.432104349,0.011818408999999998,26.74929237
12774,0.199130788,3.3123815060000004,-0.0056014540000000005,26.71871758
12775,-0.8310804959999999,3.113869429,-0.04678116,26.71871758
12776,0.014345996,3.2766802310000003,-0.007201815,26.74929237
12777,-0.335193187,3.209586143,0.018773984,26.64393425
12778,-0.8197118640000001,3.116023779,-0.031823494,26.77987099
12779,-0.434081912,3.189888954,-0.004000998,26.64393425
12780,-1.52203846,2.9793736930000003,-0.046042491,26.64393425
12781,-0.8465995190000001,3.1086373330000003,-0.016127205,26.64393425
12782,-1.462308168,2.989530087,0.001477289,26.64393425
12783,-0.569963694,3.16095829,0.010525751000000002,26.70509529
12784,-0.976345897,3.082476854,0.018343115,26.74929237
12785,-0.073174141,3.256982803,0.019327974,26.74929237
12786,-0.467285454,3.181579113,0.019758891,26.64393425
12787,-0.465300441,3.1821944710000003,-0.014588356,26.70509529
12788,0.104572944,3.292684317,0.022159481,26.67451286
12789,0.044481795,3.281912327,0.019882012,26.63031197
12790,-0.242259443,3.227128983,-0.012803269,26.67451286
12791,-0.141205251,3.247134209,-0.006894064,26.74929237
12792,-0.8159223790000001,3.116639376,-0.022159481,26.74929237
12793,-0.920766056,3.09632659,-0.030099964,26.70509529
12794,-0.145355701,3.245287657,0.025421858,26.67451286
12795,-0.822599173,3.115100622,0.003754806,26.77987099
12796,-1.226996303,3.03631115,-0.041610621,26.74929237
12797,-1.044918299,3.070781469,-0.009048462,26.735672
12798,-0.95703733,3.087093353,0.009910202,26.77987099
12799,-0.7637711759999999,3.124025822,0.010648871,26.56915092
12800,-0.971654058,3.083708048,-0.0006770610000000001,26.77987099
12801,-0.981759489,3.081245899,-0.008555984,26.74929237
12802,-0.277087033,3.2175881860000004,0.026652956,26.70509529
12803,-1.396803379,3.001225471,-0.016127158,26.81044769
12804,-0.590715885,3.1563417910000005,-0.012003088,26.67451286
12805,-0.5905354620000001,3.15664959,0.030715514,26.74929237
12806,-1.212199092,3.03600359,-0.023944521,26.67451286
12807,-1.019113421,3.072936058,-0.016681146,26.59973145
12808,-0.819170535,3.11140728,0.014834547,26.74929237
12809,-0.928886473,3.090171099,0.003385448,26.77987099
12810,0.000992408,3.270216942,0.031823494,26.70509529
12811,-0.921668351,3.0920176510000004,0.000307751,26.77987099
12812,-0.302531034,3.211740494,-0.011387539,26.70509529
12813,0.002796947,3.271755934,0.035762977,26.70509529
12814,-0.803110123,3.116331577,-0.018958712,26.70509529
12815,-0.807982385,3.114792824,-0.031207943,26.67451286
12816,-0.089775898,3.253905058,0.027330017,26.70509529
12817,-0.287012011,3.2166647910000004,0.020251274,26.77987099
12818,-1.208950877,3.03815794,-0.04302635,26.70509529
12819,-0.394021153,3.19542861,-0.004185724,26.77987099
12820,-0.390592545,3.196659803,0.03151574,26.77987099
12821,-1.006481647,3.077244759,-0.023513699,26.70509529
12822,-0.912104309,3.094787598,-0.020312881,26.63031197
12823,-0.606595874,3.153879642,0.015203858,26.77987099
12824,-0.606595874,3.1541874410000004,0.011756849,26.81044769
12825,-1.446247816,2.991684437,-0.032377481,26.81044769
12826,-0.412607908,3.190504313,0.007263375,26.64393425
12827,-0.722988605,3.130796909,0.027637815,26.55552673
12828,-0.410803378,3.191427708,0.000307751,26.77987099
12829,-0.8258473279999999,3.111099482,-0.003939486,26.84102249
12830,-0.936285079,3.089555502,-0.020251323,26.81044769
12831,-0.7314699290000001,3.128950357,0.003447056,26.81044769
12832,-1.038782954,3.072936058,-0.003447008,26.77987099
12833,-1.038963318,3.0701661110000003,-0.011756849,26.77987099
12834,-1.156799793,3.046467781,-0.040564157,26.77987099
12835,-1.391750693,3.002764225,-0.013603448999999998,26.66089439
12836,-0.333388656,3.2025074960000004,0.031084871,26.735672
12837,-0.6481002570000001,3.144338846,0.007694291999999998,26.67451286
12838,-0.434803754,3.1849644180000003,0.036809348,26.77987099
12839,-0.537662446,3.166190386,-0.007571173,26.81044769
12840,-0.535677493,3.166498184,0.004431868,26.67451286
12841,-1.392111659,3.002764225,-0.036501598,26.70509529
12842,-0.870058537,3.10063529,-0.013049508,26.70509529
12843,-1.091836333,3.0584707260000004,-0.021605492,26.70509529
12844,0.162318185,3.297608614,0.059153557,26.70509529
12845,-0.009834825,3.268062592,0.033423901,26.81044769
12846,-0.002255762,3.270216942,0.042410802,26.67451286
12847,-0.098979048,3.252366304,-0.009479332,26.67451286
12848,-0.7143267990000001,3.13510561,-0.026591396,26.70509529
12849,-1.031745195,3.0735514160000004,-0.039394666,26.70509529
12850,0.03347411,3.276064634,0.004678106,26.74929237
12851,-1.446428299,2.994762182,-0.028007125,26.67451286
12852,0.066316716,3.281604528,0.041795254,26.70509529
12853,-0.709995925,3.135413408,-0.028376484,26.77987099
12854,0.197687149,3.308688402,0.063031435,26.81044769
12855,-0.279793859,3.21912694,-0.012803269,26.67451286
12856,0.008210564,3.274218082,0.027822495,26.63031197
12857,-0.6695742610000001,3.145262003,-0.032869913,26.71871758
12858,-0.468729079,3.182810068,-0.007324934,26.70509529
12859,-0.06794098,3.260060549,-0.002954578,26.77987099
12860,-0.160694271,3.243133068,0.019635772,26.735672
12861,-0.7509589790000001,3.129873514,-0.01058731,26.70509529
12862,-0.655318379,3.147724152,-0.022528838,26.77987099
12863,-0.5569710139999999,3.166498184,-0.015326977,26.70509529
12864,-0.159250647,3.24251771,0.022528838,26.76625252
12865,-0.351794958,3.2062006000000003,0.01169529,26.59973145
12866,0.044481795,3.282835484,0.02332902,26.735672
12867,-0.829275966,3.116023779,-0.025360346,26.81044769
12868,-0.147340685,3.245287657,0.007755852,26.81044769
12869,-0.7282217740000001,3.134797812,-0.029669095,26.70509529
12870,-0.048451956,3.264369249,0.029792165,26.70509529
12871,-0.721364498,3.1363368030000003,-0.021974802,26.81044769
12872,0.016330989,3.277295828,0.028561164,26.58611107
12873,0.804914474,3.4296422,0.032931469,26.735672
12874,-0.464037269,3.1886577610000004,0.01058731,26.735672
12875,0.083279386,3.292992115,0.003077745,26.70509529
12876,-0.181085572,3.24251771,-0.037609577000000005,26.735672
12877,-0.718657732,3.139722109,-0.009725571,26.84102249
12878,-0.180905119,3.241594315,-0.01027956,26.81044769
12879,-0.718838155,3.13910675,-0.020743752,26.84102249
12880,-0.451405495,3.189581156,0.010094881,26.70509529
12881,-0.8164637090000001,3.119101524,-0.024560118,26.735672
12882,-0.458082289,3.187426567,0.009725523,26.77987099
12883,-0.4582627420000001,3.187734365,-0.000369358,26.70509529
12884,-0.458082289,3.187734365,0.013726568,26.77987099
12885,-0.824945033,3.117254972,-0.014095878,26.735672
12886,-0.099159501,3.255751848,0.013541937,26.81044769
12887,-0.825125515,3.117254972,-0.014095878,26.735672
12888,-0.834328651,3.114485025,-0.00049243,26.77987099
12889,-0.103129484,3.254520655,-0.00043087,26.84102249
12890,-0.834509134,3.115100622,-0.00036931,26.81044769
12891,-0.102949031,3.25544405,0.028253365,26.81044769
12892,-0.834328651,3.115100622,-0.028068686,26.735672
12893,-0.470714062,3.184041262,0.013911247,26.77987099
12894,-0.8433513640000001,3.112638474,-0.028561115,26.76625252
12895,-0.107099473,3.253905058,0.027884007,26.735672
12896,-0.102949031,3.25544405,0.014218998,26.70509529
12897,0.168814525,3.308380604,0.039209984,26.77987099
12898,0.306681305,3.335772038,0.016373396000000002,26.76625252
12899,0.05909856,3.289298773,0.006709385,26.77987099
12900,0.405028671,3.356085062,0.009479332,26.81044769
12901,0.16610771400000002,3.3111505510000003,-0.004985857,26.735672
12902,0.290801346,3.335464478,0.009233141,26.77987099
12903,0.521060526,3.380706787,0.004862785,26.81044769
12904,0.432818562,3.364702702,0.01071043,26.70509529
12905,-0.000992585,3.282527924,-0.010648822,26.81044769
12906,0.17819812899999998,3.316690445,-0.012987899999999998,26.735672
12907,0.484969735,3.37609005,0.002215958,26.70509529
12908,0.587467551,3.396403074,0.02283659,26.76625252
12909,0.686897635,3.417023659,0.020066643,26.76625252
12910,0.367313802,3.35639286,-0.004000998,26.81044769
12911,0.19895032,3.324384689,-0.014588309,26.84102249
12912,0.476307958,3.37793684,-0.007878924,26.84102249
12913,0.687258542,3.419178009,0.01255703,26.84102249
12914,0.357930213,3.357008219,0.006586266,26.81044769
12915,0.012361003,3.290837526,-0.017481375,26.735672
12916,0.199311242,3.3262312410000003,-0.018650914,26.735672
12917,0.17476950600000002,3.321922541,-0.0069556240000000005,26.81044769
12918,0.105294757,3.308380604,0.003631687,26.735672
12919,0.035278648,3.295762062,-0.006093836,26.735672
12920,-0.0004512230000000001,3.288375378,-0.006709433000000001,26.70509529
12921,-0.0004512230000000001,3.288375378,-0.004062605,26.735672
12922,-0.000270769,3.288683176,-0.001292658,26.70509529
12923,-0.000270769,3.288375378,0.0,26.735672
12924,-0.0004512230000000001,3.288375378,0.0,26.76625252
12925,-0.000270769,3.288067579,-6.15597e-05,26.70509529
12926,-0.000270769,3.288375378,0.0,26.84102249
12927,-0.0004512230000000001,3.288375378,-6.15597e-05,26.735672
12928,-0.0017144000000000007,3.288375378,0.0,26.81044769
12929,-0.282320201,3.23390007,-0.010956621,26.735672
12930,-0.8693367240000001,3.120332718,-0.03367009,26.70509529
12931,-1.299177885,3.03631115,-0.050412845,26.63031197
12932,-1.646190763,2.96737051,-0.053367473,26.81044769
12933,-1.6644165519999998,2.961830854,-0.031638812,26.76625252
12934,-1.157341123,3.057855129,0.004493427,26.81044769
12935,-0.319132805,3.21881938,0.050412845,26.81044769
12936,0.139941901,3.307765007,0.06930995,26.74929237
12937,0.199852601,3.32007575,0.052567195,26.77987099
12938,0.223311603,3.325923443,0.0213593,26.74929237
12939,0.40141958,3.3607015610000004,0.010525751000000002,26.735672
12940,0.292605907,3.340696573,0.004001045,26.735672
12941,0.13326510800000002,3.310534954,-0.003077698,26.735672
12942,-0.090136804,3.267754793,-0.018650914,26.77987099
12943,-0.617242634,3.1658828260000003,-0.035024308,26.67451286
12944,-1.014782548,3.088632345,-0.044380523,26.70509529
12945,-1.372261763,3.017844915,-0.049981974000000005,26.77987099
12946,-1.603423119,2.971987247,-0.038779117,26.70509529
12947,-1.248831272,3.03815794,-0.009910202,26.70509529
12948,-0.6955596209999999,3.144338846,0.025360297,26.77987099
12949,0.00153377,3.27914238,0.061554145,26.77987099
12950,0.27744776,3.333002329,0.059030436,26.67451286
12951,0.367313802,3.351468563,0.041487504,26.77987099
12952,0.333749384,3.345928669,0.013295698,26.74929237
12953,0.279252321,3.336695433,0.000677109,26.67451286
12954,0.151851863,3.3123815060000004,-0.007878924,26.77987099
12955,0.03997045,3.291453123,-0.011018181,26.82406425
12956,0.035098195,3.290837526,-0.009110021,26.67451286
12957,0.005142848,3.285297871,-0.005478286999999999,26.77987099
12958,-0.025714768,3.2794501780000003,-0.002400589,26.74929237
12959,-0.488759458,3.189888954,-0.020128202,26.82406425
12960,-0.912826121,3.1074063780000003,-0.035578299,26.74929237
12961,-1.278425694,3.035695791,-0.048689317,26.74929237
12962,-1.62417531,2.96737051,-0.044503689000000006,26.70509529
12963,-1.681018353,2.954136372,-0.030530881,26.74929237
12964,-0.8357722759999999,3.116023779,0.016188717,26.63031197
12965,-0.235763103,3.2320535180000003,0.05521407,26.64393425
12966,0.078587584,3.293299913,0.035762977,26.70509529
12967,0.275823683,3.332386732,0.020312881,26.79349136
12968,0.37074244,3.352083921,0.01194148,26.74929237
12969,0.33591482,3.345928669,0.010402679,26.71871758
12970,0.24532698100000006,3.329308987,-0.000738668,26.67451286
12971,0.094287068,3.300994158,-0.010217953,26.79349136
12972,0.024992775,3.288067579,-0.011633778,26.71871758
12973,0.002796947,3.283758879,-0.009110021,26.64393425
12974,-0.759079397,3.136644602,-0.032869913,26.71871758
12975,-1.044918299,3.080322504,-0.041487504,26.64393425
12976,-1.174123287,3.054162025,-0.04598093,26.64393425
12977,-1.501105785,2.989837885,-0.029238224,26.68814087
12978,-1.624897122,2.9636774060000004,-0.023267459,26.64393425
12979,-1.78062892,2.93259263,-0.011879921000000002,26.71871758
12980,-0.037805177,3.26837039,0.060569285999999986,26.79349136
12981,0.426322222,3.359162807,0.085067846,26.79349136
12982,0.439495355,3.362855911,0.019512653,26.79349136
12983,0.365148365,3.349929571,-0.001538849,26.79349136
12984,0.241898358,3.3268468380000003,-0.007078743,26.76291656
12985,0.139941901,3.308380604,-0.008186674,26.68814087
12986,0.045023158,3.2905299660000003,-0.007263375,26.5385704
12987,-0.000270769,3.281912327,-0.005232096,26.71871758
12988,-0.0004512230000000001,3.281912327,-0.0016619679999999998,26.76291656
12989,-0.000270769,3.282527924,0.000184679,26.76291656
12990,-0.000270769,3.282835484,0.000123072,26.64393425
12991,-0.0004512230000000001,3.282835484,0.000123072,26.64393425
12992,-0.0004512230000000001,3.283143282,0.000123072,26.68814087
12993,-0.0004512230000000001,3.283143282,6.15597e-05,26.71871758
12994,-0.0004512230000000001,3.283758879,0.000184679,26.71871758
12995,-0.002255762,3.28345108,0.0,26.61335564
12996,-0.58746773,3.170499325,-0.02259035,26.71871758
12997,-1.204078674,3.050160885,-0.046596479,26.76291656
12998,-1.88096118,2.9178195,-0.050659083,26.68814087
12999,-1.68029654,2.954136372,-0.019512702,26.61335564
13000,-1.915608406,2.906739712,-0.002585268,26.68814087
13001,-3.552685976,2.585734844,-0.073926546,26.68814087
13002,-1.593137264,2.9636774060000004,0.011018181,26.71871758
13003,-1.838554621,2.9153573510000004,0.065062717,26.64393425
13004,-3.314126015,2.626668453,-0.067278668,26.79349136
13005,-3.845201731,2.5189487930000003,-0.079466388,26.79349136
13006,-1.590250015,2.955675364,0.065124273,26.76291656
13007,-0.014346173,3.260983944,0.14797616,26.68814087
13008,0.043038163,3.273910284,0.063954785,26.71871758
13009,0.067218989,3.280373335,0.004431868,26.71871758
13010,0.378862858,3.3419275280000003,0.013849688,26.68814087
13011,0.58620435,3.383784294,0.020928383,26.61335564
13012,0.5842193960000001,3.384707689,0.008802223,26.79349136
13013,0.539286375,3.377321243,-0.000984859,26.64393425
13014,0.6356487270000001,3.397326231,0.002708387,26.76291656
13015,0.665604115,3.404712677,0.005601406,26.71871758
13016,0.4443676170000001,3.36316371,-0.006709433000000001,26.79349136
13017,0.406291842,3.356700659,-0.009417772,26.71871758
13018,0.339343458,3.345005274,-0.003508568,26.71871758
13019,0.186138093,3.31576705,-0.008063602,26.76291656
13020,0.038526818,3.287760019,-0.011202812,26.79349136
13021,-0.0004512230000000001,3.280065775,-0.007078695,26.79349136
13022,-0.000270769,3.2806811330000003,-0.0014157770000000002,26.79349136
13023,-0.0004512230000000001,3.2806811330000003,0.000123072,26.71871758
13024,-0.0004512230000000001,3.280988932,6.15597e-05,26.71871758
13025,-0.000270769,3.28129673,0.00012311899999999998,26.61335564
13026,-0.0004512230000000001,3.281604528,0.00012311899999999998,26.76291656
13027,-0.000270769,3.282220125,0.000184679,26.76291656
13028,-0.0004512230000000001,3.281912327,0.000184679,26.76291656
13030,-0.0004512230000000001,3.282220125,0.0,26.79349136
13031,-0.000270769,3.282527924,6.15597e-05,26.79349136
13032,-0.000631677,3.282527924,0.00012311899999999998,26.76291656
13033,-0.0004512230000000001,3.282835484,6.1512e-05,26.76291656
13034,-0.0004512230000000001,3.283143282,6.15597e-05,26.76291656
13035,-0.0017144000000000007,3.283143282,0.0,26.79349136
13036,-0.007849832,3.282220125,-0.000123072,26.71871758
13037,-0.007669379,3.282527924,-0.000123072,26.76291656
13038,-0.020481605,3.280065775,-0.0006770610000000001,26.76291656
13039,-0.3938407,3.209278345,-0.014588356,26.76291656
13040,-1.64131844,2.970448256,-0.062354375,26.79349136
13041,-2.038677931,2.889504671,-0.078112222,26.68814087
13042,-2.041023731,2.8855035310000003,-0.06457033,26.76291656
13043,0.04971496,3.282527924,0.06303148,26.76291656
13044,-1.51788795,2.987683535,0.019943571,26.76291656
13045,-1.969022751,2.897814512,0.002585268,26.76291656
13046,-1.31126833,3.020307064,-0.053059675,26.86825943
13047,-1.176830173,3.046159983,0.012064648,26.71871758
13048,-1.244139433,3.032618046,0.027268505,26.76291656
13049,-1.066572785,3.065857172,0.008986902,26.71871758
13050,-1.626882195,2.959060907,-0.017481375,26.76291656
13051,-1.249553084,3.028924704,-0.000738668,26.76291656
13052,-0.492909878,3.17357707,0.021482419,26.61335564
13053,0.08779072800000001,3.286221027,0.065616705,26.76291656
13054,0.087068915,3.288375378,0.051890135,26.76291656
13055,0.365870178,3.342543125,0.033547021,26.79349136
