,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
12052,0.544158638,3.3262312410000003,0.114613816,0.312872291
12053,-0.279432952,3.149570942,0.071218155,0.268007576
12054,-1.62417531,2.853495359,-0.076450251,0.312872291
12055,-2.115551233,2.742082357,-0.117199086,0.268007576
12056,-1.226094007,2.93074584,-0.043703459000000014,0.312872291
12057,-2.06285882,2.749469042,-0.020251274,0.374862432
12058,-1.270485759,2.918127298,0.035578299,0.374862432
12059,-1.28239572,2.9159729480000003,-0.003077698,0.374862432
12060,-0.8184487220000001,3.017844915,0.053982973,0.343868703
12061,-1.2944860459999998,2.914741755,-0.000738668,0.343868703
12062,-0.828554153,3.015998363,0.003385496,0.374862432
12063,0.036180917,3.209893942,0.057614662,0.374862432
12064,-0.8090651040000001,3.0258469580000003,0.002954578,0.343868703
12065,-0.339884996,3.129565716,-0.012987947,0.374862432
12066,-0.333388656,3.132643461,0.017050505,0.29900077
12067,0.152032316,3.241902113,0.024067689,0.29900077
12068,0.15401731400000002,3.245903015,0.02283659,0.343868703
12069,0.537842751,3.33269453,0.019758891,0.343868703
12070,0.363885194,3.2982242110000004,0.010895108999999998,0.29900077
12071,0.394201428,3.306534052,-0.003877878,0.374862432
12072,0.826929867,3.40378952,0.021113062,0.374862432
12073,0.199130788,3.268985987,-0.007201815,0.330000013
12074,-0.83126092,3.04031229,-0.071402788,0.223137453
12075,0.014165542,3.224666834,-0.01027956,0.330000013
12076,-0.335193187,3.148647547,0.018835545,0.374862432
12077,-0.819892347,3.040620089,-0.035332061,0.405862182
12078,-0.433901459,3.12433362,-0.005293655,0.29900077
12079,-1.52203846,2.885195732,-0.032008171,0.223137453
12080,-0.8465995190000001,3.028924704,-0.018589353,0.29900077
12081,-1.462308168,2.893813372,-0.00043087,0.268007576
12082,-0.569963694,3.087401152,0.01255703,0.29900077
12083,-0.976345897,2.999070883,0.019266415,0.330000013
12084,-0.073174141,3.198506355,0.023944568,0.405862182
12085,-0.467465907,3.11356163,0.022097921,0.29900077
12086,-0.465300441,3.114177227,-0.015203858,0.330000013
12087,0.104572944,3.241286516,0.024990987000000003,0.223137453
12088,0.044481795,3.2305145260000003,0.02332902,0.330000013
12089,-0.242259443,3.1686527730000003,-0.013603448999999998,0.29900077
12090,-0.141205251,3.191119909,-0.007694291999999998,0.268007576
12091,-0.815741897,3.041851044,-0.025544977000000003,0.330000013
12092,-0.920946538,3.01661396,-0.034716509,0.254136175
12093,-0.145175248,3.187426567,0.027822446,0.254136175
12094,-0.822599173,3.039081097,0.003939438,0.330000013
12095,-1.226996303,2.9482889180000003,-0.04622712,0.254136175
12096,-1.045098782,2.985836744,-0.011818408999999998,0.330000013
12097,-0.95703733,3.003995419,0.010156441,0.28513512
12098,-0.7637711759999999,3.046467781,0.012126207,0.254136175
12099,-0.971473634,3.000609875,-0.000677109,0.254136175
12100,-0.981759489,2.9972243310000004,-0.009602452,0.360999465
12101,-0.277087033,3.1532640460000003,0.030223083,0.29900077
12102,-1.396803379,2.90704751,-0.018158484,0.254136175
12103,-0.5905354620000001,3.081861258,-0.013357257,0.330000013
12104,-0.5905354620000001,3.083400249,0.034039449,0.360999465
12105,-1.212199092,2.946442127,-0.026529837,0.28513512
12106,-1.019113421,2.987067938,-0.019081783,0.209274977
12107,-0.819170535,3.0304636960000004,0.016065646,0.28513512
12108,-0.92870605,3.006457567,0.003939486,0.330000013
12109,0.000992408,3.213279486,0.036686279,0.254136175
12110,-0.921307445,3.010766268,0.00080018,0.209274977
12111,-0.302350581,3.147108793,-0.012187719,0.330000013
12112,0.002616493,3.216972589,0.040441036,0.254136175
12113,-0.803110123,3.039081097,-0.02098999,0.360999465
12114,-0.807801962,3.036618948,-0.035578299,0.28513512
12115,-0.089775898,3.196352005,0.030777073,0.209274977
12116,-0.287192464,3.1541874410000004,0.02339058,0.436862141
12117,-1.208950877,2.950135469,-0.048381567,0.209274977
12118,-0.394021153,3.128642559,-0.005108976,0.28513512
12119,-0.390592545,3.130181313,0.034962751,0.28513512
12120,-1.006301165,2.993531227,-0.026406717000000003,0.209274977
12121,-0.912104309,3.0129206180000003,-0.02332902,0.178276569
12122,-0.606595874,3.080322504,0.016742755,0.316134274
12123,-0.606595874,3.080938101,0.013480377,0.209274977
12124,-1.446247816,2.895044565,-0.036870908,0.209274977
12125,-0.412788361,3.121255875,0.008125114000000001,0.28513512
12126,-0.722808123,3.053854227,0.030961752,0.28513512
12127,-0.410803378,3.123410463,0.001107979,0.316134274
12128,-0.8260277509999999,3.032002449,-0.004493475,0.24027361
12129,-0.936285079,3.006149769,-0.023205901,0.28513512
12130,-0.7314699290000001,3.05108428,0.003631687,0.28513512
12131,-0.104573116,3.191427708,0.036809396,0.28513512
12132,-1.038782954,2.985529184,-0.012987899999999998,0.254136175
12133,-1.156799793,2.957214117,-0.046288729,0.316134274
12134,-1.3908483980000002,2.9270527360000003,-0.012249278999999998,0.28513512
12135,-1.392111659,2.903661966,-0.011018229,0.360999465
12136,-0.647919774,3.075398207,0.010402679,0.28513512
12137,-0.434803754,3.11140728,0.041179705,0.391999155
12138,-0.537662446,3.095710993,-0.007632732,0.28513512
12139,-0.53549701,3.095095396,0.005232096,0.467862308
12140,-1.391750693,2.925205946,-0.038102053,0.391999155
12141,-0.870058537,3.0101506710000003,-0.016804313,0.360999465
12142,-1.09165585,2.972910404,-0.024436999,0.360999465
12143,0.16177682599999998,3.224359274,0.062969923,0.28513512
12144,-0.009834825,3.213279486,0.039209984,0.360999465
12145,-0.002255762,3.215126038,0.049058627,0.316134274
12146,-0.099339955,3.196659803,-0.009417772,0.360999465
12147,-0.714146376,3.067396164,-0.028991986,0.28513512
12148,-1.031564713,2.993223429,-0.04450364,0.360999465
12149,0.033654563,3.212663889,0.0032623770000000003,0.360999465
12150,-1.446067333,2.9153573510000004,-0.029238224,0.360999465
12151,0.066316716,3.213894844,0.04481139,0.360999465
12152,-0.710176349,3.067703962,-0.030715514,0.360999465
12153,0.197687149,3.2520585060000005,0.070048615,0.391999155
12154,-0.279613405,3.161573887,-0.013049508,0.391999155
12155,0.008391018,3.219434738,0.031700373,0.330000013
12156,-0.669393778,3.0790913110000004,-0.03600917,0.360999465
12157,-0.468548626,3.115100622,-0.008679104,0.360999465
12158,-0.067760527,3.201891899,-0.004000998,0.360999465
12159,-0.160694271,3.18650341,0.022590399,0.436862141
12160,-0.7509589790000001,3.0606250760000004,-0.011018229,0.436862141
12161,-0.655318379,3.075398207,-0.025852729,0.436862141
12162,-0.557151496,3.095710993,-0.018096924,0.436862141
12163,-0.15943110000000002,3.1818869110000003,0.024990987000000003,0.28513512
12164,-0.351614505,3.144646645,0.013849688,0.360999465
12165,0.044481795,3.228975773,0.026468277,0.436862141
12166,0.044301342,3.2332844730000003,0.010094881,0.436862141
12167,-0.147340685,3.186195612,0.008432913,0.405862182
12168,-0.7280412909999999,3.06616497,-0.03268528,0.436862141
12169,-0.048271503,3.207739592,0.03299303,0.467862308
12170,-0.721544981,3.067703962,-0.02425232,0.436862141
12171,0.016511442,3.222512484,0.03188505,0.436862141
12172,0.804553568,3.396710873,0.037117146,0.436862141
12173,-0.463856816,3.13295126,0.013665008,0.436862141
12174,0.083279386,3.243748665,0.003570128,0.360999465
12175,-0.180724666,3.189888954,-0.042410802,0.360999465
12176,-0.718838155,3.07262826,-0.01157217,0.436862141
12177,-0.180724666,3.18465662,-0.011941528,0.360999465
12178,-0.718838155,3.0713970660000003,-0.023698378,0.405862182
12179,-0.451225042,3.125872612,0.011079741,0.405862182
12180,-0.8164637090000001,3.047390938,-0.027822495,0.29900077
12181,-0.458082289,3.12217927,0.010648871,0.405862182
12182,-0.458082289,3.123718023,-0.000492477,0.436862141
12183,-0.4582627420000001,3.123718023,0.015573168,0.405862182
12184,-0.825125515,3.0446209910000004,-0.015696336,0.405862182
12185,-0.098979048,3.19942975,0.015142346,0.405862182
12186,-0.825305939,3.046159983,-0.015573168,0.436862141
12187,-0.834509134,3.040004492,-0.0006155490000000001,0.405862182
12188,-0.103129484,3.197583199,-0.00086174,0.436862141
12189,-0.834509134,3.042774439,-0.000184679,0.405862182
12190,-0.103129484,3.198198557,0.031700373,0.330000013
12191,-0.834328651,3.0433900360000004,-0.031392623,0.405862182
12192,-0.470714062,3.118485928,0.015573168,0.374862432
12193,-0.8429904579999999,3.038773537,-0.032377433,0.405862182
12194,-0.107279927,3.196659803,0.031084824,0.405862182
12195,-0.102949031,3.2015841010000003,0.016373396000000002,0.405862182
12196,0.168814525,3.2628304960000003,0.045057632,0.405862182
12197,0.306681305,3.296069622,0.019389534,0.374862432
12198,0.05909856,3.244364262,0.008371353,0.312872291
12199,0.405028671,3.31976819,0.0111413,0.374862432
12200,0.165927261,3.270832539,-0.005232096,0.374862432
12201,0.290620893,3.298532009,0.010833549,0.374862432
12202,0.521060526,3.35023737,0.005847645,0.374862432
12203,0.432818562,3.333617687,0.01249547,0.312872291
12204,-0.000992585,3.240363121,-0.011818408999999998,0.343868703
12205,0.17819812899999998,3.278526783,-0.014588356,0.374862432
12206,0.484969735,3.346236467,0.0024621960000000003,0.343868703
12207,0.587648034,3.371165752,0.026283598,0.343868703
12208,0.686897635,3.394556284,0.02314434,0.312872291
12209,0.367674708,3.3277702330000003,-0.003939438,0.268007576
12210,0.199130788,3.291145325,-0.016127205,0.312872291
12211,0.476307958,3.351160765,-0.008925343,0.374862432
12212,0.687619448,3.398557425,0.014218998,0.343868703
12213,0.357930213,3.329308987,0.007694291999999998,0.343868703
12214,0.012361003,3.254212856,-0.019512653,0.312872291
12215,0.199130788,3.293607473,-0.021174621,0.343868703
12216,0.17476950600000002,3.288683176,-0.008186721999999999,0.343868703
12217,0.105294757,3.274218082,0.004124165,0.343868703
12218,0.035278648,3.258829594,-0.006955576,0.312872291
12219,-0.0004512230000000001,3.2505197530000003,-0.007632685,0.312872291
12220,-0.0004512230000000001,3.2505197530000003,-0.004739666,0.312872291
12221,-0.0004512230000000001,3.2505197530000003,-0.0016619679999999998,0.281876057
12222,-0.0004512230000000001,3.2508275510000004,0.0,0.312872291
12223,-0.000270769,3.2511351110000004,6.1512e-05,0.312872291
12224,-0.000270769,3.2511351110000004,0.000123072,0.312872291
12225,-0.0004512230000000001,3.2511351110000004,6.1512e-05,0.206015974
12226,-0.0004512230000000001,3.251442909,0.000123072,0.281876057
12227,-0.0017144000000000007,3.251442909,6.15597e-05,0.312872291
12228,-0.282139748,3.190196514,-0.012187719,0.144028187
12229,-0.8693367240000001,3.0603172780000003,-0.038225126,0.312872291
12230,-1.299177885,2.9636774060000004,-0.057553101,0.312872291
12231,-1.646371126,2.884272575,-0.061000157,0.250882983
12232,-1.6644165519999998,2.875039339,-0.036747836,0.281876057
12233,-1.15716064,2.981220245,0.003939438,0.281876057
12234,-0.319132805,3.163728237,0.056383561,0.281876057
12235,0.139941901,3.267754793,0.078850843,0.312872291
12236,0.199672148,3.284374475,0.060692407,0.219887197
12237,0.223311603,3.29206872,0.025298739,0.250882983
12238,0.401600033,3.33269453,0.012680149,0.250882983
12239,0.292605907,3.3111505510000003,0.005170536,0.281876057
12240,0.13326510800000002,3.277603388,-0.003077745,0.312872291
12241,-0.08995635099999999,3.228975773,-0.020866822,0.250882983
12242,-0.617242634,3.112330675,-0.039825536,0.157905057
12243,-1.014782548,3.0227694510000003,-0.051028349,0.188897476
12244,-1.372261763,2.941210032,-0.057491589,0.250882983
12245,-1.603423119,2.8873503210000004,-0.044688273,0.250882983
12246,-1.2491921190000002,2.959984064,-0.012187719,0.250882983
12247,-0.695379138,3.079706907,0.028068686,0.188897476
12248,0.00153377,3.234515667,0.069740869,0.157905057
12249,0.277267307,3.2982242110000004,0.067832664,0.219887197
12250,0.367494255,3.321306944,0.048258446,0.157905057
12251,0.333929837,3.316382647,0.016065646,0.219887197
12252,0.279252321,3.306226254,0.001292658,0.188897476
12253,0.151851863,3.2794501780000003,-0.007386493,0.157905057
12254,0.039789993,3.25544405,-0.012310838,0.126915783
12255,0.035098195,3.254520655,-0.010464191,0.171784893
12256,0.004962394,3.248365164,-0.0025237560000000003,0.095926732
12257,-0.025714768,3.241594315,-0.002585268,0.157905057
12258,-0.488759458,3.139722109,-0.021790171,0.26475727600000004
12259,-0.912645638,3.044928789,-0.039394666,0.140795514
12260,-1.278425694,2.961830854,-0.036932468,0.033952259
12261,-1.62417531,2.883041382,-0.033916332,0.095926732
12262,-1.681018353,2.86611414,-0.020866822,0.140795514
12263,-0.8357722759999999,3.047083139,0.030961704,0.247644395
12264,-0.23558265,3.180347919,0.061861895,0.171784893
12265,0.078587584,3.252366304,0.043395661,0.340618372
12266,0.276004136,3.298839569,0.025606489,0.247644395
12267,0.37074244,3.322230339,0.015511656,0.323505193
12268,0.33591482,3.316998243,0.004616594,0.109809287
12269,0.24532698100000006,3.298532009,-0.004124117,0.033952259
12270,0.094467521,3.266523838,-0.009910202,0.140795514
12271,0.02517323,3.251442909,-0.009479332,-0.073159948
12272,0.002796947,3.24682641,-0.0041856770000000005,0.033952259
12273,-0.7588989140000001,3.078783512,-0.034593441,0.185667694
12274,-1.044918299,3.01261282,-0.046842717,0.171784893
12275,-1.174123287,2.981528044,-0.021051502000000003,0.216654465
12276,-1.501105785,2.90704751,-0.022036409,0.109809287
12277,-1.624897122,2.876270533,-0.021605492,0.140795514
12278,-1.7804484369999998,2.8390302660000004,-0.014588309,0.109809287
12279,-0.037805177,3.21912694,0.067832664,0.109809287
12280,0.426141769,3.3262312410000003,0.096763089,0.109809287
12281,0.439675808,3.333617687,0.026098918,0.140795514
12282,0.365328819,3.320383549,0.0,0.109809287
12283,0.241898358,3.295146465,-0.007140255,0.185667694
12284,0.139941901,3.273910284,-0.009110021,0.292514741
12285,0.045023158,3.25359726,-0.008309841,0.154681131
12286,-0.0004512230000000001,3.243748665,-0.006032324,0.1236948
12287,-0.000270769,3.244364262,-0.001908159,0.19955346
12288,-0.0004512230000000001,3.24467206,0.000184679,0.185667694
12289,-0.0004512230000000001,3.244979858,0.000184679,0.261527419
12290,-0.0004512230000000001,3.245287657,0.000184679,0.078823283
12291,-0.000270769,3.245903015,0.000307751,0.154681131
12292,-0.0004512230000000001,3.246210814,0.000184631,0.185667694
12293,-0.000270769,3.24682641,0.000246191,0.047837518
12294,-0.00261667,3.246518612,6.15597e-05,0.1236948
12295,-0.587287307,3.116947174,-0.025914287,0.092708699
12296,-1.204259157,2.978758097,-0.053490542,0.1236948
12297,-1.88096118,2.827642679,-0.058722638,0.16856679300000002
12298,-1.68029654,2.865190744,-0.023883009,0.092708699
12299,-1.915608406,2.810715437,-0.004493427,0.16856679300000002
12300,-3.552505732,2.458933353,-0.081682347,0.016851988000000002
12301,-1.593678594,2.86826849,0.01077199,0.1236948
12302,-1.838374138,2.814716339,0.068879083,0.016851988000000002
12303,-3.313945532,2.497097015,-0.073249437,0.047837518
12304,-3.845562696,2.378605366,-0.08746843,0.092708699
12305,-1.5900695319999998,2.8528800010000004,0.069617748,0.1236948
12306,-0.014346173,3.204046249,0.163857132,0.19955346
12307,0.04321862,3.222820282,0.07515759799999999,0.092708699
12308,0.067218989,3.231437922,0.0071403030000000015,0.092708699
12309,0.378862858,3.303764105,0.016927432,0.1236948
12310,0.58620435,3.353007317,0.024683189,0.016851988000000002
12311,0.5843998189999999,3.356085062,0.0111413,0.1236948
12312,0.539286375,3.349313974,-6.15597e-05,0.19955346
12313,0.6356487270000001,3.372704744,0.003816366,0.16856679300000002
12314,0.665604115,3.381629944,0.006770945,0.275413424
12315,0.44454807,3.335156679,-0.007140255,0.16856679300000002
12316,0.406472296,3.3277702330000003,-0.010464191,0.1236948
12317,0.339343458,3.3139204980000003,-0.0041856770000000005,0.16856679300000002
12318,0.186138093,3.28129673,-0.009171581,0.092708699
12319,0.038707271,3.2489807610000003,-0.012926388,0.16856679300000002
12320,-0.000270769,3.240363121,-0.008248282,0.244426236
12321,-0.0004512230000000001,3.240363121,-0.001846647,0.061725747
12322,-0.0004512230000000001,3.240978718,6.15597e-05,0.16856679300000002
12323,-0.0004512230000000001,3.241286516,0.00012311899999999998,0.16856679300000002
12324,-0.000270769,3.241594315,0.000184679,0.137583286
12325,-0.0004512230000000001,3.241902113,0.000184679,0.244426236
12326,-0.0004512230000000001,3.242209911,0.000184679,0.320286989
12328,-0.000270769,3.243133068,0.000184631,0.137583286
12329,-0.000631677,3.243133068,0.000184631,0.351274699
12330,-0.0004512230000000001,3.244056463,0.000307751,0.244426236
12331,-0.000270769,3.244056463,0.000184679,0.320286989
12332,-0.0004512230000000001,3.24467206,0.00024623900000000004,0.16856679300000002
12333,-0.0004512230000000001,3.244979858,0.00024623900000000004,0.289302409
12334,-0.0017144000000000007,3.244979858,0.00012311899999999998,0.244426236
12335,-0.007669379,3.244056463,-0.00012311899999999998,0.351274699
12336,-0.010376187,3.243748665,-0.00024623900000000004,0.320286989
12337,-0.020481605,3.241902113,-0.00043087,0.39615047
12338,-1.641137958,2.9141263960000003,-0.065862894,0.441028118
12339,-1.641498923,2.882425785,-0.071895264,0.365165353
12340,-2.040843487,2.790402412,-0.074049667,0.213442191
12341,-0.008932556,3.125257015,0.047273587,0.258318037
12342,-1.5175271030000002,2.9282836910000003,0.026529837,0.213442191
12343,-1.968842268,2.809484243,0.004247236,0.39615047
12344,-1.311448693,2.923359394,-0.062231254000000014,0.182458341
12345,-1.176830173,2.9627540110000004,0.0120646,0.258318037
12346,-1.244319916,2.950135469,0.030038405,0.365165353
12347,-1.066572785,2.984913588,0.009910202,0.289302409
12348,-1.626882195,2.871346235,-0.018589353,0.182458341
12349,-1.249553084,2.939979076,-0.00178504,0.182458341
12350,-0.492909878,3.100327492,0.02283659,0.258318037
12351,0.08779072800000001,3.232361317,0.073495671,0.227336794
12352,0.08724936800000001,3.241902113,0.059830617,0.334180474
12353,0.366231084,3.304071665,0.039271496,0.075619861
12354,0.13867873,3.261599302,0.004554987,0.258318037
12355,0.08309892599999999,3.249596357,0.001231098,0.106600001
12356,-0.184875101,3.193582058,-0.022713471,0.227336794
12357,-0.646656632,3.093864441,-0.03336234,0.196352869
12358,0.011458734,3.227128983,-0.004431915,0.075619861
12359,-0.188303724,3.191735506,0.0,0.15147765
12360,0.335193008,3.301301956,0.042226173,0.227336794
12361,0.5854825379999999,3.3613171580000003,0.025852729,0.15147765
12362,0.566895783,3.362240553,0.034347247000000004,0.196352869
12363,0.522504151,3.355469465,0.009848642,0.182458341
12364,0.382291496,3.3271546360000004,-0.007386493,0.15147765
12365,0.297297686,3.308996201,-0.010771942,0.15147765
12366,0.147340521,3.277603388,-0.015634775,0.196352869
12367,0.024270961,3.2505197530000003,-0.015203858,0.15147765
12368,-0.000270769,3.24467206,-0.012803269,0.4239379170000001
12369,-0.0004512230000000001,3.244056463,-0.006586313000000001,0.120494269
12370,-0.0004512230000000001,3.244364262,-0.001107979,0.272214264
12371,-0.000270769,3.24467206,6.15597e-05,0.4239379170000001
12372,-0.000270769,3.244979858,0.00012311899999999998,0.272214264
12373,-0.000270769,3.244979858,0.00012311899999999998,0.348075479
12374,-0.0004512230000000001,3.245595455,0.000184679,0.499801606
12375,-0.000270769,3.245903015,0.000123072,0.651533902
12376,-0.012180726,3.2434408660000003,-0.000430918,0.348075479
12377,-1.151927471,2.999994278,-0.049120236,0.348075479
12378,-1.283658862,2.962138414,-0.05675292,0.4239379170000001
12379,-0.936826468,3.030771494,-0.042595435,0.575666428
12380,-1.372442126,2.937516928,-0.01120286,0.5307875870000001
12381,-2.083430529,2.782092571,-0.035455178,0.575666428
12382,-2.048783302,2.781169415,-0.050043486,0.317093611
12383,-1.327870011,2.9298226830000003,-0.000984859,0.651533902
12384,-2.011068583,2.785478115,0.001538849,0.575666428
12385,-2.337509632,2.7109975810000004,-0.013603496,0.4239379170000001
12386,-2.278862,2.717460871,-0.042780112,0.361976326
12387,-1.803185582,2.814716339,0.006524754000000001,0.4239379170000001
12388,-1.169431567,2.950751066,0.048566245,0.696416736
12389,-1.657017946,2.847955465,0.026345158,0.575666428
12390,-1.5752723219999998,2.862728596,0.009540891,0.499801606
12391,-1.7183722259999998,2.830720425,-0.024313878,0.620550096
12392,-1.456894636,2.884888172,0.007694291999999998,0.575666428
12393,-1.335810065,2.911048651,0.009725571,0.544683099
12394,-1.032827973,2.9766037460000003,0.029361343,0.620550096
12395,-0.129836664,3.175115824,0.05804552900000001,0.468818754
12396,-0.4568191170000001,3.10925293,0.039640855,0.575666428
12397,-0.046466965,3.2003531460000003,0.044626761,0.406856567
12398,0.063970819,3.228360176,0.009971762,0.468818754
12399,0.064692631,3.231130123,0.024313878,0.575666428
12400,-0.191551894,3.176962376,-0.005047464000000001,0.620550096
12401,-0.5096921320000001,3.107098579,-0.024498558,0.696416736
12402,-0.191551894,3.175731421,-0.01120286,0.544683099
12403,0.06523399099999999,3.23390007,0.011449051000000002,0.620550096
12404,0.18776218600000005,3.263446093,0.031392623,0.620550096
12405,-0.094287246,3.2037384510000004,0.005416727,0.651533902
12406,-0.244966239,3.170499325,-0.01292634,0.620550096
12407,-0.24388352,3.170499325,-0.018773984,0.468818754
12408,-0.395284325,3.13725996,-0.013295698,0.544683099
12409,-0.396547526,3.1363368030000003,-0.0068325040000000005,0.696416736
12410,-0.708010912,3.068011522,-0.020497561,0.665435612
12411,-1.036256552,2.993531227,-0.028622676,0.558586001
12412,-1.5534374709999998,2.879348278,-0.051397704,0.620550096
12413,-1.950255513,2.788863659,-0.055644941,0.665435612
12414,-2.119521379,2.747314453,-0.049120236,0.6344517470000001
12415,-2.022437096,2.763934135,-0.022651911,0.513702929
12416,-2.003309011,2.764549732,-0.004431915,0.451740175
12417,-2.268034935,2.705457687,-0.008063602,0.620550096
12418,-2.453902245,2.662369967,-0.020066643,0.603470981
12419,-2.135401249,2.72638607,-0.007386493,0.482719988
12420,-2.202349663,2.710381985,0.00129261,0.482719988
12421,-1.632295728,2.831028223,0.034039449,0.665435612
12422,-0.819170535,3.009535313,0.056691408,0.482719988
12423,-0.718838155,3.035387993,0.065124273,0.558586001
12424,-0.200213686,3.152340889,0.064139411,0.6344517470000001
12425,0.483165205,3.307765007,0.059215069,0.420760542
12426,0.353238404,3.284990072,0.049735785,0.6344517470000001
12427,0.319313079,3.280373335,0.025237178,0.451740175
12428,0.198408961,3.256675005,-0.010648871,0.420760542
12429,0.198228508,3.258213997,-0.005539847,0.572490394
12430,0.282500476,3.278526783,-0.000677109,0.603470981
12431,0.33411029,3.2917609210000003,0.006894064,0.572490394
12432,0.301809043,3.286836624,0.005601406,0.541511476
12433,0.322741687,3.292992115,0.002769947,0.541511476
12434,0.266620547,3.282527924,-0.002031279,0.389782578
12435,0.310651273,3.293299913,0.001231098,0.541511476
12436,0.280515492,3.288375378,-0.001046419,0.6344517470000001
12437,0.297297686,3.293299913,0.002154398,0.603470981
12438,0.246590152,3.283143282,-0.002154398,0.313920677
12439,0.283222288,3.292376518,0.000738668,0.496625632
12440,0.39492324,3.317613602,0.004801226,0.465647191
12441,0.487135202,3.33946538,0.01120286,0.541511476
12442,0.353960216,3.3123815060000004,0.003877878,0.572490394
12443,0.134708747,3.2649848460000004,-0.010648871,0.572490394
12444,0.132182389,3.264677048,-0.015142346,0.5105342270000001
12445,0.161235467,3.271448135,-0.008248234,0.496625632
12446,0.6984466909999999,3.3902475830000003,0.025175666,0.5105342270000001
12447,0.604791105,3.372704744,0.02160554,0.434670389
12448,0.400156409,3.329616785,0.01157217,0.541511476
12449,0.292605907,3.306534052,-0.016865825,0.5105342270000001
12450,0.224574775,3.29206872,-0.016311835,0.5105342270000001
12451,0.124783777,3.27052474,-0.011879968,0.35880628200000003
12452,0.042496804000000006,3.252366304,-0.010895061,0.389782578
12453,0.008210564,3.24467206,-0.009540891,0.479558617
12454,0.003518763,3.243748665,-0.002092838,0.434670389
12455,-0.000270769,3.243133068,-0.000430918,0.434670389
12456,-0.0004512230000000001,3.243133068,-0.000184679,0.35880628200000003
12457,-0.000270769,3.243133068,6.1512e-05,0.5105342270000001
12458,-0.0004512230000000001,3.2434408660000003,0.000123072,0.403695256
12459,-0.0004512230000000001,3.243748665,6.15597e-05,0.448583186
12460,-0.000270769,3.244056463,0.00012311899999999998,0.372720331
12461,-0.0004512230000000001,3.244364262,0.000184679,0.448583186
12462,-0.0004512230000000001,3.24467206,0.00012311899999999998,0.479558617
12463,-0.114498079,3.219742537,-0.004862785,0.479558617
12464,-0.898028851,3.046775579,-0.039517738,0.5105342270000001
12465,-1.669108391,2.875039339,-0.06918688099999999,0.479558617
12466,-2.2599143980000003,2.742082357,-0.062600568,0.434670389
12467,-2.87526226,2.604508877,-0.056014299,0.327831656
12468,-2.635799885,2.647596836,-0.020620633,0.296857238
12469,-2.779260635,2.611587763,-0.000307751,0.448583186
12470,-2.846750498,2.591890335,-0.01163373,0.448583186
12471,-1.759696245,2.819948435,0.040810395,0.448583186
12472,-1.281854272,2.924282789,0.065678261,0.372720331
12473,-1.111325383,2.962446213,0.029853726,0.479558617
12474,-1.369554877,2.906124353,-0.002769899,0.448583186
12475,-0.8853971359999999,3.0116896630000003,0.010218,0.341745615
12476,-1.212199092,2.940594673,0.0062170030000000005,0.5105342270000001
12477,-0.854178607,3.018460512,0.002339029,0.479558617
12478,-0.634024858,3.068319321,0.024929428,0.448583186
12479,-0.6414234639999999,3.068011522,0.010279512,0.448583186
12480,-0.968586326,2.9959933760000004,-0.0139112,0.448583186
12481,-0.343674511,3.1335668560000003,0.013357257,0.479558617
12482,-0.343674511,3.135721207,0.027514696,0.448583186
12483,-0.988255799,2.993531227,-0.027083825,0.448583186
12484,-1.765470743,2.8214871880000003,-0.062600568,0.417607993
12485,-0.880524874,3.0116896630000003,0.002708387,0.417607993
12486,-1.413946509,2.894736767,0.013295698,0.479558617
12487,-0.660732031,3.0590863230000003,0.01034112,0.417607993
12488,-1.462308168,2.88334918,-0.002954626,0.448583186
12489,-0.689424157,3.051699877,-0.00086174,0.417607993
12490,-0.695379138,3.051699877,0.032808352,0.448583186
12491,-0.7013341190000001,3.05108428,0.00049243,0.386634439
12492,0.08526437699999999,3.227436781,0.035270501,0.386634439
12493,0.249296963,3.267139196,0.043272544,0.386634439
12494,-0.233778104,3.162189484,-0.01194148,0.417607993
12495,-0.145716608,3.18250227,-0.016250324,0.417607993
12496,0.007669202,3.217895985,0.010895061,0.417607993
12497,-0.5603996520000001,3.0920176510000004,-0.017912293,0.417607993
12498,0.114497907,3.242209911,0.005232096,0.417607993
12499,-0.717394531,3.058778524,-0.007324934,0.417607993
12500,-0.052421942,3.205277443,-0.006463194,0.386634439
12501,-0.297658771,3.151725292,0.017789173999999998,0.386634439
12502,-0.130558476,3.189888954,-0.002523708,0.355662525
12503,-0.541632414,3.099096537,-0.01071043,0.386634439
12504,-0.545061052,3.096942186,-0.018343115,0.386634439
12505,-0.214289084,3.171114922,0.014095927,0.386634439
12506,-0.129836664,3.190812111,0.018589353,0.386634439
12507,-0.29170379,3.155726194,-0.002708387,0.386634439
12508,-0.290440619,3.1560339930000003,-0.006709433000000001,0.386634439
12509,0.165566355,3.258829594,0.020559121,0.431525111
12510,0.038887724,3.2320535180000003,0.015203905,0.431525111
12511,-0.670656979,3.0750904080000003,-0.036132287,0.355662525
12512,0.478473395,3.329308987,0.019512653,0.462497503
12513,-2.340035915,2.710074425,-0.073495626,0.431525111
12514,-1.177371502,2.955059767,-0.073803425,0.386634439
12515,-1.462308168,2.890735626,0.033731651,0.355662525
12516,-1.242154479,2.936901331,-0.003447008,0.386634439
12517,-0.486052632,3.104020834,0.042164613,0.462497503
12518,-1.5418883559999998,2.871346235,-0.013234138,0.355662525
12519,-0.8633817429999999,3.017844915,-0.016558075,0.355662525
