,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
13165,-1.461886525,3.020000458,-0.032808878,19.94847298
13166,-0.56987673,3.157883883,0.029238701,19.94847298
13167,-0.976155341,3.09540534,-0.004247332,20.05439186
13168,-0.072500035,3.236674547,0.043581057,19.91774178
13169,-0.466569632,3.176658154,0.003570175,19.90401077
13170,-0.465254813,3.176965952,0.016373633999999998,19.94847298
13171,0.10537599,3.266836643,0.00584774,19.97920227
13172,0.044330891,3.25914216,0.016496801999999998,19.94847298
13173,-0.24192366,3.2148225310000003,0.007571316,20.05439186
13174,-0.141246215,3.230826855,-0.007386589,19.94847298
13175,-0.815184116,3.1255674360000003,-0.026776504,19.97920227
13176,-0.920745134,3.10771656,-0.021482754,20.02366257
13177,-0.145002827,3.228672266,-0.000492477,19.99293518
13178,-0.821570337,3.123720884,-0.000184631,19.94847298
13179,-1.226346254,3.058780193,-0.009602594,19.99293518
13180,-1.04490149,3.0855567460000004,-0.028807783,19.99293518
13181,-0.956620872,3.099098682,-0.004739761,19.94847298
13182,-0.7635305520000001,3.12895298,0.014219237,19.91774178
13183,-0.971271694,3.096328735,0.002215958,19.99293518
13184,-0.981226742,3.094174385,-0.0009232999999999998,19.99293518
13185,-0.276672423,3.2049736980000003,0.015204144,19.96220398
13186,-1.396145582,3.029541492,-0.013295888999999998,19.99293518
13187,-0.59035033,3.154806137,0.01218791,19.99293518
13188,-0.5901624560000001,3.155113935,-0.010033512,19.88701057
13189,-1.211695433,3.0575490000000003,0.0059093,19.96220398
13190,-1.018792987,3.086479902,-0.013726806,19.99293518
13191,-0.8189406990000001,3.117873192,-0.007571268000000002,19.91774178
13192,-0.928446233,3.100637674,0.008802414,19.96220398
13193,0.001505406,3.246831179,0.032131812999999995,19.99293518
13194,-0.921308637,3.10371542,-0.002831555,19.99293518
13195,-0.301841766,3.200049162,0.019943858,19.99293518
13196,0.003571548,3.249293327,0.00024623900000000004,19.96220398
13197,-0.802787244,3.123413086,0.004185772,19.96220398
13198,-0.807858706,3.121566296,-0.015758133,19.96220398
13199,-0.089592665,3.234520197,-0.003139305,19.96220398
13200,-0.286627471,3.2049736980000003,0.016435241,19.96220398
13201,-1.208690166,3.060011148,-0.012249517,19.96220398
13202,-0.393878996,3.186506987,-0.009787274,19.96220398
13203,-0.390122384,3.188045979,-0.0033855440000000003,19.93147659
13204,-1.006396174,3.091404438,0.006524849,19.96220398
13205,-0.911541462,3.105254173,-0.016373683,19.96220398
13206,-0.6057524679999999,3.152651787,-0.007140398,19.93147659
13207,-0.605564594,3.153267384,0.012557268,19.93147659
13208,-1.445920825,3.0203082560000003,-0.016866112,19.88701057
13209,-0.41228646,3.181890488,0.005724621,19.93147659
13210,-0.7227712270000001,3.133877516,-0.003877974,19.90074921
13211,-0.410783798,3.183121443,0.032747317000000005,19.93147659
13212,-0.825890481,3.11848855,-0.012865018999999998,19.93147659
13213,-0.936147332,3.1000220780000003,-0.006771088000000001,19.88701057
13214,-0.731223583,3.131722927,-0.010279703,19.96220398
13215,-0.103867829,3.230826855,0.022590732,19.90074921
13216,-1.039454341,3.08463335,-0.003077745,19.93147659
13217,-1.15647316,3.064935684,-0.013419008,19.96220398
13218,-0.8484302159999999,3.112333059,-0.02394495,19.90074921
13219,-1.392013311,3.026771545,-0.011510802,19.90074921
13220,-0.33302173,3.192662477,0.025606919,19.87002182
13221,-0.647826612,3.144033909,0.00627861,19.82555008
13222,-0.434638351,3.178197145,0.030469799,19.93147659
13223,-0.5373819470000001,3.16250062,-0.00621705,19.90074921
13224,-0.535315812,3.163116217,0.003754902,19.90074921
13225,-1.391825438,3.027694702,-0.030100489,19.87002182
13226,-0.870030761,3.108332157,-0.010833693,19.87002182
13227,-1.091671467,3.073245525,-0.017974138,19.87002182
13228,0.16210097099999998,3.271145344,0.048874758,19.87002182
13229,-0.008637472,3.24652338,0.027638245,19.83929253
13230,-0.002439047,3.248369932,0.035086442,19.83929253
13231,-0.099172048,3.234212399,-0.007632828,19.87002182
13232,-0.714318812,3.13757062,-0.021852111,19.87002182
13233,-1.031377673,3.086479902,-0.032501124,19.87002182
13234,0.034563676,3.253910065,0.003877974,19.87002182
13235,-1.445920825,3.0215392110000003,-0.02302165,19.76409149
13236,0.066870622,3.258526564,0.034593962,19.83929253
13237,-0.7101865409999999,3.13757062,-0.02345252,19.87002182
13238,0.198164538,3.280686378,0.052137185,19.87002182
13239,-0.279677719,3.20682025,-0.010525942,19.87002182
13240,0.008642986,3.25298667,0.023144722000000003,19.87002182
13241,-0.66867584,3.1461884980000003,-0.027084256,19.87002182
13242,-0.4688236120000001,3.177581549,-0.0059093,19.87002182
13243,-0.06705293799999999,3.241291046,-0.002400684,19.87002182
13244,-0.160217151,3.227133512,0.016250562,19.87002182
13245,-0.7509458659999999,3.133877516,-0.008679247,19.83929253
13246,-0.654588521,3.148342848,-0.018651199,19.76409149
13247,-0.556352854,3.163731575,-0.012680387,19.87002182
13248,-0.15946582,3.226517916,0.01858964,19.87002182
13249,-0.351053506,3.196971416,0.009725714,19.87002182
13250,0.045270044,3.2600655560000003,0.019266795,19.87002182
13251,-0.828707933,3.122797489,-0.020867204,19.83929253
13252,-0.14688114800000002,3.2295956610000003,0.0064632890000000005,19.83929253
13253,-0.727467,3.138494015,-0.024375867,19.87002182
13254,-0.048081998,3.245292187,0.024622058,19.83929253
13255,-0.72108072,3.139725208,-0.01797409,19.87002182
13256,0.016344061,3.256064415,0.0236372,19.83929253
13257,0.804858923,3.381636858,0.027145814,19.87002182
13258,-0.463939995,3.183121443,0.008802365999999999,19.87002182
13259,0.08377541599999999,3.269298792,0.0025237560000000003,19.87002182
13260,-0.180502906,3.228364468,-0.030900717,19.87002182
13261,-0.718638897,3.143110752,-0.007940578,19.87002182
13262,-0.180315077,3.227441311,-0.008433056,19.85628128
13263,-0.7184510829999999,3.142802954,-0.017112304,19.87002182
13264,-0.451167464,3.1843526360000003,0.008371497,19.87002182
13265,-0.816686749,3.126183033,-0.020313215,19.87002182
13266,-0.457741559,3.182506084,0.008063746,19.87002182
13267,-0.4573659000000001,3.182813644,-0.000307798,19.87002182
13268,-0.457553744,3.182813644,0.011387682,19.90074921
13269,-0.8253269790000001,3.124028683,-0.011756992,19.87002182
13270,-0.098608553,3.238828897,0.011203051,19.87002182
13271,-0.8253269790000001,3.1243364810000003,-0.01163392,19.90074921
13272,-0.833779395,3.121874094,-0.000430918,19.90074921
13273,-0.10255301,3.237597942,-0.00036931,19.90074921
13274,-0.833403707,3.122797489,-0.00024623900000000004,19.87002182
13275,-0.10255301,3.237597942,0.02314477,19.90074921
13276,-0.8335915209999999,3.122489691,-0.023144722000000003,19.90074921
13277,-0.470326245,3.179428339,0.01144929,19.87002182
13278,-0.842607439,3.120643139,-0.023514032,19.90074921
13279,-0.106873125,3.236674547,0.022898531,19.90074921
13280,-0.10255301,3.238213301,0.01169548,19.87002182
13281,0.169238552,3.28222537,0.032439567,19.90074921
13282,0.307482213,3.30530858,0.013665247,19.82555008
13283,0.058981713,3.266836643,0.005601549,19.79482269
13284,0.404778719,3.3222360610000004,0.007879019000000001,19.93147659
13285,0.166421086,3.285918713,-0.003939533,19.90074921
13286,0.291328758,3.306231737,0.007755946999999998,19.85628128
13287,0.521233976,3.343164921,0.004124212,19.90074921
13288,0.433704704,3.330546141,0.008863926,19.93147659
13289,-0.0005607359999999999,3.2631433010000004,-0.008679247,19.93147659
13290,0.17844227,3.291458607,-0.010464382,19.88701057
13291,0.485358238,3.340394974,0.001846647,19.88701057
13292,0.58791399,3.357630253,0.01895895,19.88701057
13293,0.686900973,3.37486577,0.016681433,19.88701057
13294,0.367400348,3.325006247,-0.003139305,19.85628128
13295,0.198728025,3.298845291,-0.011880112,19.88701057
13296,0.4770936670000001,3.343164921,-0.00640173,19.96220398
13297,0.6884036659999999,3.377635717,0.010402823,19.85628128
13298,0.35838443,3.326237202,0.005416823,19.85628128
13299,0.012963101,3.272684336,-0.014219237,19.85628128
13300,0.199479356,3.301923037,-0.015265656,19.85628128
13301,0.175436974,3.298229694,-0.005724621,19.96220398
13302,0.105563819,3.287457466,0.003077745,19.88701057
13303,0.035315,3.276377678,-0.005170631,19.85628128
13304,0.000190588,3.270837545,-0.00547843,19.96220398
13305,0.000190588,3.270837545,-0.001169538,19.88701057
13306,0.000190588,3.270837545,-0.001108026,19.84254646
13307,0.000190588,3.270837545,6.15597e-05,19.88701057
13308,0.000190588,3.270837545,0.0,19.81181335
13309,0.000190588,3.271145344,0.00012311899999999998,19.81181335
13310,0.000190588,3.271145344,0.0,19.76734734
13311,0.000190588,3.271145344,0.0,19.88701057
13312,-0.001124229,3.271453142,6.15597e-05,19.81181335
13313,-0.282495171,3.226210117,-0.008987045,19.84254646
13314,-0.868528128,3.132646322,-0.027638245,19.88701057
13315,-1.299412608,3.062473536,-0.032931995,19.78108215
13316,-1.645960927,3.005534887,-0.025853157,19.84254646
13317,-1.664368391,2.999994993,-0.012926579,19.81181335
13318,-1.156848788,3.078785658,0.014219237,19.88701057
13319,-0.318746567,3.211436987,0.041980602,19.81181335
13320,0.140500396,3.284995317,0.041241933,19.81181335
13321,0.200042844,3.295459747,0.017173911,19.81181335
13322,0.223146066,3.300076246,0.0032624240000000003,19.81181335
13323,0.401961237,3.329622746,0.007017279,19.76734734
13324,0.292643577,3.313310623,0.002708435,19.84254646
13325,0.134114146,3.28868866,-0.007940626,19.81181335
13326,-0.089404836,3.253910065,-0.011756992,19.81181335
13327,-0.616834462,3.1698870660000003,-0.023821879,19.81181335
13328,-1.01390934,3.10586977,-0.029669572,19.73661041
13329,-1.371727586,3.047392368,-0.024745177,19.73661041
13330,-1.603135467,3.0086126330000003,-0.019759227,19.84254646
13331,-1.248698235,3.062781334,0.002769995,19.88701057
13332,-0.695347846,3.149574041,0.027884483,19.88701057
13333,0.0026323920000000003,3.260988712,0.039579965,19.91774178
13334,0.277429253,3.305616379,0.031270027,19.84254646
13335,0.3675881620000001,3.321312904,0.012372589,19.76734734
13336,0.334154248,3.317619562,0.002646875,19.84254646
13337,0.279307574,3.3090019230000003,-0.002277517,19.81181335
13338,0.152333751,3.290227413,-0.005232191,19.76734734
13339,0.039447282,3.272992134,-0.007140398,19.84254646
13340,0.035315,3.272376537,-0.003508616,19.79808044
13341,0.00582552,3.2677598,-0.000984907,19.79808044
13342,-0.024790945,3.2631433010000004,-0.001846647,19.79808044
13343,-0.488358021,3.18989253,-0.015573454,19.87327957
13344,-0.912856281,3.121258736,-0.028438473,19.7228775
13345,-1.277436376,3.062165737,-0.025668478,19.76734734
13346,-1.623796821,3.004919291,-0.023575639,19.76734734
13347,-1.680333972,2.993531704,-0.014034557,19.84254646
13348,-0.83490634,3.126183033,0.02394495,19.7228775
13349,-0.23553741,3.221593618,0.045304634,19.82881546
13350,0.078891806,3.272684336,0.02936182,19.85954857
13351,0.276114434,3.305000782,0.016866112,19.79808044
13352,0.370405644,3.3210051060000003,0.009848833,19.82881546
13353,0.336220384,3.317003965,0.0025237560000000003,19.79808044
13354,0.245310143,3.30346179,-0.0034471040000000003,19.7228775
13355,0.094857447,3.280686378,-0.007140398,19.79808044
13356,0.025547784,3.26960659,-0.00670948,19.82881546
13357,0.003008054,3.266528845,-0.002769947,19.82881546
13358,-0.758459091,3.1455729010000004,-0.024745177,19.76734734
13359,-1.045089364,3.0981755260000003,-0.033670664,19.7228775
13360,-1.173941493,3.076631069,-0.013973045,19.75361252
13361,-1.500579715,3.022770405,-0.015388775,19.64766884
13362,-1.624360323,3.001533985,-0.015204096,19.81508446
13363,-1.780072331,2.974757433,-0.009910345,19.75361252
13364,-0.037563458,3.2505245210000004,0.049613476,19.78434753
13365,0.426003635,3.325929403,0.069988206,19.81508446
13366,0.43990314,3.329930544,0.016250562,19.81508446
13367,0.365522027,3.319466114,-0.000923347,19.78434753
13368,0.242304847,3.30130744,-0.005478382,19.81508446
13369,0.140312567,3.285918713,-0.006586361,19.78434753
13370,0.045645706,3.271145344,-0.005970859,19.78434753
13371,0.000190588,3.2643742560000004,-0.004247332,19.81508446
13372,0.000190588,3.264682055,-0.001354218,19.84582138
13373,0.000190588,3.2649898530000003,0.000184679,19.81508446
13374,0.000190588,3.265297651,0.00024623900000000004,19.84582138
13375,0.000378419,3.265913248,0.00024623900000000004,19.95175171
13376,0.000190588,3.266221046,0.000184679,19.93802834
13377,0.000190588,3.266221046,0.00012311899999999998,19.8765564
13378,0.000190588,3.266528845,0.00012311899999999998,19.90729332
13379,-0.002439047,3.266528845,0.00012311899999999998,19.84582138
13380,-0.587532818,3.17327261,-0.018651247,19.84582138
13381,-1.203994393,3.074168921,-0.038471986,19.77062035
13382,-1.879998446,2.9646008010000005,-0.041919041,19.84582138
13383,-1.67977047,2.993531704,-0.016373683,19.8765564
13384,-1.916061997,2.953828573,-0.0025853160000000003,19.84582138
13385,-3.552258492,2.690064907,-0.060939599,19.90729332
13386,-1.59280479,2.998148441,0.008556175,19.6954155
13387,-1.838675618,2.958137512,0.052752782000000005,19.90729332
13388,-3.313713074,2.7208423610000003,-0.055399656,19.8765564
13389,-3.845462799,2.632203102,-0.065371558,19.93802834
13390,-1.589799404,2.98799181,0.052814342,19.86283302
13391,-0.013708911,3.239752293,0.120894291,19.93802834
13392,0.043767395999999986,3.251755476,0.052937411,19.84582138
13393,0.067621946,3.25729537,0.003939486,19.96876717
13394,0.378670186,3.3083863260000004,0.011572361,19.96876717
13395,0.585847855,3.343164921,0.017420102,19.92431068
13396,0.583969533,3.345011473,0.007509708,19.96876717
13397,0.53964144,3.339471579,-0.00049243,19.93802834
13398,0.635247469,3.356091499,0.0025237560000000003,19.99950218
13399,0.666051745,3.362862587,0.00492444,20.03023911
13400,0.4447867270000001,3.32869935,-0.005293751,19.99950218
13401,0.406093538,3.323467255,-0.007632828,19.99950218
13402,0.339601338,3.314234018,-0.002769995,19.99950218
13403,0.18689467,3.29084301,-0.0064632890000000005,19.99950218
13404,0.03888379,3.2677598,-0.009171724,19.84911537
13405,0.000190588,3.261604309,-0.00578618,19.99950218
13406,0.000190588,3.261912107,-0.001107979,19.99950218
13407,0.000190588,3.262527704,0.00024623900000000004,19.99950218
13408,0.000378419,3.262527704,0.00012311899999999998,19.99950218
13409,2.75712e-06,3.262835503,0.00012311899999999998,20.03023911
13410,0.000190588,3.2631433010000004,0.00024623900000000004,20.03023911
13411,0.000190588,3.263451099,0.00012311899999999998,20.03023911
13412,0.000190588,3.263758659,0.000246191,20.03023911
13414,0.000378419,3.2640664580000003,0.000123072,19.95504951
13415,0.000190588,3.2640664580000003,0.000123072,20.03023911
13416,0.000190588,3.2643742560000004,0.00012311899999999998,19.95504951
13417,0.000190588,3.264682055,0.00012311899999999998,20.03023911
13418,0.000190588,3.2649898530000003,0.000184679,20.06097603
13419,0.000190588,3.265297651,0.000184679,19.95504951
13420,-0.001124229,3.26560545,0.000184679,20.03023911
13421,-0.007322655,3.264682055,-6.15597e-05,20.03023911
13422,-0.019907337,3.262527704,-0.0005539890000000001,20.06097603
13423,-0.019907337,3.262835503,-0.000246191,20.03023911
13424,-1.639950275,3.012613773,-0.050290536,19.98578835
13425,-1.64107728,3.003380537,-0.051952552,20.09170914
13426,-2.038903475,2.937208652,-0.05336833,20.06097603
13427,-2.040030479,2.934130907,-0.014280796,19.86613846
13428,0.049965821,3.265913248,0.06531000099999999,20.06097603
13429,-1.5176723,3.016614914,0.016065884,20.06097603
13430,-1.968466878,2.943056583,-0.064263538,19.95504951
13431,-1.311245918,3.045238018,0.00547843,20.01652336
13432,-1.176383257,3.066166878,0.024375867,19.98578835
13433,-1.243814588,3.054471254,0.0017235279999999998,20.09170914
13434,-1.626238704,2.9959938530000003,-0.014096117,20.01652336
13435,-1.5695136790000002,3.005534887,-0.009910393,20.09170914
13436,-0.492678136,3.168040514,0.01711235,20.04726219
13437,0.087719865,3.261604309,0.05367608,20.04726219
13438,0.087719865,3.2649898530000003,0.042780828,20.01652336
13439,0.366273344,3.3093094830000003,0.027761364,20.09170914
13440,0.138997748,3.276377678,0.002523804,19.97207642
13441,0.083587587,3.268375397,0.00049243,20.15318489
13442,-0.184823021,3.227133512,-0.016742993,20.12244606
13443,-0.6463239789999999,3.154806137,-0.024375821,20.15318489
13444,0.012023945,3.256372213,-0.0024621960000000003,20.07800293
13445,-0.188391805,3.226517916,-6.15597e-05,20.06097603
13446,0.335281223,3.3083863260000004,0.030962229,19.97207642
13447,0.5850965379999999,3.349936008,0.018528128,20.09170914
13448,0.567064762,3.349320412,0.0245605,20.12244606
13449,0.522736609,3.343472719,0.006771088000000001,20.09170914
13450,0.382238984,3.3228516580000003,-0.005601549,20.04726219
13451,0.297715008,3.309925079,-0.007940626,20.15318489
13452,0.147450149,3.287149668,-0.01132617,20.04726219
13453,0.024796458,3.268067598,-0.010956812,20.15318489
13454,0.000190588,3.2640664580000003,-0.009233284,20.15318489
13455,0.000378419,3.264682055,-0.004493522,20.15318489
13456,0.000378419,3.264682055,-0.000677109,20.12244606
13457,0.000190588,3.264682055,6.15597e-05,20.07800293
13458,0.000190588,3.2649898530000003,0.000184679,20.00281715
13459,0.000190588,3.2649898530000003,0.00012311899999999998,19.97207642
13460,0.000190588,3.265297651,0.00012311899999999998,20.12244606
13461,0.000190588,3.26560545,0.000184679,20.15318489
13462,-0.011454938,3.2640664580000003,-0.000307798,20.07800293
13463,-1.151965261,3.084941149,-0.036132861,20.07800293
13464,-1.283634782,3.060934544,-0.040934183,20.00281715
13465,-1.28401041,3.058472395,-0.041488171,20.00281715
13466,-1.371539712,3.044006824,-0.007940626,20.00281715
13467,-2.08285594,2.930130005,-0.026037788,20.00281715
13468,-2.048482895,2.931976557,-0.036132861,20.00281715
13469,-1.327399373,3.042468071,-0.00012311899999999998,20.12244606
13470,-2.0114800930000003,2.934746504,0.001354218,20.07800293
13471,-2.336991549,2.880885839,-0.009971905,20.07800293
13472,-2.2780125140000003,2.886733532,-0.031146908,20.15318489
13473,-1.803175569,2.959060907,0.005170631,20.15318489
13474,-1.168869972,3.058472395,0.035886668,20.00281715
13475,-1.657230735,2.982143879,0.019266749,20.00281715
13476,-1.574960828,2.993531704,0.006955719,20.18391991
13477,-1.718275905,2.970140696,-0.0177279,20.00281715
13478,-1.4564393759999998,3.0098438260000004,0.005724621,20.07800293
13479,-1.335851789,3.028310299,0.007017279,20.00281715
13480,-1.03306818,3.076015472,0.021359634,20.15318489
13481,-0.129412845,3.2188234330000003,0.041857481,20.03355598
13482,-0.456802398,3.1698870660000003,0.028315354,20.15318489
13483,-0.046015855,3.234827757,0.031762458,20.00281715
13484,0.064053155,3.254217625,0.006832600000000001,20.15318489
13485,0.064804479,3.255448818,0.01711235,20.18391991
13486,-0.191021442,3.216669083,-0.003877974,20.03355598
13487,-0.5090194339999999,3.16680932,-0.017543221,20.00281715
13488,-0.191397101,3.216669083,-0.007940626,20.18391991
13489,0.065367967,3.257910967,0.008248377,20.15318489
13490,0.187458172,3.2785320280000003,0.022406053,20.03355598
13491,-0.094288439,3.235135555,0.003631735,20.00281715
13492,-0.244365469,3.212052345,-0.009294843,20.15318489
13493,-0.243238479,3.212360144,-0.013357496000000002,20.03355598
13494,-0.395193815,3.188353777,-0.009417916,20.18391991
13495,-0.396508634,3.188353777,-0.004678202,20.18391991
13496,-0.7079325320000001,3.139109612,-0.014650106,20.03355598
13497,-1.035885572,3.086479902,-0.020436335,20.15318489
13498,-1.553360224,3.003072739,-0.037056208,20.07800293
13499,-1.950247288,2.938439846,-0.040010832,20.00281715
13500,-2.119482994,2.908893347,-0.03533268,19.92762566
13501,-2.022562265,2.921819925,-0.016065884,19.958368300000004
13502,-2.003027916,2.923051119,-0.002769947,19.958368300000004
13503,-2.267306089,2.879654646,-0.005601549,20.03355598
13504,-2.453446627,2.847953796,-0.014650106,20.18391991
13505,-2.135448694,2.895966768,-0.005232191,20.03355598
13506,-2.202316523,2.883963585,0.001107979,20.18391991
13507,-1.632061481,2.972602844,0.025176048,20.00281715
13508,-0.8189406990000001,3.101561069,0.041241981,20.00281715
13509,-0.718638897,3.11848855,0.046966553,20.10873985
13510,-0.199661672,3.201895952,0.045735501,20.03355598
13511,0.483292103,3.31177187,0.04191909,20.10873985
13512,0.353876501,3.294536352,0.035086442,20.06429863
13513,0.319315583,3.2911508080000003,0.01766634,19.958368300000004
13514,0.198728025,3.273299932,-0.008002138,20.07800293
13515,0.198164538,3.2748386860000003,-0.004062653,20.18391991
13516,0.28287634300000003,3.288996458,-0.00049243,20.03355598
13517,0.333966404,3.298537493,0.00492444,20.03355598
13518,0.301847279,3.2948441510000004,0.003939533,20.03355598
13519,0.322884381,3.299460649,0.0019697670000000003,20.13948059
13520,0.266910702,3.291766405,-0.0014773370000000002,20.03355598
13521,0.311051011,3.299460649,0.00086174,20.13948059
13522,0.280998051,3.2957675460000004,-0.00080018,20.03355598
13523,0.297527164,3.29915309,0.0014773370000000002,20.03355598
13524,0.246624961,3.2920742030000003,-0.001538849,20.06429863
13525,0.283627689,3.298537493,0.000492477,20.06429863
13526,0.395011514,3.317003965,0.0034471040000000003,20.21465874
13527,0.486860901,3.332392693,0.008002138,19.83872414
13528,0.354627818,3.312695026,0.002708387,20.17021751
13529,0.135616794,3.278839827,-0.007755946999999998,20.06429863
13530,0.132047996,3.278839827,-0.010833693,20.01985168
13531,0.161537483,3.284071922,-0.00578618,20.06429863
13532,0.6987343429999999,3.3690180780000003,0.01797409,20.21465874
13533,0.605006635,3.3557837010000005,0.015388775,20.10873985
13534,0.399895102,3.324698448,0.008186865,20.06429863
13535,0.292643577,3.3083863260000004,-0.012311029,20.06429863
13536,0.224836543,3.298537493,-0.011572361,19.91392136
13537,0.12509825800000002,3.283148527,-0.008371544,20.03355598
13538,0.043016072,3.270221949,-0.007632875,20.17021751
13539,0.008642986,3.264682055,-0.006771088000000001,20.24539375
13540,0.003571548,3.263758659,-0.003816462,20.06429863
13541,0.000190588,3.263451099,-0.001292658,20.03355598
13542,0.000190588,3.263451099,-0.000184631,20.03355598
13543,0.000190588,3.263758659,0.0,20.10873985
13544,0.000190588,3.263758659,0.0,20.06429863
13545,0.000190588,3.2640664580000003,0.000123072,20.21465874
13546,0.000190588,3.2640664580000003,0.000123072,20.06429863
13547,0.000190588,3.2640664580000003,0.0,20.03355598
13548,0.000190588,3.2643742560000004,6.15597e-05,20.13948059
13549,-0.114010707,3.24652338,-0.003570175,20.06429863
13550,-0.898017585,3.122489691,-0.028376913,20.13948059
13551,-1.6685006619999998,2.998456001,-0.053245209,20.03355598
13552,-2.259604931,2.9018144610000003,-0.068941787,20.09503746
13553,-2.875315189,2.800556421,-0.064140461,20.17021751
13554,-2.635455132,2.833796024,-0.032624245,20.09503746
13555,-2.778582335,2.807635069,-0.018466568,20.09503746
13556,-2.846577168,2.793785334,-0.00086174,19.944664000000003
13557,-1.759786606,2.9627540110000004,0.026099348,20.09503746
13558,-1.281005144,3.038159132,0.046412565,20.17021751
13559,-1.111205816,3.064935684,0.05453787,20.17021751
13560,-1.36966145,3.0243091580000003,0.012311029,20.20095825
13561,-0.884869397,3.1003298760000004,0.012434149,19.97541046
13562,-1.211507678,3.049239159,-0.003200865,20.09503746
13563,-0.85406512,3.104946613,0.016189003,20.08133888
13564,-0.633739293,3.140033007,0.007940626,20.17021751
13565,-0.640876889,3.13941741,0.018158769,20.13948059
13566,-0.968454242,3.088018894,-0.003447056,20.08133888
13567,-0.343352437,3.186814785,0.009294796,19.91392136
13568,-0.343352437,3.188045979,0.009664154,20.13948059
13569,-0.988176525,3.086172104,-0.000307798,19.86946869
13570,-1.7659850119999998,2.962138653,-0.045119904,20.13948059
13571,-0.8805493120000001,3.1000220780000003,-0.017604778999999997,20.17021751
13572,-1.41380167,3.015691519,-0.013973045,19.944664000000003
13573,-0.660599113,3.133877516,0.034594011,20.23169708
13574,-1.46207428,3.0076894760000004,-0.01852808,20.17021751
13575,-0.688961625,3.12895298,0.022775412,20.08133888
13576,-0.694596529,3.128645182,-0.001108026,20.20095825
13577,-0.7009828090000001,3.127722025,0.02419119,20.15652084
13578,0.085841559,3.252678871,0.024683619,20.09503746
13579,0.25000590100000003,3.280686378,0.030408239,20.12578201
13580,-0.23328343,3.205896854,0.015573454,20.17021751
13581,-0.145566329,3.220054626,-0.006771088000000001,20.13948059
13582,0.007703830999999999,3.245292187,-0.007263517,20.08133888
13583,-0.559921682,3.1560373310000003,-0.009971905,20.00615501
13584,0.114391878,3.262527704,0.008433056,20.06429863
13585,-0.7171362640000001,3.131722927,-0.022836972,19.98911095
13586,-0.05221428,3.236674547,0.016127443,20.05059814
13587,-0.296958178,3.199125767,-0.012926579,20.05059814
13588,-0.129976347,3.225594521,0.018835878,19.97541046
13589,-0.541702032,3.160961628,-0.015204144,19.97541046
13590,-0.544519544,3.1600384710000005,-0.007755946999999998,19.944664000000003
13591,-0.214500323,3.212052345,-0.002831555,20.23169708
13592,-0.129225016,3.226517916,0.013172817,20.20095825
13593,-0.29094758600000004,3.201588154,0.008371497,20.15652084
13594,-0.29019624,3.201895952,-0.002154398,20.17021751
13595,0.165669769,3.274223089,0.009479475,20.08133888
13596,0.039447282,3.255448818,0.010772133,19.71906471
13597,-0.670741975,3.14341855,-0.01169548,20.23169708
13598,0.478408486,3.324698448,0.009910393,19.90021706
13599,-2.340560198,2.879039049,-0.075343512,20.21800423
13600,-1.176571131,3.059087992,-0.016804552,20.17021751
13601,-1.461886525,3.012921572,-0.06254001,20.08133888
13602,-1.242687583,3.046161413,0.033855341000000004,20.03689957
13603,-0.485540569,3.165886164,0.021421194,19.97541046
13604,-1.542090297,2.9987638,-0.002708435,20.23169708
13605,-0.863081038,3.104946613,0.01175704,20.08133888
13606,-1.419248819,3.016614914,-0.02997737,19.93096352
13607,-0.807858706,3.1120252610000003,0.022836924,20.08133888
13608,-0.90872395,3.096328735,-0.001723576,19.97541046
13609,-1.013345838,3.0794010160000003,0.012741899,19.97541046
13610,-0.4688236120000001,3.165886164,0.010649061,19.93096352
13611,-0.654025018,3.136955261,0.008125305,19.96170998
13612,-0.012394094,3.239136696,0.032008648,19.99245834
13613,-0.740990818,3.1246440410000003,-0.008309985,19.88651848
13614,-1.028184533,3.078477859,-0.01169548,19.70536423
13615,-0.107624449,3.224055767,-0.003139305,19.55494118
13616,-0.5648052689999999,3.152651787,0.005601549,20.24874496
13617,-0.659659982,3.13757062,0.011880112,19.94801521
13618,-1.518799305,3.00061059,-0.044812154000000014,19.91726685
13619,-0.30616188,3.191431522,0.007755946999999998,19.84206963
13620,-0.6814484000000001,3.133261919,-0.000800228,19.90357018
13621,-0.685580671,3.132030725,0.026468705,19.88651848
13622,-0.688961625,3.131415129,-0.012187958,19.7668705
13623,-0.8854328990000001,3.1003298760000004,-0.006524849,19.79762268
13624,-0.8946366309999999,3.0981755260000003,-0.00677104,19.73611832
13625,-1.198171616,3.049546957,-0.016373633999999998,19.97876358
13626,-0.527614713,3.155421734,0.011141491000000002,19.91726685
13627,-0.920745134,3.09325099,-0.000984907,19.79762268
13628,0.526117563,3.3231594560000004,0.033916853,19.99245834
13629,-0.024790945,3.238521099,0.028807783,19.84206963
13630,-0.770480275,3.12033534,-0.039579965,19.75317192
13631,-0.6814484000000001,3.133877516,-0.021051835,19.94801521
13632,-0.11870648,3.223132372,0.019943858,19.94801521
13633,-1.058801055,3.074476719,-0.011880159,19.82837296
13634,-0.403834045,3.177581549,0.008802365999999999,19.79762268
13635,-0.213749006,3.208051443,-0.003139305,19.7668705
13636,-0.776866555,3.119104147,-0.01138773,19.91726685
13637,0.080957949,3.25514102,0.015450334,19.8728199
13638,-1.05128777,3.076631069,-0.008863973,19.82837296
13639,-0.399326116,3.179120541,-0.013665247,19.8728199
