,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
12641,-0.7184510829999999,3.176042795,-0.024252702,41.65771866
12642,-0.180502906,3.257603168,-0.00012311899999999998,41.68787766
12643,-0.7184510829999999,3.176042795,-0.016496753,41.76159286
12644,-0.451167464,3.2160534860000003,0.008063698000000001,41.65771866
12645,-0.816874564,3.16065383,-0.019389868,41.76159286
12646,-0.457553744,3.214514732,-0.000307751,41.73143768
12647,-0.457553744,3.2148225310000003,0.01083374,41.68787766
12648,-0.457553744,3.2148225310000003,6.15597e-05,41.68787766
12649,-0.8253269790000001,3.158499479,-0.011203051,41.71803665
12650,-0.098608553,3.268990993,0.010833693,41.61416626
12651,-0.8253269790000001,3.158499479,-0.00012311899999999998,41.64432526
12652,-0.8335915209999999,3.156652927,-0.022282934,41.73143768
12653,-0.10255301,3.2677598,0.021728944,41.65771866
12654,-0.833779395,3.156960487,0.0,41.64432526
12655,-0.10255301,3.268067598,0.000246191,41.83530045
12656,-0.833779395,3.156652927,-0.000246191,41.61416626
12657,-0.470326245,3.211744785,-0.010956812,41.76159286
12658,-0.842795253,3.154806137,-0.0006155490000000001,41.79174805
12659,-0.106685288,3.267144203,0.011141444,41.68787766
12660,-0.10255301,3.268375397,0.022590732,41.65771866
12661,0.169238552,3.309925079,0.008802365999999999,41.61416626
12662,0.307482213,3.331777096,0.01280346,41.79174805
12663,0.059169546,3.2948441510000004,-0.002893066,41.68787766
12664,0.404778719,3.347781658,0.0033239840000000003,41.68787766
12665,0.166233256,3.312387228,0.003570175,41.71803665
12666,0.291328758,3.331777096,-0.003139353,41.68787766
12667,0.521233976,3.3674790860000003,0.011079883,41.43655396
12668,0.433704704,3.355168104,0.004739714,41.61416626
12669,-0.000372905,3.2893042560000003,-0.015511895,41.83530045
12670,0.17844227,3.316696167,-0.007632828,41.68787766
12671,0.4855460820000001,3.364093542,0.014896345,41.73143768
12672,0.588101864,3.3800981039999995,0.012803507,41.80514526
12673,0.686900973,3.3961024280000003,0.006524849,41.79174805
12674,0.3675881620000001,3.347781658,-0.00634017,41.71803665
12675,0.198915869,3.322543859,-0.014588594,41.46671677
12676,0.4770936670000001,3.3653247360000003,0.0034471040000000003,41.51028061
12677,0.6884036659999999,3.39794898,0.015081023999999997,41.83530045
12678,0.358196616,3.348089218,-0.0033855440000000003,41.71803665
12679,0.01277527,3.2960751060000004,-0.020313215,41.68787766
12680,0.199479356,3.3237750530000003,-0.004862833,41.65771866
12681,0.175436974,3.320697308,0.00492444,41.64432526
12682,0.10537599,3.309925079,-0.002831555,41.64432526
12683,0.035315,3.299768448,-0.004185772,41.64432526
12684,0.000378419,3.294228554,-0.003139305,41.61416626
12685,0.000378419,3.294228554,-0.001107979,41.71803665
12686,0.000190588,3.293920755,0.0,41.71803665
12687,2.75712e-06,3.293920755,-0.00012311899999999998,41.64432526
12688,0.000190588,3.294228554,6.15597e-05,41.68787766
12689,0.000190588,3.293920755,0.0,41.61416626
12690,0.000190588,3.293920755,0.0,41.54044342
12691,0.000190588,3.293920755,0.0,41.61416626
12692,-0.001124229,3.293920755,0.0,41.71803665
12693,-0.282495171,3.2505245210000004,-0.008679247,41.68787766
12694,-0.868715942,3.16065383,-0.026653385,41.79174805
12695,-1.299412608,3.09325099,-0.031577777,41.54044342
12696,-1.646148801,3.039082527,-0.02449894,41.64432526
12697,-1.664368391,3.03446579,-0.012003278,41.79174805
12698,-1.157036662,3.1107943060000003,0.014096117,41.71803665
12699,-0.318746567,3.238828897,0.040687941,41.71803665
12700,0.140500396,3.308694124,0.039518405,41.71803665
12701,0.200230673,3.319158316,0.016189003,41.64432526
12702,0.223333895,3.3231594560000004,0.002954626,41.61416626
12703,0.402149081,3.351166964,0.006524800999999999,41.64432526
12704,0.292831391,3.335470438,0.0024621960000000003,41.79174805
12705,0.134114146,3.311464071,-0.007817507,41.79174805
12706,-0.089404836,3.2776086330000003,-0.011510802,41.76159286
12707,-0.617022336,3.196663618,-0.022898531,41.61416626
12708,-1.01390934,3.135416269,-0.028500032,41.64432526
12709,-1.371539712,3.0794010160000003,-0.0236372,41.79174805
12710,-1.603323221,3.042468071,-0.018651199,41.64432526
12711,-1.248698235,3.095713139,0.003077745,41.71803665
12712,-0.695347846,3.179428339,0.027145863,41.76159286
12713,0.002444561,3.286226511,0.038041115,41.68787766
12714,0.277429253,3.32869935,0.029854203,41.71803665
12715,0.3675881620000001,3.343472719,0.011572361,41.71803665
12716,0.333966404,3.339471579,0.002277517,41.54044342
12717,0.279495388,3.331777096,-0.002216005,41.71803665
12718,0.152333751,3.312695026,-0.005293751,41.71803665
12719,0.039447282,3.2960751060000004,-0.007078886,41.79174805
12720,0.035315,3.2957675460000004,-0.003385496,41.71803665
12721,0.00582552,3.291458607,-0.0009232999999999998,41.49687958
12722,-0.024978776,3.286534071,-0.001785135,41.71803665
12723,-0.488358021,3.215745687,-0.015142584,41.64432526
12724,-0.912856281,3.150497198,-0.027207375,41.79174805
12725,-1.277624249,3.09325099,-0.024622058,41.64432526
12726,-1.623984694,3.039082527,-0.022344494,41.68787766
12727,-1.680333972,3.028925896,-0.013049698,41.86545181
12728,-0.835094213,3.157576084,0.023452472,41.71803665
12729,-0.23553741,3.248985529,0.043827247,41.68787766
12730,0.07870397700000001,3.297614098,0.028130721,41.71803665
12731,0.276114434,3.32839179,0.015942812,41.79174805
12732,0.370405644,3.343780518,0.009294843,41.68787766
12733,0.336408198,3.339471579,0.002277517,41.71803665
12734,0.245122313,3.325929403,-0.003508663,41.68787766
12735,0.094857447,3.303769588,-0.007078839,41.79174805
12736,0.025735615,3.293305159,-0.006524849,41.76159286
12737,0.003008054,3.290227413,-0.002646875,41.76159286
12738,-0.758459091,3.1735804080000003,-0.02400651,41.71803665
12739,-1.04490149,3.128645182,-0.032254886,41.86545181
12740,-1.173753619,3.108332157,-0.013234329,41.68787766
12741,-1.500579715,3.056933403,-0.014527035,41.76159286
12742,-1.624360323,3.0366203780000003,-0.014403868,41.64432526
12743,-1.780260205,3.01138258,-0.009233284,41.71803665
12744,-0.037563458,3.2776086330000003,0.04801302,41.71803665
12745,0.426003635,3.349320412,0.06734132799999999,41.71803665
12746,0.43990314,3.3527059560000003,0.015204144,41.79174805
12747,0.365522027,3.342549324,-0.001107979,41.64432526
12748,0.242304847,3.32439065,-0.005601502,41.71803665
12749,0.140500396,3.3090019230000003,-0.006586361,41.71803665
12750,0.045645706,3.295459747,-0.005724621,41.61416626
12751,0.000190588,3.2883808610000003,-0.004001093,41.46671677
12752,0.000190588,3.28868866,-0.001292658,41.71803665
12753,0.000378419,3.288996458,0.00012311899999999998,41.61416626
12754,0.000378419,3.288996458,6.15597e-05,41.71803665
12755,0.000190588,3.2893042560000003,0.00012311899999999998,41.71803665
12756,0.000190588,3.289919615,0.000184631,41.79174805
12757,0.000190588,3.289919615,6.15597e-05,41.62756729
12758,0.000378419,3.290227413,0.00012311899999999998,41.79174805
12759,-0.002439047,3.289919615,6.15597e-05,41.76159286
12760,-0.587345004,3.200049162,-0.01797409,41.68787766
12761,-1.203994393,3.104946613,-0.036933042,41.79174805
12762,-1.67977047,3.030464888,-0.034039974,41.71803665
12763,-1.915498495,2.9932239060000003,-0.022529174,41.71803665
12764,-3.552070618,2.743925571,-0.051398564,41.61416626
12765,-1.59374392,3.033542633,0.000800228,41.71803665
12766,-1.838863492,2.998456001,0.001231098,41.64432526
12767,-3.313900948,2.774395466,0.006771088000000001,41.64432526
12768,-3.845462799,2.690064907,-0.069187976,41.61416626
12769,-1.5901751519999998,3.027694702,0.005909251999999999,41.76159286
12770,-0.013708911,3.268683195,0.09935002,41.54044342
12771,0.043767395999999986,3.28037858,0.118493654,41.68787766
12772,0.06743411,3.285610914,0.051337004000000006,41.64432526
12773,0.37885803,3.334239483,0.012803507,41.79174805
12774,0.5860357279999999,3.3671715260000004,0.017235469,41.86545181
12775,0.583969533,3.368710279,0.016435241,41.68787766
12776,0.53964144,3.363478184,0.005724621,41.68787766
12777,0.6358109120000001,3.3788669110000003,0.002216005,41.79174805
12778,0.666051745,3.384714603,0.003139305,41.76159286
12779,0.4447867270000001,3.352398157,-0.002216005,41.68787766
12780,0.406281352,3.347166061,-0.0064632890000000005,41.64432526
12781,0.33978915200000004,3.337625027,-0.009541035,41.68787766
12782,0.18689467,3.315465212,-0.007448149,41.61416626
12783,0.03888379,3.29299736,-0.010895299999999998,41.79174805
12784,0.000378419,3.287457466,-0.010156584,41.76159286
12785,0.000190588,3.287457466,-0.00553999,41.71803665
12786,0.000190588,3.287765265,-0.001046419,41.83530045
12787,0.000190588,3.287765265,6.15597e-05,41.79174805
12788,2.75712e-06,3.288073063,0.00012311899999999998,41.64432526
12789,0.000190588,3.2883808610000003,0.00012311899999999998,41.71803665
12790,0.000190588,3.2883808610000003,0.0,41.61416626
12791,0.000190588,3.28868866,0.00012311899999999998,41.71803665
12793,0.000378419,3.288996458,6.15597e-05,41.79174805
12794,0.000378419,3.288996458,6.15597e-05,41.68787766
12795,0.000190588,3.288996458,6.15597e-05,41.76159286
12796,0.000190588,3.288996458,0.0,41.61416626
12797,0.000190588,3.2896118160000003,0.000123072,41.61416626
12798,0.000190588,3.289919615,6.15597e-05,41.79174805
12799,-0.001124229,3.289919615,0.000123072,41.68787766
12800,-0.009388796,3.28868866,-0.00012311899999999998,41.93915176
12801,-0.009388796,3.28868866,-0.000184631,41.68787766
12802,-0.393691182,3.230826855,-0.011572361,41.68787766
12803,-1.639011145,3.042775869,-0.049121,41.83530045
12804,-1.64107728,3.038159132,-0.049798109000000014,41.76159286
12805,-2.038715601,2.9750652310000003,-0.050967645,41.80514526
12806,-1.564066529,3.078477859,0.007755946999999998,41.80514526
12807,-1.5172966719999998,3.05539465,0.015758133,41.79174805
12808,-1.968466878,2.984606266,0.002092886,41.71803665
12809,-1.311433792,3.081247807,-0.041980602,41.68787766
12810,-1.176571131,3.101561069,0.009602642,41.54044342
12811,-1.244002461,3.09109664,0.021544313,41.76159286
12812,-1.244002461,3.090481043,0.0017235279999999998,41.61416626
12813,-1.626238704,3.032619238,-0.013788367,41.68787766
12814,-1.626426458,3.031080246,-0.011941718999999998,41.51028061
12815,-0.49286598,3.201895952,0.016927671000000002,41.83530045
12816,0.087719865,3.2911508080000003,0.051890992,41.73143768
12817,0.08790770199999999,3.293305159,0.041057251,41.68787766
12818,0.366085529,3.336086035,0.026530266,41.61416626
12819,0.138997748,3.30346179,0.002154398,41.46671677
12820,0.083963245,3.2957675460000004,0.000430918,41.65771866
12821,-0.18501085,3.25514102,-0.016373683,41.73143768
12822,-0.6463239789999999,3.1852760310000003,-0.023637151,41.76159286
12823,0.012023945,3.284687519,-0.002216005,41.83530045
12824,-0.188391805,3.25514102,0.0,41.61416626
12825,0.335469037,3.3345472810000003,0.029854249,41.76159286
12826,0.5852843520000001,3.373942375,0.017727852,41.65771866
12827,0.566876948,3.372095823,0.02339096,41.76159286
12828,0.522548795,3.366555929,0.006278658,41.62756729
12829,0.38205117,3.345934868,-0.005663061,41.68787766
12830,0.297715008,3.333316088,-0.007817507,41.80514526
12831,0.147450149,3.311156273,-0.011141491000000002,41.73143768
12832,0.024796458,3.29299736,-0.010649061,41.76159286
12833,0.000190588,3.288996458,-0.008987045,41.68787766
12834,0.000190588,3.2893042560000003,-0.004370403,41.71803665
12835,0.000190588,3.2893042560000003,-0.0007386210000000001,41.73143768
12836,2.75712e-06,3.2896118160000003,6.1512e-05,41.61416626
12837,0.000378419,3.289919615,0.000123072,41.73143768
12838,0.000190588,3.2896118160000003,0.0,41.68787766
12839,2.75712e-06,3.289919615,6.15597e-05,41.68787766
12840,0.000190588,3.290227413,0.00012311899999999998,41.73143768
12841,-0.011454938,3.2883808610000003,-0.000307751,41.68787766
12842,-1.151965261,3.115410805,-0.034901761,41.76159286
12843,-1.28401041,3.09325099,-0.039395284,41.76159286
12844,-0.936147332,3.1446495060000004,-0.028746272000000007,41.68787766
12845,-1.371539712,3.078170061,-0.007201958000000001,41.65771866
12846,-2.08285594,2.968601942,-0.024745131,41.71803665
12847,-2.048670769,2.971371889,-0.034593962,41.76159286
12848,-1.327399373,3.0790934560000003,0.000369358,41.71803665
12849,-2.0114800930000003,2.9750652310000003,0.0015388970000000002,41.58400345
12850,-2.336991549,2.923666716,-0.009417916,41.68787766
12851,-2.27782464,2.930437565,-0.029731179,41.71803665
12852,-1.802987695,3.001226187,0.00547843,41.65771866
12853,-1.168682218,3.096636534,0.034840204,41.61416626
12854,-1.65704298,3.022770405,0.01852808,41.73143768
12855,-1.575148582,3.0341579910000003,0.00670948,41.71803665
12856,-1.718088031,3.012305975,-0.016866112,41.83530045
12857,-1.45662725,3.0510857110000003,0.005724621,41.86545181
12858,-1.335851789,3.0692446230000003,0.007017326999999999,41.79174805
12859,-1.03306818,3.1151030060000005,0.020682525,41.61416626
12860,-0.129412845,3.252678871,0.040318631,41.86545181
12861,-0.4569902420000001,3.2043581010000004,0.027022695,41.65771866
12862,-0.046015855,3.267144203,0.030408239,41.83530045
12863,0.064240985,3.285303116,0.00634017,41.65771866
12864,0.064804479,3.286841869,0.016435195,41.68787766
12865,-0.191209272,3.2486777310000003,-0.003939533,41.73143768
12866,-0.508455932,3.200972557,-0.016989231,41.71803665
12867,-0.191021442,3.2486777310000003,-0.007632828,41.68787766
12868,0.065367967,3.2883808610000003,0.007940626,41.76159286
12869,0.187458172,3.307770729,0.021421194,41.65771866
12870,-0.094476275,3.266221046,0.0034471040000000003,41.65771866
12871,-0.244553298,3.243445635,-0.009048605,41.64432526
12872,-0.24305065,3.243753433,-0.012926579,41.64432526
12873,-0.395193815,3.220978022,-0.009048605,41.83530045
12874,-0.396508634,3.220670223,-0.004555082,41.79174805
12875,-0.7081204059999999,3.17327261,-0.014157725,41.68787766
12876,-1.0360734459999998,3.122797489,-0.019574547,41.76159286
12877,-1.553360224,3.043391466,-0.035394192000000005,41.68787766
12878,-1.950435042,2.9815285210000004,-0.038348816,41.68787766
12879,-2.119482994,2.953828573,-0.033732224,41.76159286
12880,-2.022562265,2.96706295,-0.015081023999999997,41.65771866
12881,-2.003027916,2.96890974,-0.002400637,41.62756729
12882,-2.267306089,2.927667618,-0.005109072,41.68787766
12883,-2.453258991,2.89750576,-0.013849879,41.71803665
12884,-2.135636568,2.944287539,-0.004801321,41.83530045
12885,-2.202316523,2.93320775,0.001354218,41.76159286
12886,-1.63243711,3.018769264,0.024375821,41.76159286
12887,-0.819128573,3.142495155,0.039703082,41.68787766
12888,-0.718638897,3.1591150760000004,0.045243025,41.68787766
12889,-0.199849501,3.238521099,0.043827247,41.73143768
12890,0.483479947,3.344088316,0.040133953,41.73143768
12891,0.353876501,3.326237202,0.033424426,41.83530045
12892,0.319315583,3.322543859,0.016619872,41.79174805
12893,0.198915869,3.305616379,-0.007817459,41.76159286
12894,0.197976708,3.3065395360000003,-0.004124212,41.61416626
12895,0.283064187,3.3200817110000003,-0.0005539890000000001,41.73143768
12896,0.333966404,3.32869935,0.004616594,41.73143768
12897,0.301847279,3.324698448,0.003631782,41.68787766
12898,0.322884381,3.329007149,0.0016619679999999998,41.71803665
12899,0.266910702,3.321312904,-0.001600409,41.79174805
12900,0.311051011,3.32839179,0.000677109,41.64432526
12901,0.280998051,3.324698448,-0.0009232999999999998,41.65771866
12902,0.297527164,3.327776194,0.001292658,41.71803665
12903,0.246437117,3.320697308,-0.001600409,41.73143768
12904,0.283815503,3.327160597,0.00043087,41.76159286
12905,0.395011514,3.344396114,0.0032624240000000003,41.61416626
12906,0.486860901,3.358861446,0.007571268000000002,41.79174805
12907,0.354627818,3.339779377,0.0025237560000000003,41.7749939
12908,0.135428965,3.307155132,-0.007571268000000002,41.68787766
12909,0.132047996,3.306847334,-0.010587501,41.68787766
12910,0.161537483,3.311464071,-0.005724621,41.79174805
12911,0.698922157,3.39394784,0.017296981,41.80514526
12912,0.6048188210000001,3.3800981039999995,0.014650154,41.61416626
12913,0.400082946,3.349936008,0.007694387,41.83530045
12914,0.292643577,3.334239483,-0.012003231,41.65771866
12915,0.224836543,3.3240828510000004,-0.011326122,41.73143768
12916,0.124910422,3.308694124,-0.008309936,41.76159286
12917,0.043016072,3.296998501,-0.007386637,41.65771866
12918,0.008642986,3.291458607,-0.0065864090000000005,41.55384445
12919,0.003571548,3.29084301,-0.003631782,41.65771866
12920,0.000190588,3.290227413,-0.001354218,41.65771866
12921,0.000190588,3.290227413,-0.000307798,41.87884903
12922,0.000378419,3.290535212,-6.15597e-05,41.73143768
12923,0.000190588,3.290535212,0.0,41.73143768
12924,0.000190588,3.29084301,0.00012311899999999998,41.65771866
12925,0.000190588,3.290535212,0.0,41.76159286
12926,0.000190588,3.290535212,0.0,41.65771866
12927,0.000190588,3.29084301,0.0,41.57060242
12928,-0.11382287,3.273607492,-0.0034471040000000003,41.73143768
12929,-0.898205459,3.153882742,-0.027392054,41.62756729
12930,-1.668688536,3.034773588,-0.051152326,41.87884903
12931,-2.259604931,2.942748785,-0.06611023099999999,41.67112732
12932,-2.875503063,2.846414804,-0.061370514,41.87884903
12933,-2.635455132,2.879962444,-0.030777598,41.84870148
12934,-2.779145718,2.8553404810000003,-0.017235423,41.73143768
12935,-2.8467650410000003,2.843337059,-0.000307798,41.7012825
12936,-1.759786606,3.006458282,0.025483847,41.7012825
12937,-1.281193018,3.0790934560000003,0.044873714,41.73143768
12938,-1.11139369,3.105254173,0.052629612,41.7012825
12939,-1.369473577,3.0658590789999995,0.011880159,41.65771866
12940,-0.884681582,3.13941741,0.012003278,41.73143768
12941,-1.211695433,3.089557648,-0.003139305,41.68787766
12942,-0.85406512,3.144033909,0.015696526000000002,41.7749939
12943,-0.633739293,3.177581549,0.007632828,41.62756729
12944,-0.640876889,3.17727375,0.017543221,41.7749939
12945,-0.968266428,3.127414227,-0.003323936,41.87884903
12946,-0.343352437,3.222516775,0.008925485,41.7012825
12947,-0.34316462299999995,3.22344017,0.009233284,41.74483871
12948,-0.988176525,3.1255674360000003,-0.000307798,41.67112732
12949,-1.7661727669999998,3.006458282,-0.043334819,41.67112732
12950,-0.8805493120000001,3.139725208,-0.016804552,41.92240143
12951,-1.41380167,3.058780193,-0.013234329,41.7012825
12952,-0.660599113,3.1726572510000004,0.033424474,41.65771866
12953,-1.46207428,3.050777912,-0.017851019,41.62756729
12954,-0.689149439,3.168040514,0.021913623,41.67112732
12955,-0.694784403,3.167732716,-0.001107979,41.9525528
12956,-0.701170623,3.16680932,0.023267841,41.62756729
12957,0.085841559,3.287149668,0.02376027,41.7749939
12958,0.249818087,3.313310623,0.029054021,41.84870148
12959,-0.23328343,3.240983486,0.014773274,41.74483871
12960,-0.14537850000000002,3.254833221,-0.0065864090000000005,41.7749939
12961,0.007891661999999999,3.278839827,-0.007017279,41.7012825
12962,-0.559921682,3.192662477,-0.009664202,41.4801178
12963,0.114391878,3.295459747,0.008125305,41.7012825
12964,-0.717324078,3.169271708,-0.021975184,41.80514526
12965,-0.05221428,3.270529747,0.015634965,41.7749939
12966,-0.296958178,3.2339046,-0.012434101,41.62756729
12967,-0.129976347,3.259449959,0.01803565,41.73143768
12968,-0.541889906,3.197279215,-0.014711666000000003,41.74483871
12969,-0.544519544,3.19635582,-0.0075097559999999985,41.84870148
12970,-0.214500323,3.246831179,-0.0025237560000000003,41.7749939
12971,-0.129225016,3.260373354,0.012680387,41.7012825
12972,-0.29094758600000004,3.23605895,0.007940626,41.67112732
12973,-0.29019624,3.23605895,-0.002154446,41.7012825
12974,0.165669769,3.306231737,0.009110165,41.62756729
12975,0.039447282,3.287765265,0.010341262,41.7012825
12976,-0.670929849,3.179428339,-0.011326122,41.67112732
12977,0.478408486,3.354552507,0.009602594,41.55384445
12978,-2.340560198,2.925513268,-0.072450399,41.62756729
12979,-1.176571131,3.1000220780000003,-0.015881252,41.7012825
12980,-1.46207428,3.05539465,-0.059954692,41.7012825
12981,-1.242499828,3.088018894,0.032870434,41.7012825
12982,-0.485352725,3.2034347060000004,0.020744085,41.80514526
12983,-1.542090297,3.042468071,-0.009110165,41.73143768
12984,-0.863268852,3.1446495060000004,-0.011572361,41.59740829
12985,-1.419248819,3.059703588,0.003200912,41.73143768
12986,-0.807858706,3.152343988,0.001600456,41.7012825
12987,-0.90872395,3.136955261,0.015265703,41.67112732
12988,-1.013158083,3.120950937,-0.006032371,41.62756729
12989,-0.469011426,3.203742504,0.013419008,41.74483871
12990,-0.654212892,3.176042795,0.010956812,41.62756729
12991,-0.012206263,3.273915291,0.014096117,41.62756729
12992,-0.740990818,3.163731575,-0.002462244,41.74483871
12993,-1.027996659,3.119719744,-0.030716037,41.80514526
12994,-0.107624449,3.259757757,0.019082118,41.7012825
12995,-0.564993083,3.190508127,0.014157677,41.59740829
12996,-0.659659982,3.176042795,-0.016558313999999998,41.7749939
12997,-1.518987179,3.044622421,-0.02917714,41.84870148
12998,-0.30616188,3.228980064,0.010525942,41.59740829
12999,-0.681260526,3.1723494530000003,0.025299167,41.67112732
13000,-0.685580671,3.171426058,-0.01126461,41.7012825
13001,-0.688961625,3.1708104610000003,-0.000369358,41.7012825
13002,-0.8854328990000001,3.140956163,-0.006155538,41.4499588
13003,-0.894261003,3.13941741,-0.00627861,41.59740829
13004,-1.198359489,3.092327595,-0.009725714,41.74483871
13005,-0.527614713,3.194509268,0.011018371,41.67112732
13006,-0.920745134,3.134800673,0.008371497,41.67112732
13007,0.526117563,3.3554759030000003,0.032316446,41.7012825
13008,-0.024978776,3.273607492,0.027699804,41.59740829
13009,-0.7702924609999999,3.1600384710000005,-0.038902808,41.59740829
13010,-0.6814484000000001,3.17296505,-0.020066977,41.59740829
13011,-0.11870648,3.25914216,0.019759227,41.59740829
13012,-1.05898881,3.115410805,-0.011510848999999998,41.7749939
13013,-0.403458387,3.215130329,-0.008617686999999999,41.59740829
13014,-0.213561177,3.24467659,0.025668478,41.62756729
13015,-0.7766787409999999,3.1591150760000004,-0.011141491000000002,41.65771866
13016,0.08077012,3.2896118160000003,0.009048605,41.62756729
13017,-1.05128777,3.117565393,-0.008371497,41.58400345
13018,-0.399326116,3.2163612839999995,-0.014465475,41.80514526
13019,-0.586593688,3.188353777,0.013973045,41.65771866
13020,-0.304847062,3.231442213,0.003016186,41.73143768
13021,-0.679006577,3.174503803,-0.002769995,41.68787766
13022,0.051656302,3.286226511,0.011079932,41.43655396
13023,-0.57532382,3.190508127,0.003200865,41.65771866
13024,-0.955681741,3.132338524,-0.030654479,41.58400345
13025,-0.586593688,3.188353777,-0.0005539890000000001,41.54044342
13026,-0.778932691,3.1588072780000003,0.005170631,41.61416626
13027,-0.977657974,3.128029585,-0.012003278,41.65771866
13028,-0.795837522,3.155729532,-0.000677109,41.68787766
13029,0.169238552,3.303153992,0.034963321,41.58400345
13030,-0.683514535,3.1735804080000003,0.003631735,41.68787766
13031,0.169238552,3.303769588,0.000307751,41.65771866
13032,-1.043398857,3.119104147,-0.011018371,41.54044342
13033,0.022730317000000003,3.281609774,-0.004370403,41.79174805
13034,-1.043586731,3.119104147,-0.000184679,41.54044342
13035,-0.300339133,3.2323656080000003,-0.009725714,41.61416626
13036,-0.019907337,3.2757620810000003,0.031146908,41.73143768
13037,-0.570064545,3.191739321,-0.008002138,41.65771866
13038,-0.385426611,3.220054626,-0.011018371,41.61416626
13039,-0.757895648,3.163116217,-0.00578618,41.64432526
13040,-0.5755116339999999,3.190200329,-0.0059093,41.76159286
13041,-0.390310198,3.2191312310000004,0.011141491000000002,41.54044342
13042,0.082272768,3.291458607,0.020190096,41.64432526
13043,-0.4688236120000001,3.208051443,-0.002154398,41.57060242
13044,-0.8407291170000001,3.150804996,-0.028007602000000003,41.51028061
13045,-0.382421315,3.220362425,0.0024621960000000003,41.54044342
13046,0.024608627,3.283148527,0.026468705,41.68787766
13047,-0.648577929,3.180659294,-0.007940626,41.61416626
13048,-0.374720246,3.222208977,-0.012064839,41.83530045
13049,-0.465442628,3.208359241,0.00541687,41.61416626
13050,-0.558043361,3.194201469,-0.005539942,41.51028061
13051,-0.191960603,3.250216722,0.008309936,41.54044342
13052,-0.831713259,3.152651787,-0.008371497,41.61416626
13053,-0.7471892240000001,3.165270567,-0.016989231,41.64432526
13054,-0.013708911,3.277300835,0.024806689,41.61416626
13055,-0.465442628,3.20866704,0.008617735,41.54044342
13056,-0.557855546,3.194509268,-0.016496753,41.64432526
13057,-0.010327952,3.27822423,0.013849926,41.57060242
13058,-1.294716835,3.0818634030000003,-0.022590732,41.61416626
13059,-0.473707199,3.20682025,-0.014219237,41.64432526
13060,-0.013708911,3.2776086330000003,0.038964413,41.61416626
13061,-0.929573238,3.13757062,-0.013788367,41.58400345
13062,-0.104619153,3.263451099,-0.002646828,41.65771866
13063,-0.191960603,3.2508320810000004,0.022529174,41.71803665
13064,-0.279677719,3.237905502,-0.00504756,41.71803665
13065,-0.367770493,3.224363565,-0.005232191,41.68787766
13066,-0.732538402,3.168040514,-0.013911486,41.68787766
13067,-0.462437332,3.209282398,-0.003016233,41.58400345
13068,-0.462437332,3.209282398,0.008186816999999999,41.64432526
13069,-0.370587945,3.22344017,0.002831555,41.61416626
13070,-0.82945925,3.153267384,-0.011203003,41.54044342
13071,-0.28380999,3.236366749,0.002646875,41.58400345
13072,-0.463939995,3.2089746,0.011079883,41.76159286
13073,-0.648577929,3.180659294,-0.011079932,41.68787766
13074,-0.7451230879999999,3.165578365,-0.008740807,41.61416626
13075,-0.3797916770000001,3.22128582,0.008125305,41.61416626
13076,-1.505463243,3.048623562,-0.02345252,41.68787766
13077,-1.05898881,3.116026402,-0.021051884,41.61416626
13078,-0.977657974,3.127722025,0.015635014,41.61416626
13079,-0.795837522,3.155729532,0.007879066,41.57060242
13080,-1.291711569,3.0794010160000003,-0.009725714,41.68787766
13081,-0.721268535,3.166193962,0.002092886,41.61416626
13082,-1.421502829,3.058780193,-0.004185724,41.64432526
13083,-0.7445595859999999,3.161885023,-0.000800228,41.54044342
13084,-0.8489937190000001,3.145880699,0.017358541,41.64432526
13085,-1.36327517,3.066474438,-0.019020557,41.57060242
13086,-0.56987673,3.18773818,0.008371497,41.57060242
13087,-1.0783354040000002,3.109870911,0.008556175,41.61416626
13088,-0.8854328990000001,3.138801813,-0.009725714,41.49687958
13089,-0.892382681,3.137878418,0.005478382,41.61416626
13090,-3.029712439,2.809481859,-0.065925553,41.64432526
13091,-1.06312108,3.108639717,-0.00584774,41.64432526
13092,-3.747227192,2.696835995,-0.022960043,41.49687958
13093,0.566125631,3.3554759030000003,0.04942875,41.49687958
13094,-0.227085009,3.236366749,0.107536837,41.49687958
13095,-0.646511793,3.1726572510000004,-0.036132861,41.64432526
13096,-0.433135688,3.205896854,-0.005970859,41.57060242
13097,-1.178637266,3.091712236,-0.016250562,41.64432526
13098,-0.975591838,3.122181892,-0.016742993,41.57060242
13099,-0.550905764,3.187430382,0.019082069,41.64432526
13100,0.096172266,3.287149668,0.032993555,41.49687958
13101,-0.215063825,3.240675688,0.010710621000000002,41.57060242
13102,-0.623784244,3.179120541,-0.021482706,41.57060242
13103,-0.623784244,3.178812742,-0.012311029,41.64432526
13104,-0.7246495490000001,3.164347172,-0.012311029,41.64432526
13105,-0.621718109,3.179120541,0.00012311899999999998,41.57060242
13106,-0.832276702,3.147111893,-0.01268034,41.64432526
13107,-1.586230636,3.032619238,-0.026160907,41.60076141
13108,-1.180891156,3.091712236,-0.01748166,41.57060242
13109,-1.743445277,3.0067660810000003,-0.028007602000000003,41.57060242
13110,-2.003403425,2.966139555,-0.013049698,41.42315292
13111,-1.7100113630000002,3.007997274,-0.016804552,41.64432526
13112,-2.552057981,2.880578041,-0.024991369,41.60076141
13113,-2.03458333,2.955983162,-0.0017235279999999998,41.49687958
