,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
10186,17151.28568,-0.06705293799999999,3.317927361,2.340474623,1.440883858,8.150811243,4.35344442,0.01822033,52.23251343
10187,17152.29558,-0.160029322,3.304385185,2.340474623,1.440922707,8.150811243,4.3535728460000005,0.009541035,52.09952164
10188,17153.3057,-0.750758052,3.214206934,2.340474623,1.441094801,8.150811243,4.354127029,-0.020682525,52.37879181
10189,17154.315580000002,-0.654776335,3.228364468,2.340474623,1.441284478,8.150811243,4.354738748,-0.015142583999999999,52.30565643
10190,17155.3156,-0.556352854,3.243445635,2.340474623,1.4414449390000001,8.150811243,4.355258592,0.00578618,52.27572632
10191,17156.31579,-0.15946582,3.304077387,2.340474623,1.441511861,8.150811243,4.3554777819999995,0.015081023999999998,52.27572632
10192,17157.32573,-0.351053506,3.275454283,2.340474623,1.441598916,8.150811243,4.355763181,0.0064632890000000005,52.34886551
10193,17158.335619999998,0.045270044,3.3357782360000003,2.3404845290000003,1.44161981,8.150844286,4.3558316239999995,0.0064632890000000005,52.27572632
10194,17159.335730000003,-0.828707933,3.2028191089999996,2.340487162,1.4418004999999998,8.150853068,4.356410461,-0.014465475,52.27572632
10195,17160.34575,-0.14688114800000002,3.3065395360000003,2.340487162,1.4418805140000002,8.150853068,4.356670158,-0.00578618,52.31894684
10196,17161.34576,-0.727654815,3.2179002760000004,2.340487162,1.4420527859999999,8.150853068,4.357225271,0.0028931140000000004,52.34886551
10197,17162.35587,-0.047894165,3.3213129039999996,2.340487162,1.442101175,8.150853068,4.3573821630000005,0.0030777929999999997,52.39208221
10198,17163.36577,-0.7214564090000001,3.2188234330000003,2.340487162,1.442274566,8.150853068,4.357940621,0.000123072,52.24581146
10199,17164.36595,0.016344061,3.331469536,2.340490883,1.4423095819999998,8.150865461,4.358053389,0.002092886,52.24581146
10200,17165.37573,0.804858923,3.45273304,2.3406805569999998,1.4423095819999998,8.151520058,4.358053389,0.046658803,52.42200089
10201,17166.38569,-0.463939995,3.259757757,2.340712317,1.442420407,8.151629679,4.358414717,-0.014219237,52.46520996
10202,17167.38582,0.08377541599999999,3.343164921,2.34073209,1.44243898,8.151695779,4.358475283,-0.021728944,52.36216354
10203,17168.3957,-0.18069073600000002,3.30346179,2.340735575,1.442481726,8.151707433,4.358616494,0.008617686999999999,52.24581146
10204,17169.395819999998,-0.7184510829999999,3.2209780219999997,2.340735575,1.4426597330000002,8.151707433,4.359190549,-0.024375821000000002,52.31894684
10205,17170.39625,-0.180315077,3.303153992,2.340735575,1.4427315440000001,8.151707433,4.359425387,-6.15597e-05,52.46520996
10206,17171.39707,-0.7184510829999999,3.220670223,2.340735575,1.442911015,8.151707433,4.360004057,-0.000184679,52.36216354
10207,17172.40694,-0.45135530799999996,3.2612965110000003,2.340735575,1.4430476280000002,8.151707433,4.360448495,-0.008309936,52.36216354
10208,17173.40698,-0.816874564,3.2049736980000003,2.340735575,1.443261845,8.151707433,4.36113603,-0.0032624240000000003,52.28902435
10209,17174.407,-0.45774155899999996,3.259757757,2.340735575,1.443400455,8.151707433,4.361586422,-0.000307751,52.36216354
10210,17175.41709,-0.45774155899999996,3.259449959,2.340735575,1.4435288569999998,8.151707433,4.362004969,0.010772181,52.36216354
10211,17176.427209999998,-0.457553744,3.259449959,2.340735575,1.443657253,8.151707433,4.3624234930000005,0.0,52.4352951
10212,17177.437019999998,-0.8253269790000001,3.2034347060000004,2.340735575,1.4438770090000002,8.151707433,4.363128351,-0.01132617,52.31894684
10213,17178.43711,-0.098608553,3.314234018,2.340735575,1.4439235769999998,8.151707433,4.363280313,0.010833693,52.36216354
10214,17179.447030000003,-0.8253269790000001,3.2031269069999997,2.340735575,1.4441342080000001,8.151707433,4.363955492,-6.15597e-05,52.31894684
10215,17180.44723,-0.833403707,3.201895952,2.340735575,1.444365637,8.151707433,4.364696507,-0.022344494,52.46520996
10216,17181.45704,-0.102740839,3.313002825,2.340735575,1.444407587,8.151707433,4.3648338639999995,0.021852065,52.28902435
10217,17182.45707,-0.8335915209999999,3.201895952,2.340735575,1.4446218830000002,8.151707433,4.365520375,0.0,52.4352951
10218,17183.46725,-0.102740839,3.313002825,2.340735575,1.4446679390000001,8.151707433,4.365670816000001,6.15597e-05,52.31894684
10219,17184.4773,-0.8335915209999999,3.201588154,2.340735575,1.444886299,8.151707433,4.366370287,-0.000184631,52.39208221
10220,17185.48705,-0.470326245,3.256680012,2.340735575,1.445024823,8.151707433,4.36682061,-0.011141443999999999,52.53833771
10221,17186.48745,-0.842795253,3.200049162,2.340735575,1.4452546030000002,8.151707433,4.36755641,-0.000430918,52.4352951
10222,17187.48855,-0.106873125,3.312079668,2.340735575,1.4452957530000001,8.151707433,4.36769128,0.011079931999999999,52.36216354
10223,17188.49855,-0.102740839,3.313310623,2.340735575,1.445324599,8.151707433,4.367786843999999,0.022652292999999997,52.4352951
10224,17189.50842,0.169238552,3.3551681039999997,2.340781238,1.445325164,8.151860626,4.367788718,0.008679247,52.61146545
10225,17190.50851,0.307482213,3.377020121,2.340866165,1.445325164,8.152147374,4.367788718,0.01280346,52.4352951
10226,17191.518369999998,0.059169545999999996,3.3397793769999997,2.3408851580000003,1.445325164,8.15221091,4.367788718,-0.0030161859999999997,52.4352951
10227,17192.51858,0.404778719,3.393024683,2.340994282,1.445325164,8.152581083,4.367788718,0.0032624240000000003,52.33224106
10228,17193.52865,0.166421086,3.357630253,2.341042607,1.445325164,8.152743411,4.367788718,0.003631735,52.4352951
10229,17194.53854,0.291516572,3.377020121,2.341124147,1.445325164,8.153018726,4.367788718,-0.0030777929999999997,52.4352951
10230,17195.54841,0.433704704,3.3991801739999996,2.3412696769999997,1.445325164,8.153515233,4.367788718,0.008371497,52.50842285
10231,17196.54845,-0.0005607359999999999,3.334239483,2.341389545,1.445325164,8.153922703,4.367788718,-0.008433056,52.36216354
10232,17197.54845,0.17844227,3.360708237,2.341390288,1.445325304,8.153925196,4.367789182,-0.010279703000000001,52.47850418
10233,17198.54849,0.485358238,3.407182217,2.341441979,1.445325304,8.154099074,4.367789182,0.001538849,52.50842285
10234,17199.54854,0.58791399,3.4241099360000002,2.341577271,1.445325304,8.154560193,4.367789182,0.01803565,52.58154297
10235,17200.54979,0.686900973,3.4398064610000003,2.34174096,1.445325304,8.155120737,4.367789182,0.015758133,52.28902435
10236,17201.559709999998,0.36758816200000005,3.392101288,2.341933204,1.445325304,8.155782053,4.367789182,-0.003200865,52.47850418
10237,17202.559719999997,0.198915869,3.3665559289999996,2.342034634,1.445325304,8.156126087999999,4.367789182,-0.011510801999999999,52.28902435
10238,17203.55973,0.47709366700000005,3.40841341,2.3420917830000003,1.445325304,8.156318616,4.367789182,-0.00634017,52.55163193
10239,17204.56982,0.6884036659999999,3.4413454530000003,2.342228308,1.445325304,8.1567843,4.367789182,0.009848833000000001,52.36216354
10240,17205.57974,0.35838443,3.392101288,2.342416362,1.445325304,8.157431242000001,4.367789182,0.005109072,52.55163193
10241,17206.5799,0.01277527,3.3394715789999996,2.3425106490000003,1.445325304,8.157751044,4.367789182,-0.013911486,52.47850418
10242,17207.58973,0.19947935600000002,3.3674790860000003,2.3425176,1.445325304,8.157774357000001,4.367789182,-0.014834833,52.40537262
10243,17208.589780000002,0.175436974,3.364093542,2.34257253,1.445325304,8.15795932,4.367789182,-0.005601549,52.59483719
10244,17209.589819999997,0.105188161,3.3533215519999997,2.3426200219999997,1.445325304,8.158119067000001,4.367789182,0.002769995,52.37545776
10245,17210.58983,0.035127167,3.342857122,2.342648407,1.445325304,8.158214248,4.367789182,-0.004924393,52.37545776
10246,17211.59105,0.000190588,3.3373172280000003,2.34265788,1.445325304,8.158245912,4.367789182,-0.005355263000000001,52.52170944
10247,17212.59107,0.000190588,3.3373172280000003,2.342657927,1.445325304,8.158246069,4.367789182,-0.0032624240000000003,52.52170944
10248,17213.60103,0.000378419,3.3373172280000003,2.342657976,1.445325304,8.158246234,4.367789182,-0.001046419,52.30231857
10249,17214.602319999998,0.000190588,3.3373172280000003,2.342658031,1.445325304,8.158246416,4.367789182,0.0,52.52170944
10250,17215.60241,0.000378419,3.3373172280000003,2.342658085,1.445325304,8.158246596,4.367789182,0.0,52.59483719
10251,17216.6124,0.000378419,3.33700943,2.342658142,1.445325304,8.158246786,4.367789182,0.0,52.41866684
10252,17217.62234,0.000190588,3.33700943,2.342658196,1.445325304,8.158246969,4.367789182,0.0,52.52170944
10253,17218.62361,0.000190588,3.33700943,2.342658249,1.445325304,8.158247145,4.367789182,6.15597e-05,52.47850418
10254,17219.62362,-0.00131206,3.336701632,2.342658294,1.44532533,8.158247295,4.36778927,-6.15597e-05,52.38875198
10255,17220.62369,-0.282307357,3.293920755,2.342658294,1.445333868,8.158247295,4.3678174169999995,-0.008617735,52.38875198
10256,17221.63366,-0.868528128,3.2049736980000003,2.342658294,1.4454317980000002,8.158247295,4.368137558,-0.026407147000000002,52.49179839999999
10257,17222.63366,-1.299412608,3.137878418,2.342658294,1.4456832569999998,8.158247295,4.368941232,-0.039764642999999995,52.56492615
10258,17223.64365,-1.646148801,3.083709955,2.342658294,1.446057894,8.158247295,4.37011395,-0.042042159,52.53501511
10259,17224.64365,-1.664368391,3.0790934560000003,2.342658294,1.446515623,8.158247295,4.371524818,-0.024991369,52.46188736
10260,17225.65365,-1.156848788,3.154498339,2.342658294,1.44696917,8.158247295,4.372923388999999,0.0035086159999999996,52.53501511
10261,17226.663669999998,-0.31893441100000003,3.2816097739999996,2.342658294,1.447263276,8.158247295,4.373852823,0.039764642999999995,52.53501511
10262,17227.66374,0.140500396,3.352090359,2.342662582,1.4473414569999998,8.158261666,4.374109434,0.054722499,52.46188736
10263,17228.67365,0.200230673,3.36224699,2.342704383,1.4473414569999998,8.158401889,4.374109434,0.041488171000000004,52.46188736
10264,17229.67369,0.223521739,3.3665559289999996,2.342760876,1.4473414569999998,8.158591882,4.374109434,0.016927671000000002,52.53501511
10265,17230.6738,0.402149081,3.394255638,2.342830136,1.4473414569999998,8.158825508,4.374109434,0.008309936,52.60813522
10266,17231.68371,0.292831391,3.378559113,2.342938519,1.4473414569999998,8.15919324,4.374109434,0.0032624240000000003,52.53501511
10267,17232.68378,0.134114146,3.3548603060000004,2.343012119,1.4473414569999998,8.15944175,4.374109434,-0.002400684,52.46188736
10268,17233.693730000003,-0.089404836,3.3210051060000003,2.343043835,1.4473451819999998,8.159548152000001,4.374121805,-0.014711666000000002,52.60813522
10269,17234.693730000003,-0.616834462,3.240983486,2.343043835,1.447391285,8.159548152000001,4.374272953,-0.027576685,52.53501511
10270,17235.69378,-1.01390934,3.1797358989999998,2.343043835,1.447579771,8.159548152000001,4.374881095,-0.035024881,52.60813522
10271,17236.70392,-1.371539712,3.124028683,2.343043835,1.447879708,8.159548152000001,4.375831383,-0.039395283999999996,52.60813522
10272,17237.71375,-1.603323221,3.0870954989999997,2.343043835,1.4482757259999999,8.159548152000001,4.377065472,-0.030654479,52.50510406
10273,17238.71377,-1.2488859890000001,3.139725208,2.343043835,1.448700911,8.159548152000001,4.378381649,-0.007817507,52.47519302
10274,17239.71377,-0.695347846,3.22344017,2.343043835,1.44901785,8.159548152000001,4.379379864,0.020128537,52.54831696
10275,17240.7139,0.002068899,3.329314947,2.343043949,1.449175273,8.159548532999999,4.379887372,0.048567007999999995,52.60813522
10276,17241.72392,0.277429253,3.3724036219999998,2.343060744,1.449175273,8.159605137,4.379887372,0.046597242000000004,52.51840210000001
10277,17242.733790000002,0.367776006,3.387176752,2.343143195,1.449175273,8.159883500000001,4.379887372,0.032685757,52.578228
10278,17243.733809999998,0.334154248,3.38317585,2.343243508,1.449175273,8.160223214,4.379887372,0.010587501000000001,52.62143707
10279,17244.733819999998,0.279495388,3.375481367,2.343333496,1.449175273,8.160527557,4.379887372,0.00049243,52.54831696
10280,17245.73386,0.152333751,3.356399298,2.343404254,1.449175273,8.160766245,4.379887372,-0.00621705,52.54831696
10281,17246.7339,0.039447282,3.3397793769999997,2.343440186,1.449175273,8.160886815,4.379887372,-0.008740807,52.578228
10282,17247.74384,0.035315,3.33916378,2.343451022,1.449175273,8.160922999,4.379887372,-0.007263517,52.50510406
10283,17248.75384,0.00582552,3.33485508,2.3434590809999998,1.449175273,8.160949907000001,4.379887372,-0.004370403,52.47519302
10284,17249.75385,-0.024790945,3.330238342,2.343460345,1.449176754,8.160954122,4.379892301,-0.001846647,52.54831696
10285,17250.75386,-0.48835802100000003,3.259757757,2.343460345,1.449212631,8.160954122,4.380009666,-0.015881205,52.578228
10286,17251.763919999998,-0.913044095,3.194817066,2.343460345,1.44937854,8.160954122,4.380546456,-0.027946044,52.51840210000001
10287,17252.77388,-1.277624249,3.137878418,2.343460345,1.449659477,8.160954122,4.38143898,-0.038471986,52.54831696
10288,17253.77388,-1.623796821,3.0840177539999996,2.343460345,1.45003888,8.160954122,4.38262324,-0.035024881,52.56161499
10289,17254.7739,-1.680521846,3.073861122,2.343460345,1.45049379,8.160954122,4.384024825,-0.02400651,52.62143707
10290,17255.7739,-0.835094213,3.201280355,2.343460345,1.450905392,8.160954122,4.385296809,0.012741948000000001,52.51840210000001
10291,17256.77394,-0.23553741,3.2926898,2.343460345,1.4510933940000001,8.160954122,4.385900297,0.04191909,52.45858002
10292,17257.78393,0.07870397700000001,3.3413183689999997,2.343466036,1.4511420080000001,8.160973135,4.386060391,0.053614568,52.51840210000001
10293,17258.79393,0.27611443399999996,3.372095823,2.343503744,1.4511420080000001,8.161099799,4.386060391,0.034163095,52.59152603
10294,17259.79393,0.370405644,3.387176752,2.3435876280000003,1.4511420080000001,8.16138311,4.386060391,0.018774318999999998,52.56161499
10295,17260.79394,0.336220384,3.382868052,2.343687907,1.4511420080000001,8.161722683999999,4.386060391,0.008309936,52.42867279
10296,17261.794019999998,0.245122313,3.369633675,2.3437748590000003,1.4511420080000001,8.162016629,4.386060391,-0.0006155490000000001,52.59152603
10297,17262.79404,0.094857447,3.34747386,2.3438327340000003,1.4511420080000001,8.162211516000001,4.386060391,-0.008002138,52.45858002
10298,17263.803969999997,0.025547784,3.33700943,2.34385423,1.4511420080000001,8.162283451,4.386060391,-0.009294796,52.51840210000001
10299,17264.81397,0.003008054,3.3336238860000003,2.343859722,1.4511420080000001,8.162301777,4.386060391,-0.007263517,52.48849106
10300,17265.813980000003,-0.758459091,3.218208075,2.34386033,1.4511999430000002,8.162303804,4.386246913,-0.025791597000000003,52.53170395
10301,17266.82405,-1.044713616,3.17327261,2.34386033,1.451436175,8.162303804,4.387003263,-0.032747366,52.42867279
10302,17267.83397,-1.173753619,3.152651787,2.34386033,1.451739864,8.162303804,4.387964942,-0.036194421000000004,52.48849106
10303,17268.834,-1.5007674690000001,3.1015610689999997,2.34386033,1.4520936119999999,8.162303804,4.389073645,-0.023144722000000003,52.33893967
10304,17269.83402,-1.624548197,3.081555605,2.34386033,1.452521301,8.162303804,4.390397269,-0.018281888,52.42867279
10305,17270.83402,-1.780072331,3.056625605,2.34386033,1.45298659,8.162303804,4.391826999999999,-0.019020557,52.45858002
10306,17271.83403,-0.037563458,3.320697308,2.34386033,1.453338297,8.162303804,4.392903004,0.043888807,52.50179672
10307,17272.83418,0.426003635,3.393024683,2.3438940130000003,1.4533456969999998,8.162418048,4.392927584,0.062416933,52.33893967
10308,17273.84403,0.43990314,3.3964099880000003,2.344014689,1.4533456969999998,8.162827656000001,4.392927584,0.068079948,52.36884308
10309,17274.84406,0.365522027,3.386253595,2.344130816,1.4533456969999998,8.163221795,4.392927584,0.012926578999999999,52.44197845
10310,17275.854069999998,0.242304847,3.3680946830000003,2.344222593,1.4533456969999998,8.163532202,4.392927584,-0.005109072,52.36884308
10311,17276.854069999998,0.140500396,3.3530137539999996,2.3442807169999997,1.4533456969999998,8.163727785,4.392927584,-0.008802365999999999,52.39875793
10312,17277.85429,0.045645705999999994,3.3388559819999997,2.344311433,1.4533456969999998,8.163830725,4.392927584,-0.009541082,52.44197845
10313,17278.86414,0.000378419,3.332392693,2.3443197540000003,1.4533456969999998,8.163858507999999,4.392927584,-0.0072019580000000005,52.4718895
10314,17279.87409,0.000190588,3.332392693,2.3443198069999998,1.4533456969999998,8.163858684,4.392927584,-0.004185772,52.4718895
10315,17280.87426,0.000378419,3.333008289,2.344319853,1.4533456969999998,8.16385884,4.392927584,-0.0012310980000000001,52.50179672
10316,17281.88412,0.000190588,3.333008289,2.344319909,1.4533456969999998,8.163859026,4.392927584,6.15597e-05,52.41207123
10317,17282.894119999997,0.000190588,3.333008289,2.3443199669999997,1.4533456969999998,8.163859217999999,4.392927584,6.15597e-05,52.33893967
10318,17283.904130000003,2.75712e-06,3.333316088,2.3443200159999997,1.4533456969999998,8.163859384,4.392927584,6.15597e-05,52.41207123
10319,17284.90415,0.000190588,3.333316088,2.344320068,1.4533456969999998,8.163859555,4.392927584,0.00012311899999999998,52.41207123
10320,17285.91414,0.000190588,3.333316088,2.3443201240000002,1.4533456969999998,8.163859742,4.392927584,6.15597e-05,52.44197845
10321,17286.9142,-0.002439047,3.333316088,2.344320155,1.45334596,8.163859846,4.392928458,0.0,52.36884308
10322,17287.92416,-0.587345004,3.244368792,2.344320155,1.453409204,8.163859846,4.393133734,-0.017789459,52.38216019
10323,17288.924369999997,-1.2039943929999999,3.149574041,2.344320155,1.4536400919999999,8.163859846,4.393870374,-0.03680997,52.39875793
10324,17289.93429,-1.880186319,3.045238018,2.344320155,1.454052914,8.163859846,4.395148798,-0.057615615,52.36884308
10325,17290.94423,-1.67977047,3.0735533239999997,2.344320155,1.45455727,8.163859846,4.396689963,-0.034101583,52.44197845
10326,17291.94439,-1.916061997,3.03631258,2.344320155,1.455051824,8.163859846,4.398201568,-0.022529174,52.41207123
10327,17292.954230000003,-3.552258492,2.7851674560000004,2.344320155,1.455782467,8.163859846,4.400315364,-0.051767875,52.38216019
10328,17293.96421,-1.59280479,3.0803244110000003,2.344320155,1.4565368859999999,8.163859846,4.4024743619999995,0.0014773370000000002,52.38216019
10329,17294.964340000002,-1.838863492,3.0427758689999997,2.344320155,1.457010467,8.163859846,4.403924555,0.0014773370000000002,52.41207123
10330,17295.974290000002,-3.313900948,2.8177917000000003,2.344320155,1.4576635880000002,8.163859846,4.405849858,0.006647920999999999,52.35225296
10331,17296.98439,-3.845650673,2.733153343,2.344320155,1.458660611,8.163859846,4.408618108,-0.069495775,52.41207123
10332,17297.99437,-1.5899872780000002,3.0744767189999997,2.344320155,1.4594418359999999,8.163859846,4.410824925,0.00634017,52.41207123
10333,17299.00425,-0.013708911,3.315772772,2.344320155,1.459671116,8.163859846,4.411530636,0.09996552800000001,52.41207123
10334,17300.01426,0.04376739599999999,3.326545,2.344326268,1.4596729990000001,8.163880178,4.411536883999999,0.11892452099999999,52.38216019
10335,17301.01427,0.067621946,3.332084894,2.344341497,1.4596729990000001,8.163930882999999,4.411536883999999,0.051460075999999993,52.51511002
10336,17302.014430000003,0.37885803,3.380405664,2.344401364,1.4596729990000001,8.164132752999999,4.411536883999999,0.01268034,52.38216019
10337,17303.02428,0.585847855,3.4136455060000004,2.344534983,1.4596729990000001,8.164586985,4.411536883999999,0.017235423,52.38216019
10338,17304.0243,0.583969533,3.4145689010000004,2.344697476,1.4596729990000001,8.165141741000001,4.411536883999999,0.016496801999999998,52.41207123
10339,17305.02443,0.53964144,3.408721209,2.344853346,1.4596729990000001,8.165673541,4.411536883999999,0.00547843,52.35225296
10340,17306.03443,0.635998785,3.424417734,2.345018494,1.4596729990000001,8.16623795,4.411536883999999,0.002092886,52.35225296
10341,17307.04437,0.665863931,3.4302654269999997,2.345201177,1.4596729990000001,8.166864137000001,4.411536883999999,0.003077745,52.35225296
10342,17308.05435,0.44497457100000004,3.397641182,2.345356388,1.4596729990000001,8.167394497,4.411536883999999,-0.002339125,52.30902481
10343,17309.05443,0.40628135200000004,3.392101288,2.34547433,1.4596729990000001,8.167794907000001,4.411536883999999,-0.006647968000000001,52.38216019
10344,17310.06439,0.339601338,3.3825602530000003,2.345578228,1.4596729990000001,8.168146874,4.411536883999999,-0.009602594,52.35225296
10345,17311.07434,0.186706841,3.36009264,2.3456503840000003,1.4596729990000001,8.168390325,4.411536883999999,-0.007509708,52.41207123
10346,17312.074480000003,0.03888379,3.337625027,2.345679471,1.4596729990000001,8.168487922,4.411536883999999,-0.011079931999999999,52.35225296
10347,17313.08436,0.000190588,3.332084894,2.345684622,1.4596729990000001,8.168505116,4.411536883999999,-0.010218191,52.42538834
10348,17314.08448,0.000190588,3.332392693,2.345684684,1.4596729990000001,8.168505322,4.411536883999999,-0.00553999,52.24921036
10349,17315.094390000002,0.000190588,3.332392693,2.345684746,1.4596729990000001,8.16850553,4.411536883999999,-0.001108026,52.35225296
10350,17316.095680000002,0.000190588,3.332392693,2.3456848,1.4596729990000001,8.168505708,4.411536883999999,0.00012311899999999998,52.38216019
10351,17317.10564,0.000190588,3.332700491,2.345684846,1.459673,8.168505862,4.411536885,0.00012311899999999998,52.46861267
10352,17318.10576,0.000190588,3.332700491,2.345684893,1.459673,8.16850602,4.411536885,6.15597e-05,52.42538834
10353,17319.11566,0.000190588,3.332700491,2.345684953,1.459673,8.168506217000001,4.411536885,6.15597e-05,52.32234192
10354,17319.51566,0.000190588,3.332700491,2.345684974,1.459673,8.16850629,4.411536885,6.15597e-05,52.35225296
10356,17320.527980000003,0.000190588,3.333008289,2.345685027,1.459673,8.168506465,4.411536885,6.15597e-05,52.24921036
10357,17321.53799,0.000190588,3.333008289,2.345685079,1.459673,8.168506639,4.411536885,6.15597e-05,52.24921036
10358,17322.538230000002,0.000378419,3.333008289,2.345685128,1.459673,8.168506802000001,4.411536885,0.0,52.35225296
10359,17323.54801,0.000190588,3.333316088,2.345685183,1.459673,8.168506984,4.411536885,6.15597e-05,52.3655777
10360,17324.55801,0.000190588,3.3336238860000003,2.345685235,1.459673,8.168507158999999,4.411536885,6.15597e-05,52.42538834
10361,17325.55803,-0.0009363980000000001,3.3336238860000003,2.345685284,1.459673004,8.168507321,4.411536900000001,6.15597e-05,52.35225296
10362,17326.55803,-0.0071348240000000005,3.332700491,2.345685284,1.459673345,8.168507321,4.411538037,-0.00012311899999999998,52.39547729
10363,17327.55813,-0.009388796,3.332700491,2.345685284,1.45967538,8.168507321,4.411544816,-0.00012311899999999998,52.42538834
10364,17328.56805,-0.019907337,3.331161737,2.345685284,1.4596781159999999,8.168507321,4.411553935,-0.00049243,52.32234192
10365,17329.568059999998,-0.39369118200000003,3.274530888,2.345685284,1.459686258,8.168507321,4.411580915,-0.01169548,52.42538834
10366,17330.568059999998,-1.64107728,3.0852489469999997,2.345685284,1.4598077440000001,8.168507321,4.411975829,-0.04949031,52.32234192
10367,17331.568069999998,-2.038715601,3.0215392110000003,2.345685284,1.460266372,8.168507321,4.413388996,-0.061862945999999995,52.35225296
10368,17332.56808,-2.040218353,3.019077063,2.345685284,1.4608327159999999,8.168507321,4.41509955,-0.051029205,52.35225296
10369,17333.56812,0.049965820999999994,3.333931684,2.345685577,1.461374097,8.168508297999999,4.416733951,0.050167464,52.39547729
10370,17334.57809,-1.517484426,3.0994064810000004,2.34569919,1.461384543,8.168553703999999,4.416766565,0.015819645,52.32234192
10371,17335.57811,-1.968466878,3.028618097,2.34569919,1.461810469,8.168553703999999,4.418084653999999,0.002092886,52.39547729
10372,17336.58811,-1.311245918,3.1261830330000002,2.34569919,1.462356391,8.168553703999999,4.4197386430000005,-0.041857481,52.39547729
10373,17337.59818,-1.1763832570000001,3.1461884980000003,2.34569919,1.4627222469999999,8.168553703999999,4.420882687,0.009664154,52.35225296
10374,17338.60813,-1.243814588,3.135724068,2.34569919,1.4630537119999998,8.168553703999999,4.421925256000001,0.021667385,52.29243851
10375,17339.618140000002,-1.065938592,3.16250062,2.34569919,1.4633989969999999,8.168553703999999,4.42300852,0.007263517,52.39547729
10376,17340.61815,-1.626614332,3.076938868,2.34569919,1.463708321,8.168553703999999,4.423983448,-0.013849926,52.39547729
10377,17341.62815,-1.249637365,3.132646322,2.34569919,1.464155769,8.168553703999999,4.42536162,-0.0006155490000000001,52.32234192
10378,17342.62825,-0.492490321,3.247446775,2.34569919,1.4644829369999999,8.168553703999999,4.4263881519999995,0.017050792,52.32234192
10379,17343.638219999997,0.08790770199999999,3.336701632,2.345701706,1.464605313,8.168562097,4.426785687,0.052075672999999996,52.32234192
10380,17344.648269999998,0.087719865,3.337932825,2.345726351,1.464605313,8.168644353,4.426785687,0.040995738999999996,52.32234192
10381,17345.65817,0.366273344,3.38132906,2.345761436,1.464605313,8.168762061,4.426785687,0.026591826000000002,52.3655777
10382,17346.658180000002,0.139185578,3.347781658,2.345855293,1.464605313,8.169079317000001,4.426785687,0.002031326,52.32234192
10383,17347.65826,0.08377541599999999,3.3403949739999996,2.345892445,1.464605313,8.169203693,4.426785687,0.000369358,52.32234192
10384,17348.66821,-0.184823021,3.300076246,2.345913144,1.464611101,8.169272839,4.4268047930000005,-0.016373683,52.29243851
10385,17349.66821,-0.6463239789999999,3.22990346,2.345913144,1.464675895,8.169272839,4.427017325,-0.023698712,52.29243851
10386,17350.66822,0.012211777,3.329314947,2.345913579,1.4648311880000002,8.169274287999999,4.427518913,-0.002277565,52.2625351
10387,17351.66826,-0.188391805,3.299768448,2.345916503,1.464837713,8.169284024,4.427540446,-6.15597e-05,52.39547729
10388,17352.67838,0.33546903699999997,3.379482508,2.34592977,1.464882719,8.169328845,4.4276889630000005,0.02997737,52.32234192
10389,17353.68825,0.5850965379999999,3.418262243,2.346035334,1.464882719,8.16968667,4.4276889630000005,0.0177279,52.3655777
10390,17354.68826,0.567064762,3.416723251,2.346197122,1.464882719,8.170239768,4.4276889630000005,0.023329401,52.3655777
10391,17355.68826,0.522548795,3.410875559,2.346352596,1.464882719,8.170770905,4.4276889630000005,0.00621705,52.32234192
10392,17356.688280000002,0.382238984,3.390254498,2.346491736,1.464882719,8.171245212999999,4.4276889630000005,-0.00578618,52.43870926
10393,17357.688280000002,0.297715008,3.377635717,2.346594036,1.464882719,8.171591909,4.4276889630000005,-0.007940626,52.54174042
10394,17358.688290000002,0.147450149,3.3554759030000003,2.346671092,1.464882719,8.171852082000001,4.4276889630000005,-0.011203051,52.48192978
10395,17359.6883,0.024796457999999997,3.33700943,2.346707793,1.464882719,8.171975215,4.4276889630000005,-0.010710573000000001,52.33567047
10396,17360.6883,0.000190588,3.333316088,2.346713746,1.464882719,8.171995081,4.4276889630000005,-0.008925485,52.33567047
10397,17361.688319999997,2.75712e-06,3.333008289,2.346713806,1.464882719,8.171995283,4.4276889630000005,-0.004493522,52.40880203
10398,17362.688319999997,0.000190588,3.333316088,2.346713861,1.464882719,8.171995464,4.4276889630000005,-0.000677109,52.40880203
10399,17363.68845,2.75712e-06,3.333008289,2.346713914,1.464882719,8.171995641,4.4276889630000005,-6.15597e-05,52.33567047
10400,17364.69846,0.000190588,3.3336238860000003,2.34671396,1.464882719,8.171995796000001,4.4276889630000005,6.15597e-05,52.33567047
10401,17365.70835,2.75712e-06,3.333316088,2.346714007,1.464882719,8.17199595,4.4276889630000005,-6.15597e-05,52.37889481
10402,17366.71832,0.000190588,3.3336238860000003,2.3467140619999998,1.464882719,8.171996135,4.4276889630000005,6.15597e-05,52.48192978
10403,17367.71836,0.000190588,3.3336238860000003,2.346714114,1.464882719,8.171996307999999,4.4276889630000005,6.15597e-05,52.40880203
10404,17368.71837,-0.011454938000000001,3.332084894,2.346714156,1.4648833119999998,8.171996449,4.427690939,-0.00030779799999999997,52.45202637
10405,17369.71862,-1.151965261,3.1591150760000004,2.346714156,1.4649420219999998,8.171996449,4.427877026,-0.034963321,52.33567047
