,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
12272,19734.40381,-0.803110123,3.148339748,2.404076361,1.759039808,8.441253065,5.265770068999999,-0.017296743,41.53695297
12273,19735.41381,-0.807801962,3.146800995,2.404076361,1.759266095,8.441253065,5.266482272,-0.028437996,41.46318817
12274,19736.424,-0.089775898,3.273294687,2.404076361,1.759338179,8.441253065,5.266711614,0.024929427999999997,41.37271118
12275,19737.4338,-0.287192464,3.239439964,2.404076361,1.759405857,8.441253065,5.266931035,0.018466233999999998,41.43302917
12276,19738.43385,-1.208950877,3.07693696,2.404076361,1.759686591,8.441253065,5.26779786,-0.039148428,41.46318817
12277,19739.44395,-0.3938407,3.220050335,2.404076361,1.759848053,8.441253065,5.268306995,-0.003816366,41.47664261
12278,19740.45397,-0.390592545,3.2206659319999997,2.404076361,1.7599578519999999,8.441253065,5.268660593,0.028622676,41.50679779
12279,19741.463969999997,-1.006481647,3.112330675,2.404076361,1.760205145,8.441253065,5.269432799,-0.021482373,41.46318817
12280,19742.46398,-0.9121043090000001,3.1286425589999998,2.404076361,1.7604638730000002,8.441253065,5.270241329,-0.018343115,41.35926056
12281,19743.474,-0.606776297,3.1818869110000003,2.404076361,1.7606506080000002,8.441253065,5.270832894,0.013849688,41.38941956
12282,19744.4839,-0.606595874,3.1821944710000003,2.404076361,1.760820777,8.441253065,5.271374415,0.010648821999999999,41.50679779
12283,19745.48402,-1.4464282990000001,3.034156799,2.404076361,1.7611817680000001,8.441253065,5.272474387,-0.029607533999999998,41.53695297
12284,19746.48407,-0.412788361,3.2157416339999996,2.404076361,1.76134375,8.441253065,5.272983331,0.006647873,41.46318817
12285,19747.49388,-0.722808123,3.161573887,2.404076361,1.761531454,8.441253065,5.273577844,0.025298739,41.50679779
12286,19748.493919999997,-0.410622925,3.2163572310000004,2.404076361,1.7616607069999999,8.441253065,5.273991628,0.00024623900000000004,41.43302917
12287,19749.49393,-0.8258473279999999,3.143415451,2.404076361,1.76187107,8.441253065,5.274654313,-0.003631687,41.46318817
12288,19750.49394,-0.936104655,3.1240258219999997,2.404076361,1.76212578,8.441253065,5.275450775,-0.018404722,41.49334335
12289,19751.49395,-0.731289506,3.160035133,2.404076361,1.7623378090000001,8.441253065,5.276119274,0.0032623770000000003,41.38941956
12290,19752.49395,-0.104573116,3.270216942,2.404076361,1.762393335,8.441253065,5.276297501,0.029299784,41.53695297
12291,19753.49396,-1.039143801,3.1058673860000003,2.404076361,1.762641706,8.441253065,5.2770698760000005,-0.01077199,41.46318817
12292,19754.49397,-1.15661931,3.084631205,2.404076361,1.762958264,8.441253065,5.278047343,-0.036932517000000005,41.46318817
12293,19755.493980000003,-0.8485845329999999,3.1384911539999996,2.404076361,1.7632098040000002,8.441253065,5.278833621,0.006463194,41.47664261
12294,19756.49399,-1.392111659,3.04246664,2.404076361,1.763570078,8.441253065,5.27993393,-0.008494472,41.53695297
12295,19757.494,-0.333208203,3.228667974,2.404076361,1.763711286,8.441253065,5.280378068,0.017973805,41.46318817
12296,19758.504,-0.647919774,3.1738848689999997,2.404076361,1.763877792,8.441253065,5.280907443,0.026222086000000002,41.49334335
12297,19759.50401,-0.43462327100000003,3.211740494,2.404076361,1.764007731,8.441253065,5.281323678,-0.0032623770000000003,41.46318817
12298,19760.50402,-0.537842929,3.193889856,2.404076361,1.764152364,8.441253065,5.281785941,0.0040009979999999995,41.40287018
12299,19761.50402,-0.535677493,3.194197655,2.404076361,1.764301251,8.441253065,5.282261486,-0.0034470079999999997,41.41957855
12300,19762.50403,-1.392111659,3.0427744389999996,2.404076361,1.764653451,8.441253065,5.283336828,-0.030161524,41.46318817
12301,19763.50404,-0.870058537,3.134490013,2.404076361,1.764917597,8.441253065,5.2841593069999995,-0.011879968000000001,41.49334335
12302,19764.50407,-1.091836333,3.095095396,2.404076361,1.7652119419999999,8.441253065,5.28507181,0.010217953,41.56711197
12303,19765.51408,0.16213773199999998,3.316074848,2.404114643,1.765258714,8.441379973,5.28521672,0.03637848,41.49334335
12304,19766.5141,-0.009654371,3.2868366239999998,2.404120708,1.7652610480000002,8.441400084,5.285224391,0.038286686,41.46318817
12305,19767.5241,-0.002255762,3.288683176,2.404120708,1.7652620030000001,8.441400084,5.2852275319999995,-0.0052320959999999994,41.43302917
12306,19768.52533,-0.09897904800000001,3.272371292,2.404120708,1.7652859419999998,8.441400084,5.285305864,-0.002831507,41.56711197
12307,19769.535340000002,-0.7143267990000001,3.164343834,2.404120708,1.7654649690000002,8.441400084,5.285872824,-0.024806309,41.46318817
12308,19770.53535,-1.031564713,3.1077141760000004,2.404120708,1.765741403,8.441400084,5.286733312,-0.032808352,41.46318817
12309,19771.535359999998,0.033654563,3.295454264,2.404128964,1.76577433,8.441427283,5.286835764,0.026160527000000003,41.49334335
12310,19772.535359999998,-1.4462478159999999,3.035080194,2.404129995,1.766129815,8.441430681,5.287915157,-0.014588308999999999,41.49334335
12311,19773.535369999998,0.066316716,3.3006863589999997,2.404145696,1.76618798,8.441482497,5.2880919319999995,0.0012310980000000001,41.56711197
12312,19774.53539,-0.710176349,3.164651632,2.404148099,1.7663584980000002,8.441490428,5.28863166,0.025791168,41.49334335
12313,19775.54539,0.197506696,3.3240768910000003,2.404195321,1.7663868230000002,8.441647376,5.288721353,0.004862785,41.56711197
12314,19776.5454,-0.279613405,3.241286516,2.404201916,1.7664545059999999,8.441669302000001,5.288940727,0.015326977,41.49334335
12315,19777.54541,0.008391018,3.29206872,2.4042039369999997,1.766463435,8.441675952999999,5.288969678,-0.006278515,41.56711197
12316,19778.54542,-0.669393778,3.172961473,2.404204214,1.7666261269999999,8.441676866,5.289486009,-0.013603448999999998,41.56711197
12317,19779.54542,-0.468548626,3.20804739,2.404204214,1.766762744,8.441676866,5.289923541,-0.016804267,41.53695297
12318,19780.545430000002,-0.067760527,3.2788345810000004,2.404204214,1.766795497,8.441676866,5.290029797,0.021051502000000003,41.49334335
12319,19781.55543,-0.160513818,3.2628304960000003,2.404204214,1.7668376030000001,8.441676866,5.290167213,0.010956621000000001,41.49334335
12320,19782.55544,-0.7509589790000001,3.159111738,2.404204214,1.767030615,8.441676866,5.290777503999999,-0.023883009,41.49334335
12321,19783.55545,-0.655318379,3.175423622,2.404204214,1.7672154519999999,8.441676866,5.2913640939999995,-0.017481375,41.49334335
12322,19784.55546,-0.557151496,3.192658663,2.404204214,1.767373351,8.441676866,5.291867849,0.006647825,41.46318817
12323,19785.55547,-0.15943110000000002,3.262522697,2.404204214,1.7674314219999998,8.441676866,5.2920559680000006,0.017419815,41.49334335
12324,19786.555480000003,-0.351794958,3.2292835710000003,2.404204214,1.767522986,8.441676866,5.292351818999999,0.007324982,41.49334335
12325,19787.55549,0.044481795,3.2988395689999996,2.4042153369999997,1.767532205,8.441713556,5.292381604,0.007324934,41.41957855
12326,19788.5555,-0.829095483,3.145569801,2.404216448,1.7677406009999999,8.441717221000001,5.29303727,-0.016681194,41.49334335
12327,19789.5655,-0.147160232,3.2649848460000004,2.404216448,1.7677999130000002,8.441717221000001,5.293228361000001,-0.006709433000000001,41.49334335
12328,19790.56551,-0.7282217740000001,3.163112879,2.404216448,1.76798524,8.441717221000001,5.293815112,0.0034470559999999996,41.49334335
12329,19791.56554,-0.048451956,3.282220125,2.404216448,1.7680166309999998,8.441717221000001,5.293915913,0.0035086159999999996,41.44973755
12330,19792.575530000002,-0.721544981,3.164343834,2.404216448,1.768203156,8.441717221000001,5.294506415,0.000184631,41.49334335
12331,19793.575530000002,0.016330989,3.29422307,2.404220575,1.7682201659999999,8.441730815,5.294560308,0.002400589,41.52350616
12332,19794.58555,0.804734051,3.4336433410000002,2.404429939,1.7682201659999999,8.442449396,5.294560308,0.05379834,41.41957855
12333,19795.59555,-0.464037269,3.211125135,2.4044457809999997,1.768340034,8.442503721,5.294945287,-0.016496468,41.44973755
12334,19796.595569999998,0.083279386,3.307457209,2.404467537,1.768347005,8.442575677,5.2949677,-0.025052547,41.52350616
12335,19797.59558,-0.180724666,3.261291742,2.404468695,1.768394342,8.442579506,5.295122085,0.00997181,41.52350616
12336,19798.60556,-0.719018638,3.166498184,2.404468695,1.76858779,8.442579506,5.295735016,-0.028130244,41.49334335
12337,19799.61558,-0.180724666,3.260983944,2.404468695,1.76864523,8.442579506,5.2959215010000005,-0.000123072,41.52350616
12338,19800.6256,-0.718838155,3.1661903860000002,2.404468695,1.768841675,8.442579506,5.296543736,-0.00012311899999999998,41.41957855
12339,19801.62561,-0.451405495,3.212971687,2.404468695,1.7689689309999999,8.442579506,5.296952367,-0.009602452,41.52350616
12340,19802.63561,-0.8164637090000001,3.148339748,2.404468695,1.769193426,8.442579506,5.2976596119999995,-0.003631687,41.52350616
12341,19803.63565,-0.458082289,3.211432695,2.404468695,1.769325166,8.442579506,5.298082026,-0.00030779799999999997,41.41957855
12342,19804.645630000003,-0.458082289,3.211125135,2.404468695,1.769453694,8.442579506,5.298494764,0.012495518,41.41957855
12343,19805.645819999998,-0.457901835,3.211125135,2.404468695,1.7695809619999998,8.442579506,5.298903456000001,-6.1512e-05,41.44973755
12344,19806.655609999998,-0.099339955,3.27267909,2.404468695,1.769810899,8.442579506,5.299627111,0.012310791000000001,41.44973755
12345,19807.655619999998,-0.824945033,3.147724152,2.404468695,1.7698394380000002,8.442579506,5.299720458,-0.012680196999999999,41.52350616
12346,19808.65565,-0.834509134,3.144338846,2.404468695,1.77006866,8.442579506,5.30044175,-0.00043087,41.44973755
12347,19809.65566,-0.10312948400000001,3.2717559339999998,2.404468695,1.7702974059999999,8.442579506,5.301161152,-0.00036931,41.52350616
12348,19810.65567,-0.10312948400000001,3.272986889,2.404468695,1.77032605,8.442579506,5.301254893,0.025237178,41.44973755
12349,19811.65568,-0.834509134,3.144338846,2.404468695,1.7705527509999999,8.442579506,5.3019679680000005,-6.15597e-05,41.44973755
12350,19812.65568,-0.10312948400000001,3.272986889,2.404468695,1.7705844519999998,8.442579506,5.3020713289999994,6.15597e-05,41.41957855
12351,19813.66569,-0.834328651,3.144338846,2.404468695,1.770813465,8.442579506,5.302791675,-6.15597e-05,41.52350616
12352,19814.6657,-0.842268646,3.1437232489999998,2.404468695,1.7709452280000002,8.442579506,5.303214263,-0.025791168,41.52350616
12353,19815.66571,-0.8429904579999999,3.142492056,2.404468695,1.7711794230000002,8.442579506,5.303950266,-0.000430918,41.52350616
12354,19816.67571,-0.102949031,3.272986889,2.404468695,1.771210468,8.442579506,5.304051746,0.01292634,41.44973755
12355,19817.675730000003,0.168814525,3.320691347,2.404468786,1.771238822,8.442579807000001,5.304144547,0.03563986,41.52350616
12356,19818.675740000002,0.306500852,3.3453130719999997,2.404516246,1.771238822,8.442737449,5.304144547,0.014772987,41.44973755
12357,19819.67575,0.05909856,3.303456306,2.40459975,1.771238822,8.443016818,5.304144547,0.006032324,41.52350616
12358,19820.67575,0.404848218,3.363471508,2.404617626,1.771238822,8.443075955,5.304144547,0.008556033000000001,41.55366135
12359,19821.67576,0.16610771400000002,3.322845697,2.404728461,1.771238822,8.44344877,5.304144547,-0.004616594,41.52350616
12360,19822.675769999998,0.290620893,3.3450052739999996,2.40477512,1.771238822,8.443603842,5.304144547,0.008309794,41.44973755
12361,19823.675769999998,0.521060526,3.385631084,2.404857451,1.771238822,8.4438794,5.304144547,0.004247236,41.47990036
12362,19824.67578,0.432999015,3.3714735510000002,2.4050015940000002,1.771238822,8.444367467000001,5.304144547,0.009725571,41.52350616
12363,19825.67579,-0.0011730389999999999,3.296069622,2.405118856,1.771238827,8.444762797000001,5.304144565,-0.00978713,41.52350616
12364,19826.67579,0.17819812899999998,3.3268468380000003,2.4051200880000003,1.77123911,8.444766892999999,5.3041454980000005,-0.01194148,41.47990036
12365,19827.67581,0.484969735,3.381014347,2.405171723,1.77123911,8.444938859,5.3041454980000005,0.001908159,41.55366135
12366,19828.67582,0.587467551,3.399480581,2.40530718,1.77123911,8.445396975,5.3041454980000005,0.020743703,41.49334335
12367,19829.67583,0.686897635,3.417639256,2.405471356,1.77123911,8.445955303,5.3041454980000005,0.018096924,41.44973755
12368,19830.67583,0.686717212,3.418562412,2.4056621519999997,1.77123911,8.446607485,5.3041454980000005,0.007386493,41.52350616
12369,19831.67584,0.199311242,3.333617687,2.40576442,1.77123911,8.446951418,5.3041454980000005,-0.013357256999999999,41.51006317
12370,19832.67585,0.199130788,3.3333098889999997,2.40581973,1.77123911,8.447135788999999,5.3041454980000005,-0.016988944,41.47990036
12371,19833.67585,0.687258542,3.419178009,2.405951957,1.77123911,8.447583013,5.3041454980000005,0.011264419,41.58382416
12372,19834.67586,0.358291119,3.36316371,2.4061415619999997,1.77123911,8.448231328,5.3041454980000005,0.005970764,41.55366135
12373,19835.67586,0.012361003,3.302532911,2.406240525,1.77123911,8.448564082,5.3041454980000005,-0.015942525,41.44973755
12374,19836.68588,0.199130788,3.3342332839999997,2.406245284,1.77123911,8.448579836,5.3041454980000005,-0.017112065,41.55366135
12375,19837.68589,0.174589053,3.3302323819999997,2.4063004919999997,1.77123911,8.448763926,5.3041454980000005,-0.0064631459999999995,41.58382416
12376,19838.69586,0.10529475699999999,3.318229198,2.406348838,1.77123911,8.44892493,5.3041454980000005,0.0032008170000000003,41.40612793
12377,19839.6959,0.035278647999999996,3.305918455,2.40637721,1.77123911,8.44901907,5.3041454980000005,-0.005724526,41.51006317
12378,19840.69591,-0.00045122300000000005,3.2997629639999997,2.4063866330000003,1.7712391140000001,8.449050221,5.304145508,-0.006155395,41.47990036
12379,19841.70592,-0.000270769,3.2997629639999997,2.4063866330000003,1.77123922,8.449050221,5.304145861,-0.003754806,41.47990036
12380,19842.70592,-0.00045122300000000005,3.2994551660000004,2.4063866330000003,1.771239321,8.449050221,5.304146192,-0.0012926580000000001,41.55366135
12381,19843.70594,-0.00045122300000000005,3.2994551660000004,2.4063866330000003,1.7712394219999998,8.449050221,5.3041465269999994,0.0,41.51006317
12382,19844.70594,-0.000270769,3.2994551660000004,2.4063866330000003,1.771239515,8.449050221,5.304146832,-6.15597e-05,41.47990036
12383,19845.70596,-0.00045122300000000005,3.2994551660000004,2.4063866330000003,1.7712396259999998,8.449050221,5.304147198,-6.15597e-05,41.47990036
12384,19846.715969999997,-0.00045122300000000005,3.2991473669999998,2.4063866330000003,1.7712397290000002,8.449050221,5.304147541,-0.00012311899999999998,41.58382416
12385,19847.71598,-0.00045122300000000005,3.2991473669999998,2.4063866330000003,1.771239834,8.449050221,5.304147886,-6.15597e-05,41.55366135
12386,19848.71734,-0.0017144000000000003,3.2988395689999996,2.4063866330000003,1.7712399509999999,8.449050221,5.304148273,-0.00012311899999999998,41.61398315
12387,19849.72724,-0.282320201,3.2502119539999996,2.4063866330000003,1.771247049,8.449050221,5.304171373,-0.009787083,41.43629456
12388,19850.737240000002,-0.8691562409999999,3.146800995,2.4063866330000003,1.7713417319999998,8.449050221,5.304476752,-0.030530835,41.54022598
12389,19851.73725,-1.2989974020000001,3.070473909,2.4063866330000003,1.7715945469999999,8.449050221,5.305269571,-0.045734692,41.54022598
12390,19852.73725,-1.6461907630000001,3.0079963210000003,2.4063866330000003,1.77196458,8.449050221,5.306402751,-0.048320007000000005,41.51006317
12391,19853.73729,-1.6644165519999998,3.003072023,2.4063866330000003,1.77242238,8.449050221,5.307779175,-0.028622676,41.51006317
12392,19854.74727,-1.157341123,3.090171099,2.4063866330000003,1.772877367,8.449050221,5.309147611,0.004124117,41.51006317
12393,19855.74748,-0.319132805,3.2363622189999997,2.4063866330000003,1.773181425,8.449050221,5.310088208,0.045857858,41.58382416
12394,19856.7574,0.140122354,3.3176136019999998,2.406390137,1.773262331,8.449061846000001,5.310350102,0.063092992,41.51006317
12395,19857.767340000002,0.199672148,3.328385592,2.4064309809999997,1.773262331,8.449197424,5.310350102,0.047704458,41.51006317
12396,19858.777309999998,0.22313115,3.333617687,2.406487769,1.773262331,8.449386516,5.310350102,0.019327973999999998,41.54022598
12397,19859.78731,0.40160003299999997,3.365933657,2.406557079,1.773262331,8.449618066000001,5.310350102,0.009602452,41.58382416
12398,19860.78732,0.29278636,3.347467422,2.406664854,1.773262331,8.449980642,5.310350102,0.003631687,41.61398315
12399,19861.787330000003,0.13326510800000002,3.31976819,2.406740175,1.773262331,8.450232639,5.310350102,-0.002893019,41.55366135
12400,19862.78735,-0.089775898,3.28129673,2.406771742,1.7732657580000002,8.450337436,5.310361347,-0.016927386000000003,41.51006317
12401,19863.79739,-0.617242634,3.1889655589999997,2.406771742,1.773312213,8.450337436,5.310511512,-0.031700373,41.51006317
12402,19864.80736,-1.014782548,3.118178368,2.406771742,1.77350361,8.450337436,5.311118511,-0.040379476,41.51006317
12403,19865.807419999997,-1.372442126,3.054162025,2.406771742,1.7738009030000002,8.450337436,5.31204165,-0.045426942000000005,41.54022598
12404,19866.81738,-1.6036036009999999,3.01230526,2.406771742,1.774197145,8.450337436,5.313248413999999,-0.03514738,41.47990036
12405,19867.827380000002,-1.249011755,3.0723204610000003,2.406771742,1.7746297430000002,8.450337436,5.3145549910000005,-0.009048462,41.55366135
12406,19868.83738,-0.695379138,3.1692681310000004,2.406771742,1.774951704,8.450337436,5.315547665,0.02314434,41.61398315
12407,19869.83741,0.00153377,3.291453123,2.406771822,1.775107205,8.450337702999999,5.316040593,0.056014250999999994,41.51006317
12408,19870.83746,0.27744776,3.3406965730000002,2.406787185,1.775107205,8.450388999,5.316040593,0.053675223,41.58382416
12409,19871.84744,0.367313802,3.3576238160000003,2.406870134,1.775107205,8.45066649,5.316040593,0.037609577000000005,41.55366135
12410,19872.85746,0.333929837,3.35239172,2.406971124,1.775107205,8.451005488,5.316040593,0.01200304,41.51006317
12411,19873.867469999997,0.279071867,3.34346652,2.407061411,1.775107205,8.451308046,5.316040593,0.000430918,41.58382416
12412,19874.86748,0.152032316,3.321922541,2.407131723,1.775107205,8.451542972999999,5.316040593,-0.007140255,41.54022598
12413,19875.877480000003,0.03997045,3.30284071,2.407167983,1.775107205,8.451663383,5.316040593,-0.009971762,41.51006317
12414,19876.88742,0.035278647999999996,3.302225113,2.40717883,1.775107205,8.451699207,5.316040593,-0.008309794,41.54022598
12415,19877.887469999998,0.00478194,3.2966852189999996,2.407186531,1.775107205,8.451724634,5.316040593,-0.005109024,41.54022598
12416,19878.88765,-0.025714768,3.2917609210000003,2.407187546,1.775108951,8.45172798,5.316046339,-0.002215958,41.51006317
12417,19879.89747,-0.488759458,3.210509539,2.407187546,1.77514767,8.45172798,5.316171122,-0.018281555,41.58382416
12418,19880.89748,-0.912645638,3.1354134080000002,2.407187546,1.775311118,8.45172798,5.316691404,-0.032377481,41.51006317
12419,19881.907730000003,-1.278606176,3.070781469,2.407187546,1.775593185,8.45172798,5.317569896,-0.04413433,41.54022598
12420,19882.91751,-1.624355793,3.008611917,2.407187546,1.7759781980000002,8.45172798,5.318744253,-0.040317964,41.58382416
12421,19883.927509999998,-1.681198716,2.9969165330000003,2.407187546,1.776438229,8.45172798,5.3201265289999995,-0.027576257000000003,41.58382416
12422,19884.927519999997,-0.8357722759999999,3.144031048,2.407187546,1.776838289,8.45172798,5.321335101,0.014896106999999999,41.54022598
12423,19885.937530000003,-0.23558265,3.2492885589999996,2.407187546,1.777025258,8.45172798,5.321924935,0.048320007000000005,41.54022598
12424,19886.93754,0.078587584,3.30499506,2.407193882,1.7770712990000002,8.45174892,5.322074551,0.061738778,41.55366135
12425,19887.93773,0.276004136,3.340388775,2.407231913,1.7770712990000002,8.451875415,5.322074551,0.039271545,41.51006317
12426,19888.94753,0.37074244,3.357931614,2.4073171,1.7770712990000002,8.452160519,5.322074551,0.021667052000000003,41.51006317
12427,19889.947659999998,0.33609527299999997,3.352699518,2.407417165,1.7770712990000002,8.452496406,5.322074551,0.009417772,41.40612793
12428,19890.95755,0.24532698100000003,3.337311029,2.407503497,1.7770712990000002,8.452785531,5.322074551,-0.000738668,41.58382416
12429,19891.95774,0.094287068,3.3111505510000003,2.407558442,1.7770712990000002,8.452968699,5.322074551,-0.009417772,41.58382416
12430,19892.967569999997,0.02517323,3.2997629639999997,2.407578472,1.7770712990000002,8.453035001,5.322074551,-0.01058731,41.58382416
12431,19893.96759,0.002796947,3.296069622,2.407583601,1.7770712990000002,8.453051925,5.322074551,-0.008371401,41.54022598
12432,19894.9676,-0.7588989140000001,3.162497282,2.4075841430000002,1.777135599,8.453053711,5.32227799,-0.029792213999999997,41.51006317
12433,19895.977609999998,-1.045098782,3.11140728,2.4075841430000002,1.7773727869999998,8.453053711,5.32302351,-0.037609577000000005,41.54022598
12434,19896.977609999998,-1.17430377,3.087093353,2.4075841430000002,1.777674371,8.453053711,5.3239592810000005,-0.041856814,41.61398315
12435,19897.977619999998,-1.501286268,3.0289247039999996,2.4075841430000002,1.778030045,8.453053711,5.325049435,-0.026591396,41.46645737
12436,19898.977619999998,-1.624897122,3.00584197,2.4075841430000002,1.778457879,8.453053711,5.3263419789999995,-0.020989942999999997,41.51006317
12437,19899.97763,-1.7804484369999998,2.977527142,2.4075841430000002,1.778923292,8.453053711,5.32773635,-0.021851682999999997,41.61398315
12438,19900.97764,-0.037985634,3.2819123269999997,2.4075841430000002,1.779265396,8.453053711,5.328756266,0.050720642999999996,41.51006317
12439,19901.97779,0.42632222200000003,3.3650102619999998,2.407622586,1.779272424,8.453183035,5.32877934,0.07189521900000001,41.61398315
12440,19902.98766,0.43967580799999995,3.368703604,2.40774346,1.779272424,8.453589961,5.32877934,0.078296855,41.54022598
12441,19903.997669999997,0.36532881899999997,3.356700659,2.407859695,1.779272424,8.45398113,5.32877934,0.014649916,41.61398315
12442,19904.99768,0.241898358,3.335772038,2.40794935,1.779272424,8.454281606,5.32877934,-0.005970764,41.61398315
12443,19905.99768,0.139941901,3.318229198,2.4080067830000003,1.779272424,8.454472959,5.32877934,-0.010218000000000001,41.58382416
12444,19906.99769,0.045203611,3.302532911,2.408036574,1.779272424,8.454571747000001,5.32877934,-0.010956621000000001,41.58382416
12445,19907.9977,-0.00045122300000000005,3.29422307,2.408044645,1.779272461,8.454598402,5.328779462,-0.008309794,41.61398315
12446,19908.99771,-0.000270769,3.294530869,2.408044645,1.77927256,8.454598402,5.328779788,-0.004739666,41.54022598
12447,19909.99772,-0.000270769,3.294838667,2.408044645,1.7792726630000002,8.454598402,5.328780125,-0.001477289,41.61398315
12448,19910.997730000003,-0.00045122300000000005,3.295146465,2.408044645,1.779272762,8.454598402,5.328780453,6.15597e-05,41.55366135
12449,19911.997730000003,-0.00045122300000000005,3.295146465,2.408044645,1.779272863,8.454598402,5.3287807869999995,6.15597e-05,41.54022598
12450,19912.99775,-0.00045122300000000005,3.295454264,2.408044645,1.779272965,8.454598402,5.328781122,0.00012311899999999998,41.54022598
12451,19913.99775,-0.000270769,3.2957620619999997,2.408044645,1.7792730630000002,8.454598402,5.328781444,0.000184679,41.55366135
12452,19914.99776,-0.00045122300000000005,3.2957620619999997,2.408044645,1.7792731640000001,8.454598402,5.328781777,6.15597e-05,41.61398315
12453,19916.00777,-0.002255762,3.295454264,2.408044645,1.779273453,8.454598402,5.328782731,0.0,41.61398315
12454,19917.00777,-0.58746773,3.192966461,2.408044645,1.779330176,8.454598402,5.328963942,-0.020559121,41.58382416
12455,19918.00778,-1.204078674,3.084015608,2.408044645,1.7795541559999999,8.454598402,5.32966622,-0.04234929,41.58382416
12456,19919.00779,-1.88096118,2.9636774060000004,2.408044645,1.779953515,8.454598402,5.330876195,-0.066416934,41.54022598
12457,19920.0078,-1.680476904,2.9969165330000003,2.408044645,1.7804562419999999,8.454598402,5.332371511,-0.039148428,41.51006317
12458,19921.01777,-1.91578877,2.954136372,2.408044645,1.7809515219999998,8.454598402,5.33384751,-0.025791217,41.55366135
12459,19922.01781,-3.5526859760000002,2.665447474,2.408044645,1.781649635,8.454598402,5.335806483,-0.059522867,41.58382416
12460,19923.02782,-1.59349823,3.006149769,2.408044645,1.782442284,8.454598402,5.3379754230000005,0.001969719,41.58382416
12461,19924.02784,-1.838734984,2.9633696080000003,2.408044645,1.7829104619999998,8.454598402,5.339374718999999,0.001908159,41.54022598
12462,19925.03784,-3.314126015,2.70268774,2.408044645,1.783584094,8.454598402,5.341279087,0.007817363,41.61398315
12463,19926.03785,-3.8455626960000004,2.606971025,2.408044645,1.7845628059999998,8.454598402,5.343883913,-0.07983575,41.54022598
12464,19927.03785,-1.5900695319999998,3.000609875,2.408044645,1.7853898019999999,8.454598402,5.34610665,0.007509613,41.51006317
12465,19928.03786,-0.014346173,3.278218985,2.408044645,1.785658615,8.454598402,5.346914081,0.11529088,41.51006317
12466,19929.04787,0.04321862,3.290222168,2.408049359,1.78566105,8.454613907999999,5.346922066,0.136957973,41.55366135
12467,19930.04787,0.067218989,3.2957620619999997,2.408064053,1.78566105,8.454662302000001,5.346922066,0.058968879,41.51006317
12468,19931.04789,0.37886285799999997,3.351776123,2.408116923,1.78566105,8.454838854,5.346922066,0.014526748999999999,41.54022598
12469,19932.04789,0.5860239270000001,3.3893241880000002,2.408245477,1.78566105,8.455272211,5.346922066,0.019635772,41.61398315
12470,19933.0479,0.5843998189999999,3.390555382,2.4084081019999997,1.78566105,8.455823508,5.346922066,0.018774033,41.51006317
12471,19934.0579,0.539286375,3.383784294,2.408567207,1.78566105,8.456362599,5.346922066,0.006278515,41.58382416
12472,19935.057930000003,0.6356487270000001,3.40163517,2.408727604,1.78566105,8.456906626,5.346922066,0.002339077,41.54022598
12473,19936.06793,0.665604115,3.4080982210000004,2.408909328,1.78566105,8.457525302999999,5.346922066,0.0033854479999999997,41.51006317
12474,19937.06794,0.44436761700000005,3.370242357,2.409069327,1.78566105,8.458068733,5.346922066,-0.0028930659999999997,41.61398315
12475,19938.06916,0.406472296,3.364394903,2.409188527,1.78566105,8.458470192,5.346922066,-0.007571125,41.43629456
12476,19939.069190000002,0.339343458,3.352699518,2.40929385,1.78566105,8.45882411,5.346922066,-0.01120286,41.51006317
12477,19940.07045,0.186138093,3.3268468380000003,2.409370579,1.78566105,8.459080823999999,5.346922066,-0.008740664,41.58382416
12478,19941.07047,0.038526818,3.301301956,2.4094048630000002,1.78566105,8.459194764,5.346922066,-0.012618589,41.58382416
12479,19942.07058,-0.00045122300000000005,3.294530869,2.409411122,1.7856610919999998,8.459215426,5.346922203,-0.011818408999999998,41.61398315
12480,19943.08049,-0.00045122300000000005,3.294530869,2.409411122,1.785661191,8.459215426,5.34692253,-0.006524754000000001,41.61398315
12481,19944.08067,-0.00045122300000000005,3.294838667,2.409411122,1.785661288,8.459215426,5.346922852,-0.0012310980000000001,41.54022598
12482,19945.0905,-0.000270769,3.295146465,2.409411122,1.785661393,8.459215426,5.346923197,0.00012311899999999998,41.58382416
12483,19946.09068,-0.00045122300000000005,3.295146465,2.409411122,1.785661494,8.459215426,5.3469235280000005,6.15597e-05,41.54022598
12484,19947.10069,-0.00045122300000000005,3.295454264,2.409411122,1.7856615980000001,8.459215426,5.346923873,0.00012311899999999998,41.61398315
12485,19948.10089,-0.000270769,3.295454264,2.409411122,1.785661694,8.459215426,5.346924188,0.00012311899999999998,41.54022598
12486,19948.63174,-0.000270769,3.2957620619999997,2.409411122,1.785661749,8.459215426,5.346924369,0.00012311899999999998,41.54022598
12488,19949.633830000002,-0.000270769,3.2957620619999997,2.409411122,1.7856618519999998,8.459215426,5.346924709,6.15597e-05,41.54022598
12489,19950.633840000002,-0.00045122300000000005,3.295454264,2.409411122,1.785661949,8.459215426,5.346925027,0.0,41.61398315
12490,19951.633869999998,-0.00045122300000000005,3.296069622,2.409411122,1.785662041,8.459215426,5.346925332,6.1512e-05,41.51006317
