,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
9153,14279.48034,-2.062136889,2.733464956,1.214550802,1.546202845,4.272034958,4.649292381,-0.00080018,19.98292351
9154,14280.480440000001,-2.062136889,2.7319259639999998,1.214550802,1.546775698,4.272034958,4.650857941,-0.000861788,19.90769196
9155,14281.485490000001,-2.062136889,2.7306950089999997,1.214550802,1.547351393,4.272034958,4.652430412,-0.00080018,19.87697983
9156,14282.48854,-2.062136889,2.7291560169999998,1.214550802,1.547925954,4.272034958,4.653998845,-0.000738668,19.87697983
9157,14283.488630000002,-2.062136889,2.727309465,1.214550802,1.54849881,4.272034958,4.6555617410000005,-0.00086174,19.90769196
9158,14284.49065,-2.062136889,2.726078272,1.214550802,1.5490727780000002,4.272034958,4.657126797,-0.000800228,19.92150307
9159,14285.4927,-2.062136889,2.72423172,1.214550802,1.549646754,4.272034958,4.658690991,-0.000861788,19.87697983
9160,14286.494709999999,-2.062136889,2.7226929660000003,1.214550802,1.5502207140000002,4.272034958,4.660254224,-0.00080018,19.87697983
9161,14287.49588,-2.062136889,2.721153975,1.214550802,1.5507941980000002,4.272034958,4.661815263,-0.000800228,19.90769196
9162,14288.49685,0.8249448540000001,3.232361317,1.214656195,1.551100125,4.272375053,4.662648057,0.10174904,19.87697983
9163,14289.498130000002,0.825125337,3.2434408660000003,1.214885632,1.551100125,4.273118026000001,4.662648057,0.104211137,19.90769196
9164,14290.498940000001,0.8249448540000001,3.2505197530000003,1.215114965,1.551100125,4.27386272,4.662648057,0.105996229,19.87697983
9165,14291.501980000001,0.8249448540000001,3.256675005,1.215344814,1.551100125,4.274610623,4.662648057,0.003816318,19.90769196
9166,14292.505030000002,0.8249448540000001,3.2619071010000003,1.215574659,1.551100125,4.275359795,4.662648057,0.003016138,19.87697983
9167,14293.506119999998,0.8249448540000001,3.266523838,1.215804059,1.551100125,4.276108642,4.662648057,0.0025853160000000003,19.87697983
9168,14294.50914,0.8249448540000001,3.2708325389999997,1.216033902,1.551100125,4.276859923,4.662648057,0.002339077,19.87697983
9169,14295.51014,0.8249448540000001,3.274218082,1.216263268,1.551100125,4.277610562,4.662648057,0.002031279,19.90769196
9170,14296.51226,-0.825125515,2.986760139,1.216378302,1.5512124319999998,4.27798735,4.662983743,-0.05638361,19.90769196
9171,14297.51228,-0.825125515,2.9833745960000004,1.216378302,1.5514416309999999,4.27798735,4.6636678819999995,-0.057737827,19.90769196
9172,14298.516309999999,-0.825125515,2.9818358419999997,1.216378302,1.5516717580000001,4.27798735,4.664354246,-0.058845758,19.90769196
9173,14299.519380000002,-0.825305939,2.9802970889999996,1.216378302,1.55190166,4.27798735,4.665039596000001,-0.000984859,19.8462677
9174,14300.52269,-0.825125515,2.9793736930000003,1.216378302,1.552131615,4.27798735,4.665724834,-0.000677109,19.90769196
9175,14301.532480000002,-0.824945033,2.978758097,1.216378302,1.552363062,4.27798735,4.6664143110000005,-0.00043087,19.87697983
9176,14302.53453,-0.825125515,2.97783494,1.216378302,1.55259272,4.27798735,4.667098304,-0.00043087,19.8462677
9177,14303.537559999999,-0.825125515,2.9772193430000002,1.216378302,1.5528226040000002,4.27798735,4.667782835,-0.00036931,19.8462677
9178,14304.53764,-0.825125515,2.976911545,1.216378302,1.553051811,4.27798735,4.668465222,-0.000307751,19.87697983
9179,14305.538709999999,-0.825125515,2.976295948,1.216378302,1.553281261,4.27798735,4.669148217,-0.00030779799999999997,19.83245659
9180,14306.5401,-0.824945033,2.9756803510000003,1.216378302,1.5535107780000001,4.27798735,4.669831305,-0.00030779799999999997,19.87697983
9181,14307.541819999999,-0.825125515,2.975372553,1.216378302,1.5537403719999998,4.27798735,4.670514521,-0.00024623900000000004,19.87697983
9182,14308.54286,-0.825125515,2.975372553,1.216378302,1.553969804,4.27798735,4.671197174,-0.000184679,19.87697983
9183,14309.544,-0.824945033,2.974757195,1.216378302,1.554199272,4.27798735,4.671879845,-0.000184631,19.87697983
9184,14310.54495,-0.825305939,2.9744493960000002,1.216378302,1.554428687,4.27798735,4.672562277,-0.000184631,19.90769196
9185,14311.54601,-0.825305939,2.973833799,1.216378302,1.554658135,4.27798735,4.673244702,-0.00024623900000000004,19.87697983
9186,14312.54712,-0.825305939,2.973526001,1.216378302,1.5548875969999998,4.27798735,4.673927076,-0.00024623900000000004,19.87697983
9187,14313.548130000001,-0.824945033,2.973526001,1.216378302,1.555117021,4.27798735,4.674609278,-0.00012311899999999998,19.8462677
9188,14314.548180000002,-0.824945033,2.973218203,1.216378302,1.5553462230000001,4.27798735,4.67529078,-0.00012311899999999998,19.87697983
9189,14315.54919,-0.825125515,2.972602606,1.216378302,1.555575656,4.27798735,4.675972889,-0.000184679,19.90769196
9190,14316.54923,-0.824945033,2.972602606,1.216378302,1.555804866,4.27798735,4.676654262,-0.000184679,19.90769196
9191,14317.55134,-0.825305939,2.971987247,1.216378302,1.5560345480000002,4.27798735,4.677336963,-0.000246191,19.87697983
9192,14318.55241,-0.825305939,2.971987247,1.216378302,1.5562639980000001,4.27798735,4.678018898,-0.000184631,19.87697983
9193,14319.555380000002,-0.824945033,2.971679449,1.216378302,1.55649387,4.27798735,4.678702029,-0.00012311899999999998,19.8462677
9194,14320.55655,-0.825305939,2.971063852,1.216378302,1.556723334,4.27798735,4.679383859,-0.000184679,19.8462677
9195,14321.55755,-0.825125515,2.9707560539999998,1.216378302,1.556952769,4.27798735,4.680065523000001,-0.000184679,19.87697983
9196,14322.561580000001,-0.824945033,2.9707560539999998,1.216378302,1.5571828909999998,4.27798735,4.680749168,-0.00012311899999999998,19.87697983
9197,14323.56185,-0.825125515,2.970448256,1.216378302,1.557412156,4.27798735,4.6814301910000005,-0.000184679,19.87697983
9198,14324.57166,-0.825305939,2.969832897,1.216378302,1.557643605,4.27798735,4.682117619,-0.000184631,19.87697983
9199,14325.572680000001,-0.824945033,2.969832897,1.216378302,1.55787303,4.27798735,4.682798958999999,-0.000123072,19.87697983
9200,14326.575719999999,-0.825125515,2.9692173,1.216378302,1.558102928,4.27798735,4.683481628,-0.000184631,19.8462677
9201,14327.575780000001,-0.825125515,2.968909502,1.216378302,1.558332139,4.27798735,4.684162166,-0.00012311899999999998,19.81555557
9202,14328.5778,1.650160551,3.4074826239999996,1.21662739,1.558435515,4.278834613,4.684469066,0.087591507,19.80173874
9203,14329.580909999999,1.649980068,3.417023659,1.217087137,1.558435515,4.280403563999999,4.684469066,0.089499712,19.8462677
9204,14330.581890000001,1.649980068,3.424410105,1.217545914,1.558435515,4.281973063,4.684469066,0.09116168300000001,19.8462677
9205,14331.584009999999,1.649980068,3.430565596,1.2180052140000002,1.558435515,4.283547341,4.684469066,0.003754806,19.8462677
9206,14332.58414,1.649980068,3.4357976910000003,1.2184636,1.558435515,4.285121104,4.684469066,0.0030161859999999997,19.90769196
9207,14333.585140000001,1.649980068,3.4407219889999996,1.218922392,1.558435515,4.286698604,4.684469066,0.002769947,19.8462677
9208,14334.58624,1.649980068,3.445338488,1.2193812240000002,1.558435515,4.28827835,4.684469066,0.002462149,19.87697983
9209,14335.58915,1.650160551,3.449647427,1.219840891,1.558435515,4.289862974,4.684469066,0.002277517,19.87697983
9210,14336.589240000001,-0.00045122300000000005,3.16280508,1.2200357179999999,1.558435569,4.290534865,4.684469237,-0.055952691,19.87697983
9211,14337.58931,-0.00045122300000000005,3.16065073,1.2200357179999999,1.5584356659999998,4.290534865,4.6844695430000005,-0.05724535099999999,19.8462677
9212,14338.59036,-0.00045122300000000005,3.160035133,1.2200357179999999,1.55843577,4.290534865,4.684469872,-0.00227747,19.87697983
9213,14339.592380000002,-0.000270769,3.159727335,1.2200357179999999,1.5584358580000002,4.290534865,4.684470152,-0.00043087,19.95221329
9214,14340.59442,-0.00045122300000000005,3.159419537,1.2200357179999999,1.558435958,4.290534865,4.684470467,-0.000184679,19.90769196
9215,14341.596480000002,-0.00045122300000000005,3.159111738,1.2200357179999999,1.5584360640000001,4.290534865,4.684470802,-0.000184679,19.87697983
9216,14342.600540000001,-0.000270769,3.159727335,1.2200357179999999,1.558436164,4.290534865,4.684471117,6.15597e-05,19.92150307
9217,14343.600580000002,-0.00045122300000000005,3.159419537,1.2200357179999999,1.55843626,4.290534865,4.684471422,6.15597e-05,19.95221329
9218,14344.60065,-0.00045122300000000005,3.159727335,1.2200357179999999,1.558436366,4.290534865,4.684471756000001,6.15597e-05,19.98292351
9219,14345.6007,-0.000270769,3.159727335,1.2200357179999999,1.558436468,4.290534865,4.68447208,0.00012311899999999998,19.92150307
9220,14346.60261,-0.000270769,3.160035133,1.2200357179999999,1.5584365690000002,4.290534865,4.684472396,6.15597e-05,19.99673462
9221,14347.603809999999,-0.000270769,3.160342932,1.2200357179999999,1.55843666,4.290534865,4.684472685,0.00012311899999999998,20.02744293
9222,14348.60586,-9.03152e-05,3.16065073,1.2200357179999999,1.55843675,4.290534865,4.684472971,0.00012311899999999998,20.02744293
9223,14349.607890000001,-0.00045122300000000005,3.16065073,1.2200357179999999,1.558436835,4.290534865,4.684473239,6.15597e-05,19.95221329
9224,14350.60993,-0.00045122300000000005,3.16065073,1.2200357179999999,1.558436928,4.290534865,4.684473532,6.15597e-05,19.89079285
9225,14351.610980000001,-0.000270769,3.16095829,1.2200357179999999,1.558437021,4.290534865,4.684473825,6.1512e-05,19.99673462
9226,14352.611030000002,-0.000270769,3.161573887,1.2200357179999999,1.558437115,4.290534865,4.684474123999999,0.000184631,20.02744293
9227,14353.61111,-0.000270769,3.161881685,1.2200357179999999,1.5584372169999998,4.290534865,4.684474446,0.000246191,19.95221329
9228,14354.613130000002,-0.000270769,3.161881685,1.2200357179999999,1.558437314,4.290534865,4.684474751000001,0.000184679,20.07196236
9229,14355.61419,-0.00045122300000000005,3.162497282,1.2200357179999999,1.5584374090000002,4.290534865,4.684475052,0.000184679,19.99673462
9230,14356.615259999999,-0.00045122300000000005,3.1621894839999998,1.2200357179999999,1.5584375,4.290534865,4.684475342,6.15597e-05,19.98292351
9231,14357.61531,-0.00045122300000000005,3.16280508,1.2200357179999999,1.5584375959999999,4.290534865,4.684475643,0.00012311899999999998,20.17788696
9232,14358.61534,-0.000270769,3.163112879,1.2200357179999999,1.558437695,4.290534865,4.684475958,0.000184679,20.20859337
9233,14359.61651,-0.00045122300000000005,3.163420677,1.2200357179999999,1.5584377880000002,4.290534865,4.68447625,6.15597e-05,20.26691055
9234,14360.61846,-0.000270769,3.163112879,1.2200357179999999,1.5584378719999998,4.290534865,4.684476518,0.0,20.25310135
9235,14361.61851,-0.000270769,3.163728237,1.2200357179999999,1.558437957,4.290534865,4.684476785,0.000123072,20.4925251
9236,14362.61954,-0.000270769,3.164343834,1.2200357179999999,1.558438044,4.290534865,4.684477062,0.000184631,20.70429039
9237,14363.6211,-0.000270769,3.164343834,1.2200357179999999,1.5584381390000002,4.290534865,4.684477361,0.00012311899999999998,20.52322006
9238,14364.622659999999,-0.000270769,3.164343834,1.2200357179999999,1.5584382380000001,4.290534865,4.684477675,6.15597e-05,20.41732597
9239,14365.623669999999,-0.000270769,3.164651632,1.2200357179999999,1.558438334,4.290534865,4.6844779789999995,6.15597e-05,20.478717800000002
9240,14366.62481,-9.03152e-05,3.165267229,1.2200357179999999,1.558438425,4.290534865,4.684478266,0.000184679,20.40351677
9241,14367.62578,-0.00045122300000000005,3.164959431,1.2200357179999999,1.5584385280000002,4.290534865,4.684478594,6.15597e-05,20.478717800000002
9242,14368.62684,-0.000270769,3.165575027,1.2200357179999999,1.558438615,4.290534865,4.684478868,0.00012311899999999998,20.44802094
9243,14369.628859999999,-0.000270769,3.165575027,1.2200357179999999,1.558438702,4.290534865,4.684479143,0.00012311899999999998,20.52322006
9244,14370.62905,-0.000270769,3.1658828260000003,1.2200357179999999,1.5584388009999999,4.290534865,4.684479456,0.00012311899999999998,20.62910461
9245,14371.6391,-0.00045122300000000005,3.1658828260000003,1.2200357179999999,1.558438889,4.290534865,4.684479737,6.15597e-05,20.478717800000002
9246,14372.643430000002,-0.000270769,3.166498184,1.2200357179999999,1.5584389790000002,4.290534865,4.684480022,0.000184631,20.29761124
9247,14373.644080000002,-0.000270769,3.166498184,1.2200357179999999,1.558439075,4.290534865,4.684480325,0.000123072,20.34212112
9248,14374.64409,-0.00045122300000000005,3.166498184,1.2200357179999999,1.558439168,4.290534865,4.68448062,6.15597e-05,20.40351677
9249,14375.646190000001,-0.000270769,3.166498184,1.2200357179999999,1.558439261,4.290534865,4.684480912,0.0,20.14718246
9250,14375.99723,-0.00045122300000000005,3.1671137810000003,1.2200357179999999,1.5584393,4.290534865,4.684481036,0.00012311899999999998,20.10266876
9252,14377.00197,-0.000270769,3.1671137810000003,1.2200357179999999,1.5584393930000002,4.290534865,4.684481333,0.0,20.22239876
9253,14378.00504,-0.000270769,3.1674215789999995,1.2200357179999999,1.558439481,4.290534865,4.684481611,6.15597e-05,20.62910461
9254,14379.008109999999,-0.00045122300000000005,3.1674215789999995,1.2200357179999999,1.5584395690000001,4.290534865,4.68448189,6.15597e-05,20.29761124
9255,14380.018080000002,-0.000270769,3.1680371760000003,1.2200357179999999,1.558439664,4.290534865,4.68448219,0.00012311899999999998,20.40351677
9256,14381.01915,-0.000270769,3.167729378,1.2200357179999999,1.558439752,4.290534865,4.68448247,0.00012311899999999998,20.14718246
9257,14382.019219999998,-0.000270769,3.1680371760000003,1.2200357179999999,1.558439849,4.290534865,4.684482776,6.15597e-05,20.37281799
9258,14383.021180000002,-0.00045122300000000005,3.168344975,1.2200357179999999,1.558439938,4.290534865,4.684483059,6.15597e-05,20.26691055
9259,14384.022359999999,-0.000270769,3.1686527730000003,1.2200357179999999,1.558440026,4.290534865,4.684483337,0.000184679,20.56772041
9260,14385.02242,-0.000270769,3.1686527730000003,1.2200357179999999,1.558440127,4.290534865,4.684483656,0.00012311899999999998,20.67360115
9261,14386.02438,-0.000270769,3.1689603330000002,1.2200357179999999,1.558440219,4.290534865,4.6844839480000005,0.000123072,20.59841156
9262,14387.02744,-0.000270769,3.1689603330000002,1.2200357179999999,1.5584403180000002,4.290534865,4.684484262,6.1512e-05,20.64291
9263,14388.028690000001,-0.00045122300000000005,3.1692681310000004,1.2200357179999999,1.558440421,4.290534865,4.68448459,6.15597e-05,20.53702736
9264,14389.038569999999,-0.000270769,3.16957593,1.2200357179999999,1.558440511,4.290534865,4.684484873,0.00012311899999999998,20.59841156
9265,14390.04055,-0.00045122300000000005,3.1698837280000003,1.2200357179999999,1.558440601,4.290534865,4.68448516,0.000184679,20.29761124
9266,14391.041619999998,-0.000270769,3.1698837280000003,1.2200357179999999,1.5584406990000002,4.290534865,4.684485471,0.00012311899999999998,20.59841156
9267,14392.04368,-0.000270769,3.1698837280000003,1.2200357179999999,1.558440794,4.290534865,4.684485771,0.00012311899999999998,20.4925251
9268,14393.044759999999,-0.412427455,3.100019693,1.2200357179999999,1.55844146,4.290534865,4.684487863,-0.013972807,20.44802094
9269,14394.04678,-0.412788361,3.096634388,1.2200357179999999,1.5585563180000002,4.290534865,4.6848436389999994,-0.014649868,20.37281799
9270,14395.047859999999,-0.41260790799999997,3.095710993,1.2200357179999999,1.558671067,4.290534865,4.68519891,-0.014834547,20.52322006
9271,14396.04885,-0.41260790799999997,3.094480038,1.2200357179999999,1.5587857980000002,4.290534865,4.685554001,-0.000615501,20.62910461
9272,14397.04893,-0.41260790799999997,3.0935566430000003,1.2200357179999999,1.5589004359999998,4.290534865,4.6859087,-0.00049243,20.52322006
9273,14398.051980000002,-0.41260790799999997,3.0929410460000004,1.2200357179999999,1.559015403,4.290534865,4.686264326,-0.00043087,20.64291
9274,14399.055330000001,-0.41260790799999997,3.0920176510000004,1.2200357179999999,1.5591304,4.290534865,4.686619945,-0.000430918,20.59841156
9275,14400.05805,-0.412788361,3.0914022919999997,1.2200357179999999,1.559245336,4.290534865,4.686975292,-0.00036931,20.64291
9276,14401.059119999998,-0.41260790799999997,3.090786695,1.2200357179999999,1.559360078,4.290534865,4.68732997,-0.00036931,20.56772041
9277,14402.060459999999,-0.41260790799999997,3.090171099,1.2200357179999999,1.5594748440000001,4.290534865,4.68768465,-0.00030779799999999997,20.67360115
9278,14403.063219999998,-0.412788361,3.089247704,1.2200357179999999,1.559589775,4.290534865,4.6880397689999995,-0.000369358,20.64291
9279,14404.063240000001,-0.41260790799999997,3.088940144,1.2200357179999999,1.5597044009999999,4.290534865,4.688393872,-0.000307751,20.55391502
9280,14405.064330000001,-0.41260790799999997,3.088324547,1.2200357179999999,1.559819146,4.290534865,4.688748275,-0.000307751,20.44802094
9281,14406.064369999998,-0.412788361,3.08770895,1.2200357179999999,1.559933765,4.290534865,4.689102228,-0.000307751,20.67360115
9282,14407.06544,-0.41260790799999997,3.087093353,1.2200357179999999,1.56004851,4.290534865,4.689456505,-0.00030779799999999997,20.59841156
9283,14408.068430000001,-0.41260790799999997,3.086785555,1.2200357179999999,1.560163473,4.290534865,4.689811383,-0.00030779799999999997,20.59841156
9284,14409.06851,-0.41260790799999997,3.086170197,1.2200357179999999,1.560278101,4.290534865,4.690165182,-0.000307751,20.67360115
9285,14410.071530000001,-0.412788361,3.0855546,1.2200357179999999,1.560393071,4.290534865,4.690519975,-0.000307751,20.59841156
9286,14411.071580000002,-0.41260790799999997,3.0852468010000003,1.2200357179999999,1.560507691,4.290534865,4.690873636,-0.000307751,20.59841156
9287,14412.071719999998,-0.41260790799999997,3.084939003,1.2200357179999999,1.560622322,4.290534865,4.6912272680000004,-0.00024623900000000004,20.56772041
9288,14413.071759999999,-0.41260790799999997,3.084323406,1.2200357179999999,1.560736951,4.290534865,4.691580838,-0.00024623900000000004,20.67360115
9289,14414.07275,-0.412788361,3.083708048,1.2200357179999999,1.560851679,4.290534865,4.691934675,-0.000246191,20.64291
9290,14415.0768,-0.41260790799999997,3.083400249,1.2200357179999999,1.560966764,4.290534865,4.692289548,-0.000246191,20.44802094
9291,14416.07689,-0.41260790799999997,3.082476854,1.2200357179999999,1.561081399,4.290534865,4.692642992,-0.000307751,20.59841156
9292,14417.078919999998,-0.41260790799999997,3.082476854,1.2200357179999999,1.5611962419999998,4.290534865,4.692997025,-0.00024623900000000004,20.40351677
9293,14418.08,-0.41260790799999997,3.082169056,1.2200357179999999,1.561310985,4.290534865,4.693350683999999,-0.00024623900000000004,20.29761124
9294,14419.08,-0.41260790799999997,3.0815534589999998,1.2200357179999999,1.561425595,4.290534865,4.6937039,-0.00024623900000000004,20.67360115
9295,14420.080080000002,-0.41260790799999997,3.081245899,1.2200357179999999,1.561540233,4.290534865,4.694057162,-0.000184631,20.64291
9296,14421.080119999999,-0.825125515,3.009535313,1.2200357179999999,1.5616611580000002,4.290534865,4.694428875,-0.014526748999999999,20.41732597
9297,14422.08035,-0.824945033,3.006765366,1.2200357179999999,1.561890407,4.290534865,4.6951184239999995,-0.014957618999999998,20.25310135
9298,14423.09019,-0.825125515,3.004918575,1.2200357179999999,1.5621218730000002,4.290534865,4.695814156,-0.015265465,20.59841156
9299,14424.09025,-0.825125515,3.003072023,1.2200357179999999,1.562351099,4.290534865,4.6965027610000005,-0.000984859,20.41732597
9300,14425.09033,-0.825125515,3.00184083,1.2200357179999999,1.562580319,4.290534865,4.6971910160000006,-0.000800228,20.26691055
9301,14426.090419999999,-0.825305939,3.000302076,1.2200357179999999,1.562809541,4.290534865,4.697878945,-0.000800228,20.29761124
9302,14427.09243,-0.825125515,2.999070883,1.2200357179999999,1.5630392069999999,4.290534865,4.69856789,-0.000738668,20.14718246
9303,14428.09358,-0.824945033,2.9981477260000005,1.2200357179999999,1.5632686709999999,4.290534865,4.699255931000001,-0.000677109,20.04125404
9304,14429.09554,-0.825125515,2.9966087339999996,1.2200357179999999,1.563498312,4.290534865,4.699944231,-0.000677109,20.31142235
9305,14430.096619999998,-0.825305939,2.9950699810000003,1.2200357179999999,1.563727776,4.290534865,4.700631709,-0.000677109,20.01054955
9306,14431.09784,-0.824945033,2.994146585,1.2200357179999999,1.563957256,4.290534865,4.70131896,-0.000677109,20.34212112
9307,14432.099680000001,-0.825305939,2.993223429,1.2200357179999999,1.5641868669999999,4.290534865,4.702006306,-0.0005539890000000001,20.37281799
9308,14433.10275,0.41206637,3.205892801,1.220042591,1.564401301,4.290556892,4.702648133,0.042164564,20.25310135
9309,14434.104959999999,0.412427276,3.212971687,1.220157378,1.564401301,4.290925425,4.702648133,0.043888092000000004,20.31142235
9310,14435.10505,0.412246823,3.2160494330000002,1.220271938,1.564401301,4.291293713,4.702648133,0.044688322,20.44802094
9311,14436.10719,0.41206637,3.21881938,1.220386722,1.564401301,4.291663055,4.702648133,0.0017850879999999998,20.37281799
9312,14437.10896,0.412246823,3.221281528,1.22050146,1.564401301,4.292032516,4.702648133,0.001354218,20.04125404
9313,14438.108999999999,0.412427276,3.2234358789999997,1.220616007,1.564401301,4.292401601,4.702648133,0.0011695380000000001,20.29761124
9314,14439.110069999999,0.41206637,3.2243592739999998,1.2207306709999999,1.564401301,4.292771276,4.702648133,0.0009233469999999999,20.13337326
9315,14440.113140000001,0.412427276,3.226821423,1.220845551,1.564401301,4.293141848,4.702648133,0.000984907,20.29761124
9316,14441.11416,-0.000270769,3.1563417910000005,1.220949331,1.5644013069999998,4.293476761,4.702648152,-0.013480377,20.32831192
9317,14442.11519,-0.00045122300000000005,3.1557261939999997,1.220949331,1.5644014019999999,4.293476761,4.702648452,-0.014034366000000001,20.04125404
9318,14443.116280000002,-0.000270769,3.1560339930000003,1.220949331,1.564401504,4.293476761,4.702648776,-0.014218998,20.26691055
9319,14444.118269999999,-0.00045122300000000005,3.1557261939999997,1.220949331,1.5644015930000001,4.293476761,4.702649056,-6.15597e-05,20.04125404
9320,14445.118330000001,-0.00045122300000000005,3.1563417910000005,1.220949331,1.5644016859999998,4.293476761,4.702649349,0.00012311899999999998,20.10266876
9321,14446.11845,-0.00045122300000000005,3.15664959,1.220949331,1.5644017780000001,4.293476761,4.702649639,0.000184679,20.10266876
9322,14447.121469999998,-0.00045122300000000005,3.156957388,1.220949331,1.564401867,4.293476761,4.702649922,0.00012311899999999998,19.99673462
9323,14448.1216,-0.000270769,3.157265186,1.220949331,1.564401956,4.293476761,4.702650203,0.000184679,19.92150307
9324,14449.122519999999,-0.00045122300000000005,3.157572985,1.220949331,1.5644020490000001,4.293476761,4.702650496,0.000184679,19.86008263
9325,14450.124569999998,-0.000270769,3.157572985,1.220949331,1.5644021380000002,4.293476761,4.702650777,6.15597e-05,20.02744293
9326,14451.12758,-0.000270769,3.158188343,1.220949331,1.56440223,4.293476761,4.7026510660000005,0.000184631,19.92150307
9327,14452.12778,-0.00045122300000000005,3.158496141,1.220949331,1.564402326,4.293476761,4.702651371,0.000184631,20.14718246
9328,14453.12977,-0.00045122300000000005,3.158496141,1.220949331,1.564402422,4.293476761,4.702651674,0.000123072,20.26691055
9329,14454.129780000001,-0.00045122300000000005,3.159111738,1.220949331,1.564402518,4.293476761,4.7026519780000005,0.000184679,20.3866272
9330,14455.130819999998,-0.000270769,3.159419537,1.220949331,1.5644026169999998,4.293476761,4.702652288,0.00012311899999999998,19.96602631
9331,14456.131980000002,-0.000270769,3.159727335,1.220949331,1.5644027059999999,4.293476761,4.702652572,0.000184679,20.44802094
9332,14457.14203,-0.41260790799999997,3.088324547,1.220949331,1.564415101,4.293476761,4.702690888,-0.014157438999999999,20.17788696
9333,14458.143999999998,-0.41260790799999997,3.086477995,1.220949331,1.56452995,4.293476761,4.703045428,-0.014588308999999999,20.29761124
9334,14459.146130000001,-0.412427455,3.0852468010000003,1.220949331,1.5646448130000001,4.293476761,4.703399865,-0.014896106999999999,20.07196236
9335,14460.147030000002,-0.412788361,3.084323406,1.220949331,1.564759539,4.293476761,4.703753761000001,-0.0005539890000000001,20.05815125
9336,14461.149119999998,-0.412427455,3.083708048,1.220949331,1.564874399,4.293476761,4.704107975,-0.00036931,19.99673462
9337,14462.15129,-0.41260790799999997,3.082784653,1.220949331,1.564989266,4.293476761,4.7044621189999996,-0.00036931,20.17788696
9338,14463.153180000001,-0.412427455,3.081861258,1.220949331,1.5651040930000002,4.293476761,4.704816052,-0.00043087,20.07196236
9339,14464.15523,-0.41260790799999997,3.081861258,1.220949331,1.565218948,4.293476761,4.705170001,-0.00024623900000000004,20.14718246
9340,14465.155340000001,-0.41260790799999997,3.080938101,1.220949331,1.565333581,4.293476761,4.705523198,-0.000307751,19.99673462
9341,14466.15738,-0.41260790799999997,3.0803225039999997,1.220949331,1.5654484309999999,4.293476761,4.705876996000001,-0.000246191,20.11647987
9342,14467.15849,-0.412788361,3.0793991089999997,1.220949331,1.56556318,4.293476761,4.706230409,-0.00030779799999999997,19.99673462
9343,14468.1615,-0.412427455,3.0790913110000004,1.220949331,1.56567815,4.293476761,4.706584444,-0.00024623900000000004,20.04125404
9344,14469.165630000001,-0.41260790799999997,3.078475952,1.220949331,1.565793244,4.293476761,4.706938799,-0.000307751,20.08577347
9345,14470.166580000001,-0.41260790799999997,3.077860355,1.220949331,1.5659079809999998,4.293476761,4.707291994,-0.000307751,19.99673462
9346,14471.16866,-0.41260790799999997,3.0775525569999997,1.220949331,1.566022843,4.293476761,4.707645506,-0.000246191,20.08577347
9347,14472.17075,-0.41260790799999997,3.07693696,1.220949331,1.5661377090000002,4.293476761,4.707998971,-0.00030779799999999997,20.14718246
9348,14473.17179,-0.41260790799999997,3.0766291619999997,1.220949331,1.5662524530000002,4.293476761,4.708352012,-0.000184679,20.04125404
9349,14474.17275,-0.41260790799999997,3.076321363,1.220949331,1.566367183,4.293476761,4.708704963,-0.00012311899999999998,19.99673462
9350,14475.173830000002,-0.41260790799999997,3.076013565,1.220949331,1.5664819369999998,4.293476761,4.7090579319999994,-0.00012311899999999998,20.04125404
9351,14476.17691,-0.41260790799999997,3.0753982069999997,1.220949331,1.5665969119999998,4.293476761,4.709411528,-0.000123072,20.32831192
9352,14477.179919999999,-0.41260790799999997,3.07478261,1.220949331,1.566711881,4.293476761,4.709765052,-0.000246191,20.14718246
9353,14478.183,-0.41260790799999997,3.0741670130000003,1.220949331,1.566826864,4.293476761,4.710118567,-0.00030779799999999997,20.01054955
9354,14479.183140000001,-0.41260790799999997,3.073859215,1.220949331,1.566941503,4.293476761,4.71047098,-0.000184679,20.01054955
9355,14480.186069999998,-0.412788361,3.0735514160000004,1.220949331,1.5670564669999998,4.293476761,4.71082434,-0.000184679,20.11647987
9356,14481.187119999999,-0.825125515,3.001225471,1.220949331,1.567190094,4.293476761,4.7112323289999996,-0.014588308999999999,19.96602631
9357,14482.188180000001,-0.824945033,2.9984555239999997,1.220949331,1.5674195380000002,4.293476761,4.711920588,-0.015019178000000001,20.07196236
9358,14483.189190000001,-0.825125515,2.9966087339999996,1.220949331,1.567648971,4.293476761,4.712608335,-0.015327024,19.99673462
9359,14484.19025,-0.825305939,2.9947621819999997,1.220949331,1.567878413,4.293476761,4.7132957069999994,-0.000984859,20.07196236
9360,14485.19242,-0.825125515,2.993223429,1.220949331,1.5681080969999999,4.293476761,4.7139833939999995,-0.0009232999999999998,20.07196236
9361,14486.19437,-0.825125515,2.992300034,1.220949331,1.568337736,4.293476761,4.714670699,-0.000738668,19.99673462
9362,14487.19545,-0.825125515,2.99076128,1.220949331,1.568567171,4.293476761,4.7153570789999995,-0.0006770610000000001,19.96602631
9363,14488.19755,-0.825125515,2.989530087,1.220949331,1.568796839,4.293476761,4.71604384,-0.000677109,19.99673462
9364,14489.19847,-0.825125515,2.988299131,1.220949331,1.569026245,4.293476761,4.716729494,-0.0006770610000000001,19.86008263
