,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
14979,22707.355519999997,-0.818377197,3.051393509,2.371075056,2.185468619,8.28520793,6.5847929,0.039210606,27.22278595
14980,22708.35771,-1.294716835,2.976603985,2.371075056,2.1857657919999998,8.28520793,6.585685709,-0.000738668,27.35861015
14981,22709.36061,-0.827956617,3.049854755,2.371075056,2.1860554309999998,8.28520793,6.586557024,0.014342356,27.2533493
14982,22710.36466,0.036629815,3.188045979,2.37108058,2.186160279,8.285225535,6.5868768829999995,0.027330494,27.35861015
14983,22711.364840000002,-0.808422148,3.056010246,2.371085254,2.186280613,8.285240436,6.587244728,0.015942812,27.20921707
14984,22712.371759999998,-0.33978363899999997,3.129876375,2.371085254,2.186436568,8.285240436,6.587725056,0.015942812,27.31447983
14985,22713.376819999998,-0.332833916,3.1323385239999997,2.371085254,2.1865304130000003,8.285240436,6.588018892000001,-0.01132617,27.38917351
14986,22714.3771,0.152333751,3.209897995,2.371107733,2.186573111,8.285312582000001,6.588152647,0.030900668,27.31447983
14987,22715.38088,0.154399902,3.212360144,2.3711505319999997,2.186573111,8.285450021,6.588152647,0.016373633999999998,27.28391457
14988,22716.38494,0.5383266210000001,3.2748386860000003,2.371252106,2.186573111,8.285781349,6.588152647,0.028500032,27.31447983
14989,22717.38599,0.364019364,3.2492933269999997,2.371375753,2.186573111,8.286184897,6.588152647,0.007694387,27.23978424
14990,22718.39406,0.39426016799999997,3.255756617,2.37148252,2.186573111,8.28653219,6.588152647,0.008556175,27.07337189
14991,22719.40348,0.826647282,3.325621605,2.371663838,2.186573111,8.287131817,6.588152647,0.010033464,27.23978424
14992,22720.40717,0.198728025,3.2286722660000002,2.371791401,2.186573111,8.287552879,6.588152647,-0.004185772,27.32804489
14993,22721.408219999998,-0.830961883,3.0655512810000003,2.371814372,2.186706704,8.287627042,6.588562372,-0.038164187,27.17864799
14994,22722.4163,0.015029243000000001,3.198818207,2.371816731,2.186806785,8.287634585,6.588869206,-0.025483798,27.22622108
14995,22723.42234,-0.335087866,3.14341855,2.371818433,2.186861651,8.287640029,6.589041699,-0.017050743,27.31447983
14996,22724.42642,-0.8198798890000001,3.066474438,2.371818433,2.187037231,8.287640029,6.589583041,0.00036931,27.20921707
14997,22725.43237,-0.43369919100000004,3.12679863,2.371818433,2.187202049,8.287640029,6.590092765,-0.014342356,27.34504509
14998,22726.43347,-1.5218045709999999,2.953828573,2.371818433,2.187506413,8.287640029,6.591000444,-0.037917994,27.2703495
14999,22727.44154,-0.8461762070000001,3.058780193,2.371818433,2.1878171280000003,8.287640029,6.591933357,-0.0014157770000000002,27.30091858
15000,22728.447669999998,-1.46207428,2.960291862,2.371818433,2.188160732,8.287640029,6.592959623,-0.033301353,27.40617371
15001,22729.45775,-0.56987673,3.1003298760000004,2.371818433,2.188415792,8.287640029,6.593728551,0.029484892000000002,27.28391457
15002,22730.46364,-0.9761553409999999,3.03631258,2.371818433,2.188647699,8.287640029,6.594436441,-0.004431963,27.2703495
15003,22731.46772,-0.072687864,3.1794283389999998,2.371818433,2.188761256,8.287640029,6.594783124,0.016681481,27.30091858
15004,22732.47073,-0.46675744700000005,3.118180752,2.371818433,2.188850453,8.287640029,6.595061731,0.016127443,27.22622108
15005,22733.471830000002,-0.46544262799999997,3.118180752,2.371818433,2.1889799919999997,8.287640029,6.595465663,0.016435195,27.23978424
15006,22734.471869999998,0.105188161,3.209282398,2.3718371769999997,2.1890246369999997,8.287700173,6.5956049320000005,0.00584774,27.25678825
15007,22735.480919999998,0.044330891,3.201280355,2.371855918,2.1890246369999997,8.287760255,6.5956049320000005,0.016681433,27.33148384
15008,22736.48997,-0.241735831,3.1566529269999997,2.371860305,2.189068057,8.287774302,6.595741997,0.007632875,27.12094116
15009,22737.49405,-0.141246215,3.1726572510000004,2.371860305,2.189117778,8.287774302,6.59589935,-0.007448149,27.33148384
15010,22738.50331,-0.815559745,3.0658590789999995,2.371860305,2.18928446,8.287774302,6.596411927999999,-0.027084256,27.25678825
15011,22739.508130000002,-0.920745134,3.048007965,2.371860305,2.18953237,8.287774302,6.597168916,-0.021728992000000003,27.18208313
15012,22740.51617,-0.144627169,3.170502663,2.371860305,2.189639877,8.287774302,6.597500083,-0.000492477,27.43673897
15013,22741.52131,-0.8217582109999999,3.064012289,2.371860305,2.1898125,8.287774302,6.598030414,0.0028930659999999997,27.36205101
15014,22742.522269999998,-1.226534128,2.998148441,2.371860305,2.1901158990000003,8.287774302,6.598945359,-0.009971905,27.36205101
15015,22743.53033,-1.04490149,3.0261559489999996,2.371860305,2.190423722,8.287774302,6.59987407,-0.007879066,27.25678825
15016,22744.53037,-0.956620872,3.0390825269999997,2.371860305,2.1906968669999998,8.287774302,6.6007031110000005,-0.004924393,27.28735733
15017,22745.53042,-0.763342738,3.0695521830000003,2.371860305,2.190924904,8.287774302,6.601400698,0.008617686999999999,27.36205101
15018,22746.530580000002,-0.971271694,3.036004782,2.371860305,2.191176708,8.287774302,6.602167526000001,-0.000677109,27.36205101
15019,22747.536509999998,-0.9810389279999999,3.0341579910000003,2.371860305,2.191450036,8.287774302,6.602997056,-0.001046467,27.28735733
15020,22748.53862,-0.276860237,3.1458806989999997,2.371860305,2.19158561,8.287774302,6.603414452000001,0.015265703,27.28735733
15021,22749.53976,-1.396333456,2.968601942,2.371860305,2.1918871319999997,8.287774302,6.604313792,-0.01317277,27.28735733
15022,22750.54965,-0.59035033,3.09509778,2.371860305,2.192115612,8.287774302,6.605007173,-0.009787226,27.28735733
15023,22751.55672,-0.59035033,3.09540534,2.371860305,2.19228074,8.287774302,6.605518305,0.024991369,27.28735733
15024,22752.566759999998,-1.211695433,2.9966094489999997,2.371860305,2.192574568,8.287774302,6.606403381,-0.019512987,27.31792641
15025,22753.57581,-1.018980861,3.0261559489999996,2.371860305,2.19287414,8.287774302,6.6073073870000005,-0.013788367,27.28735733
15026,22754.58404,-0.8189406990000001,3.057241201,2.371860305,2.19311716,8.287774302,6.608048244,0.011818552,27.39261818
15027,22755.58793,-0.9282584190000001,3.0400059219999997,2.371860305,2.193368682,8.287774302,6.608813887,0.002646875,27.31792641
15028,22756.59497,0.0015054060000000001,3.188045979,2.371860643,2.193427733,8.287775378,6.608993495,0.026160955,27.21265411
15029,22757.601280000003,-0.921496511,3.042160273,2.37186074,2.193628837,8.287775686,6.60960555,0.00036931,27.28735733
15030,22758.60807,-0.301841766,3.140340805,2.37186074,2.193751541,8.287775686,6.609985303999999,-0.009110165,27.24322701
15031,22759.60825,0.003759379,3.1902003289999996,2.371861525,2.193769154,8.287778188999999,6.610040626,0.029361772999999997,27.21265411
15032,22760.61822,-0.802787244,3.062473536,2.3718617369999997,2.193945758,8.287778867,6.610581634,-0.015388775,27.31792641
15033,22761.62223,-0.807858706,3.0609345439999998,2.3718617369999997,2.194170778,8.287778867,6.61127052,-0.025606966000000002,27.31792641
15034,22762.62328,-0.089592665,3.1751194,2.3718617369999997,2.1942393730000003,8.287778867,6.611482747999999,0.022282982000000003,27.24322701
15035,22763.62442,-0.286627471,3.1449573039999996,2.3718617369999997,2.1943069769999997,8.287778867,6.6116955079999995,0.016742993,27.24322701
15036,22764.62937,-1.20887804,2.998148441,2.3718617369999997,2.194592782,8.287778867,6.612555083999999,-0.035086393,27.31792641
15037,22765.635430000002,-0.39387899600000004,3.1264908310000004,2.3718617369999997,2.194747885,8.287778867,6.613031451,-0.003570175,27.31792641
15038,22766.6375,-0.390310198,3.127722025,2.3718617369999997,2.19485671,8.287778867,6.6133717789999995,0.025545407000000003,27.21265411
15039,22767.63852,-1.006396174,3.029849291,2.3718617369999997,2.1951027030000003,8.287778867,6.614119382,-0.01914363,27.21265411
15040,22768.6386,-0.9115414620000001,3.0440068239999998,2.3718617369999997,2.195361216,8.287778867,6.614905511,-0.016681481,27.1685257
15041,22769.639769999998,-0.6057524679999999,3.092020035,2.3718617369999997,2.19554588,8.287778867,6.615474149,0.012187958,27.27379608
15042,22770.647719999997,-0.6057524679999999,3.092020035,2.3718617369999997,2.1957154780000003,8.287778867,6.615998546,0.009541082,27.31792641
15043,22771.650869999998,-1.445920825,2.958445311,2.3718617369999997,2.196076594,8.287778867,6.617071348,-0.026653385,27.31792641
15044,22772.654769999997,-0.41209861600000003,3.121258736,2.3718617369999997,2.196246491,8.287778867,6.617589193,0.005786228000000001,27.24322701
15045,22773.66184,-0.7225833540000001,3.0723223689999997,2.3718617369999997,2.196433916,8.287778867,6.618166034,0.022467662000000003,27.24322701
15046,22774.66202,-0.41059595299999996,3.122181892,2.3718617369999997,2.196561865,8.287778867,6.618563902999999,0.00036931,27.31792641
15047,22775.665930000003,-0.825890481,3.056625605,2.3718617369999997,2.196771475,8.287778867,6.6192060239999995,-0.003200912,27.31792641
15048,22776.66604,-0.936147332,3.03846693,2.3718617369999997,2.197026728,8.287778867,6.619982325,-0.016619872,27.19909668
15049,22777.66814,-0.7310357690000001,3.0707833769999997,2.3718617369999997,2.197239856,8.287778867,6.620635357,0.002708435,27.24322701
15050,22778.674030000002,-0.10405565800000001,3.170502663,2.3718617369999997,2.197297949,8.287778867,6.620816193,0.026284027999999997,27.1685257
15051,22779.67529,-1.0392665859999999,3.0224626060000004,2.3718617369999997,2.197551143,8.287778867,6.621582348,-0.009664154,27.19909668
15052,22780.684259999998,-1.15647316,3.00276494,2.3718617369999997,2.1978692890000002,8.287778867,6.622538842000001,-0.033301353,27.24322701
15053,22781.6932,-0.8484302159999999,3.050777912,2.3718617369999997,2.198117855,8.287778867,6.623295265,0.005355263000000001,27.24322701
15054,22782.69851,-1.3918254380000001,2.963985205,2.3718617369999997,2.198484352,8.287778867,6.624384903999999,-0.007940626,27.30436897
15055,22783.70833,-0.332833916,3.1317229269999998,2.3718617369999997,2.198617705,8.287778867,6.624793761,0.016127443,27.1685257
15056,22784.716480000003,-0.647826612,3.082171202,2.3718617369999997,2.198787909,8.287778867,6.625318985,0.023329401,27.30436897
15057,22785.72433,-0.43445050700000004,3.1163342000000003,2.3718617369999997,2.198915842,8.287778867,6.6257168779999995,-0.002831555,27.31792641
15058,22786.72748,-0.537569761,3.1006376739999997,2.3718617369999997,2.199064146,8.287778867,6.626176897000001,0.003631782,27.19909668
15059,22787.73027,-0.535315812,3.1009454730000003,2.3718617369999997,2.199213329,8.287778867,6.626639497999999,-0.0030161859999999997,27.34849358
15060,22788.74028,-1.392013311,2.9642930030000003,2.3718617369999997,2.199578877,8.287778867,6.627725757,-0.027207375,27.19909668
15061,22789.74028,-0.870218575,3.046161413,2.3718617369999997,2.199832885,8.287778867,6.628496823,-0.010956812,27.27379608
15062,22790.75029,-1.091671467,3.010459423,2.3718617369999997,2.200133302,8.287778867,6.629402151,0.008987045,27.19909668
15063,22791.76034,0.16210097099999998,3.210205793,2.371903624,2.2001558219999997,8.287913276,6.629470072,0.032808878,27.30436897
15064,22792.77038,-0.008825303,3.184660435,2.371906538,2.200158097,8.287922627999999,6.629477316,0.034717082999999996,27.27379608
15065,22793.77158,-0.002439047,3.1871225830000003,2.371906538,2.200158891,8.287922627999999,6.629479848,-0.004370403,27.19909668
15066,22794.78157,-0.09917204800000001,3.1723494530000003,2.371906538,2.200185225,8.287922627999999,6.629563382000001,-0.002339077,27.30436897
15067,22795.781590000002,-0.714318812,3.074784517,2.371906538,2.200375967,8.287922627999999,6.630150123,-0.022344494,27.40963173
15068,22796.78167,-1.031753302,3.0230782030000003,2.371906538,2.200658576,8.287922627999999,6.631005185,-0.02973113,27.22966957
15069,22797.79159,0.034563676,3.192662477,2.371915854,2.200668532,8.287952364,6.631035397000001,0.023452472000000002,27.22966957
15070,22798.7916,-1.445920825,2.956906319,2.371916142,2.20105608,8.287953284,6.632182311,-0.013419056,27.30436897
15071,22799.80162,0.066870622,3.197587013,2.371934324,2.201066022,8.288011394,6.632211936,0.001107979,27.30436897
15072,22800.80163,-0.7101865409999999,3.074168921,2.3719348819999997,2.2012562819999997,8.288013176,6.632797012,0.023083162,27.22966957
15073,22801.81163,-0.279114217,3.1458806989999997,2.371988816,2.20125908,8.288186754,6.632805675,-0.010033464,27.30436897
15074,22802.81164,-0.279677719,3.1443417069999997,2.371988816,2.201336747,8.288186754,6.633049896,0.013911438,27.26024246
15075,22803.81165,0.008830817,3.1905081269999997,2.3719911209999998,2.201339453,8.288194107,6.633058413,-0.00553999,27.26024246
15076,22804.81166,-0.669051528,3.0830943580000003,2.37199117,2.201520598,8.288194263,6.63361707,-0.01224947,27.26024246
15077,22805.81178,-0.31498995399999996,3.1437263489999996,2.37199117,2.201651704,8.288194263,6.634025317000001,-0.009294796,27.15496635
15078,22806.821669999998,-0.06705293799999999,3.179120541,2.37199117,2.201671529,8.288194263,6.634088287000001,0.019082118000000002,27.29081726
15079,22807.8217,-0.160217151,3.16465497,2.37199117,2.2017158869999998,8.288194263,6.63422867,0.009971905,27.26024246
15080,22808.83169,-0.654776335,3.0855567460000004,2.37199117,2.201923924,8.288194263,6.634867736,-0.01858964,27.26024246
15081,22809.83173,-0.55710423,3.1000220780000003,2.37199117,2.202105683,8.288194263,6.635428561,-0.012926578999999999,27.36551094
15082,22810.84171,-0.159653649,3.1621928219999997,2.37199117,2.202260155,8.288194263,6.635907583,0.018158768999999998,27.36551094
15083,22811.85171,-0.351053506,3.133877516,2.37199117,2.202306213,8.288194263,6.6360532270000006,0.009664154,27.26024246
15084,22812.851740000002,0.045082215,3.195740223,2.371991421,2.202401239,8.288195064,6.636351042,0.019020508999999998,27.21611786
15085,22813.86174,-0.828895748,3.0609345439999998,2.3720035740000003,2.202409238,8.288233918,6.636375605,-0.020559406000000002,27.29081726
15086,22814.871740000002,-0.147068977,3.1649627689999997,2.3720035740000003,2.202631463,8.288233918,6.63705578,0.00621705,27.26024246
15087,22815.87175,-0.727654815,3.076015472,2.3720035740000003,2.202679518,8.288233918,6.637207155,-0.024252747999999998,27.29081726
15088,22816.88176,-0.047894165,3.180967093,2.3720035740000003,2.202871383,8.288233918,6.637797271,0.02431426,27.29081726
15089,22817.88176,-0.721268535,3.076938868,2.3720035740000003,2.202895012,8.288233918,6.637871354,-0.017851019,27.29081726
15090,22818.89178,0.016344061,3.1911237239999997,2.37200389,2.2030823319999997,8.288234928,6.638447632,0.023206282,27.29081726
15091,22819.89189,0.804858923,3.316696167,2.372022673,2.2030823319999997,8.288296616,6.638447632,0.026961137000000003,27.26024246
15092,22820.8919,-0.463939995,3.121566296,2.3722310319999997,2.2030900780000002,8.28898801,6.638471818999999,0.009048605,27.33493805
15093,22821.90175,0.08377541599999999,3.2052814960000005,2.3722326590000002,2.203210437,8.288993223,6.6388473789999995,0.002523804,27.21611786
15094,22822.90177,-0.18050290600000002,3.165578365,2.372254055,2.20321408,8.289061825,6.638858916,-0.030592917999999997,27.26024246
15095,22823.90177,-0.7184510829999999,3.0809400080000002,2.372254055,2.203275425,8.289061825,6.639051856,-0.007817507,27.29081726
15096,22824.90179,-0.18069073600000002,3.1634237769999998,2.372254055,2.203462411,8.289061825,6.639628106,-0.008556175,27.33493805
15097,22825.9018,-0.7184510829999999,3.080016613,2.372254055,2.203523767,8.289061825,6.639821017,-0.017050792,27.21611786
15098,22826.901830000003,-0.45135530799999996,3.12033534,2.372254055,2.203717052,8.289061825,6.640416589,0.008125305,27.21611786
15099,22827.90185,-0.816874564,3.063088894,2.372254055,2.203850032,8.289061825,6.640830587999999,-0.020190096,27.26024246
15100,22828.911819999998,-0.45774155899999996,3.118180752,2.372254055,2.204069724,8.289061825,6.641504031,0.007817459,27.29081726
15101,22829.91186,-0.457553744,3.1187963489999997,2.372254055,2.204196859,8.289061825,6.641900487999999,-0.00030779799999999997,27.26024246
15102,22830.92187,-0.457553744,3.11848855,2.372254055,2.2043252509999998,8.289061825,6.642300882000001,0.011264563,27.18554115
15103,22831.92187,-0.8253269790000001,3.060626745,2.372254055,2.204462076,8.289061825,6.642726323,-0.011510801999999999,27.21611786
15104,22832.92188,-0.098608553,3.1735804080000003,2.372254055,2.20467214,8.289061825,6.643369466,0.011018371,27.32139206
15105,22833.92189,-0.825139165,3.0609345439999998,2.372254055,2.204718706,8.289061825,6.6435148879999995,-0.011510801999999999,27.29081726
15106,22834.92191,-0.8335915209999999,3.0581645969999998,2.372254055,2.204948176,8.289061825,6.6442170339999995,-0.00036931,27.29081726
15107,22835.93191,-0.102740839,3.1717338560000004,2.372254055,2.205160723,8.289061825,6.644867305,-0.0006155490000000001,27.29081726
15108,22836.93192,-0.8335915209999999,3.059087992,2.372254055,2.2052125780000003,8.289061825,6.645028875,-0.000184631,27.24669456
15109,22837.941919999997,-0.10255301,3.172041655,2.372254055,2.205423122,8.289061825,6.64567311,0.022898531,27.21611786
15110,22838.94195,-0.8335915209999999,3.058472395,2.372254055,2.205477009,8.289061825,6.64584086,-0.022898531,27.21611786
15111,22839.95191,-0.470326245,3.1138720510000004,2.372254055,2.205698257,8.289061825,6.646518314,0.011141491000000002,27.32139206
15112,22840.95195,-0.842607439,3.056318045,2.372254055,2.205841823,8.289061825,6.646963749,-0.023329401,27.21611786
15113,22841.95196,-0.106873125,3.170502663,2.372254055,2.206050395,8.289061825,6.647601496,0.022590732000000002,27.24669456
15114,22842.95196,-0.102740839,3.1726572510000004,2.372254055,2.2060799319999997,8.289061825,6.647695176,0.01169548,27.09728241
15115,22843.95197,0.169050723,3.216669083,2.372259787,2.206104734,8.289080258,6.6477738770000006,0.032316446,27.21611786
15116,22844.95198,0.307294399,3.239752293,2.372311952,2.206104734,8.289248334,6.6477738770000006,0.013665247,27.24669456
15117,22845.95199,0.059169545999999996,3.2022037510000003,2.372388733,2.206104734,8.289497042,6.6477738770000006,0.005786228000000001,27.24669456
15118,22846.96205,0.40496656299999995,3.25698781,2.372419254,2.206104734,8.289595654,6.6477738770000006,0.007940626,27.29081726
15119,22847.96208,0.166421086,3.2209780219999997,2.37252277,2.206104734,8.289932647,6.6477738770000006,-0.003939533,27.32139206
15120,22848.972009999998,0.291328758,3.241291046,2.372574822,2.206104734,8.290100571,6.6477738770000006,0.007817459,27.24669456
15121,22849.972019999997,0.521046162,3.27822423,2.3726650030000003,2.206104734,8.290393678,6.6477738770000006,0.004124212,27.17199326
15122,22850.97204,0.433704704,3.266221046,2.372806021,2.206104734,8.290855857,6.6477738770000006,0.008987045,27.24669456
15123,22851.98202,-0.0005607359999999999,3.199125767,2.372906608,2.206104755,8.291184422,6.647773946,-0.008494616,27.24669456
15124,22852.98205,0.17844227,3.226825714,2.372914218,2.206104874,8.291208971,6.647774325,-0.010402823,27.17199326
15125,22853.98205,0.48554608200000005,3.27606988,2.3729761430000003,2.206104874,8.291409752,6.647774325,0.001846647,27.21611786
15126,22854.98206,0.58791399,3.293305159,2.3731154119999998,2.206104874,8.291866487,6.647774325,0.01889739,27.24669456
15127,22855.98209,0.686900973,3.3102328780000003,2.373282735,2.206104874,8.292418076,6.647774325,0.016619872,27.21611786
15128,22856.9921,0.367776006,3.261604309,2.373461699,2.206104874,8.293009799,6.647774325,-0.0030161859999999997,27.21611786
15129,22858.00213,0.198915869,3.235135555,2.3735570790000002,2.206104874,8.293320658999999,6.647774325,-0.01169548,27.17199326
15130,22859.01215,0.47709366700000005,3.279147625,2.373627156,2.206104874,8.29354845,6.647774325,-0.00627861,27.17199326
15131,22860.012169999998,0.688215792,3.313618422,2.373770548,2.206104874,8.294019924,6.647774325,0.010402823,27.32139206
15132,22861.02213,0.35857227399999997,3.2634510989999996,2.3739466719999998,2.206104874,8.294602679,6.647774325,0.005663109,27.20256996
15133,22862.03211,0.01277527,3.209282398,2.374027543,2.206104874,8.294866537999999,6.647774325,-0.014096165,27.24669456
15134,22863.03212,0.19947935600000002,3.237905502,2.3740422480000003,2.206104874,8.294914067999999,6.647774325,-0.015327263,27.17199326
15135,22864.04213,0.175436974,3.2348277569999997,2.37409679,2.206104874,8.295090645,6.647774325,-0.005724669,27.17199326
15136,22865.04215,0.10537599,3.2237479689999997,2.37414115,2.206104874,8.295234064,6.647774325,0.0030161859999999997,27.23314667
15137,22866.04215,0.035315,3.21297574,2.374166227,2.206104874,8.295314884,6.647774325,-0.0050475120000000005,27.09728241
15138,22867.04215,0.000190588,3.207435846,2.374173838,2.206104874,8.295339337,6.647774325,-0.00541687,27.27726936
15139,22868.04217,0.000190588,3.207128048,2.37417389,2.206104874,8.295339506,6.647774325,-0.0033239840000000003,27.30784416
15140,22869.04218,0.000190588,3.207435846,2.374173936,2.206104874,8.29533965,6.647774325,-0.001046419,27.24669456
15141,22870.052190000002,0.000190588,3.207128048,2.374173983,2.206104874,8.295339803,6.647774325,0.0,27.20256996
15142,22871.052219999998,0.000190588,3.20682025,2.374174031,2.206104874,8.295339956,6.647774325,-6.15597e-05,27.27726936
15143,22872.06221,0.000190588,3.207128048,2.374174081,2.206104874,8.295340117,6.647774325,-6.15597e-05,27.27726936
15144,22873.07222,0.000190588,3.207128048,2.374174132,2.206104874,8.29534028,6.647774325,0.0,27.14141464
15145,22874.08224,0.000190588,3.207435846,2.374174186,2.206104874,8.295340453,6.647774325,0.0,27.17199326
15146,22875.08227,-0.00131206,3.207128048,2.3741742230000003,2.206104954,8.295340572,6.6477745839999995,-6.15597e-05,27.20256996
15147,22876.09219,-0.282307357,3.162808418,2.3741742230000003,2.206125198,8.295340572,6.647838632999999,-0.008925485,27.24669456
15148,22877.092230000002,-0.868528128,3.0695521830000003,2.3741742230000003,2.206246795,8.295340572,6.648217311,-0.027576733,27.23314667
15149,22878.09225,-1.299412608,2.999379396,2.3741742230000003,2.206519759,8.295340572,6.649048385,-0.041549731,27.17199326
15150,22879.092259999998,-1.645960927,2.94182539,2.3741742230000003,2.206905248,8.295340572,6.650197676,-0.044135045,27.14141464
15151,22880.092259999998,-1.664180517,2.9356698989999996,2.3741742230000003,2.20736393,8.295340572,6.651545916,-0.026530266,27.23314667
15152,22881.092269999997,-1.156848788,3.0129215719999998,2.3741742230000003,2.207791733,8.295340572,6.652807567000001,0.0030161859999999997,27.24669456
15153,22882.102280000003,-0.318746567,3.1443417069999997,2.3741742230000003,2.208054626,8.295340572,6.653602717,0.040811062,27.27726936
15154,22883.102280000003,0.140312567,3.2179002760000004,2.374184359,2.2081195069999997,8.295373185,6.653806766000001,0.056692313,27.24669456
15155,22884.1023,0.200230673,3.228980064,2.374227758,2.2081195069999997,8.295513027,6.653806766000001,0.043273259,27.12786102
15156,22885.1023,0.223333895,3.2339046000000002,2.374285205,2.2081195069999997,8.29569863,6.653806766000001,0.017789459,27.35196495
15157,22886.1023,0.401961237,3.2634510989999996,2.374360897,2.2081195069999997,8.295944327,6.653806766000001,0.008925533000000001,27.17199326
15158,22887.10231,0.292643577,3.247446775,2.374463921,2.2081195069999997,8.296280197,6.653806766000001,0.003570223,27.27726936
15159,22888.10234,0.134114146,3.223132372,2.374532223,2.2081195069999997,8.296501753,6.653806766000001,-0.002277565,27.20256996
15160,22889.11249,-0.089592665,3.1883537769999997,2.3745587319999997,2.208126722,8.296587202000001,6.653829769,-0.015142536000000002,27.35196495
15161,22890.12234,-0.617022336,3.104638815,2.3745587319999997,2.208197972,8.296587202000001,6.654052478,-0.028684665,27.30784416
15162,22891.12235,-1.01390934,3.0406212810000004,2.3745587319999997,2.208401886,8.296587202000001,6.6546802089999995,-0.03650222,27.27726936
15163,22892.13237,-1.371727586,2.9818363189999997,2.3745587319999997,2.208716662,8.296587202000001,6.655630401,-0.041241933,27.24669456
15164,22893.13239,-1.603323221,2.942748785,2.3745587319999997,2.2091179430000003,8.296587202000001,6.656821344,-0.032254886,27.30784416
15165,22894.13241,-1.2488859890000001,2.9959938530000003,2.3745587319999997,2.209533262,8.296587202000001,6.658048856000001,-0.008740854000000001,27.17199326
15166,22895.142340000002,-0.695347846,3.0818634030000003,2.3745587319999997,2.209833643,8.296587202000001,6.658954089,0.020190096,27.02256966
15167,22896.14235,0.00225673,3.192662477,2.374558922,2.20996596,8.296587806,6.659361948,0.050228975999999995,27.32139206
15168,22897.14257,0.277241409,3.237597942,2.374584386,2.20996596,8.296670212,6.659361948,0.04844393599999999,27.24669456
15169,22898.1524,0.36758816200000005,3.253910065,2.374670837,2.20996596,8.296950703,6.659361948,0.034347773,27.24669456
15170,22899.16214,0.333966404,3.2496011260000004,2.374754982,2.20996596,8.29722445,6.659361948,0.01126461,27.32139206
15171,22900.16238,0.279495388,3.24252224,2.3748586190000003,2.20996596,8.29756109,6.659361948,0.0009233469999999999,27.27726936
15172,22901.16241,0.152333751,3.223132372,2.374925132,2.20996596,8.297776515,6.659361948,-0.006093979,27.24669456
15173,22902.16241,0.039447282,3.2058968539999997,2.374957255,2.20996596,8.297879997,6.659361948,-0.008925533000000001,27.24669456
15174,22903.16244,0.035315,3.2055890560000004,2.374967816,2.20996596,8.297913853999999,6.659361948,-0.007448196,27.21611786
15175,22904.16245,0.006013351,3.201280355,2.374974875,2.20996596,8.297936479,6.659361948,-0.004370403,27.27726936
15176,22905.16245,-0.024978776,3.196663618,2.374975924,2.209968334,8.297939838,6.659369537000001,-0.001846647,27.32139206
15177,22906.16246,-0.488170207,3.1234130860000002,2.374975924,2.210017077,8.297939838,6.659522153999999,-0.016496753,27.32139206
15178,22907.17225,-0.913044095,3.05539465,2.374975924,2.210154208,8.297939838,6.659947268,-0.02917714,27.29081726
15179,22908.17249,-1.277624249,2.9953782560000004,2.374975924,2.210485355,8.297939838,6.660951215,-0.040257074,27.21611786
15180,22909.17249,-1.623609066,2.938439846,2.374975924,2.210859945,8.297939838,6.662068092,-0.037056208,27.17199326
15181,22910.17254,-1.680333972,2.926744461,2.374975924,2.2113164309999997,8.297939838,6.663407314,-0.025730037999999997,27.24669456
15182,22911.18248,-0.835094213,3.057856798,2.374975924,2.211706857,8.297939838,6.664560207999999,0.01261878,27.24669456
15183,22912.18252,-0.23553741,3.152959585,2.374975924,2.211879705,8.297939838,6.665090976,0.043150187,27.24669456
15184,22913.18252,0.07870397700000001,3.2037425039999996,2.374983796,2.211921128,8.297965052,6.665221598,0.055707405999999994,27.21611786
15185,22914.18254,0.27592659,3.2363667489999997,2.375025119,2.211921128,8.298098322000001,6.665221598,0.035763551,27.21611786
15186,22915.18259,0.3702178,3.252678871,2.375111339,2.211921128,8.298377988,6.665221598,0.019820739,27.14141464
15187,22916.19255,0.336220384,3.2489855289999996,2.375211773,2.211921128,8.298704577,6.665221598,0.008925485,27.09728241
15188,22917.202559999998,0.244934469,3.2357511519999997,2.37529636,2.211921128,8.298979057,6.665221598,-0.00024623900000000004,27.32139206
15189,22918.202569999998,0.09466961800000001,3.212667942,2.375347957,2.211921128,8.299145773,6.665221598,-0.008186865,27.29081726
15190,22919.202569999998,0.025359951000000002,3.2022037510000003,2.375366874,2.211921128,8.29920652,6.665221598,-0.009417916,27.32139206
15191,22920.21259,0.003008054,3.198510408,2.375371688,2.211921128,8.299221934,6.665221598,-0.007509708,27.21611786
15192,22921.21259,-0.758459091,3.0781700610000002,2.375372195,2.2120022059999997,8.299223554,6.665471317000001,-0.026899576,27.24669456
15193,22922.2126,-1.04490149,3.031388044,2.375372195,2.212242734,8.299223554,6.666206582999999,-0.03416314,27.21611786
15194,22923.2126,-1.173565745,3.00922823,2.375372195,2.212546766,8.299223554,6.667125304,-0.037979506,27.29081726
15195,22924.21262,-1.5007674690000001,2.955059767,2.375372195,2.2129068590000003,8.299223554,6.6682003629999995,-0.024437379,27.24669456
15196,22925.21262,-1.624360323,2.9335155489999996,2.375372195,2.2133369430000003,8.299223554,6.669467405,-0.019328307,27.24669456
15197,22926.21264,-1.780072331,2.906431198,2.375372195,2.213804798,8.299223554,6.670834533,-0.020313215,27.24669456
