,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
21476,0.102558523,3.299768448,-0.043334819,41.99276733
21477,-0.984607697,3.133261919,-0.050475217,42.02291107
21478,-0.652522385,3.183121443,-0.02339096,41.94921494
21479,-1.510534763,3.050777912,-0.016742993,41.91906738
21480,-2.577227354,2.886425734,-0.059339143,41.91906738
21481,-2.972236156,2.823331833,-0.045797013,41.85877991
21482,-3.849219322,2.685755968,-0.040564824,41.99276733
21483,-3.849219322,2.682370424,-0.028500032,41.97935867
21484,-3.849219322,2.678677082,-0.02880783,41.85877991
21485,-3.849219322,2.676522732,-0.0017850879999999996,41.9626236
21486,-2.43672967,2.8901190760000004,0.041919041,41.99276733
21487,-3.849219322,2.673137188,-0.000984859,41.94921494
21488,-2.904241323,2.815329552,-0.014896345,41.99276733
21489,-3.849219322,2.669751644,-0.001107979,41.90233612
21490,-3.688248158,2.691911459,-0.024745177,41.87551498
21491,-3.849219322,2.665442705,-0.001231098,41.99276733
21492,-2.8116405010000003,2.822408438,0.025914717,41.99276733
21493,-2.645410061,2.847645998,0.036194421,41.91906738
21494,-2.4945816990000003,2.8701136110000003,0.009602594,41.91906738
21495,-1.013158083,3.096636534,0.049798109000000014,41.99276733
21496,-0.618524969,3.158499479,0.057738733,42.02291107
21497,-0.842607439,3.1255674360000003,0.006093931,41.90565872
21498,-0.604437649,3.162808418,0.001108026,41.87551498
21499,-0.988927841,3.105254173,-0.003939533,41.74150848
21500,-0.988927841,3.105561972,-0.01138773,41.93247604
21501,-0.988927841,3.106177568,0.000184679,41.99276733
21502,-0.988927841,3.106793165,0.00024623900000000004,41.78507233
21503,-1.427701235,3.039698124,-0.013295888999999998,41.99276733
21504,-1.437656283,3.038159132,-0.013603687,41.91906738
21505,-2.099760771,2.936900854,-0.020682573,41.87551498
21506,-2.358779907,2.895966768,-0.028500032,41.93247604
21507,-2.407052517,2.887656927,-0.009971905,41.9626236
21508,-1.997392893,2.9495198730000003,0.010525942,41.99276733
21509,-2.260919809,2.908893347,0.004124212,41.82863235
21510,-2.533838511,2.866112471,-0.016619921,41.91906738
21511,-2.109528065,2.930130005,0.004124212,41.9626236
21512,-2.377750874,2.888887882,0.004370403,41.81521606
21513,-2.90405345,2.807635069,-0.024498988,41.99276733
21514,-3.849219322,2.661441803,-0.045550775,41.88891983
21515,-3.810338259,2.665134907,-0.028623153,41.85877991
21516,-2.67001605,2.837797165,0.034963321,41.93247604
21517,-2.197057247,2.910432339,0.048813246,41.99276733
21518,-1.691040397,2.98799181,0.030038929,41.9626236
21519,-1.193475842,3.064627886,0.030962229,41.99276733
21520,-0.720705092,3.1381862160000003,0.030100441,41.91906738
21521,-1.41793406,3.032619238,-0.00634017,41.82863235
21522,-1.919630766,2.955983162,-0.036255978,41.9626236
21523,-2.21677947,2.91012454,-0.02449894,41.71136093
21524,-2.499840975,2.866420269,-0.01797409,41.91906738
21525,-1.99269712,2.943056583,0.006524849,41.93247604
21526,-2.552997112,2.857187033,-0.001908207,41.78507233
21527,-2.036649466,2.9353621010000004,-0.001600409,41.99276733
21528,-2.343941212,2.8885800839999995,0.006155491,42.02291107
21529,-1.817075014,2.96890974,0.006709528,41.88891983
21530,-1.563878775,3.0076894760000004,0.023760319,41.9626236
21531,-1.100687385,3.0790934560000003,0.022098303,41.91906738
21532,-1.5492279530000002,3.01107502,0.000738668,41.66779327
21533,-1.5492279530000002,3.01138258,-0.013419056,41.85877991
21534,-1.5492279530000002,3.011690378,0.000123072,41.91906738
21535,-1.5492279530000002,3.011690378,6.15597e-05,41.88891983
21536,-1.549040079,3.011690378,0.0,41.85877991
21537,-1.290960193,3.051701307,0.008063746,41.9626236
21538,-0.8082343340000001,3.126183033,0.022898531,41.91906738
21539,-0.7943348290000001,3.12895298,0.015573454,41.9626236
21540,0.151018932,3.275146484,0.02997737,41.93247604
21541,-0.209428892,3.221593618,0.018589687,41.88891983
21542,-0.44778651,3.186506987,-0.01748166,41.88891983
21543,-0.940279603,3.111102104,-0.021975184,41.82863235
21544,-0.672432482,3.152651787,-0.006647968000000001,41.88891983
21545,-1.115525961,3.085248947,-0.005232191,41.79848862
21546,-2.119482994,2.931053162,-0.044258166,41.9626236
21547,-1.62285769,3.006150484,-0.015819693,41.88891983
21548,-1.627365708,3.004919291,0.014526987,41.88891983
21549,-1.383560896,3.042160273,0.007140398,41.85877991
21550,-0.677128255,3.150497198,0.029054021,41.84536743
21551,-0.404397547,3.193585873,0.03028512,41.74150848
21552,-0.399326116,3.195124865,0.009048605,41.99276733
21553,-0.379603833,3.199125767,0.001292658,41.99276733
21554,-0.101801686,3.242830038,0.009664154,41.88891983
21555,-1.997580647,2.952597618,-0.049244117,41.93247604
21556,-0.35030219,3.2040503030000003,-0.007509708,41.91906738
21557,-1.028184533,3.100637674,0.02936182,41.82863235
21558,-0.837911665,3.129876375,-0.014650106,41.78507233
21559,-0.82307303,3.132646322,0.00627861,41.93247604
21560,-1.476161599,3.032619238,-0.019451428,41.93247604
21561,-1.072324872,3.093866587,-0.007694387,41.88891983
21562,-3.849219322,2.668212652,-0.072942875,41.85877991
21563,0.20511429,3.286534071,0.038533498,41.93247604
21564,-3.849219322,2.666981697,-0.000738668,41.90233612
21565,-1.3448677059999998,3.047392368,-0.047459029000000014,41.85877991
21566,-2.616484165,2.853185892,0.036748409,41.9626236
21567,-3.849219322,2.66236496,-0.076882407,41.85877991
21568,-2.743082285,2.829179525,-0.004924393,41.79848862
21569,-1.983305573,2.944903135,0.056138277,41.93247604
21570,-2.54379344,2.8590338230000003,0.0059093,41.79848862
21571,-1.515606165,3.015691519,0.014157677,41.78507233
21572,-1.05260253,3.087095499,0.045550823,41.93247604
21573,0.009957804,3.251139879,0.04715123,41.93247604
21574,0.165669769,3.277300835,0.038164187,41.90233612
21575,0.45812273,3.3237750530000003,0.014834786,41.93247604
21576,0.7646630409999999,3.372403622,0.019328307,41.93247604
21577,0.638628423,3.3554759030000003,0.0065864090000000005,41.82863235
21578,-1.237616181,3.0695521830000003,-0.06032405,41.75492477
21579,-1.237616181,3.0686290260000004,-0.057123184,41.93247604
21580,-0.311796814,3.210205793,0.028007602000000003,41.99276733
21581,0.648583472,3.35824585,0.057923365,41.94921494
21582,-0.988927841,3.108639717,-0.020190096,41.91906738
21583,-1.3788651230000002,3.048623562,-0.061678268,41.84536743
21584,-0.988740027,3.108024359,-0.000246191,41.90233612
21585,-0.248873413,3.22128582,0.034409333,41.82863235
21586,-0.959814012,3.1129486560000004,0.001046419,41.88891983
21587,-1.120409608,3.088326693,-0.026530266,41.82863235
21588,-1.120409608,3.088018894,-0.0050475120000000005,41.88891983
21589,-0.228963315,3.224671364,0.027207375,41.88891983
21590,0.015029243,3.2631433010000004,0.034963321,41.91906738
21591,0.019725019,3.264682055,0.008125258,41.88891983
21592,0.501511693,3.339779377,0.015450334,42.02291107
21593,0.774805903,3.382868052,0.023698758,41.91906738
21594,0.769734502,3.384099007,0.009171724,41.93247604
21595,0.8818696140000001,3.402257919,0.004062653,41.85877991
21596,0.871914566,3.402257919,0.003816414,41.82863235
21597,0.755647182,3.386253595,-0.003077745,41.93247604
21598,0.852380157,3.401950121,6.15597e-05,41.93247604
21599,1.46696341,3.497668266,0.022467613,41.93247604
21600,1.125298738,3.446885347,0.009048605,41.99276733
21601,1.36947906,3.4859728810000004,-0.002092886,41.87218857
21602,0.964703143,3.4253411289999995,-0.004185724,41.88891983
21603,0.828713477,3.405335665,-0.015942763999999998,41.82863235
21604,0.541144073,3.36224699,-0.012495709,41.90233612
21605,0.453239143,3.349012613,-0.011203051,41.88891983
21606,-0.321564049,3.230826855,-0.026222467000000003,41.88891983
21607,0.136180282,3.300384045,-0.009725714,41.82863235
21608,0.5114667420000001,3.357938051,0.025299167,41.82863235
21609,0.867030978,3.413337708,0.022590732,41.85877991
21610,1.520495296,3.514595985,0.031393148,41.88891983
21611,0.577395499,3.375481367,-0.007386637,41.82863235
21612,0.5745779870000001,3.373019218,-0.028069114,41.85877991
21613,0.365522027,3.3410105710000004,-0.040995695,41.88891983
21614,0.15590255,3.308694124,-0.012865018999999998,41.85877991
21615,0.50639534,3.362554789,0.004370403,41.85877991
21616,0.463194191,3.356399298,0.009602594,41.93247604
21617,0.823642015,3.411798954,0.009971952,41.82863235
21618,0.000378419,3.287765265,-0.013726806,41.93247604
21619,0.000190588,3.286841869,-0.024991417,41.91906738
21620,0.000190588,3.286534071,-0.01138773,41.90233612
21621,0.000190588,3.286226511,-0.000184631,41.74150848
21622,2.75712e-06,3.286226511,-0.000123072,41.88891983
21623,0.000378419,3.286226511,-6.1512e-05,41.9626236
21624,0.000190588,3.286226511,0.0,41.88891983
21625,0.000190588,3.285918713,-6.15597e-05,42.02291107
21626,0.000190588,3.285918713,-6.15597e-05,41.81521606
21627,0.000378419,3.285918713,-6.15597e-05,41.84536743
21628,0.000190588,3.286226511,6.15597e-05,41.88891983
21629,0.000190588,3.285918713,0.0,41.99276733
21630,0.000190588,3.285918713,-6.15597e-05,41.88891983
21631,0.000190588,3.286226511,6.15597e-05,41.78507233
21632,0.000190588,3.285918713,-6.15597e-05,41.9626236
21633,0.000190588,3.286226511,0.0,41.9626236
21634,0.000378419,3.286226511,6.15597e-05,41.99276733
21635,-0.321564049,3.237597942,-0.009725714,41.85877991
21636,-1.023300886,3.130184174,-0.031146908,41.88891983
21637,-1.608206868,3.040005922,-0.049182557,41.88891983
21638,-1.948932409,2.985837221,-0.050229024,41.85877991
21639,-2.36798358,2.919665575,-0.041919041,41.9626236
21640,-2.719227791,2.863650322,-0.035024881,41.93247604
21641,-2.67997098,2.866728067,-0.023575639,41.78507233
21642,-2.962468863,2.821485043,-0.019451428,41.78507233
21643,-1.627177835,3.0215392110000003,0.031824015,41.85877991
21644,-2.094877243,2.950443029,0.016927671000000002,41.85877991
21645,-2.021998644,2.9605996610000003,0.028130675,41.85877991
21646,-2.28007865,2.919973373,-0.020374727,41.93247604
21647,-3.0304636960000004,2.803941965,-0.029177094,41.88891983
21648,-1.563878775,3.024616957,0.012988138,41.82863235
21649,-1.617974043,3.016614914,0.019451428,41.91906738
21650,-1.2612829209999998,3.070783377,0.053491402,41.81521606
21651,-1.5392729040000002,3.028310299,0.000677109,41.85877991
21652,-1.695924044,3.003996134,-0.0025237560000000003,41.90233612
21653,-1.909487963,2.970756292,-0.019943858,41.81521606
21654,-0.765033185,3.143726349,0.02314477,41.78507233
21655,-1.037763953,3.10371542,0.019943858,41.79848862
21656,-0.414164752,3.198818207,0.045612384000000006,41.87218857
21657,-0.048645489000000014,3.255448818,0.022159863,41.82863235
21658,-0.867213309,3.132030725,0.005724621,41.88891983
21659,-1.821958661,2.986760616,-0.04253459,41.85877991
21660,-1.427701235,3.044622421,-0.042349957,41.93247604
21661,-0.63317579,3.165578365,0.006771088000000001,41.90233612
21662,-0.632987976,3.16650176,0.036132909,41.82863235
21663,-0.63317579,3.16680932,0.024375821,41.82863235
21664,-0.633363605,3.167117119,0.000184631,41.82863235
21665,-0.63317579,3.167424917,0.00012311899999999998,41.93247604
21666,-0.75019455,3.14988184,-0.003385496,41.85877991
21667,-1.105570912,3.096020937,-0.014342356,41.75492477
21668,-0.7648453709999999,3.147111893,-0.004185724,41.90233612
21669,-0.462437332,3.193585873,0.008740807,41.82863235
21670,0.048651006,3.272068739,0.035394192000000005,41.76834488
21671,0.501511693,3.342241526,0.039025925,41.68121338
21672,0.5845330360000001,3.356707096,0.032562684,41.90233612
21673,0.219389454,3.302538633,0.0059093,41.72477722
21674,1.471847057,3.494282722,0.03022356,41.68121338
21675,1.60314095,3.5167503360000003,0.031885527000000004,41.88891983
21676,1.939734221,3.570611238,0.053553008,41.76834488
21677,1.41775167,3.493667126,-0.000369358,41.76834488
21678,1.310500145,3.478893995,-0.007817507,41.87218857
21679,1.184277654,3.461043119,-0.022159815,41.87218857
21680,1.023682117,3.437652111,-0.011326122,41.79848862
21681,0.599371731,3.374250174,-0.021113444,41.75492477
21682,0.000190588,3.283456326,-0.03564043,41.87218857
21683,0.000190588,3.282840967,-0.031085348,41.85877991
21684,0.000190588,3.282533169,-0.018281842,41.69462967
21685,0.000190588,3.282533169,-6.15597e-05,41.72477722
21686,2.75712e-06,3.282533169,0.0,41.93247604
21687,0.000378419,3.282840967,6.15597e-05,41.60749435
21688,0.000190588,3.282840967,0.0,41.79848862
21689,0.000190588,3.282840967,6.15597e-05,41.69462967
21690,2.75712e-06,3.282533169,0.0,41.79848862
21691,-0.803538561,3.16065383,-0.024437428,41.76834488
21692,-1.027996659,3.124951839,-0.031577826,41.76834488
21693,-1.641828656,3.029849291,-0.050598335,41.59076691
21694,-2.236501932,2.937516451,-0.044442844,41.78507233
21695,-2.635642767,2.874114752,-0.049982786,41.82863235
21696,-3.103530169,2.8002486230000003,-0.045735456,41.60749435
21697,-3.849219322,2.682986021,-0.050659895,41.79848862
21698,-3.430356026,2.742386818,-0.026037788,41.93247604
21699,-1.1352481840000002,3.089865446,0.058292724,41.90233612
21700,-2.7333149910000003,2.847645998,0.033424426,41.76834488
21701,-2.363100052,2.9018144610000003,0.032070208,41.79848862
21702,-1.798104048,2.986760616,-0.020805646,41.82863235
21703,-0.638059378,3.163116217,0.06334028400000001,41.82863235
21704,-0.306725383,3.2148225310000003,0.062724687,41.78507233
21705,0.009957804,3.2643742560000004,0.055522729000000014,41.82863235
21706,0.073256873,3.2757620810000003,0.022344541,41.65106201
21707,0.136180282,3.286534071,0.014219237,41.88891983
21708,0.360450596,3.321620703,0.01126461,41.68121338
21709,1.7056967019999998,3.528445959,0.050475217,41.9626236
21710,1.745141268,3.537679195,0.050105907000000005,41.72477722
21711,1.476730704,3.499515057,0.035455801,41.72477722
21712,1.174322605,3.455195189,-0.014957905,41.85877991
21713,0.8625230190000001,3.409029007,-0.025976229,41.88891983
21714,2.75712e-06,3.27822423,-0.044442795,41.87218857
21715,2.75712e-06,3.27822423,-0.035517312999999995,41.90233612
21716,0.000190588,3.27822423,-0.026222516,41.72477722
21717,2.75712e-06,3.27822423,0.0,41.79848862
21718,0.000190588,3.2785320280000003,6.15597e-05,41.65106201
21719,0.000190588,3.2785320280000003,0.0,41.69462967
21720,0.000190588,3.278839827,6.15597e-05,41.69462967
21721,0.000190588,3.279147625,0.00012311899999999998,41.82863235
21722,0.000378419,3.279147625,0.00012311899999999998,41.79848862
21723,0.000378419,3.279763222,0.000184679,41.82863235
21724,0.000190588,3.279763222,0.00012311899999999998,41.90233612
21725,2.75712e-06,3.279763222,6.15597e-05,41.82863235
21726,0.000190588,3.279763222,0.0,41.82863235
21727,0.000378419,3.280070782,6.1512e-05,41.79848862
21728,0.000378419,3.28037858,6.15597e-05,41.68121338
21729,0.000190588,3.280686378,0.00012311899999999998,41.79848862
21730,0.000378419,3.280994177,0.00012311899999999998,41.79848862
21731,0.000190588,3.281301975,0.000184679,41.76834488
21732,0.000190588,3.280994177,0.00012311899999999998,41.82863235
21733,0.000378419,3.281301975,6.15597e-05,41.85877991
21734,0.000190588,3.281301975,6.15597e-05,41.82863235
21735,0.000190588,3.281609774,0.00012311899999999998,41.63764572
21736,-1.013158083,3.1271064280000003,-0.03083911,41.90233612
21737,-1.39332819,3.067397833,-0.042842388,41.79848862
21738,-1.7689902780000002,3.008304834,-0.054722548,41.82863235
21739,-2.197432995,2.941209793,-0.036933087,41.82863235
21740,-2.75792098,2.853185892,-0.042657711,41.63764572
21741,-3.2205488680000003,2.779627562,-0.045550823,41.72477722
21742,-3.849219322,2.679908276,-0.052014112,41.72477722
21743,-3.849219322,2.67683053,-0.034963321,41.90233612
21744,-2.12436676,2.936900854,0.03182397,41.79848862
21745,-2.099948645,2.940286398,0.052444983,41.66448212
21746,-3.849219322,2.672213793,-0.052568100000000006,41.88891983
21747,-2.7380108830000003,2.838412762,-0.019697618,41.72477722
21748,-1.393140316,3.043083668,0.073435307,41.87218857
21749,-2.392589331,2.8910424710000004,0.010525942,41.68121338
21750,-1.047719002,3.09509778,0.010772181,41.72477722
21751,-1.403095365,3.0415446760000004,0.029792691,41.87218857
21752,-1.43296051,3.036928177,0.02936182,41.79848862
21753,-0.44778651,3.187430382,0.02917714,41.76834488
21754,-0.750006735,3.142187357,0.021051835,41.54719543
21755,-0.7548903229999999,3.142187357,0.021051835,41.65106201
21756,-0.262772918,3.2179002760000004,0.015081023999999997,41.79848862
21757,-0.067616425,3.248985529,0.021298075,41.79848862
21758,-1.086036444,3.094174385,-0.0245605,41.78507233
21759,-0.63317579,3.163116217,-0.016989183,41.39973831
21760,0.053534612,3.268683195,0.034594011,41.75492477
21761,-0.433699191,3.195124865,0.006524849,41.82863235
21762,-0.4290034170000001,3.19635582,-0.014157677,41.87218857
21763,-0.24380198100000006,3.224978924,0.005909251999999999,41.72477722
21764,-0.609133422,3.170194864,-0.005232191,41.87218857
21765,-0.6093212370000001,3.1698870660000003,-0.010956859,41.84204865
21766,-0.609133422,3.170194864,0.0,41.82863235
21767,-0.6093212370000001,3.1698870660000003,0.0,41.79848862
21768,-0.6093212370000001,3.170194864,6.15597e-05,41.76834488
21769,-0.238918364,3.226825714,0.01138773,41.72477722
21770,-0.7845676540000001,3.144033909,-0.005232191,41.75492477
21771,-0.789639056,3.143110752,-0.016619872,41.82863235
21772,-1.067065597,3.1000220780000003,-0.008925485,41.90233612
21773,-0.058412705,3.253910065,0.022159863,41.76834488
21774,-0.238918364,3.227749109,0.025299167,41.85877991
21775,-0.599554002,3.17296505,-0.015942763999999998,41.82863235
21776,-0.599366188,3.17296505,-0.010895252,41.84204865
21777,-0.233846933,3.229287863,0.011141491000000002,41.82863235
21778,-0.229151145,3.230211258,0.01138773,41.75492477
21779,-0.404397547,3.2040503030000003,-0.004862833,41.79848862
21780,0.5798372629999999,3.354552507,0.02492981,41.72477722
21781,0.98461324,3.417954445,0.042780828,41.82863235
21782,1.266923308,3.462889671,0.022036742,41.88891983
21783,1.335106015,3.475508451,0.0118186,41.82863235
21784,1.432590365,3.492128372,0.006093979,41.68121338
21785,1.540029764,3.510287046,0.007140398,41.79848862
21786,1.281762004,3.4730463030000003,-0.003631735,41.85877991
21787,1.28157413,3.4742772580000003,-0.007017326999999999,41.72477722
21788,1.03288579,3.437344313,-0.007017279,41.79848862
21789,0.658350646,3.3810212610000003,-0.018466568,41.72477722
21790,0.000190588,3.280994177,-0.031146908,41.82863235
21791,0.000190588,3.28037858,-0.020128537,41.79848862
21792,0.000190588,3.280686378,-0.00024623900000000004,41.76834488
21793,0.000190588,3.28037858,-0.00012311899999999998,41.69462967
21794,0.000190588,3.28037858,-6.15597e-05,41.90233612
21795,0.000190588,3.28037858,0.0,41.82863235
21796,0.000190588,3.28037858,0.0,41.85877991
21797,0.000190588,3.28037858,0.0,41.82863235
21798,0.000190588,3.280070782,-6.15597e-05,41.90233612
21799,-0.384675264,3.22128582,-0.011818552,41.82863235
21800,-0.725400865,3.168963909,-0.022282934,41.85877991
21801,-0.642943025,3.180351496,-0.008309936,41.75492477
21802,-0.350490034,3.224671364,0.011079932,41.60749435
21803,-1.100875139,3.109255314,-0.014342356,41.84204865
21804,-0.6870833040000001,3.172041655,-0.010587454,41.79848862
21805,-0.6378715629999999,3.179120541,0.013665247,41.79848862
21806,-0.993811429,3.124028683,-0.009602594,41.72477722
21807,-1.5302569869999998,3.040929079,-0.027638292,41.75492477
21808,-1.681273222,3.016614914,-0.021605825,41.81521606
21809,-1.5740215780000002,3.031080246,-0.002154446,41.93247604
21810,-1.34505558,3.065243483,0.009541035,41.90233612
21811,-1.300727367,3.071091175,0.007879066,41.82863235
21812,-1.1596663,3.092020035,0.005355311,41.68121338
21813,-1.285888791,3.07201457,0.00012311899999999998,41.88891983
21814,-1.393515944,3.0547790530000003,-0.007386637,41.75492477
21815,-1.213198185,3.081555605,0.001846647,41.85877991
21816,-1.13506043,3.09325099,0.007632828,41.57734299
21817,-0.837911665,3.1381862160000003,0.011264563,41.69462967
21818,-0.511649072,3.188353777,0.019020557,41.72477722
21819,-0.369836628,3.210205793,0.014342356,41.85877991
21820,-0.369836628,3.211129189,0.004616642,41.84204865
21821,-0.369836628,3.211436987,0.000307798,41.87218857
21822,-0.369836628,3.211436987,0.000184679,41.75492477
21823,-0.370024443,3.211744785,0.00012311899999999998,41.69462967
21824,-1.1352481840000002,3.094482183,-0.02339096,41.90233612
21825,-0.61401701,3.1735804080000003,-0.007571316,41.79848862
21826,-0.618524969,3.17296505,0.015573454,41.68121338
21827,0.073069043,3.278839827,0.021051884,41.90233612
21828,0.073256873,3.280070782,0.021421146,41.76834488
21829,-0.077383645,3.257603168,-0.004124212,41.82863235
21830,-0.370024443,3.213283539,-0.013295936,41.87218857
21831,-0.370024443,3.213283539,-0.008802365999999999,41.87218857
21832,0.175436974,3.296690702,0.016681433,41.87218857
21833,0.599371731,3.362554789,0.029854249,41.9626236
21834,1.588678002,3.515827179,0.043950416,41.75492477
21835,1.281949878,3.470891714,0.021852065,41.66779327
21836,1.033073664,3.434574366,-0.015881205,41.68121338
21837,0.000190588,3.277300835,-0.038595103,41.82863235
21838,0.000190588,3.2769930360000004,-0.031393148,41.65106201
21839,0.000190588,3.277300835,-6.15597e-05,41.79848862
21840,0.000190588,3.277300835,-6.15597e-05,41.79848862
21841,0.000190588,3.277300835,0.0,41.75492477
21842,0.000190588,3.277300835,0.0,41.68121338
21843,2.75712e-06,3.2776086330000003,0.00012311899999999998,41.72477722
21844,0.000190588,3.2779164310000004,6.15597e-05,41.79848862
21845,0.000190588,3.2779164310000004,6.15597e-05,41.85877991
21846,0.000190588,3.27822423,0.00012311899999999998,41.79848862
21847,0.000190588,3.27822423,6.15597e-05,41.87218857
21848,0.000190588,3.27822423,6.15597e-05,41.78507233
21849,0.000190588,3.2785320280000003,0.00012311899999999998,41.82863235
21850,0.000190588,3.2785320280000003,6.15597e-05,41.82863235
21851,0.000190588,3.2785320280000003,0.0,41.72477722
21852,0.000378419,3.278839827,6.15597e-05,41.87218857
21853,0.000190588,3.278839827,0.00012311899999999998,41.63764572
21854,0.000190588,3.279147625,0.00012311899999999998,41.62091446
21855,0.000378419,3.279147625,6.15597e-05,41.75492477
21856,-1.013345838,3.1255674360000003,-0.030654479,41.65106201
21857,-1.39332819,3.066166878,-0.04253459,41.78507233
21858,-1.768802404,3.007381678,-0.054353189,41.79848862
21859,-2.173202753,2.94397974,-0.036071349,41.75492477
21860,-1.281193018,3.076015472,0.002277517,41.82863235
21861,-1.25715065,3.0794010160000003,0.014773225,41.85877991
21862,-1.062369823,3.108332157,0.033239793,41.82863235
21863,-0.209616721,3.237290144,0.032193374,41.78507233
21864,-0.209428892,3.238521099,0.031824015,41.74150848
21865,-0.6093212370000001,3.178504944,0.014096117,41.78507233
21866,-0.399326116,3.209897995,-0.005601502,41.82863235
21867,-0.209428892,3.239136696,6.15597e-05,41.87218857
21868,-0.014272405,3.268990993,0.018158769,41.65106201
21869,0.102558523,3.287765265,0.015573454,41.93247604
21870,-0.111756735,3.255756617,0.0033239840000000003,41.79848862
21871,0.028928742,3.277300835,0.001600409,41.88891983
21872,-0.604249775,3.181890488,-0.021174956,41.71136093
21873,-0.311796814,3.225286722,-0.006093979,41.81521606
21874,-0.111756735,3.256064415,-0.004308844,41.81521606
21875,0.063489661,3.282840967,0.020251656,41.81521606
21876,-0.106873125,3.257603168,0.0064632890000000005,41.78507233
21877,-0.199661672,3.243753433,-0.002400637,41.79848862
21878,-0.296958178,3.228672266,-0.010895252,41.75492477
21879,-0.604437649,3.182198286,-0.015080976,41.9626236
21880,-0.701546311,3.16680932,-0.015388822,41.79848862
21881,-1.008650064,3.119411945,-0.021913623,41.65106201
21882,-0.8625175359999999,3.1406486030000003,-0.008309936,41.82863235
21883,-1.208126664,3.087095499,-0.015881252,41.78507233
21884,-1.0574861759999998,3.109255314,-0.0019697670000000003,41.62422943
21885,-0.3797916770000001,3.211436987,0.014219237,41.79848862
21886,-0.38448745,3.211436987,0.024929857000000003,41.79848862
21887,-0.7451230879999999,3.1572682860000003,0.009664154,41.75492477
21888,-0.725400865,3.159422874,-0.010525894,41.74150848
21889,-0.740427315,3.156652927,-0.010956812,41.93247604
21890,-0.442902923,3.201588154,0.008987045,41.82863235
21891,-0.311796814,3.221901178,0.012557221,41.68121338
21892,-0.311796814,3.222208977,0.013111209,41.75492477
21893,-0.516532719,3.191431522,-0.002092886,41.85877991
21894,-1.4417885540000002,3.050777912,-0.034286212,41.82863235
21895,-1.973726153,2.968294144,-0.050844528,41.82863235
21896,-1.471278071,3.041852474,-0.02991581,41.82863235
21897,-1.042647481,3.106177568,0.011326122,41.79848862
21898,-1.00846231,3.111409903,0.028684711,41.75492477
21899,0.38524428,3.322543859,0.056138277,41.53377151
21900,1.7055089469999998,3.525368214,0.083838128,41.85877991
21901,1.564447761,3.507824898,0.079282999,41.75492477
21902,1.262039781,3.464736223,0.028130675,41.71136093
21903,0.941036403,3.41703105,-0.022098303,41.88891983
21904,0.000190588,3.27606988,-0.046658803,41.75492477
21905,0.000190588,3.275146484,-0.038041066,41.66779327
21906,0.000190588,3.275146484,-0.028561592,41.76834488
21907,0.000378419,3.275454283,-6.15597e-05,41.85877991
21908,0.000190588,3.275454283,6.15597e-05,41.79848862
21909,0.000190588,3.275454283,6.15597e-05,41.78507233
21910,0.000190588,3.275454283,6.15597e-05,41.62091446
21911,0.000190588,3.27606988,6.15597e-05,41.82863235
21912,0.000378419,3.27606988,6.15597e-05,41.75492477
21913,0.000190588,3.27606988,6.15597e-05,41.85877991
21914,0.000190588,3.27606988,6.15597e-05,41.82863235
21915,0.000190588,3.276377678,6.15597e-05,41.82863235
21916,0.000190588,3.276377678,0.0,41.82863235
21917,0.000190588,3.276377678,0.0,41.71136093
21918,0.000378419,3.276685238,6.1512e-05,41.82863235
21919,0.000190588,3.2769930360000004,6.15597e-05,41.68121338
21920,2.75712e-06,3.2769930360000004,0.0,41.87218857
21921,0.000190588,3.2776086330000003,0.00012311899999999998,41.79848862
21922,0.000190588,3.2776086330000003,0.00012311899999999998,41.78507233
21923,0.000190588,3.277300835,0.0,41.85877991
21924,0.000190588,3.2776086330000003,0.0,41.75492477
21925,0.000190588,3.2779164310000004,6.15597e-05,41.78507233
21926,0.000378419,3.2779164310000004,6.15597e-05,41.84536743
21927,0.000190588,3.27822423,6.15597e-05,41.78507233
21928,0.000190588,3.27822423,6.15597e-05,41.60749435
21929,0.000190588,3.27822423,6.15597e-05,41.63764572
21930,0.000378419,3.2785320280000003,0.00012311899999999998,41.75492477
21931,0.000378419,3.2785320280000003,0.0,41.79848862
21932,0.000190588,3.2785320280000003,0.0,41.88891983
21933,-0.623220742,3.18373704,-0.018958997,41.85877991
21934,-0.789451241,3.157576084,-0.024252748,41.68121338
21935,-1.6515958309999998,3.024924755,-0.050721455,41.78507233
21936,-1.339796305,3.070475578,-0.022529174,41.79848862
21937,-1.583413124,3.032003641,-0.025052929,41.85877991
21938,-1.159854054,3.094789982,0.014157677,41.79848862
21939,-1.125293255,3.099098682,0.0059093,41.79848862
21940,-1.92939806,2.976603985,-0.010895252,41.75492477
21941,-2.080789804,2.951366425,-0.028684711,41.90233612
21942,-1.593556046,3.0230782030000003,-0.015204096,41.72477722
21943,-1.515606165,3.03446579,0.011818552,41.87218857
21944,-1.490812421,3.037543535,0.01748166,41.65106201
21945,-1.691040397,3.0058426860000003,-0.0033855440000000003,41.78507233
21946,-1.300727367,3.064320087,0.006032419,41.71136093
21947,-0.7353559140000001,3.150189638,0.022652293,41.79848862
21948,-0.886935592,3.127414227,0.024437428,41.78507233
21949,-0.54527086,3.180043697,0.023144722000000003,41.85877991
21950,-0.550342262,3.179120541,0.00578618,41.81521606
21951,-0.399326116,3.202819109,0.015080976,41.78507233
