,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
19633,0.12622523300000002,3.25514102,0.027453566,0.50167799
19634,0.977851331,3.398872375,0.050167464,0.532853782
19635,1.081346273,3.4462697510000004,0.038656615,0.532853782
19636,1.290777922,3.4878194330000003,0.046289444000000006,0.564029813
19637,0.7597794529999999,3.402873516,-0.004370403,0.564029813
19638,0.604067504,3.368710279,-0.016189003,0.564029813
19639,0.7404328579999999,3.390870094,-0.020744085,0.532853782
19640,0.000190588,3.260373354,-0.026961137000000003,0.457030505
19641,0.000190588,3.2496011260000004,-0.023267841,0.457030505
19642,2.75712e-06,3.2486777310000003,-0.028992463,0.564029813
19643,2.75712e-06,3.2486777310000003,-0.00043087,0.564029813
19644,2.75712e-06,3.248369932,-0.00012311899999999998,0.564029813
19645,2.75712e-06,3.2486777310000003,0.0,0.532853782
19646,2.75712e-06,3.248985529,0.00012311899999999998,0.595208883
19647,0.000190588,3.249293327,6.15597e-05,0.564029813
19648,2.75712e-06,3.249293327,0.00012311899999999998,0.564029813
19649,2.75712e-06,3.2496011260000004,0.00012311899999999998,0.532853782
19650,2.75712e-06,3.250216722,0.000184679,0.564029813
19651,0.000190588,3.250216722,0.00012311899999999998,0.564029813
19652,0.000190588,3.2508320810000004,0.000184631,0.532853782
19653,0.000190588,3.2508320810000004,0.000184631,0.595208883
19654,2.75712e-06,3.251139879,0.000123072,0.532853782
19655,2.75712e-06,3.2514476780000003,0.00012311899999999998,0.564029813
19656,2.75712e-06,3.252063274,0.000184679,0.63985765
19657,0.000190588,3.252063274,0.00012311899999999998,0.564029813
19658,-0.442902923,3.168963909,-0.016558313999999998,0.457030505
19659,-0.604437649,3.133569717,-0.023698712,0.488205999
19660,-0.37490806,3.174811602,-0.015450334,0.564029813
19661,-0.6722446679999999,3.119104147,-0.009233284,0.532853782
19662,-1.349751353,2.98799181,-0.028807783,0.532853782
19663,-1.315378189,2.986760616,-0.037733316,0.50167799
19664,-1.539085031,2.941517591,-0.035086442,0.564029813
19665,-0.984607697,3.0415446760000004,0.01175704,0.564029813
19666,-1.568762302,2.93320775,-0.010341262,0.595208883
19667,-0.491926819,3.132338524,0.038410425,0.50167799
19668,-0.009764459,3.231442213,0.037610151,0.488205999
19669,-0.199849501,3.200049162,0.053799201,0.564029813
19670,-1.62285769,2.928591013,-0.041795921,0.50167799
19671,-1.145015478,3.008304834,-0.045304585,0.564029813
19672,-1.105758786,3.015691519,-0.03687153,0.532853782
19673,-1.631873608,2.914433241,-0.001231146,0.532853782
19674,-1.3589550259999998,2.961215258,-0.009479475,0.532853782
19675,-0.311984658,3.16250062,0.029484939,0.532853782
19676,0.082836263,3.244984388,0.06678734,0.532853782
19677,-0.984607697,3.043083668,0.016373683,0.532853782
19678,-1.013158083,3.03231144,-0.026838064,0.564029813
19679,-0.5403872129999999,3.121258736,-0.025299121,0.532853782
19680,0.394072354,3.304385185,0.052998971,0.532853782
19681,0.350871205,3.30346179,0.05447631,0.532853782
19682,0.438400477,3.3228516580000003,0.039887715,0.564029813
19683,1.071766853,3.447193146,0.027699804,0.564029813
19684,1.056928158,3.45057869,0.02917714,0.532853782
19685,0.7890810970000001,3.403181076,0.015758086,0.532853782
19686,2.75712e-06,3.252678871,-0.039641522,0.564029813
19687,2.75712e-06,3.2486777310000003,-0.040749501,0.63985765
19688,2.75712e-06,3.247754335,-0.031085348,0.532853782
19689,2.75712e-06,3.248369932,-0.00024623900000000004,0.564029813
19690,-0.000185074,3.2480621339999995,-6.15597e-05,0.564029813
19691,2.75712e-06,3.2480621339999995,6.15597e-05,0.564029813
19692,-0.043949712,3.240367889,-0.001538849,0.532853782
19693,-0.837911665,3.086479902,-0.032316446,0.564029813
19694,-1.027996659,3.044622421,-0.040811062,0.564029813
19695,-1.603135467,2.930437565,-0.061924506,0.532853782
19696,-1.963395476,2.8553404810000003,-0.045550775,0.532853782
19697,-1.1596663,3.003996134,-0.007694387,0.595208883
19698,-1.680897474,2.9045844080000003,-0.00449357,0.532853782
19699,-1.821770787,2.8728835580000003,0.004185724,0.532853782
19700,-1.661363125,2.900275707,-0.020990277,0.564029813
19701,-2.094501495,2.815021753,-0.017358541,0.532853782
19702,-2.016739368,2.825178385,-0.009171724,0.564029813
19703,-1.924326539,2.840259314,-0.011880159,0.532853782
19704,-1.563690901,2.907662392,0.019082118,0.6710371970000001
19705,-1.632061481,2.894735813,0.014219284,0.564029813
19706,-1.144827604,2.98799181,0.02973113,0.595208883
19707,-1.037951708,3.0098438260000004,0.020313215,0.457030505
19708,-0.7796840070000001,3.060934544,0.033424426,0.564029813
19709,-0.930324554,3.032619238,0.008802414,0.564029813
19710,-0.808422148,3.056010246,0.009171724,0.564029813
19711,-0.433699191,3.13079977,0.013788367,0.595208883
19712,0.014841412,3.220978022,0.037671756,0.532853782
19713,-0.26803219300000003,3.168963909,0.022406101,0.532853782
19714,-0.111756735,3.20035696,0.013726806,0.595208883
19715,0.135804623,3.250216722,0.00547843,0.595208883
19716,0.253386885,3.27606988,0.021359634,0.564029813
19717,0.652903557,3.356399298,0.031023789,0.564029813
19718,1.037393808,3.434882164,0.036563776,0.595208883
19719,0.974658191,3.4278032780000003,0.030100489,0.595208883
19720,1.129994512,3.460735321,0.020374775,0.564029813
19721,0.949676633,3.4293420310000005,-0.001662016,0.488205999
19722,0.506583154,3.345319271,-0.016804552,0.595208883
19723,0.648207784,3.372403622,-0.01797409,0.595208883
19724,0.000190588,3.2480621339999995,-0.036440659,0.488205999
19725,0.000190588,3.245907784,-0.019759178,0.595208883
19726,2.75712e-06,3.245292187,-0.025606966,0.457030505
19727,2.75712e-06,3.245292187,-0.00024623900000000004,0.532853782
19728,-0.048833322,3.235751152,-0.0019697670000000003,0.564029813
19729,0.000190588,3.245292187,0.0,0.564029813
19730,-0.000185074,3.245292187,0.0,0.532853782
19731,-0.925440907,3.064935684,-0.034163095,0.532853782
19732,-1.027808905,3.0403137210000004,-0.040995695,0.457030505
19733,-1.715458393,2.9036612510000004,-0.068449304,0.532853782
19734,-2.309192419,2.783013105,-0.055830527000000005,0.488205999
19735,-2.329102516,2.772240877,-0.05330677,0.50167799
19736,-1.5539237259999998,2.917818785,0.003447056,0.564029813
19737,-1.003578663,3.0243091580000003,0.048997879,0.564029813
19738,-1.256962776,2.9762961860000003,0.041241933,0.532853782
19739,-1.373605847,2.951982021,0.006894206999999999,0.532853782
19740,-1.524997711,2.92058897,-0.020990277,0.564029813
19741,-1.5931804180000002,2.9055078030000003,-0.014034557,0.564029813
19742,-2.43635416,2.739309072,-0.042349912,0.457030505
19743,-2.216591835,2.775934219,-0.028684711,0.564029813
19744,-1.62285769,2.888887882,-0.003077793,0.6263881920000001
19745,-1.0574861759999998,2.999379396,0.052629661,0.564029813
19746,-0.7945227029999999,3.053240299,0.055645894,0.564029813
19747,-1.183333039,2.978450775,0.017851019,0.564029813
19748,-0.442902923,3.123105288,0.02449894,0.595208883
19749,-0.443090737,3.125875235,0.014403915,0.63985765
19750,-0.282495171,3.159422874,0.036379099,0.564029813
19751,0.014841412,3.2197468280000003,0.018958997,0.564029813
19752,-0.116640337,3.19635582,0.013911438,0.6710371970000001
19753,-0.4237441420000001,3.136955261,-0.004616642,0.595208883
19754,-0.423931986,3.136339664,-0.017050792,0.564029813
19755,-0.267844349,3.167732716,-0.00584774,0.519384682
19756,0.200042844,3.2612965110000003,0.02492981,0.564029813
19757,-0.258077145,3.1735804080000003,0.007325029,0.470499456
19758,-0.404397547,3.1446495060000004,-0.004739761,0.532853782
19759,-0.404397547,3.144341707,-0.023698758,0.488205999
19760,-0.404397547,3.144033909,-0.0059093,0.564029813
19761,-0.404397547,3.144341707,0.0,0.595208883
19762,-0.404397547,3.144341707,6.15597e-05,0.595208883
19763,-0.559921682,3.1135642530000003,-0.006093931,0.595208883
19764,-0.920745134,3.0415446760000004,-0.020497847,0.564029813
19765,-1.081152916,3.007997274,-0.027268887,0.6263881920000001
19766,-2.454949379,2.7380778789999995,-0.075097278,0.564029813
19767,-1.865911126,2.8445682530000003,-0.039149094,0.595208883
19768,-1.904416442,2.834719419,-0.03453245,0.564029813
19769,-1.978234053,2.8177917000000003,0.016804552,0.532853782
19770,-0.559921682,3.094789982,0.050229024,0.595208883
19771,-1.39332819,2.9338231089999995,0.020066977,0.595208883
19772,-1.1596663,2.978142977,0.032316446,0.564029813
19773,-1.013158083,3.006458282,-0.018097211,0.564029813
19774,-0.399326116,3.128645182,0.039210606,0.488205999
19775,-0.214312494,3.168040514,0.037979506,0.564029813
19776,-0.570064545,3.099714279,0.01858964,0.595208883
19777,-0.389371067,3.135416269,0.001046419,0.532853782
19778,-0.034182496,3.207435846,0.007694387,0.564029813
19779,0.135992453,3.243753433,0.02886939,0.564029813
19780,-0.38448745,3.142495155,0.001292658,0.564029813
19781,0.136368111,3.245599985,0.007448149,0.564029813
19782,0.135992453,3.247754335,0.000677109,0.564029813
19783,-0.35537362100000003,3.151112795,0.001846647,0.595208883
19784,-0.00469302,3.220670223,-0.005170631,0.564029813
19785,-0.34541857200000003,3.154806137,-0.018712759,0.595208883
19786,0.453051299,3.312387228,0.032254886,0.564029813
19787,0.204926461,3.267144203,0.009110117,0.532853782
19788,-0.306913227,3.16680932,-0.006771088000000001,0.564029813
19789,-0.467320949,3.133877516,-0.027515125,0.595208883
19790,-0.467508793,3.132954121,-0.010095024,0.564029813
19791,-0.467508793,3.132338524,-0.000861788,0.564029813
19792,0.009957804,3.227133512,0.018774319,0.595208883
19793,-0.297145993,3.168040514,0.007140398,0.595208883
19794,-0.457741559,3.135724068,-0.016989231,0.564029813
19795,-0.131478995,3.200049162,0.00578618,0.532853782
19796,0.073069043,3.241598845,0.020744085,0.595208883
19797,0.262966245,3.280994177,0.017112304,0.564029813
19798,0.135992453,3.257910967,0.004062605,0.595208883
19799,0.258270472,3.283456326,0.001169538,0.564029813
19800,0.774430275,3.386561394,0.025422286,0.595208883
19801,0.925822139,3.419493198,0.027699804,0.564029813
19802,0.8480600709999999,3.407182217,0.005478382,0.564029813
19803,0.638252735,3.3684024810000004,-0.009541035,0.532853782
19804,0.506583154,3.343164921,-0.01268034,0.564029813
19805,-0.23441042,3.197894812,-0.034224652,0.7022169229999999
19806,-1.105570912,3.0230782030000003,-0.064140461,0.564029813
19807,-1.05260253,3.029233694,-0.035148002000000005,0.63985765
19808,-0.7648453709999999,3.083402157,0.010218143,0.6845067140000001
19809,-0.867213309,3.062165737,0.006217098000000001,0.564029813
19810,-0.979536295,3.038159132,-0.008802414,0.564029813
19811,-1.00846231,3.030772448,-0.006524849,0.6710371970000001
19812,-1.227661133,2.98614502,-0.010772181,0.63985765
19813,-1.530069113,2.924282074,-0.021482754,0.63985765
19814,-1.59825182,2.907969952,-0.016127443,0.63985765
19815,-1.120409608,2.999379396,0.014342356,0.7156836390000001
19816,-0.384675264,3.145265102,0.047089674000000005,0.791510701
19817,-0.6093212370000001,3.102484226,0.021051835,0.791510701
19818,-0.61401701,3.101868868,-0.007571268000000002,0.7468636040000001
19819,-0.623220742,3.1003298760000004,-0.0006155490000000001,0.7468636040000001
19820,-1.125293255,2.999994993,-0.020374775,0.791510701
19821,-0.789451241,3.064935684,-0.007017279,0.91199255
19822,-1.310306787,2.9615230560000003,-0.008617735,0.8226910829999999
19823,-0.599366188,3.1003298760000004,0.007448196,0.791510701
19824,-0.604437649,3.1003298760000004,0.026899576,0.8673387770000001
19825,-0.604249775,3.100637674,0.000861788,0.791510701
19826,-0.287378788,3.164347172,0.012926579,0.791510701
19827,0.428633273,3.3083863260000004,0.041611291,0.8226910829999999
19828,0.200042844,3.266528845,0.020928765,0.929700553
19829,0.136180282,3.255756617,-0.009417916,0.7603333590000001
19830,0.5941124560000001,3.347781658,0.016312122,0.791510701
19831,0.316310287,3.2957675460000004,0.008125305,0.791510701
19832,0.12622523300000002,3.25914216,-0.017112304,0.8226910829999999
19833,-0.706617713,3.093558788,-0.040441751,0.8226910829999999
19834,-0.7208929059999999,3.088018894,-0.034347773,0.943170726
19835,-0.867213309,3.0575490000000003,-0.008063746,0.8673387770000001
19836,-0.6093212370000001,3.107100964,0.003508663,0.898519576
19837,-1.027996659,3.0236938,-0.007017279,0.8226910829999999
19838,-1.20793891,2.98614502,-0.024068069,0.8226910829999999
19839,-1.110454559,3.00276494,-0.004678202,1.233027935
19840,-0.77480042,3.0683212280000003,0.016065884,1.019000649
19841,-1.154594898,2.992916107,-0.002031326,1.081364036
19842,-1.188592315,2.983990669,-0.016619872,1.157195568
19843,-0.68689549,3.082478762,0.017543172,1.126013517
19844,-0.287190944,3.163423777,0.035578869,1.35351491
19845,-0.287378788,3.165270567,0.016927671000000002,1.126013517
19846,-0.282495171,3.167117119,0.001231098,1.201845527
19847,0.077952653,3.239752293,0.015081023999999997,1.081364036
19848,0.077952653,3.242214441,0.015081023999999997,1.277681351
19849,-0.267844349,3.174196005,-0.012680387,1.233027935
19850,-0.419236183,3.144033909,-0.019328356,1.4917160269999998
19851,0.07776482400000001,3.2431378360000003,0.013542128,1.39816606
19852,0.077952653,3.244984388,0.020128537,1.35351491
19853,0.195347071,3.269298792,0.005663061,1.246498704
19854,-0.876980543,3.056625605,-0.037487127,1.384698033
19855,-1.032880306,3.022770405,-0.049121,1.4293493030000002
19856,-0.7746126059999999,3.07201457,0.002092886,1.384698033
19857,-0.647638798,3.096328735,0.014342356,1.384698033
19858,-0.111944564,3.203742504,0.026345586,1.39816606
19859,-0.648014426,3.0981755260000003,0.000307798,1.4293493030000002
19860,-0.419048369,3.142802954,-0.01175704,1.35351491
19861,-0.419048369,3.143110752,0.008679295,1.35351491
19862,0.014841412,3.230211258,0.017604778999999997,1.384698033
19863,0.019725019,3.2332890030000003,0.01803565,1.39816606
19864,0.135992453,3.257603168,0.00578618,1.35351491
19865,0.019537188,3.235751152,0.000677109,1.536370873
19866,-0.253193527,3.181890488,-0.014896345,1.35351491
19867,-0.404397547,3.151112795,-0.016866112,1.4293493030000002
19868,-0.404397547,3.150497198,-0.0064632890000000005,1.474003792
19869,-0.097293742,3.212052345,0.01206479,1.35351491
19870,-0.24380198100000006,3.18373704,0.0065864090000000005,1.5051872730000002
19871,-0.399326116,3.152651787,-0.011572361,1.5051872730000002
19872,0.019725019,3.236366749,0.010525942,1.4293493030000002
19873,0.019725019,3.237905502,0.016927624,1.5051872730000002
19874,-0.379603833,3.1588072780000003,-0.015142584,1.4293493030000002
19875,-0.750006735,3.083402157,-0.030654479,1.536370873
19876,-0.239106193,3.184044838,0.004862833,1.536370873
19877,0.023857303,3.237597942,0.030469799,1.277681351
19878,0.3702178,3.3083863260000004,0.025052976,1.4293493030000002
19879,0.463006347,3.329007149,0.01852808,1.5051872730000002
19880,0.574390173,3.353013754,0.009417963,1.39816606
19881,0.170553371,3.2748386860000003,-0.010525942,1.39816606
19882,-0.277611554,3.18558383,-0.033239745,1.460532665
19883,-0.379603833,3.164039373,-0.022282982000000003,1.474003792
19884,-1.25715065,2.98799181,-0.039887715,1.384698033
19885,-1.193100214,2.996609449,-0.033670664,1.384698033
19886,-1.052414775,3.022154808,0.006032419,1.35351491
19887,-0.560109496,3.118796349,0.024129581,1.536370873
19888,-0.5648052689999999,3.11848855,0.01914363,1.4293493030000002
19889,-0.969956875,3.037235737,-0.016127491,1.460532665
19890,-0.589598954,3.111409903,-0.00135417,1.536370873
19891,-0.516532719,3.126183033,0.017543221,1.277681351
19892,-0.521228492,3.1255674360000003,0.002831507,1.5051872730000002
19893,-0.604437649,3.108947515,-0.0034471040000000003,1.4293493030000002
19894,0.024045134,3.234827757,0.021852065,1.39816606
19895,-0.077571474,3.216669083,0.021544313,1.4293493030000002
19896,-0.369836628,3.1588072780000003,-0.014711666000000003,1.4293493030000002
19897,-0.370024443,3.1581916810000004,-0.011510802,1.384698033
19898,0.023857303,3.237905502,0.015634965,1.460532665
19899,-0.072875701,3.21943903,0.01218791,1.460532665
19900,-0.072875701,3.220054626,-0.003200865,1.460532665
19901,-0.350677848,3.164962769,-0.010895252,1.411643028
19902,-0.56987673,3.12033534,-0.019882297,1.460532665
19903,-0.974652648,3.038159132,-0.025483847,1.4293493030000002
19904,-0.369836628,3.157576084,0.007325029,1.340046883
19905,0.073069043,3.247138977,0.04142661,1.4293493030000002
19906,-0.360257238,3.161885023,0.001046419,1.460532665
19907,0.12622523300000002,3.259449959,0.002769995,1.536370873
19908,-0.82307303,3.07016778,-0.018466568,1.5051872730000002
19909,-1.105570912,3.01138258,-0.049305677,1.536370873
19910,-0.998507202,3.030157089,-0.008433056,1.536370873
19911,0.12622523300000002,3.255448818,0.048505448,1.39816606
19912,0.472585738,3.327468395,0.059277631,1.460532665
19913,1.023494244,3.44011426,0.037548639,1.4293493030000002
19914,0.8621473909999999,3.412106752,0.017420102,1.460532665
19915,1.271619081,3.495821714,0.0118186,1.35351491
19916,1.013727069,3.448424101,0.007632828,1.4293493030000002
19917,0.7064354420000001,3.389639139,-0.020682525,1.384698033
19918,0.000378419,3.2496011260000004,-0.039579965,1.4293493030000002
19919,0.000190588,3.2486777310000003,-0.028130721,1.5051872730000002
19920,0.000190588,3.2480621339999995,-0.0006155490000000001,1.536370873
19921,2.75712e-06,3.2480621339999995,-0.00012311899999999998,1.4293493030000002
19922,0.000190588,3.2480621339999995,-6.15597e-05,1.460532665
19923,-0.623408556,3.132646322,-0.023144722000000003,1.5051872730000002
19924,-0.935208142,3.0658590789999995,-0.036440611,1.460532665
19925,-1.978234053,2.866420269,-0.076328374,1.460532665
19926,-2.12887454,2.820561647,-0.060878038,1.4917160269999998
19927,-2.533462763,2.738385677,-0.064386651,1.567554593
19928,-2.0069723130000003,2.825178385,-0.005539942,1.460532665
19929,-1.198547363,2.97752738,0.032316446,1.536370873
19930,-1.510159016,2.926436663,0.038964413,1.460532665
19931,-1.305423141,2.9605996610000003,0.026530266,1.536370873
19932,-1.178637266,2.984914064,0.00012311899999999998,1.4293493030000002
19933,-1.39332819,2.945210934,0.004370403,1.460532665
19934,-2.03139019,2.822408438,-0.027822923,1.5051872730000002
19935,-2.572155952,2.71068573,-0.055030297,1.5051872730000002
19936,-1.846188903,2.839028358,-0.020744085,1.4293493030000002
19937,-1.139944077,2.974449635,0.031824015,1.460532665
19938,-0.7986549740000001,3.046469212,0.068141557,1.474003792
19939,-0.5845275520000001,3.091404438,0.049859665,1.536370873
19940,-0.433699191,3.124028683,0.028684711,1.460532665
19941,-0.433699191,3.1271064280000003,0.015450334,1.536370873
19942,0.355754822,3.2785320280000003,0.03687153,1.460532665
19943,-0.106873125,3.200664759,0.014896345,1.5051872730000002
19944,0.019725019,3.22344017,0.01914363,1.277681351
19945,0.077952653,3.236674547,-0.009848833,1.5051872730000002
19946,0.019725019,3.227749109,0.00584774,1.39816606
19947,0.12622523300000002,3.248985529,0.004862833,1.384698033
19948,0.019725019,3.230211258,-0.001538849,1.384698033
19949,0.12622523300000002,3.2514476780000003,0.004739714,1.536370873
19950,0.560490668,3.336701632,0.017358541,1.460532665
19951,1.023682117,3.430573225,0.040072393,1.4293493030000002
19952,0.12622523300000002,3.264682055,0.0024621960000000003,1.5051872730000002
19953,-0.272727966,3.183429241,-0.031208467,1.474003792
19954,-0.6093212370000001,3.1151030060000005,-0.063832715,1.536370873
19955,-1.032692432,3.030157089,-0.046166323,1.5051872730000002
19956,-0.88186413,3.053240299,-0.025483798,1.536370873
19957,-0.053716928,3.212052345,0.019943858,1.536370873
19958,-0.31668043100000004,3.167732716,0.028253794,1.4293493030000002
19959,-0.526299894,3.1255674360000003,0.014588547,1.460532665
19960,0.028740911,3.23205781,0.003077745,1.536370873
19961,-0.31668043100000004,3.168963909,0.00049243,1.460532665
19962,-0.31668043100000004,3.167732716,0.008556175,1.4293493030000002
19963,-1.198359489,2.996609449,-0.047643661,1.5051872730000002
19964,-0.925628781,3.042468071,-0.025052929,1.536370873
19965,-1.081152916,3.01138258,-0.031208467,1.39816606
19966,-0.579643905,3.106485367,0.022836972,1.460532665
19967,-0.720705092,3.081247807,0.007755946999999998,1.4293493030000002
19968,-0.867213309,3.0520091060000003,0.008309936,1.460532665
19969,-0.530432165,3.116026402,0.001600409,1.567554593
19970,-0.234222591,3.175427198,0.018958997,1.5051872730000002
19971,0.12622523300000002,3.248369932,0.039518405,1.474003792
19972,0.36007493700000004,3.297306299,0.036132861,1.536370873
19973,0.072881214,3.245599985,0.013665247,1.536370873
19974,0.121153802,3.25514102,0.000984859,1.5051872730000002
19975,0.028928742,3.238521099,-0.01224947,1.384698033
19976,0.073069043,3.247138977,0.000430918,1.474003792
19977,0.13110885,3.259449959,0.000738668,1.567554593
19978,0.077952653,3.250216722,0.002462244,1.460532665
19979,0.438400477,3.320697308,0.014650106,1.536370873
19980,1.271619081,3.484741688,0.044935226,1.4293493030000002
19981,1.105952144,3.460735321,0.042042159,1.460532665
19982,0.799036145,3.404720068,0.016373683,1.5051872730000002
19983,-0.000185074,3.2508320810000004,-0.047766827000000005,1.4293493030000002
19984,2.75712e-06,3.24652338,-0.043211699000000006,1.460532665
19985,2.75712e-06,3.245292187,-0.031824015,1.322332025
19986,2.75712e-06,3.244984388,-0.0005539890000000001,1.5051872730000002
19987,2.75712e-06,3.244984388,-0.000184679,1.35351491
19988,2.75712e-06,3.245292187,0.0,1.4293493030000002
19989,2.75712e-06,3.245292187,0.0,1.581022978
19990,2.75712e-06,3.245599985,6.15597e-05,1.536370873
19991,0.000190588,3.245907784,0.00012311899999999998,1.5051872730000002
19992,2.75712e-06,3.245907784,0.00012311899999999998,1.474003792
19993,2.75712e-06,3.246215582,6.15597e-05,1.460532665
19994,2.75712e-06,3.24652338,0.00012311899999999998,1.460532665
19995,0.000190588,3.246831179,0.00012311899999999998,1.5051872730000002
19996,2.75712e-06,3.246831179,6.15597e-05,1.4293493030000002
19997,2.75712e-06,3.247446775,0.000184679,1.536370873
19998,2.75712e-06,3.247754335,0.000184631,1.536370873
19999,2.75712e-06,3.247754335,6.1512e-05,1.5051872730000002
20000,0.000190588,3.2480621339999995,0.000184631,1.536370873
20001,0.000190588,3.2486777310000003,0.000246191,1.5051872730000002
20002,2.75712e-06,3.248369932,6.15597e-05,1.5051872730000002
20003,0.000190588,3.2486777310000003,6.15597e-05,1.460532665
20004,2.75712e-06,3.248985529,0.00012311899999999998,1.536370873
20005,0.000190588,3.2496011260000004,0.00012311899999999998,1.536370873
20006,2.75712e-06,3.249293327,6.15597e-05,1.4293493030000002
20007,0.000190588,3.249908924,0.00012311899999999998,1.4293493030000002
20008,2.75712e-06,3.249908924,0.00012311899999999998,1.5051872730000002
20009,2.75712e-06,3.249908924,6.15597e-05,1.4293493030000002
20010,0.000190588,3.2508320810000004,0.000246191,1.567554593
20011,0.000190588,3.2508320810000004,0.000246191,1.460532665
20012,2.75712e-06,3.2508320810000004,0.000123072,1.5051872730000002
20013,2.75712e-06,3.251139879,0.000123072,1.4293493030000002
20014,0.000190588,3.2514476780000003,6.15597e-05,1.460532665
20015,0.000190588,3.252063274,0.000184679,1.5051872730000002
20016,-0.384675264,3.176965952,-0.014896345,1.5051872730000002
20017,-0.87228477,3.0794010160000003,-0.034409333,1.4917160269999998
20018,-1.544156432,2.944903135,-0.06137047,1.460532665
20019,-1.895400643,2.8701136110000003,-0.061062716,1.474003792
20020,-2.314263821,2.782705307,-0.058846712,1.39816606
20021,-2.669640303,2.707607985,-0.046597242,1.4293493030000002
20022,-1.475973845,2.930437565,0.012865018999999998,1.35351491
20023,-1.603135467,2.907662392,0.025730085,1.536370873
20024,-1.997017145,2.829487324,0.025114536,1.536370873
20025,-1.578529596,2.9061234,-0.005232191,1.384698033
20026,-1.461323023,2.928283215,0.004308844,1.5051872730000002
20027,-1.271237969,2.9649086,0.027638245,1.39816606
20028,-1.320261836,2.955367565,0.009787274,1.536370873
20029,-1.505275488,2.917818785,-0.002092886,1.35351491
20030,-0.7402395009999999,3.0658590789999995,0.020190096,1.460532665
20031,-1.105570912,2.996917248,0.008433056,1.4293493030000002
20032,-1.052414775,3.006150484,0.017912531000000002,1.5051872730000002
20033,-0.930700183,3.029541492,-0.007694387,1.39816606
20034,0.014841412,3.2163612839999995,0.044135045,1.474003792
20035,0.135992453,3.245907784,0.04801302,1.460532665
20036,0.135992453,3.248985529,0.043888807,1.4293493030000002
20037,-0.394442499,3.146496296,-0.014650106,1.5051872730000002
20038,0.267849863,3.27606988,0.005724621,1.4293493030000002
20039,0.949676633,3.413337708,0.032624196,1.460532665
20040,0.998888373,3.4293420310000005,0.056753825,1.460532665
20041,0.404027402,3.316696167,0.007632828,1.536370873
20042,0.33603254,3.303153992,-0.022713851,1.536370873
20043,1.120602965,3.4576575760000003,0.005232191,1.536370873
20044,1.056928158,3.45057869,0.026899625,1.567554593
20045,0.72089839,3.38748455,0.016804552,1.536370873
20046,0.238736048,3.294536352,-0.033178233,1.4917160269999998
20047,0.063301831,3.258834362,-0.038656615,1.536370873
20048,2.75712e-06,3.245292187,-0.028500032,1.460532665
20049,2.75712e-06,3.24467659,-0.009725714,1.567554593
20050,2.75712e-06,3.24467659,-0.002646875,1.536370873
20051,2.75712e-06,3.244368792,-6.15597e-05,1.536370873
20052,-0.058600537,3.2332890030000003,-0.002277517,1.536370873
20053,-0.214500323,3.2025113110000003,-0.008371497,1.5051872730000002
20054,-0.219571769,3.200049162,-0.008925485,1.536370873
20055,2.75712e-06,3.2431378360000003,0.002031326,1.384698033
20056,-0.05878837,3.232981205,0.00627861,1.460532665
20057,0.000190588,3.244368792,0.008802365999999999,1.5051872730000002
20058,0.000190588,3.245292187,0.000307751,1.4293493030000002
20059,0.000190588,3.245599985,0.002646875,1.4917160269999998
20060,-0.000185074,3.245599985,0.000184679,1.536370873
20061,2.75712e-06,3.246215582,0.000184679,1.460532665
20062,0.000190588,3.24652338,0.000184679,1.460532665
20063,2.75712e-06,3.246831179,0.000184679,1.4917160269999998
20064,-0.043949712,3.238521099,-0.001600456,1.384698033
20065,-0.17505580199999998,3.212667942,-0.006832647,1.536370873
20066,-0.331519097,3.180967093,-0.013234377,1.322332025
20067,-0.638059378,3.119411945,-0.023821831,1.384698033
20068,-1.456251502,2.95659852,-0.051152326,1.536370873
20069,-1.6662466530000002,2.909508944,-0.054168511,1.536370873
20070,-1.948744655,2.849800348,-0.05367608,1.460532665
20071,-0.954930425,3.038774729,0.01711235,1.567554593
20072,-0.526299894,3.1246440410000003,0.043457888,1.460532665
20073,-1.335100532,2.967370749,0.024068069,1.536370873
20074,-1.914183736,2.850415945,-0.037917994,1.567554593
20075,-1.938789606,2.839643955,-0.057307817,1.4158811569999998
20076,-1.2612829209999998,2.96890974,0.000677109,1.567554593
20077,-0.501694024,3.119411945,0.054414749000000005,1.536370873
20078,-0.384675264,3.145880699,0.061555147,1.536370873
20079,-0.389746726,3.1461884980000003,0.03533268,1.536370873
20080,-0.604437649,3.104946613,-0.0032624240000000003,1.4158811569999998
20081,-1.139944077,2.998456001,-0.029669618,1.536370873
20082,-0.882051945,3.046469212,-0.020128537,1.460532665
20083,-1.212822437,2.980912924,-0.024745177,1.460532665
20084,-1.13506043,2.993531704,-0.000677109,1.460532665
20085,-0.974652648,3.0243091580000003,-0.004370451,1.567554593
20086,-0.224267542,3.17296505,0.038595103,1.536370873
20087,-0.21938394,3.177581549,0.03687153,1.536370873
20088,-0.5847153660000001,3.106485367,0.016435241,1.536370873
20089,-0.8623297209999999,3.050162315,-0.024991417,1.384698033
20090,-0.876980543,3.045853615,-0.026468705,1.4917160269999998
20091,-0.618337154,3.096328735,-0.001908207,1.4917160269999998
20092,-0.901022911,3.0403137210000004,-0.001908207,1.536370873
20093,-0.604249775,3.0981755260000003,0.010649061,1.460532665
20094,-0.744935274,3.071091175,-0.005109072,1.567554593
