,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
21090,-1.632295728,3.000917673,-0.0007386210000000001,41.55040359
21091,-1.359449506,3.047390938,-0.007878924,41.5940094
21092,-0.3117342,3.230206728,0.027330017,41.55040359
21093,0.082557566,3.300378561,0.059953738,41.58056259
21094,-0.984285831,3.114792824,0.013541937,41.62416458
21095,-1.013880253,3.108945131,-0.024375439,41.62416458
21096,-0.5410910839999999,3.190812111,-0.022036409,41.62416458
21097,0.394201428,3.354853868,0.048196889000000014,41.62416458
21098,0.350531608,3.349006414,0.048135377,41.69792175
21099,0.438232183,3.36531806,0.03483963,41.65431976
21100,1.072166681,3.477654457,0.024375439,41.55040359
21101,1.057369471,3.476423264,0.025360297,41.56385803
21102,0.789395452,3.431181192,0.013049508,41.56385803
21103,-0.000270769,3.293915272,-0.036870956,41.65431976
21104,-0.000270769,3.293607473,-0.036747836,41.58056259
21105,-0.0004512230000000001,3.293607473,-0.027576257000000003,41.5940094
21106,-0.000270769,3.293607473,0.0,41.57731247
21107,-0.0004512230000000001,3.293607473,0.0,41.5940094
21108,-0.0004512230000000001,3.293915272,6.15597e-05,41.38616562
21109,-0.043760158,3.286221027,-0.001538849,41.62416458
21110,-0.837757289,3.147108793,-0.029361296,41.5940094
21111,-1.0284971,3.112638474,-0.03625536,41.62416458
21112,-1.603603601,3.010766268,-0.055152513,41.62416458
21113,-1.963970065,2.94551897,-0.040194847,41.56385803
21114,-1.159326077,3.0852468010000003,-0.005293655,41.69792175
21115,-1.681198716,2.993223429,-0.003447008,41.55040359
21116,-1.822674632,2.96706295,0.004308796,41.69792175
21117,-1.661709785,2.993531227,-0.018281555,41.5940094
21118,-2.095701456,2.9172039030000003,-0.015019226,41.62416458
21119,-2.017203808,2.929514885,-0.007448053,41.56385803
21120,-1.924991965,2.944287777,-0.00978713,41.56385803
21121,-1.5640841719999998,3.006765366,0.018035363,41.60746384
21122,-1.632115364,2.994146585,0.013049459,41.58056259
21123,-1.145250678,3.079399109,0.027145386,41.56385803
21124,-1.037880659,3.098173141,0.018343115,41.69792175
21125,-0.779831588,3.143415451,0.029915333,41.60746384
21126,-0.930871487,3.117562771,0.007632732,41.53370285
21127,-0.8090651040000001,3.13910675,0.008125162,41.49009323
21128,-0.434081912,3.204969645,0.012249278999999998,41.56385803
21129,0.014345996,3.284374475,0.033423901,41.60746384
21130,-0.268605709,3.235746622,0.019389534,41.5940094
21131,-0.111791275,3.263446093,0.01163373,41.66776657
21132,0.135971919,3.307765007,0.004554987,41.6376152
21133,0.25326696,3.329308987,0.018650914,41.56385803
21134,0.652972341,3.400403976,0.027330017,41.62416458
21135,1.037880421,3.4693446160000003,0.032131243,41.6376152
21136,0.974902034,3.460111618,0.026037406000000003,41.5940094
21137,1.130272865,3.488426447,0.017542934,41.5940094
21138,0.949999452,3.458572626,-0.002339077,41.6376152
21139,0.506263316,3.381629944,-0.015819406,41.60746384
21140,0.6477391720000001,3.4068672660000003,-0.016496515,41.6376152
21141,-0.000270769,3.29422307,-0.032931469,41.60746384
21142,-0.000270769,3.293915272,-0.017604494,41.66776657
21143,-0.0004512230000000001,3.293915272,-0.022651959,41.66776657
21144,-0.0004512230000000001,3.293915272,6.15597e-05,41.6376152
21145,-0.048993319,3.285605431,-0.0016619679999999998,41.6376152
21146,-0.0004512230000000001,3.29422307,6.15597e-05,41.57731247
21147,-0.0004512230000000001,3.293915272,-6.15597e-05,41.66776657
21148,-0.926179707,3.131412506,-0.030838585,41.74151993
21149,-1.028316617,3.112330675,-0.03631692,41.60746384
21150,-1.71512413,2.991069078,-0.060692359,41.57731247
21151,-2.309539318,2.884888172,-0.049181748,41.6376152
21152,-2.329569578,2.879348278,-0.046473362,41.6376152
21153,-1.554881096,3.0129206180000003,0.004554987,41.60746384
21154,-1.003774881,3.10925293,0.045057632,41.60746384
21155,-1.257312536,3.064626217,0.037301827,41.53370285
21156,-1.374246716,3.0433900360000004,0.0060938830000000005,41.6376152
21157,-1.525286555,3.016306162,-0.018589353,41.56385803
21158,-1.59349823,3.003379822,-0.012187719,41.6376152
21159,-2.436578751,2.8547265530000003,-0.037732698,41.74151993
21160,-2.217327356,2.891351223,-0.024929428,41.71136856
21161,-1.622912169,2.994454384,-0.0017235279999999998,41.66776657
21162,-1.057008743,3.093864441,0.048012257,41.60746384
21163,-0.794448316,3.140029907,0.049797297,41.60746384
21164,-1.184228778,3.072012663,0.015573216,41.6376152
21165,-0.443285078,3.201891899,0.021605492,41.6376152
21166,-0.443465531,3.202815294,0.012495518,41.6376152
21167,-0.283042014,3.23174572,0.031946611,41.68122101
21168,0.014345996,3.284066677,0.016373396000000002,41.62416458
21169,-0.11720489,3.262214899,0.011818361,41.60746384
21170,-0.423976511,3.208970547,-0.004555034,41.66776657
21171,-0.424156964,3.209278345,-0.015142346,41.60746384
21172,-0.268425256,3.2369778160000005,-0.005170536,41.60746384
21173,0.199672148,3.319152594,0.02197485,41.66776657
21174,-0.25850027800000003,3.239747763,0.006032324,41.53370285
21175,-0.404667944,3.214202642,-0.004555034,41.74151993
21176,-0.404667944,3.214818239,-0.02098999,41.71136856
21177,-0.404487491,3.214818239,-0.004985905,41.60746384
21178,-0.404487491,3.214818239,0.0,41.6376152
21179,-0.404667944,3.214818239,0.0,41.65106964
21180,-0.5603996520000001,3.187734365,-0.005416775,41.71136856
21181,-0.920766056,3.124025822,-0.018158484,41.74151993
21182,-1.081911445,3.095403194,-0.018527795,41.71136856
21183,-2.4558873180000003,2.853495359,-0.054290771,41.6376152
21184,-1.866163969,2.95444417,-0.028314924,41.60746384
21185,-1.905683398,2.9467499260000003,0.018281555,41.6376152
21186,-1.978586793,2.93290019,-0.004431915,41.57731247
21187,-0.5603996520000001,3.181271315,0.04678116,41.51700974
21188,-1.393555284,3.035080194,0.020312881,41.6376152
21189,-1.159506559,3.076013565,-0.02080531,41.50355148
21190,-1.014060736,3.101558685,0.01311102,41.68122101
21191,-0.400156587,3.209586143,0.026652956,41.68122101
21192,-0.214830443,3.243133068,0.028314877,41.6376152
21193,-0.570505083,3.1809635160000003,-0.005539847,41.57731247
21194,-0.390051186,3.213279486,-0.005786085,41.68122101
21195,-0.034557007,3.276064634,0.018958664,41.57731247
21196,0.135971919,3.30714941,0.018897105,41.62091827
21197,-0.385359377,3.216049433,-0.011879921000000002,41.57731247
21198,0.136152372,3.307765007,0.000246191,41.57731247
21199,0.135971919,3.308380604,0.018404674,41.57731247
21200,-0.355764925,3.22312808,-0.016865825,41.60746384
21201,-0.00496257,3.284990072,-0.004678106,41.53370285
21202,-0.345659524,3.225590229,0.00049243,41.57731247
21203,0.453029394,3.365625858,0.016250277,41.74151993
21204,0.204363942,3.323461294,0.019574214,41.65106964
21205,-0.30704239,3.23390007,-0.026160527000000003,41.51700974
21206,-0.468007267,3.205892801,-0.02339058,41.5471611
21207,-0.468007267,3.205585241,-0.005786085,41.66776657
21208,-0.468007267,3.205277443,-6.15597e-05,41.71136856
21209,0.009654195,3.288990974,0.016681146,41.62091827
21210,-0.297297865,3.23605442,0.006155395,41.7716713
21211,-0.4582627420000001,3.207431793,-0.016250277,41.57731247
21212,-0.131821662,3.264677048,0.005724526,41.5471611
21213,0.072632603,3.301301956,0.018712472,41.60746384
21214,0.263191909,3.335156679,0.014095927,41.60746384
21215,0.135971919,3.3133049010000004,0.002523708,41.68122101
21216,0.25795874,3.335464478,0.000184679,41.60746384
21217,0.774598241,3.426564455,0.022651911,41.65106964
21218,0.925818622,3.454571724,0.023944568,41.74151993
21219,0.847501636,3.441645384,0.003077745,41.57731247
21220,0.638536036,3.406251669,-0.009479332,41.71136856
21221,0.506624222,3.383476734,-0.01157217,41.74151993
21222,-0.234319463,3.253905058,-0.030407762,41.65106964
21223,-1.105731368,3.100019693,-0.056691408,41.68122101
21224,-1.052316904,3.1077141760000004,-0.029299736,41.6376152
21225,-0.765214801,3.157572985,0.011264419,41.6376152
21226,-0.867351711,3.138798952,0.005970764,41.60746384
21227,-0.979774475,3.118485928,-0.007878971,41.62091827
21228,-1.009188533,3.112638474,-0.005293655,41.68122101
21229,-1.228259444,3.0732438560000004,-0.009171533,41.62091827
21230,-1.530158877,3.019076109,-0.018835545,41.6376152
21231,-1.59818995,3.006149769,-0.013541889,41.60746384
21232,-1.120528579,3.089247704,0.013788128,41.71136856
21233,-0.385359377,3.2182037830000003,0.042287685,41.65106964
21234,-0.60930264,3.179116964,0.017973851000000002,41.65106964
21235,-0.613994479,3.178501368,-0.007817363,41.74151993
21236,-0.624099851,3.176654816,-0.000553942,41.57731247
21237,-1.125220299,3.0880167480000003,-0.018158484,41.68122101
21238,-0.789756536,3.146493196,-0.006032324,41.60746384
21239,-1.310366035,3.054777384,-0.006770991999999999,41.60746384
21240,-0.599377692,3.179424524,0.006524706,41.68122101
21241,-0.60461086,3.178809166,0.024744797,41.68122101
21242,-0.604791284,3.178809166,-6.15597e-05,41.57731247
21243,-0.287733823,3.234515667,0.01120286,41.68122101
21244,0.428848594,3.361009359,0.036501598,41.5471611
21245,0.199852601,3.321922541,0.017542934,41.65106964
21246,0.136152372,3.311458349,-0.009725523,41.60746384
21247,0.594324827,3.392401934,0.014218998,41.60746384
21248,0.316606253,3.345005274,0.0068325040000000005,41.60746384
21249,0.126768768,3.312073708,-0.015942525,41.68122101
21250,-0.70674777,3.165575027,-0.035762928,41.68122101
21251,-0.721544981,3.162497282,-0.029853772,41.65106964
21252,-0.867351711,3.136029005,-0.006032276,41.60746384
21253,-0.60930264,3.1809635160000003,0.003631687,41.5471611
21254,-1.028316617,3.1067907810000004,-0.005970764,41.65106964
21255,-1.208229065,3.074474812,-0.0213593,41.65106964
21256,-1.111325383,3.090786695,-0.003385496,41.57731247
21257,-0.775139809,3.14987874,0.014896107,41.65106964
21258,-1.154634356,3.082784653,-0.0017235279999999998,41.57731247
21259,-1.188920498,3.075706005,-0.014772987,41.57731247
21260,-0.686897814,3.163728237,0.016127158,41.65106964
21261,-0.287733823,3.234515667,0.031700421,41.57731247
21262,-0.28755337,3.234823465,0.014219046,41.68122101
21263,-0.283042014,3.235746622,0.000307751,41.62091827
21264,0.077865764,3.299762964,0.013049459,41.6376152
21265,0.077865764,3.300994158,0.013049508,41.68122101
21266,-0.268425256,3.240055561,-0.011879921000000002,41.6376152
21267,-0.419465154,3.213894844,-0.017235184,41.71136856
21268,0.077865764,3.301301956,0.012187767,41.57731247
21269,0.077865764,3.301917315,0.017604494,41.71136856
21270,0.194980338,3.322845697,0.004370308,41.57731247
21271,-0.8772766590000001,3.134182453,-0.033423901,41.68122101
21272,-1.033008337,3.1064829830000003,-0.043210983,41.60746384
21273,-0.774959326,3.150801897,0.0031392570000000003,41.71136856
21274,-0.6481002570000001,3.172961473,0.013295698,41.62091827
21275,-0.111791275,3.267754793,0.02332902,41.66776657
21276,-0.6481002570000001,3.17357707,0.0,41.60746384
21277,-0.419284701,3.213587284,-0.010710383,41.57731247
21278,-0.419284701,3.213894844,0.008001995,41.5471611
21279,0.014345996,3.290222168,0.015388536,41.65106964
21280,0.019037798,3.2917609210000003,0.015634727,41.57731247
21281,0.135791466,3.3123815060000004,0.004554987,41.71136856
21282,0.018857343,3.292684317,0.000369358,41.65106964
21283,-0.253808498,3.24467206,-0.013541889,41.68122101
21284,-0.404667944,3.217895985,-0.014834547,41.62091827
21285,-0.404667944,3.217895985,-0.005355215,41.69792175
21286,-0.09771587,3.271755934,0.010648871,41.62091827
21287,-0.243703067,3.246518612,0.005662966,41.68122101
21288,-0.400156587,3.21912694,-0.010464239,41.57731247
21289,0.018857343,3.292992115,0.009294701,41.5471611
21290,0.019037798,3.293299913,0.014773035,41.68122101
21291,-0.379765302,3.223435879,-0.013788128,41.62091827
21292,-0.750237167,3.157880783,-0.027022267000000003,41.57731247
21293,-0.239011273,3.247442007,0.004801226,41.57731247
21294,0.024270961,3.293915272,0.027145386,41.59077072
21295,0.370201081,3.355161667,0.021543931,41.65106964
21296,0.463134825,3.372089148,0.015696336,41.57731247
21297,0.170258164,3.322845697,-0.006278562,41.65106964
21298,0.17007771100000002,3.322230339,-0.009971762,41.71136856
21299,-0.379945755,3.225898027,-0.03330078,41.65106964
21300,-1.257132173,3.0723204610000003,-0.049981974000000005,41.5471611
21301,-1.193612337,3.081553459,-0.032500602,41.6376152
21302,-1.052316904,3.1046364310000003,-0.02425232,41.51700974
21303,-0.5603996520000001,3.189888954,0.023698378,41.5471611
21304,-0.565271914,3.189273357,0.021667052000000003,41.62091827
21305,-0.969488621,3.1187937260000003,0.002769899,41.65106964
21306,-0.58981365,3.18434906,-0.0011694910000000002,41.65106964
21307,-0.5163689260000001,3.1972754,0.001538849,41.65106964
21308,-0.5163689260000001,3.1972754,0.015757893999999998,41.65106964
21309,-0.60461086,3.1821944710000003,-0.000430918,41.51700974
21310,0.021022791,3.289606571,0.018466234,41.60746384
21311,-0.07786594299999999,3.274525881,0.015573216,41.62091827
21312,-0.370381713,3.224051476,0.008432913,41.59077072
21313,-0.370562166,3.223435879,-0.013665008,41.65106964
21314,0.024270961,3.292376518,0.003508616,41.5471611
21315,-0.07335459400000001,3.276372433,0.01058731,41.62091827
21316,-0.07335459400000001,3.276372433,0.010525751000000002,41.62091827
21317,-0.351073146,3.228052378,-0.012987947,41.62091827
21318,-0.570505083,3.189888954,-0.017296696,41.68122101
21319,-0.974360883,3.1187937260000003,-0.03151574,41.65106964
21320,-0.370742619,3.222512484,-0.001107979,41.57731247
21321,0.072632603,3.300686359,0.02222104,41.62091827
21322,-0.360456735,3.226513624,0.021667052000000003,41.57731247
21323,0.126588315,3.310534954,0.017481375,41.59077072
21324,-0.8238623140000001,3.1458776000000004,-0.031146383,41.62091827
21325,-1.105911732,3.095403194,-0.026098967,41.62091827
21326,-0.999263525,3.112946272,-0.039702415,41.62091827
21327,0.126768768,3.308380604,0.03268528,41.57731247
21328,0.472157508,3.369934797,0.055029441,41.62091827
21329,1.023263693,3.467805862,0.071033478,41.51700974
21330,0.862298846,3.441952944,0.026529837,41.5471611
21331,1.271207333,3.514586926,0.028622676,41.68122101
21332,1.013519168,3.4711911680000003,0.00036931,41.65106964
21333,0.7062062029999999,3.418562412,-0.004801226,41.65106964
21334,-0.0004512230000000001,3.296069622,-0.04388814,41.51700974
21335,-0.0004512230000000001,3.295454264,-0.035270501,41.65106964
21336,-0.0004512230000000001,3.295454264,-0.02462163,41.59077072
21337,-0.0004512230000000001,3.294838667,-0.00012311899999999998,41.57731247
21338,-0.0004512230000000001,3.294838667,-0.00012311899999999998,41.65106964
21339,-0.0004512230000000001,3.295146465,0.0,41.5471611
21340,-0.623919427,3.186195612,-0.021790171,41.57731247
21341,-0.935563266,3.130489111,-0.032931469,41.57731247
21342,-1.97840631,2.947365522,-0.069556192,41.57731247
21343,-2.129446268,2.9178195,-0.053490542,41.65106964
21344,-2.534023762,2.84457016,-0.05706067,41.5471611
21345,-2.008000851,2.9338235860000004,-0.002400637,41.60746384
21346,-1.199206471,3.0741670130000003,0.031577252,41.51700974
21347,-1.510669827,3.019999504,0.035270549,41.48685837
21348,-1.305854678,3.054777384,0.024190759,41.5471611
21349,-1.179536939,3.076013565,0.000307751,41.65106964
21350,-1.393555284,3.038773537,0.003816366,41.65106964
21351,-2.032001019,2.92643714,-0.025668049,41.59077072
21352,-2.572821379,2.830104828,-0.049304865,41.65106964
21353,-1.846855402,2.954751968,-0.016681194,41.5471611
21354,-1.140017509,3.077860355,0.030407762,41.65106964
21355,-0.799140155,3.137875557,0.061738778,41.5471611
21356,-0.584580481,3.176347017,0.044257451,41.62091827
21357,-0.434081912,3.2034306530000003,0.025052499,41.5471611
21358,-0.433901459,3.204354048,0.013172578999999998,41.6376152
21359,0.355403841,3.342543125,0.033177663,41.59077072
21360,-0.107099473,3.263446093,0.011941528,41.56062317
21361,0.019037798,3.285913229,0.016311835,41.62091827
21362,0.077865764,3.296993017,-0.009294701,41.51700974
21363,0.019037798,3.287760019,0.004801226,41.65106964
21364,0.126588315,3.306841612,0.0040625570000000005,41.5471611
21365,0.019037798,3.288683176,-0.0017850879999999996,41.59077072
21366,0.126768768,3.308072805,0.0040625570000000005,41.51700974
21367,0.560038567,3.384399891,0.015388536,41.57731247
21368,1.023263693,3.46626687,0.035516739,41.62091827
21369,0.126588315,3.311766148,0.000677109,41.68122101
21370,-0.273117065,3.241902113,-0.028622676,41.62091827
21371,-0.60930264,3.182810068,-0.056999158,41.62091827
21372,-1.033008337,3.1077141760000004,-0.040810395,41.51700974
21373,-0.881968498,3.13295126,-0.021790171,41.60746384
21374,-0.053685121,3.277603388,0.019081783,41.5471611
21375,-0.317147791,3.232361317,0.025052547,41.57731247
21376,-0.5262938739999999,3.195736408,0.012618589,41.65106964
21377,0.029143216,3.292684317,0.002954626,41.5471611
21378,-0.317147791,3.232668877,6.1512e-05,41.59077072
21379,-0.317147791,3.232668877,0.007448053,41.62091827
21380,-1.199025989,3.078168154,-0.04302635,41.5471611
21381,-0.926179707,3.12433362,-0.021667052000000003,41.59077072
21382,-1.081730962,3.096634388,-0.027145386,41.57731247
21383,-0.580069125,3.184041262,0.0213593,41.5471611
21384,-0.721544981,3.159727335,0.007078743,41.62091827
21385,-0.867532194,3.133259058,0.007386493,41.57731247
21386,-0.5311661360000001,3.192043304,0.001538849,41.57731247
21387,-0.234319463,3.244364262,0.016988944,41.62091827
21388,0.126768768,3.308380604,0.034962751,41.51700974
21389,0.359915197,3.349621773,0.031454135,41.68122101
21390,0.072632603,3.300686359,0.011264419,41.62091827
21391,0.121355154,3.308996201,0.00012311899999999998,41.65106964
21392,0.029143216,3.293915272,-0.011264419,41.51700974
21393,0.072632603,3.301917315,0.000184631,41.56062317
21394,0.131280124,3.3123815060000004,0.0005539890000000001,41.62091827
21395,0.077865764,3.303456306,0.001908207,41.57731247
21396,0.438232183,3.366549253,0.012926388,41.62091827
21397,1.271387815,3.51366353,0.040194847,41.68122101
21398,1.106452942,3.4871952530000003,0.036624718,41.60746384
21399,0.79877907,3.433950901,0.01335721,41.57731247
21400,-0.0004512230000000001,3.295146465,-0.043888092,41.62091827
21401,-9.03152e-05,3.294838667,-0.038532875,41.62091827
21402,-0.000270769,3.294530869,-0.027945567,41.57731247
21403,-0.0004512230000000001,3.29422307,-6.15597e-05,41.5471611
21404,-0.000270769,3.294530869,6.15597e-05,41.5471611
21405,-0.0004512230000000001,3.293915272,-6.15597e-05,41.59077072
21406,-0.000270769,3.294530869,6.15597e-05,41.5471611
21407,-0.0004512230000000001,3.29422307,0.0,41.51700974
21408,-0.000270769,3.294530869,6.15597e-05,41.62091827
21409,-0.0004512230000000001,3.294530869,6.15597e-05,41.65106964
21410,-0.0004512230000000001,3.294530869,0.0,41.65106964
21411,-0.0004512230000000001,3.294838667,0.00012311899999999998,41.62091827
21412,-0.000270769,3.294838667,6.15597e-05,41.65106964
21413,-0.000270769,3.294838667,0.0,41.59077072
21414,-0.000270769,3.294838667,6.15597e-05,41.56062317
21415,-0.000270769,3.294838667,0.00012311899999999998,41.51700974
21416,-0.0004512230000000001,3.294838667,0.0,41.5471611
21417,-0.000270769,3.294838667,-6.15597e-05,41.62091827
21418,-0.0004512230000000001,3.294838667,0.0,41.5471611
21419,-0.0004512230000000001,3.294838667,-6.15597e-05,41.62091827
21420,-0.0004512230000000001,3.294838667,0.0,41.65106964
21421,-0.0004512230000000001,3.294838667,-6.15597e-05,41.4733963
21422,-0.0004512230000000001,3.295146465,6.15597e-05,41.51700974
21423,-0.0004512230000000001,3.295146465,6.15597e-05,41.57731247
21424,-0.0004512230000000001,3.295146465,6.15597e-05,41.48685837
21425,-0.0004512230000000001,3.295454264,0.0,41.62091827
21426,-0.000270769,3.295454264,0.0,41.57731247
21427,-0.000631677,3.295146465,0.0,41.62091827
21428,-0.0004512230000000001,3.295454264,6.15597e-05,41.60746384
21429,-0.000270769,3.295454264,0.0,41.51700974
21430,-0.000270769,3.295762062,0.00012311899999999998,41.51700974
21431,-0.0004512230000000001,3.295454264,0.0,41.65106964
21432,-0.000270769,3.295762062,0.0,41.59077072
21433,-0.385359377,3.227744579,-0.013541937,41.62091827
21434,-0.87204349,3.141876698,-0.030715514,41.65106964
21435,-1.544775605,3.0227694510000003,-0.054536961,41.62091827
21436,-1.89575839,2.959060907,-0.053736735,41.62091827
21437,-2.314772367,2.883964777,-0.051520824000000014,41.57731247
21438,-2.670627356,2.81871748,-0.040687274,41.56062317
21439,-1.4767445330000002,3.026462555,0.013541889,41.62091827
21440,-1.603603601,3.003379822,0.024067689,41.62091827
21441,-1.998075843,2.933207989,0.023021221,41.65106964
21442,-1.5787009,3.005534172,-0.0041856770000000005,41.65106964
21443,-1.461586356,3.0255393980000003,0.004493475,41.5471611
21444,-1.2717489,3.0584707260000004,0.025114108,41.57731247
21445,-1.320651889,3.049545288,0.008863783,41.51700974
21446,-1.5059779880000002,3.016306162,-0.001846647,41.5471611
21447,-0.7408535479999999,3.150494099,0.018404674,41.5471611
21448,-1.105911732,3.086477995,0.007448053,41.62091827
21449,-1.052497387,3.095710993,0.015880967,41.6376152
21450,-0.93105197,3.116639376,-0.006709385,41.68122101
21451,0.014165542,3.283143282,0.039333057000000005,41.57731247
21452,0.135971919,3.305918455,0.042103052,41.65106964
21453,0.136152372,3.306841612,0.037978888,41.65106964
21454,-0.394562513,3.2145104410000003,-0.013788128,41.5471611
21455,0.268064171,3.330539942,0.004862738,41.5471611
21456,0.949818969,3.451493979,0.028868914,41.62091827
21457,0.998721957,3.461650372,0.049427985999999986,41.5471611
21458,0.404306859,3.358855009,0.005539894,41.5471611
21459,0.336095273,3.347775221,-0.020928431,41.62091827
21460,1.1201674940000002,3.4856565,0.004616546,41.5471611
21461,1.057369471,3.476731062,0.023513651,41.62091827
21462,0.721183896,3.418562412,0.014157439,41.65106964
21463,0.238469735,3.334541082,-0.030469274,41.57731247
21464,0.063429452,3.304379463,-0.03453188,41.62091827
21465,-0.0004512230000000001,3.292992115,-0.025237178,41.62091827
21466,-0.0004512230000000001,3.292992115,-0.002400589,41.62091827
21467,-0.000270769,3.293299913,-0.00215435,41.62091827
21468,-0.0004512230000000001,3.293299913,6.15597e-05,41.62091827
21469,-0.058557376,3.282835484,-0.0019697670000000003,41.5471611
21470,-0.214830443,3.25544405,-0.007571173,41.65106964
21471,-0.219522253,3.254520655,-0.005662966,41.5471611
21472,-0.0004512230000000001,3.292684317,0.007386493,41.51700974
21473,-0.058557376,3.283143282,0.005724526,41.57731247
21474,-0.0004512230000000001,3.292992115,6.15597e-05,41.62091827
21475,-0.000270769,3.293299913,0.002092886,41.60746384
21476,-0.000270769,3.293607473,0.000123072,41.65106964
21477,-0.000270769,3.293607473,0.000123072,41.65106964
21478,-0.000270769,3.293607473,0.0,41.68122101
21479,-0.000270769,3.293607473,0.0,41.68122101
21480,-0.000270769,3.293607473,0.0,41.57731247
21481,-0.043760158,3.285913229,-0.001538849,41.62091827
21482,-0.175491497,3.263138294,-0.006093836,41.57731247
21483,-0.33122322,3.235746622,-0.010094881,41.57731247
21484,-0.638897061,3.181271315,-0.016373396000000002,41.5471611
21485,-1.457075,3.036618948,-0.039887093,41.65106964
21486,-1.666401505,2.9981477260000005,-0.036747836,41.57731247
21487,-1.949172854,2.9470577239999995,-0.018220043,41.57731247
21488,-0.954871833,3.12002492,0.024129247000000003,41.68122101
21489,-0.5262938739999999,3.19512105,0.049366426,41.68122101
21490,-1.335268617,3.052930832,-0.013357257,41.5471611
21491,-1.915066957,2.950135469,-0.048935555,41.57731247
21492,-1.939608693,2.943979979,-0.022036409,41.57731247
21493,-1.262365341,3.06185627,0.022097969,41.66776657
21494,-0.502293468,3.19512105,0.049981974000000005,41.6376152
21495,-0.385359377,3.216049433,0.030838633,41.65106964
21496,-0.389870733,3.216049433,0.004308796,41.65106964
21497,-0.604791284,3.178501368,-0.007509613,41.60746384
21498,-1.140017509,3.084323406,-0.026283646,41.53370285
21499,-0.881968498,3.128642559,-0.009971762,41.68122101
21500,-1.213462234,3.0701661110000003,-0.002893019,41.5471611
21501,-1.135145307,3.083400249,-0.009110021,41.60746384
21502,-0.974360883,3.11140728,0.008125162,41.57731247
21503,-0.2243945,3.243133068,0.031946562000000005,41.65106964
21504,-0.21970270600000005,3.244364262,0.026652956,41.65106964
21505,-0.584760904,3.180655718,-0.012310838,41.65106964
21506,-0.8626599309999999,3.131412506,-0.02259035,41.5471611
21507,-0.8772766590000001,3.128642559,-0.010464191,41.68122101
21508,-0.6188666820000001,3.173884869,0.008309841,41.6376152
21509,-0.901277065,3.12433362,-0.000984859,41.57731247
21510,-0.604791284,3.176654816,0.000492477,41.57731247
21511,-0.7457258109999999,3.151109695,0.005293655,41.50355148
21512,-0.5410910839999999,3.187734365,0.00227747,41.65106964
21513,-0.394562513,3.213587284,0.012433958,41.60746384
21514,-0.394562513,3.214202642,0.005293655,41.62091827
21515,-0.243522614,3.240670919,0.005416727,41.57731247
21516,-0.24388352,3.240978718,0.005416775,41.68122101
21517,-0.389870733,3.216049433,-0.004862738,41.57731247
21518,0.019037798,3.288375378,0.009479332,41.57731247
21519,-0.248936236,3.241594315,0.005170536,41.65106964
21520,0.072632603,3.2982242110000004,0.002092838,41.62091827
21521,0.126768768,3.308380604,0.013480377,41.60746384
21522,0.370020628,3.351468563,0.010648871,41.57731247
21523,0.463134825,3.369011402,0.012249278999999998,41.62091827
21524,0.974721611,3.45980382,0.021728611,41.65106964
21525,0.623558342,3.399173021,0.006155443000000001,41.5471611
21526,1.0472640990000002,3.475192308,0.0032623770000000003,41.62091827
21527,0.477029771,3.3757822510000004,-0.004678154,41.57731247
21528,0.619046986,3.401327372,-0.014588309,41.60746384
21529,0.735800683,3.422255754,0.009294701,41.6376152
21530,-0.0004512230000000001,3.293607473,-0.016434956,41.60746384
21531,-0.000270769,3.293607473,-0.02154398,41.65106964
21532,-0.000270769,3.293607473,-6.15597e-05,41.68122101
21533,-0.0004512230000000001,3.293299913,-6.1512e-05,41.74151993
21534,-0.0004512230000000001,3.293607473,0.0,41.60746384
21535,-0.000270769,3.293607473,6.1512e-05,41.62091827
21536,-0.000270769,3.293607473,0.0,41.62091827
21537,-0.000270769,3.293607473,0.0,41.5471611
21538,-0.0004512230000000001,3.293607473,0.0,41.60746384
21539,-0.000270769,3.293915272,6.15597e-05,41.65106964
21540,-0.0004512230000000001,3.293607473,0.0,41.51700974
21541,-0.0004512230000000001,3.293915272,6.15597e-05,41.62091827
21542,-0.0004512230000000001,3.293915272,0.0,41.59077072
21543,-0.0004512230000000001,3.29422307,6.15597e-05,41.68122101
21544,-0.0004512230000000001,3.293915272,0.0,41.68122101
21545,-0.000270769,3.29422307,0.0,41.5471611
21546,-0.000270769,3.29422307,6.15597e-05,41.60746384
21547,-0.0004512230000000001,3.29422307,0.0,41.5471611
21548,-0.0004512230000000001,3.29422307,6.15597e-05,41.65106964
21549,-0.652792037,3.179424524,-0.022959709,41.65106964
21550,-1.028316617,3.112022877,-0.036501598,41.57731247
21551,-2.002406597,2.936593533,-0.048689317,41.51700974
21552,-2.553332329,2.841492414,-0.054290771,41.65106964
21553,-3.021429777,2.756855488,-0.052505683,41.57731247
21554,-3.021429777,2.753469944,-0.032008171,41.57731247
21555,-2.334261417,2.871654034,0.006278562,41.66776657
21556,-0.901457489,3.12002492,0.072941683,41.4733963
21557,0.121174701,3.300070763,0.096024469,41.68122101
21558,0.121355154,3.303148508,0.086360455,41.68122101
21559,1.188379049,3.4899652000000003,0.073741868,41.57731247
21560,1.296110034,3.512124777,0.042041492,41.60746384
21561,1.0472640990000002,3.4711911680000003,0.033485413,41.62091827
21562,0.691589475,3.410560369,-0.016250324,41.71136856
21563,-0.0004512230000000001,3.2905299660000003,-0.044565201,41.57731247
