,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
21163,-0.111791275,3.26837039,0.040317964,51.86225891
21164,-0.647919774,3.150801897,0.005478286999999999,52.02521133
21165,-0.419465154,3.2009685039999995,0.009971762,51.92210007
21166,-0.419465154,3.2009685039999995,-0.013480377,51.92210007
21167,0.014345996,3.296069622,0.019020224,51.89217758
21168,0.019037798,3.297608614,0.019266462,51.92210007
21169,0.135971919,3.323461294,0.005601406,51.98194504
21170,0.018857343,3.298532009,0.000184679,51.96537399
21171,-0.253808498,3.239439964,-0.01169529,51.93545532
21172,-0.404667944,3.2062006000000003,-0.018466283,51.89217758
21173,-0.404667944,3.2062006000000003,-0.006647873,51.96537399
21174,-0.097896323,3.272986889,0.006770945,52.0086441
21175,-0.24388352,3.241286516,0.007017183000000001,51.97872925
21176,-0.399976134,3.207123995,0.00024623900000000004,51.78905869
21177,0.019037798,3.298839569,0.011510611,52.0086441
21178,0.019037798,3.299147367,0.018343115,51.93545532
21179,-0.379945755,3.212356091,-0.017173624,51.93545532
21180,-0.750237167,3.131104708,-0.033608533,51.93545532
21181,-0.239011273,3.241902113,0.005847645,51.93545532
21182,0.024451414,3.300378561,0.033793211000000004,51.90553284
21183,0.370201081,3.3763978480000003,0.026899148,51.90553284
21184,0.463134825,3.397018433,0.019451093,51.90553284
21185,0.574835777,3.422255754,0.009356213,52.0086441
21186,0.17007771100000002,3.334541082,-0.012433958,51.87561798
21187,-0.277628392,3.236670017,-0.037055589,52.02199936
21188,-0.379945755,3.214202642,-0.024006128,51.87561798
21189,-1.25695169,3.020922661,-0.043211032,51.90553284
21190,-1.193612337,3.033541203,-0.036193848,51.94881058
21191,-1.052316904,3.06401062,0.008432913,51.94881058
21192,-0.5603996520000001,3.17173028,0.027514696,51.97872925
21193,-0.565091431,3.170499325,0.021236181,51.94881058
21194,-0.969669104,3.081553459,-0.017912293,51.87561798
21195,-0.589994073,3.164343834,-0.001231098,51.88897705
21196,-0.516188443,3.180347919,0.019697333,51.91889572
21197,-0.521782517,3.179116964,0.002954626,51.94881058
21198,-0.604791284,3.16095829,-0.003877926,51.94881058
21199,0.024270961,3.298532009,0.023883009,51.84569931
21200,-0.07786594299999999,3.2766802310000003,0.023144389,52.06527328
21201,-0.370562166,3.212971687,-0.016988944,51.96216583
21202,-0.370742619,3.212971687,-0.012680149,51.96216583
21203,0.024451414,3.299147367,0.017173577,51.96216583
21204,-0.07335459400000001,3.278526783,0.01311102,51.88897705
21205,-0.073174141,3.2788345810000004,-0.004000998,51.84569931
21206,-0.351073146,3.217895985,-0.0120646,52.03535843
21207,-0.570685506,3.1698837280000003,-0.021790171,51.88897705
21208,-0.974360883,3.080630302,-0.027514696,51.96216583
21209,-0.370562166,3.212663889,0.008432913,52.00544357
21210,0.072632603,3.309919357,0.045734692,51.88897705
21211,-0.360456735,3.215741634,0.000677109,51.96216583
21212,0.126768768,3.321922541,0.002646828,51.88897705
21213,-0.8238623140000001,3.114177227,-0.020374442,51.93225479
21214,-1.106092215,3.051392078,-0.054106094,51.88897705
21215,-0.999083042,3.0741670130000003,-0.008186721999999999,52.03535843
21216,0.126768768,3.320691347,0.053736735,52.03535843
21217,0.472337961,3.397326231,0.064570285,51.85906601
21218,1.023263693,3.52012682,0.040010214,51.93225479
21219,0.86193794,3.4853487010000004,0.017789125,51.96216583
21220,1.271568298,3.5779876710000003,0.011818408999999998,51.93225479
21221,1.013519168,3.521665573,0.007263375,51.96216583
21222,0.706386685,3.4542639260000003,-0.02456007,52.00544357
21223,-0.000270769,3.300070763,-0.04419589,51.93225479
21224,-0.000270769,3.299762964,-0.030838633,52.03535843
21225,-0.0004512230000000001,3.2994551660000004,-0.00012311899999999998,51.96216583
21226,-0.0004512230000000001,3.299762964,-6.15597e-05,52.03535843
21227,-0.000270769,3.2994551660000004,6.15597e-05,52.00544357
21228,-9.03152e-05,3.299762964,6.15597e-05,51.93225479
21229,-0.623919427,3.163112879,-0.027268458,51.96216583
21230,-0.935563266,3.0935566430000003,-0.041118145,51.93225479
21231,-1.978225827,2.859343052,-0.060815524,51.93225479
21232,-2.129446268,2.822410583,-0.054352332,51.93225479
21233,-2.534023762,2.725462914,-0.027022267000000003,52.03535843
21234,-2.008000851,2.84672451,0.004616546,52.00544357
21235,-1.199206471,3.02738595,0.060076855,51.93225479
21236,-1.510669827,2.957829714,0.022097921,51.97553253
21237,-1.305854678,3.002764225,-0.004924345,52.03535843
21238,-1.1793564559999998,3.030155897,0.014342117,52.07863617
21239,-1.393555284,2.982451439,-0.0040625570000000005,51.97553253
21240,-2.032181501,2.837799072,-0.038471363,52.00544357
21241,-2.573001862,2.7094588280000003,-0.054660082,52.00544357
21242,-1.846675038,2.877193689,0.007694244,52.00544357
21243,-1.139837146,3.035080194,0.064754963,52.00544357
21244,-0.799140155,3.110176325,0.046534967,52.00544357
21245,-0.584580481,3.158188343,0.024744749,51.93225479
21246,-0.434262365,3.191119909,0.016188717,51.97553253
21247,-0.434081912,3.192043304,0.0068325040000000005,52.04872131
21248,0.355403841,3.36531806,0.03483963,52.00544357
21249,-0.107099473,3.265292645,0.014649868,51.90234375
21250,0.019037798,3.293299913,-0.014157439,51.93225479
21251,0.078046218,3.30714941,0.008432913,51.94562149
21252,0.018857343,3.294838667,0.00036931,51.97553253
21253,0.126768768,3.319152594,0.0024621960000000003,51.94562149
21254,0.019037798,3.296069622,0.000307751,51.94562149
21255,0.126768768,3.31976819,0.000307798,52.01881027
21256,0.560038567,3.415484667,0.023944521,51.94562149
21257,1.023263693,3.5188956260000004,0.039887048,51.94562149
21258,0.126768768,3.322537899,-0.018404722,52.04872131
21259,-0.273117065,3.235131025,-0.056629848,51.98889923
21260,-0.60930264,3.161573887,-0.032254361,51.97553253
21261,-1.033008337,3.067703962,-0.033546973,51.94562149
21262,-0.881968498,3.100327492,-0.012310838,51.91570663
21263,-0.053865574000000006,3.281604528,0.0427186,51.94562149
21264,-0.317147791,3.224359274,0.024806356,51.98889923
21265,-0.5262938739999999,3.178501368,-0.020497512,51.91570663
21266,0.028962761,3.299762964,0.015080738,51.94562149
21267,-0.317328244,3.224666834,0.009171533,51.94562149
21268,-0.316967338,3.224666834,-0.015019226,52.01881027
21269,-1.199206471,3.0304636960000004,-0.038840629,52.01881027
21270,-0.926179707,3.0898633,-0.026960706,51.98889923
21271,-1.081550479,3.054777384,0.004554987,51.95898819
21272,-0.579708219,3.164959431,0.026899148,51.98889923
21273,-0.721544981,3.133874655,0.015634775,52.01881027
21274,-0.867351711,3.101250887,-0.012680149,51.91570663
21275,-0.530985653,3.175115824,0.008309794,51.98889923
21276,-0.234499916,3.240363121,0.027760888,51.95898819
21277,0.126768768,3.319460392,0.028868914,51.98889923
21278,0.36009565,3.371473551,0.026283598,51.88579178
21279,0.072632603,3.308688402,-0.002092838,51.98889923
21280,0.121174701,3.320383549,-0.010094881,51.88579178
21281,0.028962761,3.300686359,-0.001600409,51.98889923
21282,0.072632603,3.3102271560000003,-0.001969719,51.91570663
21283,0.131099671,3.323153496,0.004493427,51.88579178
21284,0.078046218,3.3123815060000004,0.00043087,51.88579178
21285,0.438232183,3.391478539,0.013665008,51.95898819
21286,1.271387815,3.577064276,0.052998114000000006,51.95898819
21287,1.106092095,3.541363001,0.030038405,51.98889923
21288,0.79877907,3.474268913,-0.020374442,51.88579178
21289,-0.0004512230000000001,3.298839569,-0.048381567,51.95898819
21290,-0.000270769,3.298839569,-0.035024308,51.95898819
21291,-0.000270769,3.298839569,-0.000184679,51.85588074
21292,-0.000270769,3.298839569,0.0,51.95898819
21293,-0.000270769,3.299147367,6.15597e-05,51.88579178
21294,-0.0004512230000000001,3.298839569,0.0,51.88579178
21295,-0.000270769,3.298532009,-6.1512e-05,51.95898819
21296,-0.0004512230000000001,3.298839569,0.0,51.95898819
21297,-0.000270769,3.298839569,0.0,51.95898819
21298,-0.000270769,3.298839569,-6.15597e-05,51.88579178
21299,-0.0004512230000000001,3.298839569,0.0,51.88579178
21300,-0.000270769,3.299147367,0.0,51.85588074
21301,-0.0004512230000000001,3.299147367,6.15597e-05,51.85588074
21302,-0.000270769,3.299147367,0.0,51.88579178
21303,-0.000270769,3.299147367,6.15597e-05,51.95898819
21304,-0.000270769,3.299147367,0.0,51.89916611
21305,-0.0004512230000000001,3.299147367,6.15597e-05,51.85588074
21306,-0.000270769,3.299147367,6.15597e-05,51.92907715
21307,-0.000270769,3.299147367,-6.15597e-05,51.92907715
21308,-0.000270769,3.299147367,0.0,51.79605865
21309,-0.000270769,3.299147367,0.0,51.85588074
21310,-0.000270769,3.299147367,0.0,51.85588074
21311,-0.0004512230000000001,3.2994551660000004,6.15597e-05,51.85588074
21312,-0.000270769,3.2994551660000004,6.15597e-05,51.79605865
21313,-0.000270769,3.299762964,6.15597e-05,51.92907715
21314,-0.000270769,3.299147367,-6.15597e-05,51.89916611
21315,-0.0004512230000000001,3.2994551660000004,0.0,51.82596588
21316,-0.0004512230000000001,3.2994551660000004,6.15597e-05,51.85588074
21317,-0.000270769,3.2994551660000004,0.0,51.92907715
21318,-0.0004512230000000001,3.2994551660000004,0.0,51.79605865
21319,-0.0004512230000000001,3.299762964,6.15597e-05,51.86925507
21320,-0.0004512230000000001,3.299762964,6.15597e-05,51.73622894
21321,-0.385359377,3.216049433,-0.016681146,51.7661438
21322,-0.872223973,3.108945131,-0.038163565,51.82596588
21323,-1.544775605,2.959676266,-0.068017341,51.92907715
21324,-1.89575839,2.878732681,-0.067340232,51.89916611
21325,-2.31495285,2.780246019,-0.065616705,51.82596588
21326,-2.670627356,2.694070339,-0.052874994,51.89916611
21327,-1.4767445330000002,2.965831757,0.017604494,51.86925507
21328,-1.603603601,2.937824726,0.031761933,51.86925507
21329,-1.99789536,2.847955465,0.031023264,51.73622894
21330,-1.578881383,2.940902233,-0.005047464000000001,51.80943298
21331,-1.461586356,2.966755152,0.005909204,51.80943298
21332,-1.2717489,3.0079963210000003,0.032131243,51.83934021
21333,-1.320832372,2.9972243310000004,0.011264419,51.79605865
21334,-1.505797625,2.955983162,-0.002154398,51.82596588
21335,-0.7408535479999999,3.123718023,0.02314434,51.77952576
21336,-1.105911732,3.044313192,0.009417772,51.79605865
21337,-1.052316904,3.056008577,0.020066643,51.70632172
21338,-0.930871487,3.082476854,-0.008309794,51.7661438
21339,0.014345996,3.288683176,0.048873998,51.79605865
21340,0.135971919,3.316690445,0.052136373,51.73622894
21341,0.135971919,3.318229198,0.047212027,51.83934021
21342,-0.394742966,3.2034306530000003,-0.017235184,51.7661438
21343,0.268064171,3.347467422,0.006032324,51.70632172
21344,0.949999452,3.498275042,0.03600917,51.7496109
21345,0.99890244,3.511201382,0.061554145,51.70632172
21346,0.404306859,3.381937742,0.0068325040000000005,51.86925507
21347,0.336095273,3.367472649,-0.026345158,51.83934021
21348,1.1201674940000002,3.540439606,0.005724526,51.80943298
21349,1.057369471,3.527821064,0.029176664,51.7496109
21350,0.721183896,3.454879522,0.017481375,51.80943298
21351,0.238469735,3.349929571,-0.038286686,51.88263321
21352,0.063248999,3.311458349,-0.043518782,51.67641068
21353,-0.0004512230000000001,3.297916412,-0.031454135,51.77952576
21354,-0.000270769,3.297916412,-0.010402632,51.64649963
21355,-0.000270769,3.297916412,-0.002769947,51.70632172
21356,-0.000270769,3.297916412,0.0,51.67641068
21357,-0.058557376,3.284990072,-0.002585268,51.68979645
21358,-0.214830443,3.2511351110000004,-0.00935626,51.67641068
21359,-0.219522253,3.2499041560000004,-0.009602452,51.67641068
21360,-0.000270769,3.297608614,0.002523708,51.7496109
21361,-0.058376923,3.284682274,0.006770945,51.70632172
21362,-0.000270769,3.297916412,0.009664011,51.67641068
21363,-0.0004512230000000001,3.297916412,6.15597e-05,51.77952576
21364,-0.0004512230000000001,3.297916412,0.002585268,51.64649963
21365,-0.0004512230000000001,3.297916412,0.0,51.7496109
21366,-0.0004512230000000001,3.2982242110000004,6.15597e-05,51.71970749
21367,-0.000270769,3.297916412,-6.15597e-05,51.77952576
21368,-9.03152e-05,3.298532009,6.15597e-05,51.7496109
21369,-0.043760158,3.288683176,-0.001908207,51.73622894
21370,-0.17567195,3.260060549,-0.007632732,51.71970749
21371,-0.33122322,3.226205826,-0.014403677,51.71970749
21372,-0.638716638,3.158496141,-0.026037406000000003,51.7496109
21373,-1.457075,2.977527142,-0.056506682,51.67641068
21374,-1.666401505,2.929207087,-0.059399746,51.77952576
21375,-1.948992372,2.863651991,-0.05890727,51.7496109
21376,-0.955052316,3.083400249,0.021297742,51.67641068
21377,-0.5262938739999999,3.177577972,0.049920417,51.77952576
21378,-1.335268617,2.99968648,0.027391577,51.88263321
21379,-1.915066957,2.8685762880000003,-0.04302635,51.71970749
21380,-1.939608693,2.861497402,-0.063216113,51.67641068
21381,-1.262365341,3.0119974610000004,0.0025853160000000003,51.70632172
21382,-0.502293468,3.178809166,0.062231254000000014,51.77952576
21383,-0.385178924,3.204969645,0.068879083,51.77952576
21384,-0.389870733,3.204661846,0.038594436,51.67641068
21385,-0.60461086,3.158188343,-0.004185724,51.64649963
21386,-1.139837146,3.040620089,-0.032931469,51.67641068
21387,-0.881968498,3.096634388,-0.021605492,51.80943298
21388,-1.2136427159999998,3.0227694510000003,-0.027022267000000003,51.67641068
21389,-1.135145307,3.039696693,0.0,51.80943298
21390,-0.974360883,3.07478261,-0.004308796,51.77952576
21391,-0.224214047,3.238824368,0.043272544,51.80943298
21392,-0.21970270600000005,3.240670919,0.040194847,51.71970749
21393,-0.584580481,3.161573887,0.017358255,51.77952576
21394,-0.8626599309999999,3.10063529,-0.027699376,51.80943298
21395,-0.8772766590000001,3.096942186,-0.028807307,51.67641068
21396,-0.618505776,3.153571844,-0.001600409,51.77952576
21397,-0.901277065,3.0917100910000004,-0.001661921,51.73622894
21398,-0.604791284,3.1563417910000005,0.01194148,51.80943298
21399,-0.745545328,3.125872612,-0.005539847,51.71970749
21400,-0.541271508,3.170499325,0.015880967,51.73622894
21401,-0.394562513,3.2025074960000004,0.009233141,51.80943298
21402,-0.394562513,3.202815294,0.015450096000000003,51.83934021
21403,-0.243703067,3.23605442,0.013172578999999998,51.77952576
21404,-0.24388352,3.236670017,0.0068325040000000005,51.83934021
21405,-0.389870733,3.204969645,0.00036931,51.80943298
21406,0.018857343,3.294530869,0.01163373,51.83934021
21407,-0.249116689,3.236670017,0.0,51.83934021
21408,0.072632603,3.30714941,0.020435954,51.83934021
21409,0.126588315,3.319152594,0.004862785,51.70632172
21410,0.370020628,3.373012304,0.027268458,51.79605865
21411,0.463134825,3.3942484860000004,0.017419815,51.7661438
21412,0.974902034,3.507816076,0.037671138,51.86925507
21413,0.623738766,3.431796551,0.01163373,51.73622894
21414,1.0472640990000002,3.525974512,0.026283646,51.66302872
21415,0.477029771,3.401327372,-0.021420812,51.77952576
21416,0.618866503,3.433027744,0.000184679,51.7661438
21417,0.7359811070000001,3.459496021,-0.013418818,51.82596588
21418,-0.000270769,3.299147367,-0.020436000000000003,51.86925507
21419,-0.000270769,3.298532009,-0.026899148,51.80943298
21420,-0.000270769,3.2982242110000004,-0.032254361,51.7661438
21421,-0.000270769,3.298532009,-6.1512e-05,51.80943298
21422,-0.000270769,3.298532009,0.0,51.7661438
21423,-0.000270769,3.298532009,6.15597e-05,51.86925507
21424,-0.000270769,3.298532009,0.0,51.7661438
21425,-0.000270769,3.298532009,6.15597e-05,51.82596588
21426,-0.000270769,3.298532009,6.15597e-05,51.83934021
21427,-0.0004512230000000001,3.2982242110000004,-6.15597e-05,51.79605865
21428,-0.0004512230000000001,3.298532009,0.0,51.72285461
21429,-0.0004512230000000001,3.298532009,0.0,51.7661438
21430,-0.000270769,3.298532009,0.0,51.82596588
21431,-9.03152e-05,3.298839569,6.1512e-05,51.82596588
21432,-0.000270769,3.298532009,0.0,51.88579178
21433,-0.0004512230000000001,3.298532009,0.0,51.88579178
21434,-9.03152e-05,3.298839569,0.0,51.85588074
21435,-0.000270769,3.298839569,6.1512e-05,51.85588074
21436,-0.0004512230000000001,3.298532009,0.0,51.78268051
21437,-0.6526116129999999,3.1560339930000003,-0.028499603,51.75276566
21438,-1.028316617,3.0723204610000003,-0.045303822,51.82596588
21439,-1.554881096,2.954751968,-0.06881751900000001,51.88579178
21440,-2.148935318,2.818101883,-0.067524865,51.88579178
21441,-2.553332329,2.721153975,-0.070171736,51.78268051
21442,-3.021429777,2.604508877,-0.069925502,51.88579178
21443,-2.636702061,2.6965324880000003,-0.024129201,51.85588074
21444,-2.334080935,2.766704082,0.009294653,51.85588074
21445,-0.901457489,3.088632345,0.097009324,51.88579178
21446,0.121355154,3.3133049010000004,0.109320164,51.81259537
21447,0.121355154,3.314536095,0.045734741,51.78268051
21448,1.188559413,3.5512115960000004,0.047950648,51.81259537
21449,1.296110034,3.577679873,0.052751876,51.81259537
21450,1.0472640990000002,3.523820162,-0.004985857,51.81259537
21451,0.6914089920000001,3.445954084,-0.026098967,51.81259537
21452,-0.000270769,3.295146465,-0.04555006,51.81259537
21453,-0.000270769,3.295454264,-0.030099964,51.81259537
21454,-0.0004512230000000001,3.295146465,-6.15597e-05,51.88579178
21455,-0.0004512230000000001,3.295146465,0.0,51.81259537
21456,-0.000270769,3.295762062,0.00012311899999999998,51.73939896
21457,-0.0004512230000000001,3.295762062,0.00012311899999999998,51.73939896
21458,-0.000270769,3.296069622,0.000123072,51.81259537
21459,-0.0004512230000000001,3.295762062,0.0,51.91570663
21460,-0.000270769,3.29637742,6.15597e-05,51.84250641
21461,-0.000270769,3.29637742,6.15597e-05,51.87242508
21462,-0.0004512230000000001,3.29637742,6.15597e-05,51.84250641
21463,-0.0004512230000000001,3.296685219,6.15597e-05,51.76931381
21464,-0.000270769,3.296685219,0.00012311899999999998,51.84250641
21465,-0.07768549,3.280065775,-0.0032623290000000004,51.72602844
21466,-0.419284701,3.204969645,-0.018404674,51.73939896
21467,-0.638716638,3.15664959,-0.024683237,51.81259537
21468,-0.940255105,3.089555502,-0.023205947,51.69610977
21469,-1.7492299080000002,2.9088943,-0.049674176,51.87242508
21470,-1.461586356,2.971987247,-0.02375989,51.76931381
21471,-0.789576113,3.119409323,0.041918375,51.79922867
21472,-0.248936236,3.238208771,0.053182743,51.87242508
21473,0.048451781,3.303456306,0.036870956,52.00544357
21474,-0.32183960100000003,3.22312808,-0.002893066,51.87242508
21475,-0.379945755,3.21020174,-0.018527795,51.82914734
21476,-0.151310682,3.260060549,0.007324934,51.82914734
21477,-0.794448316,3.1197171210000003,-0.018096924,51.72602844
21478,-1.29123795,3.0089197160000003,-0.050228167,51.90234375
21479,-1.418097019,2.97998929,-0.028068686,51.82914734
21480,-1.574189663,2.943979979,-0.013234138,51.87242508
21481,-1.271568418,3.010766268,0.005970764,51.82914734
21482,-1.4958726169999998,2.960291862,0.003077698,51.90234375
21483,-0.769726157,3.1197171210000003,0.02185173,51.7559433
21484,-0.60930264,3.155418634,0.038902234,51.82914734
21485,-0.268425256,3.230822325,0.022159481,51.78585815
21486,0.029143216,3.296069622,0.028130198,51.90234375
21487,0.029143216,3.296993017,0.013418818,51.82914734
21488,-0.623919427,3.1541874410000004,-0.028253365,51.82914734
21489,-0.60930264,3.157572985,-0.027822446,51.85906601
21490,-0.496879876,3.1818869110000003,0.005355215,51.82914734
21491,-0.156002477,3.256675005,0.019820403,51.85906601
21492,-0.039068356,3.282527924,0.020128202,51.78585815
21493,-0.039248809,3.282835484,0.005355166999999999,51.7559433
21494,-0.272936612,3.232361317,-0.010033322,51.78585815
21495,-0.156002477,3.2575984,-0.005047417,51.78585815
21496,0.525752306,3.407482624,0.03508582,51.71266174
21497,0.16087456,3.3280777930000003,0.014095878,51.71266174
21498,0.033835016,3.301301956,-0.021113062,51.68274307
21499,-0.667408824,3.147724152,-0.036070727,51.71266174
21500,-0.458082289,3.19327426,-0.02160554,51.78585815
21501,-0.462593645,3.192351103,0.008802271,51.71266174
21502,0.116663352,3.318536997,0.024990987000000003,51.7425766
21503,0.8040122390000001,3.470575809,0.055706501,51.81577682
21504,0.681664467,3.444415331,0.025237227,51.81577682
21505,0.701694846,3.449954987,-0.003877926,51.7425766
21506,-0.000270769,3.296685219,-0.029422903,51.7425766
21507,-0.0004512230000000001,3.29637742,-0.030592442,51.81577682
21508,-0.000270769,3.29637742,-0.00012311899999999998,51.71266174
21509,-0.000270769,3.296993017,6.15597e-05,51.71266174
21510,-0.0004512230000000001,3.296993017,6.15597e-05,51.7425766
21511,-0.0004512230000000001,3.296685219,0.0,51.7425766
21512,-0.000270769,3.296993017,0.00012311899999999998,51.81577682
21513,-0.000270769,3.296993017,6.15597e-05,51.71266174
21514,-0.000270769,3.296993017,0.0,51.7425766
21515,-0.0004512230000000001,3.296993017,0.0,51.7425766
21516,-0.0004512230000000001,3.2973008160000004,6.15597e-05,51.71266174
21517,-0.000270769,3.2973008160000004,-6.15597e-05,51.7425766
21518,-0.0004512230000000001,3.2973008160000004,0.0,51.7425766
21519,-0.0004512230000000001,3.297608614,0.0,51.7425766
21520,-0.32183960100000003,3.227128983,-0.014095927,51.7425766
21521,-0.048993319,3.286836624,-0.002154398,51.81577682
21522,-0.048993319,3.286528826,0.011818408999999998,51.7425766
21523,-0.048993319,3.286836624,0.00012311899999999998,51.69929886
21524,-0.048993319,3.287144423,6.15597e-05,51.7725029
21525,-0.21970270600000005,3.249288559,-0.007509613,51.7425766
21526,-0.458082289,3.1972754,-0.017912244,51.69929886
21527,-0.345839977,3.221281528,-0.005662966,51.80241776
21528,-0.345659524,3.221281528,0.004801226,51.69929886
21529,-0.438773721,3.2006607060000003,-0.004185724,51.69929886
21530,-0.915893793,3.095403194,-0.025175666,51.69929886
21531,-1.111325383,3.051392078,-0.029915284,51.84569931
21532,-0.404667944,3.205892801,0.022036362,51.7725029
21533,-0.000270769,3.294838667,0.0485662,51.72921753
21534,-9.03152e-05,3.295454264,0.017850732,51.83234024
21535,-0.000270769,3.295454264,0.000184679,51.80241776
21536,-0.638716638,3.155726194,-0.027884055,51.80241776
21537,-1.335629582,3.000609875,-0.058907319000000014,51.86225891
21538,-2.124934912,2.820564032,-0.067155555,51.80241776
21539,-2.587618589,2.710074425,-0.058414839,51.75914001
21540,-2.431886911,2.745160103,-0.015388536,51.7725029
21541,-1.691123724,2.914741755,0.040687274,51.72921753
21542,-1.066933751,3.05323863,0.061369468,51.75914001
21543,-0.730748117,3.127411366,0.042533923,51.86225891
21544,-1.169431567,3.030771494,-0.004493427,51.80241776
21545,-1.028136134,3.06185627,-0.01311102,51.75914001
21546,-0.930871487,3.082784653,0.010402632,51.81898499
21547,-0.8238623140000001,3.1067907810000004,0.008986902,51.80241776
21548,-0.355764925,3.209586143,0.025298739,51.78905869
21549,0.126588315,3.31576705,0.041795254,51.75914001
21550,0.121355154,3.31576705,0.021297742,51.75914001
21551,-0.336817265,3.216049433,-0.019820403,51.86225891
21552,-0.33663681100000004,3.2163572310000004,-0.019758845,51.89217758
21553,-0.33663681100000004,3.2163572310000004,6.15597e-05,51.78905869
21554,-0.336456358,3.2166647910000004,0.000123072,51.83234024
21555,-0.33663681100000004,3.2166647910000004,0.000123072,51.89217758
21556,-0.92636013,3.086785555,-0.025914336,51.86225891
21557,-0.487315834,3.183117867,-0.006709385,51.78905869
21558,-0.824042797,3.108945131,0.004308796,51.89217758
21559,-0.575196862,3.163728237,-0.003877926,51.86225891
21560,-0.8626599309999999,3.100943089,-0.0017235279999999998,51.89217758
21561,-0.604791284,3.1563417910000005,-0.001477289,51.78905869
21562,-0.5311661360000001,3.172961473,0.008063602,51.92210007
21563,-0.750237167,3.125257015,0.004985905,51.77570724
21564,-0.623919427,3.152340889,-0.00086174,51.78905869
21565,-1.339960456,2.995377779,-0.035516739,51.84891129
21566,-1.340140939,2.993531227,-0.026283598,51.84891129
21567,0.8615770340000001,3.4702680110000004,0.063523866,51.78905869
21568,-2.63074708,2.701148987,-0.058722638,51.74578857
21569,-0.604971766,3.151109695,0.096086025,51.90875626
21570,-0.287733823,3.222820282,-0.050351284,51.84891129
21571,0.49706015,3.394556284,0.13942012199999998,51.77570724
21572,1.841802597,3.696479321,0.108643055,51.80563354
21573,1.710432172,3.670318842,0.08937659099999999,51.77570724
21574,1.456533551,3.614920139,0.043888092,51.95202255
21575,1.154273272,3.549057245,-0.029915333,51.77570724
21576,0.83829844,3.480116606,-0.038225126,51.80563354
21577,-0.000270769,3.297608614,-0.063646987,51.93867874
21578,-0.0004512230000000001,3.29637742,-0.050597526,51.77570724
21579,-0.0004512230000000001,3.29637742,-0.036747836,51.74578857
21580,-0.000270769,3.29637742,-0.00012311899999999998,51.76235962
21581,-0.0004512230000000001,3.29637742,0.0,51.86548233
21582,-9.03152e-05,3.29637742,0.0,51.7025032
21583,-0.000270769,3.296685219,0.0,51.80563354
21584,-0.000270769,3.296685219,0.00012311899999999998,51.86548233
21585,-0.000270769,3.296685219,0.0,51.93867874
21586,-0.000270769,3.296993017,6.15597e-05,51.83555984
21587,-0.000270769,3.296993017,6.15597e-05,51.7922821
21588,-0.000270769,3.296993017,6.15597e-05,51.8222084
21589,-0.0004512230000000001,3.296993017,6.15597e-05,51.76235962
21590,-0.0004512230000000001,3.296993017,0.0,51.7922821
21591,-9.03152e-05,3.297608614,0.00012311899999999998,51.89540863
21592,-0.0004512230000000001,3.2973008160000004,6.15597e-05,51.8222084
21593,-0.0004512230000000001,3.2973008160000004,0.0,51.67581177
21594,-0.000270769,3.297608614,6.15597e-05,51.68915939
21595,-0.0004512230000000001,3.297608614,6.15597e-05,51.7922821
21596,-0.000270769,3.297608614,6.15597e-05,51.89540863
21597,-0.000270769,3.297608614,0.0,51.8222084
21598,-0.0004512230000000001,3.297608614,6.15597e-05,51.92533112
21599,-0.000270769,3.297608614,0.0,51.74901199
21600,-0.0004512230000000001,3.297608614,-6.15597e-05,51.8222084
21601,-0.0004512230000000001,3.297916412,6.15597e-05,51.89540863
21602,-0.000270769,3.297916412,6.15597e-05,51.77893829
21603,-0.000270769,3.2982242110000004,0.00012311899999999998,51.74901199
21604,-0.0004512230000000001,3.297916412,0.0,51.8521347
21605,-0.472699046,3.19512105,-0.020497512,51.8521347
21606,-1.023083448,3.0735514160000004,-0.044872999,51.89540863
21607,-1.71512413,2.919050694,-0.075711586,51.92533112
21608,-1.797952414,2.8981223110000003,-0.05933819,51.89540863
21609,-1.593317747,2.942441225,-0.026160527000000003,51.92533112
21610,-1.4469696280000002,2.973833799,0.01120286,51.77893829
21611,-0.920946538,3.089247704,0.038348198,51.8521347
21612,-2.51453495,2.728848219,-0.042595483,51.77893829
21613,-0.682206035,3.138798952,0.03305459,51.80886459
21614,-1.359629989,2.99076128,-0.019697284,51.63253403
21615,-1.071805954,3.053546429,0.06518583,51.95525742
21616,-0.273117065,3.228360176,0.017727613,51.88206482
21617,-1.99789536,2.84672451,-0.028745795,51.63253403
21618,0.121355154,3.3129971030000003,0.051890135,51.70573807
21619,0.082377113,3.306534052,0.015511656,51.70573807
21620,0.078046218,3.306534052,0.09214659,51.73566818
21621,0.121535607,3.316690445,0.00049243,51.76559448
21622,0.165385902,3.32653904,0.003877926,51.63253403
21623,0.121355154,3.317613602,0.002154398,51.70573807
21624,0.072632603,3.308072805,-0.0017235279999999998,51.80886459
21625,0.399615049,3.379475594,0.010464191,51.55932236
21626,0.336095273,3.366549253,0.009725571,51.66246796
21627,0.301809043,3.3597781660000003,0.010341072,51.70573807
21628,0.282680929,3.355777264,-0.004801226,51.80886459
21629,0.418923616,3.386246443,0.003877878,51.76559448
21630,0.7258756759999999,3.454571724,0.018897152,51.83879471
21631,-0.0004512230000000001,3.29637742,-0.011941528,51.80886459
21632,-0.0004512230000000001,3.296069622,-0.018096924,51.76559448
