,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
21657,-1.023083448,3.0741670130000003,-0.005786085,27.11977577
21658,-0.443285078,3.185272217,0.085067794,27.01446152
21659,0.082557566,3.286528826,0.051767014000000014,27.00083351
21660,0.169897243,3.30499506,0.046104050999999986,26.93970299
21661,0.17007771100000002,3.306226254,0.024129247000000003,27.01446152
21662,0.121355154,3.2982242110000004,0.002154398,27.01446152
21663,0.16087456,3.306534052,0.000184679,27.04502487
21664,1.106092095,3.486887455,0.03594761,26.93970299
21665,0.6914089920000001,3.411175966,0.02259035,26.97026825
21666,-0.175491497,3.247442007,-0.011879921000000002,26.97026825
21667,-0.443285078,3.19512105,-0.058784198,26.93970299
21668,-0.453390479,3.192658663,-0.04382658,27.01446152
21669,-0.584580481,3.166805983,-0.015942525,27.01446152
21670,-1.159326077,3.056931973,-0.027637815,26.93970299
21671,-1.939789176,2.905816555,-0.057245350999999986,27.01446152
21672,-2.148935318,2.862728596,-0.060815475999999986,27.01446152
21673,-1.97840631,2.892582417,-0.032623671,26.93970299
21674,-0.521602035,3.168960333,0.052874994,27.01446152
21675,-0.053865574000000006,3.25975275,0.079651073,27.01446152
21676,-0.18541646,3.236362219,0.068879083,27.04502487
21677,0.5553467870000001,3.3782444,0.041610576,27.08921432
21678,1.032466888,3.4714989660000004,0.042164564,27.01446152
21679,0.706386685,3.411791563,0.034962751,27.04502487
21680,0.399615049,3.354853868,-0.004924345,27.00083351
21681,-0.190108269,3.243133068,-0.045980979000000005,27.04502487
21682,-1.710432291,2.952597618,-0.091961905,27.08921432
21683,-2.100393057,2.874116182,-0.096209094,27.04502487
21684,-2.008181334,2.888581276,-0.070848845,27.08921432
21685,-2.027309418,2.882425785,-0.013541937,27.07558823
21686,-1.4715113640000002,2.986760139,0.02283659,27.04502487
21687,-0.8283736709999999,3.108945131,0.044318963,27.01446152
21688,-0.71143955,3.132027864,0.050043486,27.11977577
21689,-0.5116770860000001,3.170499325,0.036747836,26.93970299
21690,0.072632603,3.282835484,0.034654952999999995,27.10615349
21691,-0.215010896,3.22959137,0.019451141,27.04502487
21692,-0.575196862,3.16095829,-0.0019697670000000003,27.04502487
21693,-0.5068048239999999,3.17357707,-0.021974802,27.04502487
21694,-0.219522253,3.228667974,-0.000184679,27.00083351
21695,-0.215010896,3.22989893,0.01384964,27.11977577
21696,-0.360276282,3.202815294,0.005786085,27.04502487
21697,-0.979774475,3.084631205,-0.028868914,27.04502487
21698,-0.999083042,3.079399109,-0.030161524,27.04502487
21699,-0.530985653,3.168344975,-0.006894064,27.01446152
21700,0.024270961,3.274833441,0.038225077,27.04502487
21701,0.126588315,3.295762062,0.043272592,27.11977577
21702,-0.511857569,3.174808025,0.00123105,26.93970299
21703,-0.862479448,3.1067907810000004,-0.033731651,26.93970299
21704,-1.154634356,3.050468683,-0.049181748,27.01446152
21705,-0.394562513,3.194505453,0.004001045,27.01446152
21706,0.018857343,3.274218082,0.033485461,27.04502487
21707,-0.892073929,3.101250887,0.01027956,26.97026825
21708,-1.125220299,3.055392981,-0.027945613,26.97026825
21709,-1.369554877,3.007380724,-0.053552102,27.04502487
21710,-1.797952414,2.923974991,-0.035332061,27.01446152
21711,-1.339960456,3.0101506710000003,-0.008986902,27.07558823
21712,-1.145250678,3.046467781,0.007878971,26.86493874
21713,-0.867351711,3.099404335,0.035270549,27.01446152
21714,-0.877457142,3.097865343,0.017604494,27.11977577
21715,-0.891893446,3.094787598,0.009602403,26.97026825
21716,-0.492368519,3.171114922,0.014280558,27.04502487
21717,-0.155822024,3.236362219,0.027760934,27.04502487
21718,-0.317147791,3.2062006000000003,0.0222826,27.04502487
21719,-0.316967338,3.207123995,0.007078743,27.04502487
21720,-0.647919774,3.143723249,-0.018589353,26.97026825
21721,-1.042933345,3.067703962,-0.027822446,26.97026825
21722,0.072632603,3.280988932,0.014711428,27.07558823
21723,0.135971919,3.294530869,0.030099964,26.97026825
21724,0.07245215,3.28345108,0.043210983,26.92607498
21725,-0.852734923,3.1067907810000004,-0.034962751,26.97026825
21726,-1.169251084,3.0452365880000003,-0.049981974000000005,26.89550781
21727,-1.037700176,3.069242716,-0.042903233,26.97026825
21728,-0.7457258109999999,3.124641418,0.003631687,27.00083351
21729,-0.6672283410000001,3.139722109,0.019020224,27.04502487
21730,-0.33122322,3.204354048,0.027022267000000003,27.07558823
21731,0.136152372,3.29422307,0.033916332,27.04502487
21732,0.204363942,3.308688402,0.033854771,27.04502487
21733,-0.633483469,3.149263144,-0.011079741,27.04502487
21734,-0.867351711,3.104020834,-0.038163565,27.00083351
21735,-1.188740134,3.041543245,-0.053367473,27.00083351
21736,-1.213462234,3.035387993,-0.022713471,27.04502487
21737,-1.3354491000000002,3.0110740660000004,-0.018404674,26.92607498
21738,-1.111325383,3.052623034,0.002339029,26.97026825
21739,-0.804012418,3.11140728,0.015265417,26.97026825
21740,-0.18577736600000005,3.22989893,0.043888092,27.03140259
21741,0.135971919,3.292992115,0.048012257,27.00083351
21742,2.061053991,3.663240194,0.110366583,27.07558823
21743,1.886013746,3.634617567,0.080759048,27.07558823
21744,1.7688992019999998,3.615535736,0.064447165,26.97026825
21745,1.500925183,3.566600084,-0.019882012,27.00083351
21746,1.198303938,3.510586023,-0.025114059,27.03140259
21747,0.8817878370000001,3.450878382,-0.033116151,26.92607498
21748,-0.0004512230000000001,3.282835484,-0.056937598,26.95664406
21749,-0.0004512230000000001,3.282220125,-0.045734692,27.06196785
21750,-0.0004512230000000001,3.281912327,-0.033854771,27.04502487
21751,-0.000270769,3.282220125,-6.15597e-05,27.13671875
21752,-0.000270769,3.282220125,0.0,27.06196785
21753,-0.000270769,3.281912327,0.0,27.10615349
21754,-0.000270769,3.282220125,6.15597e-05,26.92607498
21755,-0.000270769,3.282220125,0.0,27.00083351
21756,-0.000270769,3.282527924,6.15597e-05,27.03140259
21757,-0.000270769,3.282835484,0.000123072,26.95664406
21758,-0.0004512230000000001,3.282527924,6.15597e-05,27.00083351
21759,-0.000270769,3.282835484,6.1512e-05,26.95664406
21760,-0.000270769,3.282835484,6.1512e-05,27.03140259
21761,-0.000270769,3.283143282,6.15597e-05,26.95664406
21762,-0.0004512230000000001,3.282835484,0.0,27.03140259
21763,-0.0004512230000000001,3.283143282,6.15597e-05,27.07558823
21764,-0.000270769,3.28345108,6.15597e-05,26.95664406
21765,-0.0004512230000000001,3.28345108,6.15597e-05,27.03140259
21766,-0.0004512230000000001,3.28345108,6.15597e-05,27.03140259
21767,-0.0004512230000000001,3.28345108,0.0,27.00083351
21768,-0.000270769,3.283758879,6.15597e-05,26.95664406
21769,-0.000270769,3.284066677,0.00012311899999999998,27.06196785
21770,-0.000270769,3.283758879,6.15597e-05,27.03140259
21771,-0.000270769,3.284066677,6.15597e-05,26.98721313
21772,-0.0004512230000000001,3.284066677,0.0,27.00083351
21773,-0.0004512230000000001,3.284066677,0.0,26.98721313
21774,-0.000270769,3.284374475,6.15597e-05,27.03140259
21775,-0.000270769,3.284374475,6.15597e-05,26.98721313
21776,-0.000270769,3.284374475,6.15597e-05,27.06196785
21777,-0.0004512230000000001,3.284682274,6.15597e-05,26.95664406
21778,-0.000270769,3.284682274,0.0,27.06196785
21779,-0.0004512230000000001,3.284990072,0.00012311899999999998,27.03140259
21780,-0.0004512230000000001,3.284990072,6.15597e-05,26.98721313
21781,-0.000270769,3.285297871,0.00012311899999999998,26.98721313
21782,-0.0004512230000000001,3.284990072,0.0,26.95664406
21783,-0.0004512230000000001,3.284990072,0.0,26.98721313
21784,-0.000270769,3.285605431,6.1512e-05,26.98721313
21785,-0.0004512230000000001,3.285297871,0.0,26.95664406
21786,-0.0004512230000000001,3.285605431,6.1512e-05,26.98721313
21787,-0.0004512230000000001,3.285297871,0.0,26.98721313
21788,-0.000270769,3.285913229,0.000123072,27.01778221
21789,-0.0004512230000000001,3.285605431,6.1512e-05,26.98721313
21790,-1.013880253,3.091094494,-0.038902186,26.98721313
21791,-1.393555284,3.01661396,-0.053859852,26.98721313
21792,-1.768538475,2.942441225,-0.068632841,26.98721313
21793,-2.197838306,2.8574965,-0.046596479,26.98721313
21794,-2.7577867510000003,2.746391296,-0.053798296,26.98721313
21795,-3.220470428,2.653444529,-0.057553101,26.98721313
21796,-2.816073179,2.727925062,-0.025606489,26.9124527
21797,-2.7193501,2.7439291480000003,-0.000307751,26.9124527
21798,-2.153807402,2.850725412,0.039702415,26.98721313
21799,-1.173942924,3.03815794,0.062231254000000014,26.9124527
21800,0.263372362,3.314536095,0.11430607,26.98721313
21801,0.180183128,3.301609516,0.090238333,26.98721313
21802,0.072632603,3.282220125,0.048750877000000005,27.06196785
21803,-0.7159509059999999,3.131412506,-0.036932468,26.98721313
21804,-0.594685912,3.154495239,-0.029484415,26.98721313
21805,-0.599197209,3.153879642,-0.025791168,26.9124527
21806,-0.8772766590000001,3.10063529,-0.006155443000000001,26.98721313
21807,-2.070798635,2.87042284,-0.05669136,26.83768845
21808,0.268064171,3.317305803,0.032685231,26.98721313
21809,1.354216099,3.528436661,0.130679458,27.01778221
21810,0.589632988,3.384707689,0.014588309,26.98721313
21811,1.554520011,3.57183218,0.050659038,26.9124527
21812,0.672280908,3.405020475,0.004000998,26.98721313
21813,0.101866134,3.296685219,-0.054167651,27.06196785
21814,-0.984466314,3.08770895,-0.063523866,26.98721313
21815,-0.6526116129999999,3.14987874,-0.029422855,26.98721313
21816,-1.510669827,2.984605789,-0.021051502000000003,26.98721313
21817,-2.577513218,2.776552677,-0.074665211,27.01778221
21818,-2.972526789,2.6965324880000003,-0.05816865,26.98721313
21819,-3.84935236,2.522949696,-0.051767014000000014,26.9124527
21820,-3.84935236,2.518333197,-0.03631692,26.9124527
21821,-3.84935236,2.514332056,-0.0024621960000000003,27.01778221
21822,-3.84935236,2.510638952,-0.002031279,26.98721313
21823,-2.436578751,2.782092571,0.052998114000000006,26.94302368
21824,-3.84935236,2.50694561,-0.001231098,26.98721313
21825,-2.90413475,2.687914848,-0.018650914,26.98721313
21826,-3.84935236,2.502636909,-0.00141573,26.83768845
21827,-3.688387394,2.530951738,-0.031392623,26.83768845
21828,-3.84935236,2.497097015,-0.001600409,26.94302368
21829,-2.811381578,2.6968400480000003,0.032931425,26.86825943
21830,-2.645905256,2.728540659,0.045857858,26.94302368
21831,-2.494504452,2.756855488,0.0120646,26.94302368
21832,-1.013880253,3.04246664,0.062785193,26.94302368
21833,-0.618686259,3.12002492,0.072633885,26.9124527
21834,-0.8431708809999999,3.078475952,0.007755852,27.01778221
21835,-0.604791284,3.125872612,0.0014773370000000002,26.86825943
21836,-0.989158094,3.052623034,-0.005170584000000001,26.94302368
21837,-0.988977611,3.05323863,-0.014218998,26.94302368
21838,-0.988977611,3.054162025,0.000184679,26.9124527
21839,-0.988977611,3.054777384,0.000307751,26.94302368
21840,-1.4274805780000002,2.970448256,-0.016619633999999998,26.83768845
21841,-1.437586069,2.968601704,-0.017112065,27.01778221
21842,-2.100393057,2.8402612210000004,-0.026160527000000003,26.94302368
21843,-2.358261824,2.7885558610000003,-0.03600917,26.9124527
21844,-2.406984329,2.778091669,-0.012680149,27.01778221
21845,-1.997714877,2.856265306,0.013234138,26.86825943
21846,-2.261358023,2.8051755430000003,0.005232096,26.94302368
21847,-2.534023762,2.751315594,-0.020989943,26.86825943
21848,-2.109957218,2.832259178,0.005293655,26.86825943
21849,-2.378292084,2.779938221,0.005539847,27.01778221
21850,-2.90413475,2.677142859,-0.030961752,26.94302368
21851,-3.849532843,2.490941525,-0.05792246,26.83768845
21852,-3.809832811,2.495865822,-0.036440086,26.94302368
21853,-2.670627356,2.71561408,0.04444208,26.9124527
21854,-2.197657824,2.807022095,0.061861895,26.94302368
21855,-1.691304207,2.905200958,0.038040448,26.94302368
21856,-1.193612337,3.00184083,0.039086867,27.00416374
21857,-0.721364498,3.093864441,0.037917376,26.94302368
21858,-1.4182775019999998,2.961215258,-0.007878924,26.83768845
21859,-1.919758797,2.8648829460000003,-0.04536543,26.89883041
21860,-2.217146873,2.8064064980000003,-0.030961752,26.83768845
21861,-2.49973774,2.751007795,-0.02283659,26.86825943
21862,-1.993203521,2.848263264,0.008186674,26.83768845
21863,-2.553512812,2.739620209,-0.0024621960000000003,26.89883041
21864,-2.036873341,2.838414669,-0.001908159,26.86825943
21865,-2.343464613,2.779015064,0.007755852,26.83768845
21866,-1.817260981,2.880579233,0.008432913,26.82406425
21867,-1.5640841719999998,2.9298226830000003,0.030038452,26.86825943
21868,-1.101220012,3.019383907,0.027884055,26.86825943
21869,-1.550189257,2.9338235860000004,0.0009232999999999998,26.97359276
21870,-1.550189257,2.934131384,-0.016865825,26.89883041
21871,-1.550189257,2.934131384,0.0,26.82406425
21872,-1.550008774,2.934131384,0.0,26.79349136
21873,-1.550189257,2.934439182,6.15597e-05,26.89883041
21874,-1.291057467,2.984605789,0.010033322,26.79349136
21875,-0.809245586,3.078168154,0.028745795,26.82406425
21876,-0.794448316,3.081861258,0.019574214,26.89883041
21877,0.150949597,3.2656004430000003,0.037671138,26.82406425
21878,-0.20959729,3.198506355,0.02339058,26.82406425
21879,-0.4479768870000001,3.153879642,-0.02197485,26.82406425
21880,-0.940255105,3.05970192,-0.027637815,26.89883041
21881,-0.6728224159999999,3.11140728,-0.008371353,26.85464096
21882,-1.11583674,3.0267703530000003,-0.006586313000000001,26.89883041
21883,-2.119521379,2.832874775,-0.055644941,26.89883041
21884,-1.622912169,2.927360535,-0.019881964,26.85464096
21885,-1.627784371,2.926129341,0.018343115,26.92940521
21886,-1.3843520880000002,2.972910404,0.009048462,26.89883041
21887,-0.677514195,3.108945131,0.036501598,26.89883041
21888,-0.404667944,3.163112879,0.038040496,26.77987099
21889,-0.399976134,3.165267229,0.011449099,26.85464096
21890,-0.379945755,3.1698837280000003,0.001600409,26.85464096
21891,-0.102407672,3.224666834,0.01194148,26.89883041
21892,-1.99789536,2.860266447,-0.061861895,26.92940521
21893,-0.351253599,3.176039219,-0.009540891,26.85464096
21894,-1.028136134,3.047083139,0.037055589,26.82406425
21895,-0.837757289,3.083400249,-0.018404674,26.88521576
21896,-0.8238623140000001,3.086477995,0.007878971,26.88521576
21897,-1.4767445330000002,2.961215258,-0.024436999,26.89883041
21898,-1.071625471,3.038465738,-0.009602452,26.86825943
21899,-3.84935236,2.499559164,-0.092454337,26.9599781
21900,0.204544395,3.280988932,0.0485662,26.88521576
21901,-3.849532843,2.498020172,-0.000984907,26.89883041
21902,-1.3448326590000002,2.980604649,-0.05946130700000001,26.92940521
21903,-2.617032766,2.734695911,0.046596479,26.85464096
21904,-3.84935236,2.492788076,-0.097378686,26.89883041
21905,-2.743170023,2.705149889,-0.006155443000000001,26.85464096
21906,-1.983098149,2.851648808,0.07134123099999999,26.88521576
21907,-2.54340744,2.742697954,0.007386493,26.85464096
21908,-1.515181184,2.941210032,0.017973805,26.92940521
21909,-1.052316904,3.030771494,0.057368468,26.9599781
21910,0.009834649,3.2369778160000005,0.059276629,26.85464096
21911,0.165385902,3.269293785,0.047827579,26.99054909
21912,0.457721204,3.3277702330000003,0.018466283,27.00416374
21913,0.764673293,3.389324188,0.02425232,26.89883041
21914,0.638536036,3.367472649,0.008309841,26.92940521
21915,-1.237643123,3.007688522,-0.07595782,26.85464096
21916,-1.23746264,3.006765366,-0.07189521900000001,26.85464096
21917,-0.3117342,3.18465662,0.035208941,26.88521576
21918,0.6477391720000001,3.370857954,0.072757006,26.9599781
21919,-0.988977611,3.057855129,-0.025298785,26.82406425
21920,-1.3787580730000002,2.9821436410000004,-0.077373549,26.85464096
21921,-0.988977611,3.056624174,-0.00036931,26.82406425
21922,-0.248936236,3.19942975,0.043334104000000005,26.92940521
21923,-0.960285485,3.063087225,0.00129261,27.00416374
21924,-1.120528579,3.032002449,-0.03330078,26.92940521
21925,-1.120528579,3.031386852,-0.006401634000000001,26.92940521
21926,-0.228905857,3.2031230930000003,0.03422413,26.97359276
21927,0.014345996,3.2517507080000003,0.043949652,26.92940521
21928,0.018857343,3.25359726,0.010217953,26.85464096
21929,0.501751959,3.347775221,0.019389534,26.9599781
21930,0.774778724,3.401942968,0.029730653,26.92940521
21931,0.7699064609999999,3.403481722,0.01132598,26.82406425
21932,0.881607413,3.426564455,0.005108976,26.82406425
21933,0.872404277,3.426872253,0.004924345,26.81044769
21934,0.7551092509999999,3.4059438710000003,-0.003877926,26.92940521
21935,0.852734804,3.426256657,0.000184631,26.92940521
21936,1.466638923,3.5456717010000003,0.028130244,26.9599781
21937,1.125581026,3.482578754,0.011510611,26.92940521
21938,1.369013309,3.531206608,-0.002646828,26.92940521
21939,0.964616179,3.455187082,-0.005293655,26.89883041
21940,0.8281930690000001,3.4296422,-0.020066643,26.92940521
21941,0.54073,3.3754746910000004,-0.015757848,26.88521576
21942,0.453029394,3.358855009,-0.014034318999999998,26.92940521
21943,-0.32183960100000003,3.210509539,-0.032931469,26.89883041
21944,0.135971919,3.2982242110000004,-0.01212616,26.89883041
21945,0.511135578,3.370550156,0.031885006,26.9599781
21946,0.866990626,3.440106392,0.028437996,26.92940521
21947,1.520053267,3.5672156810000004,0.039456178,26.89883041
21948,1.719996214,3.607841492,0.033731699,26.89883041
21949,0.574835777,3.38901639,-0.035393666000000004,26.89883041
21950,0.365328819,3.349313974,-0.051459264000000005,26.89883041
21951,0.179280847,3.31576705,-0.014711428,26.97359276
21952,0.506443739,3.37609005,0.005355215,26.86825943
21953,0.823140323,3.4357976910000003,0.025421858,26.82406425
21954,0.8236817120000001,3.4385676380000003,0.012557077,26.89883041
21955,0.370020628,3.351776123,-0.0032623770000000003,26.86825943
21956,-0.0004512230000000001,3.280988932,-0.031392623,26.79349136
21957,-0.0004512230000000001,3.2806811330000003,-0.014280558,26.92940521
21958,-0.000270769,3.280373335,-0.000184679,26.86825943
21959,-0.000270769,3.280373335,-0.00012311899999999998,26.85464096
21960,-0.0004512230000000001,3.280065775,-0.000123072,26.97359276
21961,-0.0004512230000000001,3.280065775,-6.1512e-05,26.85464096
21962,-0.0004512230000000001,3.280373335,-6.15597e-05,26.86825943
21963,-0.0004512230000000001,3.280373335,6.1512e-05,26.86825943
21964,-0.0004512230000000001,3.280065775,0.0,26.92940521
21965,-0.000631677,3.280065775,-6.1512e-05,26.86825943
21966,-0.0004512230000000001,3.280373335,0.0,26.89883041
21967,-0.0004512230000000001,3.280065775,-6.1512e-05,26.83768845
21968,-0.000270769,3.280373335,6.1512e-05,26.82406425
21969,-0.0004512230000000001,3.280373335,6.1512e-05,26.94302368
21970,-0.0004512230000000001,3.280373335,0.0,26.86825943
21971,-0.000270769,3.280373335,6.1512e-05,26.89883041
21972,-0.32183960100000003,3.21912694,-0.012187767,26.92940521
21973,-1.023263931,3.084631205,-0.039086916,26.79349136
21974,-1.608114958,2.971371651,-0.061800338,26.86825943
21975,-1.948992372,2.903046608,-0.063154556,26.86825943
21976,-2.368186712,2.819948435,-0.052690364,26.89883041
21977,-2.7193501,2.749161243,-0.04413433,26.79349136
21978,-2.679650068,2.753469944,-0.029669095,26.97359276
21979,-2.962421417,2.6959168910000004,-0.024436999,26.86825943
21980,-1.627604008,2.9482889180000003,0.040194891,26.86825943
21981,-2.09534049,2.859035254,0.021482373,26.76291656
21982,-2.02207613,2.871346235,0.035393666000000004,26.68814087
21983,-2.28066659,2.820564032,-0.025668049,26.86825943
21984,-3.0306329730000003,2.674372911,-0.036809396,26.79349136
21985,-1.5640841719999998,2.951982021,0.016250277,26.79349136
21986,-1.618220329,2.942749023,0.024621677,26.97359276
21987,-1.262365341,3.009842873,0.067401744,26.86825943
21988,-1.540264249,2.957521915,0.000984859,26.82406425
21989,-1.695996046,2.926744938,-0.0031392570000000003,26.86825943
21990,-1.910375237,2.884580374,-0.025114059,26.86825943
21991,-0.765034378,3.102174282,0.029053593,26.86825943
21992,-1.037700176,3.052007675,0.025114108,26.86825943
21993,-0.414231986,3.1708071230000003,0.057368468,26.86825943
21994,-0.049173772,3.242209911,0.027822495,26.79349136
21995,-0.867171288,3.08770895,0.007201815,26.97359276
21996,-1.822674632,2.904277563,-0.053490542,26.76291656
21997,-1.4274805780000002,2.97783494,-0.053059626,26.86825943
21998,-0.633483469,3.128950357,0.008371401,26.89883041
21999,-0.633663952,3.130181313,0.045426942000000005,26.86825943
22000,-0.633483469,3.130796909,0.030653954,26.9124527
22001,-0.633483469,3.130796909,0.000184679,26.86825943
22002,-0.633483469,3.131412506,0.000184679,26.86825943
22003,-0.750237167,3.109560728,-0.004247236,26.98721313
22004,-1.105731368,3.041543245,-0.017912293,26.86825943
22005,-0.765034378,3.1058673860000003,-0.005170536,26.79349136
22006,-0.462593645,3.164343834,0.010956621,26.86825943
22007,0.048632234,3.2628304960000003,0.044380523,26.94302368
22008,0.501751959,3.350852966,0.048873998,26.94302368
22009,0.5849412079999999,3.369011402,0.040810395,26.9124527
22010,0.219161168,3.301301956,0.007571173,26.83768845
22011,1.4713307619999998,3.541670799,0.037917376,26.83768845
22012,1.603242517,3.570601225,0.040133286,26.9124527
22013,1.939428091,3.637387514,0.067217112,26.9124527
22014,1.4179164169999998,3.541670799,0.0,26.9124527
22015,1.310907245,3.522588968,-0.009540891,26.86825943
22016,1.183867693,3.499814034,-0.027637769,26.94302368
22017,1.023263693,3.470575809,-0.014280558,26.86825943
22018,0.599557996,3.390555382,-0.026468277,26.9124527
22019,-0.000270769,3.276372433,-0.04481139,26.94302368
22020,-0.000270769,3.276064634,-0.039025307,26.9124527
22021,-0.0004512230000000001,3.275449038,-0.02302127,27.06196785
22022,-0.0004512230000000001,3.275449038,-6.15597e-05,26.94302368
22023,-0.0004512230000000001,3.275756836,0.0,26.9124527
22024,-0.000270769,3.275449038,0.0,26.94302368
22025,-0.0004512230000000001,3.275756836,6.15597e-05,26.9124527
22026,-0.0004512230000000001,3.275756836,0.0,27.01778221
22027,-0.000270769,3.275756836,0.0,26.9124527
22028,-0.8036515120000001,3.1224870680000003,-0.030653954,26.9124527
22029,-1.028316617,3.078168154,-0.039517738,27.01778221
22030,-1.642401218,2.958753109,-0.063523866,26.9124527
22031,-2.236635923,2.84241581,-0.055829573,26.9124527
22032,-2.6363413330000003,2.761779785,-0.063031435,27.09253502
22033,-3.103355885,2.668525219,-0.05779933900000001,26.98721313
22034,-3.849532843,2.51987195,-0.064139411,26.98721313
22035,-3.4301579,2.596814632,-0.03268528,26.83768845
22036,-1.135325789,3.034772396,0.073618747,27.01778221
22037,-2.73414731,2.7294638160000004,0.042349242,26.9124527
22038,-2.363675356,2.797481298,0.040502645,26.98721313
22039,-1.797952414,2.90489316,-0.026160527000000003,26.9124527
22040,-0.638897061,3.12648797,0.07977414099999999,26.98721313
22041,-0.307222843,3.192043304,0.079035521,27.01778221
22042,0.009654195,3.254212856,0.069802381,27.06196785
22043,0.072632603,3.268062592,0.028068686,27.06196785
22044,0.136152372,3.281604528,0.017789173999999998,26.98721313
22045,0.359915197,3.325615644,0.014095878,26.98721313
22046,1.70555985,3.585681915,0.063400745,26.98721313
22047,1.744176984,3.5967617030000003,0.062908314,26.94302368
22048,1.476022482,3.548749447,0.04444208,26.98721313
22049,1.174303651,3.493042946,-0.018897152,27.06196785
22050,0.862118363,3.4348742960000003,-0.032623719,26.98721313
22051,-0.0004512230000000001,3.270832539,-0.055768061,26.98721313
22052,-0.000270769,3.270216942,-0.044688322,27.06196785
22053,-0.0004512230000000001,3.27052474,-0.03299303,27.06196785
22054,-0.000270769,3.270832539,6.15597e-05,27.06196785
22055,-0.0004512230000000001,3.270832539,6.15597e-05,27.06196785
22056,-0.0004512230000000001,3.27052474,0.0,27.06196785
22057,-0.000270769,3.271448135,0.000184679,27.13671875
22058,-0.000270769,3.271448135,6.15597e-05,27.06196785
22059,-0.000270769,3.272063732,0.000184679,27.06196785
22060,-0.000270769,3.272063732,0.000184679,26.9124527
22061,-0.000270769,3.27267909,0.000184631,26.98721313
22062,-0.0004512230000000001,3.27267909,0.000123072,26.95664406
22063,-0.0004512230000000001,3.27267909,0.000123072,27.06196785
22064,-0.0004512230000000001,3.272986889,0.00012311899999999998,26.98721313
22065,-0.000270769,3.273602486,0.00012311899999999998,26.98721313
22066,-0.000270769,3.273910284,0.000184679,26.95664406
22067,-0.0004512230000000001,3.273910284,0.000184679,26.98721313
22068,-0.0004512230000000001,3.273910284,6.15597e-05,27.06196785
22069,-0.000270769,3.273910284,6.15597e-05,27.06196785
22070,-0.0004512230000000001,3.274525881,0.00012311899999999998,27.06196785
22071,-0.0004512230000000001,3.274833441,0.000184631,27.06196785
22072,-0.0004512230000000001,3.274833441,0.000123072,27.13671875
22073,-1.014060736,3.080322504,-0.038902186,26.95664406
22074,-1.393374801,3.00584197,-0.053798296,27.06196785
22075,-1.768538475,2.931977034,-0.06857128400000001,27.03140259
22076,-2.197477341,2.847340107,-0.046473362,26.98721313
22077,-2.757967234,2.735927105,-0.053859852,27.10615349
22078,-3.2206509110000003,2.643288136,-0.057553101,27.06196785
22079,-3.84935236,2.516486645,-0.065862894,27.06196785
22080,-3.84935236,2.512177706,-0.04444208,27.06196785
22081,-2.124934912,2.84272337,0.040256403,27.10615349
22082,-2.100393057,2.847032309,0.066416934,27.06196785
22083,-3.849532843,2.506330013,-0.000861788,26.98721313
22084,-2.738478184,2.718076229,-0.024929428,27.13671875
22085,-1.393555284,2.9766037460000003,0.092946768,27.13671875
22086,-2.392548084,2.78424716,0.013788128,27.13671875
22087,-1.047805667,3.042158842,0.064939596,27.03140259
22088,-1.403299809,2.975064993,0.037671138,27.03140259
22089,-1.43289423,2.968601704,-0.014034366,27.07558823
22090,-0.44815734,3.158188343,0.02314434,27.13671875
22091,-0.750237167,3.101250887,0.026529837,27.06196785
22092,-0.755650759,3.10063529,-0.011018181,27.13671875
22093,-0.262831181,3.196352005,0.019020224,26.95664406
22094,-0.068482339,3.234515667,0.026776075,27.03140259
22095,-1.086422801,3.040004492,-0.030961752,27.03140259
22096,-0.633303046,3.126795769,-0.0213593,27.06196785
22097,0.053143583,3.259444952,0.043518782,27.06196785
22098,-0.434081912,3.1674215789999995,0.008248234,27.06196785
22099,-0.42866832,3.168960333,-0.017789173999999998,27.06196785
22100,-0.24388352,3.204969645,0.007448053,27.06196785
22101,-0.60930264,3.135413408,-0.006709385,27.06196785
22102,-0.609122217,3.135413408,-0.013726568,26.98721313
22103,-0.60930264,3.135413408,-6.15597e-05,26.98721313
22104,-0.60930264,3.135721207,6.15597e-05,27.03140259
22105,-0.60930264,3.136029005,0.00012311899999999998,26.98721313
22106,-0.239191726,3.206816196,0.014280558,27.06196785
22107,-0.784523368,3.10278964,-0.006586313000000001,27.03140259
22108,-0.789756536,3.101558685,-0.020989943,26.98721313
22109,-1.0671142340000002,3.048314333,-0.011079741,26.95664406
22110,-0.05873782900000001,3.241902113,0.028007125,27.13671875
22111,-0.239011273,3.208355188,0.031946611,27.03140259
22112,-0.599377692,3.139414549,-0.020066643,26.98721313
22113,-0.599377692,3.139414549,-0.013726568,27.06196785
22114,-0.234319463,3.209893942,0.014034366,27.21146393
22115,-0.22908631,3.211740494,0.014465189,27.03140259
22116,-0.404487491,3.178193569,-0.006216955,27.13671875
22117,0.579527557,3.367780209,0.031331014,27.06196785
22118,0.984105229,3.447800636,0.053921413,27.03140259
22119,1.2666959759999998,3.504430532,0.027637815,27.03140259
22120,1.334907532,3.52012682,0.014834547,27.13671875
22121,1.432533145,3.541055202,0.007632732,27.03140259
22122,1.5397228,3.563830137,0.008986902,26.98721313
22123,1.281493187,3.5167412760000003,-0.004616594,27.06196785
22124,1.281493187,3.5182802680000003,-0.008925343,27.06196785
22125,1.032466888,3.471806765,-0.008740711,27.06196785
22126,0.65766412,3.400711775,-0.02332902,26.95664406
