,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
20857,0.019725019,3.28868866,-0.009725714,52.22301102
20858,0.077952653,3.298537493,0.005970859,52.1498642
20859,0.01991285,3.290227413,0.00036931,52.1498642
20860,0.126413062,3.307155132,0.0017850879999999996,52.1798172
20861,0.01991285,3.2911508080000003,0.00024623900000000004,52.03352737
20862,0.126413062,3.308078527,0.00024623900000000004,52.07672501
20863,0.560678482,3.37486577,0.016742993,52.1798172
20864,1.023682117,3.446577549,0.027699804,52.1798172
20865,0.126413062,3.310848475,-0.012741899,52.25296021
20866,-0.272727966,3.249908924,-0.039210606,52.32609558
20867,-0.6093212370000001,3.19820261,-0.022529174,52.25296021
20868,-1.03306818,3.132646322,-0.023514081000000003,52.22301102
20869,-0.88186413,3.155113935,-0.008740854000000001,52.25296021
20870,-0.053716928,3.281301975,0.029608011,52.1798172
20871,-0.31668043100000004,3.241598845,0.017235423,52.25296021
20872,-0.526299894,3.209590197,-0.014280796,52.20976257
20873,0.028928742,3.294536352,0.010525942,52.25296021
20874,-0.31668043100000004,3.241906643,0.00640173,52.25296021
20875,-0.31668043100000004,3.242214441,-0.010402823,52.1798172
20876,-1.198359489,3.106485367,-0.027145814,52.32609558
20877,-0.925440907,3.147727251,-0.018835878,52.28290558
20878,-1.081340671,3.123105288,0.003077745,52.1798172
20879,-0.5798317789999999,3.199741364,0.010402823,52.1798172
20880,-0.720705092,3.178197145,0.010956812,52.1798172
20881,-0.867213309,3.155421734,-0.008863926,52.10667801
20882,-0.530432165,3.206512451,0.005601502,52.1498642
20883,-0.234034762,3.252063274,0.019266749,52.10667801
20884,0.126413062,3.308078527,0.020313215,52.06348419
20885,0.36063841,3.344703674,0.01858964,52.20976257
20886,0.073256873,3.301615238,-0.001231098,52.1798172
20887,0.121341631,3.308694124,-0.007078839,52.16657639
20888,0.028928742,3.295459747,-0.001169538,52.25296021
20889,0.073256873,3.302846193,-0.001169586,52.10667801
20890,0.13110885,3.311464071,0.003200865,52.31285477
20891,0.077952653,3.304077387,0.000307751,52.25296021
20892,0.438400477,3.359784842,0.009664154,52.20976257
20893,1.271619081,3.488127232,0.03687153,52.20976257
20894,1.106327772,3.464428425,0.021051835,52.13662338
20895,0.7994117740000001,3.418570042,-0.013665247,52.13662338
20896,0.000190588,3.296382904,-0.033424474,52.23971558
20897,0.000190588,3.2960751060000004,-0.024375867,52.23971558
20898,0.000190588,3.296382904,-6.15597e-05,52.26967239
20899,0.000378419,3.296382904,0.0,52.19653702
20900,0.000190588,3.296382904,6.15597e-05,52.25643539
20901,0.000190588,3.296382904,6.15597e-05,52.28290558
20902,2.75712e-06,3.2960751060000004,0.0,52.31285477
20903,0.000190588,3.296382904,6.15597e-05,52.13662338
20904,0.000190588,3.296382904,6.15597e-05,52.16657639
20905,0.000190588,3.296690702,0.00012311899999999998,52.19653702
20906,2.75712e-06,3.2960751060000004,-6.15597e-05,52.09343719
20907,0.000190588,3.296690702,6.15597e-05,52.29962158
20908,0.000190588,3.296382904,6.15597e-05,52.1233902
20909,2.75712e-06,3.296382904,-6.15597e-05,52.22648621
20910,0.000190588,3.296690702,0.0,52.22648621
20911,0.000190588,3.296690702,6.15597e-05,52.34281158
20912,0.000190588,3.296690702,-6.15597e-05,52.19653702
20913,0.000190588,3.296690702,6.15597e-05,52.19653702
20914,0.000190588,3.296690702,6.15597e-05,52.22648621
20915,2.75712e-06,3.296690702,0.0,52.22648621
20916,0.000190588,3.296998501,0.0,52.19653702
20917,0.000190588,3.296998501,6.15597e-05,52.18329620000001
20918,0.000190588,3.296998501,6.15597e-05,52.22648621
20919,0.000190588,3.297306299,6.15597e-05,52.1533432
20920,2.75712e-06,3.297306299,6.15597e-05,52.1533432
20921,0.000190588,3.296998501,0.0,52.23971558
20922,2.75712e-06,3.297306299,6.15597e-05,52.28638839999999
20923,0.000190588,3.296998501,0.0,52.18329620000001
20924,2.75712e-06,3.297306299,0.0,52.25643539
20925,0.000190588,3.297306299,6.15597e-05,52.22648621
20926,0.000190588,3.297306299,0.0,52.22648621
20927,2.75712e-06,3.297306299,6.15597e-05,52.1533432
20928,-0.38448745,3.238828897,-0.01163392,52.29962158
20929,-0.87228477,3.164347172,-0.026653385,52.3295784
20930,-1.544344306,3.060626745,-0.047335912,52.08019638
20931,-1.895588398,3.005227089,-0.046658803,52.3295784
20932,-2.314451694,2.939363241,-0.044812106,52.25643539
20933,-2.67001605,2.883347988,-0.035271119,52.3295784
20934,-1.4763494730000002,3.06155014,0.011510802,52.25643539
20935,-1.603511095,3.042160273,0.020744085,52.26967239
20936,-1.997392893,2.981836319,0.020066977,52.28638839999999
20937,-1.578529596,3.043699026,-0.003631782,52.3295784
20938,-1.461323023,3.06155014,0.003877974,52.52251053
20939,-1.271237969,3.089865446,0.021728944,52.3295784
20940,-1.32044971,3.082171202,0.007694435,52.37275696
20941,-1.505463243,3.053547859,-0.0015388970000000002,52.38948059
20942,-0.7402395009999999,3.169271708,0.015942812,52.41943359
20943,-1.105758786,3.1144876480000003,0.006524849,52.38948059
20944,-1.05260253,3.122181892,0.013849879,52.46261215
20945,-0.930512369,3.1406486030000003,-0.005847692,52.49256516
20946,0.014841412,3.284379721,0.034039974,52.38948059
20947,0.135804623,3.304692984,0.03650222,52.38948059
20948,0.135992453,3.305616379,0.032993555,52.56568909
20949,-0.394442499,3.225902319,-0.011880159,52.49256516
20950,0.268037707,3.326545,0.0042472840000000005,52.50579071
20951,0.949864507,3.431188822,0.024991417,52.46261215
20952,0.999076247,3.441037655,0.043027066,52.49256516
20953,0.404027402,3.352090359,0.004985952,52.60886383
20954,0.336220384,3.342241526,-0.018097211,52.53573608
20955,1.121166468,3.461966276,0.004062605,52.56568909
20956,1.05749166,3.45457983,0.020497894,52.52251053
20957,0.721274078,3.404104471,0.012372589,52.66876221
20958,0.238736048,3.331469536,-0.026284028,52.44937897
20959,0.063489661,3.304692984,-0.030038882000000006,52.44937897
20960,2.75712e-06,3.295151949,-0.021852065,52.66876221
20961,0.000190588,3.295151949,-0.007201958000000001,52.52251053
20962,0.000190588,3.2948441510000004,-0.001846647,52.66876221
20963,0.000190588,3.295151949,0.0,52.56568909
20964,-0.058600537,3.286226511,-0.0016619679999999998,52.56568909
20965,-0.214500323,3.262527704,-0.0064632890000000005,52.60886383
20966,-0.21938394,3.2612965110000003,-0.006832647,52.50579071
20967,2.75712e-06,3.294536352,0.0017235279999999998,52.41943359
20968,-0.058600537,3.285918713,0.004739761,52.49256516
20969,2.75712e-06,3.295151949,0.006771088000000001,52.62558746
20970,0.000190588,3.295459747,0.00012311899999999998,52.69870377
20971,0.000190588,3.295151949,0.001908207,52.84494019
20972,2.75712e-06,3.295151949,0.0,52.44937897
20973,0.000190588,3.295459747,6.15597e-05,52.6388092
20974,0.000378419,3.2957675460000004,0.00012311899999999998,52.55246735
20975,0.000190588,3.2957675460000004,6.15597e-05,52.55246735
20976,-0.043761883,3.28868866,-0.001354218,52.55246735
20977,-0.17505580199999998,3.268990993,-0.005293751,52.62558746
20978,-0.331519097,3.244984388,-0.010095072,52.6388092
20979,-0.6378715629999999,3.197894812,-0.018158769,52.62558746
20980,-1.4564393759999998,3.072322369,-0.039333723,52.69870377
20981,-1.666434526,3.03846693,-0.041241933,52.65553665
20982,-1.948932409,2.993531704,-0.040811062,52.46261215
20983,-0.955118239,3.143726349,0.014465475,52.62558746
20984,-0.526299894,3.20866704,0.03416314,52.62558746
20985,-1.335100532,3.085864305,0.01852808,52.72865677
20986,-1.914559364,2.9963016510000005,-0.029484939,52.59563828
20987,-1.939165235,2.991069555,-0.043642569000000006,52.72865677
20988,-1.2612829209999998,3.092943192,0.001538849,52.62558746
20989,-0.501506209,3.20866704,0.042657755,52.72865677
20990,-0.38448745,3.227133512,0.047335912,52.65553665
20991,-0.3895588820000001,3.227133512,0.026899625,52.55246735
20992,-0.604437649,3.194509268,-0.002893066,52.65553665
20993,-1.139944077,3.112640858,-0.022960091,52.49256516
20994,-0.882051945,3.150804996,-0.015265703,52.58241653
20995,-1.213010311,3.100637674,-0.018774319,52.65553665
20996,-1.13506043,3.111717463,-6.15597e-05,52.50928879
20997,-0.974840522,3.135724068,-0.003016186,52.55246735
20998,-0.224079713,3.2496011260000004,0.029854249,52.50928879
20999,-0.21938394,3.251755476,0.028130675,52.58241653
21000,-0.5847153660000001,3.196663618,0.01218791,52.58241653
21001,-0.8625175359999999,3.15419054,-0.019328307,52.72865677
21002,-0.876980543,3.151112795,-0.020251656,52.58241653
21003,-0.618524969,3.190508127,-0.001231098,52.50928879
21004,-0.901210725,3.147419453,-0.001292658,52.58241653
21005,-0.604437649,3.192662477,0.008309936,52.65553665
21006,-0.745310962,3.171426058,-0.003877974,52.65553665
21007,-0.540575087,3.2025113110000003,0.011018371,52.50928879
21008,-0.394442499,3.224978924,0.0064632890000000005,52.69870377
21009,-0.394630313,3.225286722,0.010895252,52.50928879
21010,-0.24398981,3.248369932,0.009171724,52.58241653
21011,-0.24380198100000006,3.248985529,0.004801321,52.53924179
21012,-0.3895588820000001,3.227133512,0.000369358,52.65553665
21013,0.019725019,3.289919615,0.008186816999999999,52.62558746
21014,-0.248873413,3.248985529,-6.15597e-05,52.53924179
21015,0.073069043,3.298537493,0.014280796,52.58241653
21016,0.126413062,3.307770729,0.003508663,52.50928879
21017,0.3702178,3.345319271,0.019205188,52.50928879
21018,0.463006347,3.36009264,0.01218791,52.56919861
21019,0.974470377,3.439190865,0.026284028,52.43616486
21020,0.623789728,3.387176752,0.008309936,52.64232254
21021,1.047348857,3.45273304,0.018404961,52.75860596
21022,0.477845013,3.366863728,-0.014588547,52.61236572
21023,0.61890614,3.388715744,0.00024623900000000004,52.43616486
21024,0.735737085,3.406874418,-0.009356404,52.53924179
21025,0.000190588,3.2960751060000004,-0.014157725,52.56919861
21026,0.000190588,3.2957675460000004,-0.018712759,52.61236572
21027,0.000190588,3.295459747,-0.022406053,52.71543884
21028,0.000378419,3.2957675460000004,0.0,52.65553665
21029,0.000190588,3.295459747,6.15597e-05,52.65553665
21030,0.000190588,3.2957675460000004,0.00012311899999999998,52.68548965
21031,0.000190588,3.295459747,0.0,52.64232254
21032,0.000190588,3.295459747,0.0,52.64232254
21033,2.75712e-06,3.295459747,-6.15597e-05,52.56919861
21034,0.000190588,3.295459747,-6.15597e-05,52.64232254
21035,0.000190588,3.2957675460000004,6.15597e-05,52.74539185
21036,0.000190588,3.2957675460000004,0.0,52.74539185
21037,0.000190588,3.2957675460000004,-6.1512e-05,52.53924179
21038,0.000190588,3.2957675460000004,0.0,52.59915161
21039,0.000378419,3.2960751060000004,6.1512e-05,52.59915161
21040,0.000190588,3.2960751060000004,0.0,52.46611023
21041,0.000190588,3.2960751060000004,6.1512e-05,52.34980774
21042,0.000190588,3.296382904,0.000123072,52.55598068
21043,0.000190588,3.296382904,6.15597e-05,52.64232254
21044,-0.652522385,3.19635582,-0.019943858,52.52602386
21045,-1.027996659,3.137878418,-0.031639338,52.49606705
21046,-1.5539237259999998,3.056625605,-0.047889899000000014,52.37976837
21047,-2.148784637,2.9636774060000004,-0.046474122,52.64232254
21048,-2.552809238,2.899967909,-0.047520541,52.64232254
21049,-3.020320892,2.82610178,-0.045920134,52.67227554
21050,-2.635455132,2.882424593,-0.016127443,52.56919861
21051,-2.333986044,2.926744461,0.00553999,52.71543884
21052,-0.901022911,3.1446495060000004,0.063955784,52.67227554
21053,0.121341631,3.301923037,0.084022805,52.59915161
21054,0.12152946,3.303769588,0.075528145,52.52602386
21055,1.188973427,3.467813969,0.064509772,52.64232254
21056,1.296412826,3.4859728810000004,0.036625337,52.59915161
21057,1.047536612,3.450270891,0.029238701,52.67227554
21058,0.691596746,3.397025585,-0.014403915,52.70222473
21059,0.000378419,3.292382002,-0.039025925,52.67227554
21060,0.000190588,3.292382002,-0.031700898,52.67227554
21061,0.000378419,3.292382002,-0.021051835,52.70222473
21062,0.000190588,3.292382002,6.15597e-05,52.67227554
21063,0.000190588,3.2926898,6.15597e-05,52.52602386
21064,0.000190588,3.2926898,6.15597e-05,52.78855133
21065,0.000190588,3.29299736,6.1512e-05,52.49606705
21066,0.000190588,3.293305159,0.000123072,52.67227554
21067,0.000378419,3.293612957,0.00012311899999999998,52.52602386
21068,2.75712e-06,3.293305159,6.15597e-05,52.59915161
21069,0.000190588,3.293612957,6.15597e-05,52.49606705
21070,0.000190588,3.293612957,6.15597e-05,52.53924179
21071,0.000190588,3.293920755,6.15597e-05,52.77533722
21072,-0.077571474,3.28222537,-0.002277517,52.56919861
21073,-0.419048369,3.2295956610000003,-0.012865018999999998,52.62910079999999
21074,-0.638059378,3.195740223,-0.017297029,52.52602386
21075,-0.940279603,3.148958445,-0.016250562,52.55598068
21076,-1.74945581,3.024001598,-0.034593962,52.56919861
21077,-1.461510777,3.066474438,-0.016681481,52.59915161
21078,-0.789639056,3.168656111,0.028623153,52.74539185
21079,-0.248873413,3.2514476780000003,0.03687153,52.71543884
21080,0.048463173,3.297614098,0.025853157,52.62910079999999
21081,-0.321751863,3.241291046,-0.001908207,52.71543884
21082,-0.3797916770000001,3.2323656080000003,-0.012926579,52.59915161
21083,-0.151013419,3.267452002,0.005232191,52.64232254
21084,-0.7943348290000001,3.169271708,-0.012557221,52.74539185
21085,-1.290772319,3.092327595,-0.034901809,52.64232254
21086,-1.41793406,3.071706772,-0.019636059,52.61236572
21087,-1.5738338230000002,3.04677701,-0.009294796,52.67227554
21088,-1.271237969,3.092020035,0.003939533,52.71543884
21089,-1.495883942,3.056933403,0.001908207,52.64232254
21090,-0.7695411440000001,3.167732716,0.015081023999999997,52.53924179
21091,-0.6093212370000001,3.192354918,0.026961183,52.56919861
21092,-0.267656535,3.24467659,0.015450334,52.75860596
21093,0.028928742,3.2911508080000003,0.019820739,52.58241653
21094,0.028928742,3.291766405,0.009541035,52.61236572
21095,-0.623220742,3.192354918,-0.019636059,52.68548965
21096,-0.6093212370000001,3.194201469,-0.019389868,52.75860596
21097,-0.496810436,3.211129189,0.003693342,52.68548965
21098,-0.155897036,3.263451099,0.013849926,52.53924179
21099,-0.038878273,3.281917572,0.014157677,52.75860596
21100,-0.038878273,3.282533169,0.003877974,52.65553665
21101,-0.272727966,3.246831179,-0.006955719,52.72865677
21102,-0.155897036,3.2649898530000003,-0.0034471040000000003,52.62558746
21103,0.526117563,3.369633675,0.0245605,52.62558746
21104,0.160786152,3.314849615,0.009971952,52.72865677
21105,0.033624519,3.2957675460000004,-0.014588547,52.65553665
21106,-0.667361021,3.188661575,-0.025176048,52.80177689
21107,-0.457741559,3.2197468280000003,-0.015204144,52.83172226
21108,-0.462625176,3.2191312310000004,0.006032371,52.69870377
21109,0.116458021,3.308078527,0.017543221,52.72865677
21110,0.804107606,3.413953304,0.038902856,52.65553665
21111,0.681829572,3.3961024280000003,0.0177279,52.80177689
21112,0.701551795,3.4001033310000004,-0.0025237560000000003,52.69870377
21113,0.000190588,3.293612957,-0.020436335,52.62558746
21114,0.000378419,3.293612957,-0.021298075,52.80177689
21115,0.000378419,3.293612957,-6.15597e-05,52.84494019
21116,0.000190588,3.293612957,0.0,52.84494019
21117,0.000190588,3.293612957,0.0,52.84494019
21118,0.000190588,3.293920755,6.15597e-05,52.59563828
21119,0.000190588,3.293920755,6.15597e-05,52.77182388
21120,2.75712e-06,3.293920755,6.15597e-05,52.87488937
21121,0.000378419,3.294228554,0.00012311899999999998,52.71192932
21122,0.000378419,3.294536352,0.00012311899999999998,52.84494019
21123,0.000190588,3.294536352,6.15597e-05,52.74188232
21124,0.000190588,3.294536352,6.15597e-05,52.74188232
21125,0.000190588,3.2948441510000004,6.15597e-05,52.84494019
21126,2.75712e-06,3.2948441510000004,6.15597e-05,52.66876221
21127,-0.321564049,3.245292187,-0.009910393,52.74188232
21128,-0.048645489000000014,3.287149668,-0.0014773370000000002,52.81499481
21129,-0.048645489000000014,3.287457466,0.008371497,52.66876221
21130,-0.048833322,3.287457466,6.15597e-05,52.77182388
21131,-0.048645489000000014,3.287149668,0.0,52.81499481
21132,-0.21919611100000005,3.2612965110000003,-0.005170631,52.66876221
21133,-0.457741559,3.224363565,-0.01261878,52.78504944
21134,-0.34541857200000003,3.241291046,-0.004001093,52.81499481
21135,-0.34541857200000003,3.240983486,0.0032624240000000003,52.6388092
21136,-0.438019305,3.227133512,-0.002831507,52.78504944
21137,-0.915861547,3.152959585,-0.017604778999999997,52.75510788
21138,-1.110454559,3.122489691,-0.020867204,52.66876221
21139,-0.404397547,3.2295956610000003,0.015204096,52.74188232
21140,0.000190588,3.2920742030000003,0.033855341000000004,52.75510788
21141,2.75712e-06,3.2926898,0.012618828,52.68198776
21142,0.000190588,3.2926898,0.000184679,52.78504944
21143,-0.638059378,3.195124865,-0.019512987,52.81499481
21144,-1.335100532,3.087403297,-0.041057300000000005,52.82821655
21145,-2.124178886,2.965524197,-0.046043206,52.75510788
21146,-2.587182522,2.892273426,-0.039210655,52.65203857
21147,-2.431470394,2.914125681,-0.010525894,52.78504944
21148,-1.6906647680000002,3.026155949,0.026468705,52.79827118
21149,-1.067065597,3.121258736,0.041303538,52.88810349
21150,-0.730284452,3.1726572510000004,0.029300261,52.70844269
21151,-1.168682218,3.10586977,-0.0029546740000000004,52.68198776
21152,-1.027996659,3.1264908310000004,-0.009171724,52.73838425
21153,-0.930512369,3.141263962,0.007078839,52.76833344
21154,-0.8232608440000001,3.157883883,0.00627861,52.72515488
21155,-0.35537362100000003,3.22990346,0.0177279,52.63532639
21156,0.126413062,3.304077387,0.029238701,52.69521332
21157,0.121341631,3.304385185,0.015019464,52.66526794
21158,-0.336402684,3.234520197,-0.013788318,52.72515488
21159,-0.33621487,3.234827757,-0.013726806,52.72515488
21160,-0.33621487,3.235443354,0.000184631,52.76833344
21161,-0.336402684,3.235135555,6.15597e-05,52.72515488
21162,-0.33621487,3.235443354,6.15597e-05,52.73838425
21163,-0.925440907,3.144957304,-0.01803565,52.72515488
21164,-0.486855388,3.212052345,-0.004616642,52.76833344
21165,-0.82307303,3.1603460310000004,0.002954626,52.73838425
21166,-0.5749481320000001,3.197894812,-0.002831507,52.73838425
21167,-0.715633631,3.176658154,0.003200865,52.66526794
21168,-0.604625463,3.192970276,-0.000984907,52.70844269
21169,-0.530432165,3.2043581010000004,0.00547843,52.73838425
21170,-0.750006735,3.1708104610000003,0.0033239840000000003,52.66526794
21171,-0.623220742,3.18989253,-0.000677109,52.73838425
21172,-1.339984059,3.081247807,-0.024683619,52.64855194
21173,-2.743270159,2.867035866,-0.060754918,52.73838425
21174,0.8621473909999999,3.41056776,0.044073485,52.73838425
21175,-2.631134987,2.88519454,-0.039087534,52.69521332
21176,-0.604437649,3.188045979,0.064632893,52.76833344
21177,-0.287378788,3.238213301,-0.035024881,52.73838425
21178,0.496440291,3.357630253,0.095041133,52.73838425
21179,1.842062116,3.564147949,0.074912645,52.70844269
21180,1.710392475,3.548143625,0.061924506,52.57543182
21181,1.4570083619999998,3.512441635,0.030654479,52.63532639
21182,1.154600382,3.467813969,-0.019697666000000003,52.76833344
21183,0.8384806509999999,3.420724392,-0.025668478,52.70844269
21184,0.000190588,3.293920755,-0.043765735,52.73838425
21185,0.000190588,3.293305159,-0.034963321,52.81149673
21186,0.000190588,3.293305159,-0.025483847,52.6053772
21187,2.75712e-06,3.29299736,-6.15597e-05,52.75161362
21188,2.75712e-06,3.293305159,0.0,52.70844269
21189,0.000190588,3.293305159,0.0,52.78155518
21190,0.000190588,3.293305159,-6.15597e-05,52.63532639
21191,0.000190588,3.293612957,6.15597e-05,52.70844269
21192,0.000190588,3.293305159,0.0,52.70844269
21193,2.75712e-06,3.293612957,0.0,52.72167206
21194,0.000190588,3.293612957,0.0,52.64855194
21195,0.000190588,3.293920755,0.0,52.75161362
21196,0.000190588,3.293920755,6.15597e-05,52.63532639
21197,0.000190588,3.293920755,6.15597e-05,52.75161362
21198,0.000190588,3.294228554,6.15597e-05,52.75161362
21199,0.000190588,3.294228554,6.15597e-05,52.72167206
21200,0.000190588,3.294228554,0.0,52.75161362
21201,0.000190588,3.294228554,6.15597e-05,52.6053772
21202,0.000378419,3.294536352,6.15597e-05,52.67849350000001
21203,0.000378419,3.2948441510000004,0.00012311899999999998,52.67849350000001
21204,0.000190588,3.2948441510000004,6.15597e-05,52.64855194
21205,0.000190588,3.295151949,6.15597e-05,52.72167206
21206,2.75712e-06,3.2948441510000004,6.15597e-05,52.72167206
21207,0.000190588,3.2948441510000004,0.0,52.64855194
21208,0.000378419,3.295151949,6.15597e-05,52.67849350000001
21209,0.000190588,3.295151949,6.15597e-05,52.72167206
21210,0.000190588,3.295459747,6.15597e-05,52.67849350000001
21211,0.000378419,3.295459747,0.00012311899999999998,52.6186142
21212,-0.47239238,3.22344017,-0.014342356,52.67849350000001
21213,-1.023113132,3.138801813,-0.031270027,52.72167206
21214,-1.715458393,3.032003641,-0.052691221,52.72167206
21215,-1.798104048,3.017230511,-0.041180372,52.67849350000001
21216,-1.593556046,3.046469212,-0.018404961,52.67849350000001
21217,-1.4464843269999998,3.06801343,0.007448196,52.72167206
21218,-0.92055732,3.147111893,0.026160955,52.64855194
21219,-2.514303923,2.9042768480000003,-0.028376913,52.64855194
21220,-0.681824028,3.180659294,0.022652293,52.66178894
21221,-1.3589550259999998,3.078785658,-0.013665247,52.69173050000001
21222,-1.072324872,3.121258736,0.043642618,52.69173050000001
21223,-0.272540122,3.242830038,0.012311029,52.69173050000001
21224,-1.997392893,2.981220722,-0.019389868,52.64855194
21225,0.121341631,3.301923037,0.036194421,52.6186142
21226,0.08302409200000001,3.297614098,0.010833693,52.64855194
21227,0.078140482,3.297921896,0.063586473,52.6186142
21228,0.121341631,3.30530858,0.000492477,52.64855194
21229,0.165669769,3.312695026,0.002893066,52.72167206
21230,0.12152946,3.306847334,0.0016619679999999998,52.66178894
21231,0.073256873,3.299768448,-0.001169586,52.69173050000001
21232,0.399331629,3.349936008,0.007386637,52.64855194
21233,0.336408198,3.341318369,0.006832647,52.6186142
21234,0.301847279,3.33700943,0.007386637,52.54549408
21235,0.283064187,3.334239483,-0.0032624240000000003,52.66178894
21236,0.418866038,3.3554759030000003,0.002831507,52.69173050000001
21237,0.726157665,3.402873516,0.013172817,52.6186142
21238,0.000190588,3.293612957,-0.008186865,52.76485062
21239,0.000190588,3.293612957,-0.012372589,52.6186142
21240,0.000190588,3.293305159,-0.022036742,52.6186142
21241,0.000190588,3.293305159,-6.15597e-05,52.66178894
21242,0.000190588,3.293612957,6.15597e-05,52.73490906
21243,0.000190588,3.293612957,0.00012311899999999998,52.69173050000001
21244,0.000190588,3.293612957,6.15597e-05,52.66178894
21245,0.000190588,3.293920755,6.15597e-05,52.76485062
21246,0.000378419,3.294228554,0.00012311899999999998,52.6186142
21247,0.000190588,3.293920755,6.15597e-05,52.69173050000001
21249,0.000378419,3.294228554,6.15597e-05,52.6186142
21250,0.000190588,3.293920755,0.0,52.76485062
21251,0.000190588,3.294228554,6.15597e-05,52.76485062
21252,0.000190588,3.294536352,6.15597e-05,52.66178894
21253,0.000190588,3.294536352,0.0,52.66178894
21254,0.000190588,3.294536352,6.15597e-05,52.66178894
21255,0.000378419,3.2948441510000004,0.0,52.6186142
21256,0.000190588,3.2948441510000004,6.15597e-05,52.66178894
21257,2.75712e-06,3.2948441510000004,0.0,52.6186142
21258,0.000190588,3.2948441510000004,0.0,52.73490906
21259,0.000190588,3.295151949,6.15597e-05,52.69173050000001
21260,2.75712e-06,3.295151949,6.15597e-05,52.76485062
21261,0.000190588,3.295151949,6.15597e-05,52.69173050000001
21262,0.000190588,3.295151949,0.0,52.73490906
21263,0.000190588,3.295151949,0.0,52.58866882
21264,0.000190588,3.295459747,0.0,52.66178894
21265,0.000190588,3.2957675460000004,6.15597e-05,52.6186142
21266,0.000190588,3.2957675460000004,6.15597e-05,52.58866882
21267,0.000190588,3.2957675460000004,6.15597e-05,52.73490906
21268,0.000378419,3.2957675460000004,0.0,52.66178894
21269,-0.925628781,3.154806137,-0.028130721,52.73490906
21270,-0.910790086,3.155729532,-0.027946044,52.66178894
21271,-1.476161599,3.0686290260000004,-0.045427702,52.69173050000001
21272,-1.802987695,3.017230511,-0.027392006,52.66178894
21273,-2.036649466,2.979989529,-0.035086442,52.6318512
21274,-2.251152754,2.945210934,-0.02449894,52.73490906
21275,-0.61401701,3.192354918,0.035271119,52.73490906
21276,-0.89595145,3.150497198,0.034286212,52.66178894
21277,-2.679595232,2.879346848,-0.012988138,52.66178894
21278,-1.266354322,3.090481043,-0.020497847,52.70497513
21279,-1.023113132,3.127722025,-0.004555034,52.73490906
21280,-0.442902923,3.2163612839999995,0.06783375900000001,52.66178894
21281,0.083211921,3.297306299,0.041303493,52.73490906
21282,0.17036554199999998,3.311156273,0.036686849,52.66178894
21283,0.17036554199999998,3.312695026,0.019205188,52.80802917
21284,0.12152946,3.305923939,0.0016619679999999998,52.6318512
21285,0.16059832300000002,3.312387228,6.1512e-05,52.55873108
21286,1.106327772,3.45673418,0.028746272000000007,52.80802917
21287,0.691596746,3.3961024280000003,0.017974138,52.73490906
21288,-0.174867973,3.265297651,-0.009479475,52.70497513
21289,-0.442902923,3.223747969,-0.046904992,52.6318512
21290,-0.452857971,3.221593618,-0.034963273,52.66178894
21291,-0.5847153660000001,3.200972557,-0.012741899,52.74814987
21292,-1.159854054,3.113256454,-0.022036742,52.70497513
21293,-1.938977361,2.9932239060000003,-0.045673944,52.77808762
21294,-2.148784637,2.959368706,-0.048382331,52.74814987
21295,-1.978421926,2.983375072,-0.025791597000000003,52.67503738
21296,-0.521604121,3.2034347060000004,0.04222684,52.74814987
21297,-0.053529099,3.27606988,0.063524917,52.82126236
21298,-0.18501085,3.25729537,0.05484562,52.85120392
21299,0.555794895,3.370249271,0.033116676,52.77808762
21300,1.03288579,3.444730997,0.033609152,52.71821594
21301,0.7064354420000001,3.396717787,0.027884483,52.71821594
21302,0.399331629,3.351166964,-0.004001093,52.79133224
21303,-0.189706624,3.261912107,-0.036748409,52.79133224
21304,-1.710386992,3.029849291,-0.073435262,52.7613945
21305,-2.099760771,2.968294144,-0.076636121,52.6882782
21306,-2.007160187,2.980605125,-0.056261398,52.71821594
21307,-2.02688241,2.97537303,-0.010710573,52.74814987
21308,-1.4710901980000002,3.058472395,0.018281888,52.71821594
21309,-0.8281444309999999,3.1560373310000003,0.035271119,52.71821594
21310,-0.710937858,3.174503803,0.039949276,52.79133224
21311,-0.511461258,3.2049736980000003,0.02936182,52.71821594
21312,0.073069043,3.294536352,0.027638245,52.64509201
21313,-0.214312494,3.252063274,0.015511895,52.6882782
21314,-0.5747603179999999,3.197587013,-0.0014773370000000002,52.7613945
21315,-0.5065776710000001,3.207743645,-0.017296981,52.6882782
21316,-0.21938394,3.2514476780000003,-0.00012311899999999998,52.6882782
21317,-0.214500323,3.252678871,0.011079932,52.7613945
21318,-0.360069394,3.230826855,0.004678202,52.65834045
21319,-0.979536295,3.136031866,-0.023083162,52.7613945
21320,-0.998695076,3.132954121,-0.02400651,52.65834045
21321,-0.530432165,3.203742504,-0.00541687,52.65834045
21322,0.023857303,3.2883808610000003,0.030469799,52.7613945
21323,0.126413062,3.305000782,0.03453245,52.65834045
21324,-0.511461258,3.208359241,0.000923347,52.73146439
21325,-0.8623297209999999,3.154498339,-0.026838064,52.73146439
21326,-1.154594898,3.109255314,-0.039210655,52.6882782
21327,-0.394442499,3.224363565,0.0032624240000000003,52.73146439
21328,0.01991285,3.2883808610000003,0.026838064,52.73146439
21329,-0.892006993,3.14988184,0.008186865,52.70151901
21330,-1.125105381,3.1135642530000003,-0.022221422,52.7613945
21331,-1.368910074,3.075400114,-0.042657711,52.73146439
21332,-1.798291922,3.00922823,-0.028069163,52.7613945
