,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
20463,-0.0004512230000000001,3.272063732,0.00012311899999999998,10.29724693
20464,-0.0004512230000000001,3.272371292,0.000123072,10.37297821
20465,-0.0004512230000000001,3.27267909,0.000184631,10.25243855
20466,-0.0004512230000000001,3.272986889,0.000184631,10.29724693
20467,-0.0004512230000000001,3.272986889,0.00012311899999999998,10.43483067
20468,-0.0004512230000000001,3.273294687,6.15597e-05,10.40390301
20469,-0.0004512230000000001,3.273602486,0.00012311899999999998,10.32817268
20470,-0.0004512230000000001,3.273602486,6.15597e-05,10.40390301
20471,-0.0004512230000000001,3.273602486,6.15597e-05,10.3591013
20472,-0.000270769,3.273910284,6.15597e-05,10.28336811
20473,-0.624099851,3.15664959,-0.02339058,10.43483067
20474,-0.789937019,3.124025822,-0.029976893,10.40390301
20475,-1.652326107,2.960907459,-0.039394666,10.40390301
20476,-1.340140939,3.015998363,-0.02191329,10.43483067
20477,-1.584114552,2.968601704,0.001046419,10.25243855
20478,-1.159506559,3.046467781,0.005786085,10.32817268
20479,-1.125220299,3.052007675,0.016373443999999997,10.40390301
20480,-1.929864287,2.899661064,-0.029422903,10.43483067
20481,-2.080904245,2.86826849,-0.036809348,10.40390301
20482,-1.59349823,2.957521915,0.0111413,10.3591013
20483,-1.515361667,2.971063852,0.020251323,10.43483067
20484,-1.4911807780000002,2.974141598,0.0032623770000000003,10.43483067
20485,-1.691123724,2.935670137,-0.007201863,10.3591013
20486,-1.301162839,3.007380724,0.006463146,10.43483067
20487,-0.735439897,3.113869429,0.035516739,10.3591013
20488,-0.886840761,3.0855546,0.015634775,10.43483067
20489,-0.545782864,3.14987874,0.007386493,10.43483067
20490,-0.550474703,3.149570942,0.012803269,10.43483067
20491,-0.399795681,3.178501368,0.005847645,10.43483067
20492,-0.633483469,3.134797812,-0.002954626,10.43483067
20493,-0.555707872,3.149570942,-0.005662966,10.3591013
20494,-0.404487491,3.178501368,0.008679151999999999,10.43483067
20495,0.126768768,3.27914238,0.025975848,10.43483067
20496,0.126588315,3.280373335,0.020497512,10.43483067
20497,0.97941339,3.4425685410000004,0.032931469,10.43483067
20498,1.081369877,3.464728117,0.036932468,10.43483067
20499,1.291418195,3.506584883,0.013172578999999998,10.43483067
20500,0.759981453,3.409329414,-0.01071043,10.43483067
20501,0.74031198,3.405020475,-0.020005131,10.43483067
20502,0.74031198,3.407482624,-0.00024623900000000004,10.3591013
20503,-0.000270769,3.269293785,-0.0222826,10.3591013
20504,-0.0004512230000000001,3.268985987,-0.027576257000000003,10.3591013
20505,-0.0004512230000000001,3.268985987,-0.000184631,10.43483067
20506,-0.0004512230000000001,3.268985987,-6.15597e-05,10.43483067
20507,-0.0004512230000000001,3.268985987,0.0,10.43483067
20508,-0.000631677,3.269293785,6.15597e-05,10.46576023
20509,-0.0004512230000000001,3.269601345,6.1512e-05,10.43483067
20510,-0.0004512230000000001,3.270216942,0.000184631,10.3591013
20511,-0.0004512230000000001,3.27052474,0.000184679,10.43483067
20512,-0.0004512230000000001,3.270832539,0.00012311899999999998,10.46576023
20513,-0.0004512230000000001,3.270832539,0.00012311899999999998,10.46576023
20514,-0.0004512230000000001,3.271140337,0.00012311899999999998,10.43483067
20515,-0.0004512230000000001,3.271448135,0.00012311899999999998,10.46576023
20516,-0.000631677,3.271448135,6.15597e-05,10.42095947
20517,-0.000270769,3.271755934,0.00012311899999999998,10.43483067
20518,-0.000270769,3.272063732,6.15597e-05,10.43483067
20519,-0.000270769,3.272371292,0.000123072,10.46576023
20520,-0.443465531,3.191427708,-0.016065646,10.46576023
20521,-0.604791284,3.159727335,-0.022405719,10.46576023
20522,-0.375253946,3.199737549,-0.014465237,10.46576023
20523,-0.6728224159999999,3.145569801,-0.008802271,10.39003181
20524,-1.35024631,3.019383907,-0.027822446,10.43483067
20525,-1.31596005,3.021230459,-0.035762977,10.49668598
20526,-1.540264249,2.9781425,-0.033239267999999995,10.43483067
20527,-0.984466314,3.07693696,0.01212616,10.49668598
20528,-1.5694978240000002,2.970756054,-0.00984869,10.49668598
20529,-0.492188066,3.164343834,0.037548017,10.46576023
20530,-0.009834825,3.257290602,0.035824489,10.49668598
20531,-0.200213686,3.225282431,0.051459264000000005,10.49668598
20532,-1.623092651,2.9633696080000003,-0.040871955,10.46576023
20533,-1.145250678,3.0446209910000004,-0.042903233,10.52761555
20534,-1.105911732,3.052007675,-0.034593392,10.52761555
20535,-1.632295728,2.953828812,-0.001046419,10.46576023
20536,-1.359449506,3.000609875,-0.008863783,10.45188999
20537,-0.3117342,3.193582058,0.028376436,10.45188999
20538,0.082377113,3.270216942,0.063646987,10.49668598
20539,-0.984466314,3.076321363,0.015142297,10.52761555
20540,-1.013880253,3.067088366,-0.025852729,10.45188999
20541,-0.5410910839999999,3.1532640460000003,-0.023759937,10.49668598
20542,0.394020975,3.3271546360000004,0.050782155,10.37615967
20543,0.350531608,3.3240768910000003,0.051520824000000014,10.52761555
20544,0.438232183,3.3419275280000003,0.037486456,10.55854321
20545,1.071805835,3.461034775,0.026160479,10.55854321
20546,1.057369471,3.462265968,0.027514696,10.45188999
20547,0.789395452,3.415484667,0.014526749,10.55854321
20548,-0.000270769,3.27052474,-0.038532875,10.55854321
20549,-0.000270769,3.268678188,-0.038963746,10.48281956
20550,-0.000270769,3.268678188,-0.029422855,10.52761555
20551,-0.000270769,3.268678188,-6.15597e-05,10.48281956
20552,-0.0004512230000000001,3.268678188,6.15597e-05,10.48281956
20553,-0.0004512230000000001,3.268985987,0.00012311899999999998,10.48281956
20554,-0.043760158,3.261291742,-0.001477289,10.55854321
20555,-0.837937713,3.113869429,-0.030961752,10.55854321
20556,-1.028316617,3.075706005,-0.038594436,10.55854321
20557,-1.603603601,2.96706295,-0.058845758,10.55854321
20558,-1.963789582,2.89627552,-0.043087911,10.55854321
20559,-1.159506559,3.041543245,-0.006586313000000001,10.48281956
20560,-1.681198716,2.944903374,-0.003939486,10.45188999
20561,-1.822674632,2.91566515,0.004247236,10.48281956
20562,-1.661890149,2.943056822,-0.019820403,10.55854321
20563,-2.095520973,2.861189842,-0.016434956,10.52761555
20564,-2.017384291,2.87257719,-0.008371353,10.48281956
20565,-1.924991965,2.887658119,-0.010956621,10.48281956
20566,-1.5640841719999998,2.953213215,0.018712472,10.37615967
20567,-1.632476211,2.939979076,0.013665008,10.55854321
20568,-1.145431161,3.029232502,0.028499555,10.52761555
20569,-1.037880659,3.049853086,0.019327974,10.45188999
20570,-0.779651105,3.09848094,0.031823494,10.45188999
20571,-0.93105197,3.071089268,0.008186674,10.52761555
20572,-0.80942601,3.0935566430000003,0.008617592,10.48281956
20573,-0.434262365,3.164343834,0.013049459,10.55854321
20574,0.014165542,3.2489807610000003,0.035578299,10.55854321
20575,-0.268425256,3.198814154,0.020989943,10.55854321
20576,-0.111791275,3.228360176,0.012680149,10.48281956
20577,0.135791466,3.276064634,0.005108976,10.33136082
20578,0.253086507,3.2994551660000004,0.020128202,10.55854321
20579,0.652791858,3.3754746910000004,0.029238224,10.52761555
20580,1.037880421,3.449954987,0.034593392,10.55854321
20581,0.974541128,3.441337585,0.028191805,10.52761555
20582,1.130272865,3.47273016,0.019143343,10.55854321
20583,0.949818969,3.441337585,-0.002031279,10.49668598
20584,0.506263316,3.3607015610000004,-0.016373396000000002,10.55854321
20585,0.647558689,3.387169838,-0.017358255,10.55854321
20586,-0.000270769,3.268062592,-0.03483963,10.52761555
20587,-0.000270769,3.266831636,-0.018773984,10.42095947
20588,-0.000270769,3.266831636,-0.024129201,10.55854321
20589,-0.0004512230000000001,3.266523838,-0.000123072,10.52761555
20590,-0.049173772,3.257906199,-0.0017850879999999996,10.49668598
20591,-0.0004512230000000001,3.266831636,0.0,10.45188999
20592,-0.0004512230000000001,3.267446995,0.000184631,10.52761555
20593,-0.92636013,3.094480038,-0.032685231,10.52761555
20594,-1.028316617,3.072936058,-0.038902186,10.52761555
20595,-1.71512413,2.94336462,-0.064816475,10.52761555
20596,-2.309539318,2.828566074,-0.052936554,10.52761555
20597,-2.329569578,2.8202562330000003,-0.050351284,10.52761555
20598,-1.554700613,2.961215258,0.004001045,10.52761555
20599,-1.003955364,3.063395023,0.047519781,10.48281956
20600,-1.257132173,3.016306162,0.039579295,10.49668598
20601,-1.374246716,2.993531227,0.006463194,10.45188999
20602,-1.525286555,2.9642930030000003,-0.019881964,10.49668598
20603,-1.593678594,2.950135469,-0.013172578999999998,10.42095947
20604,-2.436578751,2.791018009,-0.040441085,10.52761555
20605,-2.217146873,2.828258276,-0.027083825,10.45188999
20606,-1.623092651,2.936901331,-0.002462149,10.52761555
20607,-1.057008743,3.04246664,0.050720595,10.52761555
20608,-0.794448316,3.0929410460000004,0.053182792,10.49668598
20609,-1.184228778,3.020307064,0.016619586999999998,10.52761555
20610,-0.443285078,3.159111738,0.023205901,10.49668598
20611,-0.443465531,3.16065073,0.013480377,10.49668598
20612,-0.283042014,3.191735506,0.034347199,10.49668598
20613,0.014165542,3.248365164,0.017666006,10.49668598
20614,-0.11720489,3.225898027,0.012987947,10.52761555
20615,-0.424156964,3.1692681310000004,-0.004678106,10.49668598
20616,-0.424156964,3.168960333,-0.016065646,10.54148483
20617,-0.268605709,3.198198557,-0.0056014540000000005,10.49668598
20618,0.199672148,3.286836624,0.023575258,10.57240963
20619,-0.25850027800000003,3.2031230930000003,0.006709433000000001,10.52761555
20620,-0.404667944,3.175731421,-0.004616546,10.42095947
20621,-0.404667944,3.175423622,-0.022528792,10.52761555
20622,-0.404848397,3.175423622,-0.005478335,10.42095947
20623,-0.404667944,3.175423622,0.0,10.60333729
20624,-0.404667944,3.176039219,6.15597e-05,10.52761555
20625,-0.5603996520000001,3.146800995,-0.005786085,10.63426495
20626,-0.920766056,3.078783512,-0.019389581,10.46576023
20627,-1.081730962,3.047390938,-0.025729656,10.49668598
20628,-2.455706835,2.789171457,-0.071464345,10.49668598
20629,-1.865983605,2.894428968,-0.036686279,10.46576023
20630,-1.905863881,2.885195732,-0.032315969,10.52761555
20631,-1.978586793,2.8698072430000003,0.016742706,10.60333729
20632,-0.5603996520000001,3.133874655,0.048012257,10.49668598
20633,-1.393555284,2.97998929,0.019081783,10.39003181
20634,-1.159326077,3.022461653,0.030715514,10.46576023
20635,-1.013880253,3.049237728,-0.017235136,10.43483067
20636,-0.399976134,3.165267229,0.037240267,10.57240963
20637,-0.215191349,3.201276302,0.035824489,10.46576023
20638,-0.570505083,3.135721207,0.017235184,10.46576023
20639,-0.389870733,3.1698837280000003,0.00080018,10.43483067
20640,-0.034557007,3.237593412,0.007078743,10.49668598
20641,0.135971919,3.271140337,0.027022267000000003,10.46576023
20642,-0.385359377,3.175115824,0.0009232999999999998,10.3591013
20643,0.136152372,3.272986889,0.006894064,10.46576023
20644,0.135971919,3.274833441,0.000553942,10.46576023
20645,-0.355945379,3.183425665,0.0016619679999999998,10.51055622
20646,-0.005143024,3.2489807610000003,-0.004924345,10.51055622
20647,-0.345839977,3.1858878139999995,-0.017912244,10.43483067
20648,0.453029394,3.335772038,0.030530835,10.51055622
20649,0.204544395,3.2917609210000003,0.008494472,10.43483067
20650,-0.307222843,3.196659803,0.002215958,10.46576023
20651,-0.46818772,3.165575027,-0.034285642000000005,10.43483067
20652,-0.468007267,3.165267229,-0.025360297,10.58627892
20653,-0.468007267,3.165267229,-0.006216955,10.54148483
20654,0.009473741,3.254520655,0.017789125,10.51055622
20655,-0.297117412,3.198198557,0.006647825,10.43483067
20656,-0.458082289,3.168344975,0.000677109,10.43483067
20657,-0.132002115,3.2292835710000003,0.005539894,10.3591013
20658,0.072632603,3.26837039,0.019820452,10.43483067
20659,0.263372362,3.305610657,0.015942525,10.51055622
20660,0.135971919,3.282835484,0.0032623290000000004,10.43483067
20661,0.25795874,3.306226254,0.0006155490000000001,10.51055622
20662,0.774598241,3.404405117,0.024252366,10.51055622
20663,0.925457716,3.435182095,0.025975848,10.43483067
20664,0.847321153,3.4225635530000003,0.004247236,10.58627892
20665,0.63817507,3.384707689,-0.009725571,10.51055622
20666,0.506082833,3.3613171580000003,-0.01212616,10.54148483
20667,-0.234499916,3.22312808,-0.032377481,10.51055622
20668,-1.105911732,3.057855129,-0.060692407,10.40390301
20669,-1.052316904,3.065549374,-0.032254409,10.43483067
20670,-0.765214801,3.117562771,0.011018181,10.40390301
20671,-0.867171288,3.097557545,0.006278515,10.47963047
20672,-0.979954958,3.0750904080000003,-0.008432913,10.51055622
20673,-1.009188533,3.068627119,-0.005909204,10.47963047
20674,-1.228439927,3.026462555,-0.009971762,10.51055622
20675,-1.529978395,2.968293905,-0.020251323,10.43483067
20676,-1.59818995,2.953213215,-0.014896107,10.40390301
20677,-1.120528579,3.041235685,0.014157486,10.40390301
20678,-0.385359377,3.179116964,0.04493456,10.40390301
20679,-0.60930264,3.138183355,0.019574214,10.51055622
20680,-0.613994479,3.13725996,-0.007940483,10.43483067
20681,-0.624099851,3.135413408,-0.000677109,10.51055622
20682,-1.125220299,3.040927887,-0.019266415,10.43483067
20683,-0.789756536,3.10278964,-0.006524754000000001,10.43483067
20684,-1.310726881,3.004303217,-0.007694244,10.58627892
20685,-0.599377692,3.13725996,0.007017135999999999,10.47963047
20686,-0.60461086,3.1363368030000003,0.025975848,10.52443218
20687,-0.604791284,3.136644602,0.00024623900000000004,10.55535412
20688,-0.28755337,3.196967602,0.012187719,10.58627892
20689,0.428848594,3.332386732,0.039086916,10.47963047
20690,0.199852601,3.29206872,0.019328022,10.44870663
20691,0.135791466,3.280988932,-0.009664011,10.51055622
20692,0.5941443439999999,3.367780209,0.015265417,10.55535412
20693,0.316606253,3.317613602,0.007386493,10.52443218
20694,0.126588315,3.283143282,-0.016619633999999998,10.55535412
20695,-0.70674777,3.12648797,-0.038225126,10.55535412
20696,-0.721544981,3.12217927,-0.032254361,10.58627892
20697,-0.867351711,3.093864441,-0.007017183000000001,10.43483067
20698,-0.60930264,3.1412611010000004,0.003693247,10.58627892
20699,-1.028316617,3.062164068,-0.006524706,10.55535412
20700,-1.208229065,3.027078152,-0.02277503,10.55535412
20701,-1.111325383,3.043697834,-0.004000998,10.47963047
20702,-0.775139809,3.106175184,0.015573216,10.43483067
20703,-1.15481472,3.034156799,-0.002031279,10.55535412
20704,-1.188740134,3.0267703530000003,-0.015757848,10.55535412
20705,-0.686897814,3.1206405160000004,0.016988944,10.47963047
20706,-0.287733823,3.196044207,0.033731651,10.44870663
20707,-0.287733823,3.1972754,0.015573216,10.52443218
20708,-0.28286156100000004,3.199121952,0.00086174,10.63107681
20709,0.077865764,3.267446995,0.014095878,10.63107681
20710,0.078046218,3.268985987,0.014157486,10.63107681
20711,-0.268425256,3.204661846,-0.012310838,10.55535412
20712,-0.419284701,3.176039219,-0.018466234,10.49350548
20713,0.078046218,3.269909143,0.012987899999999998,10.55535412
20714,0.077865764,3.270832539,0.018897105,10.52443218
20715,0.194980338,3.293915272,0.005047417,10.55535412
20716,-0.8772766590000001,3.092633247,-0.035516739,10.52443218
20717,-1.033008337,3.061240673,-0.046350289,10.52443218
20718,-0.775139809,3.1086373330000003,0.002646828,10.55535412
20719,-0.6481002570000001,3.132027864,0.0139112,10.41777897
20720,-0.111791275,3.2332844730000003,0.024929428,10.41777897
20721,-0.647919774,3.13295126,0.00012311899999999998,10.55535412
20722,-0.419465154,3.175423622,-0.011264419,10.60015583
20723,-0.419465154,3.175423622,0.008248234,10.52443218
20724,0.014165542,3.257906199,0.016558075,10.63107681
20725,0.019037798,3.259444952,0.016742706,10.37297821
20726,0.135971919,3.282835484,0.005232096,10.63107681
20727,0.01867689,3.261599302,0.00049243,10.49350548
20728,-0.253808498,3.210817337,-0.014280558,10.55535412
20729,-0.404487491,3.18250227,-0.015819406,10.44870663
20730,-0.404667944,3.1821944710000003,-0.005847645,10.52443218
20731,-0.097896323,3.239439964,0.011387539,10.44870663
20732,-0.24388352,3.212663889,0.0060938830000000005,10.52443218
20733,-0.400156587,3.183425665,-0.0111413,10.37297821
20734,0.018857343,3.262522697,0.009971762,10.49350548
20735,0.018857343,3.263446093,0.015942525,10.55535412
20736,-0.379945755,3.188349962,-0.014588356,10.56923103
20737,-0.75041759,3.117870569,-0.028991986,10.44870663
20738,-0.239011273,3.213587284,0.004862785,10.52443218
20739,0.024270961,3.264061689,0.028992033,10.41777897
20740,0.369840175,3.329924583,0.02339058,10.44870663
20741,0.462954372,3.348698616,0.017112065,10.44870663
20742,0.574655354,3.371473551,0.008617592,10.49350548
20743,0.17007771100000002,3.296993017,-0.010156441,10.52443218
20744,-0.277628392,3.212663889,-0.031577252,10.56923103
20745,-0.379945755,3.192658663,-0.020866871,10.49350548
20746,-1.257132173,3.026154757,-0.037486505,10.44870663
20747,-1.19379282,3.035695791,-0.031454135,10.49350548
20748,-1.052497387,3.0606250760000004,0.006401634000000001,10.38685417
20749,-0.5603996520000001,3.152648687,0.023144389,10.52443218
20750,-0.565271914,3.151109695,0.017973805,10.60015583
20751,-0.969669104,3.0750904080000003,-0.015265417,10.49350548
20752,-0.58981365,3.146185398,-0.000984859,10.46258259
20753,-0.5163689260000001,3.160035133,0.016742755,10.38685417
20754,-0.521782517,3.15880394,0.002646828,10.49350548
20755,-0.604791284,3.143107653,-0.003323936,10.38685417
20756,0.024270961,3.261599302,0.020559072,10.41777897
20757,-0.07804639599999999,3.243748665,0.020128202,10.46258259
20758,-0.370742619,3.188965559,-0.014342117,10.35592937
20759,-0.370562166,3.188965559,-0.010895061,10.40390301
20760,0.024270961,3.263446093,0.014772987,10.56923103
20761,-0.073174141,3.246210814,0.011449051000000002,10.56923103
20762,-0.07335459400000001,3.246210814,-0.003323936,10.43165874
20763,-0.351073146,3.194505453,-0.010279512,10.49350548
20764,-0.570685506,3.152340889,-0.018835545,10.40073586
20765,-0.974360883,3.075706005,-0.023821449,10.61403084
20766,-0.370562166,3.188349962,0.007078743,10.40073586
20767,0.072632603,3.272986889,0.039271545,10.46258259
20768,-0.360456735,3.191735506,0.000800228,10.50738621
20769,0.126588315,3.283758879,0.002400589,10.43165874
20770,-0.8238623140000001,3.104944229,-0.017419815,10.38685417
20771,-1.106092215,3.049853086,-0.046596479,10.47646427
20772,-0.999083042,3.068934917,-0.007448053,10.50738621
20773,0.126588315,3.280988932,0.04591937,10.36981392
20774,0.472157508,3.347775221,0.055644941,10.61403084
20775,1.023444176,3.4542639260000003,0.035024308,10.5383091
20776,0.862118363,3.426256657,0.015942525,10.46258259
20777,1.271387815,3.5053539280000003,0.01071043,10.32500553
20778,1.013158321,3.459496021,0.0068325040000000005,10.50738621
20779,0.7062062029999999,3.403173923,-0.020128202,10.5383091
20780,-0.0004512230000000001,3.270832539,-0.037548017,10.5383091
20781,-0.0004512230000000001,3.270216942,-0.026529837,10.40073586
20782,-0.0004512230000000001,3.269909143,-0.000369358,10.5383091
20783,-0.0004512230000000001,3.269601345,-0.000184679,10.47646427
20784,-0.0004512230000000001,3.269909143,0.0,10.50738621
20785,-0.0004512230000000001,3.269909143,0.0,10.47646427
20786,-0.624099851,3.152340889,-0.023513651,10.43165874
20787,-0.935743749,3.0917100910000004,-0.035639811,10.33889294
20788,-1.97840631,2.893197775,-0.052074812000000005,10.43165874
20789,-2.129626751,2.860574245,-0.046473362,10.32500553
20790,-2.534023762,2.780553818,-0.023082782000000003,10.43165874
20791,-2.008000851,2.876270533,0.002708387,10.50738621
20792,-1.1988455059999998,3.027078152,0.048812438,10.46258259
20793,-1.510669827,2.967678308,0.018096924,10.43165874
20794,-1.3060351609999998,3.004918575,-0.004431915,10.46258259
20795,-1.179536939,3.027693748,0.011818408999999998,10.307971
20796,-1.393374801,2.987067938,-0.003631687,10.43165874
20797,-2.032181501,2.8648829460000003,-0.032685231,10.32500553
20798,-1.847216368,2.887965679,-0.019943571,10.43165874
20799,-1.140017509,3.021230459,0.030838633,10.32500553
20800,-0.799140155,3.088940144,0.06543207200000001,10.32500553
20801,-0.584580481,3.131104708,0.047273587,10.36981392
20802,-0.434262365,3.16065073,0.026837636,10.35592937
20803,-0.434081912,3.162497282,0.014218998,10.50738621
20804,0.3552233870000001,3.308380604,0.035085868,10.46258259
20805,-0.107099473,3.230206728,0.013788128,10.40073586
20806,0.019037798,3.2517507080000003,0.017850686,10.40073586
20807,0.077865764,3.264061689,0.020128202,10.43165874
20808,0.018857343,3.254828453,0.005355215,10.24927235
20809,0.126588315,3.274833441,0.004431868,10.40073586
20810,0.018857343,3.256982803,-0.001477289,10.46258259
20811,0.126588315,3.276988029,0.004431915,10.38685417
20812,0.560038567,3.3576238160000003,0.016311835,10.40073586
20813,1.023263693,3.446261883,0.037855815,10.33889294
20814,0.126768768,3.286836624,0.0017235279999999998,10.35592937
20815,-0.273117065,3.209893942,-0.029976845,10.32500553
20816,-0.609122217,3.1458776000000004,-0.060630847,10.36981392
20817,-1.032827973,3.065857172,-0.043580342,10.38685417
20818,-0.881968498,3.0898633,-0.02375989,10.36981392
20819,-0.053685121,3.242209911,0.019512653,10.40073586
20820,-0.317147791,3.1972754,0.026776075,10.40073586
20821,-0.5262938739999999,3.158188343,0.013665008,10.32500553
20822,0.028962761,3.259444952,0.002954578,10.36981392
20823,-0.317147791,3.198506355,0.00036931,10.36981392
20824,-0.317328244,3.197583199,0.008002043,10.26315975
20825,-1.199025989,3.034464598,-0.045426942000000005,10.32500553
20826,-0.92636013,3.080322504,-0.023452139,10.29408264
20827,-1.081730962,3.051392078,-0.029238224,10.35592937
20828,-0.580069125,3.142184496,0.022159528,10.43165874
20829,-0.721544981,3.117562771,0.007448053,10.36981392
20830,-0.867351711,3.090171099,0.008002043,10.32500553
20831,-0.5311661360000001,3.150801897,0.001477289,10.32500553
20832,-0.234319463,3.207123995,0.018035363,10.40073586
20833,0.126588315,3.275756836,0.037301827,10.5383091
20834,0.36009565,3.321306944,0.033916332,10.40073586
20835,0.072632603,3.27052474,0.012433911,10.40073586
20836,0.121174701,3.280065775,0.0005539890000000001,10.33889294
20837,0.029143216,3.263446093,-0.011818361,10.32500553
20838,0.07245215,3.272063732,0.000307798,10.15650082
20839,0.131280124,3.283758879,0.0007386210000000001,10.43165874
20840,0.077865764,3.274833441,0.00221591,10.32500553
20841,0.43805173,3.3419275280000003,0.013911247,10.29408264
20842,1.271387815,3.498275042,0.042841673,10.44554329
20843,1.106092095,3.47273016,0.039579343,10.29408264
20844,0.7985985879999999,3.417947054,0.015019226,10.33889294
20845,-0.0004512230000000001,3.27052474,-0.046104050999999986,10.44554329
20846,-0.0004512230000000001,3.26837039,-0.041118145,10.36981392
20847,-0.000270769,3.268062592,-0.029976893,10.29408264
20848,-0.0004512230000000001,3.267754793,-0.00024623900000000004,10.38685417
20849,-0.0004512230000000001,3.267754793,-6.15597e-05,10.24927235
20850,-9.03152e-05,3.268062592,0.0,10.24927235
20851,-0.0004512230000000001,3.268062592,6.15597e-05,10.32500553
20852,-0.0004512230000000001,3.26837039,6.15597e-05,10.24927235
20853,-0.0004512230000000001,3.268678188,0.00012311899999999998,10.36981392
20854,-0.000270769,3.268985987,0.00012311899999999998,10.24927235
20855,-0.0004512230000000001,3.268985987,0.00012311899999999998,10.29408264
20856,-0.0004512230000000001,3.268985987,6.15597e-05,10.24927235
20857,-0.0004512230000000001,3.269293785,0.00012311899999999998,10.38685417
20858,-0.0004512230000000001,3.269293785,6.15597e-05,10.2801981
20859,-0.0004512230000000001,3.269293785,6.15597e-05,10.35592937
20860,-0.000270769,3.269909143,0.000184631,10.2801981
20861,-0.0004512230000000001,3.270216942,0.000184631,10.2183485
20862,-0.0004512230000000001,3.270216942,0.00012311899999999998,10.41777897
20863,-0.000631677,3.270216942,0.00012311899999999998,10.2801981
20864,-0.000270769,3.270832539,0.000184679,10.38685417
20865,-0.000270769,3.27052474,6.15597e-05,10.2801981
20866,-0.0004512230000000001,3.27052474,6.15597e-05,10.2801981
20867,-0.000631677,3.270832539,6.15597e-05,10.2183485
20868,-0.0004512230000000001,3.271448135,0.00012311899999999998,10.43165874
20869,-0.000270769,3.271448135,6.15597e-05,10.24927235
20870,-0.000270769,3.271755934,0.00012311899999999998,10.29408264
20871,-0.0004512230000000001,3.271755934,0.00012311899999999998,10.46258259
20872,-0.0004512230000000001,3.271755934,6.15597e-05,10.32500553
20873,-0.0004512230000000001,3.272063732,6.15597e-05,10.1426115
20874,-0.0004512230000000001,3.272063732,0.00012311899999999998,10.2183485
20875,-0.0004512230000000001,3.272063732,0.0,10.2801981
20876,-0.0004512230000000001,3.272371292,6.1512e-05,10.24927235
20877,-0.0004512230000000001,3.27267909,0.000123072,10.24927235
20878,-0.385359377,3.2009685039999995,-0.014342117,10.31112385
20879,-0.87204349,3.1086373330000003,-0.032808352,10.31112385
20880,-1.544775605,2.980604649,-0.058414888,10.31112385
20881,-1.89575839,2.911356449,-0.057737779,10.2801981
20882,-2.314772367,2.829181671,-0.055644941,10.2801981
20883,-2.670447111,2.7583942410000004,-0.04413433,10.2801981
20884,-1.4767445330000002,2.976295948,0.013357257,10.3420496
20885,-1.6037840840000002,2.953213215,0.025237227,10.2801981
20886,-1.998075843,2.877501488,0.024313878,10.2801981
20887,-1.578881383,2.953213215,-0.004739666,10.24927235
20888,-1.461405873,2.974449396,0.004431915,10.31112385
20889,-1.271929383,3.0089197160000003,0.026529837,10.43165874
20890,-1.320651889,2.999378681,0.009294653,10.24927235
20891,-1.505797625,2.9642930030000003,-0.001908159,10.3420496
20892,-0.7410339709999999,3.1058673860000003,0.019389534,10.18742466
20893,-1.105911732,3.038773537,0.007940530999999999,10.31112385
20894,-1.052316904,3.048006535,0.016927386000000003,10.2801981
20895,-0.930871487,3.070473909,-0.007263375,10.24927235
20896,0.014165542,3.247749805,0.041856814,10.24927235
20897,0.136152372,3.273602486,0.045180749000000006,10.24927235
20898,0.135791466,3.275449038,0.041056585,10.31112385
20899,-0.394562513,3.177577972,-0.014342117,10.3420496
20900,0.267883718,3.301301956,0.005355215,10.2801981
20901,0.949999452,3.431488752,0.031023264,10.31112385
20902,0.99890244,3.444107533,0.053367473,10.2183485
20903,0.404306859,3.335772038,0.006647825,10.31112385
20904,0.336095273,3.323153496,-0.02197485,10.3420496
20905,1.119987011,3.470575809,0.005047464000000001,10.2801981
20906,1.057369471,3.462265968,0.025360297,10.31112385
20907,0.721183896,3.401942968,0.015696336,10.3420496
20908,0.238469735,3.312073708,-0.032131292,10.26631737
20909,0.063068546,3.2788345810000004,-0.036932468,10.37297821
20910,-0.0004512230000000001,3.266831636,-0.026960706,10.23539066
20911,-0.000270769,3.266523838,-0.009048462,10.31112385
20912,-0.0004512230000000001,3.266523838,-0.002400589,10.37297821
20913,-0.0004512230000000001,3.266831636,6.15597e-05,10.29724693
20914,-0.058557376,3.256059647,-0.002092838,10.31112385
20915,-0.215010896,3.226821423,-0.008002043,10.31112385
20916,-0.219522253,3.225282431,-0.008309841,10.24927235
20917,-0.0004512230000000001,3.26621604,0.002031279,10.26631737
20918,-0.058557376,3.256059647,0.005909204,10.3420496
20919,-0.0004512230000000001,3.267139196,0.008371353,10.3420496
20920,-0.0004512230000000001,3.267446995,0.000123072,10.2801981
20921,-0.000270769,3.267754793,0.002277517,10.31112385
20922,-0.000631677,3.268062592,0.00012311899999999998,10.3420496
20923,-0.0004512230000000001,3.26837039,0.00012311899999999998,10.29724693
20924,-0.0004512230000000001,3.268678188,0.00012311899999999998,10.23539066
20925,-0.000270769,3.268678188,0.00012311899999999998,10.15965271
20926,-0.043760158,3.260676146,-0.001600409,10.37297821
20927,-0.175491497,3.236362219,-0.006463194,10.26631737
20928,-0.33122322,3.206816196,-0.012372399,10.2801981
20929,-0.638897061,3.14803195,-0.022590399,10.26631737
20930,-1.456894636,2.993223429,-0.0485662,10.29724693
