,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
19992,0.120994247,3.2508275510000004,0.047950696,1.301524043
19993,1.188018084,3.490272999,0.049981974000000005,1.301524043
19994,1.295568585,3.5198190210000004,0.054229211,1.33271265
19995,1.046903133,3.4708836080000003,-0.002585268,1.2880269290000002
19996,0.6914089920000001,3.395787477,-0.024190759,1.395090461
19997,-0.0004512230000000001,3.244056463,-0.045119189,1.33271265
19998,-0.000631677,3.242825508,-0.030592393,1.301524043
19999,-0.000270769,3.2434408660000003,-0.0006155490000000001,1.270338416
20000,-0.0004512230000000001,3.243133068,-6.15597e-05,1.2880269290000002
20001,-0.000631677,3.243133068,6.1512e-05,1.301524043
20002,-0.0004512230000000001,3.243748665,0.00012311899999999998,1.395090461
20003,-0.0004512230000000001,3.244364262,0.00024623900000000004,1.363901496
20004,-0.000631677,3.24467206,0.000184679,1.33271265
20005,-0.000631677,3.24467206,0.00012311899999999998,1.270338416
20006,-0.0004512230000000001,3.245595455,0.00024623900000000004,1.33271265
20007,-0.0004512230000000001,3.245595455,0.00024623900000000004,1.270338416
20008,-0.0004512230000000001,3.246210814,0.000184631,1.395090461
20009,-0.000631677,3.246518612,0.000184631,1.301524043
20010,-0.07804639599999999,3.2292835710000003,-0.0033238890000000004,1.319215536
20011,-0.419826061,3.153571844,-0.018527795,1.301524043
20012,-0.638897061,3.103097439,-0.025298785,1.301524043
20013,-0.940255105,3.034772396,-0.024006128,1.33271265
20014,-1.749049425,2.854418755,-0.050105095,1.377398729
20015,-1.461405873,2.912279606,-0.024929428,1.33271265
20016,-0.789756536,3.057855129,0.039763976,1.33271265
20017,-0.249297142,3.178501368,0.052936554,1.256838441
20018,0.048271328,3.24682641,0.038040448,1.301524043
20019,-0.32183960100000003,3.166190386,-0.002092886,1.363901496
20020,-0.380126208,3.152956247,-0.018404722,1.439776778
20021,-0.151491135,3.204354048,0.007509613,1.319215536
20022,-0.794267893,3.061240673,-0.018466234,1.395090461
20023,-1.291057467,2.949212074,-0.050905276,1.301524043
20024,-1.417916536,2.918127298,-0.029053545,1.301524043
20025,-1.271929383,2.937209129,-0.002954578,1.33271265
20026,-1.2717489,2.943979979,0.004801226,1.363901496
20027,-0.770087063,3.031694651,0.029792214,1.33271265
20028,-0.60930264,3.083708048,0.027822495,1.395090461
20029,-0.268786162,3.1551108360000004,0.052013256,1.33271265
20030,0.028782308,3.225282431,0.034901191,1.33271265
20031,0.028782308,3.234207869,0.029299784,1.33271265
20032,-0.623558521,3.11140728,-0.01058731,1.33271265
20033,-0.60930264,3.094172239,-0.027637815,1.33271265
20034,-0.496879876,3.115408421,-0.02400608,1.395090461
20035,-0.156363383,3.18650341,0.018650914,1.33271265
20036,-0.039248809,3.2185115810000005,0.024929428,1.33271265
20037,-0.039429262,3.222204685,0.020805264,1.33271265
20038,-0.273117065,3.175423622,-0.003631687,1.395090461
20039,-0.15618293,3.195736408,-0.005109024,1.363901496
20040,0.525571883,3.337926626,0.02302127,1.33271265
20041,0.160513654,3.276372433,0.02080531,1.363901496
20042,0.033654563,3.24682641,0.009787083,1.395090461
20043,-0.6672283410000001,3.10063529,-0.049612664,1.395090461
20044,-0.458082289,3.132335663,-0.028130244,1.33271265
20045,-0.462774098,3.132643461,-0.022528838,1.363901496
20046,0.116482899,3.254212856,0.032685231,1.33271265
20047,0.803651333,3.405020475,0.054290723,1.2880269290000002
20048,0.6814840440000001,3.391478539,0.051890135,1.363901496
20049,0.70133394,3.397326231,0.027453136,1.301524043
20050,-0.000631677,3.252981901,-0.032131243,1.33271265
20051,-0.0004512230000000001,3.245595455,-0.029238176,1.33271265
20052,-0.000631677,3.244979858,-0.030838633,1.256838441
20053,-0.000631677,3.24467206,-0.00043087,1.363901496
20054,-0.000631677,3.244979858,0.0,1.33271265
20055,-0.000631677,3.245287657,0.00012311899999999998,1.363901496
20056,-0.0004512230000000001,3.245903015,0.000184631,1.363901496
20057,-0.000631677,3.245595455,6.15597e-05,1.395090461
20058,-0.000631677,3.246210814,0.000123072,1.363901496
20059,-0.000631677,3.246518612,0.00012311899999999998,1.363901496
20060,-0.000631677,3.24682641,0.00012311899999999998,1.395090461
20061,-0.000270769,3.247134209,0.000184679,1.33271265
20062,-0.0004512230000000001,3.247749805,0.00024623900000000004,1.33271265
20063,-0.000631677,3.2480576039999995,0.000184679,1.33271265
20064,-0.322020054,3.179732323,-0.013480377,1.2880269290000002
20065,-0.049354229000000006,3.234515667,-0.002646828,1.33271265
20066,-0.049354229000000006,3.236670017,-0.002215958,1.33271265
20067,-0.049354229000000006,3.2369778160000005,0.011941528,1.363901496
20068,-0.049354229000000006,3.237285614,0.00024623900000000004,1.363901496
20069,-0.21970270600000005,3.2009685039999995,-0.0071403030000000015,1.363901496
20070,-0.458082289,3.148339748,-0.017789173999999998,1.363901496
20071,-0.34602043,3.1698837280000003,-0.013480377,1.33271265
20072,-0.34602043,3.16957593,-0.006032324,1.33271265
20073,-0.438773721,3.149263144,0.0005539890000000001,1.301524043
20074,-0.916074276,3.0455443860000004,-0.024867868,1.33271265
20075,-1.1111448999999998,2.998763323,-0.034162521,1.301524043
20076,-0.404667944,3.146185398,-0.00043087,1.33271265
20077,-0.0004512230000000001,3.237900972,0.039148428,1.301524043
20078,-0.000631677,3.241902113,0.049120188,1.301524043
20079,-0.000631677,3.2434408660000003,0.018835545,1.363901496
20080,-0.638716638,3.106175184,-0.026776075,1.2880269290000002
20081,-1.335268617,2.951674223,-0.058168698,1.33271265
20082,-2.124393463,2.7768604760000004,-0.093377635,1.395090461
20083,-2.587077379,2.670064211,-0.08654508699999999,1.319215536
20084,-2.431345701,2.693454742,-0.050720595,1.33271265
20085,-1.690943241,2.845493317,0.014834547,1.363901496
20086,-1.0671142340000002,2.980297089,0.062969923,1.395090461
20087,-0.730748117,3.056008577,0.072941639,1.2880269290000002
20088,-1.169251084,2.9636774060000004,0.02339058,1.33271265
20089,-1.028316617,2.991684437,0.0018466,1.363901496
20090,-0.930871487,3.01261282,-0.009048462,1.33271265
20091,-0.8238623140000001,3.03600359,0.014834547,1.33271265
20092,-0.355764925,3.138491154,0.029361343,1.2880269290000002
20093,0.12640786199999998,3.247134209,0.046842717,1.256838441
20094,0.121174701,3.251442909,0.04302635,1.256838441
20095,-0.33663681100000004,3.1541874410000004,0.002769947,1.2880269290000002
20096,-0.336817265,3.152340889,-0.019635772,1.2880269290000002
20097,-0.336817265,3.152340889,-0.020066643,1.319215536
20098,-0.336817265,3.152340889,-6.15597e-05,1.2880269290000002
20099,-0.336817265,3.152956247,0.000123072,1.363901496
20100,-0.926179707,3.024616003,-0.025606537,1.256838441
20101,-0.487315834,3.116331577,-0.0072634219999999985,1.319215536
20102,-0.8238623140000001,3.044005632,-0.021851683,1.2880269290000002
20103,-0.575377345,3.096018791,0.014834547,1.2880269290000002
20104,-0.7159509059999999,3.06616497,-0.010156441,1.363901496
20105,-0.8626599309999999,3.032618046,-0.001969719,1.256838441
20106,-0.604791284,3.087401152,-0.0017235279999999998,1.256838441
20107,-0.530985653,3.104328632,0.007878924,1.33271265
20108,-0.750237167,3.056931973,0.005047464000000001,1.256838441
20109,-0.624099851,3.083092451,-0.001046419,1.2880269290000002
20110,-1.339960456,2.927668095,-0.035455227,1.2880269290000002
20111,-2.742448092,2.6232829090000003,-0.086606696,1.256838441
20112,0.8617574570000001,3.39301753,0.061923455,1.319215536
20113,-2.63074708,2.657137632,-0.053552102,1.2880269290000002
20114,-0.604791284,3.0723204610000003,0.090299942,1.301524043
20115,-0.28755337,3.14803195,-0.049981974000000005,1.2880269290000002
20116,0.496879697,3.3240768910000003,0.136280864,1.256838441
20117,1.841080785,3.621383429,0.108950853,1.212153077
20118,1.70971036,3.605379343,0.09097705,1.2880269290000002
20119,1.455992103,3.557674885,0.045919418,1.2880269290000002
20120,1.1539123059999998,3.496120691,-0.026345158,1.256838441
20121,0.8377571109999999,3.429949999,-0.03563986,1.2880269290000002
20122,-0.000631677,3.2480576039999995,-0.062231205,1.319215536
20123,-0.000812131,3.244056463,-0.050535966,1.180964828
20124,-0.0004512230000000001,3.24251771,-0.0374249,1.319215536
20125,-0.000631677,3.24251771,-0.0005539890000000001,1.2880269290000002
20126,-0.0004512230000000001,3.242209911,-0.000184631,1.2880269290000002
20127,-0.000631677,3.242209911,-6.15597e-05,1.319215536
20128,-0.000631677,3.24251771,6.15597e-05,1.180964828
20129,-0.000631677,3.24251771,6.15597e-05,1.363901496
20130,-0.000631677,3.243133068,0.000123072,1.256838441
20131,-0.000631677,3.243133068,0.000123072,1.256838441
20132,-0.0004512230000000001,3.243748665,0.000184631,1.225650072
20133,-0.0004512230000000001,3.244056463,0.000184679,1.363901496
20134,-0.0004512230000000001,3.244056463,0.00012311899999999998,1.243341327
20135,-0.000631677,3.244364262,6.15597e-05,1.212153077
20136,-0.000631677,3.244979858,0.000184679,1.2880269290000002
20137,-0.000631677,3.245287657,0.000184679,1.212153077
20138,-0.000631677,3.245595455,0.000184679,1.212153077
20139,-0.000631677,3.245903015,0.000246191,1.319215536
20140,-0.0004512230000000001,3.246210814,0.000184631,1.319215536
20141,-0.0004512230000000001,3.246518612,0.00012311899999999998,1.212153077
20142,-0.0004512230000000001,3.24682641,0.000184679,1.180964828
20143,-0.000631677,3.247134209,0.000184679,1.2880269290000002
20144,-0.0004512230000000001,3.247442007,0.000184679,1.2880269290000002
20145,-0.0004512230000000001,3.247749805,0.000184679,1.212153077
20146,-0.000631677,3.2480576039999995,0.00024623900000000004,1.212153077
20147,-0.000631677,3.248365164,0.000184631,1.212153077
20148,-0.0004512230000000001,3.248365164,6.1512e-05,1.2880269290000002
20149,-0.000631677,3.2489807610000003,0.00012311899999999998,1.2880269290000002
20150,-0.472879499,3.145262003,-0.020620633,1.212153077
20151,-1.023083448,3.0227694510000003,-0.045242261,1.212153077
20152,-1.714943647,2.86826849,-0.076204017,1.212153077
20153,-1.7974110840000002,2.843338966,-0.060076855,1.243341327
20154,-1.593317747,2.882118225,-0.027576257000000003,1.256838441
20155,-1.4469696280000002,2.911048651,0.00935626,1.212153077
20156,-0.920766056,3.023384809,0.036501598,1.212153077
20157,-2.513993502,2.680220604,-0.040133286,1.180964828
20158,-0.682206035,3.067703962,0.0315773,1.212153077
20159,-1.3592690230000002,2.923667192,-0.020128202,1.149776816
20160,-1.071625471,2.983682394,0.061615657,1.225650072
20161,-0.273117065,3.159727335,0.017850686,1.212153077
20162,-1.997534394,2.785785913,-0.027330017,1.243341327
20163,0.121174701,3.2434408660000003,0.051890135,1.212153077
20164,0.08219666,3.242209911,0.016004086,1.212153077
20165,0.07768531099999999,3.243748665,0.092454292,1.149776816
20166,0.121174701,3.255751848,0.001600409,1.136279941
20167,0.165385902,3.267754793,0.004801226,1.212153077
20168,0.121174701,3.259444952,0.002893019,1.180964828
20169,0.072271697,3.2499041560000004,-0.00135417,1.212153077
20170,0.399254143,3.322845697,0.010895061,1.256838441
20171,0.33573436700000003,3.311458349,0.010218,1.212153077
20172,0.30162859,3.305918455,0.011079741,1.180964828
20173,0.282500476,3.30284071,-0.004308796,1.212153077
20174,0.418743163,3.333617687,0.004247236,1.212153077
20175,0.7253343459999999,3.403173923,0.019389534,1.180964828
20176,-0.0004512230000000001,3.246210814,-0.011449099,1.212153077
20177,-0.0004512230000000001,3.244979858,-0.017912244,1.243341327
20178,-0.0004512230000000001,3.244364262,-0.032008171,1.212153077
20179,-0.000631677,3.24467206,-0.00012311899999999998,1.180964828
20180,-0.000631677,3.244364262,-6.15597e-05,1.136279941
20181,-0.000631677,3.244979858,0.00012311899999999998,1.180964828
20182,-0.000631677,3.245287657,0.00012311899999999998,1.243341327
20183,-0.000631677,3.245287657,6.15597e-05,1.243341327
20184,-0.000631677,3.245595455,0.00012311899999999998,1.105092168
20185,-0.0004512230000000001,3.245903015,0.000184631,1.180964828
20187,-0.000631677,3.246210814,6.15597e-05,1.060404778
20188,-0.000631677,3.246518612,0.00012311899999999998,1.105092168
20189,-0.0004512230000000001,3.24682641,0.00012311899999999998,1.060404778
20190,-0.000631677,3.247134209,0.000184679,1.167467952
20191,-0.0004512230000000001,3.247442007,0.000184679,1.136279941
20192,-0.000631677,3.247749805,0.00012311899999999998,1.136279941
20193,-0.0004512230000000001,3.248365164,0.000123072,1.105092168
20194,-0.000631677,3.2480576039999995,6.15597e-05,1.167467952
20195,-0.000631677,3.248672962,0.000184631,1.212153077
20196,-0.0004512230000000001,3.2489807610000003,0.00012311899999999998,1.167467952
20197,-0.000631677,3.249288559,0.00012311899999999998,1.243341327
20198,-0.0004512230000000001,3.249288559,0.00012311899999999998,1.167467952
20199,-0.0004512230000000001,3.2499041560000004,0.00012311899999999998,1.243341327
20200,-0.000631677,3.2499041560000004,0.00012311899999999998,1.180964828
20201,-0.0004512230000000001,3.250211954,0.00012311899999999998,1.180964828
20202,-0.000631677,3.2505197530000003,0.000184679,1.167467952
20203,-0.000270769,3.2511351110000004,0.000184631,1.105092168
20204,-0.000631677,3.2511351110000004,0.000123072,1.073904395
20205,-0.000631677,3.251442909,0.000184631,1.212153077
20206,-0.000631677,3.2517507080000003,0.000184631,1.149776816
20207,-0.925999224,3.060932875,-0.038040448,1.167467952
20208,-0.911382496,3.047698736,-0.040748835,1.136279941
20209,-1.4767445330000002,2.927668095,-0.06481652,1.180964828
20210,-1.802283287,2.849494457,-0.039763976,1.105092168
20211,-2.036512375,2.792249203,-0.050843716,1.167467952
20212,-2.250891685,2.740851402,-0.035886049,1.243341327
20213,-0.613994479,3.077244759,0.046534918,1.180964828
20214,-0.8965852259999999,3.031386852,0.048627757,1.136279941
20215,-2.679289341,2.656522274,-0.016065598,1.136279941
20216,-1.266876578,2.932284832,-0.031207943,1.167467952
20217,-1.023263931,2.991376638,-0.007632732,1.105092168
20218,-0.443465531,3.116947174,0.094731808,1.136279941
20219,0.08219666,3.236362219,0.059522867,1.243341327
20220,0.17007771100000002,3.2628304960000003,0.053921413,1.180964828
20221,0.169897243,3.266831636,0.029053593,1.136279941
20222,0.121174701,3.258829594,0.003508616,1.136279941
20223,0.160694107,3.268678188,0.000677109,1.136279941
20224,1.105911613,3.4714989660000004,0.040687274,1.073904395
20225,0.6914089920000001,3.3951718810000004,0.027206946,1.073904395
20226,-0.175491497,3.211125135,-0.01163373,1.060404778
20227,-0.443465531,3.145569801,-0.066663168,1.212153077
20228,-0.453390479,3.139414549,-0.051028349,1.029217362
20229,-0.584580481,3.109868526,-0.018958664,1.029217362
20230,-1.159506559,2.984297991,-0.031761933,1.060404778
20231,-1.939247847,2.811946392,-0.06530895099999999,1.060404778
20232,-2.148393869,2.757471085,-0.070171691,1.180964828
20233,-1.978225827,2.786709309,-0.038717557,1.136279941
20234,-0.521782517,3.094480038,0.057737827,1.060404778
20235,-0.053865574000000006,3.205585241,0.090299942,1.212153077
20236,-0.185596913,3.183425665,0.079589508,1.136279941
20237,0.555166304,3.345005274,0.048689317,1.167467952
20238,1.03192544,3.455187082,0.049120188,0.998030007
20239,0.7058452959999999,3.393325329,0.041918375,1.136279941
20240,0.399254143,3.3290011880000003,-0.004247236,0.984533489
20241,-0.190288723,3.2015841010000003,-0.051643945,1.091592431
20242,-1.710071445,2.870115042,-0.10470362,1.029217362
20243,-2.10003233,2.77378273,-0.110859014,1.091592431
20244,-2.008000851,2.783631563,-0.082974955,1.060404778
20245,-2.026948452,2.774706125,-0.017296743,1.029217362
20246,-1.4715113640000002,2.888581276,0.024006128,1.060404778
20247,-0.828554153,3.027693748,0.049181797,1.060404778
20248,-0.71143955,3.056931973,0.056814480999999986,0.984533489
20249,-0.5116770860000001,3.101866484,0.042410802,1.136279941
20250,0.07245215,3.231437922,0.040133286,1.060404778
20251,-0.215010896,3.174808025,0.02332902,1.029217362
20252,-0.575196862,3.096634388,-0.00135417,0.984533489
20253,-0.506985307,3.10925293,-0.025237178,1.091592431
20254,-0.219883159,3.172345877,-0.0005539890000000001,1.060404778
20255,-0.215010896,3.175423622,0.016127205,1.029217362
20256,-0.360456735,3.144954205,0.007140255,1.060404778
20257,-0.979774475,3.0092275139999995,-0.032808352,1.105092168
20258,-0.998902619,3.000302076,-0.035208989,1.136279941
20259,-0.5311661360000001,3.100327492,-0.008740711,1.029217362
20260,0.024270961,3.224359274,0.043580342,0.998030007
20261,0.12640786199999998,3.2508275510000004,0.050351333,1.060404778
20262,-0.5116770860000001,3.114177227,0.002523708,1.060404778
20263,-0.8626599309999999,3.034464598,-0.038532875,1.060404778
20264,-1.154453874,2.967986107,-0.056937598,1.029217362
20265,-0.394742966,3.129257917,0.003508568,1.091592431
20266,0.018857343,3.224051476,0.038348246,1.060404778
20267,-0.892073929,3.028001547,0.012495518,1.060404778
20268,-1.125220299,2.972602606,-0.031823494,1.060404778
20269,-1.369554877,2.9159729480000003,-0.062046576,1.015720725
20270,-1.7975915669999998,2.819948435,-0.040995073,1.029217362
20271,-1.339779973,2.913818598,-0.011449051000000002,1.060404778
20272,-1.145250678,2.955367565,0.008309794,1.060404778
20273,-0.867351711,3.015998363,0.039887093,1.091592431
20274,-0.8772766590000001,3.015074968,0.020251274,1.060404778
20275,-0.891893446,3.0116896630000003,0.01120286,1.091592431
20276,-0.492188066,3.099404335,0.016496515,1.091592431
20277,-0.15618293,3.175731421,0.032131292,1.091592431
20278,-0.317328244,3.143723249,0.026468277,1.091592431
20279,-0.317147791,3.144646645,0.008740711,1.091592431
20280,-0.647919774,3.072012663,-0.021236181,1.136279941
20281,-1.042933345,2.984297991,-0.031946611,1.091592431
20282,0.07245215,3.226513624,0.016311884,1.167467952
20283,0.135791466,3.246518612,0.035085868,1.060404778
20284,0.07245215,3.235438824,0.050659038,1.167467952
20285,-0.8525545,3.032925844,-0.039394617,1.060404778
20286,-1.169431567,2.958753109,-0.057860900000000014,0.984533489
20287,-1.037700176,2.983682394,-0.050412845,1.091592431
20288,-0.7457258109999999,3.046159983,0.0032008170000000003,1.167467952
20289,-0.667589247,3.06401062,0.021482373,1.060404778
20290,-0.331403673,3.138491154,0.031084824,1.091592431
20291,0.135971919,3.244364262,0.039517738,1.167467952
20292,0.204183489,3.263446093,0.039887093,1.091592431
20293,-0.633483469,3.080630302,-0.011818361,1.060404778
20294,-0.867351711,3.026154757,-0.04407277,1.091592431
20295,-1.188559651,2.953213215,-0.062354326,1.091592431
20296,-1.213462234,2.943979979,-0.026960706,1.060404778
20297,-1.335268617,2.914741755,-0.02191329,1.060404778
20298,-1.111325383,2.9615230560000003,0.002092838,0.984533489
20299,-0.803831935,3.028309107,0.017112017,1.122780204
20300,-0.185596913,3.166190386,0.050474357,1.091592431
20301,0.135611013,3.241594315,0.056014251,1.122780204
20302,2.060332298,3.662932396,0.126801535,1.091592431
20303,1.885291934,3.639849663,0.094300941,1.029217362
20304,1.768357873,3.621383429,0.075526953,1.091592431
20305,1.500203371,3.568754673,-0.020435954,1.122780204
20306,1.197943091,3.506892681,-0.027206946,1.105092168
20307,0.8812465070000001,3.440106392,-0.036686279,1.091592431
20308,-0.0004512230000000001,3.247749805,-0.06450872099999999,1.091592431
20309,-0.000631677,3.2434408660000003,-0.052813482,1.060404778
20310,-0.000631677,3.242209911,-0.039456178,1.060404778
20311,-0.000631677,3.241286516,-0.000800228,1.060404778
20312,-0.000631677,3.240978718,-0.000369358,1.167467952
20313,-0.0004512230000000001,3.240978718,-0.000184679,1.091592431
20314,-0.000631677,3.240978718,-0.00012311899999999998,1.060404778
20315,-0.000631677,3.241286516,6.15597e-05,1.091592431
20316,-0.000631677,3.241286516,0.00012311899999999998,1.060404778
20317,-0.000631677,3.241286516,6.15597e-05,1.060404778
20318,-0.0004512230000000001,3.241594315,6.15597e-05,1.198656082
20319,-0.0004512230000000001,3.242209911,0.000184679,1.136279941
20320,-0.000631677,3.242209911,0.00012311899999999998,1.091592431
20321,-0.000631677,3.24251771,0.00012311899999999998,1.091592431
20322,-0.000631677,3.242825508,0.00012311899999999998,1.091592431
20323,-0.000631677,3.243133068,0.000123072,1.060404778
20324,-0.000631677,3.2434408660000003,0.000123072,1.091592431
20325,-0.000631677,3.243748665,0.00012311899999999998,1.091592431
20326,-0.000631677,3.243748665,0.00012311899999999998,0.984533489
20327,-0.0004512230000000001,3.244364262,0.000184679,1.136279941
20328,-0.0004512230000000001,3.244364262,0.00012311899999999998,1.060404778
20329,-0.000631677,3.244979858,0.000184679,1.060404778
20330,-0.000631677,3.244979858,0.00012311899999999998,1.091592431
20331,-0.000631677,3.245287657,0.00012311899999999998,1.122780204
20332,-0.0004512230000000001,3.245595455,0.00012311899999999998,1.091592431
20333,-0.000631677,3.245595455,6.15597e-05,1.091592431
20334,-0.000631677,3.246210814,0.000123072,1.122780204
20335,-0.0004512230000000001,3.24682641,0.000246191,0.984533489
20336,-0.0004512230000000001,3.24682641,0.000184679,1.122780204
20337,-0.0004512230000000001,3.24682641,0.00012311899999999998,1.122780204
20338,-0.000631677,3.247442007,0.000184679,1.091592431
20339,-0.0004512230000000001,3.247442007,0.00012311899999999998,1.091592431
20340,-0.000631677,3.2480576039999995,0.000184679,1.060404778
20341,-0.000631677,3.2480576039999995,0.00012311899999999998,1.091592431
20342,-0.0004512230000000001,3.248365164,0.000184631,1.060404778
20343,-0.000631677,3.248672962,0.000123072,1.091592431
20344,-0.0004512230000000001,3.2489807610000003,0.00012311899999999998,1.136279941
20345,-0.000631677,3.2489807610000003,6.15597e-05,1.015720725
20346,-0.000631677,3.249288559,6.15597e-05,1.091592431
20347,-0.000631677,3.249596357,0.00012311899999999998,1.091592431
20348,-0.0004512230000000001,3.249596357,6.15597e-05,1.167467952
20349,-0.000631677,3.249596357,6.15597e-05,1.091592431
20350,-1.013880253,3.026462555,-0.044626761,1.136279941
20351,-1.393374801,2.937824726,-0.062354326,1.091592431
20352,-1.768177509,2.851341009,-0.037424944,1.167467952
20353,-2.197477341,2.752546549,-0.038348246,1.167467952
20354,-2.757425785,2.626668453,-0.046104050999999986,1.136279941
20355,-3.219748735,2.520795345,-0.047766019000000014,1.060404778
20356,-2.815531969,2.598968983,-0.007201863,1.167467952
20357,-2.718989134,2.614049911,0.017112065,1.167467952
20358,-2.153266191,2.731310368,0.026345158,1.029217362
20359,-1.174123287,2.94367218,0.065432027,1.091592431
20360,0.263191909,3.265292645,0.107165769,1.091592431
20361,0.18000267399999995,3.254212856,0.063400745,1.060404778
20362,0.072632603,3.234515667,-0.0033238890000000004,1.091592431
20363,-0.71613133,3.060932875,-0.038225126,1.029217362
20364,-0.594685912,3.085862398,-0.029484415,1.136279941
20365,-0.599197209,3.084939003,0.003631687,1.091592431
20366,-0.8772766590000001,3.0227694510000003,-0.01249547,1.091592431
20367,-2.070437908,2.759625435,-0.065062717,1.091592431
20368,0.267883718,3.27052474,0.049058627,1.122780204
20369,1.3536747690000002,3.516433477,0.149268776,1.04690814
20370,0.589272082,3.357316017,0.020620633,1.122780204
20371,1.553978562,3.570601225,0.013049459,1.060404778
20372,0.671920002,3.384707689,0.005108976,1.136279941
20373,0.10168568,3.259444952,-0.060569285999999986,1.060404778
20374,-0.984285831,3.017229557,-0.074172735,1.091592431
20375,-0.6526116129999999,3.084939003,-0.03563986,1.091592431
20376,-1.510308981,2.894428968,-0.026345158,1.122780204
20377,-2.576971769,2.658061028,-0.08537559199999999,1.122780204
20378,-2.97198534,2.565422058,-0.067155555,1.091592431
20379,-3.848630428,2.372757673,-0.059030391,1.091592431
20380,-3.848630428,2.363216639,-0.041672181,1.122780204
20381,-3.848810911,2.356137991,-0.005047417,1.060404778
20382,-3.848810911,2.3499825,-0.003631687,1.091592431
20383,-2.436037302,2.644211292,0.056875993,1.091592431
20384,-3.848630428,2.344442606,-0.0017235279999999998,1.015720725
20385,-2.903773785,2.538030386,-0.020374442,1.122780204
20386,-3.848630428,2.336440563,-0.003016186,1.04690814
20387,-3.687665701,2.36475563,-0.034285642000000005,1.091592431
20388,-3.848630428,2.327207565,-0.002954578,1.060404778
20389,-2.81084013,2.542647123,0.035208989,1.122780204
20390,-2.645363808,2.5780406000000005,0.049612619,1.091592431
20391,-2.493782759,2.609740973,0.0139112,1.122780204
20392,-1.013880253,2.934439182,0.071341276,1.167467952
20393,-0.618686259,3.02738595,0.083590552,1.091592431
20394,-0.8429904579999999,2.981220245,0.010771942,1.091592431
20395,-0.60461086,3.03631115,0.002646828,1.060404778
20396,-0.988977611,2.952597618,-0.005539894,1.122780204
20397,-0.988977611,2.952905416,-0.016250277,1.198656082
20398,-0.988977611,2.953521013,0.0,1.060404778
20399,-0.988977611,2.953828812,0.00024623900000000004,1.091592431
20400,-1.4274805780000002,2.856880903,-0.019266462,1.122780204
20401,-1.437586069,2.853495359,-0.02006669,1.04690814
20402,-2.099851847,2.7066888810000003,-0.030407716,1.122780204
20403,-2.3579008580000003,2.647596836,-0.041302823,1.060404778
20404,-2.406623363,2.633439302,-0.015388536,1.060404778
20405,-1.997534394,2.719923019,0.013972807,1.015720725
20406,-2.260816574,2.66175437,0.005293655,1.122780204
20407,-2.533482552,2.600200176,-0.023821449,1.091592431
20408,-2.109776735,2.6897614,0.005293655,1.122780204
20409,-2.377931356,2.630669355,0.005601406,1.091592431
20410,-2.90359354,2.514947653,-0.03483963,1.015720725
20411,-3.848810911,2.310895681,-0.064324096,1.015720725
20412,-3.809291601,2.3127422330000003,-0.041118193,1.122780204
20413,-2.669905663,2.5515723230000003,0.04715047,0.939849913
20414,-2.197296858,2.654060125,0.067648031,1.029217362
20415,-1.691123724,2.765780687,0.043272544,1.122780204
20416,-1.193612337,2.878424883,0.045180749000000006,1.122780204
20417,-0.721364498,2.987375736,0.044688322,1.060404778
20418,-1.417916536,2.834721327,-0.008063602,1.122780204
20419,-1.91939795,2.723616123,-0.052074812000000005,1.167467952
20420,-2.2167859080000003,2.656214476,-0.03594761,1.198656082
20421,-2.499376774,2.59281373,-0.026591396,1.015720725
20422,-1.992842674,2.700225592,0.008371353,1.015720725
20423,-2.552971601,2.5780406000000005,-0.003385496,1.015720725
20424,-2.036512375,2.687914848,-0.002339029,1.091592431
20425,-2.343103647,2.620512962,0.008002043,1.091592431
20426,-1.816900134,2.734695911,0.009540891,1.122780204
20427,-1.563903689,2.791018009,0.033731651,1.122780204
20428,-1.101220012,2.895352364,0.032439042,1.091592431
20429,-1.549828291,2.797788858,0.001538849,1.122780204
20430,-1.550008774,2.7971735,-0.019204855,1.091592431
20431,-1.549828291,2.797481298,-0.000184631,1.091592431
20432,-1.550008774,2.7971735,-6.15597e-05,1.091592431
20433,-1.549828291,2.797481298,0.0,1.04690814
20434,-1.291057467,2.855034351,0.011510611,1.04690814
20435,-0.8090651040000001,2.963985205,0.03330078,1.122780204
20436,-0.794448316,2.970140457,0.02314434,0.984533489
20437,0.150588691,3.1849644180000003,0.044626713,1.122780204
20438,-0.20959729,3.108945131,0.028068686,1.091592431
20439,-0.4479768870000001,3.0575473310000003,-0.024560118,1.167467952
20440,-0.940255105,2.947981119,-0.032008123,1.060404778
20441,-0.6728224159999999,3.007380724,-0.00997181,1.015720725
20442,-1.11583674,2.90920186,-0.008125162,1.015720725
20443,-2.119160414,2.686068296,-0.064077854,1.060404778
20444,-1.6227316859999998,2.791018009,-0.023883009,1.122780204
20445,-1.627423525,2.788863659,0.019635772,1.015720725
20446,-1.3843520880000002,2.842108011,0.010218,1.060404778
20447,-0.677514195,2.999994278,0.042103004000000006,1.091592431
20448,-0.404667944,3.064318419,0.044565201,1.122780204
20449,-0.399976134,3.068627119,0.014218998,1.060404778
20450,-0.379945755,3.0750904080000003,0.002523708,1.122780204
20451,-0.102588125,3.139414549,0.014526797,1.091592431
20452,-1.997534394,2.718999624,-0.07091035700000001,1.060404778
20453,-0.351073146,3.080938101,-0.011264372,1.091592431
